# start_unix_ms 1790323173565
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
6018,42469.167,5.7932,0.0000,5.1717,0.0519,0.0719,5.5437,0.5839,0.1966,0.0000
6019,42474.779,5.6119,0.0000,5.2144,0.0490,0.0442,5.5366,0.2190,0.1976,0.0000
6020,42480.376,5.5975,0.0000,5.2696,0.0422,0.0784,5.6115,0.2181,0.1966,0.0000
6021,42486.037,5.6609,0.0000,10.3008,0.1672,0.6002,11.4299,0.2156,0.1966,0.0000
6022,42498.824,12.7865,0.0000,0.0728,0.1167,0.1209,0.8654,0.2184,0.1956,0.0000
6023,42502.137,3.3136,0.0000,2.0135,0.1246,0.1596,3.0014,0.5844,0.1946,0.0000
6024,42505.391,3.2541,0.0000,3.0752,0.1058,0.1029,3.6895,0.2165,0.1946,0.0000
6025,42509.201,3.8097,0.0000,4.9879,0.0879,0.1213,5.6011,0.2172,0.1935,0.0000
6026,42514.926,5.7254,0.0000,5.0348,0.1573,0.0983,5.8351,0.2178,0.1966,0.0000
6027,42520.873,5.9466,0.0000,4.5200,0.0706,0.1135,5.0733,0.2182,0.1956,0.0000
6028,42526.015,5.1424,0.0000,5.1763,0.0756,0.1104,5.7368,0.5967,0.1966,0.0000
6029,42531.831,5.8155,0.0000,5.0009,0.0838,0.0821,5.5529,0.5907,0.1976,0.0000
6030,42537.481,5.6505,0.0000,5.0547,0.1067,0.1901,5.8252,0.2169,0.1966,0.0000
6031,42543.436,5.9547,0.0000,4.5223,0.0952,0.1353,5.1646,0.2182,0.1966,0.0000
6032,42548.721,5.2845,0.0000,5.0191,0.0821,0.0832,5.5623,0.5817,0.1976,0.0000
6033,42554.482,5.7618,0.0000,4.9123,0.0718,0.1068,5.4753,0.5788,0.1956,0.0000
6034,42560.028,5.5456,0.0000,5.0150,0.0856,0.1069,5.5989,0.2190,0.1956,0.0000
6035,42565.720,5.6918,0.0000,5.0456,0.1024,0.1318,5.6847,0.2184,0.1946,0.0000
6036,42571.880,6.1607,0.0000,4.3924,0.0941,0.1135,4.9979,0.2155,0.1956,0.0000
6037,42576.996,5.1156,0.0000,5.0119,0.1069,0.1209,5.6396,0.5938,0.1956,0.0000
6038,42582.776,5.7802,0.0000,4.8331,0.0668,0.0761,5.3385,0.6030,0.1946,0.0000
6039,42588.183,5.4062,0.0000,5.2413,0.0808,0.1093,5.8249,0.2175,0.1966,0.0000
6040,42594.101,5.9187,0.0000,4.7869,0.0833,0.1114,5.3629,0.2192,0.1966,0.0000
6041,42599.559,5.4583,0.0000,4.8137,0.0540,0.0460,5.2688,0.5801,0.1956,0.0000
6042,42604.902,5.3423,0.0000,5.1490,0.0426,0.0640,5.5222,0.5788,0.1956,0.0000
6043,42610.470,5.5684,0.0000,5.9304,0.0515,0.0739,6.3050,0.5837,0.1966,0.0000
6044,42616.888,6.4175,0.0000,4.7488,0.0863,0.1257,5.3395,0.2138,0.1956,0.0000
6045,42622.310,5.4221,0.0000,4.1855,0.0642,0.0809,5.1546,0.2151,0.1946,0.0000
6046,42627.942,5.6322,0.0000,4.7150,0.0538,0.0589,5.0707,0.2129,0.1956,0.0000
6047,42633.071,5.1293,0.0000,5.0632,0.0468,0.0635,5.4096,0.2123,0.1956,0.0000
6048,42638.545,5.4741,0.0000,5.0826,0.1775,0.0539,5.5911,0.2097,0.1966,0.0000
6049,42644.203,5.6579,0.0000,4.8306,0.0417,0.0741,5.1699,0.2062,0.1966,0.0000
6050,42649.410,5.2063,0.0000,5.1257,0.0467,0.0507,5.4517,0.2071,0.1966,0.0000
6051,42654.911,5.5014,0.0000,5.0818,0.0470,0.0586,5.4105,0.5745,0.1966,0.0000
6052,42660.374,5.4632,0.0000,4.9511,0.0504,0.0490,5.2686,0.2032,0.1946,0.0000
6053,42665.697,5.3230,0.0000,5.0299,0.0434,0.0766,5.3739,0.2049,0.1956,0.0000
6054,42671.117,5.4198,0.0000,4.9692,0.0619,0.0565,5.3428,0.5689,0.1956,0.0000
6055,42676.529,5.4120,0.0000,4.9195,0.0528,0.0639,5.3544,0.2036,0.1966,0.0000
6056,42681.935,5.4058,0.0000,4.9054,0.0493,0.0471,5.2435,0.5682,0.1966,0.0000
6057,42687.231,5.2965,0.0000,4.9737,0.0387,0.0764,5.3072,0.2006,0.1956,0.0000
6058,42692.578,5.3466,0.0000,4.7646,0.0431,0.0490,5.2489,0.2019,0.1966,0.0000
6059,42697.868,5.2902,0.0000,5.0992,0.0501,0.0999,5.5014,0.5734,0.1966,0.0000
6060,42703.474,5.6061,0.0000,4.7427,0.0451,0.0438,5.0493,0.1973,0.1956,0.0000
6061,42708.573,5.0992,0.0000,5.0109,0.0491,0.0740,5.3610,0.5645,0.1987,0.0000
6062,42713.996,5.4230,0.0000,4.9061,0.0414,0.0480,5.2022,0.1996,0.1966,0.0000
6063,42719.249,5.2524,0.0000,4.9435,0.0643,0.0864,5.3556,0.1997,0.1966,0.0000
6064,42724.693,5.4444,0.0000,4.9189,0.0491,0.0468,5.2598,0.2106,0.1956,0.0000
6065,42730.014,5.3211,0.0000,5.0117,0.0558,0.0743,5.4228,0.1983,0.1956,0.0000
6066,42735.493,5.4788,0.0000,4.8597,0.0467,0.0580,5.1858,0.5649,0.1966,0.0000
6067,42740.720,5.2265,0.0000,4.9530,0.0448,0.0547,5.2796,0.2036,0.1956,0.0000
6068,42746.063,5.3432,0.0000,4.9249,0.0434,0.0420,5.2268,0.2023,0.1956,0.0000
6069,42751.336,5.2735,0.0000,5.0779,0.0490,0.0742,5.4724,0.1978,0.1966,0.0000
6070,42756.865,5.5290,0.0000,4.9295,0.2318,0.1873,5.5905,0.5646,0.1966,0.0000
6071,42762.501,5.6362,0.0000,4.6281,0.0365,0.0578,4.9569,0.2006,0.1966,0.0000
6072,42767.495,4.9939,0.0000,5.0483,0.0407,0.0417,5.3452,0.5686,0.1966,0.0000
6073,42772.887,5.3918,0.0000,5.1502,0.0659,0.0858,5.5676,0.2017,0.1956,0.0000
6074,42778.535,5.6482,0.0000,4.8576,0.0455,0.0457,5.1867,0.2027,0.1966,0.0000
6075,42783.768,5.2322,0.0000,5.2312,0.0409,0.0728,5.5574,0.2049,0.1956,0.0000
6076,42789.369,5.6013,0.0000,5.2940,0.0673,0.0549,5.6699,0.2057,0.1956,0.0000
6077,42795.127,5.7580,0.0000,4.8255,0.0653,0.0824,5.3734,0.2067,0.1966,0.0000
6078,42800.592,5.4646,0.0000,4.9199,0.0680,0.0616,5.3240,0.2080,0.1966,0.0000
6079,42806.036,5.4443,0.0000,5.0777,0.0827,0.0716,5.4897,0.2171,0.1956,0.0000
6080,42812.610,6.5744,0.0000,3.8847,0.0589,0.0539,4.3839,0.2113,0.1976,0.0000
6081,42817.090,4.4793,0.0000,5.2853,0.0533,0.0780,5.6712,0.2141,0.1966,0.0000
6082,42822.822,5.7329,0.0000,5.1867,0.0535,0.0672,5.5465,0.5801,0.1966,0.0000
6083,42828.427,5.6044,0.0000,5.3008,0.0505,0.0525,5.6391,0.2144,0.1966,0.0000
6084,42834.119,5.6921,0.0000,5.2605,0.0440,0.0705,5.5993,0.2140,0.1966,0.0000
6085,42839.764,5.6448,0.0000,5.3648,0.0743,0.1234,5.8130,0.5808,0.1966,0.0000
6086,42845.634,5.8703,0.0000,5.1604,0.0548,0.0512,5.5123,0.2148,0.1966,0.0000
6087,42851.197,5.5634,0.0000,5.3098,0.0570,0.1000,5.7919,0.5803,0.1946,0.0000
6088,42857.059,5.8620,0.0000,5.0207,0.0500,0.0711,5.3817,0.2149,0.1966,0.0010
6089,42862.494,5.4346,0.0000,5.2113,0.0588,0.0545,5.5707,0.2153,0.1966,0.0000
6090,42868.124,5.6297,0.0000,5.1713,0.0621,0.0819,5.5694,0.2152,0.1956,0.0000
6091,42873.787,5.6634,0.0000,5.1078,0.0727,0.0798,6.1217,0.2130,0.1966,0.0000
6092,42879.975,6.1882,0.0000,4.4316,0.0496,0.0502,4.8858,0.5784,0.1966,0.0000
6093,42884.915,4.9395,0.0000,5.2642,0.0517,0.0865,5.6591,0.5800,0.1966,0.0000
6094,42890.639,5.7247,0.0000,5.1807,0.0551,0.0551,5.5291,0.5561,0.1966,0.0000
6095,42896.232,5.5920,0.0000,5.3103,0.0593,0.0733,5.7578,0.2141,0.1966,0.0000
6096,42902.055,5.8232,0.0000,4.8593,0.0502,0.0455,5.3557,0.2139,0.1956,0.0000
6097,42907.461,5.4068,0.0000,5.2570,0.0468,0.0803,5.6399,0.5589,0.1976,0.0000
6098,42913.145,5.6838,0.0000,5.3228,0.0730,0.0723,5.7426,0.2129,0.1976,0.0000
6099,42918.968,5.8230,0.0000,8.1633,0.0959,0.0850,8.6329,0.5779,0.1976,0.0000
6100,42927.841,8.8722,0.0000,1.7231,0.0500,0.0868,2.2132,0.5795,0.1946,0.0000
6101,42930.109,2.2689,0.0000,5.0562,0.0546,0.0828,5.4763,0.5525,0.1966,0.0000
6102,42935.643,5.5332,0.0000,5.1876,0.0593,0.0536,5.5382,0.2116,0.1966,0.0000
6103,42941.239,5.5966,0.0000,5.1874,0.0623,0.0788,5.5912,0.2137,0.1956,0.0000
6104,42946.887,5.6479,0.0000,5.1382,0.0507,0.0683,5.4929,0.2124,0.1966,0.0000
6105,42952.436,5.5494,0.0000,5.1915,0.0601,0.0584,5.5654,0.2146,0.1966,0.0000
6106,42958.067,5.6305,0.0000,5.1834,0.0621,0.1100,5.6311,0.5768,0.1956,0.0000
6107,42963.768,5.7010,0.0000,5.0741,0.0704,0.0701,5.4438,0.5768,0.1966,0.0000
6108,42969.263,5.4954,0.0000,5.1167,0.0491,0.0501,5.5243,0.5763,0.1956,0.0000
6109,42974.836,5.5728,0.0000,5.2645,0.0611,0.0768,5.6859,0.2117,0.1966,0.0000
6110,42980.598,5.7619,0.0000,5.0788,0.0589,0.0738,5.4540,0.2107,0.1956,0.0000
6111,42986.118,5.5198,0.0000,5.2177,0.0607,0.0581,5.5998,0.5766,0.1966,0.0000
6112,42991.777,5.6588,0.0000,5.0936,0.0550,0.0732,5.5592,0.5748,0.1966,0.0000
6113,42997.386,5.6094,0.0000,5.1203,0.0662,0.0741,5.5174,0.5758,0.1956,0.0000
6114,43002.968,5.5819,0.0000,5.1353,0.1621,0.5836,6.3699,0.5761,0.1956,0.0000
6115,43009.540,6.5724,0.0000,4.3506,0.6913,4.1383,10.6595,0.2101,0.1956,0.0000
6116,43020.740,11.1997,0.0000,0.0592,0.0837,0.0826,0.6456,0.5764,0.1946,0.0000
6117,43022.158,1.4177,0.0000,2.8218,0.0917,0.1065,3.4177,0.5773,0.1946,0.0000
6118,43027.036,4.8782,0.0000,2.8480,0.0876,0.0988,3.9985,0.5742,0.1956,0.0000
6119,43031.123,4.0866,0.0000,4.9177,0.0846,0.0880,5.4765,0.5732,0.1966,0.0000
6120,43036.732,5.6099,0.0000,4.8928,0.0881,0.1103,5.4881,0.5719,0.1956,0.0000
6121,43042.318,5.5852,0.0000,4.9985,0.1744,0.1592,5.8914,0.5765,0.1946,0.0000
6122,43048.796,6.4783,0.0000,3.9156,0.0972,0.1469,4.6733,0.5751,0.1966,0.0000
6123,43053.574,4.7784,0.0000,4.8662,0.0945,0.1284,5.5028,0.5740,0.1966,0.0000
6124,43059.162,5.5880,0.0000,4.8711,0.1103,0.1031,5.5339,0.5748,0.1966,0.0000
6125,43064.831,5.6687,0.0000,4.9104,0.0955,3.1503,8.5704,0.5760,0.1966,0.0000
6126,43073.720,8.8886,0.0000,1.5988,0.4417,0.2146,2.6798,0.5758,0.1956,0.0000
6127,43076.747,3.0269,0.0000,4.1061,0.0903,0.2209,4.8082,0.5746,0.1966,0.0000
6128,43081.646,4.8999,0.0000,4.8811,0.1405,0.1246,5.6464,0.5773,0.1966,0.0000
6129,43087.587,5.9408,0.0000,4.5046,0.1249,0.1237,5.2313,0.5793,0.1956,0.0000
6130,43092.946,5.3588,0.0000,4.7131,0.0957,0.1163,5.3348,0.5766,0.1966,0.0000
6131,43098.382,5.4358,0.0000,4.8098,0.2098,0.1865,5.7593,0.5891,0.1956,0.0000
6132,43104.381,5.9989,0.0000,4.5000,0.0892,0.1249,5.1169,0.5804,0.1956,0.0000
6133,43109.595,5.2146,0.0000,4.8929,0.1157,0.3400,5.8107,0.5732,0.1956,0.0000
6134,43115.520,5.9242,0.0000,4.4647,0.1548,0.1372,5.2775,0.5753,0.1966,0.0000
6135,43120.915,5.3952,0.0000,4.8727,0.2538,0.2747,6.1319,0.5729,0.1956,0.0000
6136,43127.295,6.3801,0.0000,3.7155,0.1037,0.0980,4.3610,0.2044,0.1966,0.0000
6137,43132.130,4.8347,0.0000,4.3151,0.1341,0.3700,5.4326,0.2031,0.1976,0.0000
6138,43138.149,6.0195,0.0000,3.6288,0.1551,0.1143,4.6286,0.2013,0.1935,0.0000
6139,43143.022,4.8728,0.0000,4.3440,0.1016,0.1572,5.0254,0.2016,0.1956,0.0000
6140,43148.400,5.3782,0.0000,4.4211,0.1564,0.1400,5.2904,0.1966,0.1966,0.0000
6141,43153.791,5.3914,0.0000,4.4554,0.0878,0.1129,5.0729,0.1978,0.1956,0.0000
6142,43158.949,5.1572,0.0000,4.6082,0.0928,0.0922,5.2077,0.5612,0.1956,0.0000
6143,43164.241,5.2923,0.0000,4.7064,0.0888,0.1329,5.3209,0.1958,0.1956,0.0000
6144,43169.663,5.4216,0.0000,4.6362,0.1154,0.1044,5.3454,0.5562,0.1966,0.0000
6145,43175.115,5.4523,0.0000,4.6226,0.0921,0.1374,5.2464,0.1954,0.1956,0.0000
6146,43180.502,5.3867,0.0000,4.5651,0.0803,0.0895,5.1111,0.5718,0.1966,0.0000
6147,43185.696,5.1943,0.0000,4.6552,0.1023,0.1497,5.3163,0.2052,0.1966,0.0000
6148,43191.130,5.4337,0.0000,4.6886,0.1070,0.1385,5.3453,0.1919,0.1956,0.0000
6149,43196.617,5.4876,0.0000,4.6079,0.1105,2.9904,8.3893,0.2043,0.1956,0.0000
6150,43205.150,8.5327,0.0000,1.2043,0.0799,1.1110,2.7882,0.5592,0.1956,0.0000
6151,43208.343,3.1935,0.0000,3.3652,0.1011,0.1407,4.0117,0.1980,0.1956,0.0000
6152,43212.442,4.0982,0.0000,4.5626,0.0957,0.0922,5.1595,0.2013,0.1976,0.0000
6153,43217.688,5.2460,0.0000,5.3303,0.1039,4.9656,10.8340,0.1907,0.1935,0.0000
6154,43228.661,10.9735,0.0000,0.0528,0.0833,0.0924,0.6285,0.1902,0.1946,0.0000
6155,43229.347,0.6858,0.0000,4.0363,0.0868,0.1157,4.6280,0.1906,0.1956,0.0000
6156,43234.059,4.7119,0.0000,4.6258,0.0819,0.0976,5.1844,0.5558,0.1966,0.0000
6157,43239.358,5.2988,0.0000,4.8580,0.1083,0.1043,5.4932,0.1920,0.1956,0.0000
6158,43245.025,5.6676,0.0000,4.2475,0.0765,0.0819,5.0468,0.5596,0.1976,0.0000
6159,43250.170,5.1451,0.0000,4.5608,0.0599,0.0566,4.9697,0.1911,0.1966,0.0000
6160,43255.205,5.0346,0.0000,4.9480,0.0622,0.1028,5.4401,0.1937,0.1966,0.0000
6161,43260.720,5.5151,0.0000,4.8224,0.0964,0.1130,5.3026,0.1952,0.1966,0.0000
6162,43266.128,5.4082,0.0000,4.8573,0.0677,0.0743,5.4043,0.1954,0.1976,0.0000
6163,43271.612,5.4841,0.0000,4.7611,0.0762,0.0554,5.1618,0.1977,0.1966,0.0000
6164,43276.885,5.2722,0.0000,5.0384,0.0643,0.1006,5.4807,0.5636,0.1966,0.0000
6165,43282.443,5.5582,0.0000,4.9254,0.0663,0.1005,5.3669,0.1959,0.1997,0.0000
6166,43287.884,5.4410,0.0000,5.0208,0.0992,0.1121,5.5526,0.2028,0.1966,0.0000
6167,43293.565,5.6808,0.0000,4.7357,0.0996,0.0912,5.4375,0.2073,0.1966,0.0000
6168,43299.126,5.5611,0.0000,4.8331,0.0556,0.0946,5.2735,0.2024,0.1966,0.0000
6169,43304.466,5.3402,0.0000,5.0807,0.0632,0.0772,5.4789,0.2040,0.1956,0.0000
6170,43310.010,5.5444,0.0000,5.1702,0.0619,0.0824,5.5575,0.2108,0.1966,0.0000
6171,43315.631,5.6204,0.0000,5.3306,0.1410,0.1315,6.0082,0.5708,0.1976,0.0000
6172,43321.985,6.3543,0.0000,4.4268,0.0650,0.1632,4.9526,0.2050,0.2079,0.0000
6173,43327.034,5.0487,0.0000,4.9791,0.0527,0.0840,5.3753,0.2057,0.1946,0.0000
6174,43334.078,7.0446,0.0000,3.4067,0.0632,0.0678,3.8076,0.2032,0.1976,0.0000
6175,43337.948,3.8698,0.0000,5.1240,0.0683,0.1011,5.9689,0.2022,0.1956,0.0000
6176,43344.046,6.0981,0.0000,4.6836,0.0632,0.1298,5.1627,0.2005,0.1946,0.0000
6177,43349.345,5.2987,0.0000,4.8596,0.0916,0.0714,5.3588,0.2055,0.1946,0.0000
6178,43354.804,5.4588,0.0000,5.0963,0.0612,0.0959,5.5337,0.2038,0.1946,0.0000
6179,43360.416,5.6120,0.0000,5.0463,0.0570,0.0528,5.4050,0.2023,0.1956,0.0000
6180,43365.889,5.4735,0.0000,5.1009,0.0545,0.0641,5.4694,0.2039,0.1966,0.0000
6181,43371.444,5.5548,0.0000,5.0987,0.0859,0.0710,5.5439,0.1998,0.1987,0.0000
6182,43377.064,5.6198,0.0000,5.1193,0.0565,0.0897,5.5290,0.2020,0.1966,0.0000
6183,43382.713,5.6494,0.0000,4.9298,0.0432,0.0451,5.2371,0.2058,0.1966,0.0000
6184,43387.993,5.2803,0.0000,5.4530,0.0654,0.0685,5.8445,0.2022,0.1956,0.0000
6185,43393.928,5.9349,0.0000,5.0526,0.0532,0.0514,5.3982,0.2004,0.1966,0.0000
6186,43399.399,5.4703,0.0000,5.1382,0.0451,0.0876,5.4963,0.2003,0.1946,0.0000
6187,43404.950,5.5518,0.0000,5.0720,0.0435,0.0513,5.3859,0.1998,0.1935,0.0000
6188,43410.493,5.5429,0.0000,5.0502,0.0438,0.0640,5.3868,0.2005,0.1976,0.0000
6189,43415.927,5.4337,0.0000,5.4259,0.0659,3.3099,9.0808,0.1988,0.1966,0.0000
6190,43425.090,9.1626,0.0000,1.5036,0.0407,0.0712,1.9323,0.1999,0.1966,0.0000
6191,43427.074,1.9848,0.0000,5.2001,0.0426,0.0651,5.5208,0.2046,0.1966,0.0000
6192,43432.641,5.5670,0.0000,5.0749,0.0425,0.0411,5.3793,0.2018,0.1946,0.0000
6193,43438.071,5.4299,0.0000,5.2054,0.0452,0.0661,5.5406,0.2008,0.1966,0.0000
6194,43443.702,5.6309,0.0000,6.9685,0.0452,0.0681,7.3803,0.8003,0.1997,0.0000
6195,43451.176,7.4740,0.0000,7.5229,0.0601,0.0544,7.9362,0.4330,0.1997,0.0000
6196,43459.249,8.0733,0.0000,7.2719,0.0593,0.0719,7.6905,0.8003,0.1987,0.0000
6197,43467.005,7.7559,0.0000,7.3802,0.0442,0.0665,7.7136,0.7970,0.1997,0.0000
6198,43474.765,7.7601,0.0000,7.5553,0.0498,0.0477,7.8796,0.8017,0.1997,0.0000
6199,43482.709,7.9432,0.0000,7.6737,0.0559,0.0697,8.0515,0.7981,0.1987,0.0000
6200,43490.832,8.1236,0.0000,7.3643,0.0772,0.1107,7.8783,0.8000,0.1997,0.0000
6201,43498.809,7.9768,0.0000,6.7215,0.0642,0.0723,7.1848,0.8115,0.1987,0.0000
6202,43506.092,7.2833,0.0000,6.7403,0.0687,0.0779,7.1535,0.4339,0.1987,0.0000
6203,43513.328,7.2353,0.0000,6.7520,0.0607,0.0968,7.1688,0.7992,0.1966,0.0000
6204,43520.565,7.2369,0.0000,7.0308,0.0867,0.0599,7.4608,0.7964,0.1987,0.0000
6205,43528.152,7.5872,0.0000,6.5021,0.0528,0.0790,6.8792,0.7987,0.1976,0.0000
6206,43535.109,6.9572,0.0000,6.8168,0.0447,0.0684,7.1512,0.7964,0.1987,0.0000
6207,43542.327,7.2184,0.0000,6.9237,0.0664,0.0553,7.3290,0.7962,0.1976,0.0000
6208,43549.733,7.4053,0.0000,6.7714,0.0536,0.0768,7.1522,0.7956,0.1976,0.0000
6209,43556.960,7.2274,0.0000,6.8306,0.0452,0.0731,7.1804,0.7964,0.1987,0.0000
6210,43564.193,7.2330,0.0000,6.9037,0.0406,0.0455,7.2154,0.7955,0.1987,0.0000
6211,43571.453,7.2600,0.0000,6.9135,0.0421,0.0674,7.2626,0.7936,0.1987,0.0000
6212,43578.763,7.3101,0.0000,6.9498,0.0371,0.0569,7.2345,0.7932,0.1987,0.0000
6213,43586.035,7.2716,0.0000,7.0183,0.0457,0.0399,7.3584,0.7928,0.1976,0.0010
6214,43593.438,7.4029,0.0000,7.1885,0.0607,0.0763,7.5719,0.7930,0.1976,0.0000
6215,43601.100,7.6620,0.0000,6.5262,0.0684,0.2869,7.2397,0.7915,0.1987,0.0000
6216,43608.451,7.3516,0.0000,6.6973,0.0645,0.0718,7.2628,0.7882,0.1976,0.0000
6217,43615.808,7.3563,0.0000,6.6398,0.0644,0.0932,7.0700,0.4219,0.1987,0.0000
6218,43622.969,7.1615,0.0000,6.6056,0.0583,0.0730,7.0334,0.7827,0.1966,0.0000
6219,43630.082,7.1125,0.0000,6.7278,0.0441,0.0685,7.0975,0.7990,0.1966,0.0000
6220,43637.237,7.1553,0.0000,6.8522,0.0471,0.0980,7.2420,0.7830,0.1966,0.0000
6221,43644.694,7.4566,0.0000,6.7944,0.0678,0.0773,7.2537,0.7825,0.1976,0.0000
6222,43652.082,7.3889,0.0000,6.6053,0.0622,0.0673,7.0140,0.7816,0.1987,0.0010
6223,43659.179,7.0967,0.0000,6.9212,0.0647,0.0800,7.3871,0.7794,0.1976,0.0000
6224,43666.648,7.4693,0.0000,6.7019,0.0604,0.0724,7.1110,0.7796,0.1956,0.0000
6225,43673.856,7.2078,0.0000,6.7874,0.0640,0.0551,7.1799,0.7773,0.1976,0.0000
6226,43681.128,7.2720,0.0000,6.9022,0.0636,0.0801,7.3079,0.4128,0.1976,0.0000
6227,43688.529,7.4005,0.0000,6.5777,0.0542,0.0745,6.9589,0.4071,0.1976,0.0000
6228,43695.561,7.0323,0.0000,6.4092,0.0485,0.0496,7.1463,0.7750,0.1976,0.0000
6229,43702.769,7.2084,0.0000,6.8542,0.0621,0.0786,7.2544,0.7725,0.1976,0.0000
6230,43710.109,7.3398,0.0000,6.7429,0.0522,0.0726,7.1178,0.7704,0.1987,0.0000
6231,43717.293,7.1836,0.0000,6.8593,0.0420,0.0427,7.1768,0.7682,0.1976,0.0000
6232,43724.524,7.2313,0.0000,6.8806,0.0418,0.0641,7.2122,0.4015,0.1987,0.0000
6233,43731.787,7.2625,0.0000,6.8910,0.0434,0.0685,7.2359,0.4007,0.1966,0.0000
6234,43739.076,7.2898,0.0000,7.0523,0.0632,0.0532,7.4283,0.7645,0.1976,0.0000
6235,43746.595,7.5190,0.0000,6.8786,0.0627,0.0750,7.2779,0.7619,0.1976,0.0000
6236,43754.646,8.0508,0.0000,6.0137,0.0650,0.7614,7.2247,0.7623,0.1976,0.0000
6237,43761.973,7.3266,0.0000,6.2215,0.0670,0.0701,6.6453,0.7605,0.1976,0.0000
6238,43768.707,6.7341,0.0000,6.4407,0.0641,1.0004,7.7890,0.3923,0.1976,0.0000
6239,43776.622,7.9147,0.0000,5.4622,0.0693,0.0729,6.0057,0.7561,0.1976,0.0000
6240,43782.720,6.0987,0.0000,6.8209,0.0981,0.0908,7.3092,0.7538,0.1976,0.0000
6241,43790.144,7.4240,0.0000,6.3134,0.0683,0.0774,6.8443,0.7502,0.1976,0.0000
6242,43797.081,6.9365,0.0000,6.6424,0.0674,0.1015,7.0796,0.7548,0.1956,0.0000
6243,43804.254,7.1736,0.0000,6.6016,0.0643,0.0579,7.0075,0.7480,0.1976,0.0000
6244,43811.398,7.1439,0.0000,6.4764,0.0562,0.1296,6.9410,0.7455,0.1966,0.0000
6245,43818.418,7.0202,0.0000,6.5783,0.0812,0.0857,7.0479,0.7465,0.1956,0.0000
6246,43825.561,7.1427,0.0000,6.2550,0.0588,0.0559,6.9221,0.7442,0.1966,0.0000
6247,43832.551,6.9899,0.0000,6.6748,0.0413,0.0739,7.0196,0.7438,0.1976,0.0000
6248,43839.619,7.0675,0.0000,6.7059,0.0429,0.0635,7.0447,0.7425,0.1976,0.0000
6249,43846.727,7.1084,0.0000,6.6732,0.0446,0.0448,6.9818,0.7411,0.1976,0.0000
6250,43853.759,7.0320,0.0000,6.7498,0.0394,0.0651,7.0664,0.7428,0.1976,0.0000
6251,43860.874,7.1149,0.0000,6.7401,0.0428,0.0583,7.0488,0.7365,0.1956,0.0000
6252,43867.968,7.0938,0.0000,6.7428,0.0587,0.0519,7.1095,0.7347,0.1976,0.0000
6253,43875.161,7.1934,0.0000,6.7101,0.0592,0.0740,7.1027,0.7376,0.1966,0.0000
6254,43882.349,7.1875,0.0000,6.7303,0.0593,0.0795,7.1263,0.7385,0.1946,0.0000
6255,43889.561,7.2123,0.0000,6.5076,0.0653,0.0533,6.8854,0.3738,0.1966,0.0000
6256,43896.540,6.9790,0.0000,6.4368,0.0526,0.0695,6.8070,0.3725,0.1976,0.0000
6257,43903.417,6.8772,0.0000,6.5772,0.0421,0.0651,6.9064,0.7386,0.1976,0.0000
6258,43910.371,6.9541,0.0000,6.6855,0.0603,0.0544,7.0745,0.7378,0.1976,0.0000
6259,43917.527,7.1554,0.0000,6.6139,0.0430,0.0657,6.9524,0.7340,0.1976,0.0000
6260,43924.529,7.0027,0.0000,6.6135,0.0397,0.0635,6.9314,0.7345,0.1976,0.0000
6261,43931.587,7.0579,0.0000,6.5753,0.0439,0.0436,6.8866,0.3674,0.1976,0.0000
6262,43938.525,6.9375,0.0000,6.6963,0.0416,0.0637,7.0221,0.7341,0.1966,0.0000
6263,43945.593,7.0683,0.0000,6.6839,0.0496,0.9934,7.9674,0.3660,0.1976,0.0000
6264,43953.644,8.0509,0.0000,5.5337,0.0458,0.0460,5.8570,0.7299,0.1946,0.0000
6265,43959.547,5.9030,0.0000,6.6538,0.0426,0.0683,6.9878,0.3614,0.1976,0.0000
6266,43966.581,7.0340,0.0000,6.8111,0.1010,0.1265,7.3133,0.7286,0.1956,0.0000
6267,43973.996,7.4147,0.0000,6.2262,0.1781,0.1053,6.9417,0.3616,0.1976,0.0000
6268,43981.038,7.0428,0.0000,6.2101,0.0827,0.1210,6.8167,0.7250,0.1966,0.0000
6269,43987.947,6.9084,0.0000,6.3244,0.0879,0.1171,6.9297,0.3584,0.1976,0.0000
6270,43994.973,7.0259,0.0000,6.2568,0.0990,0.0950,6.8623,0.7243,0.1976,0.0000
6271,44001.937,6.9639,0.0000,6.2981,0.1141,0.1249,6.9438,0.3576,0.1966,0.0000
6272,44008.990,7.0537,0.0000,6.1342,0.0680,0.0794,6.6505,0.7230,0.1966,0.0000
6273,44015.731,6.7404,0.0000,6.4848,0.0517,0.0659,6.8531,0.3594,0.1966,0.0000
6274,44022.649,6.9188,0.0000,6.6242,0.0488,0.0715,6.9879,0.7220,0.1966,0.0000
6275,44029.697,7.0477,0.0000,6.5502,0.0440,0.0764,6.9133,0.3583,0.1966,0.0000
6276,44036.664,6.9672,0.0000,6.5867,0.0498,0.0432,6.9180,0.7280,0.1976,0.0000
6277,44043.635,6.9703,0.0000,6.4890,0.0495,0.0701,6.9751,0.7252,0.1976,0.0000
6278,44050.670,7.0355,0.0000,6.5846,0.0479,0.0700,6.9802,0.7271,0.1966,0.0000
6279,44057.701,7.0305,0.0000,6.4705,0.0443,0.0432,6.7773,0.7176,0.1966,0.0000
