# start_unix_ms 1790322957457
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4040,27040.723,6.8605,0.0000,6.6755,0.0412,0.0647,6.8971,0.6269,0.1966,0.0000
4041,27047.663,6.9402,0.0000,6.6132,0.0432,1.2835,8.0577,0.2825,0.1946,0.0000
4042,27055.784,8.1206,0.0000,5.4410,0.0506,0.0454,5.6690,0.6244,0.1966,0.0000
4043,27061.516,5.7324,0.0000,6.6163,0.0433,0.0647,6.8379,0.2838,0.1966,0.0000
4044,27068.400,6.8836,0.0000,6.5403,0.0550,0.0758,6.8080,0.2795,0.1966,0.0000
4045,27075.279,6.8791,0.0000,6.5877,0.0591,0.0488,6.8789,0.6230,0.1966,0.0000
4046,27082.243,6.9643,0.0000,6.5664,0.0501,0.0693,6.8110,0.2826,0.1976,0.0000
4047,27089.833,7.5894,0.0000,5.8365,0.0445,0.0622,6.0768,0.6226,0.1966,0.0000
4048,27095.954,6.1211,0.0000,6.6806,0.0665,0.0546,6.9592,0.6244,0.1966,0.0000
4049,27102.988,7.0338,0.0000,6.5785,0.0516,0.0970,6.8812,0.2831,0.1966,0.0000
4050,27109.920,6.9321,0.0000,6.5643,0.0451,0.0841,6.9254,0.6228,0.1946,0.0000
4051,27116.891,6.9714,0.0000,6.5031,0.0488,0.0460,6.7322,0.6224,0.1966,0.0000
4052,27123.677,6.7864,0.0000,6.9553,0.1536,0.1175,7.4356,0.6250,0.1966,0.0000
4053,27131.214,7.5363,0.0000,6.0771,0.0529,0.0776,6.4419,0.6326,0.1966,0.0000
4054,27137.733,6.5190,0.0000,6.6207,0.0450,0.0481,6.8478,0.6245,0.1966,0.0000
4055,27144.630,6.8970,0.0000,6.6137,0.0490,0.0751,6.8773,0.6038,0.1966,0.0000
4056,27151.567,6.9377,0.0000,6.6931,0.0455,0.0610,6.9236,0.6206,0.1966,0.0000
4057,27158.548,6.9808,0.0000,6.7308,0.0507,0.0495,6.9654,0.6224,0.1946,0.0000
4058,27165.561,7.0128,0.0000,6.6566,0.0495,0.0676,6.9174,0.2848,0.1966,0.0000
4059,27172.537,6.9757,0.0000,6.6961,0.0496,0.0641,6.9495,0.6209,0.1966,0.0000
4060,27179.545,7.0078,0.0000,6.6896,0.0401,0.0427,6.8897,0.2816,0.1966,0.0000
4061,27186.478,6.9330,0.0000,6.7752,0.0430,0.0663,7.0024,0.6217,0.1976,0.0000
4062,27193.525,7.0475,0.0000,6.7781,0.0627,0.0802,7.0729,0.2841,0.1966,0.0000
4063,27200.683,7.1576,0.0000,6.5270,0.0506,0.0497,6.7652,0.2803,0.1946,0.0000
4064,27207.505,6.8223,0.0000,6.8117,0.0441,0.0696,7.0503,0.6196,0.1966,0.0000
4065,27214.659,7.1543,0.0000,6.6310,0.0445,0.0664,6.8731,0.5997,0.1966,0.0000
4066,27221.637,6.9778,0.0000,6.6811,0.0562,0.0493,6.9760,0.2838,0.1966,0.0000
4067,27231.337,9.6999,0.0000,3.8695,0.0640,0.0741,4.3935,0.6261,0.1966,0.0000
4068,27235.801,4.4643,0.0000,6.7528,0.0529,0.0700,7.0194,0.6253,0.1956,0.0000
4069,27242.890,7.0890,0.0000,6.6859,0.0746,0.0584,6.9971,0.2829,0.1976,0.0000
4070,27249.984,7.0941,0.0000,6.6367,0.0661,0.0794,6.9485,0.2815,0.1976,0.0000
4071,27257.015,7.0305,0.0000,6.5867,0.0525,0.0682,6.8589,0.6195,0.1966,0.0000
4072,27263.941,6.9262,0.0000,6.6791,0.0496,0.0506,6.9133,0.2828,0.1976,0.0000
4073,27270.906,6.9651,0.0000,6.8092,0.0449,0.0708,7.0459,0.2817,0.1966,0.0000
4074,27277.995,7.0886,0.0000,6.8011,0.0520,0.0653,7.0540,0.6182,0.1976,0.0000
4075,27285.111,7.1158,0.0000,6.7374,0.0512,0.0457,6.9753,0.2796,0.1946,0.0000
4076,27292.158,7.0470,0.0000,6.8090,0.0454,0.0705,7.0436,0.2821,0.1946,0.0000
4077,27299.248,7.0905,0.0000,6.8279,0.0648,0.0811,7.1395,0.2804,0.1976,0.0010
4078,27306.474,7.2260,0.0000,6.6898,0.0507,0.0470,6.9255,0.6233,0.1976,0.0000
4079,27313.460,6.9855,0.0000,6.8354,0.0524,0.0732,7.0937,0.6189,0.1946,0.0000
4080,27320.611,7.1512,0.0000,6.8516,0.0457,0.0701,7.0953,0.6197,0.1966,0.0000
4081,27327.756,7.1448,0.0000,6.8455,0.0443,0.0437,7.0492,0.6188,0.1976,0.0000
4082,27334.849,7.0937,0.0000,6.9921,0.0609,0.0893,7.3054,0.5983,0.1966,0.0000
4083,27342.230,7.3812,0.0000,6.7069,0.0584,0.0705,6.9958,0.6217,0.1976,0.0000
4084,27349.319,7.0881,0.0000,6.7860,0.0685,0.0541,7.0683,0.6282,0.1966,0.0000
4085,27356.475,7.1559,0.0000,6.8219,0.0471,0.0666,7.0727,0.6188,0.1956,0.0000
4086,27363.603,7.1289,0.0000,6.8416,0.0612,0.0696,7.1048,0.6216,0.1966,0.0000
4087,27370.779,7.1758,0.0000,6.8361,0.0499,0.0476,7.0655,0.6198,0.1976,0.0000
4088,27377.902,7.1224,0.0000,6.9653,0.0478,0.0984,7.2353,0.6201,0.1966,0.0000
4089,27385.196,7.2947,0.0000,6.9964,0.0445,0.8165,7.9779,0.6196,0.1946,0.0000
4090,27393.286,8.0895,0.0000,6.0567,0.0455,0.8563,7.0855,0.6232,0.1966,0.0000
4091,27400.505,7.2188,0.0000,6.0122,0.0572,1.0239,7.2666,0.6199,0.1966,0.0000
4092,27407.911,7.4061,0.0000,5.8220,0.4322,0.1015,6.4861,0.6208,0.1966,0.0000
4093,27414.453,6.5421,0.0000,6.4990,0.0485,0.0440,6.7727,0.6193,0.1976,0.0000
4094,27421.332,6.8794,0.0000,6.9324,0.0483,0.0912,7.1959,0.6268,0.1966,0.0000
4095,27428.594,7.2615,0.0000,6.9577,0.0629,0.0798,7.2543,0.2837,0.1966,0.0000
4096,27435.921,7.3275,0.0000,7.2296,0.1668,0.4811,8.1230,0.2814,0.1976,0.0000
4097,27444.354,8.4333,0.0000,5.6994,0.0487,0.0707,5.9674,0.6212,0.1976,0.0000
4098,27450.377,6.0221,0.0000,6.9463,0.0466,0.0723,7.2467,0.6213,0.1956,0.0000
4099,27457.688,7.3115,0.0000,6.9767,0.0575,0.0629,7.2456,0.6220,0.1976,0.0000
4100,27465.000,7.3115,0.0000,6.9818,0.0606,0.0872,7.2885,0.6293,0.1966,0.0000
4101,27472.366,7.3664,0.0000,7.0074,0.0480,0.0636,7.2569,0.6183,0.1976,0.0000
4102,27479.690,7.3237,0.0000,6.9437,0.0512,0.0464,7.1820,0.2781,0.1976,0.0000
4103,27486.930,7.2402,0.0000,6.9717,0.0449,0.0632,7.2079,0.6340,0.1966,0.0000
4104,27494.187,7.2572,0.0000,6.9563,0.0383,0.0629,7.1808,0.6215,0.1976,0.0000
4105,27501.406,7.2184,0.0000,7.1123,0.0608,0.0511,7.3742,0.6283,0.1987,0.0000
4106,27508.855,7.4498,0.0000,7.0467,0.0530,0.0717,7.3203,0.6245,0.1976,0.0000
4107,27516.240,7.3847,0.0000,7.0570,0.0469,0.0649,7.2971,0.6024,0.1966,0.0000
4108,27523.590,7.3503,0.0000,7.0114,0.0423,0.0422,7.2191,0.6219,0.1946,0.0000
4109,27530.908,7.3177,0.0000,7.1719,0.0463,0.0831,7.4364,0.6016,0.1966,0.0000
4110,27538.394,7.4858,0.0000,7.0353,0.0460,0.0831,7.2888,0.2811,0.1976,0.0000
4111,27545.731,7.3376,0.0000,7.1107,0.0637,0.0560,7.5940,0.6189,0.1946,0.0000
4112,27553.377,7.6457,0.0000,6.8062,0.0489,0.0795,7.1220,0.2799,0.1966,0.0000
4113,27560.565,7.1882,0.0000,7.0869,0.0703,0.0925,7.4157,0.6229,0.1976,0.0000
4114,27568.072,7.5072,0.0000,7.1292,0.0595,0.0502,7.3944,0.6240,0.1976,0.0000
4115,27575.546,7.4736,0.0000,7.0981,0.0431,0.0620,7.3230,0.2801,0.1966,0.0000
4116,27582.972,7.4259,0.0000,7.0647,0.0403,0.0645,7.2862,0.6189,0.1966,0.0000
4117,27590.303,7.3306,0.0000,7.1801,0.0428,0.0421,7.3855,0.2804,0.1966,0.0000
4118,27597.733,7.4300,0.0000,7.3186,0.0593,3.4503,10.9782,0.6216,0.1966,0.0000
4119,27608.837,11.1040,0.0000,3.7465,0.0565,1.0708,5.0228,0.6195,0.1966,0.0000
4120,27613.976,5.1391,0.0000,6.0525,0.0423,0.0553,6.2737,0.6270,0.1976,0.0000
4121,27620.290,6.3148,0.0000,7.1946,0.0433,0.0621,7.4197,0.2818,0.1976,0.0000
4122,27627.754,7.4635,0.0000,7.3122,0.0466,0.0441,7.5440,0.2806,0.1966,0.0000
4123,27635.348,7.5935,0.0000,7.2448,0.0430,0.0628,7.4689,0.2794,0.1956,0.0000
4124,27642.870,7.5229,0.0000,7.2837,0.0849,0.0963,7.5901,0.2808,0.1966,0.0000
4125,27650.510,7.6393,0.0000,7.1440,0.0457,0.0431,7.3884,0.2810,0.1976,0.0000
4126,27657.945,7.4353,0.0000,7.3343,0.0429,0.0629,7.5650,0.2791,0.1966,0.0000
4127,27665.555,7.6105,0.0000,7.2544,0.0408,0.0580,7.4627,0.2816,0.1966,0.0000
4128,27673.061,7.5051,0.0000,9.7703,0.0533,0.0440,10.0054,0.2829,0.1966,0.0000
4129,27683.121,10.0604,0.0000,4.8949,0.0530,0.0751,5.1597,0.2810,0.1956,0.0000
4130,27688.337,5.2159,0.0000,7.3674,0.0574,0.0712,7.6556,0.2817,0.1966,0.0000
4131,27696.072,7.7351,0.0000,7.9459,0.1083,0.3069,8.5267,0.6285,0.1946,0.0000
4132,27704.747,8.6750,0.0000,6.2915,0.0555,0.0716,6.5977,0.6229,0.1956,0.0000
4133,27711.475,6.7275,0.0000,7.1528,0.0518,0.0717,7.4220,0.6198,0.1946,0.0000
4134,27718.956,7.4816,0.0000,7.3724,0.0590,0.0546,7.6427,0.6204,0.1976,0.0000
4135,27726.853,7.8973,0.0000,7.2665,0.0690,0.0735,7.5572,0.6219,0.1946,0.0000
4136,27734.479,7.6257,0.0000,9.9804,0.0688,0.0958,10.3409,0.6207,0.1976,0.0000
4137,27745.009,10.5301,0.0000,4.8444,0.0858,0.0739,5.2194,0.2807,0.1956,0.0000
4138,27750.313,5.3037,0.0000,7.2286,0.0726,0.0848,7.5631,0.6241,0.1966,0.0000
4139,27757.966,7.6535,0.0000,7.3650,0.0758,0.0862,7.7002,0.6222,0.1966,0.0000
4140,27765.768,7.8013,0.0000,7.3492,0.0668,0.0562,7.6405,0.2815,0.1976,0.0000
4141,27773.495,7.7275,0.0000,7.5474,0.0511,0.0874,7.8364,0.6205,0.1956,0.0000
4142,27781.391,7.8953,0.0000,7.4227,0.0602,0.0845,7.7178,0.2817,0.1966,0.0000
4143,27789.168,7.7774,0.0000,7.4434,0.0734,0.0796,7.9003,0.6169,0.1946,0.0000
4144,27797.138,7.9704,0.0000,7.3505,0.0534,0.0706,7.6216,0.2787,0.1976,0.0000
4145,27804.836,7.6976,0.0000,7.5149,0.0651,0.0788,7.8229,0.6411,0.1976,0.0000
4146,27812.734,7.8982,0.0000,7.4964,0.0585,0.0522,7.7615,0.2799,0.1966,0.0000
4147,27820.568,7.8337,0.0000,7.5784,0.0416,0.0698,7.8065,0.6203,0.1976,0.0000
4148,27828.420,7.8524,0.0000,7.5787,0.0330,0.0557,7.7858,0.2789,0.1966,0.0000
4149,27836.257,7.8373,0.0000,7.6603,0.0352,0.0471,7.8625,0.2791,0.1956,0.0000
4150,27844.175,7.9177,0.0000,8.2742,0.0392,0.0459,8.4988,0.6190,0.1946,0.0000
4151,27852.738,8.5630,0.0000,8.3039,0.0433,0.0591,8.5490,0.6202,0.1946,0.0000
4152,27861.349,8.6112,0.0000,8.2559,0.0316,0.0393,8.4562,0.2805,0.1946,0.0000
4153,27869.853,8.5039,0.0000,8.4235,0.0275,0.7540,9.3076,0.6210,0.1946,0.0000
4154,27879.204,9.3507,0.0000,7.7312,0.0357,0.0386,7.9544,0.2791,0.1946,0.0000
4155,27887.283,8.0790,0.0000,8.2674,0.0374,0.0620,8.4895,0.2803,0.1956,0.0000
4156,27895.842,8.5592,0.0000,8.3469,0.0311,0.0446,8.5433,0.6190,0.1956,0.0000
4157,27904.434,8.5923,0.0000,8.6166,0.0421,0.9285,9.7365,0.2824,0.1946,0.0000
4158,27914.350,9.9153,0.0000,7.2194,0.0449,0.0569,7.5008,0.2818,0.1956,0.0000
4159,27921.933,7.5830,0.0000,8.3819,0.0328,0.0451,8.5868,0.6187,0.1946,0.0000
4160,27930.575,8.6420,0.0000,8.4266,0.0276,0.0402,8.6088,0.5996,0.1946,0.0000
4161,27939.227,8.6525,0.0000,8.7171,0.0431,1.4203,10.3237,0.2818,0.1946,0.0000
4162,27949.663,10.4355,0.0000,6.7816,0.0369,0.0579,7.0445,0.2802,0.1956,0.0000
4163,27956.773,7.1105,0.0000,8.4327,0.0354,0.0455,8.6406,0.6186,0.1946,0.0000
4164,27965.464,8.6912,0.0000,8.6501,0.0416,0.0486,8.8766,0.6241,0.1946,0.0000
4165,27974.418,8.9532,0.0000,8.4343,0.0268,0.9543,9.5164,0.6251,0.1956,0.0000
4166,27983.989,9.5710,0.0000,7.6357,0.0401,0.0477,7.8576,0.6174,0.1946,0.0000
4167,27991.904,7.9149,0.0000,8.5846,0.0508,0.0563,8.8517,0.6196,0.1946,0.0000
4168,28000.840,8.9365,0.0000,8.4156,0.0501,0.0574,8.6773,0.6211,0.1946,0.0000
4169,28009.605,8.7651,0.0000,8.4728,0.0335,0.0514,8.6904,0.6215,0.1956,0.0000
4170,28018.357,8.7518,0.0000,8.6057,0.0428,0.0553,8.8568,0.6185,0.1946,0.0000
4171,28027.283,8.9260,0.0000,8.6478,0.0482,0.0599,8.9154,0.6220,0.1946,0.0000
4172,28036.274,8.9910,0.0000,8.4485,0.0305,0.0477,8.6543,0.6227,0.1946,0.0000
4173,28044.984,8.7096,0.0000,8.6347,0.0330,0.0461,8.8477,0.6328,0.1946,0.0000
4174,28053.881,8.8976,0.0000,8.6246,0.0274,0.0410,8.8058,0.6203,0.1946,0.0000
4175,28062.729,8.8478,0.0000,8.6609,0.0295,0.0414,8.8486,0.2799,0.1956,0.0000
4176,28071.626,8.8973,0.0000,8.6759,0.0386,0.9776,9.8321,0.2799,0.1946,0.0000
4177,28081.677,10.0507,0.0000,7.5164,0.0362,0.0435,7.7237,0.6253,0.1946,0.0000
4178,28089.451,7.7744,0.0000,8.6747,0.0452,0.0507,8.9132,0.6158,0.1946,0.0000
4179,28106.123,16.6715,0.0000,0.8393,0.0346,0.0679,1.2544,0.2788,0.1956,0.0000
4180,28107.424,1.3012,0.0000,8.4381,0.0443,0.0774,8.7246,0.2770,0.1946,0.0000
4181,28116.329,8.9049,0.0000,8.4583,0.0321,0.0477,8.6834,0.6303,0.1946,0.0000
4182,28125.062,8.7328,0.0000,8.6449,0.0380,0.0500,8.8804,0.6211,0.1956,0.0000
4183,28134.003,8.9408,0.0000,8.5482,0.0238,0.0426,8.7316,0.6258,0.1956,0.0000
4184,28142.790,8.7871,0.0000,8.6021,0.0340,0.0462,8.8199,0.2778,0.1956,0.0000
4185,28151.678,8.8887,0.0000,8.5136,0.0281,0.0633,8.7334,0.2776,0.1956,0.0000
4186,28160.464,8.7856,0.0000,8.5604,0.0285,0.0423,8.7531,0.2799,0.1956,0.0000
4187,28169.266,8.8021,0.0000,8.6177,0.0291,0.0775,8.8410,0.2809,0.1946,0.0000
4188,28178.168,8.9015,0.0000,8.4916,0.0299,0.0428,8.7089,0.2776,0.1956,0.0000
4189,28186.926,8.7581,0.0000,8.5458,0.0277,0.0396,8.7305,0.2771,0.1946,0.0000
4190,28195.705,8.7792,0.0000,8.5279,0.0480,0.0530,10.0406,0.2780,0.1956,0.0000
4191,28205.822,10.1172,0.0000,7.1584,0.0470,0.0605,7.5059,0.2773,0.1956,0.0000
4192,28213.404,7.5823,0.0000,8.3758,0.0338,0.0479,8.5855,0.2793,0.1956,0.0000
4193,28222.047,8.6422,0.0000,8.5119,0.0337,0.0442,8.7086,0.2833,0.1946,0.0000
4194,28230.914,8.8677,0.0000,8.5165,0.0279,0.0372,8.7161,0.2802,0.1956,0.0000
4195,28239.671,8.7571,0.0000,8.6247,0.0450,0.0542,8.8704,0.2829,0.1946,0.0000
4196,28248.687,9.0153,0.0000,8.5302,0.0430,0.0518,8.7631,0.6354,0.1946,0.0000
4197,28257.512,8.8256,0.0000,8.5618,0.0345,0.0472,8.7684,0.6236,0.1946,0.0000
4198,28266.339,8.8271,0.0000,8.6361,0.0356,0.0582,8.8665,0.6255,0.1946,0.0000
4199,28275.266,8.9264,0.0000,8.5714,0.0357,0.0481,8.7703,0.6243,0.1946,0.0000
4200,28284.094,8.8282,0.0000,8.6260,0.0358,0.0469,8.8356,0.2846,0.1956,0.0000
4201,28292.984,8.8899,0.0000,8.6473,0.0328,0.0462,8.8516,0.2809,0.1956,0.0000
4202,28301.883,8.8990,0.0000,8.6794,0.0466,0.0565,8.9273,0.6344,0.1946,0.0000
4203,28310.904,9.0207,0.0000,8.6176,0.0396,0.0527,8.8463,0.6281,0.1956,0.0000
4204,28319.807,8.9030,0.0000,8.7628,0.0866,0.0690,9.0734,0.2847,0.1956,0.0000
4205,28328.976,9.1695,0.0000,8.6467,0.0461,0.0658,8.9193,0.6308,0.1946,0.0000
4206,28337.965,8.9885,0.0000,8.6542,0.0397,0.0475,8.8813,0.2797,0.1946,0.0000
4207,28346.902,8.9378,0.0000,8.8906,0.0389,0.0505,9.1148,0.6297,0.1946,0.0000
4208,28356.084,9.1814,0.0000,8.6296,0.0594,0.0694,8.9168,0.2840,0.1946,0.0000
4209,28365.080,8.9960,0.0000,8.7556,0.0617,0.0823,9.0585,0.6260,0.1976,0.0000
4210,28374.218,9.1380,0.0000,8.3607,0.0546,0.8327,9.3941,0.2820,0.1966,0.0000
4211,28383.698,9.4806,0.0000,6.9439,0.0582,2.2361,9.4031,0.2844,0.1976,0.0000
4212,28393.237,9.5387,0.0000,5.9478,0.0614,0.0558,6.2313,0.6256,0.1966,0.0000
4213,28399.536,6.2990,0.0000,7.9572,0.0767,0.0591,8.2582,0.6323,0.1966,0.0000
4214,28407.852,8.3162,0.0000,8.5399,0.0691,0.0889,9.0031,0.6289,0.1966,0.0000
4215,28416.940,9.0874,0.0000,7.4291,0.0551,0.0524,7.6828,0.2856,0.1956,0.0000
4216,28424.692,7.7525,0.0000,8.2138,0.0429,0.0713,8.4607,0.6300,0.1966,0.0000
4217,28433.204,8.5122,0.0000,8.2038,0.0443,0.0770,8.4864,0.2843,0.1956,0.0000
4218,28441.737,8.5325,0.0000,8.2544,0.0541,0.0500,8.5042,0.6367,0.1976,0.0000
4219,28450.303,8.5661,0.0000,8.2187,0.0413,0.0845,8.4725,0.6313,0.1956,0.0000
4220,28458.827,8.5238,0.0000,8.2878,0.0423,0.0491,8.4979,0.2889,0.1966,0.0000
4221,28467.373,8.5460,0.0000,8.4274,0.0384,0.0603,8.6354,0.6374,0.1966,0.0000
4222,28476.046,8.6734,0.0000,8.4372,0.0487,0.0502,8.6728,0.2930,0.1976,0.0000
4223,28484.780,8.7336,0.0000,8.4725,0.0451,0.0718,8.7237,0.6379,0.1966,0.0000
4224,28493.568,8.7881,0.0000,8.4465,0.0437,0.0457,8.6578,0.2931,0.1966,0.0000
4225,28502.271,8.7026,0.0000,8.4280,0.0523,0.1461,8.7785,0.2929,0.1966,0.0000
4226,28511.103,8.8328,0.0000,8.3657,0.0591,0.0588,8.6362,0.6550,0.1946,0.0000
4227,28519.811,8.7074,0.0000,8.4772,0.0488,0.0775,8.7436,0.6382,0.1976,0.0000
4228,28528.606,8.7953,0.0000,8.5668,0.0431,0.0515,8.7837,0.6420,0.1976,0.0000
4229,28537.436,8.8304,0.0000,8.6768,0.0427,0.0667,8.9371,0.6404,0.1976,0.0000
4230,28546.419,8.9828,0.0000,8.7670,0.0441,0.0473,8.9805,0.6404,0.1976,0.0000
4231,28555.449,9.0294,0.0000,8.6969,0.0416,0.0657,8.9236,0.2973,0.1976,0.0000
4232,28564.416,8.9679,0.0000,8.5576,0.0430,0.0442,8.7588,0.2947,0.1976,0.0000
4233,28573.217,8.8003,0.0000,8.9075,0.0457,0.0708,9.1476,0.6487,0.1956,0.0000
4234,28582.418,9.2008,0.0000,8.6779,0.0532,0.0518,8.9183,0.6261,0.1966,0.0000
4235,28591.387,8.9696,0.0000,8.9232,0.0397,0.0852,9.1686,0.2997,0.1976,0.0000
4236,28600.595,9.2077,0.0000,8.7735,0.0461,0.0498,8.9972,0.6527,0.1987,0.0000
4237,28609.647,9.0521,0.0000,8.8938,0.0627,0.0813,9.2388,0.6494,0.1987,0.0000
4238,28618.955,9.3082,0.0000,8.7178,0.0661,0.0723,9.0495,0.3032,0.1976,0.0000
4239,28628.146,9.1909,0.0000,8.6958,0.0644,0.1016,9.0302,0.3037,0.1966,0.0000
4240,28637.258,9.1115,0.0000,8.7916,0.0603,0.0564,9.0628,0.6457,0.1976,0.0000
4241,28646.389,9.1317,0.0000,8.7904,0.0607,0.0804,9.0892,0.6412,0.1956,0.0000
4242,28655.569,9.1795,0.0000,8.6919,0.0559,0.0543,8.9587,0.3015,0.1976,0.0000
4243,28664.590,9.0213,0.0000,8.8686,0.0519,0.0754,9.1486,0.2999,0.1956,0.0000
4244,28673.809,9.2187,0.0000,8.6822,0.0454,0.0491,8.9145,0.3023,0.1966,0.0000
4245,28682.768,8.9596,0.0000,9.5774,0.0556,0.0922,9.9045,0.6457,0.1966,0.0000
4246,28692.740,9.9715,0.0000,8.1568,0.0440,0.0509,8.3763,0.6484,0.1966,0.0000
4247,28701.168,8.4277,0.0000,8.8613,0.0509,0.0774,9.1591,0.2986,0.1966,0.0000
4248,28710.383,9.2157,0.0000,8.7970,0.0597,1.3935,10.4131,0.2975,0.1976,0.0000
4249,28720.890,10.5072,0.0000,7.4984,0.0611,0.0917,7.8101,0.6412,0.1966,0.0000
4250,28728.744,7.8531,0.0000,8.7853,0.0502,0.0580,9.0355,0.6238,0.1966,0.0000
4251,28737.831,9.0871,0.0000,9.0638,0.0572,0.0984,9.4609,0.2985,0.1966,0.0000
4252,28747.343,9.5121,0.0000,8.7571,0.0562,0.0549,9.0156,0.2973,0.1966,0.0000
4253,28756.419,9.0759,0.0000,8.6880,0.0545,0.0803,8.9638,0.2966,0.1956,0.0000
4254,28765.446,9.0270,0.0000,8.8259,0.0502,0.0653,9.0892,0.2954,0.1966,0.0000
4255,28774.598,9.1524,0.0000,8.8640,0.0437,0.0694,9.1106,0.6421,0.1976,0.0000
4256,28783.772,9.1739,0.0000,9.1549,0.0552,0.0469,9.3846,0.6421,0.1966,0.0000
4257,28793.204,9.4319,0.0000,8.6224,0.0414,0.0899,8.8860,0.2940,0.1966,0.0000
4258,28802.134,8.9304,0.0000,8.9217,0.0484,0.0515,9.1494,0.6412,0.1966,0.0000
4259,28811.338,9.2039,0.0000,8.9341,0.0667,0.1051,9.2861,0.2901,0.1976,0.0000
4260,28820.715,9.3767,0.0000,8.7544,0.0465,0.0554,8.9819,0.2870,0.1976,0.0000
4261,28829.735,9.0205,0.0000,7.8986,0.0500,0.0837,9.1157,0.2893,0.1976,0.0000
4262,28838.903,9.1675,0.0000,9.0658,0.0481,0.0667,9.3117,0.2858,0.1966,0.0000
4263,28848.264,9.3608,0.0000,8.7594,0.0447,0.0808,9.0062,0.2865,0.1956,0.0000
4264,28857.314,9.0507,0.0000,8.8984,0.0423,2.2349,11.3073,0.2839,0.1987,0.0000
4265,28868.672,11.3573,0.0000,6.8729,0.0340,0.8991,7.9264,0.2812,0.1966,0.0000
4266,28876.665,7.9932,0.0000,7.7315,0.0414,0.5568,8.4905,0.6263,0.1956,0.0000
4267,28885.218,8.5536,0.0000,8.1497,0.0459,0.0427,8.5089,0.6332,0.1956,0.0000
4268,28893.801,8.5825,0.0000,8.5449,0.0396,0.0393,8.7684,0.2796,0.1956,0.0000
4269,28902.632,8.8312,0.0000,8.6796,0.0561,0.1959,9.0892,0.6261,0.1956,0.0000
4270,28911.794,9.1620,0.0000,8.4511,0.0573,1.4451,10.2849,0.6263,0.1956,0.0000
4271,28922.235,10.4412,0.0000,6.9967,0.0519,0.0683,7.2995,0.2814,0.1956,0.0000
4272,28929.616,7.3810,0.0000,8.5364,0.0623,0.0701,8.8541,0.6256,0.1956,0.0000
4273,28938.553,8.9366,0.0000,8.6677,0.0703,0.1482,9.0706,0.6263,0.1956,0.0000
4274,28947.703,9.1496,0.0000,8.3419,0.0403,0.0489,8.5886,0.2806,0.1956,0.0000
4275,28956.346,8.6434,0.0000,8.4895,0.0354,0.0451,8.7531,0.2785,0.1956,0.0000
4276,28965.147,8.8009,0.0000,8.6367,0.0471,0.0498,8.8895,0.6307,0.1956,0.0000
4277,28974.110,8.9632,0.0000,8.5684,0.0357,0.9289,9.6654,0.6215,0.1956,0.0000
4278,28983.856,9.7462,0.0000,7.6956,0.0453,0.0490,7.9453,0.6189,0.1956,0.0000
4279,28991.874,8.0180,0.0000,8.5362,0.0420,0.0519,8.7915,0.2745,0.1956,0.0000
4280,29000.731,8.8570,0.0000,8.5610,0.0539,0.0550,8.8395,0.2742,0.1956,0.0000
4281,29009.667,8.9359,0.0000,8.5523,0.0636,0.0873,8.9440,0.2726,0.1956,0.0000
4282,29018.738,9.0712,0.0000,8.3456,0.0497,0.0562,8.6225,0.6242,0.1956,0.0000
4283,29027.450,8.7121,0.0000,8.4817,0.0404,0.0489,8.7242,0.6203,0.1956,0.0000
4284,29036.228,8.7773,0.0000,8.5882,0.0289,0.0426,8.7813,0.6191,0.1956,0.0000
4285,29045.046,8.8182,0.0000,8.6467,0.0412,0.0484,8.8822,0.6120,0.1956,0.0000
4286,29053.986,8.9405,0.0000,8.7544,0.0427,0.0623,9.0153,0.6125,0.1956,0.0000
4287,29063.071,9.0843,0.0000,8.4628,0.0448,0.0457,8.7976,0.2694,0.1956,0.0000
4288,29071.922,8.8512,0.0000,8.3657,0.0333,1.3273,9.8467,0.2685,0.1956,0.0000
4289,29081.827,9.9047,0.0000,7.2846,0.0331,0.2842,7.7493,0.2660,0.1956,0.0000
4290,29089.623,7.7968,0.0000,8.3596,0.0517,1.0280,9.5959,0.2636,0.1956,0.0000
4291,29099.331,9.7071,0.0000,7.4940,0.0365,0.0467,7.7166,0.6151,0.1946,0.0000
4292,29109.327,9.9960,0.0000,6.4216,0.0456,0.0519,6.6758,0.6137,0.1956,0.0000
4293,29116.058,6.7315,0.0000,8.4964,0.0486,0.0516,8.7648,0.6094,0.1956,0.0000
4294,29124.962,8.9038,0.0000,8.4509,0.0507,0.0550,8.7601,0.6095,0.1956,0.0000
4295,29133.803,8.8410,0.0000,8.3620,0.0348,0.0426,8.5760,0.6047,0.1956,0.0000
4296,29142.423,8.6203,0.0000,8.6064,0.0503,0.0540,8.8832,0.6175,0.1946,0.0000
4297,29151.387,8.9635,0.0000,8.4813,0.0518,0.0553,8.7571,0.6003,0.1956,0.0000
4298,29160.214,8.8272,0.0000,8.4803,0.0349,0.0573,8.7140,0.6029,0.1956,0.0010
4299,29168.987,8.7734,0.0000,8.5662,0.0419,0.0662,8.8245,0.5980,0.1946,0.0010
4300,29177.874,8.8864,0.0000,8.5321,0.0374,0.0519,8.7641,0.5946,0.1956,0.0000
4301,29186.692,8.8181,0.0000,8.5638,0.0652,0.0638,8.9288,0.5919,0.1956,0.0000
