# start_unix_ms 1790323100904
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1894,14728.160,7.5456,0.0000,7.2351,0.0652,0.0548,7.5227,0.6467,0.2068,0.0000
1895,14735.766,7.6057,0.0000,7.5101,0.0650,1.3492,9.1298,0.6485,0.1966,0.0000
1896,14745.078,9.3117,0.0000,5.6111,0.0691,0.0570,5.9413,0.6471,0.2068,0.0000
1897,14751.101,6.0233,0.0000,7.2444,0.0705,0.8157,8.3140,0.6458,0.1956,0.0000
1898,14759.713,8.6126,0.0000,6.4782,0.0689,0.0793,6.8384,0.6485,0.1976,0.0000
1899,14766.628,6.9146,0.0000,7.1938,0.0616,0.0540,7.4806,0.6518,0.2058,0.0000
1900,14774.184,7.5561,0.0000,7.4493,0.0635,0.0759,7.7585,0.6501,0.2058,0.0000
1901,14782.026,7.8419,0.0000,7.2748,0.0662,0.0827,7.6018,0.2905,0.1987,0.0000
1902,14789.747,7.7207,0.0000,7.3008,0.0612,0.0545,7.5839,0.2938,0.1987,0.0000
1903,14797.400,7.6533,0.0000,10.2869,0.1088,1.2389,11.8886,0.6575,0.2068,0.0000
1904,14809.571,12.1706,0.0000,3.2320,0.1314,0.1235,3.7808,0.2946,0.2058,0.0000
1905,14813.471,3.9008,0.0000,7.3030,0.1412,0.1881,8.0515,0.6589,0.2068,0.0000
1906,14821.648,8.1770,0.0000,6.9582,0.0993,0.1321,7.4377,0.6559,0.2068,0.0000
1907,14829.213,7.5645,0.0000,7.2480,0.0992,0.1090,7.6996,0.2944,0.2058,0.0000
1908,14836.992,7.7785,0.0000,7.3394,0.0918,0.1295,7.8036,0.6591,0.2058,0.0000
1909,14844.893,7.9014,0.0000,7.3309,0.1099,0.1257,7.7955,0.2912,0.2058,0.0000
1910,14852.781,7.8883,0.0000,7.3965,0.1153,0.0975,7.8384,0.6517,0.2068,0.0000
1911,14860.716,7.9351,0.0000,7.3309,0.1317,0.1382,7.8463,0.6658,0.1976,0.0000
1912,14868.673,7.9565,0.0000,7.2891,0.0989,0.1258,7.7587,0.2904,0.2068,0.0000
1913,14876.526,7.8529,0.0000,7.2449,0.1112,0.0997,7.7184,0.6529,0.2058,0.0000
1914,14885.931,9.4057,0.0000,5.7265,0.1372,0.1352,6.2689,0.6510,0.2058,0.0000
1915,14892.570,6.6384,0.0000,7.1072,0.0950,0.1253,7.5626,0.2874,0.2058,0.0000
1916,14900.229,7.6591,0.0000,7.4133,0.0965,0.0933,7.8436,0.2883,0.1966,0.0000
1917,14908.175,7.9460,0.0000,7.2629,0.1064,0.1319,7.7938,0.6463,0.2048,0.0000
1918,14916.058,7.8829,0.0000,7.3160,0.0939,0.1910,7.8285,0.6487,0.2068,0.0000
1919,14923.979,7.9207,0.0000,7.3011,0.2622,0.1926,8.0647,0.2853,0.1976,0.0000
1920,14932.166,8.1876,0.0000,6.9188,0.0996,0.1293,7.4017,0.6438,0.2048,0.0000
1921,14939.977,7.8113,0.0000,6.5925,0.0971,0.1287,7.0734,0.6429,0.1976,0.0000
1922,14947.179,7.2018,0.0000,6.8577,0.0948,0.0918,7.2741,0.6450,0.1956,0.0000
1923,14954.545,7.3661,0.0000,7.0042,0.0724,0.0817,7.4554,0.3028,0.1987,0.0000
1924,14962.078,7.5327,0.0000,7.1571,0.0640,0.0749,7.4624,0.2855,0.1987,0.0000
1925,14969.626,7.5481,0.0000,7.2842,0.0653,0.0524,7.5704,0.6460,0.1976,0.0000
1926,14977.265,7.6391,0.0000,7.0954,0.0685,0.0777,7.4105,0.6402,0.1976,0.0000
1927,14984.750,7.4852,0.0000,7.1601,0.0644,0.0726,7.4618,0.2786,0.1976,0.0000
1928,14992.291,7.5407,0.0000,7.2078,0.0638,0.0539,7.4874,0.6421,0.1976,0.0000
1929,14999.842,7.5513,0.0000,7.4271,0.1988,2.6789,10.5228,0.6417,0.1966,0.0000
1930,15010.575,10.7329,0.0000,4.0730,0.0841,0.0850,4.4680,0.6429,0.1976,0.0000
1931,15015.130,4.5548,0.0000,7.2903,0.0923,0.1055,7.7237,0.6398,0.1976,0.0000
1932,15022.975,7.8448,0.0000,6.9669,0.0851,0.1133,7.3896,0.6365,0.1987,0.0000
1933,15030.447,7.4726,0.0000,7.1963,0.1040,1.6404,9.1581,0.6372,0.1966,0.0000
1934,15039.817,9.3695,0.0000,5.4087,0.1025,0.1140,5.8481,0.6401,0.1976,0.0000
1935,15045.754,5.9371,0.0000,6.9437,0.0634,0.0688,7.2772,0.2808,0.1976,0.0000
1936,15053.106,7.3517,0.0000,7.2393,0.0553,0.0507,7.4995,0.6397,0.1976,0.0000
1937,15060.662,7.5567,0.0000,7.2687,0.0556,0.0814,7.5560,0.6400,0.1976,0.0010
1938,15068.596,7.9338,0.0000,6.8318,0.0584,0.0830,7.1465,0.6419,0.1976,0.0000
1939,15075.807,7.2111,0.0000,7.1468,0.0587,0.0516,7.4215,0.2788,0.1976,0.0000
1940,15083.304,7.4962,0.0000,7.1786,0.0692,0.0812,7.5153,0.2781,0.1987,0.0000
1941,15091.080,7.7762,0.0000,6.9821,0.0684,0.0899,7.3249,0.6423,0.1976,0.0000
1942,15098.468,7.3879,0.0000,7.2226,0.0732,0.0542,7.5165,0.6414,0.1987,0.0000
1943,15106.098,7.6301,0.0000,7.3152,0.0997,0.1160,7.7380,0.6405,0.2007,0.0000
1944,15113.923,7.8252,0.0000,7.2223,0.0983,3.5727,11.1313,0.6336,0.1956,0.0000
1945,15125.170,11.2466,0.0000,3.4728,0.0819,0.0801,3.8617,0.6320,0.1976,0.0000
1946,15129.107,3.9374,0.0000,7.0584,0.0796,0.1126,7.4923,0.2736,0.1976,0.0000
1947,15136.961,7.8535,0.0000,6.8989,0.0865,1.9662,9.1784,0.2741,0.1956,0.0000
1948,15146.253,9.2926,0.0000,5.0427,0.0741,0.0571,5.3799,0.6366,0.1976,0.0000
1949,15152.076,5.8232,0.0000,6.7517,0.0566,0.0757,7.1182,0.2739,0.1976,0.0000
1950,15159.257,7.1804,0.0000,7.0036,0.0527,0.0812,7.3880,0.2729,0.1976,0.0000
1951,15166.701,7.4447,0.0000,7.1351,0.0635,0.0681,7.4806,0.2713,0.1966,0.0000
1952,15174.455,7.7533,0.0000,6.9527,0.0579,0.2727,7.5364,0.6412,0.1956,0.0000
1953,15182.252,7.7969,0.0000,6.6775,0.0734,0.0791,7.0372,0.6278,0.1976,0.0000
1954,15189.928,7.6760,0.0000,6.4979,0.0930,0.0618,6.9422,0.6267,0.2089,0.0000
1955,15197.399,7.4712,0.0000,6.6515,0.0849,0.0865,7.0874,0.2668,0.1956,0.0000
1956,15204.710,7.3113,0.0000,6.6204,0.0660,0.0885,6.9469,0.2658,0.1976,0.0000
1957,15211.745,7.0352,0.0000,7.0209,0.0602,0.0640,7.3130,0.6230,0.1956,0.0000
1958,15219.133,7.3876,0.0000,7.2239,0.0721,0.0877,7.5753,0.2646,0.1976,0.0000
1959,15226.798,7.6652,0.0000,6.8440,0.0569,0.0695,7.1951,0.6234,0.1976,0.0000
1960,15234.067,7.2694,0.0000,7.0653,0.0708,0.0534,7.3473,0.6205,0.1976,0.0000
1961,15241.495,7.4270,0.0000,7.0865,0.0530,0.0834,7.3863,0.2616,0.1976,0.0000
1962,15248.944,7.4500,0.0000,6.9873,0.0580,0.0704,7.2807,0.6185,0.1976,0.0000
1963,15256.302,7.3579,0.0000,7.0734,0.0574,0.0508,7.3512,0.2635,0.1976,0.0000
1964,15263.715,7.4129,0.0000,7.1476,0.0741,0.0828,7.5082,0.2630,0.1966,0.0000
1965,15271.310,7.5951,0.0000,6.9949,0.0712,0.0917,7.3398,0.2601,0.1966,0.0000
1966,15278.740,7.4298,0.0000,7.3395,0.0941,1.1346,8.7701,0.2588,0.1976,0.0000
1967,15287.934,9.1942,0.0000,4.7937,0.0643,0.0883,5.1466,0.6159,0.1966,0.0000
1968,15293.199,5.2642,0.0000,6.6978,0.1400,0.0868,7.1626,0.6109,0.1966,0.0000
1969,15300.428,7.2291,0.0000,6.7330,0.1042,0.1062,7.1591,0.6117,0.1976,0.0000
1970,15307.651,7.2237,0.0000,6.7513,0.0944,0.1985,7.2447,0.5909,0.1976,0.0000
1971,15314.966,7.3150,0.0000,6.6348,0.0659,0.0977,7.0221,0.6088,0.1987,0.0000
1972,15322.054,7.0872,0.0000,6.9750,0.0647,0.0553,7.2638,0.6059,0.1976,0.0000
1973,15329.385,7.3313,0.0000,6.8805,0.0493,0.0801,7.1666,0.6055,0.1966,0.0000
1974,15336.612,7.2266,0.0000,6.7994,0.0586,0.0811,7.0824,0.6054,0.1976,0.0000
1975,15343.751,7.1398,0.0000,6.6483,0.0477,0.0595,6.8906,0.6039,0.1976,0.0000
1976,15350.691,6.9396,0.0000,6.7815,0.0463,0.0662,7.0310,0.2485,0.1976,0.0000
1977,15357.768,7.0771,0.0000,6.7354,0.0394,0.0597,6.9533,0.6069,0.1976,0.0000
1978,15364.760,6.9924,0.0000,6.7385,0.0426,0.0455,6.9460,0.2464,0.1976,0.0000
1979,15371.750,6.9894,0.0000,6.7826,0.0746,0.0753,7.1463,0.5786,0.1976,0.0000
1980,15378.975,7.2252,0.0000,6.5899,0.0690,0.1129,6.9380,0.6014,0.1966,0.0000
1981,15385.996,7.0214,0.0000,7.6266,0.0867,0.0650,7.9675,0.2418,0.1976,0.0000
1982,15394.053,8.0570,0.0000,5.4310,0.0656,0.0773,5.7351,0.2395,0.1956,0.0000
1983,15399.876,5.8230,0.0000,6.3358,0.0638,0.1858,6.8023,0.5940,0.1966,0.0000
1984,15406.754,6.8781,0.0000,6.3058,0.0623,0.0540,6.5810,0.5910,0.1966,0.0000
1985,15413.409,6.6550,0.0000,6.5251,0.0431,0.0648,6.7562,0.5906,0.1966,0.0000
1986,15420.212,6.8020,0.0000,6.4980,0.0388,0.0642,6.7137,0.2350,0.1966,0.0000
1987,15426.966,6.7544,0.0000,6.5719,0.0680,0.0527,6.8922,0.2331,0.1966,0.0000
1988,15433.934,6.9681,0.0000,6.6560,0.0499,0.1234,6.9726,0.2319,0.1976,0.0000
1989,15440.962,7.0278,0.0000,6.2674,0.0412,0.0672,6.4966,0.2326,0.1966,0.0000
1990,15447.499,6.5372,0.0000,6.4532,0.0413,0.0419,6.6527,0.2296,0.1966,0.0000
1991,15454.193,6.6944,0.0000,6.5361,0.0468,0.0650,6.7805,0.5856,0.1976,0.0000
1992,15461.023,6.8296,0.0000,6.4396,0.0404,0.0651,6.6596,0.5858,0.1976,0.0000
1993,15467.726,6.7030,0.0000,6.4329,0.0517,0.1088,6.7336,0.5844,0.1966,0.0000
1994,15474.514,6.7882,0.0000,6.4519,0.0410,0.1267,6.7443,0.2291,0.1976,0.0000
1995,15481.301,6.7871,0.0000,6.2301,0.0448,0.0592,6.4828,0.2271,0.1966,0.0000
1996,15487.825,6.5233,0.0000,6.3541,0.0795,0.0473,6.6478,0.2241,0.1976,0.0000
1997,15494.521,6.6961,0.0000,6.3917,0.1062,0.5907,7.2702,0.2226,0.1966,0.0000
1998,15502.867,8.3465,0.0000,4.9079,0.0733,0.0730,5.2603,0.2229,0.1966,0.0000
1999,15508.201,5.3337,0.0000,6.0347,0.0580,0.0499,6.3004,0.2202,0.1966,0.0000
2000,15514.567,6.3665,0.0000,5.2818,0.0663,0.0748,5.5841,0.2299,0.1976,0.0000
2001,15520.226,5.6582,0.0000,5.5571,0.0632,0.0786,5.8855,0.2284,0.1987,0.0000
2002,15526.198,5.9727,0.0000,5.6669,0.1995,0.1531,6.5955,0.2248,0.1997,0.0000
2003,15533.245,7.0472,0.0000,4.4976,0.1009,0.1857,5.0563,0.5910,0.1987,0.0000
2004,15539.115,5.8693,0.0000,4.6044,0.1003,0.1315,5.0813,0.5774,0.1966,0.0000
2005,15544.370,5.2550,0.0000,5.5718,0.1115,0.1075,6.1830,0.5746,0.1976,0.0000
2006,15551.395,7.0255,0.0000,4.8184,0.1061,0.1682,5.3591,0.2210,0.1966,0.0000
2007,15557.048,5.6523,0.0000,4.7209,0.0848,0.1229,5.1543,0.2220,0.1966,0.0000
2008,15562.298,5.2501,0.0000,5.0662,0.0999,0.1277,5.5588,0.2169,0.1966,0.0000
2009,15567.979,5.6813,0.0000,4.9542,0.1415,0.2007,5.6465,0.2175,0.1976,0.0000
2010,15573.755,5.7761,0.0000,4.7951,0.0888,0.1226,5.2219,0.2235,0.1966,0.0000
2011,15579.068,5.3130,0.0000,5.0083,0.0984,0.1007,5.4539,0.5677,0.1976,0.0000
2012,15584.616,5.5482,0.0000,4.9366,0.0710,0.0851,5.3080,0.5575,0.1956,0.0000
2013,15589.987,5.3704,0.0000,5.5352,0.1146,0.1382,6.0738,0.2104,0.1976,0.0000
2014,15596.180,6.1935,0.0000,4.3416,0.4518,0.0877,5.0740,0.2118,0.1966,0.0000
2015,15601.337,5.1563,0.0000,4.6740,0.0977,0.1250,5.1662,0.2112,0.1966,0.0000
2016,15606.597,5.2609,0.0000,4.2816,10.5472,0.2549,15.3134,0.2084,0.1946,0.0000
2017,15622.117,15.5198,0.0000,0.0425,2.0727,0.1718,2.6247,0.2085,0.1956,0.0000
2018,15624.871,2.7533,0.0000,0.0379,1.1489,0.1886,1.7634,0.2104,0.1946,0.0000
2019,15626.782,1.9113,0.0000,2.5866,0.2515,0.1022,3.2603,0.2118,0.1956,0.0000
2020,15630.139,3.3574,0.0000,4.7016,0.1197,0.1102,5.1716,0.2195,0.1956,0.0000
2021,15635.744,5.6053,0.0000,4.6642,0.1010,0.1038,5.1651,0.2127,0.1966,0.0000
2022,15641.004,5.2591,0.0000,4.8817,0.1249,0.2136,5.5128,0.2078,0.1966,0.0000
2023,15646.688,5.6847,0.0000,4.6680,0.1047,0.1362,5.1307,0.2234,0.1966,0.0000
2024,15651.913,5.2251,0.0000,4.9591,0.1360,0.1211,5.5029,0.2092,0.1976,0.0000
2025,15657.518,5.6047,0.0000,4.6430,0.1886,0.2237,5.3010,0.2097,0.1966,0.0000
2026,15662.988,5.4698,0.0000,4.7236,0.0992,0.0931,5.1444,0.2066,0.1966,0.0000
2027,15668.231,5.2434,0.0000,4.9699,0.0959,0.1336,5.4153,0.2095,0.1966,0.0000
2028,15673.768,5.5364,0.0000,4.9185,0.1075,0.0947,5.3632,0.2086,0.1966,0.0000
2029,15679.249,5.4814,0.0000,4.8346,0.1715,0.2603,5.6555,0.2118,0.1976,0.0000
2030,15685.436,6.1867,0.0000,4.1553,0.1397,0.0884,4.6166,0.2064,0.1987,0.0000
2031,15690.202,4.7660,0.0000,5.1146,0.1409,0.2198,5.8236,0.2063,0.1976,0.0000
2032,15696.164,5.9623,0.0000,4.3676,0.1042,0.1003,4.9741,0.5596,0.1966,0.0000
2033,15701.226,5.0620,0.0000,4.8119,0.1275,0.1121,5.3291,0.2074,0.1976,0.0000
2034,15706.671,5.4446,0.0000,4.7844,0.1188,0.1400,5.3106,0.2049,0.1966,0.0000
2035,15712.166,5.4954,0.0000,4.6069,0.1026,0.1311,5.1152,0.5550,0.1966,0.0010
2036,15717.385,5.2187,0.0000,4.7080,0.2047,0.2051,5.8845,0.2004,0.1946,0.0000
2037,15723.390,6.0051,0.0000,4.0111,0.1025,0.0967,4.4429,0.5475,0.1946,0.0000
2038,15727.929,4.5387,0.0000,4.8078,0.1236,0.1659,5.4278,0.2010,0.1966,0.0000
2039,15733.459,5.5302,0.0000,4.4309,0.1254,0.1106,4.9324,0.1989,0.1976,0.0000
2040,15738.517,5.0582,0.0000,4.9104,0.0971,0.2211,5.6286,0.5493,0.1946,0.0000
2041,15744.346,5.8288,0.0000,4.3592,0.0961,0.0907,4.7907,0.1971,0.1946,0.0000
2042,15749.240,4.8941,0.0000,4.7074,0.1236,0.2153,5.3206,0.5402,0.1987,0.0000
2043,15754.750,5.5104,0.0000,4.5035,0.1110,0.1892,5.0560,0.2004,0.1976,0.0000
2044,15760.075,5.3250,0.0000,4.2057,0.0999,0.1069,4.6899,0.1948,0.1966,0.0000
2045,15764.856,4.7806,0.0000,4.7840,0.0887,0.0824,5.1705,0.1958,0.1976,0.0000
2046,15770.113,5.2567,0.0000,4.6700,0.1963,0.2128,5.4293,0.5350,0.1966,0.0000
2047,15775.989,5.8766,0.0000,4.0100,0.1030,0.1103,4.4603,0.1957,0.1966,0.0000
2048,15780.565,4.5760,0.0000,4.4753,0.1655,0.2240,5.1993,0.1949,0.1966,0.0000
2049,15785.983,5.4176,0.0000,4.2760,0.0981,0.0879,4.7071,0.1957,0.1956,0.0000
2050,15790.776,4.7934,0.0000,4.8682,0.1580,0.1651,5.4849,0.5397,0.1966,0.0000
2051,15796.426,5.6495,0.0000,4.2834,0.1007,0.0962,4.7479,0.2006,0.1966,0.0000
2052,15801.282,4.8564,0.0000,4.6079,0.1088,0.1928,5.1607,0.1951,0.1976,0.0000
2053,15806.548,5.2655,0.0000,4.5020,0.1023,0.1054,4.9472,0.1941,0.1966,0.0000
2054,15811.592,5.0448,0.0000,4.7668,0.1036,0.1363,5.3022,0.5376,0.1976,0.0000
2055,15816.997,5.4044,0.0000,4.5543,0.1165,0.1132,5.0310,0.5491,0.1946,0.0000
2056,15822.453,5.4557,0.0000,4.3026,0.1352,0.1215,5.1071,0.1975,0.1976,0.0000
2057,15828.040,5.5876,0.0000,4.0893,0.0983,0.0915,4.5172,0.1974,0.1966,0.0000
2058,15832.644,4.6041,0.0000,4.7128,0.0959,0.1276,5.1699,0.5214,0.1966,0.0000
2059,15837.908,5.2637,0.0000,4.6833,0.0982,0.1525,5.1875,0.1968,0.1946,0.0000
2060,15843.671,5.7636,0.0000,4.2344,0.1013,0.1170,4.7095,0.2013,0.1976,0.0000
2061,15848.480,4.8088,0.0000,4.6990,0.0901,0.0984,5.1209,0.2014,0.1966,0.0000
2062,15853.685,5.2048,0.0000,4.8560,0.0895,0.1317,5.3134,0.1996,0.1966,0.0000
2063,15859.089,5.4041,0.0000,4.9276,0.1666,0.1782,5.6316,0.5457,0.1966,0.0000
2064,15865.111,6.0213,0.0000,4.2844,0.1021,0.1270,4.7594,0.2048,0.1966,0.0000
2065,15869.993,4.8821,0.0000,4.8573,0.1201,0.1087,5.3819,0.2039,0.1966,0.0000
2066,15875.505,5.5121,0.0000,4.7551,0.1325,0.1496,5.2754,0.2065,0.1946,0.0000
2067,15880.868,5.3629,0.0000,4.8396,0.0943,0.1075,5.2714,0.2056,0.1966,0.0000
2068,15886.238,5.3701,0.0000,4.8819,0.1001,0.1092,5.3426,0.2051,0.1966,0.0000
2069,15891.696,5.4578,0.0000,4.7668,0.0763,0.0823,5.1239,0.5492,0.1946,0.0000
2070,15896.887,5.1912,0.0000,5.0216,0.0800,0.1002,5.4152,0.2062,0.1966,0.0000
2071,15902.375,5.4885,0.0000,4.9180,0.0838,0.0871,5.2979,0.2045,0.1956,0.0000
2072,15907.756,5.3813,0.0000,4.9914,0.0850,0.1465,5.4294,0.5497,0.1946,0.0000
2073,15913.275,5.5187,0.0000,4.8046,0.0785,0.0854,5.1771,0.2106,0.1956,0.0000
2074,15918.855,5.5803,0.0000,4.5832,0.0838,0.1234,4.9911,0.2052,0.1966,0.0000
2075,15923.919,5.0632,0.0000,4.8873,0.1025,0.1029,5.3142,0.2082,0.1966,0.0000
2076,15929.338,5.4194,0.0000,4.8673,0.0828,0.1108,5.2809,0.2076,0.1946,0.0000
2077,15934.708,5.3696,0.0000,4.9213,0.1025,0.0955,5.4788,0.2056,0.1966,0.0000
2078,15940.290,5.5820,0.0000,4.7064,0.0765,0.1290,5.1153,0.2053,0.1966,0.0000
2079,15945.471,5.1808,0.0000,4.7718,0.0884,0.2428,5.3152,0.2058,0.1966,0.0000
2080,15950.878,5.4074,0.0000,4.7488,0.1062,0.1347,5.2436,0.2065,0.1946,0.0000
2081,15956.290,5.4118,0.0000,4.6497,0.2907,0.1753,5.6087,0.5521,0.1976,0.0000
2082,15962.430,6.1399,0.0000,3.9163,0.1015,0.1473,4.4037,0.2088,0.1966,0.0000
2083,15967.251,4.8214,0.0000,4.5018,0.1024,0.1064,4.9549,0.2067,0.1976,0.0000
2084,15972.361,5.1104,0.0000,4.8859,0.1151,0.1245,5.4034,0.5499,0.1956,0.0000
2085,15977.900,5.5391,0.0000,4.7200,0.1515,0.1200,5.4683,0.2063,0.1976,0.0000
2086,15983.983,6.0829,0.0000,3.8488,0.0992,0.1332,4.3684,0.2086,0.1946,0.0000
2087,15988.445,4.4619,0.0000,4.7507,0.0954,0.0893,5.1618,0.5480,0.1966,0.0000
2088,15993.731,5.2859,0.0000,4.5434,0.4408,0.1566,5.3933,0.2048,0.1946,0.0000
2089,15999.237,5.5058,0.0000,4.4332,0.0954,0.0849,4.8507,0.2060,0.1966,0.0000
2090,16004.178,4.9408,0.0000,4.9339,0.1736,0.1634,5.5328,0.5520,0.1976,0.0000
2091,16009.867,5.6895,0.0000,4.6310,0.0941,0.0884,5.0504,0.2044,0.1966,0.0000
2092,16015.012,5.1442,0.0000,4.7962,0.1048,0.1273,5.3111,0.5523,0.1976,0.0000
2093,16020.509,5.4976,0.0000,4.6947,0.0921,0.0878,5.1126,0.2036,0.1956,0.0000
2094,16025.731,5.2222,0.0000,4.8948,0.0877,0.1008,5.3021,0.2065,0.1966,0.0010
2095,16031.126,5.3944,0.0000,4.6729,0.0983,0.0844,5.1170,0.2070,0.1966,0.0000
2096,16036.580,5.4546,0.0000,4.7844,0.0511,0.1318,5.1351,0.2065,0.1956,0.0000
2097,16041.762,5.1819,0.0000,4.6685,0.1379,0.1312,5.2138,0.5478,0.1976,0.0000
2098,16047.176,5.4141,0.0000,4.5882,0.0630,0.0882,4.9050,0.2052,0.1966,0.0000
2099,16052.175,4.9985,0.0000,4.9558,0.0692,0.0596,5.2679,0.5505,0.1946,0.0000
2100,16057.521,5.3461,0.0000,5.1770,0.0949,1.1618,6.6397,0.2033,0.1966,0.0000
2101,16064.283,6.7617,0.0000,3.4362,0.0825,0.0512,3.8243,0.2041,0.1946,0.0000
2102,16068.175,3.8927,0.0000,4.9164,0.0519,0.0914,5.2082,0.2031,0.1946,0.0000
2103,16074.754,6.5783,0.0000,5.6379,0.0944,0.1141,6.0679,0.5627,0.1956,0.0000
2104,16080.929,6.1754,0.0000,2.7699,0.0978,0.0858,3.1881,0.2035,0.1956,0.0000
2105,16084.210,3.2814,0.0000,5.2998,0.1198,0.4123,6.4198,0.5429,0.1966,0.0000
2106,16090.775,6.5646,0.0000,3.5072,0.0959,0.0999,3.9145,0.2026,0.1956,0.0000
2107,16095.049,4.2738,0.0000,4.4864,0.0813,3.6754,8.4583,0.2180,0.1966,0.0000
2108,16103.679,8.6298,0.0000,1.2332,0.0908,0.1630,1.8521,0.2033,0.1976,0.0000
2109,16105.630,1.9514,0.0000,4.6051,0.0911,0.1270,5.0408,0.2049,0.1966,0.0000
2110,16110.784,5.1539,0.0000,4.6961,0.0952,0.0932,5.1197,0.2033,0.1976,0.0000
2111,16115.999,5.2152,0.0000,4.8501,0.0869,0.1025,5.2580,0.2038,0.1966,0.0000
2112,16121.364,5.3646,0.0000,4.9414,0.0909,0.0931,5.3513,0.2146,0.1946,0.0000
2113,16126.811,5.4469,0.0000,4.8169,0.1706,0.1249,5.3595,0.2020,0.1966,0.0000
2114,16132.265,5.4542,0.0000,4.6964,0.0954,0.0997,5.1407,0.5439,0.1956,0.0000
2115,16137.509,5.2442,0.0000,4.5469,0.0968,0.1747,5.0581,0.2036,0.1976,0.0000
2116,16143.383,5.8739,0.0000,4.2047,0.0671,0.0559,4.5483,0.5481,0.1966,0.0000
2117,16148.012,4.6295,0.0000,5.0059,0.0474,0.0782,5.2727,0.2007,0.1956,0.0000
2118,16153.330,5.3180,0.0000,4.9576,0.1467,0.0983,5.5993,0.2000,0.1966,0.0000
2119,16159.028,5.6980,0.0000,4.3678,0.0565,0.0673,4.6491,0.2043,0.1966,0.0000
2120,16163.736,4.7071,0.0000,4.9549,0.0534,0.0522,5.2100,0.1991,0.1966,0.0000
2121,16169.009,5.2739,0.0000,4.8699,0.0677,0.0884,5.1958,0.2014,0.1966,0.0000
2122,16174.294,5.2848,0.0000,4.8510,0.0609,0.0607,5.1458,0.5424,0.1997,0.0000
2123,16179.515,5.2208,0.0000,4.8213,0.0639,0.0725,5.1251,0.5547,0.1966,0.0000
2124,16184.698,5.1828,0.0000,4.8431,0.0646,0.0574,5.1331,0.1957,0.1966,0.0000
2125,16189.899,5.2011,0.0000,4.7704,0.0498,0.0793,5.0410,0.1924,0.1966,0.0000
2126,16194.991,5.0918,0.0000,4.9326,0.0749,0.0771,5.2799,0.5373,0.1976,0.0000
2127,16200.361,5.3705,0.0000,4.6079,0.0507,0.0616,4.8653,0.5386,0.1956,0.0000
2128,16205.296,4.9352,0.0000,4.8066,0.0455,0.0455,5.0311,0.5332,0.1966,0.0000
2129,16210.386,5.0895,0.0000,4.9178,0.0627,0.1020,5.2619,0.1918,0.1966,0.0000
2130,16215.725,5.3388,0.0000,4.5531,0.0571,0.0686,4.8489,0.1899,0.1956,0.0000
2131,16220.638,4.9135,0.0000,4.7204,0.0544,0.0769,5.0095,0.1898,0.1956,0.0000
2132,16225.714,5.0756,0.0000,4.7016,0.0642,0.0515,4.9964,0.1898,0.1966,0.0000
2133,16230.775,5.0610,0.0000,4.6509,0.0905,0.1330,5.0594,0.1873,0.1966,0.0000
2134,16236.209,5.4340,0.0000,4.2005,0.1100,0.1124,4.6825,0.1864,0.1966,0.0000
2135,16241.096,4.8872,0.0000,4.3762,0.0899,0.1182,4.8133,0.1865,0.1956,0.0000
2136,16246.315,5.2189,0.0000,4.1531,0.0946,0.0944,4.5727,0.1835,0.1956,0.0000
2137,16250.977,4.6624,0.0000,4.5242,0.1339,0.1918,5.1983,0.1842,0.1966,0.0000
2138,16256.304,5.3267,0.0000,4.2687,0.1065,0.1264,4.7970,0.1848,0.1966,0.0000
2139,16261.204,4.8995,0.0000,4.3853,0.1017,0.1210,4.8514,0.1855,0.1966,0.0000
2140,16266.312,5.1085,0.0000,4.3447,0.1047,0.0922,4.8173,0.5242,0.1956,0.0000
2141,16271.249,4.9373,0.0000,4.3841,0.0741,0.1280,4.7940,0.1841,0.1956,0.0000
2142,16276.143,4.8933,0.0000,4.6267,0.0838,0.0922,5.0072,0.1842,0.1956,0.0000
2143,16281.300,5.1573,0.0000,4.4241,0.0856,0.1129,4.8408,0.1864,0.1935,0.0000
2144,16286.241,4.9414,0.0000,4.6159,0.0911,0.0878,5.0137,0.1860,0.1966,0.0000
2145,16291.355,5.1132,0.0000,4.4659,0.1157,0.1419,4.9941,0.5025,0.1966,0.0000
2146,16296.457,5.1022,0.0000,4.4303,0.1207,0.1369,5.0226,0.5276,0.1956,0.0000
2147,16301.855,5.3984,0.0000,4.0659,0.0776,0.1088,4.4618,0.5287,0.1966,0.0000
2148,16306.391,4.5363,0.0000,4.6946,0.1518,0.1102,5.2419,0.1878,0.1946,0.0000
2149,16311.802,5.4110,0.0000,4.4115,0.1456,0.2242,5.1121,0.1859,0.1966,0.0000
2150,16317.281,5.4783,0.0000,4.3159,0.1084,0.0632,4.8283,0.2025,0.1956,0.0000
2151,16322.430,5.1497,0.0000,3.9387,0.0442,0.0739,4.2120,0.1895,0.1966,0.0000
2152,16326.686,4.2553,0.0000,4.7449,0.0897,0.0924,5.1260,0.1890,0.2007,0.0000
2153,16331.920,5.2341,0.0000,4.7101,0.0548,0.0767,4.9803,0.1930,0.1956,0.0000
2154,16336.955,5.0350,0.0000,4.8735,0.0438,0.0642,5.1020,0.5313,0.1966,0.0000
2155,16342.108,5.1537,0.0000,5.2829,0.0618,0.0795,5.5798,0.1934,0.1956,0.0000
