# start_unix_ms 1790323400276
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
6239,45398.473,5.8212,0.0000,6.5872,0.0918,0.1157,7.0465,0.3796,0.1946,0.0000
6240,45405.626,7.1534,0.0000,6.5867,0.0907,0.2040,7.1471,0.7383,0.1956,0.0000
6241,45412.871,7.2449,0.0000,5.8930,0.0623,0.0554,6.2336,0.7349,0.1946,0.0000
6242,45419.188,6.3161,0.0000,6.5999,0.0612,0.0847,6.9098,0.3738,0.1966,0.0000
6243,45426.164,6.9764,0.0000,8.1157,0.1220,0.1291,8.6204,0.7308,0.1966,0.0000
6244,45434.892,8.7278,0.0000,4.6121,0.1023,0.0915,5.0812,0.7308,0.1966,0.0000
6245,45440.094,5.2028,0.0000,6.3216,0.0889,0.1087,6.7734,0.7292,0.1956,0.0000
6246,45446.975,6.8808,0.0000,6.2750,0.0803,0.1168,6.7088,0.3687,0.1976,0.0000
6247,45453.754,6.7788,0.0000,6.5262,0.0835,0.1410,6.9847,0.7238,0.1976,0.0000
6248,45460.925,7.1713,0.0000,6.2533,0.0973,0.1248,6.7317,0.7251,0.1966,0.0000
6249,45467.762,6.8362,0.0000,6.7251,0.0953,0.2948,7.3757,0.7266,0.1976,0.0000
6250,45475.253,7.4910,0.0000,5.4548,0.0555,0.0496,5.7598,0.7237,0.1956,0.0000
6251,45481.111,5.8586,0.0000,6.5005,0.0572,0.0824,6.8024,0.7220,0.1976,0.0000
6252,45487.982,6.8704,0.0000,7.3319,0.0875,0.3211,7.9364,0.7244,0.1976,0.0000
6253,45496.008,8.0266,0.0000,5.7667,0.0864,1.8662,8.0247,0.7188,0.1956,0.0000
6254,45504.143,8.1349,0.0000,3.9555,0.0808,0.1067,4.3708,0.7206,0.1946,0.0000
6255,45508.621,4.4784,0.0000,7.5993,0.1078,0.1297,8.0791,0.7180,0.1976,0.0000
6256,45516.786,8.1646,0.0000,4.8672,0.0900,0.0945,5.2937,0.7177,0.1956,0.0000
6257,45522.166,5.3798,0.0000,6.2985,0.0911,0.1089,6.7433,0.7154,0.1976,0.0000
6258,45529.018,6.8516,0.0000,8.0534,0.1010,0.3564,8.7761,0.7191,0.1966,0.0000
6259,45538.655,9.6371,0.0000,3.4357,0.0538,0.0479,3.7239,0.7140,0.1956,0.0000
6260,45542.470,3.8153,0.0000,6.5302,0.0834,0.1208,6.9391,0.7141,0.1966,0.0000
6261,45549.490,7.0199,0.0000,6.2249,0.0799,0.1229,6.6477,0.7123,0.1966,0.0000
6262,45556.210,6.7197,0.0000,6.4033,0.0750,0.0753,6.7621,0.7116,0.1966,0.0000
6263,45563.039,6.8295,0.0000,6.2400,0.0828,1.6411,8.1985,0.7128,0.1966,0.0000
6264,45571.361,8.3225,0.0000,4.7003,0.1011,0.1155,5.1461,0.7096,0.1966,0.0000
6265,45576.627,5.2651,0.0000,6.1910,0.0723,0.0828,6.5682,0.7066,0.1976,0.0000
6266,45583.253,6.6263,0.0000,6.5635,0.0760,0.1009,6.9472,0.7092,0.1966,0.0000
6267,45590.268,7.0147,0.0000,8.2353,0.1084,0.1634,8.7872,0.7090,0.1976,0.0000
6268,45599.407,9.1390,0.0000,3.6917,0.1046,0.1057,4.1854,0.7108,0.1956,0.0000
6269,45603.680,4.2731,0.0000,6.2744,0.0960,1.1938,7.8394,0.3538,0.1956,0.0000
6270,45611.634,7.9546,0.0000,5.0240,0.1072,0.1485,5.5448,0.3512,0.1976,0.0000
6271,45617.299,5.6647,0.0000,5.9797,0.1350,0.2301,6.6132,0.3466,0.1976,0.0000
6272,45624.035,6.7359,0.0000,6.0119,0.1014,1.3045,7.7008,0.7065,0.1966,0.0000
6273,45631.876,7.8415,0.0000,5.0052,0.1036,0.1265,5.4964,0.7067,0.1966,0.0000
6274,45637.481,5.6048,0.0000,6.9113,0.1118,1.6192,8.9158,0.7022,0.1976,0.0000
6275,45646.499,9.0175,0.0000,3.8464,0.0798,0.1094,4.2559,0.7010,0.1956,0.0000
6276,45650.865,4.3667,0.0000,6.3053,0.0708,0.1142,6.7135,0.7023,0.1976,0.0000
6277,45657.647,6.7812,0.0000,6.1051,0.0638,0.0521,6.4335,0.6996,0.1976,0.0000
6278,45664.141,6.4948,0.0000,6.4337,0.0755,0.5815,7.2721,0.6987,0.1976,0.0000
6279,45671.696,7.5546,0.0000,5.4286,0.0951,0.1931,5.9363,0.3428,0.1966,0.0000
6280,45677.696,5.9996,0.0000,6.1142,0.0746,0.0846,6.4951,0.3436,0.1976,0.0000
6281,45684.268,6.5728,0.0000,6.2313,0.0970,0.1090,6.6631,0.6959,0.1966,0.0000
6282,45691.031,6.7622,0.0000,6.3909,0.1442,0.3207,7.3733,0.6956,0.1966,0.0000
6283,45698.965,7.9346,0.0000,5.0017,0.0943,0.0886,5.4391,0.3415,0.1997,0.0000
6284,45704.493,5.5274,0.0000,6.1161,0.1721,0.1121,6.6577,0.6932,0.1966,0.0000
6285,45711.250,6.7575,0.0000,6.3060,0.1034,0.2962,6.9860,0.6690,0.1976,0.0000
6286,45718.323,7.0734,0.0000,5.5793,0.0919,0.0939,6.0820,0.3407,0.1976,0.0000
6287,45724.475,6.1518,0.0000,6.0377,0.0762,0.1072,6.4507,0.6890,0.1966,0.0000
6288,45730.988,6.5131,0.0000,6.2128,0.0870,0.1114,6.6526,0.6876,0.1966,0.0000
6289,45737.745,6.7568,0.0000,5.8559,0.0944,1.8003,8.0842,0.3338,0.1966,0.0000
6290,45745.934,8.1886,0.0000,4.4529,0.0962,0.1123,4.9108,0.6886,0.1976,0.0000
6291,45750.956,5.0220,0.0000,6.0126,0.0803,0.1372,6.4646,0.3333,0.1956,0.0000
6292,45757.499,6.5428,0.0000,7.8319,0.0938,0.1426,8.3176,0.3331,0.1966,0.0000
6293,45765.897,8.3988,0.0000,4.3482,0.0852,0.1080,4.7902,0.6846,0.1946,0.0000
6294,45770.766,4.8688,0.0000,7.3951,0.0850,0.3008,8.0198,0.3338,0.1966,0.0000
6295,45778.865,8.0987,0.0000,4.4123,0.0939,4.5922,9.5596,0.6841,0.1946,0.0000
6296,45788.545,9.6800,0.0000,1.5873,0.1881,1.5392,3.5579,0.3271,0.1976,0.0010
6297,45792.186,3.6407,0.0000,4.3880,0.0855,0.1418,4.8492,0.6840,0.1966,0.0000
6298,45797.098,4.9125,0.0000,6.8007,0.0773,0.4263,7.5472,0.3264,0.1966,0.0000
6299,45804.776,7.6782,0.0000,4.8629,0.0751,0.1004,5.2606,0.6846,0.1956,0.0000
6300,45810.102,5.3258,0.0000,6.0946,0.0818,0.1083,6.5261,0.3312,0.1946,0.0000
6301,45816.703,6.6006,0.0000,6.6975,0.0814,0.0864,7.1040,0.6775,0.1966,0.0000
6302,45823.880,7.1775,0.0000,5.4842,0.0800,0.1080,5.9096,0.3256,0.1966,0.0000
6303,45829.859,5.9791,0.0000,6.4015,0.0857,0.2849,7.0115,0.6819,0.1976,0.0000
6304,45836.981,7.1215,0.0000,5.5100,0.0649,0.0572,5.8408,0.3206,0.1966,0.0000
6305,45842.917,5.9359,0.0000,6.1875,0.0545,0.0831,6.4961,0.6785,0.1966,0.0000
6306,45849.469,6.5523,0.0000,7.3077,0.0857,0.3001,7.8968,0.6766,0.1966,0.0000
6307,45857.450,7.9807,0.0000,5.2961,0.0780,0.2453,5.8541,0.3185,0.1956,0.0000
6308,45863.421,5.9713,0.0000,5.2659,0.0975,0.1312,5.8472,0.6724,0.1966,0.0000
6309,45869.383,5.9622,0.0000,6.6629,0.0857,0.3119,7.2972,0.3133,0.1966,0.0000
6310,45876.790,7.4072,0.0000,5.5141,0.0819,0.2468,6.0923,0.3137,0.1956,0.0000
6311,45882.980,6.1897,0.0000,5.2050,0.0783,0.1114,5.6365,0.6639,0.1956,0.0000
6312,45888.687,5.7068,0.0000,7.7301,0.0802,0.1945,8.2400,0.6631,0.1966,0.0000
6313,45897.004,8.3173,0.0000,4.0525,0.0492,0.0465,4.3485,0.3090,0.1946,0.0000
6314,45901.450,4.4458,0.0000,5.9214,0.0531,0.0712,6.1957,0.3094,0.1976,0.0000
6315,45907.772,6.3219,0.0000,6.0648,0.1086,0.1335,6.5300,0.6672,0.1966,0.0000
6316,45914.439,6.6672,0.0000,5.9861,0.1099,0.0956,6.4686,0.6645,0.1946,0.0000
6317,45921.031,6.5918,0.0000,5.9831,0.1815,0.2464,6.7967,0.6563,0.1966,0.0000
6318,45928.696,7.6647,0.0000,4.4324,0.1228,0.1467,4.9940,0.3070,0.1966,0.0000
6319,45933.807,5.1111,0.0000,5.7978,0.1165,0.1019,6.2903,0.3034,0.1966,0.0000
6320,45940.207,6.3999,0.0000,5.7998,0.1040,0.1233,6.2813,0.6570,0.1946,0.0000
6321,45946.584,6.3770,0.0000,5.8347,0.1002,0.1261,6.3170,0.6581,0.1966,0.0000
6322,45953.000,6.4167,0.0000,5.7727,0.1755,0.0994,6.3857,0.6569,0.1966,0.0000
6323,45959.537,6.5364,0.0000,5.7194,0.5321,0.4047,6.9570,0.6586,0.1976,0.0000
6324,45966.661,7.1242,0.0000,4.9769,0.1244,0.1530,5.6240,0.6550,0.1966,0.0000
6325,45972.544,5.8830,0.0000,5.4855,0.1459,0.1208,6.1050,0.6567,0.1976,0.0000
6326,45978.922,6.3783,0.0000,5.4716,0.1084,0.1373,5.9990,0.6477,0.1966,0.0000
6327,45985.049,6.1268,0.0000,5.7661,0.0845,0.1152,6.2671,0.6508,0.1966,0.0000
6328,45991.411,6.3619,0.0000,6.1388,0.0987,0.7562,7.2405,0.6592,0.1956,0.0000
6329,45998.875,7.4646,0.0000,4.3955,0.3894,0.2784,5.4011,0.6549,0.1966,0.0000
6330,46004.608,5.7327,0.0000,5.0556,0.0755,0.0817,5.5811,0.2879,0.1946,0.0000
6331,46010.260,5.6517,0.0000,5.9582,0.1205,3.6381,11.4470,0.2893,0.1966,0.0000
6332,46021.805,11.5448,0.0000,0.6588,0.0796,0.1164,1.0832,0.2895,0.1956,0.0000
6333,46022.966,1.1614,0.0000,5.6620,0.0909,0.1308,6.1261,0.2870,0.1976,0.0000
6334,46029.194,6.2279,0.0000,5.8337,0.0937,1.0433,7.2103,0.6376,0.1966,0.0000
6335,46036.517,7.3229,0.0000,4.7874,0.2036,1.4548,6.7018,0.6389,0.1976,0.0000
6336,46043.332,6.8148,0.0000,4.1460,0.0977,0.1352,4.6207,0.2862,0.1966,0.0000
6337,46048.039,4.7078,0.0000,5.7107,0.0902,1.0252,7.0630,0.2818,0.1946,0.0000
6338,46055.210,7.1708,0.0000,4.7352,0.0819,0.1163,5.1629,0.6358,0.1966,0.0000
6339,46060.470,5.2597,0.0000,5.6623,0.0711,0.0803,6.0328,0.6382,0.1976,0.0000
6340,46066.581,6.1110,0.0000,5.7097,0.0577,0.0489,5.9768,0.2792,0.1966,0.0000
6341,46072.622,6.0407,0.0000,5.8889,0.0579,0.0707,6.1826,0.6301,0.1976,0.0000
6342,46078.872,6.2505,0.0000,5.9079,0.0586,0.0685,6.2049,0.2718,0.1966,0.0000
6343,46085.161,6.2887,0.0000,5.5961,0.1009,0.0807,5.9524,0.2700,0.1946,0.0000
6344,46091.186,6.0255,0.0000,5.8947,0.0702,0.0829,6.3342,0.2670,0.1976,0.0000
6345,46097.594,6.4075,0.0000,5.4298,0.0498,0.0627,5.7100,0.6285,0.1946,0.0000
6346,46103.409,5.8155,0.0000,5.1262,0.0598,0.0501,6.0354,0.2669,0.1966,0.0000
6347,46109.508,6.0986,0.0000,5.9888,0.0792,2.0491,8.3436,0.6285,0.1956,0.0000
6348,46117.931,8.4228,0.0000,3.6210,0.0855,0.0935,4.1340,0.6156,0.1956,0.0000
6349,46122.148,4.2176,0.0000,5.3343,0.0688,0.0698,5.6646,0.2600,0.1966,0.0000
6350,46127.910,5.7617,0.0000,5.7246,0.0646,0.0766,6.0518,0.6192,0.1966,0.0000
6351,46134.033,6.1230,0.0000,5.7359,0.0656,0.0869,6.0825,0.6177,0.1966,0.0000
6352,46140.198,6.1654,0.0000,5.5845,0.0635,0.0534,5.8806,0.6111,0.1966,0.0000
6353,46146.150,5.9513,0.0000,5.6573,0.0648,0.0881,6.0019,0.6060,0.1966,0.0000
6354,46152.489,6.3396,0.0000,5.3099,0.0602,0.1005,5.6906,0.6114,0.1966,0.0000
6355,46158.439,5.9500,0.0000,5.4748,0.0786,0.0744,5.8273,0.6043,0.1966,0.0000
6356,46164.351,5.9111,0.0000,5.7997,0.1021,0.1105,6.2940,0.2503,0.1966,0.0000
6357,46170.726,6.3755,0.0000,5.2778,0.0588,0.0683,5.5916,0.2457,0.1956,0.0000
6358,46176.401,5.6748,0.0000,5.5825,0.0696,0.0554,5.9008,0.2419,0.1966,0.0000
6359,46182.381,5.9805,0.0000,5.4362,0.0626,0.0700,5.7703,0.2405,0.1966,0.0000
6360,46188.216,5.8346,0.0000,6.0361,0.0640,0.0851,6.3891,0.2394,0.1966,0.0000
6361,46194.672,6.4561,0.0000,4.9391,0.0506,0.0453,5.1879,0.5965,0.1966,0.0000
6362,46199.909,5.2370,0.0000,5.6796,0.0733,0.5047,6.4557,0.2351,0.1966,0.0000
6363,46207.198,7.2886,0.0000,4.2797,0.0686,0.0848,4.6538,0.5856,0.1956,0.0000
6364,46212.313,5.1151,0.0000,4.9551,0.0637,0.0565,5.2593,0.2255,0.1966,0.0000
6365,46217.643,5.3300,0.0000,5.4948,0.0649,0.0756,5.8361,0.2303,0.1966,0.0000
6366,46223.559,5.9162,0.0000,5.3127,0.0927,0.1265,5.7593,0.5563,0.1956,0.0000
6367,46229.985,6.4264,0.0000,4.5961,0.0589,0.0651,4.9545,0.2219,0.1966,0.0000
6368,46235.001,5.0160,0.0000,5.4128,0.0646,0.0899,5.7681,0.5707,0.1956,0.0000
6369,46240.842,5.8407,0.0000,5.3847,0.0543,0.0661,5.6651,0.2175,0.1966,0.0000
6370,46246.582,5.7403,0.0000,5.4366,0.0676,0.0537,5.7444,0.2222,0.1946,0.0000
6371,46252.423,5.8405,0.0000,5.1287,0.0635,0.0785,5.5103,0.5511,0.1966,0.0000
6372,46258.037,5.6140,0.0000,5.2970,0.0717,0.0760,5.7286,0.2171,0.1966,0.0000
6373,46263.842,5.8051,0.0000,5.1623,0.0484,0.0439,5.4197,0.2145,0.1966,0.0000
6374,46269.326,5.4839,0.0000,5.4411,0.0613,0.0717,5.7388,0.2130,0.1966,0.0000
6375,46275.124,5.7979,0.0000,5.3667,0.0696,0.0782,5.6936,0.2170,0.1956,0.0000
6376,46280.921,5.7972,0.0000,5.0963,0.0706,0.0642,5.4619,0.5353,0.1966,0.0000
6377,46286.637,5.7166,0.0000,4.9142,0.0752,0.0918,5.4115,0.2083,0.1976,0.0000
6378,46292.124,5.4866,0.0000,5.2930,0.0512,0.0644,5.5638,0.2059,0.1966,0.0000
6379,46297.749,5.6252,0.0000,4.9760,0.0490,0.0460,5.2303,0.2055,0.1956,0.0000
6380,46303.037,5.2880,0.0000,5.2931,0.0654,0.0765,5.7953,0.5533,0.1966,0.0000
6381,46308.891,5.8540,0.0000,5.9614,0.0956,0.0840,6.3417,0.5467,0.1966,0.0000
6382,46315.333,6.4417,0.0000,4.5123,0.0604,0.0675,4.8261,0.5465,0.1956,0.0000
6383,46320.227,4.8936,0.0000,5.1567,0.0581,0.1320,5.5950,0.5163,0.1966,0.0000
6384,46325.914,5.6872,0.0000,4.8133,0.0547,0.0650,5.0922,0.1964,0.1956,0.0000
6385,46331.055,5.1412,0.0000,5.1372,0.0566,0.0617,5.4166,0.1948,0.1956,0.0000
6386,46336.549,5.4938,0.0000,5.0832,0.0582,0.0506,5.3529,0.1929,0.1956,0.0000
6387,46341.969,5.4197,0.0000,5.1264,0.0542,0.0835,5.4300,0.1895,0.1966,0.0000
6388,46347.464,5.4952,0.0000,5.1882,0.0714,0.0714,5.5803,0.1854,0.1946,0.0000
6389,46353.244,5.7806,0.0000,4.6937,0.0579,0.0631,4.9824,0.1849,0.1935,0.0000
6390,46358.276,5.0321,0.0000,4.9975,0.0552,0.0487,5.2666,0.1847,0.1966,0.0000
6391,46363.603,5.3269,0.0000,4.9321,0.1093,0.1223,5.5332,0.1811,0.1966,0.0000
6392,46369.225,5.6213,0.0000,4.5177,0.0803,0.0987,5.1003,0.1826,0.1935,0.0000
6393,46374.431,5.2062,0.0000,4.6507,0.0480,0.0767,4.9372,0.1797,0.1956,0.0000
6394,46379.413,4.9821,0.0000,5.0546,0.0543,0.0463,5.3082,0.1756,0.1966,0.0000
6395,46384.774,5.3607,0.0000,5.0135,0.0470,0.0699,5.2801,0.1763,0.1956,0.0000
6396,46390.102,5.3284,0.0000,4.7412,0.0594,0.0858,5.0614,0.1752,0.1935,0.0000
6397,46395.335,5.2329,0.0000,4.6731,0.0488,0.0553,4.9339,0.1713,0.1966,0.0000
6398,46400.314,4.9788,0.0000,4.9452,0.0508,0.0458,5.1877,0.1712,0.1956,0.0000
6399,46405.555,5.2413,0.0000,4.9411,0.0548,0.0770,5.2289,0.5089,0.1956,0.0000
6400,46410.842,5.2866,0.0000,4.9111,0.0609,0.0522,5.1982,0.1692,0.1956,0.0000
6401,46416.095,5.2530,0.0000,5.3748,0.0608,0.0986,5.6969,0.1699,0.1956,0.0000
6402,46422.432,6.3377,0.0000,3.3993,0.0560,0.0479,3.7439,0.1670,0.1946,0.0000
6403,46426.234,3.8015,0.0000,4.8607,0.0566,0.0773,5.1714,0.1610,0.1956,0.0000
6404,46431.472,5.2383,0.0000,4.6911,0.0732,0.0712,4.9924,0.1619,0.1956,0.0000
6405,46436.521,5.0491,0.0000,4.7353,0.0506,0.1269,5.0406,0.1637,0.1956,0.0000
6406,46441.604,5.0833,0.0000,4.7420,0.0494,0.0432,4.9668,0.1579,0.1956,0.0000
6407,46446.619,5.0145,0.0000,4.6670,0.0574,0.0821,4.9562,0.1616,0.1966,0.0000
6408,46451.640,5.0206,0.0000,4.6835,0.0594,0.0705,4.9842,0.1575,0.1966,0.0000
6409,46456.699,5.0592,0.0000,4.8474,0.0524,0.0767,5.1339,0.1538,0.1956,0.0000
6410,46461.931,5.2320,0.0000,4.4386,0.0517,0.0458,4.6809,0.1573,0.1956,0.0000
6411,46466.666,4.7353,0.0000,4.7156,0.0514,0.2992,5.2181,0.1546,0.1997,0.0000
6412,46472.008,5.3421,0.0000,4.2782,0.0466,0.0443,4.5897,0.5013,0.1946,0.0000
6413,46476.663,4.6549,0.0000,4.8005,0.0504,0.0600,5.0496,0.1522,0.1966,0.0000
6414,46481.788,5.1247,0.0000,4.4470,0.0529,0.0467,4.6870,0.1529,0.1956,0.0000
6415,46486.531,4.7429,0.0000,5.0554,0.0508,0.1068,5.3765,0.4916,0.1946,0.0000
6416,46492.045,5.5141,0.0000,10.2155,0.1057,3.1686,13.7342,0.1503,0.1956,0.0000
6417,46505.898,13.8527,0.0000,0.0791,0.0909,3.3600,3.8256,0.1473,0.1946,0.0000
6418,46509.793,3.8955,0.0000,0.0415,0.0683,2.1685,2.4836,0.1473,0.1946,0.0000
6419,46512.792,2.9990,0.0000,0.0579,0.0970,0.0908,0.7177,0.1481,0.1935,0.0000
6420,46513.596,0.8043,0.0000,3.3418,0.0445,0.0402,3.6055,0.4863,0.1946,0.0000
6421,46517.243,3.6462,0.0000,4.4346,0.0519,0.0416,4.6686,0.1408,0.1956,0.0000
6422,46521.962,4.7191,0.0000,4.6246,0.0597,0.0808,4.9288,0.1435,0.1935,0.0000
6423,46526.988,5.0269,0.0000,4.1673,0.0601,0.0434,4.5085,0.1416,0.1956,0.0000
6424,46531.538,4.5494,0.0000,4.5609,0.0543,0.0902,4.8712,0.1372,0.1935,0.0000
6425,46536.467,4.9294,0.0000,4.0321,0.0512,0.0517,4.3280,0.1355,0.1946,0.0000
6426,46540.846,4.3788,0.0000,4.3522,0.0676,0.0657,4.6565,0.4456,0.1956,0.0000
6427,46545.573,4.7268,0.0000,4.1804,0.0634,0.0661,4.4782,0.4455,0.1946,0.0000
6428,46550.128,4.5546,0.0000,4.2126,0.1040,0.1524,4.7325,0.1302,0.1935,0.0000
6429,46554.995,4.8673,0.0000,3.8814,0.1396,0.5723,4.7824,0.1282,0.1956,0.0000
6430,46559.859,4.8647,0.0000,3.4766,0.0603,0.0653,3.7744,0.1234,0.1946,0.0000
6431,46563.710,3.8507,0.0000,4.2016,0.0514,0.0455,4.4487,0.1277,0.1956,0.0000
6432,46568.219,4.5093,0.0000,4.2050,0.0449,0.0708,4.4582,0.1225,0.1956,0.0000
6433,46572.719,4.4997,0.0000,4.1166,0.0519,0.0511,4.3731,0.1216,0.1956,0.0000
6434,46577.148,4.4290,0.0000,4.1470,0.0484,0.0695,4.3954,0.1208,0.1946,0.0000
6435,46581.586,4.4380,0.0000,4.2199,0.0488,0.0443,4.4544,0.4622,0.1946,0.0000
6436,46586.089,4.5030,0.0000,4.0101,0.0654,0.0785,4.3308,0.1228,0.1946,0.0000
6437,46590.473,4.3841,0.0000,3.9291,0.0835,0.0802,4.3314,0.1173,0.1946,0.0000
6438,46594.882,4.4088,0.0000,3.8865,0.1163,0.1472,4.4177,0.1146,0.1956,0.0000
6439,46599.422,4.5398,0.0000,3.5219,0.1877,0.1483,4.1527,0.1124,0.1925,0.0000
6440,46603.707,4.2852,0.0000,3.4861,0.0929,0.1175,3.9476,0.1103,0.1956,0.0000
6441,46607.755,4.0478,0.0000,3.5711,0.1069,0.1409,4.0725,0.1087,0.1956,0.0000
6442,46612.372,4.6170,0.0000,2.6488,3.0122,0.1676,6.1630,0.1080,0.1935,0.0000
6443,46620.697,8.3251,0.0000,0.0914,0.0906,0.0806,0.5504,0.1046,0.2068,0.0000
6444,46622.447,1.7504,0.0000,1.0930,0.0847,0.1219,1.5409,0.1020,0.1935,0.0000
6445,46624.077,1.6301,0.0000,3.4012,0.0882,0.0830,3.8043,0.1163,0.1956,0.0000
6446,46627.975,3.8971,0.0000,3.5729,0.0962,0.0890,3.9951,0.0978,0.1976,0.0000
6447,46632.090,4.1151,0.0000,3.4680,0.0992,0.1106,3.9455,0.1027,0.1956,0.0000
6448,46636.134,4.0441,0.0000,3.3408,0.0938,0.0844,3.7460,0.0925,0.1946,0.0000
6449,46639.974,3.8400,0.0000,3.3460,0.1543,0.1493,7.5609,0.1009,0.1956,0.0000
6450,46647.641,7.6667,0.0000,0.0393,0.0713,0.0773,0.3975,0.0880,0.1935,0.0000
6451,46648.093,0.4524,0.0000,2.6705,0.0731,0.2142,3.1652,0.0853,0.1925,0.0000
6452,46651.309,3.2160,0.0000,3.3283,0.0607,0.0630,3.6064,0.4096,0.1946,0.0000
6453,46654.966,3.6567,0.0000,3.2990,0.0663,0.0558,3.5831,0.0800,0.1946,0.0000
6454,46658.650,3.6841,0.0000,3.1692,0.0492,0.0893,3.4364,0.0766,0.1956,0.0000
6455,46662.140,3.4900,0.0000,3.5916,0.0602,0.0616,3.8609,0.0723,0.1946,0.0000
6456,46666.062,3.9225,0.0000,2.6059,0.0501,0.0433,2.8225,0.0693,0.1956,0.0000
6457,46668.932,2.8703,0.0000,3.1014,0.0472,0.0607,3.3365,0.0676,0.1946,0.0000
6458,46672.317,3.3850,0.0000,3.0600,0.0464,0.0426,3.2678,0.0676,0.1925,0.0000
6459,46675.624,3.3069,0.0000,2.9312,0.0490,0.0835,3.1908,0.0678,0.1925,0.0000
6460,46678.864,3.2399,0.0000,2.9212,0.0516,0.0466,3.1465,0.0684,0.1925,0.0000
6461,46682.058,3.1937,0.0000,2.9647,0.0482,0.0448,3.1748,0.0660,0.1925,0.0000
6462,46685.276,3.2180,0.0000,2.9962,0.0517,0.0429,3.2186,0.3620,0.1915,0.0000
6463,46688.545,3.2691,0.0000,2.9347,0.0437,0.0577,3.1557,0.0661,0.2048,0.0000
6464,46691.739,3.1935,0.0000,4.4088,0.0496,0.0404,4.6294,0.1464,0.1956,0.0000
6465,46696.415,4.6764,0.0000,4.5312,0.0544,0.1040,4.8638,0.1444,0.1956,0.0000
6466,46701.342,4.9273,0.0000,4.3203,0.0445,0.0655,4.5474,0.4530,0.2079,0.0000
6467,46705.937,4.5951,0.0000,4.4468,0.0531,0.0721,4.7026,0.1412,0.1956,0.0000
6468,46710.697,4.7595,0.0000,4.4629,0.0579,0.0489,4.7414,0.1401,0.1956,0.0000
6469,46715.499,4.8021,0.0000,5.0199,0.0571,0.0896,5.3197,0.1419,0.1956,0.0000
6470,46720.875,5.3762,0.0000,4.0129,0.0406,0.0444,4.2114,0.1427,0.1956,0.0000
6471,46725.123,4.2480,0.0000,4.4677,0.0570,0.0615,4.7301,0.1571,0.1956,0.0000
6472,46729.918,4.7947,0.0000,4.4144,0.0704,0.0489,5.1369,0.4977,0.1966,0.0000
6473,46735.111,5.1934,0.0000,4.0126,0.0415,0.0685,4.2401,0.1530,0.1956,0.0000
6474,46739.388,4.2764,0.0000,4.6129,0.0513,0.0494,4.8458,0.1558,0.1966,0.0000
6475,46744.288,4.9001,0.0000,4.2498,0.1114,0.0668,4.6223,0.1657,0.1966,0.0000
6476,46748.957,4.6692,0.0000,4.3478,0.7700,0.0707,5.3442,0.4993,0.1976,0.0000
6477,46754.353,5.3963,0.0000,3.7983,0.0524,0.0781,4.0811,0.1575,0.1966,0.0000
6478,46758.496,4.1425,0.0000,4.2924,0.0699,0.0940,4.6605,0.1556,0.1956,0.0000
6479,46763.272,4.7763,0.0000,4.5823,0.0525,0.0675,4.8535,0.1615,0.1956,0.0000
6480,46768.186,4.9142,0.0000,4.0782,0.0506,0.0473,4.3231,0.1558,0.1956,0.0000
6481,46772.564,4.3777,0.0000,4.5190,0.0652,0.0917,4.8654,0.4959,0.1966,0.0000
6482,46777.488,4.9238,0.0000,4.2774,0.0451,0.1119,4.5586,0.1537,0.1966,0.0000
6483,46782.086,4.5984,0.0000,4.3585,0.0673,0.0878,4.6829,0.1560,0.1956,0.0000
6484,46786.826,4.7395,0.0000,4.3698,0.0671,0.0536,4.6696,0.4712,0.1976,0.0000
6485,46791.561,4.7353,0.0000,4.3100,0.0449,0.0896,4.5788,0.1523,0.1966,0.0000
6486,46796.188,4.6270,0.0000,4.4564,0.0523,0.0533,4.7078,0.1525,0.1935,0.0000
6487,46800.949,4.7613,0.0000,4.4350,0.0534,0.0610,4.6887,0.1506,0.1966,0.0000
6488,46805.707,4.7581,0.0000,4.2892,0.0537,0.0449,4.5157,0.4674,0.1956,0.0000
6489,46810.281,4.5739,0.0000,4.4478,0.0479,0.0714,4.7062,0.4920,0.1966,0.0000
6490,46815.036,4.7548,0.0000,4.4049,0.0529,0.0503,4.6408,0.4947,0.1956,0.0000
6491,46819.729,4.6931,0.0000,5.4506,0.1397,0.1014,5.8513,0.4917,0.1956,0.0000
6492,46825.727,5.9982,0.0000,3.1281,0.0490,0.0416,3.3709,0.4930,0.1946,0.0000
6493,46829.136,3.4087,0.0000,4.4697,0.0519,0.0755,4.7337,0.4973,0.1956,0.0000
6494,46833.926,4.7897,0.0000,5.2585,0.1475,0.6107,6.5189,0.4880,0.1966,0.0000
6495,46840.529,6.6030,0.0000,2.4678,0.0427,0.0593,2.7023,0.4916,0.1946,0.0000
6496,46843.282,2.7527,0.0000,4.4436,0.0466,0.0426,4.6538,0.4953,0.1956,0.0000
6497,46847.986,4.7042,0.0000,5.0496,0.0633,0.1628,5.4030,0.4972,0.1956,0.0000
6498,46853.557,5.5708,0.0000,3.5912,0.0424,0.0448,3.8009,0.4915,0.1956,0.0000
6499,46857.396,3.8394,0.0000,4.6306,0.0714,0.0839,4.9641,0.4903,0.1956,0.0000
6500,46862.450,5.0542,0.0000,4.4910,0.0890,0.1345,4.9010,0.1641,0.1966,0.0000
