# start_unix_ms 1790323544279
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7544,50156.676,6.1912,0.0000,5.9126,0.0483,0.0663,6.1834,0.7726,0.2007,0.0000
7545,50162.910,6.2341,0.0000,5.8821,0.0526,0.0656,6.1619,0.7646,0.2007,0.0000
7546,50169.122,6.2119,0.0000,5.8602,0.0530,0.0483,6.1267,0.7590,0.2007,0.0000
7547,50175.299,6.1764,0.0000,5.9333,0.0473,0.0791,6.2158,0.7579,0.2007,0.0000
7548,50181.563,6.2640,0.0000,5.7839,0.0479,0.0761,6.0486,0.7561,0.2007,0.0000
7549,50187.955,6.3921,0.0000,5.5436,0.1076,0.0536,5.9109,0.7543,0.2007,0.0000
7550,50193.922,5.9676,0.0000,5.7761,0.0568,0.0919,6.0887,0.7524,0.2007,0.0000
7551,50200.117,6.1945,0.0000,5.6480,0.0589,0.0692,5.9513,0.7499,0.2007,0.0000
7552,50206.135,6.0184,0.0000,5.8290,0.0906,0.0740,6.2102,0.7486,0.2007,0.0000
7553,50212.453,6.3179,0.0000,5.5545,0.0619,0.0745,5.8761,0.7520,0.2007,0.0000
7554,50218.395,5.9419,0.0000,5.7073,0.0512,0.0806,5.9938,0.3827,0.2007,0.0000
7555,50224.443,6.0475,0.0000,5.7303,0.0489,0.0597,5.9828,0.7460,0.1997,0.0000
7556,50230.475,6.0326,0.0000,5.8481,0.0560,0.0821,6.1423,0.7457,0.2007,0.0000
7557,50236.673,6.1979,0.0000,5.7574,0.0490,0.0669,6.0218,0.7440,0.2007,0.0000
7558,50242.746,6.0727,0.0000,5.7612,0.0483,0.0460,6.0950,0.7475,0.2007,0.0000
7559,50248.884,6.1382,0.0000,5.7136,0.0467,0.6013,6.6775,0.7434,0.2007,0.0000
7560,50255.605,6.7209,0.0000,5.1063,0.0411,0.0623,5.3394,0.7476,0.1987,0.0000
7561,50260.980,5.3751,0.0000,5.7720,0.0460,0.0417,5.9910,0.7406,0.2007,0.0000
7562,50267.016,6.0358,0.0000,5.8952,0.0470,0.0643,6.1448,0.7424,0.2007,0.0000
7563,50273.211,6.1948,0.0000,5.7314,0.0467,0.0652,5.9837,0.7412,0.1987,0.0000
7564,50279.243,6.0329,0.0000,5.8144,0.0494,0.0437,6.0547,0.7456,0.1997,0.0000
7565,50285.352,6.1083,0.0000,7.0676,0.1035,0.4505,7.8656,0.3782,0.2007,0.0000
7566,50293.327,7.9749,0.0000,3.9624,0.0650,0.0703,4.4978,0.7435,0.1987,0.0000
7567,50297.962,4.6355,0.0000,5.6260,0.0668,0.2984,6.1727,0.7363,0.2007,0.0000
7568,50304.921,6.9591,0.0000,4.4661,0.0630,0.1030,4.8167,0.3763,0.2007,0.0000
7569,50309.803,4.8819,0.0000,5.7025,0.1963,0.1965,6.3054,0.7452,0.2007,0.0000
7570,50316.163,6.3597,0.0000,5.4184,0.0664,0.0543,5.7522,0.7383,0.2007,0.0000
7571,50321.988,5.8254,0.0000,5.6498,0.0535,0.0712,5.9419,0.7361,0.2007,0.0000
7572,50327.987,5.9986,0.0000,5.7686,0.0548,0.0680,6.0475,0.7371,0.1997,0.0000
7573,50334.114,6.1276,0.0000,5.7894,0.0577,0.0487,6.0636,0.3725,0.2007,0.0000
7574,50340.242,6.1279,0.0000,5.7045,0.0486,0.0665,5.9675,0.7424,0.1976,0.0000
7575,50346.255,6.0132,0.0000,5.6898,0.0485,0.0623,5.9554,0.7345,0.1987,0.0000
7576,50352.256,6.0008,0.0000,5.6731,0.0480,0.0428,5.9100,0.7266,0.1997,0.0000
7577,50358.213,5.9563,0.0000,6.0028,0.0486,0.0703,6.2749,0.7293,0.2007,0.0000
7578,50364.539,6.3260,0.0000,5.5134,0.0528,0.0609,5.8425,0.3697,0.2007,0.0000
7579,50370.429,5.8907,0.0000,5.6652,0.0474,0.0419,5.8917,0.7313,0.2007,0.0000
7580,50376.367,5.9378,0.0000,5.7784,0.0453,0.0632,6.0236,0.7269,0.1997,0.0000
7581,50382.436,6.0688,0.0000,5.8395,0.0498,0.0670,6.1219,0.7318,0.1997,0.0000
7582,50388.607,6.1709,0.0000,5.5867,0.0455,0.0388,5.8013,0.3609,0.2007,0.0000
7583,50394.449,5.8422,0.0000,5.7786,0.0546,0.0732,6.0661,0.3622,0.1997,0.0000
7584,50401.677,7.2284,0.0000,4.5646,0.0463,0.1386,4.8939,0.3642,0.2007,0.0000
7585,50406.624,4.9466,0.0000,5.6027,0.0592,0.0521,5.8800,0.7329,0.1997,0.0000
7586,50412.578,5.9540,0.0000,5.6746,0.0575,0.0734,5.9598,0.7270,0.2007,0.0000
7587,50418.601,6.0227,0.0000,5.6152,0.0475,0.0743,5.8738,0.7268,0.2007,0.0000
7588,50424.526,5.9254,0.0000,6.5785,0.0834,0.0589,7.1592,0.7253,0.2017,0.0000
7589,50431.779,7.2530,0.0000,4.9280,0.5478,0.0968,5.8237,0.7194,0.1987,0.0000
7590,50437.680,5.9005,0.0000,4.7703,0.0643,0.2280,5.3756,0.7239,0.1987,0.0000
7591,50443.123,5.4435,0.0000,5.0360,0.0432,0.0421,5.2577,0.3597,0.1987,0.0000
7592,50448.422,5.2987,0.0000,5.7872,0.0511,0.0681,6.0642,0.7233,0.2007,0.0000
7593,50454.544,6.1221,0.0000,5.5071,0.0490,0.0659,5.7760,0.7193,0.2007,0.0000
7594,50460.371,5.8267,0.0000,5.6960,0.0452,0.0461,5.9246,0.7266,0.1997,0.0000
7595,50466.341,5.9705,0.0000,5.6923,0.0447,0.0646,5.9363,0.7197,0.2007,0.0000
7596,50472.323,5.9816,0.0000,5.9246,0.0485,0.1378,6.2557,0.7222,0.2007,0.0000
7597,50478.627,6.3045,0.0000,6.0790,0.0607,0.3620,6.6356,0.7173,0.2007,0.0000
7598,50485.310,6.6824,0.0000,4.6169,0.0393,0.0674,4.8549,0.7183,0.2007,0.0000
7599,50490.205,4.8954,0.0000,5.7910,0.0428,0.0621,6.0334,0.7144,0.2007,0.0000
7600,50496.279,6.0743,0.0000,5.7207,0.0492,0.0525,5.9795,0.7184,0.1987,0.0000
7601,50502.313,6.0333,0.0000,5.9546,0.0777,0.6052,6.8503,0.7182,0.2007,0.0000
7602,50509.367,7.0544,0.0000,4.3932,0.0754,0.0771,4.8058,0.7055,0.1987,0.0000
7603,50514.258,4.8912,0.0000,5.3804,0.1128,0.0639,5.7737,0.3482,0.2007,0.0000
7604,50520.109,5.8506,0.0000,6.4437,0.1060,0.1811,7.0506,0.3464,0.2007,0.0000
7605,50527.554,7.4448,0.0000,3.8225,0.0427,0.0773,4.1347,0.3488,0.1987,0.0000
7606,50531.734,4.1808,0.0000,5.5972,0.0574,0.0499,5.8662,0.7086,0.2007,0.0000
7607,50537.662,5.9271,0.0000,5.6101,0.0628,0.0690,5.8916,0.7053,0.2017,0.0000
7608,50543.603,5.9414,0.0000,5.5356,0.0482,0.0647,5.7904,0.7082,0.2007,0.0000
7609,50549.459,5.8556,0.0000,5.5569,0.0515,0.0442,5.8192,0.7098,0.1987,0.0000
7610,50555.340,5.8819,0.0000,5.6140,0.0490,0.0796,5.8884,0.3415,0.2007,0.0000
7611,50561.273,5.9328,0.0000,5.5058,0.0492,0.0592,5.8046,0.7044,0.2017,0.0000
7612,50567.126,5.8526,0.0000,4.6229,0.0484,0.0449,5.7990,0.7023,0.2007,0.0000
7613,50572.973,5.8470,0.0000,5.6268,0.0455,0.0660,5.8859,0.7071,0.2007,0.0000
7614,50578.907,5.9340,0.0000,5.5378,0.0464,0.0658,5.7912,0.3423,0.2007,0.0000
7615,50584.745,5.8386,0.0000,5.5821,0.0709,0.0581,5.8994,0.6988,0.2007,0.0000
7616,50590.705,5.9599,0.0000,5.6282,0.0759,1.0039,6.9897,0.6833,0.2017,0.0000
7617,50597.784,7.0785,0.0000,4.3460,0.1047,0.5913,5.2623,0.6957,0.2007,0.0000
7618,50603.159,5.3751,0.0000,4.6753,0.1043,0.1029,5.1797,0.6968,0.2017,0.0000
7619,50608.445,5.2865,0.0000,5.2461,0.1029,0.1306,5.7440,0.3326,0.2007,0.0000
7620,50614.286,5.8410,0.0000,5.2181,0.0922,2.6182,8.1966,0.6947,0.2007,0.0000
7621,50622.713,8.4269,0.0000,2.7256,0.0866,0.0818,3.1442,0.6939,0.2007,0.0000
7622,50625.954,3.2404,0.0000,5.3019,0.0854,0.1226,5.7357,0.3279,0.2007,0.0000
7623,50631.761,5.8072,0.0000,5.2284,0.0930,0.8460,6.4065,0.6904,0.2007,0.0000
7624,50638.280,6.5188,0.0000,4.5807,0.0887,0.1383,5.0347,0.3248,0.1987,0.0000
7625,50643.418,5.1382,0.0000,5.2032,0.0941,0.0835,5.6508,0.6923,0.2017,0.0000
7626,50649.172,5.7540,0.0000,5.1879,0.0583,0.0911,5.5439,0.6967,0.2007,0.0000
7627,50654.800,5.6286,0.0000,5.3165,0.0456,0.0751,5.5636,0.6865,0.2007,0.0000
7628,50660.421,5.6210,0.0000,5.5509,0.0674,0.0569,5.8677,0.6892,0.2007,0.0000
7629,50666.373,5.9510,0.0000,5.3644,0.0490,0.0803,5.6398,0.6953,0.1997,0.0000
7630,50672.070,5.6980,0.0000,5.4963,0.0554,0.0678,5.7751,0.6896,0.2007,0.0000
7631,50677.918,5.8472,0.0000,5.3598,0.0488,0.0448,5.5996,0.3180,0.2007,0.0000
7632,50683.565,5.6472,0.0000,5.5275,0.0494,0.0667,5.7961,0.6823,0.2007,0.0000
7633,50689.411,5.8461,0.0000,5.5065,0.0473,0.0620,5.7605,0.6802,0.2007,0.0000
7634,50695.232,5.8214,0.0000,5.4030,0.0669,0.0471,5.6661,0.6794,0.2007,0.0000
7635,50700.957,5.7248,0.0000,5.3106,0.0724,0.0852,5.6587,0.6758,0.2007,0.0000
7636,50706.696,5.7386,0.0000,5.2737,0.0651,0.0810,5.5770,0.6561,0.2007,0.0000
7637,50712.328,5.6326,0.0000,5.4008,0.0495,0.0453,5.6304,0.6725,0.2007,0.0000
7638,50718.027,5.6984,0.0000,5.4418,0.0657,0.0869,5.7747,0.3114,0.2007,0.0000
7639,50723.879,5.8525,0.0000,5.2552,0.0509,0.0790,5.5410,0.6711,0.1997,0.0000
7640,50729.475,5.5952,0.0000,5.3448,0.0476,0.0504,5.5896,0.6706,0.2007,0.0000
7641,50735.144,5.6692,0.0000,5.4011,0.1818,0.0913,5.8605,0.3070,0.2007,0.0000
7642,50741.075,5.9314,0.0000,5.1264,0.0600,0.0872,5.4467,0.6700,0.2017,0.0000
7643,50746.590,5.5146,0.0000,5.2653,0.0523,0.0621,5.5364,0.6696,0.2007,0.0000
7644,50752.183,5.5928,0.0000,5.4437,0.0483,0.0808,5.7278,0.6661,0.2017,0.0000
7645,50757.965,5.7822,0.0000,5.2662,0.0504,0.0720,5.5241,0.3035,0.2007,0.0000
7646,50763.539,5.5741,0.0000,5.3129,0.0440,0.0427,5.5352,0.2994,0.2007,0.0000
7647,50769.119,5.5803,0.0000,5.3971,0.0422,0.0617,5.6288,0.6620,0.2007,0.0000
7648,50774.789,5.6698,0.0000,5.3252,0.0430,0.0620,5.5536,0.6556,0.2007,0.0000
7649,50780.385,5.5963,0.0000,5.3539,0.0491,0.0436,5.5794,0.6526,0.2007,0.0000
7650,50786.015,5.6297,0.0000,5.3864,0.0452,0.0646,5.6316,0.6540,0.1997,0.0000
7651,50791.692,5.6769,0.0000,5.2865,0.0446,0.0581,5.5208,0.2900,0.1987,0.0000
7652,50797.257,5.5650,0.0000,5.3545,0.1147,0.0856,9.9167,0.2905,0.2007,0.0000
7653,50807.266,10.0093,0.0000,0.8901,0.0723,0.1066,1.2981,0.2926,0.1987,0.0000
7654,50808.625,1.3587,0.0000,5.1312,0.0793,0.0919,5.5431,0.2878,0.1997,0.0000
7655,50814.252,5.6269,0.0000,5.1191,0.0651,0.0525,5.4430,0.6539,0.2017,0.0000
7656,50819.767,5.5151,0.0000,5.0652,0.0688,0.0788,5.4102,0.6460,0.2007,0.0000
7657,50825.274,5.5071,0.0000,5.0704,0.0550,0.0525,5.3470,0.6444,0.1997,0.0000
7658,50830.669,5.3948,0.0000,5.2354,0.0488,0.0624,5.5016,0.6494,0.1976,0.0000
7659,50836.219,5.5499,0.0000,5.2277,0.0550,0.0490,5.4929,0.6445,0.1997,0.0000
7660,50841.775,5.5566,0.0000,5.1946,0.0539,0.0941,5.5154,0.2748,0.1997,0.0000
7661,50847.342,5.5665,0.0000,5.1534,0.0470,0.0490,5.4034,0.6156,0.2007,0.0000
7662,50852.808,5.4664,0.0000,5.1544,0.0421,0.0546,5.4025,0.2686,0.2007,0.0000
7663,50858.265,5.4571,0.0000,5.3074,0.0519,0.0462,5.5452,0.2681,0.1976,0.0000
7664,50863.856,5.5908,0.0000,5.1170,0.0502,0.0734,5.3843,0.2676,0.1976,0.0000
7665,50869.290,5.4336,0.0000,5.1571,0.0448,0.0471,5.3833,0.2583,0.1997,0.0000
7666,50874.720,5.4303,0.0000,5.2037,0.0417,0.0496,5.4238,0.6246,0.1997,0.0000
7667,50880.181,5.4612,0.0000,5.1880,0.0579,0.0484,5.4585,0.6270,0.1987,0.0000
7668,50885.702,5.5213,0.0000,5.0858,0.0462,0.0733,5.3528,0.2575,0.1997,0.0000
7669,50891.103,5.4002,0.0000,5.1831,0.1167,0.0719,5.5199,0.2532,0.1987,0.0000
7670,50896.708,5.6054,0.0000,4.8634,0.0427,0.0648,5.1141,0.6190,0.1997,0.0000
7671,50901.864,5.1563,0.0000,5.2290,0.0404,0.0393,5.4411,0.6165,0.1997,0.0000
7672,50908.256,6.3913,0.0000,4.0760,0.0445,0.0704,4.3292,0.2478,0.1997,0.0000
7673,50912.629,4.3734,0.0000,5.0026,0.0818,0.0666,5.3052,0.6109,0.1987,0.0000
7674,50917.981,5.3519,0.0000,5.0394,0.0590,0.0610,5.3746,0.2419,0.1997,0.0000
7675,50923.488,5.5074,0.0000,4.8519,0.0634,0.0529,5.1526,0.6186,0.1997,0.0000
7676,50928.718,5.2295,0.0000,5.1306,0.0484,0.0742,5.4125,0.6105,0.1997,0.0000
7677,50934.187,5.4695,0.0000,4.7140,0.0435,0.0474,4.9487,0.2370,0.1997,0.0000
7678,50939.219,5.0321,0.0000,4.9361,0.0439,0.0596,5.1755,0.2386,0.1997,0.0000
7679,50944.439,5.2197,0.0000,5.0096,0.0424,0.0380,5.2192,0.6016,0.1987,0.0000
7680,50949.696,5.2574,0.0000,5.1607,0.0449,0.0697,5.4131,0.5951,0.1987,0.0000
7681,50955.154,5.4573,0.0000,4.7939,0.0544,0.0503,5.0532,0.2315,0.1966,0.0000
7682,50960.267,5.1130,0.0000,4.9662,0.0463,0.0629,5.2229,0.5979,0.1997,0.0000
7683,50965.536,5.2692,0.0000,4.8710,0.0444,0.0396,5.0922,0.2343,0.1976,0.0000
7684,50970.667,5.1315,0.0000,5.0299,0.0431,0.0696,5.2744,0.5946,0.1997,0.0000
7685,50975.981,5.3133,0.0000,4.7841,0.0471,0.0460,5.1171,0.5873,0.1976,0.0000
7686,50981.147,5.1660,0.0000,4.8973,0.0436,0.0616,5.1429,0.5927,0.1997,0.0000
7687,50986.646,5.4995,0.0000,4.5903,0.0448,0.2818,5.0564,0.5648,0.1997,0.0000
7688,50992.008,5.3622,0.0000,4.6253,0.0496,0.0909,4.9205,0.5984,0.1987,0.0000
7689,50996.980,4.9719,0.0000,4.5726,0.0444,0.0477,4.8114,0.2178,0.1997,0.0000
7690,51001.837,4.8568,0.0000,4.9691,0.0528,0.0609,5.2432,0.5868,0.1997,0.0000
7691,51007.147,5.3099,0.0000,4.7011,0.0448,0.0384,4.9226,0.5843,0.1987,0.0000
7692,51012.108,4.9608,0.0000,4.9151,0.0421,0.0707,5.1612,0.5855,0.1976,0.0000
7693,51017.312,5.2043,0.0000,4.7910,0.0437,0.0449,5.0165,0.5752,0.1987,0.0000
7694,51022.374,5.0617,0.0000,4.8032,0.0427,0.0592,5.0369,0.2094,0.1966,0.0000
7695,51027.456,5.0819,0.0000,7.7655,0.0744,0.2380,8.2944,0.2108,0.1987,0.0000
7696,51035.977,8.5209,0.0000,1.7126,0.1139,0.1294,2.1720,0.2062,0.1976,0.0000
7697,51038.232,2.2557,0.0000,4.0770,0.0560,0.0532,4.3917,0.5645,0.1966,0.0000
7698,51042.693,4.4606,0.0000,4.5328,0.0529,0.0663,4.8974,0.5710,0.1997,0.0000
7699,51047.697,5.0041,0.0000,4.5559,0.0563,0.0422,4.8437,0.2002,0.1966,0.0000
7700,51052.581,4.8836,0.0000,4.7421,0.0460,0.0747,5.0151,0.1969,0.1987,0.0000
7701,51057.644,5.0633,0.0000,5.1495,0.0738,0.0662,5.4750,0.5646,0.1966,0.0000
7702,51063.191,5.5468,0.0000,4.1047,0.0678,0.0868,4.4869,0.1894,0.1987,0.0000
7703,51067.744,4.5536,0.0000,4.3919,0.0492,0.0466,4.6485,0.5608,0.1966,0.0000
7704,51072.438,4.6933,0.0000,4.7106,0.0551,0.0977,5.0300,0.1922,0.1987,0.0000
7705,51077.533,5.0953,0.0000,4.5276,0.0680,0.0515,4.8142,0.5547,0.1987,0.0000
7706,51082.394,4.8612,0.0000,4.4409,0.0393,0.0525,4.6758,0.1897,0.1987,0.0000
7707,51087.122,4.7279,0.0000,4.6978,0.0538,0.0422,4.9541,0.1861,0.1987,0.0000
7708,51092.547,5.4247,0.0000,4.4726,0.0475,0.0721,4.7982,0.1880,0.1987,0.0000
7709,51097.405,4.8578,0.0000,4.0623,0.0446,0.0475,4.2835,0.1852,0.1987,0.0000
7710,51101.729,4.3245,0.0000,3.7838,0.0508,0.0574,4.8517,0.5516,0.1997,0.0000
7711,51106.628,4.8985,0.0000,4.5820,0.0531,0.0604,4.8470,0.1807,0.1987,0.0000
7712,51111.531,4.9030,0.0000,4.5944,0.0812,0.1650,6.5566,0.5482,0.1987,0.0000
7713,51118.240,6.7093,0.0000,2.7896,0.0504,0.0539,3.0555,0.1822,0.1987,0.0000
7714,51121.339,3.0990,0.0000,4.2811,0.0474,0.0589,4.5354,0.1775,0.1987,0.0000
7715,51125.931,4.5920,0.0000,4.5062,0.0914,0.0618,4.8205,0.1760,0.1976,0.0000
7716,51130.800,4.8690,0.0000,4.3734,0.0688,0.0834,4.7053,0.1778,0.1976,0.0000
7717,51135.579,4.7786,0.0000,4.3232,0.0520,0.0543,4.5856,0.1742,0.1987,0.0000
7718,51140.219,4.6402,0.0000,4.4367,0.0570,0.0708,4.7253,0.1700,0.1976,0.0000
7719,51145.037,4.8184,0.0000,4.3375,0.0580,0.0506,4.6020,0.1681,0.1966,0.0000
7720,51149.698,4.6606,0.0000,4.4205,0.0518,0.0784,4.7048,0.1713,0.1987,0.0000
7721,51154.463,4.7653,0.0000,4.3568,0.0495,0.0551,4.6278,0.1653,0.2017,0.0000
7722,51159.139,4.6757,0.0000,4.5265,0.0437,0.0551,4.7580,0.1672,0.1987,0.0000
7723,51163.935,4.7961,0.0000,4.2508,0.0432,0.0414,4.4558,0.1619,0.1956,0.0000
7724,51168.431,4.4963,0.0000,4.4604,0.0474,0.0731,4.7382,0.1662,0.1997,0.0000
7725,51173.218,4.7868,0.0000,4.2384,0.0410,0.0442,4.4379,0.1592,0.1987,0.0000
7726,51177.692,4.4745,0.0000,4.4134,0.0442,0.0588,4.6347,0.1581,0.1987,0.0000
7727,51182.370,4.6777,0.0000,4.3250,0.0457,0.0461,4.5404,0.5215,0.1976,0.0000
7728,51186.958,4.5881,0.0000,4.4242,0.2077,0.2015,4.9631,0.1571,0.1976,0.0000
7729,51193.901,6.9432,0.0000,1.9727,0.0562,0.0529,2.2306,0.1527,0.1987,0.0000
7730,51196.170,2.2686,0.0000,4.3000,0.0667,0.0598,4.5681,0.1544,0.1976,0.0000
7731,51200.803,4.6327,0.0000,4.1969,0.0479,0.0423,4.4286,0.5259,0.1956,0.0000
7732,51205.274,4.4718,0.0000,4.3246,0.0478,0.0725,4.5878,0.1506,0.1976,0.0000
7733,51209.911,4.6361,0.0000,4.1429,0.0532,0.0507,4.3968,0.1487,0.1976,0.0000
7734,51214.351,4.4406,0.0000,4.2030,0.0459,0.0561,4.4384,0.1484,0.1976,0.0000
7735,51218.852,4.5010,0.0000,4.2314,0.0562,0.0626,4.5097,0.1488,0.1976,0.0000
7736,51223.418,4.5661,0.0000,5.1075,0.1038,0.2115,5.6688,0.1440,0.1976,0.0000
7737,51229.197,5.7787,0.0000,2.6035,0.0497,0.0606,2.8785,0.1464,0.1956,0.0000
7738,51232.123,2.9262,0.0000,4.1339,0.0706,0.0754,4.4557,0.1456,0.1946,0.0000
7739,51236.657,4.5335,0.0000,3.9236,0.0667,0.0475,4.2182,0.1418,0.1976,0.0000
7740,51240.928,4.2712,0.0000,3.9976,0.0526,0.0780,4.2831,0.1388,0.1976,0.0000
7741,51245.263,4.3349,0.0000,4.0049,0.0482,0.0522,4.2373,0.1380,0.1976,0.0000
7742,51249.547,4.2845,0.0000,4.0237,0.0459,0.0573,4.2566,0.1348,0.1976,0.0000
7743,51253.845,4.2976,0.0000,4.0056,0.0453,0.0420,4.2241,0.1307,0.1966,0.0000
7744,51258.128,4.2830,0.0000,4.0115,0.0479,0.0863,4.2720,0.1316,0.1966,0.0000
7745,51262.446,4.3177,0.0000,3.8771,0.0479,0.0469,4.1073,0.1263,0.1966,0.0000
7746,51266.609,4.1639,0.0000,3.9387,0.0455,0.0693,4.1801,0.1237,0.1956,0.0010
7747,51270.837,4.2271,0.0000,3.8957,0.0355,0.0343,4.0926,0.4905,0.1966,0.0000
7748,51274.965,4.1286,0.0000,4.0213,0.0474,0.0839,4.2745,0.1215,0.1966,0.0000
7749,51279.285,4.3199,0.0000,3.7905,0.0412,0.0452,3.9951,0.1157,0.1966,0.0000
7750,51283.334,4.0488,0.0000,3.7887,0.0411,0.0403,3.9908,0.1176,0.1956,0.0000
7751,51287.364,4.0305,0.0000,3.8287,0.0453,0.0552,4.0581,0.1129,0.1956,0.0000
7752,51291.467,4.1024,0.0000,3.7595,0.0401,0.0353,3.9483,0.1125,0.1966,0.0000
7753,51295.450,3.9830,0.0000,4.0878,0.0424,0.1395,4.3894,0.4789,0.1966,0.0000
7754,51299.884,4.4344,0.0000,4.3373,0.0691,0.0563,4.5953,0.1058,0.1956,0.0000
7755,51304.778,4.8942,0.0000,2.6408,0.0432,0.0408,2.8474,0.1046,0.1956,0.0010
7756,51307.699,2.9204,0.0000,3.6317,0.0454,0.0683,3.8694,0.1013,0.1956,0.0000
7757,51311.672,3.9734,0.0000,3.5074,0.0543,0.0483,3.7611,0.0981,0.1956,0.0000
7758,51315.482,3.8103,0.0000,4.0179,0.0755,0.0959,4.6089,0.0938,0.1956,0.0000
7759,51320.166,4.6832,0.0000,2.7072,0.0570,0.0510,2.9765,0.0914,0.1925,0.0000
7760,51323.204,3.0381,0.0000,3.6016,0.0472,0.0445,3.8389,0.0906,0.1925,0.0000
7761,51327.088,3.8845,0.0000,3.4236,0.0478,0.0573,3.6690,0.0916,0.1956,0.0000
7762,51330.812,3.7237,0.0000,3.2775,0.0480,0.0627,3.5259,0.0879,0.1935,0.0000
7763,51334.410,3.5981,0.0000,3.3112,0.0629,0.0983,3.7144,0.4501,0.1956,0.0000
7764,51338.182,3.7723,0.0000,3.6909,0.0812,0.0827,4.0361,0.0811,0.1946,0.0000
7765,51342.288,4.1059,0.0000,2.3646,0.0474,0.0431,2.6063,0.0778,0.1925,0.0000
7766,51344.935,2.6465,0.0000,3.1652,0.0498,0.0623,3.4176,0.0775,0.1925,0.0000
7767,51348.395,3.4605,0.0000,3.0830,0.0449,0.0393,3.2918,0.0781,0.1915,0.0000
7768,51351.774,3.3792,0.0000,3.0813,0.0417,0.0854,3.3346,0.4190,0.1915,0.0000
7769,51355.148,3.3731,0.0000,3.1155,0.0435,0.0417,3.3175,0.0779,0.1925,0.0000
7770,51358.504,3.3566,0.0000,3.1795,0.0487,0.0458,3.4005,0.0774,0.1925,0.0000
7771,51361.950,3.4459,0.0000,3.1164,0.0383,0.1213,3.3966,0.0780,0.1925,0.0000
7772,51365.416,3.4656,0.0000,4.3304,0.0480,0.0422,4.5561,0.1703,0.1976,0.0000
7773,51370.032,4.6167,0.0000,4.6133,0.0430,0.0893,4.8741,0.1682,0.1987,0.0000
7774,51374.952,4.9197,0.0000,4.5705,0.0425,0.0429,4.8591,0.1696,0.1987,0.0000
7775,51379.856,4.9043,0.0000,4.5472,0.0394,0.0522,4.7511,0.5269,0.1987,0.0000
7776,51384.645,4.7891,0.0000,4.7391,0.0439,0.0419,4.9427,0.1737,0.1997,0.0000
7777,51389.632,4.9870,0.0000,4.9327,0.0495,0.0836,5.1882,0.5441,0.1997,0.0000
7778,51394.870,5.2378,0.0000,4.3429,0.0423,0.0456,4.5464,0.1713,0.1987,0.0000
7779,51399.454,4.5835,0.0000,4.6455,0.1123,0.1236,5.1119,0.5432,0.1987,0.0000
7780,51404.749,5.2949,0.0000,3.9282,0.2117,0.1114,4.5307,0.1722,0.1976,0.0000
7781,51409.429,4.6804,0.0000,4.8352,0.1946,0.4772,5.8882,0.1698,0.1987,0.0000
7782,51415.415,5.9862,0.0000,3.6237,0.1071,0.1090,4.1348,0.1670,0.1976,0.0000
7783,51419.670,4.2547,0.0000,2.7422,0.0902,0.1160,3.1816,0.5411,0.1976,0.0000
7784,51423.023,3.3533,0.0000,4.0593,0.0873,0.0831,4.4502,0.1719,0.1997,0.0000
7785,51427.569,4.5455,0.0000,4.1261,0.0931,0.1207,4.5540,0.1700,0.1987,0.0000
7786,51432.224,4.6555,0.0000,4.0171,0.0949,0.0870,4.4232,0.5379,0.1987,0.0000
7787,51436.745,4.5206,0.0000,4.1073,0.1071,0.1237,4.5713,0.1685,0.1997,0.0000
7788,51441.424,4.6789,0.0000,4.1437,0.0745,0.0783,4.5032,0.1727,0.1987,0.0000
7789,51445.995,4.5716,0.0000,4.0699,0.0881,0.1276,4.5142,0.1696,0.1987,0.0000
7790,51450.642,4.6466,0.0000,4.1667,0.0878,0.0919,4.5648,0.5352,0.1987,0.0000
7791,51455.326,4.6839,0.0000,4.0967,0.0895,0.1058,4.5147,0.1756,0.1997,0.0000
7792,51459.936,4.6097,0.0000,3.9742,0.0985,0.0919,4.4236,0.1693,0.1966,0.0000
7793,51464.479,4.5430,0.0000,4.1732,0.0916,0.1208,4.6061,0.1701,0.1997,0.0000
7794,51469.201,4.7227,0.0000,3.9051,0.0562,0.0659,4.2011,0.5344,0.1997,0.0000
7795,51473.480,4.2782,0.0000,4.2748,0.0521,0.0618,4.5571,0.1697,0.1997,0.0000
7796,51478.103,4.6239,0.0000,4.2494,0.0437,0.0407,4.4554,0.1690,0.1997,0.0000
7797,51482.606,4.5030,0.0000,4.4165,0.0550,0.0853,4.6800,0.5377,0.1987,0.0000
7798,51487.333,4.7262,0.0000,4.3479,0.0550,0.0521,4.6084,0.1685,0.1966,0.0000
7799,51491.996,4.6631,0.0000,4.2369,0.0720,0.0726,4.5461,0.1680,0.1997,0.0000
7800,51496.609,4.6131,0.0000,4.2164,0.0630,0.0660,4.5214,0.1692,0.1987,0.0000
7801,51501.199,4.5903,0.0000,4.1950,0.0511,0.1501,4.5439,0.1685,0.1966,0.0000
7802,51505.799,4.5996,0.0000,4.2862,0.0500,0.0480,4.5164,0.1662,0.1987,0.0000
7803,51510.383,4.5847,0.0000,4.2256,0.0485,0.0573,4.4613,0.1693,0.1997,0.0000
7804,51514.907,4.5233,0.0000,4.4639,0.0608,0.0717,4.9258,0.5360,0.1987,0.0000
7805,51519.886,4.9796,0.0000,4.0236,0.1289,0.1572,4.7796,0.1673,0.1997,0.0000
