# start_unix_ms 1790345266724
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8942,62227.545,6.3896,0.0000,5.9231,0.0800,0.0725,6.2534,0.2826,0.1966,0.0000
8943,62233.881,6.3360,0.0000,5.9015,0.0713,0.0678,6.2123,0.2842,0.1946,0.0000
8944,62240.210,6.3293,0.0000,5.8936,0.0904,0.0708,6.2265,0.6226,0.1966,0.0000
8945,62246.694,6.4844,0.0000,5.7354,0.0896,0.0822,6.1039,0.2811,0.1966,0.0000
8946,62252.919,6.2244,0.0000,5.7684,0.0912,0.0825,6.1312,0.2825,0.1966,0.0000
8947,62259.273,6.3545,0.0000,5.6852,0.0807,0.0768,6.0393,0.2789,0.1966,0.0000
8948,62265.405,6.1314,0.0000,5.8533,0.1307,0.0770,6.2510,0.2835,0.1966,0.0000
8949,62271.760,6.3558,0.0000,5.7520,0.0741,0.0696,6.0662,0.2782,0.1966,0.0000
8950,62277.902,6.1417,0.0000,5.8558,0.0667,0.0660,6.1547,0.2743,0.1956,0.0000
8951,62284.130,6.2281,0.0000,5.8643,0.0853,0.0779,6.2139,0.2745,0.1966,0.0000
8952,62290.432,6.3016,0.0000,5.7766,0.0631,0.0645,6.0627,0.2724,0.1946,0.0000
8953,62296.565,6.1327,0.0000,5.7906,0.0574,0.0607,6.0637,0.2702,0.1946,0.0000
8954,62302.690,6.1257,0.0000,5.8661,0.0613,0.0732,6.1522,0.2714,0.1966,0.0000
8955,62308.911,6.2205,0.0000,5.7955,0.0620,0.0735,6.0878,0.2634,0.1966,0.0000
8956,62315.064,6.1535,0.0000,5.8070,0.0551,0.0600,6.0734,0.2661,0.1966,0.0000
8957,62321.200,6.1355,0.0000,6.0022,0.0654,0.0668,6.3050,0.2639,0.1966,0.0000
8958,62327.559,6.3596,0.0000,5.6367,0.0515,0.0557,5.8995,0.2616,0.1966,0.0000
8959,62333.505,5.9457,0.0000,5.7972,0.0532,0.0586,6.0667,0.2594,0.1966,0.0000
8960,62339.625,6.1205,0.0000,5.8023,0.0520,0.0570,6.0725,0.5990,0.1966,0.0000
8961,62345.752,6.1268,0.0000,5.9322,0.0531,0.0573,6.2092,0.2541,0.1966,0.0000
8962,62352.014,6.2614,0.0000,5.6350,0.0504,0.0591,5.9079,0.2568,0.1966,0.0000
8963,62357.990,5.9760,0.0000,5.8163,0.0764,0.0666,6.1831,0.2498,0.1966,0.0000
8964,62364.238,6.2483,0.0000,5.5259,0.0694,0.0664,5.8444,0.2525,0.1966,0.0000
8965,62370.159,5.9207,0.0000,5.7428,0.0474,0.0552,5.9965,0.2490,0.1976,0.0000
8966,62376.203,6.0440,0.0000,5.7438,0.0482,0.0511,5.9889,0.2511,0.1966,0.0000
8967,62382.235,6.0325,0.0000,5.7775,0.0482,0.0544,6.0349,0.5852,0.1956,0.0000
8968,62388.320,6.0852,0.0000,5.6804,0.0615,0.0619,5.9842,0.2444,0.1956,0.0000
8969,62394.376,6.0552,0.0000,5.6131,0.0602,0.0615,5.9106,0.2442,0.1966,0.0000
8970,62400.345,5.9696,0.0000,5.6764,0.0550,0.0585,5.9488,0.5808,0.1966,0.0000
8971,62406.351,6.0053,0.0000,5.6425,0.0551,0.0586,5.9183,0.2418,0.1966,0.0000
8972,62412.323,5.9725,0.0000,5.7028,0.0567,0.0647,5.9865,0.2352,0.1966,0.0000
8973,62418.374,6.0511,0.0000,5.6157,0.0451,0.0566,5.8702,0.2365,0.1966,0.0000
8974,62425.264,6.8899,0.0000,4.6838,0.0548,0.0568,4.9849,0.2368,0.1956,0.0000
8975,62430.292,5.0281,0.0000,5.5899,0.0569,0.0562,5.8652,0.2316,0.1966,0.0000
8976,62436.217,5.9254,0.0000,5.6829,0.1369,0.0715,6.1468,0.5731,0.1956,0.0000
8977,62442.430,6.2128,0.0000,5.3821,0.1182,0.0930,5.8196,0.2276,0.1966,0.0000
8978,62448.332,5.9022,0.0000,5.2309,0.1090,0.0993,5.6476,0.2257,0.1966,0.0000
8979,62454.112,5.7796,0.0000,5.0595,0.0513,0.3108,5.6265,0.2211,0.1956,0.0000
8980,62459.792,5.6801,0.0000,5.2653,0.0539,0.0568,5.5451,0.2197,0.1966,0.0000
8981,62465.385,5.5924,0.0000,5.4489,0.0525,0.0556,5.7169,0.2225,0.1935,0.0000
8982,62471.156,5.7710,0.0000,5.4725,0.0605,0.0616,5.7710,0.2168,0.1956,0.0000
8983,62476.995,5.8391,0.0000,5.3963,0.0584,0.0613,5.6923,0.2180,0.1956,0.0000
8984,62482.762,5.7671,0.0000,5.2576,0.0804,0.0597,5.5891,0.2097,0.1946,0.0000
8985,62488.411,5.6496,0.0000,5.4389,0.0770,0.1047,5.8319,0.2128,0.1956,0.0000
8986,62494.331,5.9197,0.0000,5.0997,0.0608,0.0557,5.3898,0.2272,0.1966,0.0000
8987,62499.778,5.4465,0.0000,5.3268,0.0575,0.0590,5.6119,0.2104,0.1946,0.0000
8988,62505.464,5.6863,0.0000,5.3314,0.0558,0.0582,5.6181,0.2090,0.1956,0.0000
8989,62511.139,5.6752,0.0000,5.3286,0.0562,0.0727,5.7078,0.2037,0.1976,0.0000
8990,62516.903,5.7636,0.0000,5.1926,0.0557,0.0650,5.4790,0.2051,0.1966,0.0000
8991,62522.487,5.5842,0.0000,5.1740,0.0422,0.0504,5.4210,0.2064,0.1966,0.0000
8992,62527.945,5.4578,0.0000,5.3330,0.0513,0.0558,5.6038,0.2012,0.1956,0.0000
8993,62533.601,5.6559,0.0000,5.2509,0.0548,0.0581,5.5303,0.2020,0.1946,0.0000
8994,62539.184,5.5837,0.0000,5.2320,0.0546,0.0560,5.5118,0.2017,0.1976,0.0000
8995,62544.747,5.5629,0.0000,5.2563,0.0571,0.0628,5.5390,0.1972,0.1956,0.0000
8996,62550.342,5.5945,0.0000,5.1167,0.0464,0.0546,5.3550,0.1976,0.1966,0.0000
8997,62555.738,5.3968,0.0000,5.2646,0.0566,0.0585,5.5474,0.5296,0.1966,0.0000
8998,62561.341,5.6029,0.0000,5.1406,0.0568,0.0569,5.4158,0.1959,0.1935,0.0000
8999,62566.812,5.4710,0.0000,5.1094,0.0514,0.0572,5.3828,0.1896,0.1966,0.0000
9000,62572.249,5.4368,0.0000,5.1203,0.0561,0.0645,5.4844,0.1917,0.1956,0.0000
9001,62577.791,5.5418,0.0000,5.0041,0.0466,0.0561,5.2521,0.1823,0.1966,0.0000
9002,62583.084,5.2932,0.0000,5.1168,0.0609,0.0615,5.3865,0.5191,0.1966,0.0000
9003,62588.525,5.4405,0.0000,5.0648,0.0753,0.0714,5.4059,0.1818,0.1935,0.0000
9004,62594.017,5.4927,0.0000,4.8780,0.0648,0.0710,5.1917,0.1807,0.1956,0.0000
9005,62599.272,5.2546,0.0000,4.9665,0.0493,0.0563,5.2224,0.1788,0.1956,0.0000
9006,62604.541,5.2686,0.0000,5.0155,0.0515,0.0613,5.2912,0.1762,0.1966,0.0000
9007,62609.885,5.3446,0.0000,4.9539,0.0586,0.0607,5.2400,0.1740,0.1966,0.0000
9008,62615.183,5.2978,0.0000,4.9369,0.0549,0.0645,5.2271,0.5077,0.1956,0.0000
9009,62620.468,5.2854,0.0000,4.8512,0.0459,0.0535,5.0893,0.1725,0.1956,0.0000
9010,62625.600,5.1319,0.0000,4.9450,0.0537,0.0588,5.2654,0.1692,0.1956,0.0000
9011,62630.917,5.3170,0.0000,4.8692,0.0622,0.0718,5.1605,0.1685,0.1956,0.0000
9012,62636.138,5.2205,0.0000,4.8753,0.0559,0.0669,5.1696,0.1671,0.1956,0.0000
9013,62641.398,5.2603,0.0000,4.7837,0.0494,0.0644,5.0508,0.1662,0.1946,0.0000
9014,62646.678,5.2796,0.0000,4.6419,0.0666,0.0602,4.9682,0.1629,0.1935,0.0000
9015,62651.716,5.0384,0.0000,4.6924,0.0559,0.0607,4.9771,0.1650,0.1956,0.0000
9016,62656.752,5.0356,0.0000,4.7763,0.0543,0.0622,5.0558,0.1599,0.1956,0.0000
9017,62661.862,5.1099,0.0000,4.7365,0.0445,0.0528,4.9600,0.1592,0.1956,0.0000
9018,62666.885,5.0233,0.0000,4.8223,0.0522,0.0578,5.0828,0.1620,0.1946,0.0000
9019,62672.020,5.1353,0.0000,4.7642,0.0546,0.0593,5.0371,0.1577,0.1935,0.0000
9020,62677.111,5.0913,0.0000,4.8145,0.0522,0.0631,5.0828,0.1569,0.1956,0.0000
9021,62682.296,5.1841,0.0000,4.5384,0.0487,0.0546,4.7730,0.1547,0.1956,0.0000
9022,62687.114,4.8187,0.0000,4.7445,0.0545,0.0604,5.0184,0.1526,0.1956,0.0000
9023,62692.188,5.0733,0.0000,4.7388,0.0707,0.0746,5.1252,0.1520,0.1966,0.0000
9024,62697.380,5.1923,0.0000,4.5283,0.0542,0.0592,4.8931,0.1672,0.1956,0.0000
9025,62702.319,4.9394,0.0000,4.5425,0.0527,0.0733,4.8378,0.1567,0.1935,0.0000
9026,62707.207,4.8881,0.0000,4.6651,0.0562,0.0583,4.9359,0.1588,0.1956,0.0000
9027,62712.214,5.0062,0.0000,4.6447,0.0534,0.0584,4.9214,0.1499,0.1956,0.0000
9028,62717.269,5.0553,0.0000,4.4509,0.0457,0.0613,4.6897,0.1475,0.1956,0.0000
9029,62721.994,4.7255,0.0000,4.5736,0.0525,0.0557,4.8429,0.1465,0.1935,0.0000
9030,62726.900,4.9053,0.0000,4.6385,0.0619,0.0726,4.9534,0.1456,0.1956,0.0000
9031,62731.930,5.0301,0.0000,4.4590,0.1011,0.1537,4.8580,0.1458,0.1956,0.0000
9032,62737.119,5.1895,0.0000,4.2112,0.0782,0.0880,4.9808,0.1459,0.1956,0.0000
9033,62742.163,5.0440,0.0000,3.8783,0.0614,0.0617,4.1740,0.4512,0.1956,0.0000
9034,62746.404,4.2404,0.0000,4.5708,0.0459,0.0843,4.8310,0.1407,0.1946,0.0000
9035,62751.272,4.8680,0.0000,4.3316,0.0493,0.0687,4.6108,0.1430,0.1956,0.0000
9036,62755.933,4.6617,0.0000,4.4466,0.0536,0.0562,4.7084,0.1402,0.1946,0.0000
9037,62760.695,4.7615,0.0000,4.6125,0.0553,0.0555,4.9252,0.1377,0.1935,0.0000
9038,62765.667,4.9721,0.0000,4.2074,0.0446,0.0502,4.4348,0.1397,0.1976,0.0000
9039,62770.143,4.4760,0.0000,4.5544,0.0511,0.0550,4.8056,0.1377,0.1956,0.0000
9040,62775.005,4.8624,0.0000,4.3209,0.0493,0.0697,4.5886,0.1345,0.1956,0.0000
9041,62779.643,4.6372,0.0000,4.1753,0.0514,0.0531,4.4135,0.1333,0.1925,0.0000
9042,62784.094,4.4518,0.0000,4.4000,0.0541,0.0536,4.6731,0.1367,0.1956,0.0000
9043,62788.817,4.7228,0.0000,4.4830,0.0700,0.0701,4.8281,0.1314,0.1925,0.0000
9044,62793.718,4.9012,0.0000,3.8699,0.0558,0.0600,4.1555,0.1261,0.1956,0.0000
9045,62797.931,4.2122,0.0000,4.2100,0.0532,0.0572,4.4757,0.1259,0.1976,0.0000
9046,62802.458,4.5275,0.0000,4.3385,0.0527,0.0601,4.6502,0.1285,0.1946,0.0000
9047,62807.163,4.7050,0.0000,4.0032,0.0498,0.0566,4.2452,0.1237,0.1935,0.0000
9048,62811.478,4.3144,0.0000,4.1055,0.0523,0.0585,4.3655,0.1230,0.1935,0.0000
9049,62815.895,4.4173,0.0000,4.0947,0.0408,0.0524,4.3671,0.1177,0.1946,0.0000
9050,62820.431,4.5357,0.0000,3.9398,0.0528,0.0560,4.1940,0.1182,0.1956,0.0000
9051,62824.674,4.2437,0.0000,4.0770,0.0532,0.0676,4.3439,0.1151,0.1956,0.0000
9052,62829.070,4.3955,0.0000,4.0872,0.0425,0.0435,4.3058,0.1133,0.1935,0.0000
9053,62833.408,4.3387,0.0000,3.9807,0.0566,0.0577,4.2534,0.4129,0.1956,0.0000
9054,62837.716,4.3078,0.0000,4.0355,0.0510,0.0581,4.2997,0.1137,0.1946,0.0000
9055,62842.066,4.3494,0.0000,3.7681,0.0499,0.0550,4.0277,0.1081,0.1925,0.0000
9056,62846.161,4.0954,0.0000,3.8738,0.0544,0.0549,4.1337,0.1073,0.1946,0.0000
9057,62850.346,4.1851,0.0000,3.7716,0.0461,0.0473,4.0018,0.1047,0.1946,0.0000
9058,62854.391,4.0444,0.0000,3.8705,0.0597,0.0577,4.1537,0.1028,0.1946,0.0000
9059,62858.611,4.2206,0.0000,3.7435,0.0659,0.0771,4.4645,0.1057,0.1946,0.0000
9060,62863.140,4.5284,0.0000,3.1931,0.0453,0.0529,3.4384,0.1028,0.1956,0.0000
9061,62866.621,3.4812,0.0000,3.7527,0.0521,0.0571,4.0154,0.0962,0.1946,0.0000
9062,62870.704,4.0830,0.0000,3.7266,0.0431,0.0455,3.9452,0.0952,0.1956,0.0000
9063,62874.682,3.9779,0.0000,3.6511,0.0497,0.0672,3.9154,0.0916,0.1946,0.0000
9064,62878.646,3.9645,0.0000,3.4549,0.0455,0.0438,3.6711,0.0906,0.1966,0.0000
9065,62882.351,3.7048,0.0000,3.5992,0.0545,0.0553,3.8573,0.0883,0.1946,0.0000
9066,62886.260,3.9091,0.0000,3.6538,0.0517,0.1388,4.1051,0.0867,0.1956,0.0000
9067,62890.411,4.1511,0.0000,3.0556,0.0528,0.0543,3.3170,0.0849,0.1925,0.0000
9068,62893.774,3.3624,0.0000,3.3367,0.0718,0.0896,3.7274,0.0823,0.1946,0.0000
9069,62897.606,3.8321,0.0000,3.0197,0.0495,0.0507,3.2644,0.0785,0.1956,0.0000
9070,62900.908,3.3019,0.0000,3.2646,0.0535,0.0575,3.5240,0.0779,0.1987,0.0000
9071,62904.567,3.6598,0.0000,3.2894,0.0440,0.0481,3.5159,0.2830,0.1966,0.0000
9072,62908.118,3.5512,0.0000,3.1738,0.0617,0.0574,3.4395,0.0677,0.1946,0.0000
9073,62911.609,3.4903,0.0000,2.9669,0.0431,0.0484,3.1846,0.0660,0.1935,0.0000
9074,62914.830,3.2216,0.0000,3.1250,0.0472,0.0521,3.3600,0.0661,0.2048,0.0000
9075,62918.235,3.4048,0.0000,2.8252,0.0453,0.0485,3.0436,0.0652,0.1925,0.0000
9076,62921.317,3.0814,0.0000,2.9674,0.0434,0.0573,3.1850,0.0658,0.1925,0.0000
9077,62924.539,3.2229,0.0000,3.0192,0.0508,0.0495,3.3136,0.0680,0.2048,0.0000
9078,62927.898,3.3589,0.0000,2.8563,0.0411,0.0472,3.0625,0.0644,0.1925,0.0000
9079,62930.995,3.0966,0.0000,3.0263,0.0507,0.0508,3.2649,0.0644,0.1915,0.0000
9080,62934.309,3.3138,0.0000,4.4998,0.0513,0.0539,4.7398,0.4477,0.2109,0.0000
9081,62939.144,4.8353,0.0000,4.2114,0.0445,0.0476,4.4312,0.1396,0.1935,0.0000
9082,62943.615,4.4705,0.0000,4.5125,0.0555,0.0589,4.7807,0.1423,0.1956,0.0000
9083,62948.450,4.8358,0.0000,4.5518,0.0594,0.0784,4.8396,0.1440,0.1966,0.0000
9084,62953.391,4.9407,0.0000,4.2512,0.0581,0.0558,4.5477,0.1426,0.1946,0.0000
9085,62957.997,4.6058,0.0000,4.4930,0.0526,0.0709,4.7746,0.1486,0.1956,0.0000
9086,62962.832,4.8350,0.0000,4.6442,0.0594,0.0723,4.9486,0.1416,0.1956,0.0000
9087,62967.841,5.0087,0.0000,4.1543,0.0473,0.0621,4.3910,0.1534,0.1956,0.0000
9088,62972.268,4.4279,0.0000,4.4663,0.0539,0.0698,4.7406,0.1498,0.1966,0.0000
9089,62977.067,4.7987,0.0000,4.5211,0.0534,0.0579,4.7924,0.1501,0.1956,0.0000
9090,62981.915,4.8479,0.0000,4.3273,0.0447,0.0449,4.5407,0.1511,0.1956,0.0000
9091,62986.489,4.5743,0.0000,4.5207,0.0522,0.0567,4.7810,0.1523,0.1956,0.0000
9092,62991.325,4.8352,0.0000,4.4597,0.0653,0.0667,4.7664,0.1636,0.1966,0.0000
9093,62996.170,4.8453,0.0000,4.2297,0.1223,0.0760,4.5727,0.1488,0.1956,0.0000
9094,63000.779,4.6094,0.0000,4.3719,0.0588,0.0596,4.6486,0.1532,0.1946,0.0000
9095,63005.484,4.7048,0.0000,4.3871,0.0595,0.0592,4.6590,0.1525,0.1966,0.0000
9096,63010.201,4.7167,0.0000,4.3978,0.0480,0.0521,4.6346,0.1506,0.1956,0.0000
9097,63014.889,4.6880,0.0000,4.4240,0.0510,0.0550,4.6798,0.1447,0.1956,0.0000
9098,63019.617,4.7282,0.0000,4.4303,0.0530,0.0589,4.6924,0.1501,0.1956,0.0000
9099,63024.363,4.7463,0.0000,4.6097,0.0563,0.0544,4.8725,0.1536,0.1956,0.0000
9100,63029.288,4.9251,0.0000,4.1768,0.0465,0.0552,4.4084,0.1507,0.1966,0.0000
9101,63033.740,4.4517,0.0000,4.4081,0.0548,0.0587,4.6650,0.1493,0.1956,0.0000
9102,63038.459,4.7184,0.0000,4.3870,0.0580,0.0554,4.6989,0.1497,0.1956,0.0000
9103,63043.226,4.7673,0.0000,4.4142,0.0636,0.0579,4.6843,0.4826,0.1956,0.0000
9104,63047.975,4.7487,0.0000,4.3501,1.0113,0.0922,5.6341,0.1517,0.1956,0.0000
9105,63053.698,5.7234,0.0000,3.2794,0.0621,0.0552,3.5912,0.1497,0.1956,0.0000
9106,63057.344,3.6459,0.0000,4.4246,0.0602,0.0581,4.6969,0.1496,0.1956,0.0000
9107,63062.108,4.7639,0.0000,4.3112,0.0549,0.0571,4.5684,0.1476,0.1946,0.0000
9108,63066.735,4.6268,0.0000,4.4362,0.0576,0.0620,4.7288,0.1473,0.1956,0.0000
9109,63071.539,4.8041,0.0000,4.3657,0.0440,0.0490,4.6003,0.1452,0.1935,0.0000
9110,63076.190,4.6514,0.0000,4.3652,0.0562,0.0584,4.6387,0.1466,0.1956,0.0000
9111,63080.888,4.6980,0.0000,4.3868,0.0700,0.0626,4.7488,0.1467,0.1946,0.0000
9112,63085.706,4.8184,0.0000,4.2304,0.0437,0.0507,4.4718,0.1487,0.1956,0.0000
9113,63090.215,4.5089,0.0000,4.4592,0.0622,0.0605,4.7488,0.1516,0.1956,0.0000
9114,63095.028,4.8126,0.0000,4.2667,0.0665,0.0680,4.6032,0.1500,0.1956,0.0000
9115,63099.704,4.6760,0.0000,4.2802,0.0449,0.0660,4.5265,0.1467,0.1956,0.0000
9116,63104.271,4.5675,0.0000,4.4089,0.0541,0.0698,4.6899,0.1461,0.1956,0.0000
9117,63109.016,4.7446,0.0000,4.4079,0.0662,0.0945,4.7393,0.1468,0.1935,0.0000
9118,63113.881,4.8649,0.0000,4.1649,0.0379,0.0495,4.3802,0.1526,0.1956,0.0000
9119,63118.298,4.4166,0.0000,4.4060,0.0568,0.0594,4.6683,0.4504,0.1956,0.0000
9120,63123.021,4.7238,0.0000,4.3595,0.0534,0.0605,4.6211,0.4787,0.1956,0.0000
9121,63127.699,4.6780,0.0000,4.3993,0.0436,0.0631,4.6360,0.4818,0.1956,0.0000
9122,63132.377,4.6781,0.0000,4.4421,0.0592,0.0599,4.7110,0.1456,0.1935,0.0000
9123,63137.146,4.7681,0.0000,4.3637,0.0560,0.0740,4.6480,0.1444,0.1956,0.0000
9124,63141.850,4.7045,0.0000,4.3760,0.0603,0.0725,4.7049,0.1434,0.1956,0.0000
9125,63146.603,4.7525,0.0000,4.3290,0.0570,0.0567,4.5989,0.1458,0.1956,0.0000
9126,63151.258,4.6556,0.0000,4.3918,0.0555,0.0553,4.6581,0.1451,0.1966,0.0000
9127,63155.971,4.7125,0.0000,4.3820,0.0471,0.0556,4.6110,0.1440,0.1966,0.0000
9128,63160.635,4.6644,0.0000,4.4546,0.0561,0.0589,4.7184,0.1476,0.1956,0.0000
9129,63165.409,4.7740,0.0000,4.4376,0.0549,0.0575,4.7128,0.1430,0.1956,0.0000
9130,63170.181,4.7717,0.0000,4.3550,0.0516,0.0631,4.6005,0.1494,0.1956,0.0000
9131,63174.827,4.6467,0.0000,4.3378,0.0510,0.0553,4.6007,0.1443,0.1935,0.0000
9132,63179.471,4.6433,0.0000,4.4840,0.0560,0.0556,4.7479,0.1460,0.1966,0.0000
9133,63184.270,4.7994,0.0000,4.4359,0.0514,0.0540,4.6851,0.1433,0.1956,0.0000
9134,63189.006,4.7357,0.0000,4.2851,0.0468,0.0508,4.5312,0.1483,0.1956,0.0000
9135,63193.579,4.5727,0.0000,4.3673,0.0761,0.0716,4.7201,0.1407,0.1956,0.0000
9136,63198.570,4.9918,0.0000,4.2395,0.0624,0.0614,4.6153,0.1448,0.1956,0.0000
9137,63203.244,4.6737,0.0000,4.0254,0.0500,0.0578,4.2847,0.1421,0.1956,0.0000
9138,63207.573,4.3287,0.0000,4.3678,0.0738,0.0686,4.6923,0.1412,0.1966,0.0000
9139,63212.337,4.7645,0.0000,4.2580,0.0741,0.0733,4.6033,0.1431,0.1956,0.0000
9140,63217.010,4.6725,0.0000,4.2252,0.0512,0.0586,4.4819,0.1390,0.1956,0.0000
9141,63221.539,4.5291,0.0000,4.3978,0.0637,0.0647,4.6903,0.1408,0.1946,0.0000
9142,63226.291,4.7526,0.0000,4.3432,0.0757,0.0703,4.6691,0.1426,0.1956,0.0000
9143,63231.034,4.7428,0.0000,4.2815,0.0494,0.0552,4.5333,0.1396,0.1956,0.0000
9144,63235.611,4.5770,0.0000,4.3848,0.0600,0.0632,4.6722,0.1403,0.1956,0.0000
9145,63240.344,4.7327,0.0000,4.3499,0.0605,0.0836,4.6722,0.1448,0.1956,0.0000
9146,63245.119,4.7755,0.0000,4.2527,0.0436,0.0540,4.4869,0.1432,0.1966,0.0000
9147,63249.647,4.5280,0.0000,4.4647,0.0656,0.0643,4.7619,0.1438,0.1935,0.0000
9148,63254.474,4.8266,0.0000,4.3354,0.0660,0.0666,4.6536,0.1431,0.1956,0.0000
9149,63259.195,4.7207,0.0000,4.2923,0.0488,0.0522,4.5401,0.1424,0.1956,0.0000
9150,63263.774,4.5796,0.0000,4.4736,0.0627,0.0619,4.7729,0.1433,0.1956,0.0000
9151,63268.611,4.8372,0.0000,4.2041,0.0976,0.0660,4.6448,0.1427,0.1956,0.0000
9152,63273.320,4.7084,0.0000,4.2422,0.0429,0.0536,4.4689,0.1400,0.1956,0.0000
9153,63277.830,4.5100,0.0000,4.4667,0.0588,0.0602,4.7503,0.1417,0.1956,0.0000
9154,63282.644,4.8138,0.0000,4.3612,0.0600,0.0643,4.6461,0.1406,0.1946,0.0000
9155,63287.357,4.7130,0.0000,4.2759,0.0459,0.0536,4.5156,0.1397,0.1956,0.0000
9156,63291.912,4.5556,0.0000,4.3982,0.0618,0.0638,4.7333,0.1424,0.1956,0.0000
9157,63296.713,4.8005,0.0000,4.3245,0.0699,0.0615,4.6894,0.1397,0.1956,0.0000
9158,63301.470,4.7576,0.0000,6.3845,0.0733,0.0684,6.7033,0.2776,0.2007,0.0000
9159,63308.245,6.7743,0.0000,6.6265,0.0676,0.0657,6.9269,0.2785,0.2007,0.0000
9160,63315.241,6.9964,0.0000,6.7649,0.0660,0.0665,7.0630,0.2757,0.1997,0.0000
9161,63322.377,7.1360,0.0000,6.7148,0.0719,0.0770,7.0514,0.2774,0.1997,0.0000
9162,63329.511,7.1342,0.0000,6.6581,0.0724,0.0770,6.9801,0.2767,0.1987,0.0000
9163,63336.581,7.0698,0.0000,6.8361,0.0772,0.0721,7.1743,0.2935,0.1966,0.0000
9164,63343.847,7.2661,0.0000,7.0980,0.0696,0.0836,7.4416,0.6406,0.1976,0.0000
9165,63351.367,7.5195,0.0000,6.3223,0.0689,0.0694,6.6226,0.2921,0.1976,0.0000
9166,63358.056,6.6893,0.0000,6.4872,0.0658,0.0766,6.7831,0.2949,0.1987,0.0000
9167,63364.905,6.8486,0.0000,6.4686,0.0583,0.0745,6.7499,0.2923,0.1976,0.0000
9168,63371.716,6.8119,0.0000,6.4569,0.0576,0.0734,6.7407,0.6476,0.1976,0.0000
9169,63378.517,6.8000,0.0000,6.4936,0.0608,0.0738,6.7697,0.6334,0.1976,0.0000
9170,63385.345,6.8283,0.0000,6.5537,0.0630,0.0659,6.8393,0.6353,0.1976,0.0000
9171,63392.261,6.9165,0.0000,6.3297,0.0722,0.0707,6.6498,0.6362,0.1966,0.0000
9172,63398.990,6.7287,0.0000,6.3939,0.0641,0.0646,6.6861,0.6309,0.1966,0.0000
9173,63405.738,6.7478,0.0000,6.4882,0.0976,0.0678,6.8356,0.6286,0.2007,0.0000
9174,63412.636,6.8980,0.0000,6.3879,0.0700,0.1037,6.7371,0.2990,0.1976,0.0000
9175,63419.500,6.8640,0.0000,6.3701,0.1065,0.0936,6.8786,0.2910,0.1976,0.0000
9176,63426.477,6.9770,0.0000,6.1733,0.0574,0.0612,6.4714,0.2906,0.1966,0.0000
9177,63433.016,6.5390,0.0000,6.5221,0.0606,0.0721,6.8216,0.2892,0.1997,0.0000
9178,63439.911,6.8952,0.0000,6.3334,0.0593,0.0759,6.6379,0.2891,0.1976,0.0000
9179,63446.682,6.7709,0.0000,6.4590,0.0676,0.0589,6.7718,0.2893,0.1976,0.0000
9180,63453.511,6.8288,0.0000,6.3794,0.0758,0.1462,6.7900,0.2905,0.1976,0.0000
9181,63460.376,6.8657,0.0000,6.3081,0.1321,0.0755,6.6982,0.2910,0.1976,0.0000
9182,63467.152,6.7757,0.0000,6.3315,0.0629,0.0634,6.6236,0.2908,0.1976,0.0000
9183,63473.837,6.6847,0.0000,6.6049,0.0646,0.0767,7.0307,0.2916,0.1966,0.0000
9184,63480.940,7.1028,0.0000,6.0846,0.1097,0.0889,6.4447,0.2927,0.1966,0.0000
9185,63487.512,6.5726,0.0000,6.3848,0.0555,0.0587,6.6466,0.2891,0.1966,0.0000
9186,63494.221,6.7091,0.0000,6.4550,0.0815,0.1008,6.8449,0.2907,0.1976,0.0000
9187,63501.197,6.9753,0.0000,6.2019,0.0637,0.0618,6.5686,0.6374,0.1966,0.0000
9188,63507.846,6.6493,0.0000,6.4298,0.0609,0.0628,6.7876,0.6313,0.1966,0.0000
9189,63514.696,6.8500,0.0000,6.4164,0.0667,0.1013,6.8678,0.6334,0.1966,0.0000
9190,63521.620,6.9239,0.0000,6.4673,0.1156,0.0720,6.8112,0.2923,0.1976,0.0000
9191,63528.484,6.8644,0.0000,6.5068,0.1603,0.0636,6.8931,0.2913,0.1966,0.0000
9192,63535.436,6.9515,0.0000,6.6275,0.0630,0.0623,7.0284,0.2903,0.1966,0.0000
9193,63542.587,7.1511,0.0000,6.3215,0.0811,0.0841,6.7709,0.2975,0.1966,0.0000
9194,63549.442,6.8552,0.0000,6.4638,0.1015,0.0675,6.9630,0.6402,0.1966,0.0000
9195,63556.567,7.1247,0.0000,6.4290,0.0615,0.0587,6.7125,0.2974,0.1946,0.0000
9196,63563.337,6.7706,0.0000,6.5838,0.0618,0.0605,6.8909,0.2939,0.1966,0.0000
9197,63570.295,6.9579,0.0000,6.4771,0.0609,0.0586,6.9064,0.2929,0.1966,0.0000
9198,63577.259,6.9639,0.0000,6.4421,0.0607,0.0571,6.8772,0.2903,0.1946,0.0000
9199,63584.193,6.9341,0.0000,6.5599,0.0609,0.0621,6.9073,0.6373,0.1966,0.0000
9200,63591.238,7.0450,0.0000,6.5902,0.0591,0.0704,6.9376,0.2940,0.1966,0.0000
9201,63598.251,7.0124,0.0000,6.3185,0.0675,0.0696,6.7285,0.2925,0.1946,0.0000
9202,63605.136,6.8855,0.0000,6.3825,0.0591,0.0750,6.7424,0.2932,0.1966,0.0000
9203,63612.013,6.8770,0.0000,6.5417,0.0646,0.1075,6.8836,0.2928,0.1966,0.0000
