# start_unix_ms 1790345037986
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5906,44090.597,7.3396,0.0000,6.5099,0.0740,0.0530,6.8987,0.2462,0.1987,0.0000
5907,44097.626,7.0285,0.0000,6.6560,0.0757,0.0742,7.0810,0.2449,0.1976,0.0000
5908,44104.840,7.2140,0.0000,6.7403,0.0660,0.0719,7.1428,0.2432,0.1966,0.0000
5909,44112.059,7.2191,0.0000,6.6772,0.0610,0.0507,7.0551,0.2421,0.1966,0.0000
5910,44119.171,7.1122,0.0000,6.7675,0.0663,0.0788,7.2150,0.2419,0.1976,0.0000
5911,44126.466,7.2947,0.0000,6.5344,0.0608,0.0783,6.9236,0.2427,0.1966,0.0000
5912,44133.463,6.9977,0.0000,6.7340,0.0639,0.0533,7.1100,0.2424,0.1976,0.0000
5913,44140.635,7.1711,0.0000,6.6523,0.0590,0.0723,7.0384,0.2407,0.1976,0.0000
5914,44147.729,7.0949,0.0000,6.7190,0.0945,0.0985,7.2025,0.2383,0.1976,0.0000
5915,44155.008,7.2786,0.0000,6.4651,0.0602,0.0527,6.8329,0.2368,0.1966,0.0000
5916,44161.896,6.8881,0.0000,6.6371,0.0649,0.0813,7.0439,0.2410,0.1976,0.0000
5917,44169.270,7.3733,0.0000,6.2845,0.0610,0.0868,6.6909,0.2389,0.1976,0.0000
5918,44176.033,6.7633,0.0000,6.5823,0.0582,0.0530,6.9445,0.2374,0.1976,0.0000
5919,44183.031,6.9982,0.0000,6.5326,0.0584,0.0752,6.9294,0.2360,0.1976,0.0000
5920,44190.029,6.9983,0.0000,6.4541,0.0591,0.0709,6.8352,0.2338,0.1966,0.0000
5921,44196.932,6.9026,0.0000,6.4652,0.0587,0.0517,6.8272,0.2336,0.1966,0.0000
5922,44203.815,6.8828,0.0000,6.4394,0.0597,0.0755,6.8427,0.2306,0.1976,0.0000
5923,44210.729,6.9140,0.0000,6.4524,0.0595,0.0833,6.8563,0.5935,0.1976,0.0000
5924,44217.639,6.9107,0.0000,5.6257,0.0580,0.0519,5.9886,0.6036,0.1976,0.0000
5925,44223.679,6.0391,0.0000,5.8134,0.0664,0.0799,6.2672,0.2358,0.1976,0.0000
5926,44230.003,6.3241,0.0000,5.9075,0.0557,0.0664,6.2792,0.2330,0.1976,0.0000
5927,44236.334,6.3316,0.0000,5.7174,0.0490,0.0442,6.0584,0.2353,0.1966,0.0000
5928,44242.442,6.1075,0.0000,5.7732,0.0525,0.0682,6.1544,0.2300,0.1976,0.0000
5929,44248.646,6.2039,0.0000,5.7464,0.0729,0.0775,6.1686,0.2289,0.1966,0.0000
5930,44254.894,6.2488,0.0000,5.7015,0.0623,0.0535,6.0898,0.2282,0.1966,0.0000
5931,44261.050,6.1551,0.0000,5.3690,0.0632,0.0762,5.7667,0.2292,0.1987,0.0000
5932,44266.880,5.8300,0.0000,5.3481,0.0613,0.0738,5.7461,0.2261,0.1976,0.0000
5933,44272.687,5.8076,0.0000,5.3206,0.0722,0.0839,5.7393,0.2268,0.1976,0.0000
5934,44278.503,5.8157,0.0000,5.3518,0.6179,0.1352,6.5030,0.2248,0.1976,0.0000
5935,44285.090,6.5871,0.0000,4.5054,0.0699,0.0927,4.9428,0.2211,0.1976,0.0000
5936,44290.095,5.0054,0.0000,5.1869,0.0620,0.0550,5.5685,0.2230,0.1976,0.0000
5937,44295.782,5.6865,0.0000,5.2726,0.0588,0.0743,5.6682,0.2208,0.1976,0.0000
5938,44301.553,5.7716,0.0000,5.2365,0.0578,0.0699,5.6359,0.2225,0.1976,0.0000
5939,44307.267,5.7138,0.0000,5.2338,0.0692,0.0570,5.6339,0.2236,0.1976,0.0000
5940,44313.010,5.7433,0.0000,5.2224,0.0572,0.1079,5.7200,0.2201,0.1946,0.0010
5941,44318.779,5.7683,0.0000,5.2614,0.1035,0.0739,5.7051,0.2200,0.1966,0.0000
5942,44324.541,5.7619,0.0000,5.2673,0.0562,0.0493,5.6391,0.2218,0.1976,0.0000
5943,44330.238,5.6970,0.0000,5.2681,0.0552,0.0825,5.6634,0.2224,0.1956,0.0000
5944,44335.959,5.7209,0.0000,5.2903,0.1204,0.0695,5.7296,0.2197,0.1966,0.0000
5945,44341.762,5.8034,0.0000,5.2120,0.0934,0.0553,5.6377,0.2264,0.1997,0.0000
5946,44347.469,5.7069,0.0000,5.2100,0.0664,0.0760,5.6241,0.2224,0.1976,0.0000
5947,44353.181,5.7125,0.0000,5.1411,0.0606,0.0757,5.6271,0.2224,0.1956,0.0000
5948,44358.866,5.6845,0.0000,5.2940,0.0543,0.0619,5.6796,0.2221,0.1946,0.0000
5949,44364.604,5.7385,0.0000,5.3213,0.0552,0.0849,5.7189,0.2232,0.1966,0.0000
5950,44370.384,5.7796,0.0000,5.2729,0.0740,0.0862,5.7107,0.2195,0.1966,0.0000
5951,44376.181,5.7971,0.0000,5.1306,0.0647,0.0480,5.5362,0.2246,0.1976,0.0000
5952,44381.792,5.6110,0.0000,5.2962,0.0496,0.0831,5.6879,0.2207,0.1966,0.0000
5953,44387.526,5.7334,0.0000,5.2905,0.0543,0.0799,5.6776,0.2207,0.1976,0.0000
5954,44393.259,5.7334,0.0000,5.2208,0.0590,0.0490,5.5794,0.2200,0.1946,0.0000
5955,44398.895,5.6366,0.0000,5.2705,0.0643,0.0858,5.6780,0.2180,0.1966,0.0000
5956,44404.639,5.7437,0.0000,5.1550,0.0603,0.0701,5.5691,0.2173,0.1966,0.0000
5957,44410.268,5.6290,0.0000,5.1588,0.1432,0.0909,5.6400,0.5633,0.1946,0.0000
5958,44415.962,5.6940,0.0000,5.0869,0.0547,0.0683,5.4960,0.5820,0.1987,0.0000
5959,44421.506,5.5436,0.0000,5.1067,0.0552,0.0656,5.4725,0.2180,0.1976,0.0000
5960,44427.045,5.5394,0.0000,5.1632,0.0586,0.0524,5.5423,0.2125,0.1966,0.0000
5961,44432.649,5.6035,0.0000,5.1082,0.0560,0.0833,5.5079,0.2123,0.1976,0.0000
5962,44438.217,5.5679,0.0000,5.0177,0.0638,0.0633,5.5523,0.2125,0.1966,0.0000
5963,44443.810,5.5931,0.0000,4.9589,0.0513,0.0456,5.3058,0.2110,0.1966,0.0000
5964,44449.172,5.3621,0.0000,5.1033,0.0883,0.0831,5.5645,0.2117,0.1966,0.0000
5965,44454.833,5.6613,0.0000,4.8914,0.0569,0.0678,5.2807,0.2095,0.1946,0.0000
5966,44460.174,5.3407,0.0000,5.0592,0.0649,0.0818,5.5124,0.2093,0.1966,0.0000
5967,44465.745,5.5712,0.0000,4.9837,0.0368,0.0414,5.3108,0.5741,0.1966,0.0000
5968,44471.103,5.3578,0.0000,5.1320,0.0587,0.0832,5.5264,0.2077,0.1946,0.0000
5969,44476.686,5.5837,0.0000,4.9766,0.0560,0.0547,5.3447,0.2094,0.1976,0.0000
5970,44482.084,5.3979,0.0000,5.1049,0.0563,0.0804,5.4970,0.2090,0.1966,0.0000
5971,44487.641,5.5564,0.0000,5.2672,0.1015,0.0885,5.7209,0.5764,0.1946,0.0000
5972,44493.451,5.8105,0.0000,4.6205,0.0480,0.0726,4.9782,0.2100,0.1966,0.0000
5973,44498.468,5.0163,0.0000,5.0768,0.0529,0.0645,5.4520,0.2097,0.1966,0.0000
5974,44503.974,5.5061,0.0000,5.0360,0.0556,0.0615,5.4043,0.2100,0.1976,0.0000
5975,44509.448,5.4746,0.0000,5.1028,0.0743,0.0588,5.5128,0.5753,0.1976,0.0000
5976,44515.040,5.5919,0.0000,4.9781,0.0494,0.0923,5.3644,0.2084,0.1976,0.0000
5977,44520.450,5.4098,0.0000,5.0040,0.0503,0.0625,5.3683,0.5793,0.1976,0.0000
5978,44525.862,5.4123,0.0000,5.0869,0.0561,0.0623,5.4537,0.2084,0.1966,0.0000
5979,44531.386,5.5242,0.0000,5.1285,0.0593,0.0569,5.5043,0.2095,0.1956,0.0000
5980,44536.960,5.5730,0.0000,5.1582,0.0585,0.0927,5.5669,0.2116,0.1976,0.0000
5981,44542.608,5.6486,0.0000,5.1225,0.0492,0.0677,5.4863,0.2114,0.1956,0.0000
5982,44548.143,5.5346,0.0000,4.9103,0.0608,0.0530,5.3557,0.2156,0.1956,0.0000
5983,44553.563,5.4200,0.0000,5.0556,0.0689,0.0760,5.4743,0.2108,0.1976,0.0000
5984,44559.108,5.5451,0.0000,5.0766,0.0616,0.0580,5.4614,0.2160,0.1976,0.0000
5985,44564.630,5.5226,0.0000,5.1794,0.0654,0.0727,5.5886,0.2153,0.1966,0.0000
5986,44570.279,5.6484,0.0000,5.2307,0.0542,0.0518,5.5909,0.5829,0.1976,0.0000
5987,44575.946,5.6671,0.0000,5.1943,0.0800,0.1197,5.7022,0.2160,0.1966,0.0000
5988,44581.755,5.8094,0.0000,5.0920,0.0711,0.4981,5.9430,0.2190,0.1966,0.0000
5989,44587.767,6.0116,0.0000,4.8462,0.0594,0.0505,5.2161,0.2183,0.1946,0.0000
5990,44593.043,5.2765,0.0000,5.3257,0.0592,0.1017,5.7540,0.2216,0.1966,0.0000
5991,44598.864,5.8210,0.0000,5.1512,0.0648,0.0889,5.5862,0.2201,0.1966,0.0000
5992,44604.574,5.7101,0.0000,5.0861,0.0468,0.0440,5.4386,0.2193,0.1966,0.0000
5993,44610.216,5.6415,0.0000,5.1301,0.0612,0.0849,5.5910,0.2309,0.1966,0.0000
5994,44615.861,5.6451,0.0000,5.2408,0.0575,0.0708,5.6314,0.2207,0.1966,0.0000
5995,44621.567,5.7059,0.0000,5.1846,0.0598,0.0622,5.5503,0.2187,0.1966,0.0000
5996,44627.177,5.6103,0.0000,5.2574,0.0587,0.0743,5.6388,0.2188,0.1976,0.0000
5997,44632.875,5.6982,0.0000,5.2140,0.1319,0.4854,6.0946,0.2213,0.1946,0.0000
5998,44639.033,6.1576,0.0000,4.8117,0.0486,0.0447,5.1618,0.2205,0.1976,0.0000
5999,44644.252,5.2192,0.0000,5.3292,0.0558,0.0704,5.7171,0.2207,0.1966,0.0000
6000,44650.027,5.7746,0.0000,5.1694,0.0713,0.0652,5.5788,0.2178,0.1946,0.0000
6001,44655.689,5.6621,0.0000,5.1345,0.0609,0.0706,5.5296,0.2169,0.1966,0.0000
6002,44661.279,5.5899,0.0000,5.2575,0.0626,0.0559,5.6531,0.2191,0.1966,0.0000
6003,44666.986,5.7069,0.0000,5.1912,0.0474,0.0745,5.5509,0.2188,0.1976,0.0000
6004,44672.684,5.6978,0.0000,4.7156,0.0566,0.0690,5.5815,0.5844,0.1997,0.0000
6005,44678.316,5.6328,0.0000,5.3781,0.0571,0.0518,5.7533,0.5815,0.1966,0.0000
6006,44684.129,5.8122,0.0000,5.1692,0.0604,0.0717,5.5662,0.2187,0.1966,0.0000
6007,44689.754,5.6255,0.0000,5.2215,0.0562,0.0689,5.6051,0.2191,0.1966,0.0000
6008,44695.432,5.6779,0.0000,5.1249,0.0520,0.0448,5.5079,0.2174,0.1976,0.0000
6009,44700.981,5.5489,0.0000,4.8208,0.0584,0.0695,5.7115,0.2181,0.1966,0.0000
6010,44706.758,5.7769,0.0000,5.1368,0.0552,0.0666,5.5039,0.2199,0.1976,0.0000
6011,44712.333,5.5754,0.0000,5.2620,0.0612,0.0507,5.6464,0.2162,0.1976,0.0000
6012,44718.041,5.7075,0.0000,5.2429,0.0559,0.0701,5.6189,0.2188,0.1976,0.0000
6013,44723.717,5.6766,0.0000,5.2291,0.0597,0.1332,5.6841,0.2177,0.1966,0.0000
6014,44729.462,5.7445,0.0000,5.0356,0.0448,0.0413,5.3563,0.2172,0.1946,0.0000
6015,44734.868,5.4063,0.0000,5.3272,0.0565,0.0832,5.7263,0.5830,0.1946,0.0000
6016,44740.653,5.7846,0.0000,5.1169,0.0634,0.0857,5.5253,0.2163,0.1966,0.0000
6017,44746.240,5.5871,0.0000,5.2213,0.0663,0.0591,5.6205,0.2173,0.1966,0.0000
6018,44751.931,5.6914,0.0000,5.1771,0.0910,0.1101,5.7069,0.2205,0.1966,0.0000
6019,44757.722,5.7904,0.0000,4.9666,0.1047,0.5672,5.9863,0.2191,0.1976,0.0000
6020,44763.773,6.0517,0.0000,4.5637,0.0536,0.0481,4.9217,0.2188,0.1976,0.0000
6021,44768.735,4.9616,0.0000,5.2351,0.0584,0.0732,5.6306,0.2157,0.1966,0.0000
6022,44774.419,5.6840,0.0000,5.2207,0.0561,0.0563,5.5898,0.2175,0.1976,0.0000
6023,44780.065,5.6466,0.0000,5.2022,0.0591,0.0713,5.5947,0.2179,0.1946,0.0000
6024,44785.715,5.6495,0.0000,5.2160,0.0581,0.0752,5.7246,0.5819,0.1976,0.0000
6025,44791.517,5.8017,0.0000,5.0827,0.0463,0.0734,5.4494,0.2174,0.1966,0.0000
6026,44797.009,5.4924,0.0000,5.1787,0.0579,0.0696,5.5595,0.2168,0.1976,0.0000
6027,44802.624,5.6144,0.0000,5.2156,0.0539,0.0484,5.5651,0.2173,0.1966,0.0000
6028,44808.238,5.6145,0.0000,5.2489,0.0531,0.0732,5.6346,0.5820,0.1966,0.0000
6029,44813.935,5.6968,0.0000,5.1626,0.0577,0.0695,5.5446,0.2178,0.1966,0.0000
6030,44819.534,5.5989,0.0000,5.3238,0.0509,0.0585,5.6811,0.2167,0.1976,0.0000
6031,44825.260,5.7260,0.0000,5.1561,0.0544,0.0704,5.5488,0.2186,0.1976,0.0000
6032,44830.862,5.6022,0.0000,5.1626,0.0548,0.0659,5.5314,0.2174,0.1976,0.0000
6033,44836.462,5.6002,0.0000,5.1801,0.0578,0.0490,5.5414,0.2174,0.1966,0.0000
6034,44842.077,5.6151,0.0000,5.3168,0.0661,0.0800,5.7185,0.2187,0.1976,0.0000
6035,44847.859,5.7819,0.0000,5.2163,0.0522,0.0676,5.5767,0.2178,0.1946,0.0000
6036,44853.491,5.6316,0.0000,5.0173,0.0720,0.0576,5.4383,0.5801,0.1976,0.0000
6037,44859.008,5.5176,0.0000,5.0957,0.0604,0.0783,5.5130,0.2171,0.1976,0.0000
6038,44864.584,5.5755,0.0000,5.1070,0.0614,0.0753,5.5311,0.2176,0.1976,0.0000
6039,44870.181,5.5971,0.0000,5.1174,0.0681,0.0634,5.5249,0.2166,0.1987,0.0000
6040,44875.766,5.5854,0.0000,5.4414,0.0787,0.0900,5.9184,0.2203,0.1956,0.0000
6041,44881.768,6.0022,0.0000,4.8084,0.0861,0.0776,5.7739,0.2157,0.1966,0.0000
6042,44887.618,5.8494,0.0000,4.7663,0.0556,0.0484,5.1253,0.2139,0.1966,0.0000
6043,44892.798,5.1802,0.0000,5.0968,0.0550,0.0775,5.4921,0.2164,0.1976,0.0000
6044,44898.350,5.5514,0.0000,5.1276,0.0621,0.0535,5.4727,0.2157,0.1966,0.0000
6045,44903.879,5.5292,0.0000,5.1110,0.0501,0.0846,5.5344,0.2152,0.1987,0.0000
6046,44909.463,5.5847,0.0000,5.0755,0.0491,0.0423,5.4515,0.5780,0.1966,0.0000
6047,44914.957,5.4935,0.0000,5.1514,0.0639,0.0788,5.5363,0.2124,0.1987,0.0000
6048,44920.551,5.5942,0.0000,5.0896,0.0558,0.0517,5.4296,0.2103,0.1976,0.0000
6049,44926.035,5.4839,0.0000,5.0465,0.0560,0.0777,5.4212,0.2154,0.1966,0.0000
6050,44931.514,5.4792,0.0000,5.0560,0.0548,0.0439,5.5200,0.2080,0.1976,0.0000
6051,44937.080,5.5659,0.0000,4.9316,0.0548,0.0724,5.3048,0.2062,0.1966,0.0000
6052,44942.429,5.3486,0.0000,4.9897,0.0619,0.0562,5.3601,0.2044,0.1966,0.0000
6053,44947.857,5.4283,0.0000,4.9693,0.0518,0.0614,5.3368,0.2046,0.1976,0.0000
6054,44953.263,5.4062,0.0000,4.9942,0.0670,0.0531,5.3857,0.2046,0.1976,0.0000
6055,44958.736,5.4729,0.0000,4.8317,0.0512,0.0763,5.2298,0.2036,0.1976,0.0000
6056,44964.007,5.2712,0.0000,4.9654,0.0566,0.0542,5.3347,0.2024,0.1946,0.0000
6057,44969.393,5.3858,0.0000,4.9650,0.0622,0.0624,5.3635,0.5666,0.1966,0.0000
6058,44974.812,5.4184,0.0000,4.9290,0.0539,0.0560,5.2956,0.2017,0.1966,0.0000
6059,44980.160,5.3485,0.0000,4.9834,0.0480,0.2152,5.5013,0.2004,0.1976,0.0000
6060,44985.710,5.5503,0.0000,4.7385,0.0501,0.0532,5.0833,0.1975,0.1966,0.0000
6061,44990.839,5.1291,0.0000,4.9639,0.0557,0.0633,5.3376,0.1989,0.1946,0.0000
6062,44996.229,5.3894,0.0000,4.9283,0.0566,0.0490,5.2899,0.1996,0.1966,0.0000
6063,45001.571,5.3427,0.0000,4.9397,0.0604,0.0996,5.3521,0.1996,0.1966,0.0000
6064,45006.982,5.4105,0.0000,4.8792,0.0509,0.0598,5.2318,0.1976,0.1966,0.0000
6065,45012.252,5.2703,0.0000,4.9610,0.0557,0.0731,5.3340,0.1984,0.1946,0.0000
6066,45017.639,5.3869,0.0000,4.9953,0.0524,0.0454,5.3421,0.5665,0.1966,0.0000
6067,45023.046,5.4066,0.0000,4.9210,0.0561,0.0757,5.3415,0.2005,0.1966,0.0000
6068,45028.439,5.3935,0.0000,4.9272,0.0650,0.2005,5.4493,0.2018,0.1966,0.0000
6069,45034.028,5.5888,0.0000,4.6726,0.0488,0.0575,5.0220,0.2006,0.1966,0.0000
6070,45039.110,5.0818,0.0000,5.0339,0.0606,0.0461,5.3931,0.2001,0.1966,0.0010
6071,45044.559,5.4490,0.0000,5.2131,0.0556,0.0918,5.6165,0.2004,0.1966,0.0000
6072,45050.240,5.6814,0.0000,4.6733,0.0545,0.0494,5.0191,0.2026,0.1966,0.0000
6073,45055.308,5.0677,0.0000,5.0509,0.1099,0.0729,5.5028,0.5672,0.1946,0.0000
6074,45060.876,5.5680,0.0000,4.9098,0.0547,0.0505,5.2782,0.2031,0.1956,0.0000
6075,45066.211,5.3346,0.0000,5.0685,0.0543,0.0802,5.4577,0.2054,0.1966,0.0000
6076,45071.724,5.5130,0.0000,5.0983,0.0526,0.0537,5.4600,0.2053,0.1966,0.0000
6077,45077.238,5.5149,0.0000,5.1269,0.0485,0.0600,5.4871,0.2066,0.1966,0.0000
6078,45082.772,5.5331,0.0000,5.1598,0.0447,0.0439,5.4981,0.2074,0.1966,0.0000
6079,45088.314,5.5423,0.0000,5.2143,0.0495,0.0740,5.5821,0.2141,0.1956,0.0000
6080,45093.950,5.6361,0.0000,5.2724,0.0535,0.0679,5.6424,0.2118,0.1966,0.0000
6081,45099.662,5.7125,0.0000,5.1830,0.0556,0.0479,5.5542,0.2142,0.1966,0.0000
6082,45105.272,5.6100,0.0000,5.2506,0.0552,0.0815,5.6366,0.2143,0.1966,0.0000
6083,45110.963,5.6904,0.0000,5.3384,0.0461,0.0677,5.6840,0.2152,0.1946,0.0000
6084,45116.696,5.7333,0.0000,5.3611,0.0576,0.0604,5.7391,0.2163,0.1966,0.0000
6085,45122.490,5.7937,0.0000,5.2303,0.0610,0.0712,5.6212,0.2227,0.1966,0.0000
6086,45128.167,5.6769,0.0000,5.3082,0.0538,0.0669,5.6750,0.2151,0.1966,0.0000
6087,45133.910,5.7436,0.0000,5.2941,0.0656,0.0485,5.7189,0.2153,0.1966,0.0000
6088,45139.690,5.7799,0.0000,5.2759,0.0525,0.0765,5.6388,0.2184,0.1976,0.0000
6089,45145.371,5.6809,0.0000,5.0737,0.0479,0.0650,5.4297,0.2162,0.1966,0.0000
6090,45150.856,5.4848,0.0000,5.3750,0.0730,0.0508,5.7904,0.2168,0.1976,0.0000
6091,45156.708,5.8517,0.0000,5.1290,0.0684,0.0822,5.5551,0.2135,0.1966,0.0000
6092,45162.336,5.6278,0.0000,5.1555,0.0603,0.0765,5.5470,0.2132,0.1976,0.0000
6093,45167.935,5.5991,0.0000,5.1819,0.0571,0.0508,5.5457,0.2130,0.1976,0.0000
6094,45173.721,5.7863,0.0000,5.1291,0.0972,0.0772,5.5783,0.2145,0.1966,0.0000
6095,45179.372,5.6514,0.0000,5.3745,0.0893,0.0803,6.2169,0.2131,0.1946,0.0010
6096,45185.658,6.2858,0.0000,4.4700,0.0952,0.0580,4.9016,0.5807,0.1966,0.0000
6097,45190.631,4.9729,0.0000,5.0977,0.0653,0.0771,5.5016,0.2132,0.1966,0.0000
6098,45196.193,5.5621,0.0000,5.2052,0.1013,0.0945,5.6973,0.2138,0.1976,0.0000
6099,45202.016,5.8233,0.0000,4.9430,0.0808,0.0837,5.4177,0.2123,0.1966,0.0000
6100,45207.489,5.4728,0.0000,5.1592,0.0637,0.0576,5.5442,0.2137,0.1976,0.0000
6101,45213.092,5.6031,0.0000,5.1849,0.0681,0.0860,5.6055,0.2115,0.1966,0.0000
6102,45218.764,5.6717,0.0000,5.1391,0.0680,0.0812,5.5533,0.2116,0.1976,0.0000
6103,45224.385,5.6213,0.0000,5.1589,0.0634,0.0561,5.5383,0.2140,0.1976,0.0000
6104,45229.986,5.6004,0.0000,5.1966,0.0505,0.1550,5.6373,0.2119,0.1956,0.0000
6105,45235.672,5.6860,0.0000,5.1858,0.0537,0.0796,5.5821,0.2140,0.1976,0.0000
6106,45241.305,5.6335,0.0000,5.2263,0.0612,0.0515,5.6165,0.5775,0.1956,0.0000
6107,45246.985,5.6802,0.0000,5.1272,0.0573,0.0806,5.5197,0.2130,0.1946,0.0000
6108,45252.564,5.5781,0.0000,5.2073,0.0569,0.0693,5.5769,0.2116,0.1987,0.0000
6109,45258.197,5.6331,0.0000,5.2471,0.1113,0.0598,5.8294,0.2114,0.1946,0.0000
6110,45264.111,5.9141,0.0000,4.9758,0.0489,0.0715,5.3620,0.2135,0.1976,0.0000
6111,45269.519,5.4083,0.0000,5.2428,0.0605,0.0699,5.6280,0.2108,0.1976,0.0000
6112,45275.204,5.6848,0.0000,5.0737,0.0621,0.0533,5.4512,0.2098,0.1976,0.0000
6113,45280.776,5.5720,0.0000,5.2172,0.0610,0.0748,5.6645,0.2107,0.1966,0.0000
6114,45286.509,5.7333,0.0000,5.0141,0.0630,0.0779,5.4324,0.2114,0.1976,0.0000
6115,45292.048,5.5389,0.0000,5.1167,0.0563,0.1192,5.5373,0.2110,0.1956,0.0000
6116,45297.631,5.5834,0.0000,4.9671,0.0686,0.0762,5.6332,0.2109,0.1966,0.0000
6117,45303.321,5.6899,0.0000,5.1004,0.0651,0.0724,5.5042,0.2109,0.1976,0.0000
6118,45308.883,5.5618,0.0000,5.1800,0.0621,0.0555,5.5658,0.5752,0.1966,0.0000
6119,45314.506,5.6226,0.0000,5.2316,0.0702,0.1094,5.6778,0.2093,0.1966,0.0000
6120,45320.251,5.7448,0.0000,5.0404,0.0630,0.4008,5.7572,0.2076,0.1966,0.0000
6121,45326.094,5.8436,0.0000,4.8543,0.1043,0.0500,5.3018,0.2116,0.1966,0.0000
6122,45331.455,5.3608,0.0000,5.1091,0.0607,0.0745,5.5130,0.2088,0.1976,0.0000
6123,45337.024,5.5690,0.0000,5.2517,0.0599,0.0774,5.6469,0.2084,0.1976,0.0000
6124,45342.729,5.7050,0.0000,5.1907,0.0604,0.0537,5.5617,0.2086,0.1956,0.0000
6125,45348.347,5.6182,0.0000,5.0737,0.0540,0.0755,5.4546,0.5749,0.1966,0.0000
6126,45353.869,5.5220,0.0000,5.1740,0.0533,0.0656,5.5317,0.2095,0.1966,0.0000
6127,45359.438,5.5691,0.0000,5.2242,0.0661,0.0556,5.6204,0.2076,0.1966,0.0000
6128,45365.130,5.6923,0.0000,5.1502,0.0589,0.0752,5.5458,0.2101,0.1966,0.0000
6129,45370.733,5.6021,0.0000,5.1704,0.0587,0.0713,5.5576,0.2096,0.1966,0.0000
6130,45376.348,5.6155,0.0000,5.1749,0.0678,0.0563,5.5625,0.2098,0.1966,0.0000
6131,45381.973,5.6248,0.0000,5.1511,0.0476,0.0666,5.4926,0.5740,0.1946,0.0000
6132,45387.506,5.5332,0.0000,5.3213,0.0562,0.0720,5.6878,0.2100,0.1966,0.0000
6133,45393.264,5.7583,0.0000,5.0447,0.0577,0.0488,5.4056,0.2084,0.1946,0.0000
6134,45398.721,5.4564,0.0000,5.2132,0.0581,0.0858,5.6174,0.2070,0.1966,0.0000
6135,45404.398,5.6771,0.0000,5.0353,0.0598,0.0650,5.4195,0.2030,0.1966,0.0000
6136,45409.884,5.4862,0.0000,5.1137,0.0447,0.0686,5.4618,0.2043,0.1966,0.0000
6137,45415.382,5.4980,0.0000,5.2152,0.0541,0.0476,5.6250,0.5687,0.1966,0.0000
6138,45421.056,5.6743,0.0000,4.9940,0.0616,0.0807,5.3917,0.2017,0.1966,0.0000
6139,45426.504,5.4480,0.0000,5.0626,0.0630,0.0695,5.4775,0.2038,0.1976,0.0000
6140,45432.042,5.5375,0.0000,5.0213,0.1131,0.0796,5.4641,0.1965,0.1966,0.0000
6141,45437.611,5.5694,0.0000,4.8784,0.0539,0.0494,5.2357,0.1987,0.1976,0.0000
6142,45442.892,5.2808,0.0000,4.9447,0.0553,0.0786,5.3331,0.1957,0.1966,0.0000
6143,45448.276,5.3844,0.0000,4.9331,0.0576,0.0583,5.3269,0.5617,0.1956,0.0000
6144,45453.659,5.3822,0.0000,4.9207,0.0613,0.0648,5.3313,0.1916,0.1976,0.0000
6145,45459.049,5.3907,0.0000,4.9628,0.0666,0.1489,5.4858,0.1965,0.1966,0.0000
6146,45464.594,5.5449,0.0000,4.7316,0.0525,0.0964,5.1693,0.1941,0.1956,0.0000
6147,45469.835,5.2408,0.0000,4.8301,0.0752,0.0657,5.2744,0.1914,0.1966,0.0000
6148,45475.182,5.3467,0.0000,4.9748,0.0814,0.0723,5.4437,0.1913,0.1966,0.0000
6149,45480.704,5.5225,0.0000,4.6479,0.0712,0.0539,5.1946,0.1915,0.1976,0.0000
6150,45485.990,5.2859,0.0000,4.8075,0.0529,0.0784,5.1864,0.1911,0.1976,0.0000
6151,45491.223,5.2331,0.0000,4.9791,0.0603,0.0582,5.3553,0.5563,0.1976,0.0000
6152,45496.634,5.4107,0.0000,4.8135,0.0568,0.0649,5.2030,0.1890,0.1966,0.0000
6153,45501.889,5.2552,0.0000,4.9272,0.0564,0.0474,5.3274,0.1907,0.1966,0.0000
6154,45507.269,5.3800,0.0000,4.9146,0.0462,0.0844,5.2797,0.1902,0.1966,0.0000
6155,45512.588,5.3192,0.0000,4.9282,0.0588,0.0569,5.3065,0.1914,0.1966,0.0000
6156,45517.948,5.3600,0.0000,4.9560,0.0568,0.0644,5.3331,0.1909,0.1946,0.0000
6157,45523.333,5.3848,0.0000,4.8633,0.0575,0.0540,5.2403,0.5568,0.1966,0.0000
6158,45528.627,5.2940,0.0000,4.9519,0.0497,0.0801,5.3171,0.1909,0.1966,0.0000
6159,45533.988,5.3603,0.0000,4.9552,0.0523,0.0509,5.3490,0.2147,0.1966,0.0000
6160,45539.385,5.3970,0.0000,4.9356,0.0574,0.0633,5.3173,0.1928,0.1966,0.0000
6161,45544.763,5.3781,0.0000,5.0619,0.0594,0.0503,5.4254,0.1951,0.1966,0.0000
6162,45550.244,5.4813,0.0000,4.9911,0.0685,0.0829,5.3896,0.1954,0.1976,0.0000
6163,45555.700,5.4564,0.0000,4.9907,0.0531,0.0535,5.3463,0.1963,0.1966,0.0000
6164,45561.091,5.3909,0.0000,5.0421,0.0627,0.0700,5.4350,0.1978,0.1966,0.0000
6165,45566.594,5.5027,0.0000,4.9964,0.0635,0.0535,5.3848,0.1963,0.1966,0.0000
6166,45572.038,5.4442,0.0000,5.0987,0.0601,0.0889,5.5057,0.2002,0.1976,0.0000
6167,45577.604,5.5656,0.0000,5.0724,0.0517,0.0604,5.4382,0.1992,0.1946,0.0000
