# start_unix_ms 1790344661585
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
3251,24045.992,7.7197,0.0000,7.2821,0.0416,0.0474,7.5221,0.2626,0.1966,0.0000
3252,24053.567,7.5750,0.0000,7.2062,0.0491,0.0542,7.4865,0.2637,0.1966,0.0000
3253,24061.143,7.5754,0.0000,7.1768,0.0487,0.0559,7.4587,0.6066,0.1956,0.0000
3254,24068.669,7.5260,0.0000,7.1704,0.0584,0.0525,7.4888,0.2625,0.1956,0.0000
3255,24076.419,7.7499,0.0000,6.9705,0.0548,0.0752,7.2891,0.2609,0.1956,0.0000
3256,24083.770,7.3512,0.0000,7.2149,0.0969,0.0839,7.6697,0.2605,0.1956,0.0000
3257,24091.602,7.8319,0.0000,6.9845,0.0513,0.0563,7.2779,0.2596,0.1946,0.0000
3258,24098.952,7.3508,0.0000,7.1682,0.0428,0.0533,7.4312,0.6128,0.1956,0.0000
3259,24106.447,7.4947,0.0000,7.0831,0.0384,0.0456,7.3187,0.2565,0.1946,0.0000
3260,24113.815,7.3674,0.0000,7.2123,0.0437,0.0464,7.4618,0.2553,0.1956,0.0000
3261,24121.333,7.5186,0.0000,7.2110,0.0382,0.0472,7.4595,0.2548,0.1956,0.0000
3262,24128.846,7.5131,0.0000,7.2313,0.0448,0.0498,7.4919,0.2550,0.1956,0.0000
3263,24136.558,7.7122,0.0000,6.9018,0.0572,0.0569,7.2025,0.2529,0.1946,0.0000
3264,24143.843,7.2846,0.0000,7.1090,0.0496,0.0580,7.4032,0.2529,0.1956,0.0000
3265,24151.421,7.5775,0.0000,6.9972,0.0729,0.0594,7.3171,0.5985,0.1956,0.0000
3266,24158.858,7.4375,0.0000,7.0178,0.0473,0.0739,7.3189,0.2509,0.1946,0.0000
3267,24166.238,7.3797,0.0000,7.1124,0.0427,0.0545,7.3846,0.2517,0.1956,0.0000
3268,24173.681,7.4428,0.0000,7.0648,0.0415,0.0506,7.3252,0.5728,0.1946,0.0000
3269,24181.060,7.3793,0.0000,7.1118,0.0434,0.0554,7.3863,0.2506,0.1956,0.0000
3270,24188.510,7.4501,0.0000,7.0642,0.0520,0.0552,7.3692,0.2507,0.1956,0.0000
3271,24195.974,7.4639,0.0000,6.9596,0.0512,0.0650,7.2508,0.5756,0.1956,0.0000
3272,24203.292,7.3186,0.0000,7.0002,0.0522,0.0608,7.2984,0.2498,0.1946,0.0000
3273,24210.656,7.3635,0.0000,7.0129,0.0428,0.0511,7.2683,0.2485,0.1956,0.0000
3274,24217.977,7.3213,0.0000,7.0647,0.0409,0.0646,7.3280,0.5923,0.1956,0.0000
3275,24225.363,7.3858,0.0000,7.0372,0.0465,0.0701,7.3207,0.2459,0.1956,0.0000
3276,24232.745,7.3823,0.0000,6.8950,0.0430,0.0630,7.1660,0.5876,0.1946,0.0000
3277,24239.969,7.2238,0.0000,6.9642,0.0454,0.0472,7.2225,0.2526,0.1956,0.0000
3278,24247.264,7.2948,0.0000,7.0059,0.0450,0.0681,7.2835,0.2433,0.1946,0.0000
3279,24254.614,7.3501,0.0000,6.8475,0.0409,0.0478,7.0999,0.2446,0.1956,0.0000
3280,24261.768,7.1539,0.0000,7.0088,0.0845,0.0797,7.4213,0.2416,0.1946,0.0000
3281,24269.249,7.4811,0.0000,6.7970,0.0402,0.0468,7.0315,0.2434,0.1956,0.0000
3282,24276.332,7.0827,0.0000,6.8113,0.0492,0.0669,7.1084,0.2429,0.1956,0.0000
3283,24283.525,7.1928,0.0000,6.7335,0.0566,0.0532,7.1117,0.2396,0.1946,0.0000
3284,24290.706,7.1810,0.0000,6.6384,0.0605,0.0644,7.0150,0.2380,0.1956,0.0000
3285,24297.811,7.1058,0.0000,6.4669,0.0480,0.0694,6.7476,0.2366,0.1946,0.0000
3286,24304.667,6.8558,0.0000,6.6281,0.0429,0.0550,6.8832,0.2352,0.1946,0.0000
3287,24311.608,6.9413,0.0000,6.6707,0.0490,0.0558,6.9416,0.2343,0.1946,0.0000
3288,24318.742,7.1334,0.0000,6.6373,0.0601,0.0545,6.9551,0.2330,0.1946,0.0000
3289,24325.755,7.0130,0.0000,6.4810,0.0419,0.0783,6.7636,0.5711,0.1946,0.0000
3290,24332.714,6.9592,0.0000,6.1918,0.0412,0.1080,6.5025,0.2293,0.1956,0.0000
3291,24339.273,6.5592,0.0000,6.9363,0.1493,0.0539,7.3816,0.2266,0.1956,0.0000
3292,24346.712,7.4387,0.0000,5.8763,0.0478,0.0487,6.2367,0.2260,0.1946,0.0000
3293,24353.003,6.2908,0.0000,6.6069,0.0631,0.0528,6.9778,0.2261,0.1946,0.0000
3294,24360.042,7.0388,0.0000,6.4002,0.0861,0.0853,6.7344,0.2252,0.1946,0.0000
3295,24366.863,6.8212,0.0000,6.4943,0.0495,0.0524,6.7633,0.2233,0.1956,0.0000
3296,24373.831,6.9681,0.0000,6.2020,0.2770,0.1462,6.9027,0.2231,0.1946,0.0000
3297,24380.817,6.9866,0.0000,5.8850,0.0706,0.0917,6.1976,0.2244,0.1956,0.0000
3298,24387.102,6.2847,0.0000,6.3449,0.0474,0.0564,6.6154,0.2195,0.1946,0.0000
3299,24393.942,6.8393,0.0000,6.2607,0.0442,0.0497,6.5145,0.2255,0.1946,0.0000
3300,24400.521,6.5794,0.0000,6.3427,0.0437,0.0472,6.5988,0.2247,0.1946,0.0000
3301,24407.182,6.6612,0.0000,6.3817,0.0639,0.0541,6.6716,0.2196,0.1946,0.0000
3302,24413.914,6.7323,0.0000,6.2328,0.0543,0.0609,6.5310,0.2181,0.1946,0.0000
3303,24420.517,6.6022,0.0000,6.2557,0.0454,0.0532,6.5219,0.2178,0.1946,0.0000
3304,24427.103,6.5863,0.0000,6.2935,0.0458,0.0533,6.5550,0.2158,0.1946,0.0000
3305,24433.744,6.6414,0.0000,6.2969,0.0453,0.0508,6.5558,0.2137,0.1946,0.0000
3306,24440.362,6.6182,0.0000,6.2779,0.0408,0.0489,6.5330,0.2135,0.1946,0.0000
3307,24446.954,6.5919,0.0000,6.2713,0.0421,0.0636,6.5410,0.2149,0.1946,0.0000
3308,24453.555,6.6007,0.0000,5.3312,0.0407,0.0488,5.5761,0.2202,0.1956,0.0000
3309,24459.187,5.6321,0.0000,5.5674,0.0404,0.1654,5.9261,0.5601,0.1956,0.0000
3310,24465.174,5.9872,0.0000,5.5066,0.0592,0.0689,6.3338,0.2152,0.1956,0.0000
3311,24471.572,6.3978,0.0000,4.9459,0.0310,0.0399,5.1567,0.2205,0.1956,0.0000
3312,24476.766,5.1937,0.0000,5.6854,0.0421,0.0472,5.9224,0.2120,0.1946,0.0000
3313,24482.756,5.9897,0.0000,5.5177,0.0403,0.0477,5.7555,0.2138,0.1946,0.0000
3314,24488.578,5.8228,0.0000,5.4721,0.0504,0.0574,5.7575,0.2135,0.1956,0.0000
3315,24494.410,5.8319,0.0000,5.1298,0.0490,0.0676,5.4102,0.5491,0.1956,0.0000
3316,24499.883,5.4726,0.0000,5.2245,0.0621,0.2704,5.7071,0.2101,0.1946,0.0000
3317,24505.809,5.9258,0.0000,4.5898,0.0381,0.0596,4.8456,0.2077,0.1956,0.0000
3318,24510.697,4.8886,0.0000,5.1863,0.0434,0.0502,5.4502,0.2054,0.1946,0.0000
3319,24516.201,5.5040,0.0000,5.1405,0.0389,0.0605,5.3980,0.5414,0.1946,0.0000
3320,24521.655,5.4532,0.0000,5.1185,0.0454,0.0534,5.3980,0.2010,0.1946,0.0000
3321,24527.132,5.4777,0.0000,5.0983,0.0317,0.0415,5.2942,0.2016,0.1956,0.0000
3322,24532.470,5.3377,0.0000,5.1998,0.0404,0.0484,5.4371,0.2023,0.1956,0.0000
3323,24537.964,5.4944,0.0000,5.1704,0.0462,0.0508,5.4253,0.5380,0.1946,0.0000
3324,24543.461,5.4964,0.0000,5.0784,0.0431,0.0464,5.3192,0.2009,0.1956,0.0000
3325,24548.836,5.3750,0.0000,5.0373,0.0571,0.5177,5.7764,0.2002,0.1956,0.0000
3326,24554.682,5.8463,0.0000,4.6583,0.0400,0.0465,4.8993,0.1988,0.1956,0.0000
3327,24559.641,4.9588,0.0000,5.0577,0.0454,0.0466,5.3067,0.2002,0.1956,0.0000
3328,24565.103,5.4622,0.0000,4.9544,0.0466,0.0477,5.2143,0.1998,0.1946,0.0000
3329,24570.375,5.2718,0.0000,5.0508,0.0411,0.0595,5.3258,0.2008,0.1946,0.0000
3330,24575.774,5.3990,0.0000,5.0986,0.0314,0.0563,5.3171,0.5360,0.1946,0.0000
3331,24581.125,5.3515,0.0000,5.0836,0.0401,0.0463,5.3212,0.2048,0.1946,0.0000
3332,24586.503,5.3775,0.0000,5.1335,0.0428,0.0490,5.3856,0.2004,0.1946,0.0000
3333,24591.950,5.4471,0.0000,5.1726,0.0505,0.0529,5.4496,0.1995,0.1946,0.0000
3334,24597.468,5.5177,0.0000,4.9729,0.0434,0.1101,5.3993,0.1979,0.1956,0.0000
3335,24603.118,5.6503,0.0000,4.6270,0.0399,0.0465,4.8601,0.2034,0.1946,0.0000
3336,24608.026,4.9080,0.0000,5.1380,0.0450,0.0492,5.3866,0.1984,0.1946,0.0000
3337,24613.465,5.4390,0.0000,5.0677,0.0437,0.0509,5.3177,0.5302,0.1946,0.0000
3338,24618.843,5.3780,0.0000,5.0233,0.0450,0.0565,5.2879,0.1976,0.1946,0.0000
3339,24624.199,5.3565,0.0000,4.9868,0.0359,0.0454,5.2059,0.1967,0.1946,0.0000
3340,24629.445,5.2455,0.0000,5.0724,0.0412,0.0599,5.3323,0.5314,0.1946,0.0000
3341,24634.831,5.3859,0.0000,5.0222,0.0423,0.0619,5.2871,0.1982,0.1946,0.0000
3342,24640.178,5.3475,0.0000,4.9533,0.0447,0.1154,5.2908,0.1955,0.1946,0.0000
3343,24645.617,5.4384,0.0000,4.7530,0.0355,0.0530,4.9765,0.1986,0.1946,0.0000
3344,24650.633,5.0162,0.0000,5.0000,0.0435,0.0474,5.2439,0.1911,0.1946,0.0000
3345,24655.931,5.2977,0.0000,4.9035,0.0396,0.0500,5.1669,0.1913,0.1946,0.0000
3346,24661.158,5.2271,0.0000,5.0270,0.0407,0.0466,5.2702,0.1916,0.1946,0.0000
3347,24666.483,5.3254,0.0000,4.7967,0.0322,0.0544,5.0147,0.1905,0.1946,0.0000
3348,24671.552,5.0684,0.0000,4.8947,0.0554,0.0644,5.1844,0.1900,0.1946,0.0000
3349,24676.834,5.2822,0.0000,4.8675,0.0500,0.0745,5.1697,0.5180,0.1946,0.0000
3350,24682.076,5.2427,0.0000,4.6746,0.0486,0.0575,4.9730,0.1881,0.1946,0.0000
3351,24687.115,5.0391,0.0000,4.7860,0.0305,0.0412,5.0061,0.5217,0.1946,0.0000
3352,24692.161,5.0458,0.0000,4.9878,0.0535,0.0674,5.2784,0.1876,0.1946,0.0000
3353,24697.553,5.3918,0.0000,4.6398,0.0447,0.0535,4.9030,0.5216,0.1946,0.0000
3354,24702.519,4.9656,0.0000,4.8205,0.0466,0.0607,5.1209,0.1885,0.1946,0.0000
3355,24707.708,5.1894,0.0000,4.7208,0.0347,0.0565,4.9842,0.1865,0.1946,0.0000
3356,24712.734,5.0260,0.0000,4.8899,0.0379,0.0604,5.1430,0.1874,0.1946,0.0000
3357,24717.929,5.1951,0.0000,4.7894,0.0399,0.0485,5.0302,0.1875,0.1946,0.0000
3358,24723.015,5.0863,0.0000,4.8649,0.0399,0.0580,5.1151,0.1868,0.1946,0.0000
3359,24728.185,5.1698,0.0000,4.7801,0.0351,0.0429,4.9943,0.1870,0.1946,0.0000
3360,24733.219,5.0334,0.0000,4.9291,0.0398,0.0519,5.1657,0.1860,0.1946,0.0000
3361,24738.435,5.2162,0.0000,4.8684,0.0400,0.0471,5.1125,0.1858,0.1946,0.0000
3362,24743.602,5.1668,0.0000,4.9115,0.1090,0.0542,5.2607,0.1895,0.1946,0.0000
3363,24748.919,5.3173,0.0000,4.7069,0.0349,0.0443,4.9302,0.1871,0.1935,0.0000
3364,24753.896,4.9767,0.0000,4.9005,0.0405,0.0493,5.1487,0.1889,0.1946,0.0000
3365,24759.102,5.2062,0.0000,4.8882,0.0426,0.0492,5.1468,0.1893,0.1946,0.0000
3366,24764.304,5.2016,0.0000,4.8903,0.1079,0.0671,5.2141,0.1900,0.1946,0.0000
3367,24769.568,5.2649,0.0000,4.8824,0.0385,0.0466,5.1149,0.1885,0.1946,0.0000
3368,24774.742,5.1736,0.0000,4.9167,0.0395,0.0464,5.1961,0.1957,0.1946,0.0000
3369,24779.994,5.2517,0.0000,4.8987,0.0452,0.0465,5.1422,0.1923,0.1935,0.0000
3370,24785.196,5.2019,0.0000,4.9789,0.0419,0.0556,5.2423,0.1914,0.1946,0.0000
3371,24790.493,5.2969,0.0000,4.9957,0.0447,0.0456,5.2484,0.5263,0.1946,0.0000
3372,24795.792,5.2992,0.0000,4.9838,0.0543,0.0560,5.2873,0.1962,0.1946,0.0000
3373,24801.168,5.3767,0.0000,4.9553,0.0395,0.0619,5.2136,0.1955,0.1946,0.0000
3374,24806.443,5.2747,0.0000,5.0640,0.0438,0.0556,5.3426,0.5294,0.1946,0.0000
3375,24811.857,5.4141,0.0000,5.0305,0.0322,0.0556,5.2513,0.1969,0.1946,0.0000
3376,24817.151,5.2941,0.0000,5.0905,0.0403,0.0594,5.3348,0.1966,0.1946,0.0000
3377,24822.541,5.3897,0.0000,5.0735,0.0409,0.0490,5.3127,0.5266,0.1935,0.0000
3378,24827.911,5.3695,0.0000,5.0019,0.0410,0.0636,5.2595,0.1992,0.1946,0.0000
3379,24833.226,5.3153,0.0000,5.1030,0.0374,0.0454,5.3240,0.1974,0.1946,0.0000
3380,24838.675,5.4492,0.0000,4.9807,0.0403,0.0599,5.2500,0.5439,0.1935,0.0000
3381,24843.979,5.3044,0.0000,5.0506,0.0410,0.0605,5.3061,0.1995,0.1935,0.0000
3382,24849.342,5.3621,0.0000,5.0741,0.0433,0.0485,5.3170,0.1984,0.1946,0.0000
3383,24854.790,5.4490,0.0000,5.1831,0.0553,0.0547,5.4854,0.5310,0.1946,0.0000
3384,24860.373,5.5829,0.0000,4.6722,0.0346,0.0415,4.9955,0.2003,0.1946,0.0000
3385,24865.407,5.0338,0.0000,5.0572,0.0410,0.0474,5.2972,0.1996,0.1946,0.0000
3386,24870.760,5.3523,0.0000,5.1004,0.0432,0.0473,5.3425,0.1981,0.1946,0.0000
3387,24876.155,5.3957,0.0000,5.0231,0.0434,0.0543,5.3192,0.1976,0.1946,0.0000
3388,24881.542,5.3864,0.0000,4.9480,0.0322,0.0526,5.1615,0.1981,0.1946,0.0000
3389,24886.751,5.2099,0.0000,4.9800,0.0413,0.0463,5.2235,0.1993,0.1946,0.0000
3390,24892.026,5.2743,0.0000,5.0856,0.0385,0.0471,5.3227,0.1980,0.1946,0.0000
3391,24897.404,5.3780,0.0000,5.0059,0.0529,0.0701,5.3202,0.1971,0.1946,0.0000
3392,24902.791,5.3869,0.0000,4.9675,0.0354,0.0483,5.1879,0.1966,0.1946,0.0000
3393,24908.039,5.2481,0.0000,4.9899,0.0372,0.0585,5.2322,0.1963,0.1946,0.0000
3394,24913.316,5.2775,0.0000,5.0638,0.0462,0.0632,5.3487,0.1979,0.1946,0.0000
3395,24918.723,5.4067,0.0000,4.9687,0.0423,0.0623,5.2270,0.1956,0.1946,0.0000
3396,24924.008,5.2853,0.0000,5.0257,0.0429,0.0496,5.3695,0.1976,0.1946,0.0000
3397,24929.433,5.4245,0.0000,4.9452,0.0346,0.0438,5.1503,0.1972,0.1946,0.0000
3398,24934.626,5.1931,0.0000,5.1087,0.0396,0.0589,5.3519,0.1963,0.1946,0.0000
3399,24940.032,5.4060,0.0000,5.0083,0.0381,0.0613,5.2634,0.1957,0.1946,0.0000
3400,24945.353,5.3209,0.0000,5.0344,0.0681,0.0713,5.3761,0.5132,0.1946,0.0000
3401,24950.888,5.5355,0.0000,4.7576,0.0308,0.0411,4.9575,0.1947,0.1935,0.0000
3402,24955.881,4.9930,0.0000,5.1637,0.0381,0.0450,5.3918,0.1984,0.1946,0.0000
3403,24961.327,5.4460,0.0000,4.9746,0.0657,0.0553,5.2475,0.5302,0.1946,0.0000
3404,24966.785,5.4580,0.0000,5.0933,0.0841,0.0776,5.4942,0.1959,0.1935,0.0000
3405,24972.390,5.6050,0.0000,4.5287,0.0463,0.0524,4.9339,0.1934,0.1946,0.0000
3406,24977.387,4.9963,0.0000,4.8586,0.0406,0.0469,5.0955,0.1948,0.1946,0.0000
3407,24982.538,5.1517,0.0000,4.9939,0.0416,0.0485,5.2414,0.2017,0.1946,0.0000
3408,24987.833,5.2945,0.0000,5.0320,0.0439,0.0501,5.2867,0.1934,0.1946,0.0000
3409,24993.182,5.3488,0.0000,5.1366,0.0978,0.0675,5.4834,0.1943,0.1946,0.0000
3410,24998.810,5.6286,0.0000,4.6781,0.0547,0.0586,4.9883,0.1944,0.1935,0.0000
3411,25003.881,5.0705,0.0000,4.7562,0.0428,0.0503,5.0105,0.5268,0.1946,0.0000
3412,25008.950,5.0692,0.0000,4.9673,0.0448,0.0514,5.2183,0.1950,0.1946,0.0000
3413,25014.225,5.2752,0.0000,5.0437,0.0402,0.0532,5.2778,0.1955,0.1946,0.0000
3414,25019.557,5.3319,0.0000,4.9417,0.0338,0.0441,5.1582,0.1940,0.1946,0.0000
3415,25024.759,5.2016,0.0000,5.0192,0.0410,0.0489,5.2601,0.1955,0.1935,0.0000
3416,25030.071,5.3120,0.0000,5.0076,0.0454,0.0701,5.2813,0.5280,0.1946,0.0000
3417,25035.412,5.3410,0.0000,4.9636,0.0557,0.0532,5.2304,0.1952,0.1946,0.0000
3418,25040.704,5.2926,0.0000,4.9523,0.0327,0.0431,5.1636,0.1969,0.1946,0.0000
3419,25045.906,5.2021,0.0000,5.0551,0.0392,0.0479,5.2864,0.1951,0.1946,0.0000
3420,25051.261,5.3543,0.0000,4.9894,0.0459,0.0526,5.2412,0.1928,0.1935,0.0000
3421,25056.555,5.2945,0.0000,4.9565,0.0419,0.0580,5.2364,0.5252,0.1946,0.0000
3422,25061.850,5.2949,0.0000,4.9152,0.0318,0.0453,5.1230,0.1948,0.1946,0.0000
3423,25067.014,5.1644,0.0000,5.0611,0.0376,0.0591,5.3059,0.1947,0.1935,0.0000
3424,25072.375,5.3603,0.0000,4.9677,0.0486,0.0681,5.2397,0.1963,0.1946,0.0000
3425,25077.836,5.4616,0.0000,4.7973,0.0442,0.1594,5.1724,0.1930,0.1935,0.0000
3426,25083.202,5.3652,0.0000,4.6801,0.0304,0.0399,4.8927,0.5259,0.1946,0.0000
3427,25088.140,4.9384,0.0000,5.0798,0.0523,0.0630,5.3613,0.1944,0.1946,0.0000
3428,25093.560,5.4205,0.0000,5.0023,0.0423,0.0487,5.2550,0.1932,0.1946,0.0000
3429,25098.876,5.3159,0.0000,4.9267,0.0530,0.0574,5.2652,0.1949,0.1946,0.0000
3430,25104.218,5.3414,0.0000,4.7041,0.0377,0.0518,5.0256,0.1916,0.1935,0.0000
3431,25109.291,5.0734,0.0000,4.8394,0.0388,0.0483,5.0770,0.1912,0.1946,0.0000
3432,25114.418,5.1269,0.0000,4.9120,0.0437,0.0512,5.1679,0.1888,0.1946,0.0000
3433,25119.644,5.2256,0.0000,4.8489,0.0441,0.0514,5.1007,0.5188,0.1946,0.0000
3434,25124.803,5.1594,0.0000,4.8397,0.0270,0.0473,5.0376,0.1870,0.1946,0.0000
3435,25129.963,5.1599,0.0000,4.7611,0.0411,0.0479,4.9973,0.1847,0.1946,0.0000
3436,25135.009,5.0464,0.0000,4.8319,0.0420,0.0504,5.0836,0.1824,0.1946,0.0000
3437,25140.150,5.1403,0.0000,4.7717,0.0428,0.0545,5.0477,0.1836,0.1935,0.0000
3438,25145.255,5.1051,0.0000,4.7528,0.0317,0.0443,4.9580,0.1820,0.1935,0.0000
3439,25150.258,5.0033,0.0000,4.8196,0.0428,0.0501,5.0830,0.1815,0.1946,0.0000
3440,25155.400,5.1416,0.0000,4.7072,0.0411,0.0525,4.9480,0.5099,0.1946,0.0000
3441,25160.403,5.0032,0.0000,5.0930,0.0439,0.0618,5.3529,0.1806,0.1935,0.0000
3442,25165.810,5.4067,0.0000,4.4878,0.0311,0.0554,4.7105,0.1795,0.1935,0.0000
3443,25170.561,4.7519,0.0000,4.7423,0.0384,0.0590,4.9940,0.1796,0.1935,0.0000
3444,25175.615,5.0531,0.0000,4.6879,0.0391,0.0454,4.9184,0.1771,0.1935,0.0000
3445,25180.588,4.9732,0.0000,4.7118,0.0388,0.0452,5.1112,0.1772,0.1946,0.0000
3446,25185.742,5.1547,0.0000,4.6379,0.0428,0.0642,4.9061,0.1783,0.1935,0.0000
3447,25190.767,5.0246,0.0000,4.5539,0.0379,0.0591,4.8116,0.1781,0.1946,0.0000
3448,25195.659,4.8919,0.0000,4.6573,0.0415,0.0971,4.9645,0.1766,0.1946,0.0000
3449,25200.677,5.0181,0.0000,4.6946,0.0483,0.0522,4.9631,0.1779,0.1935,0.0000
3450,25205.714,5.0367,0.0000,4.6542,0.0415,0.0500,4.9048,0.1793,0.1946,0.0000
3451,25210.676,4.9626,0.0000,4.7274,0.0401,0.0514,4.9707,0.5093,0.1946,0.0000
3452,25215.703,5.0270,0.0000,4.7520,0.0429,0.0496,5.0110,0.1796,0.1946,0.0000
3453,25220.765,5.0616,0.0000,4.7089,0.0355,0.0519,4.9308,0.1766,0.1935,0.0000
3454,25225.742,4.9772,0.0000,4.7796,0.0454,0.0514,5.0250,0.4892,0.1946,0.0000
3455,25230.821,5.0787,0.0000,4.7576,0.0413,0.0507,4.9967,0.1792,0.1946,0.0000
3456,25235.871,5.0502,0.0000,4.7639,0.0305,0.0432,4.9651,0.1815,0.1935,0.0000
3457,25240.875,5.0042,0.0000,4.7815,0.0399,0.0460,5.1172,0.1807,0.1935,0.0000
3458,25246.038,5.1631,0.0000,4.8135,0.0416,0.0449,5.0428,0.1808,0.1935,0.0000
3459,25251.129,5.0905,0.0000,4.8188,0.0404,0.0466,5.0609,0.1825,0.1946,0.0000
3460,25256.241,5.1123,0.0000,4.8525,0.0387,0.0479,5.0677,0.1821,0.1935,0.0000
3461,25261.390,5.1484,0.0000,4.8914,0.0488,0.0588,5.1713,0.5137,0.1935,0.0000
3462,25266.638,5.2484,0.0000,4.8387,0.0529,0.0568,5.1327,0.1851,0.1935,0.0000
3463,25271.847,5.2089,0.0000,4.8793,0.0517,0.0592,5.1829,0.5155,0.1935,0.0000
3464,25277.091,5.2446,0.0000,4.8295,0.0345,0.0463,5.0348,0.1886,0.1946,0.0000
3465,25282.160,5.0689,0.0000,5.0613,0.0384,0.0554,5.2983,0.1903,0.1946,0.0000
3466,25287.507,5.3467,0.0000,5.0531,0.0570,0.0526,5.3260,0.1908,0.1935,0.0000
3467,25292.894,5.3873,0.0000,5.0363,0.0395,0.0486,5.2753,0.1942,0.1946,0.0000
3468,25298.224,5.3297,0.0000,4.9846,0.0322,0.1433,5.2741,0.1916,0.1935,0.0000
3469,25303.584,5.3602,0.0000,4.9539,0.0508,0.0533,5.2276,0.1912,0.1935,0.0000
3470,25308.908,5.3242,0.0000,4.9880,0.0435,0.0521,5.2354,0.1930,0.1935,0.0000
3471,25314.202,5.2937,0.0000,5.0297,0.0394,0.0516,5.2651,0.5252,0.1946,0.0000
3472,25319.517,5.3152,0.0000,4.9788,0.0354,0.0451,5.2072,0.1927,0.1935,0.0000
3473,25324.766,5.2490,0.0000,5.0694,0.0334,0.0441,5.2767,0.1932,0.1946,0.0000
3474,25330.085,5.3191,0.0000,4.9958,0.0388,0.1058,5.3022,0.1934,0.1946,0.0000
3475,25335.435,5.3496,0.0000,5.0116,0.0444,0.0479,5.2786,0.1913,0.1946,0.0000
3476,25340.772,5.3374,0.0000,5.1612,0.0500,0.0815,5.4512,0.1934,0.1946,0.0000
3477,25346.283,5.5110,0.0000,4.6967,0.0283,0.0403,4.8820,0.1916,0.1935,0.0000
3478,25351.204,4.9203,0.0000,5.1567,0.0373,0.0592,5.3887,0.1921,0.1935,0.0000
3479,25356.644,5.4402,0.0000,4.9728,0.0344,0.0434,5.1756,0.5283,0.1946,0.0000
3480,25361.869,5.2252,0.0000,5.0431,0.0477,0.0532,5.2959,0.1924,0.1946,0.0000
3481,25367.222,5.3534,0.0000,5.0212,0.0343,0.0493,5.2306,0.1920,0.1946,0.0000
3482,25372.496,5.2735,0.0000,5.0225,0.0416,0.0463,5.2533,0.1919,0.1946,0.0000
3483,25377.797,5.3012,0.0000,5.0561,0.0399,0.0470,5.2860,0.1906,0.1946,0.0000
3484,25383.132,5.3349,0.0000,5.0058,0.0395,0.0467,5.2340,0.1915,0.1946,0.0000
3485,25388.415,5.2830,0.0000,4.9872,0.0281,0.0418,5.1743,0.1910,0.1935,0.0000
3486,25393.621,5.2063,0.0000,5.1287,0.0392,0.0478,5.3460,0.1898,0.1946,0.0000
3487,25399.032,5.4102,0.0000,5.0954,0.0777,0.0701,5.4126,0.5110,0.1935,0.0000
3488,25404.523,5.4911,0.0000,4.8004,0.0422,0.0592,5.0474,0.1904,0.1946,0.0000
3489,25409.623,5.1006,0.0000,5.0535,0.3320,0.0666,5.6390,0.1928,0.1935,0.0000
3490,25415.314,5.6906,0.0000,4.6040,0.0353,0.0508,4.8630,0.1900,0.1935,0.0000
3491,25420.216,4.9026,0.0000,4.9750,0.0398,0.0484,5.2046,0.2040,0.1946,0.0000
3492,25425.471,5.2547,0.0000,5.0542,0.0385,0.0482,5.2821,0.1897,0.1946,0.0000
3493,25430.799,5.3283,0.0000,5.0008,0.0381,0.2116,5.3881,0.1889,0.1946,0.0000
3494,25436.315,5.5156,0.0000,4.7233,0.0360,0.0426,4.9354,0.1894,0.1946,0.0000
3495,25441.288,4.9727,0.0000,5.0718,0.0435,0.0474,5.3012,0.5206,0.1946,0.0000
3496,25446.635,5.3469,0.0000,4.9668,0.0443,0.0504,5.2105,0.1867,0.1935,0.0000
3497,25451.901,5.2664,0.0000,4.9905,0.0394,0.0539,5.2452,0.1891,0.1946,0.0000
3498,25457.246,5.3453,0.0000,4.9402,0.0387,0.0551,5.1619,0.1891,0.1935,0.0000
3499,25462.444,5.1979,0.0000,5.1698,0.0394,0.0605,5.4079,0.1874,0.1935,0.0000
3500,25467.904,5.4593,0.0000,4.9863,0.0404,0.0609,5.2294,0.5211,0.1935,0.0000
3501,25473.185,5.2817,0.0000,4.8609,0.0431,0.0523,5.1023,0.1881,0.1946,0.0000
3502,25478.429,5.2440,0.0000,5.0297,0.0361,0.0583,5.2517,0.1927,0.1946,0.0000
3503,25483.721,5.2920,0.0000,5.0145,0.0414,0.0496,5.2448,0.1868,0.1946,0.0000
3504,25489.017,5.2954,0.0000,4.9555,0.0388,0.0586,5.2002,0.1855,0.1935,0.0000
3505,25494.270,5.2532,0.0000,4.9833,0.0404,0.0484,5.2136,0.1891,0.1935,0.0000
3506,25499.542,5.2726,0.0000,4.9926,0.0358,0.0483,5.2114,0.1864,0.1935,0.0000
3507,25504.806,5.2636,0.0000,4.9056,0.0503,0.0539,5.1750,0.1864,0.1935,0.0000
3508,25510.048,5.2418,0.0000,4.8875,0.0426,0.0513,5.2254,0.1863,0.1946,0.0000
3509,25515.327,5.2788,0.0000,4.8655,0.0449,0.0618,5.1252,0.1866,0.1935,0.0000
3510,25520.504,5.1772,0.0000,5.0313,0.0377,0.0439,5.3104,0.5161,0.1946,0.0000
3511,25525.857,5.3531,0.0000,4.8847,0.0459,0.0586,5.1241,0.1889,0.1935,0.0000
3512,25531.032,5.1754,0.0000,5.0957,0.0404,0.0622,5.3466,0.1875,0.1946,0.0000
