# start_unix_ms 1790345193224
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5540,39845.649,9.7377,0.0000,9.4923,0.1000,0.0632,9.8421,0.2988,0.1966,0.0000
5541,39855.586,9.9372,0.0000,9.4003,0.0708,0.0861,9.8412,0.3013,0.1976,0.0000
5542,39865.517,9.9308,0.0000,9.2630,0.0517,0.0600,9.5272,0.3030,0.1966,0.0000
5543,39875.104,9.5873,0.0000,9.5794,0.0533,0.0817,9.8634,0.2996,0.1976,0.0000
5544,39885.024,9.9200,0.0000,9.5982,0.0614,0.0716,9.8865,0.3040,0.1976,0.0000
5545,39894.972,9.9478,0.0000,9.6813,0.1559,0.0906,10.0866,0.3014,0.1976,0.0000
5546,39905.120,10.1482,0.0000,9.3692,0.0588,0.0575,9.6634,0.3020,0.1956,0.0000
5547,39914.845,9.7248,0.0000,9.7018,0.0506,0.0778,9.9793,0.3023,0.1956,0.0000
5548,39924.894,10.0489,0.0000,9.6385,0.0531,0.0533,9.8987,0.2990,0.1976,0.0000
5549,39934.861,9.9670,0.0000,9.6810,0.0787,0.0963,10.1049,0.3009,0.1976,0.0000
5550,39945.107,10.2461,0.0000,9.2771,0.0750,0.0683,9.6820,0.3012,0.1966,0.0000
5551,39954.861,9.7546,0.0000,9.4667,0.0673,0.0853,9.8067,0.3017,0.1956,0.0000
5552,39964.753,9.8915,0.0000,9.6136,0.0638,0.0592,9.8986,0.3034,0.1976,0.0000
5553,39974.714,9.9612,0.0000,9.6248,0.0581,0.0957,9.9457,0.6456,0.1976,0.0000
5554,39984.725,10.0113,0.0000,9.5585,0.0567,0.0569,9.8313,0.3011,0.1976,0.0000
5555,39994.618,9.8930,0.0000,9.7022,0.0610,0.0956,10.0250,0.2980,0.1976,0.0000
5556,40004.717,10.0984,0.0000,9.5829,0.0532,0.0538,9.8389,0.2975,0.1956,0.0000
5557,40014.613,9.8965,0.0000,9.7401,0.0577,0.1055,10.0705,0.2983,0.1966,0.0000
5558,40024.800,10.1867,0.0000,9.5970,0.0527,0.0535,9.8510,0.2972,0.1976,0.0000
5559,40034.704,9.9040,0.0000,9.5917,0.0536,0.0733,9.8868,0.2967,0.1956,0.0000
5560,40044.640,9.9360,0.0000,9.6648,0.0639,0.0654,9.9649,0.2972,0.1976,0.0000
5561,40054.695,10.0548,0.0000,9.5661,0.0688,0.1068,9.9097,0.2962,0.1976,0.0000
5562,40064.719,10.0245,0.0000,9.5500,0.0585,0.0660,9.8486,0.2957,0.1976,0.0000
5563,40074.650,9.9308,0.0000,9.6966,0.0544,0.0734,10.0455,0.6431,0.1976,0.0000
5564,40084.768,10.1174,0.0000,9.5782,0.0660,0.0568,9.9069,0.2953,0.1966,0.0000
5565,40094.735,9.9673,0.0000,9.6444,0.0575,0.0841,9.9436,0.2931,0.1987,0.0000
5566,40104.751,10.0157,0.0000,9.6737,0.0605,0.0621,9.9716,0.2923,0.1976,0.0000
5567,40114.786,10.0350,0.0000,9.9251,0.0494,0.0843,10.2231,0.6380,0.1976,0.0000
5568,40125.081,10.2958,0.0000,9.4593,0.0818,0.0622,9.8031,0.2923,0.1966,0.0000
5569,40135.731,10.6501,0.0000,9.0186,0.0750,0.0805,9.4085,0.2862,0.1956,0.0000
5570,40145.216,9.4848,0.0000,9.4767,0.1144,0.0936,9.9550,0.2863,0.1976,0.0000
5571,40155.235,10.0191,0.0000,9.5646,0.1660,0.0886,9.9939,0.2899,0.1976,0.0000
5572,40165.312,10.0771,0.0000,9.4088,0.0500,0.0576,9.6708,0.6298,0.1976,0.0000
5573,40175.037,9.7247,0.0000,9.7213,0.0571,0.0856,10.0346,0.2806,0.1976,0.0000
5574,40185.131,10.0940,0.0000,9.6406,0.0502,0.0544,9.9084,0.2778,0.1976,0.0000
5575,40195.090,9.9585,0.0000,9.6816,0.1032,0.0813,10.0907,0.2779,0.1987,0.0000
5576,40205.256,10.1668,0.0000,9.4472,0.0491,0.0542,9.6957,0.2771,0.1966,0.0000
5577,40215.006,9.7492,0.0000,9.8703,0.0645,0.0801,10.1809,0.2730,0.1956,0.0000
5578,40225.262,10.2561,0.0000,9.3808,0.0510,0.0527,9.6335,0.2709,0.1976,0.0000
5579,40234.954,9.6919,0.0000,9.7683,0.0820,0.1281,10.1851,0.2721,0.1966,0.0000
5580,40245.305,10.3515,0.0000,9.2324,0.0687,0.0599,9.5286,0.2714,0.1976,0.0000
5581,40254.903,9.5977,0.0000,9.6489,0.0534,0.0789,9.9392,0.2740,0.1976,0.0000
5582,40264.909,10.0062,0.0000,9.4795,0.0807,0.0745,9.8235,0.2701,0.1976,0.0000
5583,40274.834,9.9251,0.0000,9.4012,0.0598,0.0841,9.7497,0.2684,0.1976,0.0000
5584,40284.657,9.8231,0.0000,9.5485,0.0654,0.0794,10.2236,0.2687,0.1956,0.0000
5585,40294.952,10.2946,0.0000,9.0526,0.0719,0.0822,9.4234,0.2672,0.1987,0.0000
5586,40304.450,9.4986,0.0000,9.4638,0.0486,0.0516,9.7052,0.2691,0.1976,0.0000
5587,40314.207,9.7570,0.0000,9.5748,0.0532,0.0765,9.9415,0.2655,0.1987,0.0000
5588,40324.221,10.0134,0.0000,9.4317,0.0516,0.0550,9.6856,0.2664,0.1976,0.0000
5589,40333.964,9.7430,0.0000,9.5759,0.0674,0.0838,9.8849,0.2632,0.1976,0.0000
5590,40343.927,9.9628,0.0000,9.4520,0.0503,0.0521,9.7008,0.2652,0.1946,0.0000
5591,40353.681,9.7549,0.0000,9.8803,0.0599,0.0998,10.4699,0.2620,0.1976,0.0000
5592,40364.210,10.5289,0.0000,8.8288,0.0610,0.0590,9.1560,0.2617,0.1976,0.0000
5593,40373.438,9.2271,0.0000,9.5296,0.0502,0.0817,9.8150,0.2587,0.1976,0.0000
5594,40383.323,9.8850,0.0000,9.4461,0.0720,0.0619,9.7831,0.2599,0.1976,0.0000
5595,40393.162,9.8396,0.0000,9.4737,0.0484,0.0808,9.7411,0.2599,0.1976,0.0000
5596,40402.958,9.7955,0.0000,9.9371,0.1496,0.0639,10.3660,0.6081,0.1976,0.0000
5597,40413.385,10.4269,0.0000,8.9900,0.0488,0.0790,9.2589,0.6108,0.1976,0.0000
5598,40422.697,9.3129,0.0000,9.4584,0.0488,0.0510,9.6992,0.6094,0.1987,0.0000
5599,40432.451,9.7540,0.0000,9.6037,0.0568,0.0799,9.9455,0.2521,0.1966,0.0000
5600,40442.471,10.0200,0.0000,9.3307,0.0532,0.0532,9.5924,0.2530,0.1976,0.0000
5601,40452.122,9.6507,0.0000,9.5305,0.0652,0.0892,9.9278,0.2532,0.1956,0.0000
5602,40462.138,10.0156,0.0000,9.4602,0.0717,0.0764,9.8033,0.2513,0.1976,0.0000
5603,40472.012,9.8745,0.0000,9.2864,0.0985,0.4984,10.0613,0.2487,0.1976,0.0000
5604,40482.141,10.1284,0.0000,8.9957,0.0609,0.0646,9.2891,0.2473,0.1976,0.0000
5605,40491.494,9.3538,0.0000,9.6170,0.0479,0.0761,9.8983,0.2471,0.1976,0.0000
5606,40501.465,9.9704,0.0000,9.3550,0.0611,0.0558,9.6714,0.2447,0.1976,0.0000
5607,40511.198,9.7336,0.0000,9.4566,0.0515,0.0813,9.7729,0.2420,0.1976,0.0000
5608,40521.031,9.8322,0.0000,9.9686,0.5243,0.0684,10.7728,0.2384,0.1966,0.0000
5609,40531.862,10.8313,0.0000,8.5852,0.0789,0.0869,9.0622,0.2385,0.1966,0.0000
5610,40541.027,9.1653,0.0000,9.1812,0.0882,0.7406,10.7961,0.2384,0.1966,0.0000
5611,40551.906,10.8787,0.0000,8.0801,0.0564,0.0812,8.4807,0.2364,0.1966,0.0000
5612,40560.465,8.5590,0.0000,9.3806,0.0706,0.0656,9.7624,0.2380,0.1966,0.0000
5613,40570.311,9.8461,0.0000,9.2683,0.0658,0.0994,9.6740,0.2369,0.1976,0.0000
5614,40580.096,9.7853,0.0000,9.1052,0.0581,0.0571,9.4405,0.2345,0.1976,0.0000
5615,40589.598,9.5017,0.0000,9.2840,0.0624,0.2243,9.8396,0.2364,0.1966,0.0000
5616,40599.770,10.1724,0.0000,8.8569,0.0587,0.0615,9.2051,0.2345,0.1976,0.0000
5617,40609.045,9.2749,0.0000,9.1089,0.0524,0.0757,9.4997,0.5805,0.1976,0.0000
5618,40618.655,9.6093,0.0000,9.3159,0.0668,0.0579,9.6650,0.2356,0.1976,0.0000
5619,40628.434,9.7797,0.0000,9.0188,0.0576,0.0819,9.3789,0.2341,0.1966,0.0000
5620,40637.892,9.4580,0.0000,9.2877,0.0509,0.0536,9.6127,0.5812,0.1976,0.0000
5621,40647.561,9.6688,0.0000,9.1110,0.1028,0.0867,9.5240,0.2332,0.1976,0.0000
5622,40657.148,9.5866,0.0000,9.1464,0.0721,0.0631,9.5196,0.2367,0.1976,0.0000
5623,40666.751,9.6028,0.0000,9.1683,0.0747,0.1853,9.6905,0.5818,0.1976,0.0000
5624,40676.596,9.8457,0.0000,8.8397,0.0559,0.0694,9.1945,0.2335,0.1956,0.0000
5625,40685.852,9.2561,0.0000,9.2359,0.0527,0.0765,9.5823,0.2348,0.1976,0.0000
5626,40695.520,9.6682,0.0000,9.1765,0.0603,0.0568,9.5599,0.5893,0.1976,0.0000
5627,40705.143,9.6230,0.0000,9.1744,0.0546,0.0768,9.5316,0.2342,0.1976,0.0000
5628,40714.740,9.5963,0.0000,9.1781,0.0481,0.1674,9.5833,0.2324,0.1976,0.0000
5629,40724.375,9.6352,0.0000,9.2456,0.0588,0.0801,9.6125,0.2340,0.1976,0.0000
5630,40734.070,9.6952,0.0000,9.0734,0.0535,0.0618,9.4072,0.2343,0.1966,0.0000
5631,40743.549,9.4788,0.0000,9.3588,0.0613,0.1146,9.7634,0.5775,0.1976,0.0000
5632,40753.378,9.8290,0.0000,8.9760,0.0572,0.0561,9.3728,0.2342,0.1976,0.0000
5633,40762.812,9.4337,0.0000,9.2171,0.0613,0.0792,9.5800,0.2362,0.1966,0.0000
5634,40772.479,9.6674,0.0000,9.1518,0.0704,0.1197,9.5833,0.2324,0.1976,0.0000
5635,40782.131,9.6516,0.0000,9.1181,0.0535,0.0791,9.4868,0.2324,0.1966,0.0000
5636,40791.688,9.5578,0.0000,9.1577,0.0627,0.0561,9.5682,0.5875,0.1976,0.0000
5637,40801.313,9.6247,0.0000,9.2173,0.0559,0.0796,9.5762,0.2330,0.1976,0.0000
5638,40810.965,9.6519,0.0000,9.1099,0.0544,0.0549,9.4318,0.2345,0.1966,0.0000
5639,40820.460,9.4949,0.0000,9.3375,0.0634,0.0966,9.7282,0.5804,0.1976,0.0000
5640,40830.271,9.8106,0.0000,9.1503,0.0593,0.0581,9.4928,0.2357,0.1966,0.0000
5641,40839.825,9.5548,0.0000,9.2217,0.0594,0.0802,9.6517,0.2325,0.1966,0.0000
5642,40849.538,9.7130,0.0000,9.1484,0.0608,0.0728,9.5175,0.2365,0.1966,0.0000
5643,40859.122,9.5836,0.0000,9.1545,0.0550,0.0774,9.5080,0.2344,0.1976,0.0000
5644,40868.695,9.5734,0.0000,9.1866,0.0742,0.0784,9.5917,0.5877,0.1966,0.0000
5645,40878.365,9.6694,0.0000,9.1374,0.0527,0.0774,9.5104,0.2336,0.1956,0.0000
5646,40887.993,9.6287,0.0000,9.0542,0.0492,0.0522,9.3590,0.2325,0.1966,0.0000
5647,40897.408,9.4146,0.0000,9.3652,0.1143,0.0946,9.9544,0.2333,0.1976,0.0000
5648,40907.429,10.0214,0.0000,8.8609,0.0521,0.0539,9.1791,0.5877,0.1956,0.0000
5649,40916.666,9.2366,0.0000,9.3086,0.0645,0.0805,9.8010,0.2350,0.1956,0.0000
5650,40926.531,9.8652,0.0000,9.1520,0.0650,0.0612,9.5022,0.2348,0.1966,0.0000
5651,40936.112,9.5808,0.0000,9.0760,0.0494,0.0797,9.4148,0.2359,0.1976,0.0000
5652,40945.598,9.4857,0.0000,9.2257,0.0626,0.0637,9.5354,0.2344,0.1976,0.0000
5653,40955.210,9.6126,0.0000,9.4738,0.0545,0.0759,9.7742,0.5811,0.1976,0.0000
5654,40965.061,9.8510,0.0000,8.4941,0.0645,0.0609,8.7856,0.2865,0.2007,0.0000
5655,40973.907,8.8456,0.0000,9.2102,0.0607,0.0859,9.5524,0.2844,0.2028,0.0000
5656,40983.546,9.6394,0.0000,9.0642,0.0589,0.0572,9.3457,0.2840,0.2007,0.0000
5657,40992.952,9.4061,0.0000,9.3094,0.0761,0.2403,9.7871,0.6308,0.2028,0.0000
5658,41002.810,9.8574,0.0000,8.9497,0.0619,0.0581,9.2738,0.2875,0.2017,0.0000
5659,41012.143,9.3335,0.0000,9.2157,0.0564,0.0790,9.5182,0.2880,0.2007,0.0000
5660,41021.737,9.5937,0.0000,9.1719,0.0768,0.0787,9.5054,0.2862,0.2017,0.0000
5661,41031.307,9.5704,0.0000,7.9986,0.0618,0.0823,8.3360,0.2870,0.1997,0.0000
5662,41039.721,8.4133,0.0000,7.9477,0.0564,0.0536,8.2116,0.2868,0.1976,0.0000
5663,41047.990,8.2687,0.0000,7.9546,0.0615,0.0708,8.2524,0.2885,0.1997,0.0000
5664,41056.327,8.3376,0.0000,7.8890,0.2411,0.7477,9.0368,0.2828,0.1997,0.0000
5665,41065.428,9.1013,0.0000,7.2005,0.0748,0.0699,7.6227,0.2812,0.1997,0.0000
5666,41073.128,7.6999,0.0000,7.7371,0.0781,0.0796,8.0740,0.2839,0.1987,0.0000
5667,41081.268,8.1399,0.0000,7.8401,0.0564,0.0683,8.1307,0.2798,0.1997,0.0000
5668,41089.474,8.2062,0.0000,7.9204,0.0495,0.0478,8.1669,0.2793,0.1987,0.0000
5669,41097.691,8.2170,0.0000,7.9758,0.0542,0.0695,8.2519,0.2799,0.1987,0.0000
5670,41105.998,8.3068,0.0000,7.9071,0.0614,0.0775,8.2343,0.2803,0.1987,0.0000
5671,41114.329,8.3313,0.0000,7.8979,0.0557,0.0512,8.1776,0.2784,0.1987,0.0000
5672,41122.566,8.2363,0.0000,7.8876,0.0556,0.0731,8.1849,0.2811,0.1956,0.0000
5673,41130.811,8.2456,0.0000,7.8894,0.0587,0.0704,8.1781,0.2823,0.1987,0.0000
5674,41139.318,8.5070,0.0000,7.6769,0.0636,0.0564,7.9752,0.2769,0.1956,0.0000
5675,41147.391,8.0728,0.0000,8.1092,0.0748,0.1092,8.4611,0.2803,0.1976,0.0000
5676,41155.966,8.5749,0.0000,7.5082,0.0629,0.0611,7.8450,0.2838,0.1987,0.0000
5677,41163.879,7.9127,0.0000,7.9076,0.0604,0.0744,8.1990,0.2810,0.1976,0.0000
5678,41172.156,8.2775,0.0000,7.8339,0.0583,0.0761,8.1203,0.2829,0.1976,0.0000
5679,41180.343,8.1867,0.0000,7.9026,0.0516,0.0503,8.1435,0.2799,0.1987,0.0000
5680,41188.539,8.1965,0.0000,8.0470,0.1375,0.5981,8.9784,0.2830,0.1976,0.0000
5681,41197.596,9.0569,0.0000,7.2340,0.0705,0.0581,7.5907,0.2845,0.1976,0.0000
5682,41205.265,7.6687,0.0000,7.8131,0.0511,0.0641,8.0911,0.2870,0.1976,0.0000
5683,41213.430,8.1648,0.0000,7.8416,0.0549,0.0699,8.1317,0.2820,0.1987,0.0000
5684,41221.637,8.2076,0.0000,7.8301,0.0503,0.0459,8.0736,0.2798,0.1987,0.0000
5685,41229.762,8.1243,0.0000,8.3037,0.1241,0.2497,8.9193,0.2794,0.1987,0.0000
5686,41238.743,8.9812,0.0000,7.3963,0.0653,0.0724,7.7096,0.2827,0.1976,0.0000
5687,41246.561,7.8178,0.0000,7.6885,0.0556,0.0638,8.0004,0.2798,0.1956,0.0000
5688,41254.628,8.0671,0.0000,7.8019,0.0572,0.0676,8.1126,0.2809,0.1976,0.0000
5689,41262.842,8.2144,0.0000,7.8577,0.0567,0.0517,8.1283,0.2804,0.1987,0.0000
5690,41271.042,8.2000,0.0000,8.0168,0.0647,0.0927,8.3751,0.2817,0.1976,0.0000
5691,41279.497,8.4552,0.0000,7.7067,0.0707,0.0618,8.0766,0.2789,0.1966,0.0000
5692,41287.639,8.1415,0.0000,8.0153,0.0592,0.0638,8.3586,0.2781,0.1987,0.0000
5693,41296.059,8.4205,0.0000,7.6639,0.0539,0.0703,7.9572,0.2806,0.1976,0.0000
5694,41304.092,8.0323,0.0000,7.9391,0.0524,0.0507,8.1967,0.2803,0.1987,0.0000
5695,41312.346,8.2545,0.0000,8.0192,0.0461,0.0739,8.2881,0.2803,0.1976,0.0000
5696,41320.685,8.3385,0.0000,7.9264,0.0674,0.0680,8.3034,0.2810,0.1976,0.0000
5697,41329.052,8.3669,0.0000,7.8252,0.0608,0.0506,8.1367,0.2814,0.1976,0.0000
5698,41337.249,8.1977,0.0000,8.0322,0.0703,0.0768,8.3712,0.2810,0.1987,0.0000
5699,41345.694,8.4444,0.0000,7.8600,0.0533,0.0675,8.1296,0.2816,0.1987,0.0000
5700,41353.892,8.1978,0.0000,7.9807,0.0537,0.0464,8.2444,0.2833,0.1966,0.0000
5701,41362.190,8.2987,0.0000,8.2627,0.0729,0.1081,8.6096,0.6345,0.1987,0.0000
5702,41370.870,8.6794,0.0000,7.7443,0.0652,0.0618,8.0552,0.2851,0.1976,0.0000
5703,41379.011,8.1413,0.0000,7.9558,0.0634,0.0670,8.2536,0.6280,0.1976,0.0000
5704,41387.340,8.3292,0.0000,8.0538,0.0611,0.0700,8.3466,0.2811,0.1976,0.0000
5705,41395.761,8.4204,0.0000,8.0954,0.0526,0.0468,8.3415,0.2829,0.1987,0.0000
5706,41404.152,8.3914,0.0000,8.4975,0.0616,0.1275,8.8386,0.6299,0.1987,0.0000
5707,41413.111,8.9587,0.0000,7.7821,0.0607,0.0556,8.0726,0.2867,0.1987,0.0000
5708,41421.253,8.1422,0.0000,8.0418,0.0538,0.0662,8.3288,0.2872,0.1987,0.0000
5709,41429.643,8.3899,0.0000,8.0879,0.0560,0.0698,8.3691,0.2875,0.1976,0.0000
5710,41438.096,8.4533,0.0000,7.9888,0.1366,0.1842,8.4798,0.6362,0.1976,0.0000
5711,41446.752,8.6562,0.0000,7.8246,0.1521,0.1444,8.3667,0.2872,0.2007,0.0000
5712,41455.241,8.4890,0.0000,7.6720,0.0511,0.0568,7.9420,0.2869,0.1987,0.0000
5713,41463.244,8.0025,0.0000,8.1208,0.0572,0.0670,8.4161,0.2868,0.1976,0.0000
5714,41471.726,8.4822,0.0000,7.9759,0.0672,0.0773,8.3276,0.6344,0.1956,0.0000
5715,41480.129,8.4032,0.0000,7.9352,0.0706,0.1337,8.3037,0.2874,0.1987,0.0000
5716,41488.620,8.4904,0.0000,7.8855,0.0696,0.0928,8.2188,0.2870,0.1987,0.0000
5717,41496.902,8.2829,0.0000,8.0134,0.0586,0.0572,8.3009,0.2880,0.1976,0.0000
5718,41505.266,8.3636,0.0000,8.0556,0.0732,0.0890,8.4353,0.2880,0.1976,0.0000
5719,41513.778,8.5117,0.0000,7.9108,0.0470,0.0516,8.1631,0.2884,0.1956,0.0000
5720,41521.992,8.2138,0.0000,8.1436,0.0947,0.1043,8.5502,0.6331,0.1966,0.0000
5721,41530.618,8.6263,0.0000,7.9476,0.0668,0.0766,8.2755,0.2904,0.1976,0.0000
5722,41538.977,8.3588,0.0000,8.0194,0.0666,0.1010,8.3598,0.2863,0.1976,0.0000
5723,41547.422,8.4451,0.0000,7.8982,0.0677,0.0620,8.1955,0.2876,0.1976,0.0000
5724,41555.690,8.2684,0.0000,8.1436,0.0622,0.0811,8.4606,0.6331,0.1966,0.0000
5725,41564.234,8.5433,0.0000,7.9945,0.0783,0.0734,8.3518,0.2852,0.1976,0.0000
5726,41572.735,8.5014,0.0000,7.5718,0.0726,0.0796,7.8980,0.6329,0.1976,0.0000
5727,41580.718,7.9828,0.0000,7.8346,0.0688,0.0805,8.1549,0.2868,0.1976,0.0000
5728,41588.948,8.2302,0.0000,7.9146,0.0628,0.0568,8.1983,0.6272,0.1976,0.0000
5729,41597.219,8.2716,0.0000,7.9993,0.0543,0.0704,8.2719,0.2824,0.1976,0.0000
5730,41605.554,8.3343,0.0000,8.0177,0.0787,0.0814,8.4316,0.6304,0.1976,0.0000
5731,41614.062,8.5083,0.0000,7.9239,0.0657,0.0561,8.2304,0.2821,0.1987,0.0000
5732,41622.365,8.3027,0.0000,7.9022,0.0571,0.0860,8.2191,0.2812,0.1956,0.0000
5733,41630.645,8.2804,0.0000,8.0292,0.0546,0.0844,8.3381,0.6328,0.1976,0.0000
5734,41639.046,8.4012,0.0000,7.8971,0.0472,0.0486,8.1421,0.2801,0.1976,0.0000
5735,41647.238,8.1914,0.0000,8.0723,0.0716,0.1297,8.4624,0.6254,0.1987,0.0000
5736,41655.770,8.5325,0.0000,7.8833,0.0523,0.0681,8.1678,0.2814,0.1976,0.0000
5737,41663.998,8.2281,0.0000,8.0428,0.0568,0.0657,8.3221,0.6274,0.1976,0.0000
5738,41672.382,8.3836,0.0000,7.9012,0.0649,0.0749,8.2137,0.2841,0.1976,0.0000
5739,41680.666,8.2839,0.0000,7.9243,0.0483,0.0472,8.1910,0.6293,0.1976,0.0000
5740,41688.909,8.2429,0.0000,8.0352,0.0643,0.0990,8.3844,0.2851,0.1976,0.0000
5741,41697.358,8.4490,0.0000,7.9390,0.0597,0.0569,8.2245,0.2864,0.1976,0.0000
5742,41705.645,8.2870,0.0000,8.1318,0.0529,0.0784,8.4504,0.2865,0.1976,0.0000
5743,41714.165,8.5203,0.0000,7.9047,0.0533,0.0527,8.1789,0.2867,0.1987,0.0000
5744,41722.400,8.2347,0.0000,8.1102,0.0520,0.0878,8.4475,0.2865,0.1956,0.0000
5745,41730.925,8.5254,0.0000,7.8120,0.1850,0.1489,8.4768,0.2862,0.1966,0.0000
5746,41739.518,8.5932,0.0000,7.8607,0.0671,0.0822,8.2755,0.2857,0.1976,0.0000
5747,41747.885,8.3667,0.0000,7.9529,0.0591,0.0551,8.2424,0.6328,0.1987,0.0000
5748,41756.197,8.3121,0.0000,8.1730,0.0571,0.0786,8.4812,0.2877,0.1987,0.0000
5749,41764.768,8.5708,0.0000,8.1248,0.0659,0.0847,8.4610,0.6327,0.1966,0.0000
5750,41773.303,8.5350,0.0000,7.7464,0.0731,0.0911,8.1211,0.2836,0.1976,0.0000
5751,41781.500,8.1966,0.0000,7.8978,0.0573,0.0613,8.1896,0.2835,0.1987,0.0000
5752,41789.747,8.2477,0.0000,8.0692,0.0569,0.0802,8.3783,0.2852,0.1976,0.0000
5753,41798.197,8.4494,0.0000,7.9817,0.0548,0.0552,8.2551,0.6335,0.1956,0.0000
5754,41806.508,8.3114,0.0000,8.1073,0.0544,0.0989,8.4228,0.2835,0.1966,0.0000
5755,41815.003,8.4950,0.0000,7.9086,0.0641,0.1084,8.2760,0.6364,0.1966,0.0000
5756,41823.353,8.3497,0.0000,7.9048,0.0587,0.0652,8.1979,0.2824,0.1956,0.0000
5757,41831.608,8.2554,0.0000,7.9121,0.0552,0.0714,8.2142,0.2810,0.1976,0.0000
5758,41839.891,8.2824,0.0000,7.9624,0.0484,0.0463,8.2125,0.2801,0.1976,0.0000
5759,41848.152,8.2610,0.0000,8.2218,0.0645,0.1225,8.6264,0.6343,0.1966,0.0000
5760,41856.870,8.7179,0.0000,7.7660,0.0574,0.0701,8.0673,0.2894,0.1966,0.0000
5761,41865.001,8.1320,0.0000,7.8919,0.0608,0.0783,8.2293,0.6267,0.1976,0.0000
5762,41873.299,8.2971,0.0000,7.8488,0.0622,0.0751,8.1673,0.2781,0.1966,0.0000
5763,41881.541,8.2422,0.0000,7.8851,0.0501,0.0491,8.1450,0.6231,0.1976,0.0000
5764,41889.739,8.1985,0.0000,7.9981,0.0552,0.0913,8.3059,0.2776,0.1976,0.0000
5765,41898.115,8.3757,0.0000,7.9044,0.0629,0.0827,8.2537,0.6336,0.1976,0.0000
5766,41906.445,8.3302,0.0000,7.8451,0.0584,0.0494,8.1178,0.2808,0.1976,0.0000
5767,41914.623,8.1776,0.0000,7.9085,0.0547,0.0698,8.1984,0.6275,0.1976,0.0000
5768,41922.881,8.2580,0.0000,7.8157,0.0488,0.0644,8.0801,0.2807,0.1976,0.0000
5769,41931.026,8.1450,0.0000,7.9283,0.0509,0.0466,8.1778,0.2782,0.1976,0.0000
5770,41939.408,8.3818,0.0000,7.9268,0.0677,0.1358,8.3082,0.2772,0.1976,0.0000
5771,41947.792,8.3840,0.0000,7.5077,0.0557,0.0556,7.7813,0.2794,0.1976,0.0000
5772,41955.633,7.8412,0.0000,7.8509,0.0617,0.0652,8.1801,0.2803,0.1976,0.0000
5773,41963.872,8.2397,0.0000,7.7088,0.0527,0.0662,7.9784,0.2755,0.1966,0.0000
5774,41971.923,8.0503,0.0000,7.8464,0.0843,0.0750,8.1841,0.2772,0.1976,0.0000
5775,41980.187,8.2646,0.0000,8.0181,0.0567,0.0934,8.3326,0.2823,0.1976,0.0000
5776,41988.599,8.4113,0.0000,7.3931,0.0634,0.0591,7.7032,0.2773,0.1976,0.0000
5777,41996.398,7.7998,0.0000,7.7573,0.0513,0.0632,8.0386,0.2785,0.1976,0.0000
5778,42004.494,8.0955,0.0000,7.6962,0.0532,0.0691,7.9747,0.2778,0.1976,0.0000
5779,42012.538,8.0441,0.0000,7.7547,0.0549,0.0491,8.0156,0.6221,0.1987,0.0000
5780,42020.610,8.0719,0.0000,7.7808,0.0594,0.0784,8.0833,0.2766,0.1976,0.0000
5781,42028.754,8.1441,0.0000,7.6250,0.0860,0.1350,8.1791,0.2766,0.1976,0.0000
5782,42037.000,8.2462,0.0000,7.4055,0.0647,0.0555,7.6968,0.6262,0.1976,0.0000
5783,42044.819,7.8187,0.0000,7.6289,0.0723,0.0897,8.0292,0.2758,0.1976,0.0000
5784,42052.941,8.1224,0.0000,7.4328,0.0609,0.0739,7.7943,0.2755,0.1976,0.0000
5785,42060.821,7.8797,0.0000,7.5466,0.0549,0.0492,7.8100,0.2723,0.1976,0.0000
5786,42068.697,7.8757,0.0000,7.6408,0.0558,0.0682,7.9148,0.2737,0.1976,0.0000
5787,42076.669,7.9718,0.0000,7.5283,0.0589,0.0724,7.8274,0.2723,0.1966,0.0000
5788,42084.565,7.8959,0.0000,7.6025,0.0605,0.0601,7.8925,0.2707,0.1976,0.0000
5789,42092.529,7.9642,0.0000,7.5367,0.0592,0.1164,7.9092,0.2707,0.1966,0.0000
5790,42100.500,7.9712,0.0000,7.4537,0.0584,0.0763,7.7840,0.2709,0.1956,0.0000
5791,42108.346,7.8459,0.0000,7.5138,0.0514,0.0503,7.7727,0.2707,0.1976,0.0000
5792,42116.174,7.8283,0.0000,7.6787,0.0519,0.0731,7.9610,0.2716,0.1976,0.0000
5793,42124.207,8.0324,0.0000,7.5418,0.0564,0.0698,7.8467,0.2727,0.1966,0.0000
5794,42132.116,7.9096,0.0000,7.5898,0.0548,0.0476,7.8498,0.2706,0.1976,0.0000
5795,42140.130,8.0143,0.0000,7.5456,0.0646,0.0771,7.8772,0.2746,0.1956,0.0000
5796,42148.101,7.9704,0.0000,7.3561,0.0792,0.0808,7.7427,0.2725,0.1976,0.0000
5797,42155.943,7.8418,0.0000,7.3825,0.1901,0.0556,7.8097,0.2731,0.1966,0.0000
5798,42163.818,7.8753,0.0000,7.3876,0.0544,0.0713,7.6752,0.2737,0.1966,0.0000
5799,42171.577,7.7595,0.0000,7.4477,0.0587,0.0746,7.7517,0.6188,0.1976,0.0000
5800,42179.401,7.8233,0.0000,7.4965,0.0622,0.0669,7.7979,0.6168,0.1976,0.0000
5801,42187.265,7.8641,0.0000,7.5583,0.0477,0.0686,7.8269,0.6243,0.1976,0.0000
