# start_unix_ms 1790344733716
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5518,40671.476,9.3822,0.0000,9.0156,0.0554,0.0589,9.3784,0.6484,0.1956,0.0000
5519,40680.914,9.4380,0.0000,9.0037,0.0798,0.0658,9.4164,0.3077,0.1976,0.0000
5520,40690.404,9.4906,0.0000,8.9515,0.0582,0.0767,9.3588,0.6706,0.1976,0.0000
5521,40699.829,9.4248,0.0000,9.0108,0.0519,0.0645,9.3779,0.3064,0.1976,0.0000
5522,40709.266,9.4365,0.0000,9.2088,0.0528,0.0554,9.5801,0.3047,0.1976,0.0000
5523,40718.899,9.6334,0.0000,9.0901,0.0605,0.0601,9.5218,0.6744,0.1966,0.0000
5524,40728.487,9.5884,0.0000,8.9781,0.0520,0.0558,9.3262,0.3102,0.1976,0.0000
5525,40737.866,9.3784,0.0000,9.3822,0.0491,0.0561,9.7198,0.3088,0.1976,0.0000
5526,40747.638,9.7726,0.0000,9.0424,0.0719,0.0791,9.4717,0.6764,0.1976,0.0000
5527,40757.184,9.5457,0.0000,9.1347,0.0545,0.0603,9.5033,0.3100,0.1976,0.0000
5528,40766.747,9.5626,0.0000,9.2073,0.0575,0.0713,9.6133,0.3104,0.1966,0.0000
5529,40776.429,9.6824,0.0000,9.2462,0.0553,0.0597,9.6100,0.3105,0.1956,0.0000
5530,40786.101,9.6715,0.0000,9.2672,0.0557,0.1332,9.6977,0.3118,0.1976,0.0000
5531,40795.868,9.7676,0.0000,9.2104,0.0542,0.0592,9.6031,0.6812,0.1976,0.0000
5532,40805.530,9.6615,0.0000,9.3846,0.0498,0.0577,9.7310,0.6773,0.1976,0.0000
5533,40815.317,9.7874,0.0000,9.4880,0.0951,0.0925,9.9888,0.3151,0.2058,0.0000
5534,40825.426,10.1087,0.0000,9.2071,0.0527,0.0585,9.5713,0.3139,0.1987,0.0000
5535,40835.059,9.6329,0.0000,9.5639,0.0460,0.0534,9.8910,0.3156,0.1976,0.0000
5536,40844.997,9.9381,0.0000,9.4357,0.0507,0.0561,9.7805,0.3155,0.1956,0.0000
5537,40854.834,9.8373,0.0000,9.5519,0.0470,0.0540,9.8818,0.3179,0.1976,0.0000
5538,40864.767,9.9328,0.0000,9.7276,0.0580,0.0601,10.0817,0.3183,0.1987,0.0000
5539,40874.912,10.1452,0.0000,9.5442,0.0512,0.0709,9.9078,0.3204,0.1976,0.0000
5540,40884.882,9.9700,0.0000,9.6619,0.0661,0.0624,10.0531,0.3204,0.1987,0.0000
5541,40895.004,10.1225,0.0000,9.6403,0.0527,0.0652,10.0022,0.6878,0.1976,0.0000
5542,40905.079,10.0748,0.0000,9.7609,0.0577,0.1080,10.1799,0.3207,0.1976,0.0000
5543,40915.319,10.2398,0.0000,9.6685,0.0475,0.0561,10.0060,0.3212,0.1976,0.0000
5544,40925.378,10.0585,0.0000,10.0377,0.0542,0.0733,10.4245,0.3254,0.1976,0.0000
5545,40935.856,10.4788,0.0000,9.5934,0.0530,0.0598,9.9529,0.3260,0.1976,0.0000
5546,40945.870,10.0136,0.0000,9.9411,0.0592,0.0619,10.6561,0.3206,0.1987,0.0000
5547,40956.626,10.7556,0.0000,9.4206,0.0546,0.0590,9.8189,0.6927,0.1987,0.0000
5548,40966.503,9.8773,0.0000,10.0483,0.1231,0.2620,10.7147,0.3223,0.1976,0.0000
5549,40977.285,10.7819,0.0000,9.3582,0.0599,0.0611,9.7322,0.3236,0.1976,0.0000
5550,40987.093,9.8082,0.0000,9.7355,0.1482,0.0836,10.2604,0.3212,0.1976,0.0000
5551,40997.470,10.3767,0.0000,9.2706,0.0611,0.0622,10.0815,0.3221,0.1956,0.0000
5552,41007.629,10.1590,0.0000,9.8618,0.0553,0.0595,10.2154,0.6894,0.1987,0.0000
5553,41017.976,10.3473,0.0000,9.6515,0.0592,0.0610,10.1006,0.3228,0.1987,0.0000
5554,41028.144,10.1684,0.0000,9.7905,0.0623,0.0634,10.2023,0.3220,0.1987,0.0000
5555,41038.419,10.2743,0.0000,9.8174,0.0680,0.0795,10.2713,0.3180,0.1956,0.0000
5556,41048.764,10.3458,0.0000,9.6945,0.0610,0.0661,10.0881,0.3182,0.1956,0.0000
5557,41058.915,10.1504,0.0000,9.8372,0.0562,0.0647,10.2090,0.6868,0.1976,0.0000
5558,41069.187,10.2716,0.0000,9.7985,0.0869,0.0784,10.2410,0.3175,0.1966,0.0000
5559,41079.505,10.3181,0.0000,9.7182,0.1097,0.0694,10.2046,0.3201,0.1976,0.0000
5560,41089.786,10.2810,0.0000,9.7135,0.0579,0.0626,10.0826,0.3173,0.1976,0.0000
5561,41099.935,10.1489,0.0000,9.9844,0.0672,0.0672,10.4952,0.3156,0.1976,0.0000
5562,41110.544,10.6097,0.0000,9.4760,0.0579,0.0601,9.8457,0.6881,0.1987,0.0000
5563,41120.455,9.9106,0.0000,9.8940,0.0605,0.0638,10.2837,0.3165,0.1976,0.0000
5564,41130.838,10.3830,0.0000,9.7348,0.0551,0.0582,10.1210,0.3136,0.1976,0.0000
5565,41141.023,10.1855,0.0000,9.7980,0.0615,0.0739,10.1805,0.3142,0.2007,0.0000
5566,41151.715,10.6917,0.0000,9.5129,0.0542,0.0596,9.8870,0.3129,0.1987,0.0000
5567,41161.664,9.9488,0.0000,9.4210,0.0990,0.0846,10.7037,0.3124,0.2007,0.0000
5568,41172.472,10.8087,0.0000,9.1174,0.0566,0.0587,9.5182,0.3082,0.1976,0.0000
5569,41182.052,9.5798,0.0000,10.0670,0.0878,0.0737,10.5356,0.3101,0.1976,0.0000
5570,41192.672,10.6192,0.0000,9.4303,0.0561,0.0607,9.7917,0.3024,0.2007,0.0000
5571,41202.528,9.8565,0.0000,9.9285,0.0623,0.0694,10.3172,0.3061,0.1976,0.0000
5572,41212.914,10.3860,0.0000,9.6946,0.0608,0.0752,10.0718,0.3020,0.1976,0.0000
5573,41223.051,10.1371,0.0000,9.7815,0.0520,0.1833,10.2888,0.2973,0.1987,0.0000
5574,41233.406,10.3551,0.0000,9.6656,0.0611,0.0651,10.0424,0.2965,0.1976,0.0000
5575,41243.518,10.1116,0.0000,9.7565,0.0533,0.0609,10.1073,0.2963,0.1976,0.0000
5576,41253.685,10.1671,0.0000,9.8348,0.0628,0.0751,10.2141,0.2948,0.1987,0.0000
5577,41263.979,10.2937,0.0000,9.7293,0.1316,0.0688,10.1679,0.2919,0.1956,0.0000
5578,41274.228,10.2493,0.0000,9.6994,0.0545,0.0608,10.0593,0.6548,0.1976,0.0000
5579,41284.355,10.1268,0.0000,9.7893,0.0653,0.0622,10.1776,0.2903,0.1956,0.0000
5580,41294.623,10.2685,0.0000,9.7416,0.0598,0.0650,10.1248,0.2891,0.1987,0.0000
5581,41304.813,10.1898,0.0000,9.7277,0.0522,0.0704,10.0946,0.6564,0.1976,0.0000
5582,41314.968,10.1550,0.0000,9.7497,0.0589,0.0619,10.1325,0.2862,0.1987,0.0000
5583,41325.168,10.1997,0.0000,9.8386,0.0551,0.0586,10.2012,0.2865,0.1976,0.0000
5584,41335.436,10.2682,0.0000,10.3191,0.0842,0.0708,11.0396,0.6539,0.1976,0.0000
5585,41346.555,11.1191,0.0000,8.7522,0.0605,0.0722,9.1433,0.2849,0.1976,0.0000
5586,41355.767,9.2116,0.0000,9.6694,0.0560,0.0717,10.0633,0.2837,0.1976,0.0000
5587,41365.901,10.1340,0.0000,9.7008,0.0573,0.0575,10.1229,0.6510,0.1976,0.0000
5588,41376.086,10.1857,0.0000,9.8550,0.0546,0.0585,10.2169,0.2822,0.1987,0.0000
5589,41386.376,10.2892,0.0000,9.5924,0.0715,0.0848,10.0237,0.2800,0.1976,0.0000
5590,41396.488,10.1123,0.0000,9.7190,0.0493,0.0572,10.0721,0.2823,0.1956,0.0000
5591,41406.621,10.1333,0.0000,9.6516,0.0557,0.0595,10.1215,0.6499,0.1987,0.0000
5592,41416.809,10.1880,0.0000,9.6667,0.0508,0.0571,10.0323,0.2775,0.1976,0.0000
5593,41426.900,10.0910,0.0000,9.8086,0.0560,0.0614,10.1763,0.2755,0.1976,0.0000
5594,41437.137,10.2364,0.0000,9.6847,0.0554,0.0728,10.0593,0.6432,0.1987,0.0000
5595,41447.259,10.1228,0.0000,9.7702,0.0547,0.0769,10.1513,0.2753,0.1976,0.0000
5596,41457.520,10.2606,0.0000,9.6247,0.0540,0.0572,9.9864,0.2729,0.1976,0.0000
5597,41467.566,10.0463,0.0000,9.7039,0.0724,0.0678,10.1270,0.2738,0.1976,0.0000
5598,41477.829,10.2630,0.0000,9.6034,0.0597,0.0604,9.9968,0.2726,0.1976,0.0000
5599,41487.898,10.0691,0.0000,9.6736,0.0729,0.0673,10.1043,0.2707,0.1976,0.0000
5600,41498.077,10.1786,0.0000,9.6583,0.0598,0.0596,10.0456,0.2705,0.1987,0.0000
5601,41508.185,10.1080,0.0000,9.8325,0.0549,0.0884,10.2392,0.6409,0.1976,0.0000
5602,41518.493,10.3079,0.0000,9.5442,0.0568,0.0614,9.9754,0.2673,0.1987,0.0000
5603,41528.535,10.0425,0.0000,9.6857,0.0535,0.0564,10.0414,0.2659,0.1976,0.0000
5604,41538.855,10.3197,0.0000,9.4971,0.0549,0.0595,9.8675,0.2651,0.1976,0.0000
5605,41548.784,9.9293,0.0000,9.7010,0.0497,0.0563,10.0378,0.2622,0.1976,0.0000
5606,41558.877,10.0928,0.0000,9.6918,0.0537,0.0585,10.0890,0.2593,0.1976,0.0000
5607,41569.027,10.1501,0.0000,9.7514,0.0541,0.0589,10.1067,0.2586,0.1976,0.0000
5608,41579.199,10.1716,0.0000,9.7854,0.0586,0.0757,10.2093,0.6308,0.1976,0.0000
5609,41589.478,10.2793,0.0000,9.5439,0.0602,0.0623,9.9294,0.2536,0.1987,0.0000
5610,41599.480,10.0015,0.0000,9.6006,0.0592,0.0727,10.0572,0.2528,0.1976,0.0000
5611,41609.634,10.1540,0.0000,9.5583,0.0533,0.0594,10.0089,0.2514,0.1987,0.0000
5612,41619.704,10.0700,0.0000,9.7029,0.0588,0.0634,10.1424,0.2515,0.1976,0.0000
5613,41629.988,10.2843,0.0000,9.2843,0.0558,0.0616,9.7103,0.5943,0.1987,0.0000
5614,41639.757,9.7692,0.0000,9.5460,0.0562,0.0585,9.9617,0.6197,0.1976,0.0000
5615,41649.946,10.1884,0.0000,9.3233,0.0667,0.0819,9.8093,0.6180,0.1976,0.0000
5616,41659.830,9.8843,0.0000,9.3464,0.0582,0.0612,9.7900,0.2509,0.1976,0.0000
5617,41669.685,9.8555,0.0000,9.4741,0.0548,0.0599,9.8993,0.2518,0.1976,0.0000
5618,41679.643,9.9581,0.0000,9.3864,0.0515,0.0569,9.7948,0.2519,0.1987,0.0000
5619,41689.495,9.8520,0.0000,9.5401,0.0687,0.0717,10.0135,0.2496,0.1997,0.0000
5620,41699.589,10.0933,0.0000,9.3145,0.0571,0.0609,9.7486,0.2534,0.1976,0.0000
5621,41709.434,9.8450,0.0000,9.4146,0.0930,0.1531,9.9701,0.2531,0.1976,0.0000
5622,41719.485,10.0518,0.0000,9.2935,0.0607,0.0642,9.7929,0.2534,0.1997,0.0000
5623,41729.348,9.8620,0.0000,9.4098,0.0587,0.0734,9.9060,0.2508,0.1976,0.0000
5624,41739.312,9.9647,0.0000,9.4684,0.0557,0.0579,9.8967,0.2516,0.1976,0.0000
5625,41749.271,9.9591,0.0000,9.4011,0.0585,0.0593,9.8324,0.2521,0.1987,0.0000
5626,41759.168,9.8964,0.0000,9.4860,0.0617,0.0620,9.9549,0.2512,0.1966,0.0000
5627,41769.280,10.1124,0.0000,9.2670,0.0522,0.0584,9.6814,0.2513,0.1976,0.0000
5628,41779.019,9.7391,0.0000,9.6073,0.0659,0.0632,10.0426,0.2520,0.1976,0.0000
5629,41789.144,10.1246,0.0000,9.2380,0.1230,0.0707,9.7617,0.2520,0.1976,0.0000
5630,41798.982,9.8381,0.0000,9.3070,0.0537,0.0605,9.7492,0.2505,0.1987,0.0000
5631,41808.792,9.8099,0.0000,9.4855,0.0585,0.0626,9.9246,0.2505,0.1987,0.0000
5632,41818.783,9.9914,0.0000,9.3684,0.0523,0.0595,9.7825,0.2516,0.1956,0.0000
5633,41828.625,9.8417,0.0000,9.5078,0.0706,0.0658,9.9448,0.5958,0.1966,0.0000
5634,41838.698,10.0735,0.0000,9.3423,0.0595,0.0616,9.7796,0.6166,0.1976,0.0000
5635,41848.539,9.8411,0.0000,9.5077,0.0618,0.0575,9.9672,0.6196,0.1966,0.0000
5636,41858.580,10.0401,0.0000,9.3995,0.0569,0.0594,9.8250,0.2524,0.1987,0.0000
5637,41868.468,9.8889,0.0000,9.4394,0.0620,0.0658,9.8778,0.2525,0.1987,0.0000
5638,41878.417,9.9483,0.0000,9.4592,0.0568,0.0614,9.8968,0.2515,0.1956,0.0000
5639,41888.379,9.9624,0.0000,9.3572,0.0654,0.0652,9.8128,0.2522,0.1966,0.0000
5640,41898.273,9.8936,0.0000,9.4262,0.0579,0.0767,9.8783,0.2501,0.1987,0.0000
5641,41908.221,9.9484,0.0000,9.3022,0.0548,0.0639,9.8044,0.2524,0.1976,0.0000
5642,41918.090,9.8686,0.0000,9.5348,0.0914,0.0961,10.0381,0.2527,0.1956,0.0000
5643,41928.190,10.0997,0.0000,9.3060,0.0581,0.0606,9.7381,0.2531,0.1976,0.0000
5644,41937.994,9.8048,0.0000,9.5235,0.0806,0.0650,10.0469,0.2514,0.1976,0.0000
5645,41948.138,10.1441,0.0000,9.1397,0.0656,0.0789,9.6621,0.2508,0.1956,0.0000
5646,41957.872,9.7341,0.0000,9.3599,0.0553,0.0739,9.8200,0.2524,0.1956,0.0000
5647,41967.754,9.8820,0.0000,9.4070,0.0766,0.0803,9.9284,0.2507,0.1976,0.0000
5648,41977.748,9.9933,0.0000,9.3337,0.0548,0.0590,9.7720,0.2506,0.1976,0.0000
5649,41987.575,9.8269,0.0000,9.4268,0.0543,0.0770,9.8711,0.2502,0.1966,0.0000
5650,41997.527,9.9520,0.0000,9.4343,0.0644,0.0659,9.8799,0.2534,0.1956,0.0000
5651,42007.487,9.9602,0.0000,9.4027,0.0549,0.0738,9.8356,0.2519,0.1976,0.0000
5652,42017.387,9.9005,0.0000,9.5640,0.1102,0.1103,10.1743,0.2517,0.1987,0.0000
5653,42027.626,10.2389,0.0000,9.2019,0.0532,0.0595,9.5517,0.2522,0.1976,0.0000
5654,42037.236,9.6101,0.0000,9.1572,0.0635,0.0816,9.5533,0.3077,0.2028,0.0000
5655,42046.931,9.6943,0.0000,9.5837,0.0581,0.0594,9.9574,0.3069,0.2017,0.0000
5656,42056.950,10.0198,0.0000,9.7940,0.0617,0.0641,10.1781,0.3073,0.2007,0.0000
5657,42067.203,10.2523,0.0000,9.6858,0.0662,0.0819,10.1097,0.6739,0.2017,0.0000
5658,42077.389,10.1859,0.0000,9.5546,0.1272,0.0614,10.0692,0.3083,0.1997,0.0000
5659,42087.517,10.1287,0.0000,9.4872,0.0556,0.0587,9.8669,0.3076,0.1997,0.0000
5660,42097.449,9.9320,0.0000,9.6085,0.0636,0.0635,9.9861,0.3054,0.1997,0.0000
5661,42107.507,10.0576,0.0000,8.4912,0.0730,0.0736,8.9283,0.6721,0.1976,0.0000
5662,42116.505,8.9981,0.0000,8.0495,0.0570,0.0575,8.4173,0.3050,0.1966,0.0000
5663,42124.980,8.4749,0.0000,8.4995,0.0509,0.0563,8.8639,0.3056,0.1997,0.0000
5664,42133.900,8.9201,0.0000,8.0845,0.0432,0.0526,8.4110,0.3033,0.1987,0.0000
5665,42142.357,8.4571,0.0000,8.3493,0.0695,0.0709,8.7659,0.3005,0.1987,0.0000
5666,42151.204,8.8473,0.0000,8.2418,0.1760,0.0835,8.7581,0.2999,0.1976,0.0000
5667,42160.205,9.0001,0.0000,7.9709,0.0531,0.0572,8.3537,0.3031,0.1966,0.0000
5668,42168.617,8.4120,0.0000,8.3044,0.0500,0.0555,8.6490,0.6692,0.1966,0.0000
5669,42177.317,8.7008,0.0000,8.1389,0.0612,0.0644,8.7534,0.6762,0.1987,0.0000
5670,42186.136,8.8190,0.0000,8.2953,0.0514,0.0581,8.6657,0.2999,0.1956,0.0000
5671,42194.862,8.7258,0.0000,8.2714,0.0624,0.0634,8.6654,0.3020,0.1987,0.0000
5672,42203.600,8.7377,0.0000,8.2688,0.0474,0.1113,8.7886,0.3009,0.1976,0.0000
5673,42212.446,8.8456,0.0000,7.7441,0.0587,0.0627,8.5550,0.3004,0.1976,0.0000
5674,42221.065,8.6197,0.0000,8.3212,0.0499,0.0588,8.6725,0.2961,0.1987,0.0000
5675,42229.796,8.7310,0.0000,8.3788,0.0634,0.0641,8.7823,0.2996,0.1956,0.0000
5676,42238.656,8.8598,0.0000,8.6512,0.1600,0.1897,9.4849,0.6665,0.1976,0.0000
5677,42248.275,9.6192,0.0000,7.5424,0.0620,0.0619,7.9635,0.6716,0.1976,0.0000
5678,42256.304,8.0284,0.0000,8.2399,0.0510,0.0565,8.5977,0.6675,0.1976,0.0000
5679,42264.960,8.6560,0.0000,8.4622,0.0623,0.0626,8.8477,0.6744,0.1987,0.0000
5680,42273.898,8.9387,0.0000,8.9114,0.0678,0.0821,9.3898,0.3004,0.1976,0.0000
5681,42283.371,9.4728,0.0000,7.5766,0.0571,0.0620,7.9359,0.2994,0.1987,0.0000
5682,42291.376,8.0046,0.0000,8.3670,0.0663,0.0675,8.7902,0.2990,0.1987,0.0000
5683,42300.237,8.8616,0.0000,8.3929,0.0614,0.0613,8.7831,0.3012,0.1987,0.0000
5684,42309.085,8.8479,0.0000,8.3647,0.1219,0.1129,8.8914,0.2998,0.1976,0.0000
5685,42318.102,9.0167,0.0000,8.1651,0.0530,0.0612,8.5260,0.3016,0.1987,0.0000
5686,42326.687,8.5848,0.0000,8.4649,0.0537,0.0610,8.8243,0.2999,0.1987,0.0000
5687,42335.571,8.8842,0.0000,8.6044,0.0517,0.5008,9.4299,0.2987,0.1976,0.0000
5688,42345.061,9.4899,0.0000,7.9191,0.0536,0.0576,8.2700,0.3023,0.1956,0.0000
5689,42353.387,8.3259,0.0000,8.5480,0.1111,0.0932,9.0095,0.2996,0.1976,0.0000
5690,42362.458,9.0709,0.0000,8.4506,0.0512,0.0544,8.8185,0.2994,0.1976,0.0000
5691,42371.328,8.8705,0.0000,8.5433,0.0594,0.0951,8.9665,0.3004,0.1966,0.0000
5692,42380.423,9.0953,0.0000,8.4775,0.0576,0.0573,8.8510,0.6641,0.1987,0.0000
5693,42389.337,8.9140,0.0000,8.5387,0.0540,0.0576,8.8942,0.6669,0.1987,0.0000
5694,42398.290,8.9522,0.0000,8.4224,0.0722,0.1656,8.9541,0.2997,0.1987,0.0000
5695,42407.317,9.0270,0.0000,8.1283,0.1040,0.0685,8.5912,0.2993,0.1976,0.0000
5696,42415.974,8.6571,0.0000,8.2634,0.1531,0.0665,8.7598,0.3014,0.1987,0.0000
5697,42424.793,8.8195,0.0000,8.2761,0.0507,0.0561,8.6339,0.3032,0.1976,0.0000
5698,42433.482,8.6893,0.0000,8.6232,0.0578,0.0602,8.9929,0.2993,0.1987,0.0000
5699,42442.542,9.0596,0.0000,8.3363,0.0571,0.0592,8.7100,0.2994,0.1987,0.0000
5700,42451.316,8.7742,0.0000,8.3879,0.0494,0.0568,8.7500,0.3033,0.1987,0.0000
5701,42460.126,8.8095,0.0000,8.4434,0.0441,0.0518,8.7607,0.3016,0.1976,0.0000
5702,42468.933,8.8071,0.0000,8.4217,0.0662,0.0787,8.9719,0.3034,0.1987,0.0000
5703,42478.019,9.0865,0.0000,8.4895,0.0600,0.0612,8.9144,0.3048,0.1987,0.0000
5704,42486.996,8.9765,0.0000,8.4807,0.0552,0.0568,8.8534,0.3021,0.1987,0.0000
5705,42495.903,8.9070,0.0000,8.9236,0.0716,0.0692,9.3592,0.3029,0.1966,0.0000
5706,42505.346,9.4429,0.0000,8.2512,0.0612,0.0655,8.6858,0.6729,0.1976,0.0000
5707,42514.100,8.7537,0.0000,8.6351,0.0563,0.0603,9.0106,0.3063,0.1966,0.0000
5708,42523.171,9.0719,0.0000,8.7034,0.0577,0.0602,9.1690,0.3081,0.1976,0.0000
5709,42532.398,9.2263,0.0000,8.3995,0.0558,0.0587,8.7727,0.3066,0.1976,0.0000
5710,42541.244,8.8466,0.0000,8.6191,0.0574,0.0600,8.9950,0.6735,0.1976,0.0000
5711,42550.302,9.0576,0.0000,8.7057,0.0964,0.1207,9.2250,0.3067,0.1976,0.0000
5712,42559.606,9.3041,0.0000,8.1052,0.0621,0.0630,8.7727,0.3065,0.1976,0.0000
5713,42568.448,8.8417,0.0000,8.6321,0.0508,0.0621,8.9989,0.3080,0.1976,0.0000
5714,42577.504,9.0560,0.0000,8.6730,0.0592,0.0606,9.0469,0.3112,0.1987,0.0000
5715,42586.623,9.1197,0.0000,8.6739,0.0593,0.0629,9.0698,0.6760,0.1976,0.0000
5716,42595.819,9.1956,0.0000,8.6123,0.0661,0.0660,9.0284,0.3076,0.1976,0.0000
5717,42604.927,9.1078,0.0000,8.6000,0.0536,0.0587,8.9786,0.3063,0.1976,0.0000
5718,42613.966,9.0390,0.0000,8.7649,0.0621,0.0909,9.1813,0.6731,0.1976,0.0000
5719,42623.287,9.3215,0.0000,8.5809,0.0531,0.0584,8.9456,0.3067,0.1987,0.0000
5720,42632.290,9.0027,0.0000,8.7832,0.0517,0.0582,9.1371,0.3066,0.1987,0.0000
5721,42641.482,9.1922,0.0000,8.7956,0.0709,0.0676,9.6662,0.6754,0.1976,0.0000
5722,42651.238,9.7554,0.0000,8.2105,0.0550,0.0600,8.6574,0.3059,0.1987,0.0000
5723,42659.959,8.7212,0.0000,8.6772,0.0490,0.0566,9.0426,0.3075,0.1966,0.0000
5724,42669.058,9.0987,0.0000,8.6513,0.0634,0.0666,9.3888,0.6740,0.1976,0.0000
5725,42678.519,9.4619,0.0000,8.0834,0.0591,0.0587,8.4788,0.3065,0.1956,0.0000
5726,42687.062,8.5423,0.0000,8.4994,0.0556,0.0601,8.8731,0.3056,0.1987,0.0000
5727,42695.996,8.9345,0.0000,8.5174,0.0631,0.0657,8.9104,0.3069,0.1976,0.0000
5728,42704.987,8.9907,0.0000,8.1210,0.0612,0.0642,8.8548,0.3039,0.1976,0.0000
5729,42713.925,8.9383,0.0000,8.4084,0.0540,0.0617,8.7876,0.3017,0.1956,0.0000
5730,42722.775,8.8496,0.0000,8.5070,0.0509,0.0638,8.8924,0.3001,0.1987,0.0000
5731,42731.726,8.9517,0.0000,8.5265,0.0642,0.0812,9.1524,0.2998,0.1987,0.0000
5732,42740.938,9.2116,0.0000,8.3211,0.0550,0.0613,8.6896,0.2996,0.1987,0.0000
5733,42749.686,8.7479,0.0000,8.5877,0.0575,0.0612,8.9775,0.3012,0.1987,0.0000
5734,42758.724,9.0376,0.0000,8.5167,0.0489,0.0565,8.8616,0.3012,0.1987,0.0000
5735,42767.836,9.1123,0.0000,8.4208,0.0575,0.0628,8.8347,0.3005,0.1987,0.0000
5736,42776.735,8.8990,0.0000,8.5742,0.0542,0.0612,8.9526,0.3009,0.1987,0.0000
5737,42785.746,9.0110,0.0000,8.6480,0.0567,0.0575,9.0162,0.3001,0.1987,0.0000
5738,42794.833,9.0870,0.0000,8.8037,0.0709,0.1264,9.2829,0.6700,0.1997,0.0000
5739,42804.245,9.4124,0.0000,8.1883,0.0619,0.0669,8.5954,0.3046,0.1966,0.0000
5740,42812.911,8.6657,0.0000,8.5718,0.0527,0.0622,8.9478,0.3051,0.1987,0.0000
5741,42821.920,9.0091,0.0000,8.7234,0.0606,0.0596,9.1503,0.3052,0.1997,0.0000
5742,42831.131,9.2109,0.0000,8.4174,0.0586,0.0630,8.8641,0.3060,0.1987,0.0000
5743,42840.058,8.9268,0.0000,8.6142,0.0561,0.0582,8.9933,0.3053,0.1997,0.0000
5744,42849.117,9.0587,0.0000,8.8060,0.1107,0.0795,10.7844,0.6706,0.1997,0.0000
5745,42859.986,10.8691,0.0000,6.9137,0.0601,0.0643,7.3161,0.3056,0.1976,0.0000
5746,42867.369,7.3831,0.0000,8.8089,0.0560,0.0604,9.1943,0.3051,0.1976,0.0000
5747,42876.630,9.2616,0.0000,8.7091,0.0544,0.0834,9.1464,0.6729,0.1997,0.0010
5748,42885.925,9.2943,0.0000,8.5830,0.0592,0.0611,9.0115,0.3046,0.1976,0.0000
5749,42895.002,9.0774,0.0000,8.6505,0.0579,0.0604,9.0651,0.3035,0.1987,0.0000
5750,42904.135,9.1326,0.0000,8.5932,0.0604,0.0606,8.9744,0.3025,0.1987,0.0000
5751,42913.181,9.0460,0.0000,8.5909,0.1140,0.0753,9.0992,0.3034,0.1987,0.0000
5752,42922.477,9.2959,0.0000,8.3714,0.0607,0.0567,8.7938,0.3033,0.1976,0.0000
5753,42931.330,8.8539,0.0000,8.6297,0.0518,0.0582,9.0078,0.6700,0.1976,0.0000
5754,42940.397,9.0668,0.0000,8.6749,0.0592,0.0758,9.0719,0.3023,0.1987,0.0000
5755,42949.533,9.1359,0.0000,8.5675,0.0593,0.0614,9.0317,0.3006,0.1976,0.0000
5756,42958.632,9.0992,0.0000,8.6207,0.0591,0.0652,9.0126,0.3002,0.1976,0.0000
5757,42967.720,9.0878,0.0000,8.6011,0.0677,0.0576,9.0644,0.6675,0.1976,0.0000
5758,42976.841,9.1208,0.0000,8.5529,0.0589,0.0622,8.9427,0.2995,0.1976,0.0000
5759,42985.853,9.0123,0.0000,8.6367,0.0571,0.0596,9.0119,0.3014,0.1976,0.0000
5760,42994.939,9.0856,0.0000,8.6007,0.0554,0.0570,9.1252,0.2981,0.1976,0.0000
5761,43004.137,9.1981,0.0000,8.4697,0.0616,0.0674,8.8814,0.6641,0.1976,0.0000
5762,43013.091,8.9545,0.0000,8.5599,0.0553,0.0627,8.9458,0.2953,0.1987,0.0000
5763,43022.129,9.0375,0.0000,8.5938,0.0453,0.0562,8.9441,0.2960,0.1976,0.0000
5764,43031.127,8.9985,0.0000,8.7445,0.0588,0.0602,9.1199,0.2957,0.1987,0.0000
5765,43040.312,9.1847,0.0000,8.5986,0.0518,0.0647,8.9716,0.6659,0.1987,0.0000
5766,43049.344,9.0323,0.0000,8.5999,0.0532,0.0574,8.9665,0.6428,0.1966,0.0000
5767,43058.366,9.0218,0.0000,8.7277,0.0615,0.0661,9.1150,0.3006,0.1987,0.0000
5768,43067.566,9.1999,0.0000,8.5169,0.0582,0.0763,8.9354,0.3004,0.1987,0.0000
5769,43076.569,9.0032,0.0000,8.5563,0.0556,0.0590,8.9347,0.2987,0.1956,0.0000
5770,43085.576,9.0063,0.0000,8.6017,0.1499,0.0798,9.1630,0.6628,0.1976,0.0000
5771,43094.809,9.2337,0.0000,8.3907,0.0574,0.0611,8.7752,0.2970,0.1987,0.0000
5772,43103.654,8.8442,0.0000,8.4771,0.0659,0.0653,8.8911,0.2978,0.1976,0.0000
5773,43112.617,8.9630,0.0000,8.5230,0.0441,0.0543,8.8658,0.2956,0.1976,0.0000
5774,43121.535,8.9187,0.0000,8.6428,0.0626,0.0592,9.0622,0.2972,0.1987,0.0000
5775,43130.660,9.1244,0.0000,8.4770,0.0499,0.0683,8.8421,0.2965,0.1976,0.0000
5776,43139.558,8.8989,0.0000,8.6286,0.0715,0.0698,9.0591,0.6623,0.1966,0.0000
5777,43148.741,9.1822,0.0000,8.4462,0.0686,0.0973,8.8743,0.2991,0.2007,0.0000
5778,43157.687,8.9463,0.0000,8.4925,0.0598,0.0611,8.8729,0.2965,0.1966,0.0000
5779,43166.703,9.0158,0.0000,8.3637,0.0552,0.0738,8.7598,0.2970,0.1976,0.0000
