# start_unix_ms 1790344056908
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1525,11799.871,33.7933,0.0000,33.7217,0.0568,0.0610,34.0065,0.2470,0.1935,0.0000
1526,11833.962,34.0911,0.0000,33.2340,0.0503,0.0661,33.5157,0.2463,0.1935,0.0000
1527,11867.556,33.5937,0.0000,33.7324,0.0542,1.0411,34.9895,0.5524,0.1946,0.0000
1528,11902.825,35.2695,0.0000,32.5609,0.0576,0.0604,32.8699,0.2463,0.1946,0.0000
1529,11935.751,32.9252,0.0000,7.3775,0.0546,0.6007,8.3031,0.2469,0.1935,0.0000
1530,11944.105,8.3542,0.0000,5.7912,0.1542,0.1204,6.2402,0.5455,0.1946,0.0000
1531,11950.474,6.3696,0.0000,6.5477,0.1995,0.0958,7.2081,0.2481,0.1946,0.0000
1532,11957.764,7.2901,0.0000,6.9692,0.0683,0.7993,8.0609,0.2556,0.1946,0.0000
1533,11965.954,8.1900,0.0000,6.1695,0.0811,0.4725,7.0804,0.2554,0.1956,0.0000
1534,11973.221,7.2668,0.0000,6.5677,0.0759,0.1096,6.9862,0.2730,0.1946,0.0000
1535,11980.299,7.0776,0.0000,7.3868,0.0801,0.1000,7.7962,0.6054,0.1956,0.0000
1536,11988.186,7.8868,0.0000,7.3160,0.0715,0.0933,7.7089,0.2699,0.1946,0.0000
1537,11995.973,7.7875,0.0000,7.4308,0.0672,0.0929,7.8100,0.2752,0.1946,0.0000
1538,12003.894,7.9204,0.0000,7.5714,0.0754,0.0932,7.9806,0.2729,0.1956,0.0000
1539,12011.976,8.0827,0.0000,7.3758,0.0720,0.0882,7.7806,0.6085,0.1946,0.0000
1540,12019.877,7.9011,0.0000,7.4516,0.0720,0.1111,7.8723,0.6023,0.1946,0.0000
1541,12027.844,7.9663,0.0000,8.9181,0.0651,0.0784,9.3775,0.6052,0.1946,0.0000
1542,12037.288,9.4446,0.0000,5.7605,0.0617,0.5853,6.6214,0.5836,0.1946,0.0000
1543,12043.998,6.7098,0.0000,7.1964,0.0743,0.2558,7.8834,0.5815,0.1946,0.0000
1544,12051.960,7.9624,0.0000,7.3547,0.0722,0.0850,7.7591,0.5823,0.1956,0.0000
1545,12059.794,7.8336,0.0000,7.1888,0.0613,0.1338,7.6063,0.2717,0.1956,0.0000
1546,12067.477,7.6828,0.0000,7.3676,0.0425,0.0533,7.6306,0.5861,0.1946,0.0000
1547,12075.161,7.6841,0.0000,7.7314,0.0407,0.0493,7.9515,0.6076,0.1946,0.0000
1548,12083.157,7.9964,0.0000,7.6268,0.0958,0.0921,7.9957,0.6061,0.1946,0.0000
1549,12091.228,8.0702,0.0000,6.5301,0.0617,0.1023,6.9069,0.2731,0.1956,0.0000
1550,12098.207,6.9790,0.0000,7.0016,0.0574,0.0820,7.3374,0.2723,0.1946,0.0000
1551,12105.617,7.4101,0.0000,6.8818,0.1082,0.0958,7.5918,0.6039,0.1946,0.0000
1552,12113.295,7.6787,0.0000,6.8654,0.0674,0.0952,7.2512,0.6161,0.1946,0.0000
1553,12120.629,7.3333,0.0000,7.0408,0.0690,0.0995,7.4345,0.2739,0.1946,0.0000
1554,12128.166,7.5373,0.0000,6.9902,0.0663,0.1012,7.3875,0.2711,0.1946,0.0000
1555,12135.639,7.4733,0.0000,7.1555,0.0777,0.2160,7.6867,0.6055,0.1946,0.0000
1556,12143.458,7.8190,0.0000,7.3763,0.0808,0.0950,7.8001,0.6062,0.1946,0.0000
1557,12151.373,7.9143,0.0000,7.7545,0.0847,0.0940,8.1684,0.2820,0.1946,0.0000
1558,12159.662,8.2896,0.0000,7.6052,0.0761,0.0916,8.0091,0.6278,0.1946,0.0000
1559,12167.767,8.1048,0.0000,7.8080,0.0761,0.0880,8.1921,0.2857,0.1946,0.0000
1560,12176.037,8.2696,0.0000,7.8604,0.0529,0.0876,8.1945,0.6336,0.1956,0.0000
1561,12184.747,8.7106,0.0000,7.6175,0.1482,0.0970,8.1530,0.6405,0.1946,0.0000
1562,12192.987,8.2401,0.0000,7.5430,0.0405,0.0636,7.8072,0.2815,0.1956,0.0000
1563,12200.848,7.8611,0.0000,9.0899,0.0663,0.0837,9.4453,0.2869,0.1956,0.0000
1564,12210.368,9.5200,0.0000,8.3383,0.0830,0.3261,8.9760,0.6328,0.1956,0.0000
1565,12219.445,9.0771,0.0000,6.4389,0.0534,0.0686,6.7890,0.6339,0.1956,0.0000
1566,12226.303,6.8576,0.0000,8.9987,0.0931,0.0943,9.4264,0.6319,0.1946,0.0000
1567,12235.852,9.5494,0.0000,8.1103,0.0801,0.0910,8.5388,0.6293,0.1946,0.0000
1568,12244.482,8.6296,0.0000,7.8596,0.0706,0.0956,8.2711,0.6289,0.1946,0.0000
1569,12252.865,8.3826,0.0000,6.5466,0.0420,0.0510,6.8119,0.6283,0.1956,0.0000
1570,12259.747,6.8827,0.0000,8.2136,0.0832,0.3201,8.8441,0.6306,0.1956,0.0000
1571,12268.979,9.2317,0.0000,12.1556,0.0814,0.0974,12.6233,0.6358,0.1946,0.0000
1572,12281.679,12.7004,0.0000,12.6417,0.0815,0.0893,13.0379,0.2811,0.1946,0.0000
1573,12294.809,13.1296,0.0000,12.7488,0.0730,0.0855,13.1412,0.6135,0.1946,0.0000
1574,12308.043,13.2340,0.0000,11.9835,0.0668,0.2397,12.5160,0.2690,0.1946,0.0000
1575,12320.649,12.6061,0.0000,12.2012,0.0577,0.0805,12.6312,0.5977,0.1946,0.0000
1576,12333.336,12.6866,0.0000,12.2388,0.0540,0.1924,12.6883,0.5844,0.1956,0.0000
1577,12346.188,12.8525,0.0000,22.1847,0.0991,0.6265,23.1458,0.2668,0.1946,0.0000
1578,12369.505,23.3167,0.0000,19.6091,0.0698,0.1043,20.0071,0.2644,0.1946,0.0000
1579,12389.608,20.1031,0.0000,21.1559,0.0507,0.0587,21.4712,0.5790,0.1946,0.0000
1580,12411.164,21.5557,0.0000,21.1101,0.0442,0.0606,21.3719,0.2595,0.1946,0.0000
1581,12432.599,21.4353,0.0000,37.6788,0.0587,0.0893,37.9975,0.2556,0.1946,0.0000
1582,12470.681,38.0822,0.0000,37.2803,0.0747,0.1483,37.7196,0.5668,0.1946,0.0000
1583,12508.502,37.8206,0.0000,37.0274,0.0477,0.0537,37.3154,0.5592,0.1935,0.0000
1584,12546.023,37.5214,0.0000,37.0519,0.0511,0.1162,37.3993,0.2546,0.1946,0.0000
1585,12583.517,37.4934,0.0000,36.5206,0.0791,0.0958,36.9057,0.2489,0.1946,0.0000
1586,12621.334,37.8174,0.0000,7.8364,0.0898,0.1044,8.2880,0.2458,0.1946,0.0000
1587,12629.728,8.3944,0.0000,8.6552,0.0963,0.1169,9.1569,0.2448,0.1946,0.0000
1588,12639.048,9.3197,0.0000,8.5643,0.1047,0.1148,9.0899,0.2453,0.1946,0.0000
1589,12648.265,9.2173,0.0000,8.5877,0.3496,0.1895,9.6064,0.5464,0.1946,0.0000
1590,12658.193,9.9275,0.0000,8.9373,0.0755,0.0994,9.3627,0.5608,0.1946,0.0000
1591,12667.661,9.4680,0.0000,9.9005,0.1514,0.1696,10.5428,0.6204,0.1946,0.0000
1592,12678.442,10.7808,0.0000,9.5301,0.0897,0.1062,9.9701,0.2821,0.1956,0.0000
1593,12688.541,10.0996,0.0000,9.8975,0.0843,0.1021,10.4020,0.2809,0.1946,0.0000
1594,12699.048,10.5071,0.0000,9.8255,0.0749,0.0923,10.2211,0.5964,0.1946,0.0000
1595,12709.366,10.3179,0.0000,8.3375,0.0732,0.0876,8.7218,0.6264,0.1946,0.0000
1596,12718.178,8.8116,0.0000,8.3992,0.0871,0.0872,8.8879,0.6203,0.1956,0.0000
1597,12727.475,9.2967,0.0000,7.8947,0.0749,0.0906,8.2981,0.6155,0.1946,0.0000
1598,12735.869,8.3948,0.0000,8.4273,0.0714,0.0843,8.8090,0.6164,0.1956,0.0000
1599,12744.767,8.8974,0.0000,8.4175,0.0666,0.0820,8.7862,0.6209,0.1946,0.0000
1600,12753.646,8.8796,0.0000,8.6185,0.0723,3.3233,12.2694,0.6205,0.1956,0.0000
1601,12766.012,12.3654,0.0000,5.4654,0.0725,0.0904,5.8726,0.6460,0.1956,0.0000
1602,12771.983,5.9708,0.0000,9.5219,0.2454,0.1787,10.2385,0.2945,0.1956,0.0000
1603,12782.366,10.3832,0.0000,7.3961,0.0852,0.1010,7.8232,0.2948,0.1956,0.0000
1604,12790.292,7.9264,0.0000,8.7340,0.0740,0.0907,9.1196,0.2964,0.1956,0.0000
1605,12799.507,9.2146,0.0000,8.8793,0.0698,0.0851,9.2650,0.2978,0.1956,0.0000
1606,12808.881,9.3742,0.0000,8.7779,0.0741,0.1044,9.1834,0.6567,0.1956,0.0000
1607,12818.291,9.4101,0.0000,8.8127,0.0727,0.0909,9.2022,0.6484,0.1956,0.0000
1608,12827.586,9.2950,0.0000,8.8093,0.0722,0.0869,9.2000,0.6468,0.1956,0.0000
1609,12836.889,9.3033,0.0000,8.8452,0.0800,0.0903,9.2764,0.2974,0.1956,0.0000
1610,12846.298,9.4086,0.0000,8.7950,0.0677,0.0839,9.1683,0.3004,0.1956,0.0000
1611,12855.553,9.2550,0.0000,8.9827,0.1009,0.1092,9.4458,0.6449,0.1956,0.0000
1612,12865.111,9.5577,0.0000,8.8353,0.0852,0.1109,9.3013,0.2975,0.1956,0.0000
1613,12874.523,9.4121,0.0000,8.9202,0.0721,0.0899,9.3162,0.6530,0.1956,0.0000
1614,12883.938,9.4152,0.0000,9.4845,0.0628,0.0848,9.8602,0.3004,0.1956,0.0000
1615,12893.881,9.9435,0.0000,8.6440,0.0665,0.5692,9.4958,0.3037,0.1956,0.0000
1616,12903.471,9.5896,0.0000,8.7955,0.0693,0.1231,9.2098,0.6496,0.1956,0.0000
1617,12912.790,9.3188,0.0000,9.2549,0.0668,0.0813,9.6190,0.6553,0.1956,0.0000
1618,12922.492,9.7018,0.0000,9.2993,0.0671,0.0841,9.6645,0.3083,0.1956,0.0000
1619,12932.244,9.7522,0.0000,9.1159,0.0559,0.0795,9.4511,0.3059,0.1956,0.0000
1620,12941.764,9.5201,0.0000,9.5393,0.0629,0.0779,9.8910,0.6626,0.1956,0.0000
1621,12951.745,9.9806,0.0000,9.4701,0.0592,0.7599,10.5026,0.3073,0.1956,0.0000
1622,12962.328,10.5838,0.0000,8.8268,0.0751,0.0897,9.2271,0.6394,0.1956,0.0000
1623,12971.660,9.3317,0.0000,9.2631,0.0869,0.1141,9.7069,0.6637,0.1956,0.0000
1624,12981.467,9.8064,0.0000,9.0860,0.2205,0.3673,9.9057,0.3071,0.1956,0.0000
1625,12991.477,10.0105,0.0000,9.9622,0.0699,0.4948,10.7575,0.6596,0.1956,0.0000
1626,13002.350,10.8732,0.0000,7.9431,0.0696,0.0907,8.3239,0.6639,0.1956,0.0000
1627,13010.953,8.6026,0.0000,9.2943,0.0570,0.0904,9.6493,0.6605,0.1956,0.0000
1628,13020.679,9.7260,0.0000,9.4499,0.0466,0.0536,9.7235,0.6671,0.1956,0.0000
1629,13030.491,9.8118,0.0000,9.5261,0.0414,0.0739,9.7870,0.3093,0.1956,0.0000
1630,13040.329,9.8382,0.0000,9.5128,0.0596,0.8459,10.5873,0.6637,0.1956,0.0000
1631,13051.061,10.7327,0.0000,8.4888,0.0745,0.0904,8.8887,0.6566,0.1956,0.0000
1632,13060.061,8.9995,0.0000,9.3798,0.0703,0.2542,9.9351,0.3023,0.1956,0.0000
1633,13070.085,10.0245,0.0000,9.8799,0.1487,0.1008,10.3513,0.6523,0.1956,0.0000
1634,13080.518,10.4323,0.0000,8.3311,0.0623,0.0921,8.7952,0.6504,0.1946,0.0000
1635,13089.401,8.8830,0.0000,11.1506,0.0981,0.0849,12.5596,0.3011,0.1956,0.0000
1636,13102.055,12.6537,0.0000,7.3996,0.0877,0.0982,7.8498,0.2993,0.1956,0.0000
1637,13110.006,7.9513,0.0000,7.9930,0.0844,0.0931,8.3855,0.6257,0.1956,0.0000
1638,13118.488,8.4826,0.0000,9.1868,0.0639,0.4627,9.9361,0.6478,0.1956,0.0000
1639,13128.543,10.0544,0.0000,8.7684,0.0650,0.0927,9.2165,0.6502,0.1946,0.0000
1640,13137.849,9.3061,0.0000,9.3321,0.0625,0.0842,9.6983,0.6509,0.1946,0.0000
1641,13147.655,9.8057,0.0000,9.2230,0.0958,0.1228,9.7143,0.2964,0.1966,0.0000
1642,13157.492,9.8374,0.0000,10.0588,0.0967,0.1216,10.5528,0.2983,0.1956,0.0000
1643,13168.307,10.8148,0.0000,8.0863,0.0909,0.1121,8.5721,0.6542,0.1956,0.0000
1644,13177.002,8.6951,0.0000,9.2039,0.0859,0.0897,9.6301,0.6432,0.1956,0.0000
1645,13186.976,9.9745,0.0000,8.8394,0.0714,0.0869,9.2332,0.2911,0.1946,0.0000
1646,13196.308,9.3314,0.0000,9.1817,0.0535,0.0738,9.5018,0.2873,0.1956,0.0000
1647,13205.871,9.5634,0.0000,9.4349,0.0527,0.0517,9.9014,0.2882,0.1956,0.0000
1648,13215.823,9.9519,0.0000,9.1313,0.0517,0.0746,9.4367,0.6396,0.1956,0.0000
1649,13225.429,9.6063,0.0000,9.4741,0.1033,0.1973,9.9909,0.6329,0.1956,0.0000
1650,13235.576,10.1464,0.0000,8.8114,0.0690,0.0967,9.2024,0.6322,0.1956,0.0000
1651,13244.863,9.2872,0.0000,9.2200,0.0718,0.0884,9.6181,0.6282,0.1946,0.0000
1652,13255.183,10.3199,0.0000,8.5396,0.0758,0.1100,8.9637,0.2790,0.1966,0.0000
1653,13264.242,9.0594,0.0000,9.2906,0.0807,0.0912,9.6832,0.2767,0.1956,0.0000
1654,13274.003,9.7608,0.0000,9.1663,0.0662,0.1239,9.5854,0.2743,0.1956,0.0000
1655,13284.145,10.1422,0.0000,8.6004,0.0561,0.0740,8.9173,0.2732,0.1956,0.0010
1656,13293.124,8.9785,0.0000,9.2883,0.0715,0.0948,9.6624,0.2736,0.1946,0.0000
1657,13302.918,9.7942,0.0000,9.0595,0.0811,0.0865,9.5352,0.6308,0.1956,0.0000
1658,13312.745,9.8266,0.0000,10.2355,0.0867,0.3930,11.0396,0.6261,0.1956,0.0000
1659,13323.870,11.1253,0.0000,7.5297,0.0756,0.0829,7.9539,0.6298,0.1956,0.0000
1660,13331.922,8.0523,0.0000,9.2901,0.0743,0.4478,10.1541,0.6290,0.1956,0.0000
1661,13342.188,10.2661,0.0000,9.8010,0.1028,0.1205,10.2927,0.6270,0.1956,0.0000
1662,13352.588,10.3997,0.0000,7.7436,0.0701,0.0861,8.1619,0.6285,0.1956,0.0000
1663,13360.816,8.2282,0.0000,9.2294,0.0511,0.0603,9.5088,0.6254,0.1956,0.0000
1664,13370.396,9.5799,0.0000,9.4046,0.1856,0.0821,9.8673,0.6250,0.1946,0.0000
1665,13380.410,10.0141,0.0000,8.2377,0.0522,0.0506,8.5152,0.6205,0.1946,0.0000
1666,13388.992,8.5817,0.0000,8.5484,0.0519,0.0506,8.8083,0.6159,0.1956,0.0000
1667,13397.880,8.8881,0.0000,8.6334,0.0542,0.0493,8.9039,0.6175,0.1956,0.0000
1668,13406.844,8.9641,0.0000,8.6047,0.0576,0.0790,8.9350,0.2646,0.1956,0.0000
1669,13415.895,9.0512,0.0000,8.4961,0.0525,0.0689,8.8023,0.2683,0.1956,0.0000
1670,13424.759,8.8635,0.0000,8.6432,0.0488,0.0609,8.9042,0.6222,0.1956,0.0000
1671,13433.737,8.9785,0.0000,9.5969,0.0657,0.0644,10.0774,0.2623,0.1956,0.0000
1672,13443.913,10.1757,0.0000,7.4099,0.0548,0.0720,7.7287,0.2611,0.1966,0.0000
1673,13451.704,7.7910,0.0000,8.5830,0.0550,0.0611,8.9013,0.6291,0.1956,0.0000
1674,13460.680,8.9760,0.0000,8.5677,0.0738,0.3864,9.2349,0.2598,0.1956,0.0000
1675,13470.006,9.3261,0.0000,8.1623,0.0608,0.0756,8.5520,0.2601,0.1956,0.0000
1676,13478.623,8.6174,0.0000,8.4881,0.0509,0.0692,8.7819,0.6131,0.1956,0.0000
1677,13487.481,8.8572,0.0000,8.5810,0.0478,0.0677,8.8664,0.6131,0.1956,0.0000
1678,13496.415,8.9338,0.0000,8.6272,0.0808,0.0653,9.1929,0.2586,0.1956,0.0000
1679,13505.691,9.2764,0.0000,8.2848,0.0504,0.0560,8.5634,0.5892,0.1946,0.0000
1680,13514.326,8.6347,0.0000,8.5780,0.0397,0.0505,8.8373,0.6068,0.1956,0.0000
1681,13523.221,8.8959,0.0000,8.6876,0.0369,0.0468,8.9104,0.2531,0.1956,0.0000
1682,13532.193,8.9713,0.0000,8.6008,0.0403,0.0503,8.8472,0.5802,0.1956,0.0000
1683,13541.094,8.9007,0.0000,8.6699,0.0395,0.0524,8.9030,0.6022,0.1956,0.0000
1684,13550.065,8.9712,0.0000,8.7942,0.0621,0.0574,9.1565,0.2457,0.1946,0.0000
1685,13559.305,9.2407,0.0000,8.2830,0.1200,0.0770,8.7423,0.2450,0.1956,0.0000
1686,13568.138,8.8327,0.0000,8.3261,0.0456,0.0521,8.6478,0.2443,0.1956,0.0000
1687,13576.857,8.7187,0.0000,8.6392,0.0500,0.0538,8.9741,0.6001,0.1956,0.0000
1688,13585.903,9.0464,0.0000,8.4753,0.0574,0.0568,8.8152,0.2412,0.1956,0.0000
1689,13594.989,9.0856,0.0000,8.0453,0.0473,0.0534,8.3787,0.2426,0.1956,0.0000
1690,13603.441,8.4523,0.0000,8.2951,0.0494,0.0549,8.6215,0.2413,0.1956,0.0000
1691,13612.137,8.6957,0.0000,8.2631,0.0398,0.0465,8.5522,0.5995,0.1956,0.0000
1692,13620.757,8.6203,0.0000,8.2827,0.0401,0.0472,8.6390,0.2428,0.1946,0.0000
1693,13629.443,8.6856,0.0000,8.2757,0.0513,0.0521,8.6423,0.5967,0.1956,0.0000
1694,13638.222,8.7795,0.0000,8.2240,0.0525,0.0576,8.5561,0.2379,0.1956,0.0000
1695,13646.864,8.6420,0.0000,8.1831,0.0524,0.0547,8.5100,0.2396,0.1956,0.0000
1696,13655.457,8.5929,0.0000,8.1946,0.0564,0.0724,8.5721,0.2398,0.1956,0.0000
1697,13664.128,8.6705,0.0000,8.1026,0.0547,0.1280,8.6355,0.5946,0.1956,0.0000
1698,13673.009,8.8817,0.0000,8.0149,0.0584,0.0663,8.4054,0.2411,0.1956,0.0000
1699,13681.513,8.5037,0.0000,7.7826,0.0436,0.0642,8.1408,0.2402,0.1956,0.0000
1700,13689.716,8.2030,0.0000,8.2460,0.0531,0.0593,8.5911,0.2408,0.1956,0.0000
1701,13698.374,8.6576,0.0000,7.9308,0.1026,0.1783,8.6446,0.5985,0.1956,0.0000
1702,13707.174,8.8001,0.0000,7.9227,0.0639,0.0945,8.5852,0.2378,0.1956,0.0000
1703,13715.873,8.6991,0.0000,7.7989,0.0508,0.0702,8.1595,0.2434,0.1956,0.0000
1704,13724.092,8.2188,0.0000,8.1995,0.0456,0.1977,8.6483,0.5942,0.1956,0.0000
1705,13732.792,8.7006,0.0000,8.1232,0.0576,0.1597,8.5815,0.2393,0.1956,0.0000
1706,13741.510,8.7179,0.0000,7.9771,0.0515,0.0600,8.3686,0.5943,0.1946,0.0000
1707,13749.952,8.4421,0.0000,8.2190,0.0717,0.0682,8.7452,0.2440,0.1956,0.0000
1708,13758.771,8.8186,0.0000,7.9843,0.0517,0.0600,8.3259,0.5951,0.1956,0.0000
1709,13767.149,8.3781,0.0000,8.1700,0.0505,0.0514,8.6331,0.2379,0.1956,0.0000
1710,13775.834,8.6847,0.0000,8.0271,0.0424,0.0525,8.4354,0.5910,0.1956,0.0000
1711,13784.321,8.4874,0.0000,8.2783,0.0415,0.0517,8.5879,0.2402,0.1956,0.0000
1712,13792.969,8.6485,0.0000,8.3743,0.0882,0.0874,8.7794,0.5952,0.1946,0.0000
1713,13801.905,8.9351,0.0000,7.9491,0.0738,0.0600,8.3494,0.2392,0.1956,0.0000
1714,13810.302,8.3972,0.0000,8.0325,0.0465,0.0573,8.3960,0.5959,0.1956,0.0000
1715,13818.760,8.4577,0.0000,8.2009,0.0445,0.0519,8.4960,0.5884,0.1946,0.0000
1716,13827.305,8.5457,0.0000,8.2092,0.0400,0.0517,8.4967,0.2379,0.1956,0.0000
1717,13835.850,8.5448,0.0000,8.2632,0.0744,0.7092,9.3445,0.5916,0.1956,0.0000
1718,13845.297,9.4467,0.0000,7.4683,0.1013,0.1094,8.0421,0.2400,0.1946,0.0000
1719,13853.518,8.2212,0.0000,7.9613,0.0888,0.2606,8.6055,0.2404,0.1946,0.0000
1720,13862.203,8.6855,0.0000,9.3398,0.0742,0.1330,9.9445,0.5924,0.1956,0.0000
1721,13872.278,10.0748,0.0000,6.1049,0.0661,0.0763,6.5839,0.2384,0.1956,0.0000
1722,13878.923,6.6451,0.0000,7.9833,0.1114,0.1495,8.6711,0.5963,0.1956,0.0000
1723,13888.367,9.4437,0.0000,7.3536,0.0850,0.2588,8.0413,0.5891,0.1956,0.0000
1724,13896.497,8.1302,0.0000,7.6588,0.0710,0.4337,8.5401,0.2400,0.1956,0.0000
1725,13905.146,8.6486,0.0000,7.5329,0.0694,3.4906,11.4271,0.5907,0.1956,0.0000
1726,13916.677,11.5313,0.0000,5.7783,0.0828,0.0815,6.2840,0.2405,0.1956,0.0000
1727,13923.024,6.3473,0.0000,6.9753,0.0595,0.0761,7.4258,0.5979,0.1946,0.0000
1728,13930.537,7.5128,0.0000,7.9948,0.0631,0.0888,8.3673,0.2398,0.1956,0.0000
1729,13938.984,8.4469,0.0000,9.2353,0.0779,0.0826,9.6441,0.2380,0.1956,0.0000
1730,13948.728,9.7443,0.0000,6.3534,0.0555,0.0678,6.6758,0.6456,0.2007,0.0000
1731,13955.464,6.7359,0.0000,8.1768,0.0562,0.1394,8.5744,0.6455,0.1997,0.0000
1732,13964.114,8.6494,0.0000,8.0633,0.0477,0.0654,8.3520,0.2925,0.1997,0.0000
1733,13972.521,8.4078,0.0000,8.6457,0.0740,0.4550,9.3859,0.2923,0.1997,0.0000
1734,13982.031,9.5099,0.0000,7.4163,0.0581,0.0815,7.7916,0.7284,0.1997,0.0000
1735,13989.895,7.8633,0.0000,8.2245,0.0625,0.0866,8.5913,0.7382,0.1987,0.0000
1736,13998.566,8.6711,0.0000,8.3362,0.0679,0.0762,8.7033,0.3900,0.1987,0.0000
1737,14007.360,8.7937,0.0000,8.6132,0.0702,0.2539,9.1511,0.7371,0.1976,0.0000
1738,14016.584,9.2248,0.0000,7.3980,0.0943,0.3043,8.0931,0.7392,0.1976,0.0000
1739,14024.797,8.2128,0.0000,5.7662,0.0402,0.0504,6.0479,0.7419,0.1976,0.0000
1740,14030.929,6.1324,0.0000,7.9796,0.0725,0.1608,8.7208,0.3830,0.1976,0.0000
1741,14039.737,8.8078,0.0000,7.8732,0.0631,0.8840,9.0277,0.6598,0.1976,0.0000
1742,14048.913,9.1759,0.0000,5.2929,0.0685,0.0828,5.6635,0.3095,0.1976,0.0000
1743,14054.677,5.7641,0.0000,8.0510,1.0699,0.1010,9.6926,0.3062,0.1966,0.0000
1744,14064.463,9.7853,0.0000,6.1406,0.0844,0.3109,6.7990,0.6577,0.1966,0.0000
1745,14071.380,6.9172,0.0000,6.7177,0.0739,0.0787,7.1358,0.3059,0.1976,0.0000
1746,14078.584,7.2037,0.0000,6.9309,0.0569,0.3684,7.5649,0.6558,0.1966,0.0000
1747,14086.282,7.6985,0.0000,6.8872,0.0387,0.0460,7.1332,0.6492,0.1966,0.0000
1748,14093.475,7.1930,0.0000,7.5630,0.0418,0.0544,7.7961,0.6609,0.1966,0.0000
1749,14101.327,7.8525,0.0000,7.5876,0.0692,0.0736,7.9095,0.2976,0.1966,0.0000
1750,14109.312,7.9844,0.0000,7.3239,0.0407,0.0464,7.5759,0.6431,0.1956,0.0000
1751,14116.938,7.6257,0.0000,7.5398,0.0489,0.0546,7.7933,0.2947,0.1956,0.0000
1752,14124.871,7.9336,0.0000,7.4159,0.0424,0.0542,7.6589,0.6441,0.1956,0.0000
1753,14132.586,7.7145,0.0000,7.5014,0.0388,0.0510,7.7293,0.2928,0.1956,0.0000
1754,14140.363,7.7770,0.0000,8.7225,0.0618,0.4964,9.5777,0.6441,0.1966,0.0000
1755,14150.234,9.8708,0.0000,5.6009,0.0345,0.0434,5.8414,0.2921,0.1966,0.0000
1756,14156.281,6.0476,0.0000,7.2445,0.0420,0.0474,7.4832,0.2908,0.1966,0.0000
1757,14163.845,7.5639,0.0000,8.2576,0.0588,0.1763,8.6695,0.2907,0.1956,0.0000
1758,14172.595,8.7499,0.0000,7.7068,0.0679,0.3466,8.3363,0.2911,0.1956,0.0000
1759,14181.201,8.6059,0.0000,5.7859,0.0750,0.0874,6.1891,0.6448,0.1956,0.0000
1760,14187.594,6.3927,0.0000,7.2223,0.0734,0.0835,7.6147,0.2906,0.1956,0.0000
1761,14195.293,7.6991,0.0000,8.0804,0.0616,0.2380,8.5955,0.6419,0.1956,0.0000
1762,14204.053,8.7604,0.0000,6.8851,0.0989,0.1178,7.8009,0.6389,0.1956,0.0000
1763,14211.963,7.9098,0.0000,6.5404,0.0522,0.0577,6.9890,0.2911,0.1956,0.0000
1764,14219.215,7.2521,0.0000,7.4468,0.0902,0.6353,8.4264,0.6427,0.1956,0.0000
1765,14227.819,8.6045,0.0000,6.6798,0.0613,0.0815,7.0401,0.6425,0.1956,0.0000
1766,14234.942,7.1226,0.0000,7.4443,0.0543,0.0718,7.7677,0.6468,0.1956,0.0000
1767,14242.772,7.8302,0.0000,7.5905,0.0656,0.0906,7.9644,0.6476,0.1956,0.0000
1768,14250.829,8.0563,0.0000,9.6569,0.0849,0.0743,10.0182,0.2912,0.1956,0.0000
1769,14260.911,10.0829,0.0000,5.4880,0.0606,0.0713,5.8127,0.2905,0.1956,0.0000
1770,14266.792,5.8802,0.0000,7.4066,0.0578,0.0778,7.7665,0.2903,0.1956,0.0000
1771,14274.631,7.8392,0.0000,7.3426,0.0485,0.1020,7.7211,0.6408,0.1956,0.0000
1772,14282.426,7.7949,0.0000,7.2996,0.0643,0.1315,7.8698,0.2911,0.1956,0.0000
1773,14290.494,8.0681,0.0000,7.1014,0.0517,0.0553,7.4118,0.6451,0.1956,0.0000
1774,14297.999,7.5053,0.0000,7.3447,0.0527,0.0563,7.6280,0.2896,0.1956,0.0000
1775,14305.729,7.7299,0.0000,7.4397,0.0472,0.0524,7.7089,0.6454,0.1956,0.0000
1776,14314.404,8.6748,0.0000,6.8025,0.0532,0.0561,7.0845,0.2921,0.1956,0.0000
1777,14321.585,7.1814,0.0000,7.2943,0.0509,0.0550,7.5677,0.2910,0.1956,0.0000
1778,14329.234,7.6491,0.0000,7.5590,0.0365,0.0439,7.7873,0.6528,0.1956,0.0000
1779,14337.069,7.8352,0.0000,7.5200,0.0542,0.0542,7.8028,0.2932,0.1966,0.0000
1780,14345.160,8.0904,0.0000,7.4557,0.0532,0.0568,7.8565,0.6479,0.1966,0.0000
1781,14353.090,7.9299,0.0000,7.4514,0.0548,0.0925,7.7712,0.6496,0.1966,0.0000
1782,14360.938,7.8480,0.0000,10.6441,0.0637,2.5981,13.5092,0.6504,0.1976,0.0000
1783,14374.546,13.6084,0.0000,2.1417,0.0514,0.0444,2.4712,0.6484,0.1956,0.0000
1784,14377.075,2.5288,0.0000,7.5941,0.1066,0.0983,8.3504,0.2983,0.1956,0.0000
1785,14387.241,10.1656,0.0000,5.3941,0.0528,0.0740,5.7300,0.6618,0.1956,0.0000
1786,14393.053,5.8120,0.0000,7.6552,0.0534,0.0622,8.0178,0.6537,0.1956,0.0000
