# start_unix_ms 1790344354769
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8924,61000.141,6.8851,0.0000,6.3975,0.0660,0.0772,6.7170,0.6453,0.1966,0.0000
8925,61006.924,6.7834,0.0000,6.4330,0.0622,0.0580,6.7296,0.6684,0.1966,0.0000
8926,61013.718,6.7945,0.0000,6.4820,0.0720,0.0804,6.8212,0.6659,0.1976,0.0000
8927,61020.606,6.8877,0.0000,6.4433,0.0692,0.0851,6.7797,0.6705,0.1976,0.0000
8928,61027.460,6.8540,0.0000,6.4175,0.0678,0.0555,6.7690,0.6700,0.1976,0.0000
8929,61034.399,6.9394,0.0000,6.4305,0.0641,0.0771,6.7574,0.6645,0.1956,0.0000
8930,61041.216,6.8169,0.0000,6.6512,0.2263,0.1728,7.5023,0.6664,0.1956,0.0000
8931,61048.791,7.5749,0.0000,5.5325,0.0588,0.0533,5.8062,0.6605,0.1946,0.0000
8932,61054.665,5.8737,0.0000,6.5324,0.0654,0.0793,6.8608,0.6644,0.1966,0.0000
8933,61061.606,6.9407,0.0000,6.3672,0.2556,0.3708,7.2120,0.6593,0.1946,0.0000
8934,61069.268,7.6626,0.0000,5.3402,0.0824,0.1180,6.0846,0.6603,0.1946,0.0000
8935,61075.414,6.1456,0.0000,6.4340,0.2070,0.1138,6.9339,0.6560,0.1966,0.0000
8936,61082.442,7.0285,0.0000,6.0110,0.0942,0.0886,6.5272,0.3042,0.1966,0.0000
8937,61089.031,6.5884,0.0000,5.8847,0.1933,0.1774,6.7726,0.6527,0.1946,0.0000
8938,61095.952,6.9213,0.0000,5.6813,0.1095,0.6643,6.7578,0.6589,0.1976,0.0000
8939,61102.850,6.8979,0.0000,5.4525,0.1282,0.2290,6.0696,0.2959,0.1966,0.0000
8940,61109.034,6.1844,0.0000,6.0073,0.1126,0.1359,6.6668,0.2977,0.1976,0.0000
8941,61116.382,7.3481,0.0000,5.3857,0.1247,0.1306,5.9416,0.2933,0.1976,0.0000
8942,61122.484,6.1015,0.0000,6.0401,0.0921,0.1262,6.4958,0.6488,0.1966,0.0000
8943,61129.078,6.5936,0.0000,6.1775,0.0961,0.0940,6.6111,0.6526,0.1966,0.0000
8944,61135.782,6.7048,0.0000,6.2266,0.0682,0.1046,6.6368,0.6543,0.1966,0.0000
8945,61142.497,6.7143,0.0000,6.1396,0.0944,0.1200,6.5894,0.2910,0.1966,0.0000
8946,61149.173,6.6765,0.0000,5.6158,0.0748,0.0916,6.0314,0.6540,0.1946,0.0000
8947,61155.294,6.1205,0.0000,5.7780,0.0668,0.0933,6.1754,0.2984,0.1946,0.0000
8948,61161.551,6.2572,0.0000,5.7637,0.0896,0.0890,6.1818,0.6478,0.1956,0.0000
8949,61168.169,6.6186,0.0000,5.3976,0.0612,0.0778,5.7654,0.6497,0.1946,0.0000
8950,61174.025,5.8557,0.0000,5.6598,0.0622,0.0727,6.0427,0.2937,0.1946,0.0000
8951,61180.145,6.1194,0.0000,5.8007,0.0591,0.0710,6.1462,0.6476,0.1946,0.0000
8952,61186.373,6.2285,0.0000,5.8697,0.0674,0.1199,6.3088,0.6460,0.1946,0.0000
8953,61192.769,6.3957,0.0000,5.5892,0.0725,0.0818,5.9910,0.2899,0.1946,0.0000
8954,61198.831,6.0624,0.0000,5.7109,0.0808,0.0943,6.1296,0.6396,0.1946,0.0000
8955,61205.061,6.2294,0.0000,5.5214,0.0567,0.0615,5.8637,0.2826,0.1956,0.0000
8956,61210.995,5.9344,0.0000,5.7826,0.0552,0.0564,6.0718,0.6351,0.1956,0.0000
8957,61217.133,6.1382,0.0000,5.7636,0.0477,0.0545,6.0296,0.2788,0.1946,0.0000
8958,61223.219,6.0858,0.0000,5.8265,0.0556,0.0590,6.1200,0.6336,0.1956,0.0000
8959,61229.405,6.1857,0.0000,5.8709,0.1252,0.3048,6.8535,0.6312,0.1946,0.0000
8960,61236.742,7.3370,0.0000,4.4675,0.0599,0.0778,4.8581,0.2768,0.1946,0.0000
8961,61241.669,4.9274,0.0000,5.5694,0.0669,0.0994,5.9788,0.6301,0.1946,0.0000
8962,61247.741,6.0722,0.0000,5.7035,0.0833,0.0960,6.1339,0.6277,0.1946,0.0000
8963,61253.963,6.2219,0.0000,5.4823,0.0840,0.0942,5.9101,0.2693,0.1946,0.0000
8964,61259.957,5.9942,0.0000,5.6295,0.0675,0.0761,6.0271,0.2701,0.1946,0.0000
8965,61266.066,6.1089,0.0000,5.5012,0.0727,0.7433,6.5543,0.6225,0.1956,0.0000
8966,61272.832,6.7654,0.0000,4.6336,0.0638,0.0845,5.1194,0.6187,0.1946,0.0010
8967,61278.035,5.2037,0.0000,5.4145,0.0580,0.0645,5.8358,0.6173,0.1946,0.0000
8968,61283.939,5.9034,0.0000,5.5779,0.0464,0.0581,5.8747,0.2652,0.1946,0.0000
8969,61289.923,5.9838,0.0000,5.4482,0.0491,0.0517,5.7797,0.2612,0.1946,0.0000
8970,61295.753,5.8306,0.0000,5.6406,0.0467,0.0639,5.9250,0.2605,0.1956,0.0000
8971,61301.742,5.9890,0.0000,5.6098,0.0471,0.0515,5.8856,0.2561,0.1946,0.0000
8972,61307.687,5.9448,0.0000,5.6339,0.0462,0.0526,5.9022,0.2526,0.1946,0.0000
8973,61313.647,5.9601,0.0000,5.5633,0.0462,0.0647,5.8547,0.2518,0.1946,0.0000
8974,61319.557,5.9103,0.0000,5.7657,0.0772,0.0654,6.2166,0.6073,0.1946,0.0000
8975,61325.923,6.3651,0.0000,5.2081,0.1241,1.2290,6.8350,0.2485,0.1946,0.0000
8976,61334.284,8.3619,0.0000,2.5844,0.0501,0.0662,2.9191,0.2459,0.1946,0.0000
8977,61337.258,2.9740,0.0000,5.4771,0.0686,0.0776,5.8365,0.2409,0.1946,0.0000
8978,61343.189,5.9306,0.0000,5.4213,0.0718,1.6417,7.3903,0.5954,0.1946,0.0000
8979,61350.688,7.4987,0.0000,3.7789,0.0686,0.0832,4.1827,0.2405,0.1946,0.0000
8980,61355.838,5.1505,0.0000,4.3102,0.0849,0.1004,4.8478,0.2498,0.1946,0.0000
8981,61360.780,4.9419,0.0000,5.4502,0.0776,0.3965,6.3259,0.5859,0.1946,0.0000
8982,61367.224,6.4441,0.0000,4.3381,0.0662,0.0855,4.7241,0.2274,0.1946,0.0000
8983,61372.027,4.8028,0.0000,5.2484,0.1092,0.1642,5.8398,0.5826,0.1946,0.0000
8984,61378.048,6.0215,0.0000,4.8957,0.0705,0.0810,5.2999,0.5717,0.1946,0.0000
8985,61383.450,5.4017,0.0000,4.9914,0.0737,0.0828,5.3922,0.2284,0.1935,0.0000
8986,61388.927,5.4773,0.0000,5.2340,0.0667,0.0811,5.6578,0.5759,0.1946,0.0000
8987,61394.771,5.8436,0.0000,5.0253,0.0506,0.0754,5.3566,0.5744,0.1946,0.0000
8988,61401.151,6.3795,0.0000,4.1916,0.0426,0.0504,4.4551,0.2189,0.1946,0.0000
8989,61405.659,4.5082,0.0000,5.2984,0.0451,0.0636,5.5782,0.2226,0.1946,0.0000
8990,61411.296,5.6368,0.0000,5.2362,0.0476,0.0657,5.5323,0.2170,0.1935,0.0000
8991,61416.883,5.5874,0.0000,5.3648,0.0513,0.0539,5.6449,0.5718,0.1946,0.0000
8992,61422.582,5.6994,0.0000,5.1457,0.0577,0.0734,5.4632,0.5681,0.1935,0.0000
8993,61428.169,5.5863,0.0000,5.2660,0.0533,0.0555,5.5509,0.5659,0.1946,0.0000
8994,61433.806,5.6372,0.0000,4.9987,0.0522,0.0752,5.3239,0.2177,0.1946,0.0000
8995,61439.190,5.3838,0.0000,5.3345,0.0627,1.4256,7.0226,0.5589,0.1946,0.0000
8996,61446.310,7.1207,0.0000,4.3504,0.0776,0.0903,4.7897,0.5570,0.1946,0.0000
8997,61451.214,4.9039,0.0000,4.0184,0.0581,0.0760,4.3731,0.2070,0.1946,0.0000
8998,61455.637,4.4231,0.0000,5.0231,0.1675,0.1063,5.5209,0.2051,0.1946,0.0000
8999,61461.243,5.6056,0.0000,4.7382,0.0750,1.9044,7.0541,0.2061,0.1946,0.0000
9000,61468.410,7.1669,0.0000,3.1957,0.0874,0.1057,3.6822,0.2029,0.1946,0.0000
9001,61472.391,3.9806,0.0000,4.5006,0.2259,0.2019,5.4532,0.5495,0.1946,0.0000
9002,61478.089,5.6989,0.0000,4.3351,0.0849,0.0971,4.8015,0.1996,0.1946,0.0000
9003,61483.027,4.9374,0.0000,4.7080,0.0819,0.0979,5.1753,0.1970,0.1935,0.0000
9004,61488.303,5.2763,0.0000,4.7750,0.0549,0.0837,5.1557,0.5420,0.1935,0.0000
9005,61493.526,5.2230,0.0000,4.7166,0.0645,0.0817,5.1027,0.1890,0.1946,0.0000
9006,61498.720,5.1944,0.0000,5.0094,0.0762,0.1101,5.4544,0.5356,0.1935,0.0000
9007,61504.289,5.5689,0.0000,4.6552,0.0682,0.0876,5.0604,0.1820,0.1935,0.0000
9008,61509.454,5.1644,0.0000,4.8357,0.0698,0.0831,5.2329,0.1841,0.1946,0.0000
9009,61514.797,5.3431,0.0000,4.6109,0.0597,0.0823,5.0087,0.1821,0.1946,0.0000
9010,61520.071,5.2745,0.0000,4.5558,0.0614,0.0765,4.9287,0.1802,0.1946,0.0000
9011,61525.081,5.0096,0.0000,4.7386,0.0433,0.0469,5.0239,0.1769,0.1935,0.0000
9012,61530.178,5.0975,0.0000,4.7411,0.0321,0.0402,4.9445,0.5267,0.1935,0.0000
9013,61535.166,4.9879,0.0000,4.8448,0.0561,0.0809,5.1662,0.5173,0.1946,0.0000
9014,61540.860,5.6940,0.0000,4.4109,0.0610,0.0784,4.7868,0.5150,0.1935,0.0000
9015,61545.725,4.8644,0.0000,4.6436,0.0624,0.0772,5.0306,0.5135,0.1946,0.0000
9016,61550.844,5.1197,0.0000,4.6400,0.0574,0.0784,5.0025,0.5132,0.1946,0.0000
9017,61555.933,5.0885,0.0000,4.7069,0.0648,0.0778,5.0669,0.5210,0.1946,0.0000
9018,61562.179,6.2455,0.0000,3.3481,0.0598,0.0761,3.7137,0.1696,0.1935,0.0000
9019,61565.960,3.7815,0.0000,4.7777,0.0436,0.0604,5.0846,0.1676,0.1946,0.0000
9020,61571.098,5.1384,0.0000,4.5210,0.0306,0.0579,4.7537,0.1643,0.1946,0.0000
9021,61575.895,4.7970,0.0000,4.6368,0.0293,0.0548,4.8405,0.1641,0.1946,0.0000
9022,61580.773,4.8777,0.0000,4.9166,0.0329,0.0551,5.1340,0.1644,0.1935,0.0000
9023,61585.952,5.1791,0.0000,4.6033,0.0300,0.0386,4.7946,0.1576,0.1935,0.0000
9024,61590.788,4.8360,0.0000,4.7469,0.0400,0.0599,4.9760,0.5076,0.1935,0.0000
9025,61595.812,5.0243,0.0000,4.6544,0.0302,0.0396,4.8483,0.1582,0.1935,0.0000
9026,61600.700,4.8878,0.0000,4.7009,0.0334,0.0409,4.8952,0.1553,0.1946,0.0000
9027,61605.638,4.9379,0.0000,4.7497,0.0327,0.0417,4.9476,0.4711,0.1935,0.0000
9028,61610.627,4.9889,0.0000,4.5642,0.0360,0.0423,4.7716,0.1561,0.1935,0.0000
9029,61615.449,4.8216,0.0000,4.6175,0.0299,0.0399,4.8036,0.4899,0.1946,0.0000
9030,61620.293,4.8446,0.0000,4.6174,0.0298,0.0384,4.7992,0.1482,0.1946,0.0000
9031,61625.134,4.8405,0.0000,5.4787,0.0304,0.0424,5.6702,0.1512,0.1935,0.0000
9032,61630.845,5.7111,0.0000,3.7250,0.0319,0.0393,3.9085,0.1526,0.1935,0.0000
9033,61634.792,3.9467,0.0000,4.5558,0.0283,0.0403,4.7416,0.1461,0.1935,0.0000
9034,61639.572,4.7799,0.0000,4.9314,0.0538,0.0521,5.1921,0.4907,0.1935,0.0000
9035,61644.815,5.2439,0.0000,4.0860,0.0464,0.0492,4.3170,0.4840,0.1946,0.0000
9036,61649.172,4.3568,0.0000,4.7143,0.0490,0.0556,4.9579,0.1442,0.1956,0.0000
9037,61654.178,5.0053,0.0000,4.5548,0.0717,0.0906,4.9280,0.1400,0.1966,0.0000
9038,61659.192,5.0145,0.0000,3.7870,0.0510,0.0520,4.0347,0.1385,0.1956,0.0000
9039,61663.266,4.0736,0.0000,4.3625,0.0466,0.0586,4.5996,0.1386,0.1956,0.0000
9040,61667.907,4.6413,0.0000,4.3933,0.0522,0.0511,4.7439,0.1336,0.1956,0.0000
9041,61672.760,4.8535,0.0000,4.0966,0.0427,0.1030,4.3610,0.1334,0.1935,0.0000
9042,61677.165,4.4045,0.0000,4.3447,0.0663,0.0519,4.7539,0.1345,0.1956,0.0000
9043,61681.986,4.8208,0.0000,4.5892,0.1443,0.3397,5.2981,0.4781,0.1966,0.0000
9044,61687.366,5.3803,0.0000,3.2154,0.0536,0.0517,3.4776,0.1325,0.1956,0.0000
9045,61690.897,3.5308,0.0000,4.4941,0.1254,0.1329,5.1471,0.1334,0.1956,0.0000
9046,61696.128,5.2317,0.0000,4.0150,0.6837,0.3728,5.9926,0.1297,0.1946,0.0000
9047,61702.186,6.0571,0.0000,1.7823,0.0504,0.0779,2.0832,0.1283,0.1946,0.0000
9048,61704.316,2.1303,0.0000,4.1040,0.0689,0.0593,4.5678,0.1249,0.1956,0.0000
9049,61708.944,4.6285,0.0000,3.7485,0.0792,0.2685,4.3519,0.4613,0.1956,0.0000
9050,61713.357,4.4130,0.0000,3.7674,0.0987,0.0740,4.1479,0.1201,0.1956,0.0000
9051,61717.582,4.2246,0.0000,3.8092,0.0694,0.0916,4.1588,0.4679,0.1946,0.0000
9052,61721.806,4.2237,0.0000,3.8758,0.0561,0.0549,4.1488,0.1168,0.1956,0.0000
9053,61726.004,4.1981,0.0000,3.9504,0.0745,0.0714,4.3698,0.1137,0.1956,0.0000
9054,61730.435,4.4309,0.0000,3.7110,0.0569,0.1336,4.0544,0.1143,0.1946,0.0000
9055,61734.565,4.1298,0.0000,3.7768,0.0662,0.0863,4.1054,0.1100,0.1946,0.0000
9056,61738.723,4.1584,0.0000,3.7880,0.0951,0.0591,4.1229,0.1076,0.1956,0.0000
9057,61742.898,4.1750,0.0000,3.7107,0.0513,0.0491,3.9555,0.1035,0.1946,0.0000
9058,61746.900,4.0023,0.0000,3.8125,0.0490,0.0643,4.0638,0.1036,0.1956,0.0000
9059,61751.009,4.1092,0.0000,3.7891,0.0612,0.0513,4.0798,0.0996,0.1956,0.0000
9060,61755.137,4.1273,0.0000,3.6759,0.0587,0.0896,3.9934,0.0994,0.1956,0.0000
9061,61759.189,4.0519,0.0000,3.6041,0.0648,0.0592,3.9068,0.0980,0.1946,0.0000
9062,61763.150,3.9612,0.0000,3.5954,0.0483,0.0455,3.8257,0.0943,0.1935,0.0000
9063,61767.019,3.8694,0.0000,3.6106,0.0580,0.0670,3.8982,0.0941,0.1956,0.0000
9064,61770.972,3.9532,0.0000,3.5515,0.0484,0.0405,3.7780,0.0913,0.1946,0.0000
9065,61774.790,3.8180,0.0000,3.6943,0.0576,0.0880,3.9965,0.0871,0.1946,0.0000
9066,61778.841,4.0504,0.0000,3.3928,0.3411,0.1784,4.0476,0.0846,0.1946,0.0000
9067,61783.013,4.1724,0.0000,2.9430,0.0518,0.0480,3.1987,0.0809,0.1946,0.0000
9068,61786.254,3.2407,0.0000,3.8069,0.0614,0.0701,4.0773,0.0795,0.1956,0.0000
9069,61790.486,4.2319,0.0000,2.7829,0.0582,0.0708,3.2219,0.4068,0.1925,0.0000
9070,61793.819,3.3329,0.0000,3.1172,0.0953,0.1518,3.5835,0.0760,0.1925,0.0000
9071,61798.003,4.1847,0.0000,2.6382,0.0936,0.0879,3.0657,0.0736,0.1946,0.0000
9072,61801.148,3.1443,0.0000,2.8050,0.0747,0.8144,3.9176,0.3984,0.1946,0.0000
9073,61805.386,4.2382,0.0000,1.9897,0.0813,0.1088,2.4581,0.3944,0.1946,0.0000
9074,61807.920,2.5345,0.0000,4.2944,0.0930,0.2041,4.8942,0.0827,0.1925,0.0000
9075,61812.910,4.9895,0.0000,0.9583,0.0673,0.1367,1.3679,0.0674,0.1905,0.0000
9076,61814.338,1.4280,0.0000,4.6971,0.0762,0.0755,5.0602,0.0680,0.1935,0.0000
9077,61819.470,5.1318,0.0000,1.0065,0.1271,0.0809,1.4135,0.0832,0.1905,0.0000
9078,61820.940,1.4705,0.0000,2.7681,0.0791,0.0761,3.1278,0.0678,0.1925,0.0000
9079,61825.577,4.6371,0.0000,1.3665,0.0722,0.1111,1.7407,0.0801,0.1925,0.0000
9080,61827.381,1.8036,0.0000,5.6907,0.1390,0.0816,6.1311,0.4318,0.1966,0.0000
9081,61833.591,6.2106,0.0000,2.7373,0.0795,0.1403,3.1588,0.1433,0.1956,0.0000
9082,61836.814,3.2227,0.0000,4.3093,0.0852,0.1012,4.7029,0.1446,0.1976,0.0000
9083,61841.595,4.7809,0.0000,5.4366,0.0915,0.1130,5.8757,0.1478,0.1946,0.0000
9084,61847.561,5.9660,0.0000,3.1741,0.0693,0.0858,3.5325,0.1463,0.1956,0.0000
9085,61851.139,3.5777,0.0000,4.5028,0.0468,0.0774,4.7539,0.4452,0.1976,0.0000
9086,61855.941,4.8021,0.0000,4.5617,0.0714,0.0652,4.8675,0.1479,0.1976,0.0000
9087,61860.880,4.9395,0.0000,4.4008,0.0556,0.0830,4.7200,0.1504,0.1966,0.0000
9088,61865.694,4.8134,0.0000,4.2462,0.0545,0.0489,4.6488,0.1588,0.1966,0.0000
9089,61870.395,4.7009,0.0000,4.5404,0.0598,0.0872,4.8325,0.5008,0.1966,0.0000
9090,61875.284,4.8888,0.0000,4.5982,0.0478,0.0752,5.0742,0.1573,0.1966,0.0000
9091,61881.174,5.8907,0.0000,3.3880,0.0651,0.0697,3.6812,0.1587,0.1976,0.0000
9092,61884.915,3.7411,0.0000,4.5061,0.0654,0.0544,4.7736,0.4965,0.1946,0.0000
9093,61889.744,4.8290,0.0000,4.4699,0.0527,0.0860,4.7904,0.1562,0.1966,0.0000
9094,61894.637,4.8930,0.0000,4.4170,0.0671,0.0596,4.6992,0.1586,0.1966,0.0000
9095,61899.393,4.7560,0.0000,4.4636,0.0626,0.0690,4.7433,0.5052,0.1976,0.0000
9096,61904.189,4.7956,0.0000,4.5164,0.0568,0.0529,4.7585,0.1592,0.1966,0.0000
9097,61908.994,4.8048,0.0000,4.4944,0.0544,0.0784,4.7595,0.1548,0.1966,0.0000
9098,61913.798,4.8047,0.0000,4.5400,0.1097,0.1044,4.9469,0.4743,0.1956,0.0000
9099,61918.831,5.0327,0.0000,4.2119,0.0568,0.0708,4.4804,0.1572,0.1966,0.0000
9100,61923.371,4.5397,0.0000,4.4825,0.0521,0.0500,4.7166,0.1535,0.1966,0.0000
9101,61928.138,4.7670,0.0000,4.4680,0.0700,0.1002,4.9289,0.1552,0.1946,0.0000
9102,61933.192,5.0538,0.0000,4.2008,0.0544,0.0590,4.4490,0.4938,0.1966,0.0000
9103,61937.695,4.5032,0.0000,4.5178,0.0559,0.0677,4.7764,0.1559,0.1966,0.0000
9104,61942.519,4.8240,0.0000,4.4626,0.0455,0.0461,4.6753,0.4959,0.1966,0.0000
9105,61947.304,4.7850,0.0000,4.4809,0.0556,0.0816,4.7611,0.1532,0.1966,0.0000
9106,61952.119,4.8151,0.0000,4.4457,0.0566,0.0537,4.6930,0.1543,0.1956,0.0000
9107,61956.967,4.8477,0.0000,4.3734,0.0649,0.0689,4.6564,0.1522,0.1956,0.0000
9108,61961.689,4.7225,0.0000,4.4184,0.0569,0.0519,4.6742,0.4890,0.1966,0.0000
9109,61966.418,4.7288,0.0000,5.0177,0.0824,0.1223,5.4165,0.1508,0.1966,0.0000
9110,61971.913,5.4948,0.0000,3.7219,0.0484,0.0486,3.9703,0.1531,0.1956,0.0000
9111,61975.923,4.0101,0.0000,4.5747,0.0585,0.0650,4.8397,0.4927,0.1956,0.0000
9112,61980.812,4.8894,0.0000,4.4582,0.0617,0.0535,4.7418,0.4941,0.1956,0.0000
9113,61985.755,4.9426,0.0000,4.2917,0.0458,0.0733,4.5283,0.1553,0.1966,0.0000
9114,61990.324,4.5687,0.0000,4.4971,0.0639,0.0578,4.7608,0.4910,0.1956,0.0000
9115,61995.133,4.8099,0.0000,4.4607,0.0609,0.0702,4.7336,0.4932,0.1966,0.0000
9116,62000.107,4.9732,0.0000,4.2912,0.0491,0.1406,4.6100,0.1505,0.1966,0.0000
9117,62004.758,4.6511,0.0000,4.4204,0.0585,0.0800,4.7016,0.1534,0.1956,0.0000
9118,62009.507,4.7493,0.0000,4.4489,0.0531,0.0549,4.6935,0.1544,0.1946,0.0000
9119,62014.251,4.7438,0.0000,4.5595,0.1598,0.0798,4.9882,0.4862,0.1966,0.0000
9120,62019.291,5.0399,0.0000,4.2044,0.0575,0.0512,4.4558,0.1508,0.1966,0.0000
9121,62023.794,4.5034,0.0000,4.4773,0.0533,0.0791,4.7486,0.1499,0.1956,0.0000
9122,62028.593,4.7987,0.0000,4.5758,0.0624,0.0585,5.0286,0.1525,0.1966,0.0000
9123,62033.689,5.0963,0.0000,4.1118,0.0588,0.0632,4.4307,0.4937,0.1935,0.0000
9124,62038.162,4.4729,0.0000,4.4581,0.0552,0.0491,4.6934,0.4865,0.1956,0.0000
9125,62042.906,4.7443,0.0000,4.4831,0.1005,0.0868,4.8114,0.1499,0.1966,0.0000
9126,62047.775,4.8683,0.0000,4.3518,0.0409,0.0482,4.5579,0.1529,0.1956,0.0000
9127,62052.481,4.7064,0.0000,4.4113,0.0575,0.0627,4.6779,0.1498,0.1966,0.0000
9128,62057.212,4.7313,0.0000,4.4871,0.0683,0.0564,4.7773,0.4850,0.1956,0.0000
9129,62062.062,4.8497,0.0000,4.4549,0.0428,0.0753,4.6879,0.1496,0.1966,0.0000
9130,62066.789,4.7266,0.0000,4.4772,0.0572,0.0563,4.7315,0.1484,0.1935,0.0000
9131,62071.574,4.7855,0.0000,4.4351,0.0672,0.0677,4.7169,0.1478,0.1956,0.0000
9132,62076.346,4.7716,0.0000,4.4007,0.0637,0.1340,4.7646,0.4594,0.1956,0.0000
9133,62081.203,4.8569,0.0000,4.3225,0.0620,0.0821,4.6107,0.4833,0.1966,0.0000
9134,62085.862,4.6594,0.0000,4.4576,0.0657,0.1052,4.8089,0.1460,0.1966,0.0000
9135,62090.721,4.8591,0.0000,4.3927,0.0886,0.0850,4.8077,0.1444,0.1966,0.0000
9136,62095.615,4.8942,0.0000,4.6209,0.0690,0.0562,4.9063,0.1449,0.1956,0.0000
9137,62100.572,4.9566,0.0000,5.0282,0.0919,0.1137,5.4104,0.1414,0.1976,0.0000
9138,62106.080,5.5079,0.0000,3.3535,0.0833,0.0881,3.7115,0.1440,0.1946,0.0000
9139,62109.867,3.7872,0.0000,4.3647,0.0775,0.1144,4.7610,0.4590,0.1966,0.0000
9140,62114.708,4.8405,0.0000,4.3034,0.0921,0.0907,4.6982,0.4824,0.1966,0.0000
9141,62119.483,4.7757,0.0000,4.2596,0.0973,0.1271,4.7191,0.1434,0.1946,0.0000
9142,62124.286,4.8032,0.0000,4.2299,0.0716,0.0872,4.5876,0.1417,0.1956,0.0000
9143,62128.941,4.6549,0.0000,4.2710,0.0942,0.1138,4.6968,0.1446,0.1956,0.0000
9144,62133.726,4.7848,0.0000,4.1989,0.0871,0.0885,4.6020,0.1421,0.1935,0.0000
9145,62138.409,4.6830,0.0000,4.2971,0.0809,0.1235,4.7140,0.1428,0.1956,0.0000
9146,62143.205,4.7958,0.0000,4.2656,0.0894,0.0902,4.6531,0.4816,0.1966,0.0000
9147,62147.941,4.7361,0.0000,4.2701,0.0849,0.1100,4.6712,0.4812,0.1966,0.0000
9148,62152.697,4.7561,0.0000,4.2781,0.0853,0.0857,4.6586,0.1420,0.1956,0.0000
9149,62157.466,4.7686,0.0000,4.1618,0.0662,0.0895,4.5035,0.1407,0.1966,0.0000
9150,62162.048,4.5823,0.0000,4.2602,0.0516,0.0661,4.5324,0.1384,0.1976,0.0000
9151,62166.639,4.5911,0.0000,4.3681,0.0590,0.0766,4.6404,0.1391,0.1956,0.0000
9152,62171.342,4.7033,0.0000,4.4201,0.0449,0.0402,4.6350,0.1393,0.1956,0.0000
9153,62176.027,4.6848,0.0000,4.5389,0.0384,0.1252,4.8233,0.4845,0.1966,0.0000
9154,62180.893,4.8653,0.0000,4.4276,0.0397,0.0562,4.6410,0.4815,0.1966,0.0000
9155,62185.571,4.6783,0.0000,4.5349,0.0403,0.0665,4.7563,0.1410,0.1935,0.0000
9156,62190.364,4.7928,0.0000,4.4022,0.0477,0.0443,4.6590,0.1401,0.1956,0.0000
9157,62195.066,4.7026,0.0000,4.6917,0.0746,0.1837,5.1163,0.1410,0.1946,0.0000
9158,62200.863,5.7973,0.0000,6.8488,0.2028,4.0603,11.5667,0.6252,0.2017,0.0000
9159,62212.518,11.6550,0.0000,0.6128,0.0488,0.0487,0.8838,0.6013,0.1997,0.0000
9160,62213.488,0.9691,0.0000,6.7129,0.0580,0.0719,6.9884,0.6282,0.1997,0.0000
9161,62220.535,7.0478,0.0000,6.7042,0.0530,0.0602,6.9507,0.6321,0.1997,0.0000
9162,62227.530,6.9942,0.0000,6.8499,0.0516,0.0689,7.0955,0.2930,0.1987,0.0000
9163,62234.703,7.1737,0.0000,6.8962,0.1856,0.1400,7.4030,0.3067,0.1987,0.0000
9164,62242.359,7.6557,0.0000,6.6096,0.1021,0.1345,7.0551,0.6398,0.1997,0.0000
9165,62249.630,7.2714,0.0000,6.1157,0.0868,0.1346,6.5529,0.6632,0.1987,0.0000
9166,62256.260,6.6294,0.0000,6.2130,0.0926,0.0943,6.6239,0.6642,0.1987,0.0000
9167,62262.992,6.7323,0.0000,6.1085,0.0956,0.1217,6.5509,0.6435,0.1987,0.0000
9168,62269.643,6.6511,0.0000,6.1372,0.0795,0.1148,6.5310,0.6614,0.1976,0.0000
9169,62276.245,6.6014,0.0000,6.2658,0.0792,0.0776,6.6206,0.6627,0.1976,0.0000
9170,62282.927,6.6820,0.0000,6.3427,0.0699,0.1047,6.7026,0.3056,0.1966,0.0000
9171,62289.689,6.7626,0.0000,6.2435,0.0733,0.1145,6.6127,0.3059,0.1966,0.0000
9172,62296.365,6.6754,0.0000,6.1213,0.0502,0.0434,6.3684,0.6551,0.1987,0.0000
9173,62302.779,6.4139,0.0000,6.4750,0.0423,0.0628,6.6939,0.6513,0.1987,0.0000
9174,62309.515,6.7363,0.0000,6.3463,0.0457,0.0644,6.5778,0.3043,0.1976,0.0000
9175,62316.138,6.6235,0.0000,6.4542,0.0459,0.0439,6.6638,0.3021,0.1976,0.0000
9176,62322.848,6.7097,0.0000,6.3052,0.0440,0.0621,6.5298,0.6568,0.1976,0.0000
9177,62329.422,6.5737,0.0000,6.5341,0.0590,0.0651,6.8015,0.6316,0.1987,0.0000
9178,62336.288,6.8666,0.0000,6.7161,0.0701,0.0958,7.0423,0.6531,0.1976,0.0000
9179,62343.396,7.1073,0.0000,5.7342,0.0616,0.0889,6.0433,0.3027,0.1956,0.0000
9180,62349.714,6.3189,0.0000,6.1208,0.0623,0.0718,6.4398,0.3045,0.1976,0.0000
9181,62356.249,6.5341,0.0000,6.1355,0.0600,0.0507,6.4080,0.6553,0.1987,0.0000
9182,62362.712,6.4633,0.0000,6.2989,0.0649,0.0781,6.6123,0.3036,0.1987,0.0000
9183,62369.398,6.6858,0.0000,6.2144,0.0476,0.0666,6.4635,0.3032,0.1987,0.0000
9184,62375.921,6.5233,0.0000,6.3472,0.0468,0.0465,6.5651,0.6532,0.1976,0.0000
9185,62382.529,6.6076,0.0000,6.4178,0.0515,0.0867,6.7052,0.6591,0.1956,0.0000
