# start_unix_ms 1790345338643
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5645,40785.184,9.9514,0.0000,9.3406,0.0410,0.0514,9.6574,0.6152,0.1956,0.0000
5646,40794.900,9.7163,0.0000,9.4763,0.0452,0.0501,9.8516,0.6296,0.1966,0.0000
5647,40804.812,9.9116,0.0000,9.3765,0.0470,0.0519,9.7015,0.6216,0.1956,0.0000
5648,40814.585,9.7729,0.0000,9.4235,0.0444,0.0542,9.7458,0.2501,0.1956,0.0000
5649,40824.402,9.8167,0.0000,9.4406,0.0493,0.0606,9.7757,0.2522,0.1966,0.0000
5650,40834.249,9.8479,0.0000,9.3878,0.0370,0.0489,9.6857,0.2499,0.1956,0.0000
5651,40844.007,9.7578,0.0000,9.5048,0.0424,0.0657,9.8263,0.2521,0.1956,0.0000
5652,40853.899,9.8917,0.0000,9.4545,0.0400,0.0502,9.7017,0.2488,0.1956,0.0000
5653,40863.662,9.7626,0.0000,9.4821,0.0883,0.0591,9.7661,0.2545,0.1956,0.0000
5654,40873.594,9.9326,0.0000,9.0463,0.0432,0.0521,9.3012,0.3060,0.2007,0.0000
5655,40882.957,9.3630,0.0000,9.6464,0.0410,0.0514,9.8905,0.3056,0.2007,0.0000
5656,40892.905,9.9476,0.0000,9.9333,0.0420,0.0495,10.1765,0.3067,0.1997,0.0000
5657,40903.142,10.2369,0.0000,9.5219,0.0415,0.0494,9.7679,0.3062,0.1997,0.0000
5658,40912.969,9.8275,0.0000,9.6618,0.0476,0.0499,10.0454,0.3061,0.1997,0.0000
5659,40923.092,10.1232,0.0000,9.4582,0.0548,0.0720,9.7787,0.6911,0.1987,0.0000
5660,40933.037,9.9450,0.0000,9.4549,0.0438,0.0579,9.7014,0.6855,0.1997,0.0000
5661,40942.828,9.7905,0.0000,8.2430,0.0516,0.0585,8.5821,0.6703,0.1987,0.0000
5662,40951.484,8.6559,0.0000,8.2338,0.0446,0.0544,8.4909,0.3040,0.1976,0.0000
5663,40960.034,8.5506,0.0000,8.2705,0.0411,0.0519,8.5325,0.3034,0.1976,0.0000
5664,40968.642,8.6078,0.0000,8.2225,0.0369,0.0467,8.4518,0.3006,0.1976,0.0000
5665,40977.147,8.5044,0.0000,8.2791,0.0659,0.0579,8.5707,0.6670,0.1976,0.0000
5666,40985.845,8.6988,0.0000,8.1772,0.0571,0.0530,8.6645,0.3021,0.1966,0.0000
5667,40994.576,8.7303,0.0000,8.0871,0.0387,0.0519,8.3335,0.2999,0.1966,0.0000
5668,41002.965,8.3896,0.0000,8.2210,0.0355,0.0483,8.4473,0.2968,0.1976,0.0000
5669,41011.458,8.4923,0.0000,8.3177,0.0433,0.0588,8.6440,0.6656,0.1976,0.0000
5670,41020.162,8.7045,0.0000,8.2137,0.0554,0.0758,8.5388,0.2977,0.1966,0.0000
5671,41028.780,8.6182,0.0000,8.2142,0.0365,0.0504,8.4637,0.2992,0.1956,0.0000
5672,41037.303,8.5224,0.0000,8.2812,0.0337,0.0596,8.5136,0.2984,0.1966,0.0000
5673,41045.870,8.5675,0.0000,8.3899,0.0397,0.0502,8.6285,0.2976,0.1966,0.0000
5674,41054.573,8.7027,0.0000,8.2809,0.0411,0.0486,8.5153,0.6625,0.1966,0.0000
5675,41063.148,8.5751,0.0000,8.3294,0.0417,0.0495,8.5583,0.2970,0.1966,0.0000
5676,41071.764,8.6158,0.0000,8.3874,0.0435,0.0585,8.6359,0.3007,0.1966,0.0000
5677,41080.471,8.7069,0.0000,8.4289,0.0368,0.0593,8.6676,0.3027,0.1956,0.0000
5678,41089.195,8.7247,0.0000,8.2623,0.0425,0.0513,8.5107,0.3005,0.1966,0.0000
5679,41097.781,8.5860,0.0000,8.3784,0.0406,0.0536,8.6222,0.6681,0.1966,0.0000
5680,41106.462,8.6810,0.0000,8.3652,0.0382,0.0545,8.6108,0.6634,0.1966,0.0000
5681,41115.144,8.6811,0.0000,8.3461,0.0381,0.0671,8.5943,0.2993,0.1956,0.0000
5682,41123.795,8.6518,0.0000,8.2682,0.0607,0.1881,8.7410,0.2993,0.1966,0.0000
5683,41132.620,8.8247,0.0000,8.1870,0.0422,0.0517,8.4189,0.3005,0.1966,0.0000
5684,41141.254,8.6343,0.0000,8.2223,0.0425,0.0525,8.4632,0.2965,0.1966,0.0000
5685,41149.779,8.5250,0.0000,8.4775,0.0377,0.0616,8.7457,0.6445,0.1966,0.0000
5686,41159.349,9.5702,0.0000,7.6512,0.0414,0.0605,7.9468,0.6664,0.1966,0.0000
5687,41167.367,8.0173,0.0000,8.4254,0.0362,0.0483,8.6536,0.6659,0.1966,0.0000
5688,41176.071,8.7046,0.0000,8.5010,0.0366,0.0470,8.7399,0.2991,0.1966,0.0000
5689,41184.863,8.7913,0.0000,8.5068,0.0363,0.0483,8.7313,0.2999,0.1966,0.0000
5690,41193.646,8.7834,0.0000,8.5926,0.0371,0.0506,8.8290,0.3086,0.1966,0.0000
5691,41202.541,8.8952,0.0000,8.5094,0.0364,0.0519,8.7541,0.2992,0.1966,0.0000
5692,41211.349,8.8075,0.0000,8.5852,0.0680,0.0729,8.9142,0.2971,0.1966,0.0000
5693,41220.382,9.0334,0.0000,8.3028,0.0852,0.0782,8.6543,0.6646,0.1966,0.0000
5694,41229.190,8.8076,0.0000,8.1840,0.0362,0.0485,8.4225,0.2987,0.1966,0.0000
5695,41237.669,8.4792,0.0000,8.3033,0.0406,0.0504,8.5442,0.3002,0.1956,0.0000
5696,41246.271,8.6019,0.0000,8.3082,0.0337,0.0450,8.5151,0.2994,0.1956,0.0000
5697,41254.831,8.5602,0.0000,8.4441,0.0444,0.0517,8.7144,0.2985,0.1966,0.0000
5698,41263.673,8.8422,0.0000,8.2900,0.0380,0.0513,8.5377,0.6628,0.1966,0.0000
5699,41272.286,8.6129,0.0000,8.3319,0.0372,0.0520,8.5636,0.6719,0.1966,0.0000
5700,41280.923,8.6367,0.0000,8.3195,0.0429,0.0527,8.5715,0.2992,0.1956,0.0000
5701,41289.546,8.6233,0.0000,8.4132,0.0736,0.0820,8.7846,0.2993,0.1966,0.0000
5702,41298.443,8.8969,0.0000,8.2789,0.0366,0.0507,8.5145,0.3021,0.1956,0.0000
5703,41307.011,8.5679,0.0000,8.4547,0.0371,0.0514,8.6881,0.3026,0.1966,0.0000
5704,41315.751,8.7396,0.0000,8.5317,0.0341,0.0470,8.7482,0.3008,0.1966,0.0000
5705,41324.543,8.7924,0.0000,8.6363,0.0447,0.0532,8.9115,0.3024,0.1966,0.0000
5706,41333.521,8.9784,0.0000,8.5805,0.0426,0.0516,8.8356,0.3030,0.1976,0.0000
5707,41342.424,8.9030,0.0000,8.6021,0.0370,0.0481,8.8169,0.3058,0.1966,0.0000
5708,41351.308,8.8832,0.0000,8.6306,0.0394,0.0459,8.9115,0.3080,0.1966,0.0000
5709,41360.272,8.9646,0.0000,8.4417,0.0380,0.0566,8.6798,0.3060,0.1956,0.0000
5710,41369.008,8.7362,0.0000,8.6005,0.0350,0.0464,8.8247,0.3047,0.1956,0.0000
5711,41377.886,8.8780,0.0000,8.5726,0.0328,0.0442,8.7650,0.3056,0.1966,0.0000
5712,41386.698,8.8116,0.0000,8.6150,0.0660,0.0586,8.9061,0.3053,0.1966,0.0000
5713,41395.671,8.9726,0.0000,8.6549,0.0348,0.0472,8.8787,0.3051,0.1956,0.0000
5714,41404.602,8.9310,0.0000,8.5683,0.0328,0.0463,8.7828,0.3067,0.1966,0.0000
5715,41413.433,8.8319,0.0000,8.7698,0.0461,0.0514,9.0118,0.6738,0.1966,0.0000
5716,41422.502,9.0683,0.0000,8.4781,0.0535,0.0892,8.8033,0.6722,0.1956,0.0000
5717,41431.381,8.8794,0.0000,8.5715,0.0372,0.0503,8.8273,0.6705,0.1966,0.0000
5718,41440.261,8.8793,0.0000,8.6875,0.0297,0.0425,8.8951,0.3057,0.1956,0.0000
5719,41449.201,8.9409,0.0000,8.7280,0.0486,0.0511,8.9950,0.3056,0.1956,0.0000
5720,41458.259,9.0580,0.0000,8.6738,0.0443,0.0551,8.9468,0.3050,0.1956,0.0000
5721,41467.271,9.0112,0.0000,8.6859,0.0368,0.0474,8.9211,0.3039,0.1966,0.0000
5722,41476.246,8.9751,0.0000,9.4164,0.0413,0.0490,9.7092,0.6781,0.1956,0.0000
5723,41486.899,10.6535,0.0000,7.1192,0.0436,0.0653,7.3934,0.6732,0.1956,0.0000
5724,41494.356,7.4569,0.0000,8.5250,0.0373,0.0493,8.7626,0.3057,0.1966,0.0000
5725,41503.172,8.8162,0.0000,8.4280,0.0358,0.0458,8.6470,0.3030,0.1956,0.0000
5726,41511.873,8.7004,0.0000,8.6283,0.0702,0.0556,9.2273,0.6711,0.1966,0.0000
5727,41521.185,9.3119,0.0000,7.8599,0.0461,0.0540,8.1402,0.6732,0.1956,0.0000
5728,41529.403,8.2179,0.0000,8.3536,0.0447,0.0645,8.6314,0.3031,0.1966,0.0000
5729,41538.103,8.7004,0.0000,8.3576,0.0366,0.0463,8.5845,0.3007,0.1956,0.0000
5730,41546.740,8.6369,0.0000,8.4887,0.0443,0.0525,8.7844,0.2995,0.1956,0.0000
5731,41555.587,8.8475,0.0000,8.4468,0.0438,0.0510,8.7072,0.2983,0.1956,0.0000
5732,41564.359,8.7714,0.0000,8.4192,0.0394,0.0536,8.6674,0.2989,0.1956,0.0000
5733,41573.096,8.7371,0.0000,8.4933,0.0353,0.0625,8.7396,0.3005,0.1966,0.0000
5734,41581.895,8.7988,0.0000,8.5198,0.0522,0.0519,8.8692,0.2997,0.1966,0.0000
5735,41590.841,8.9462,0.0000,8.2811,0.0345,0.0475,8.5105,0.3004,0.1966,0.0000
5736,41599.401,8.5604,0.0000,8.5857,0.0303,0.0448,8.7965,0.2979,0.1956,0.0000
5737,41608.241,8.8395,0.0000,8.5556,0.0944,0.0484,8.8994,0.2984,0.1956,0.0000
5738,41617.198,8.9572,0.0000,8.2196,0.0399,0.0506,8.5727,0.3033,0.1956,0.0000
5739,41625.829,8.6315,0.0000,8.5220,0.0506,0.0594,8.7978,0.3040,0.1966,0.0000
5740,41634.703,8.8737,0.0000,8.4871,0.0369,0.0458,8.7142,0.3037,0.1966,0.0000
5741,41643.470,8.7665,0.0000,8.5205,0.0699,0.0585,8.8151,0.3044,0.1966,0.0000
5742,41652.348,8.8787,0.0000,8.5251,0.0686,0.0776,8.8438,0.3048,0.1976,0.0000
5743,41661.265,8.9169,0.0000,8.5541,0.0523,0.0597,8.8294,0.3045,0.1987,0.0000
5744,41670.154,8.8889,0.0000,8.4784,0.0543,0.0700,8.8249,0.3037,0.1987,0.0000
5745,41679.028,8.8736,0.0000,8.5712,0.0608,0.0609,8.8594,0.3035,0.1976,0.0000
5746,41687.950,8.9225,0.0000,8.5812,0.0550,0.0798,8.8940,0.3034,0.1976,0.0000
5747,41696.912,8.9613,0.0000,8.7228,0.0497,0.0492,8.9683,0.3056,0.1987,0.0000
5748,41705.924,9.0126,0.0000,8.7606,0.0554,0.0747,9.0596,0.6689,0.1966,0.0000
5749,41715.049,9.1244,0.0000,8.4953,0.0511,0.0656,8.7753,0.6726,0.1987,0.0000
5750,41723.892,8.8437,0.0000,8.5879,0.0640,0.0536,8.8806,0.6452,0.1976,0.0000
5751,41732.840,8.9481,0.0000,8.4982,0.0602,0.1112,8.8586,0.3025,0.1966,0.0000
5752,41741.760,8.9201,0.0000,8.5756,0.0582,0.0535,8.8580,0.3012,0.1976,0.0000
5753,41750.677,8.9165,0.0000,8.4088,0.0522,0.0723,8.6839,0.3020,0.1987,0.0000
5754,41759.429,8.7522,0.0000,8.5538,0.0446,0.0479,8.7813,0.3006,0.1976,0.0000
5755,41768.256,8.8273,0.0000,8.6498,0.0685,0.1018,9.0326,0.2986,0.1976,0.0000
5756,41777.357,9.1009,0.0000,8.4234,0.0515,0.0516,8.6638,0.3104,0.1976,0.0000
5757,41786.074,8.7168,0.0000,8.7270,0.0530,0.0909,9.0340,0.3004,0.1976,0.0000
5758,41795.174,9.0999,0.0000,8.2975,0.0568,0.1203,8.6339,0.2979,0.1966,0.0000
5759,41804.160,8.9863,0.0000,8.2082,0.0637,0.0701,8.5579,0.2980,0.1956,0.0000
5760,41812.782,8.6219,0.0000,9.8457,0.1464,0.0908,10.2640,0.2991,0.1976,0.0000
5761,41823.115,10.3331,0.0000,7.0022,0.0545,0.0515,7.2751,0.2956,0.1956,0.0000
5762,41830.461,7.3461,0.0000,8.5572,0.0678,0.0792,8.8654,0.2953,0.1976,0.0000
5763,41839.400,8.9391,0.0000,8.5563,0.0587,0.0716,8.8428,0.6663,0.1956,0.0000
5764,41848.306,8.9054,0.0000,8.5389,0.0561,0.0516,8.7889,0.6609,0.1976,0.0000
5765,41857.148,8.8417,0.0000,8.5850,0.0465,0.0792,8.8374,0.6634,0.1976,0.0000
5766,41866.032,8.8842,0.0000,8.6379,0.1059,0.0738,9.1341,0.6660,0.1987,0.0000
5767,41875.230,9.1987,0.0000,8.3274,0.0526,0.0945,8.6342,0.3000,0.1956,0.0000
5768,41883.918,8.6876,0.0000,8.4766,0.0480,0.0485,8.7123,0.2993,0.1987,0.0000
5769,41892.673,8.7552,0.0000,9.5331,0.0579,0.1424,9.9148,0.2974,0.1976,0.0000
5770,41902.658,9.9846,0.0000,7.4913,0.0582,0.0540,7.7925,0.2956,0.1956,0.0000
5771,41910.512,7.8540,0.0000,8.5234,0.0676,0.0836,8.9037,0.2975,0.1976,0.0000
5772,41919.497,8.9851,0.0000,8.3571,0.0460,0.0479,8.5944,0.2962,0.1956,0.0000
5773,41928.135,8.6377,0.0000,8.6270,0.1913,0.2423,9.2325,0.2942,0.1987,0.0000
5774,41937.520,9.3856,0.0000,8.0347,0.0526,0.0550,8.2908,0.2960,0.1976,0.0000
5775,41945.862,8.3416,0.0000,8.4458,0.0738,0.0668,8.7597,0.2947,0.1966,0.0000
5776,41954.672,8.8105,0.0000,8.5314,0.0440,0.0810,9.8338,0.2997,0.1976,0.0000
5777,41964.559,9.8869,0.0000,7.4405,0.0646,0.0616,7.7499,0.2959,0.1987,0.0000
5778,41972.374,7.8149,0.0000,8.4089,0.0509,0.0693,8.6739,0.2956,0.1966,0.0000
5779,41981.105,8.7305,0.0000,8.4453,0.0491,0.0646,8.6987,0.2970,0.1987,0.0000
5780,41989.857,8.7525,0.0000,9.3828,0.0695,0.0496,9.6780,0.2945,0.1987,0.0000
5781,41999.593,9.7354,0.0000,7.4067,0.0558,0.0832,7.6973,0.2950,0.1976,0.0000
5782,42007.351,7.7579,0.0000,8.1645,0.0561,0.0550,8.4320,0.2940,0.1976,0.0000
5783,42015.846,8.4958,0.0000,8.3405,0.0554,0.0761,8.6247,0.2928,0.1976,0.0000
5784,42024.531,8.6842,0.0000,8.4023,0.0553,0.0582,8.7482,0.6618,0.1976,0.0000
5785,42033.336,8.8050,0.0000,8.1187,0.0758,0.0967,8.4885,0.2907,0.1987,0.0000
5786,42041.900,8.5646,0.0000,8.2260,0.0594,0.0726,8.5138,0.2905,0.1987,0.0000
5787,42050.478,8.5775,0.0000,8.2444,0.0559,0.0762,8.5509,0.2896,0.1987,0.0000
5788,42059.103,8.6253,0.0000,8.2892,0.0553,0.0605,8.6195,0.2893,0.1987,0.0000
5789,42067.776,8.6733,0.0000,8.2392,0.0652,0.1046,8.5916,0.2895,0.1956,0.0000
5790,42076.439,8.6629,0.0000,8.1810,0.0586,0.0564,8.4519,0.2896,0.1976,0.0000
5791,42084.951,8.5117,0.0000,8.3237,0.0536,0.0731,8.6061,0.2882,0.1987,0.0000
5792,42093.629,8.6780,0.0000,8.3790,0.0501,0.0500,8.6269,0.6547,0.1976,0.0000
5793,42102.307,8.6783,0.0000,8.1515,0.0655,0.0972,8.4757,0.2905,0.1966,0.0000
5794,42110.976,8.6690,0.0000,8.3074,0.0624,0.0573,8.5988,0.2875,0.1976,0.0000
5795,42119.649,8.6728,0.0000,8.2607,0.0769,0.0821,8.6303,0.2897,0.1976,0.0000
5796,42128.387,8.7378,0.0000,8.0103,0.0666,0.0756,8.3022,0.2928,0.1956,0.0000
5797,42136.757,8.3704,0.0000,8.3212,0.0849,0.0609,8.7017,0.2909,0.1976,0.0000
5798,42145.662,8.9054,0.0000,8.0757,0.0555,0.1022,8.3908,0.6581,0.1976,0.0000
5799,42154.120,8.4574,0.0000,8.2048,0.0493,0.0558,8.4775,0.2900,0.1976,0.0000
5800,42162.661,8.5412,0.0000,7.7548,0.0454,0.0529,8.0061,0.2925,0.1956,0.0000
5801,42170.727,8.0661,0.0000,7.7697,0.0968,0.1616,8.1973,0.2927,0.1956,0.0000
5802,42179.005,8.2774,0.0000,7.6162,0.0782,0.0888,7.9736,0.6650,0.1956,0.0000
5803,42187.049,8.0440,0.0000,7.7719,0.0408,0.0574,8.0374,0.2976,0.1956,0.0000
5804,42195.149,8.1003,0.0000,7.7884,0.0442,0.0457,8.0449,0.2964,0.1956,0.0000
5805,42203.251,8.1022,0.0000,7.8004,0.0416,0.0775,8.0694,0.6596,0.1966,0.0000
5806,42211.380,8.1291,0.0000,7.8138,0.0396,0.0464,8.0476,0.2924,0.1956,0.0000
5807,42219.474,8.0943,0.0000,8.1985,0.0575,0.2552,8.7223,0.2934,0.1956,0.0000
5808,42228.267,8.7926,0.0000,7.0439,0.0560,0.0576,7.5319,0.2940,0.1956,0.0000
5809,42235.880,7.6127,0.0000,7.8166,0.0516,0.0607,8.1122,0.2937,0.1966,0.0000
5810,42244.122,8.2425,0.0000,7.7312,0.0465,0.0554,8.0033,0.2934,0.1966,0.0000
5811,42252.183,8.0610,0.0000,7.8920,0.0372,0.0475,8.1488,0.2929,0.1966,0.0000
5812,42260.380,8.1969,0.0000,8.0355,0.0400,0.0499,8.2840,0.2927,0.1956,0.0000
5813,42268.728,8.3480,0.0000,7.9624,0.1409,0.1401,8.5360,0.6586,0.1966,0.0000
5814,42277.434,8.7062,0.0000,7.2650,0.0409,0.0506,7.5299,0.2951,0.1956,0.0000
5815,42285.029,7.5944,0.0000,7.6701,0.0501,0.0566,7.9590,0.2920,0.1956,0.0000
5816,42293.052,8.0229,0.0000,7.7503,0.0491,0.0536,8.0158,0.2953,0.1966,0.0000
5817,42301.138,8.0861,0.0000,7.6411,0.0382,0.0466,7.8735,0.6603,0.1966,0.0000
5818,42309.059,7.9209,0.0000,7.6087,0.0435,0.0519,7.8628,0.2927,0.1956,0.0000
5819,42316.975,7.9161,0.0000,7.7997,0.0737,0.0674,8.1675,0.2937,0.1956,0.0000
5820,42325.333,8.3583,0.0000,7.4116,0.0805,0.0665,7.7491,0.2946,0.1966,0.0000
5821,42333.144,7.8108,0.0000,7.7035,0.0757,0.0637,8.0286,0.2931,0.1966,0.0000
5822,42341.256,8.1123,0.0000,7.5784,0.0480,0.0581,7.8537,0.6633,0.1966,0.0000
5823,42349.169,7.9130,0.0000,7.7198,0.0415,0.0537,7.9807,0.2971,0.1966,0.0000
5824,42357.201,8.0317,0.0000,7.7903,0.0381,0.0486,8.0391,0.2951,0.1966,0.0000
5825,42365.287,8.0864,0.0000,7.8877,0.0620,0.0652,8.2146,0.2999,0.1966,0.0000
5826,42373.573,8.2862,0.0000,7.8556,0.0465,0.0634,8.1376,0.2974,0.1966,0.0000
5827,42381.775,8.2014,0.0000,7.7755,0.0458,0.0505,8.0434,0.3040,0.1966,0.0000
5828,42389.873,8.0982,0.0000,7.8184,0.0434,0.0490,8.0785,0.6737,0.1956,0.0000
5829,42398.006,8.1333,0.0000,7.8463,0.0353,0.0596,8.0906,0.3015,0.1966,0.0000
5830,42406.149,8.1429,0.0000,7.9812,0.0402,0.0476,8.2183,0.2989,0.1956,0.0000
5831,42414.423,8.2738,0.0000,7.7695,0.0555,0.0541,8.0976,0.6636,0.1956,0.0000
5832,42422.708,8.2852,0.0000,7.9312,0.0742,0.0632,8.3559,0.2985,0.1966,0.0000
5833,42431.197,8.4891,0.0000,7.3215,0.0518,0.0545,7.6020,0.2984,0.1966,0.0000
5834,42438.863,7.6658,0.0000,7.7888,0.0556,0.0582,8.0928,0.6660,0.1966,0.0000
5835,42447.029,8.1659,0.0000,7.8145,0.0418,0.0549,8.0755,0.2988,0.1966,0.0000
5836,42455.162,8.1328,0.0000,7.8708,0.0396,0.0685,8.1483,0.2989,0.1966,0.0000
5837,42463.647,8.4847,0.0000,7.5972,0.0494,0.0582,7.8777,0.6626,0.1956,0.0000
5838,42471.600,7.9535,0.0000,7.8742,0.0418,0.0626,8.1471,0.2964,0.1956,0.0000
5839,42479.804,8.2039,0.0000,7.8973,0.0488,0.0608,8.1754,0.2974,0.1966,0.0000
5840,42488.044,8.2403,0.0000,7.9191,0.0533,0.0607,8.2085,0.2962,0.1956,0.0000
5841,42496.329,8.2846,0.0000,7.9216,0.0421,0.0507,8.1530,0.2959,0.1966,0.0000
5842,42504.532,8.2034,0.0000,7.9980,0.0494,0.1243,8.3621,0.2967,0.1956,0.0000
5843,42512.957,8.4249,0.0000,7.9009,0.0471,0.0712,8.1892,0.2966,0.1956,0.0000
5844,42521.230,8.2727,0.0000,7.6522,0.0432,0.0513,7.8968,0.6647,0.1956,0.0000
5845,42529.183,7.9528,0.0000,7.6488,0.0440,0.0515,7.8967,0.2984,0.1956,0.0000
5846,42537.139,7.9558,0.0000,7.5911,0.0519,0.0552,7.8699,0.2990,0.1956,0.0000
5847,42545.087,7.9487,0.0000,7.5759,0.0508,0.0555,7.8645,0.2959,0.1966,0.0000
5848,42553.027,7.9398,0.0000,7.6729,0.0572,0.0573,8.0051,0.2920,0.1956,0.0000
5849,42561.231,8.2041,0.0000,7.3463,0.0554,0.0611,7.6646,0.2901,0.1956,0.0000
5850,42568.957,7.7263,0.0000,7.6106,0.0417,0.0536,7.8840,0.6572,0.1956,0.0000
5851,42576.898,7.9409,0.0000,7.6308,0.0413,0.0543,7.9018,0.2925,0.1956,0.0000
5852,42584.854,7.9561,0.0000,7.7841,0.0426,0.0493,8.0431,0.2890,0.1956,0.0000
5853,42592.950,8.0956,0.0000,7.5518,0.0365,0.0471,7.7866,0.2923,0.1956,0.0000
5854,42600.785,7.8348,0.0000,7.7247,0.0404,0.0478,7.9695,0.2915,0.1956,0.0000
5855,42608.811,8.0263,0.0000,7.7130,0.0450,0.0608,8.0014,0.2907,0.1956,0.0000
5856,42616.892,8.0807,0.0000,7.4937,0.0488,0.0838,7.8328,0.6572,0.1956,0.0000
5857,42624.804,7.9126,0.0000,7.6178,0.0432,0.0529,7.8782,0.6583,0.1956,0.0000
5858,42632.742,7.9376,0.0000,7.7704,0.0412,0.0490,8.0255,0.2890,0.1956,0.0000
5859,42640.822,8.0803,0.0000,7.6806,0.0505,0.0582,7.9580,0.2914,0.1956,0.0000
5860,42648.851,8.0288,0.0000,7.5975,0.0603,0.0530,7.8739,0.2912,0.1956,0.0000
5861,42656.776,7.9244,0.0000,7.6237,0.0585,0.0713,7.9643,0.2918,0.1966,0.0000
5862,42664.798,8.0228,0.0000,7.5484,0.1324,0.0815,8.0250,0.2897,0.1966,0.0000
5863,42672.933,8.1348,0.0000,7.1866,0.0823,0.0545,7.5290,0.6563,0.1976,0.0000
5864,42680.524,7.5909,0.0000,7.6255,0.0581,0.0643,7.9238,0.6532,0.1976,0.0000
5865,42688.507,7.9834,0.0000,7.5256,0.0583,0.0695,7.8289,0.2878,0.1987,0.0000
5866,42696.409,7.9012,0.0000,7.5584,0.0522,0.0467,7.8115,0.2872,0.1976,0.0000
5867,42704.272,7.8633,0.0000,7.7388,0.0561,0.0703,8.0292,0.2851,0.1976,0.0000
5868,42712.356,8.0838,0.0000,7.6548,0.0580,0.0762,7.9523,0.2837,0.1987,0.0000
5869,42720.394,8.0384,0.0000,7.5892,0.1086,0.0737,8.9718,0.2863,0.1976,0.0000
5870,42729.470,9.0764,0.0000,6.2675,0.0747,0.0850,6.6464,0.2853,0.1987,0.0000
5871,42736.187,6.7163,0.0000,7.4228,0.0768,0.0780,7.7473,0.2839,0.1956,0.0000
5872,42744.009,7.8223,0.0000,7.5286,0.0714,0.0579,7.8335,0.2829,0.1976,0.0000
5873,42751.910,7.9012,0.0000,7.4970,0.0624,0.0797,7.7968,0.2853,0.1987,0.0000
5874,42759.770,7.8599,0.0000,7.5379,0.0569,0.0705,7.8169,0.2801,0.1966,0.0000
5875,42767.644,7.8740,0.0000,7.5285,0.0601,0.0509,7.7920,0.2784,0.1956,0.0000
5876,42775.495,7.8508,0.0000,7.6175,0.0716,0.1025,7.9644,0.2789,0.1976,0.0000
5877,42783.529,8.0343,0.0000,7.4090,0.0670,0.0751,7.7639,0.2780,0.1976,0.0000
5878,42791.414,7.8843,0.0000,7.5145,0.0871,0.0582,8.1205,0.2772,0.1956,0.0000
5879,42799.607,8.1934,0.0000,7.0613,0.0637,0.0849,7.4029,0.2818,0.1966,0.0000
5880,42807.084,7.4768,0.0000,7.4129,0.0595,0.0806,7.7256,0.2766,0.1976,0.0000
5881,42814.880,7.7964,0.0000,7.4260,0.0574,0.0495,7.6921,0.2768,0.1976,0.0000
5882,42822.623,7.7429,0.0000,7.5831,0.0651,0.0867,7.8929,0.2741,0.1976,0.0000
5883,42830.575,7.9524,0.0000,7.4724,0.0550,0.2444,7.9341,0.2744,0.1976,0.0000
5884,42838.700,8.1249,0.0000,7.2910,0.0960,0.1107,8.0302,0.2731,0.1966,0.0000
5885,42846.905,8.2049,0.0000,6.7299,0.0747,0.0752,7.0865,0.2794,0.1976,0.0000
5886,42854.066,7.1608,0.0000,7.3334,0.0721,0.0924,7.6803,0.2756,0.1976,0.0000
5887,42861.809,7.7433,0.0000,7.3095,0.0589,0.0649,7.6089,0.2723,0.1976,0.0000
5888,42869.474,7.6649,0.0000,7.4069,0.0649,0.0871,7.7288,0.2709,0.1976,0.0000
5889,42877.260,7.7861,0.0000,7.3552,0.0619,0.0693,7.6450,0.2692,0.1956,0.0000
5890,42884.980,7.7201,0.0000,7.3349,0.0567,0.0486,7.5898,0.2685,0.1976,0.0000
5891,42892.625,7.6442,0.0000,7.3946,0.0593,0.0815,7.6869,0.2671,0.1976,0.0000
5892,42900.368,7.7436,0.0000,7.5037,0.0849,0.0866,7.8852,0.2652,0.1976,0.0000
5893,42908.329,7.9610,0.0000,7.0812,0.0649,0.0499,7.3747,0.6328,0.1966,0.0000
5894,42915.769,7.4397,0.0000,7.2355,0.0861,0.0865,7.5880,0.2636,0.1976,0.0000
5895,42923.430,7.6609,0.0000,7.2040,0.0566,0.0686,7.4937,0.2717,0.1976,0.0000
5896,42930.995,7.5650,0.0000,7.3399,0.0601,0.0515,7.6176,0.2627,0.1956,0.0000
5897,42938.672,7.6769,0.0000,7.1544,0.0683,0.0868,7.4852,0.2627,0.1966,0.0000
5898,42946.243,7.5708,0.0000,7.0364,0.0709,0.0868,7.3707,0.2621,0.1976,0.0000
5899,42953.683,7.4400,0.0000,7.0310,0.0589,0.0541,7.3063,0.2604,0.1976,0.0000
5900,42961.046,7.3637,0.0000,7.1082,0.0595,0.0720,7.3927,0.2589,0.1956,0.0000
5901,42968.491,7.4449,0.0000,7.0417,0.0602,0.0660,7.3185,0.6239,0.1976,0.0000
5902,42975.878,7.3867,0.0000,6.9290,0.0633,0.0526,7.2100,0.2586,0.1966,0.0000
5903,42983.143,7.2655,0.0000,6.9619,0.0558,0.0722,7.2489,0.2552,0.1976,0.0000
5904,42990.449,7.3052,0.0000,6.9343,0.0628,0.0715,7.2296,0.2551,0.1956,0.0000
5905,42997.738,7.2894,0.0000,6.9397,0.0577,0.0567,7.2131,0.2516,0.1976,0.0000
5906,43005.033,7.2954,0.0000,6.9838,0.0654,0.0939,7.3373,0.2508,0.1976,0.0000
