# start_unix_ms 1790344201570
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8840,68812.749,7.3426,0.0000,7.2021,0.0344,0.0725,7.4523,0.3697,0.1956,0.0000
8841,68820.249,7.4997,0.0000,7.2208,0.0383,0.0810,7.4848,0.3904,0.1956,0.0000
8842,68827.788,7.5394,0.0000,7.3334,0.0310,0.0696,7.5645,0.7416,0.1956,0.0000
8843,68835.393,7.6049,0.0000,7.6555,0.0363,0.0779,7.9114,0.3866,0.1956,0.0000
8844,68843.361,7.9674,0.0000,7.6005,0.0361,0.2318,8.0429,0.3882,0.1946,0.0000
8845,68851.461,8.1003,0.0000,6.9220,0.0524,0.1003,7.2492,0.3855,0.1956,0.0000
8846,68858.785,7.3240,0.0000,7.2360,0.0369,0.1002,7.5721,0.7371,0.1956,0.0000
8847,68866.415,7.6295,0.0000,7.3414,0.0343,0.0778,7.6089,0.7325,0.1956,0.0000
8848,68874.075,7.6600,0.0000,7.1313,0.0349,0.0747,7.3855,0.3817,0.1956,0.0000
8849,68881.517,7.4424,0.0000,7.3735,0.0373,0.0765,7.6300,0.7331,0.1956,0.0000
8850,68889.188,7.6706,0.0000,7.2361,0.0473,0.0923,7.5429,0.3803,0.1956,0.0000
8851,68896.791,7.6030,0.0000,7.2724,0.0397,0.0858,7.5553,0.3757,0.1946,0.0000
8852,68904.403,7.6127,0.0000,7.4631,0.0367,0.0821,7.7218,0.3766,0.1946,0.0000
8853,68912.178,7.7744,0.0000,7.1975,0.0367,0.0740,7.4490,0.3761,0.1956,0.0000
8854,68919.675,7.4971,0.0000,7.5631,0.0385,0.2414,8.0263,0.3720,0.1946,0.0000
8855,68927.761,8.0866,0.0000,6.7886,0.0333,0.1792,7.1434,0.3706,0.1946,0.0000
8856,68934.956,7.1944,0.0000,7.1801,0.0799,0.0840,7.5745,0.7207,0.1956,0.0000
8857,68942.592,7.6360,0.0000,7.0242,0.0485,0.1325,7.3505,0.7144,0.1946,0.0000
8858,68949.997,7.4054,0.0000,7.1007,0.0449,0.1007,7.4070,0.3637,0.1956,0.0000
8859,68957.478,7.4806,0.0000,7.0635,0.0353,0.0796,7.3245,0.7119,0.1946,0.0000
8860,68964.856,7.3783,0.0000,7.1191,0.0405,0.0869,7.4000,0.7076,0.1946,0.0000
8861,68972.316,7.4601,0.0000,7.0527,0.0388,0.0822,7.3265,0.3598,0.1946,0.0000
8862,68979.708,7.3913,0.0000,7.1439,0.0381,0.0768,7.4013,0.7102,0.1946,0.0000
8863,68987.160,7.4522,0.0000,7.1544,0.0311,0.0694,7.3821,0.3581,0.1946,0.0000
8864,68994.580,7.4204,0.0000,7.1726,0.0387,0.0820,7.4611,0.3578,0.1956,0.0000
8865,69002.101,7.5204,0.0000,7.1698,0.0364,0.0775,7.4229,0.3561,0.1946,0.0000
8866,69009.576,7.4751,0.0000,7.1385,0.0328,0.0836,7.3884,0.3572,0.1956,0.0000
8867,69017.011,7.4359,0.0000,7.3942,0.0420,0.3402,7.9581,0.3556,0.1956,0.0000
8868,69025.037,8.0260,0.0000,6.5519,0.0342,0.0683,6.7947,0.3560,0.1956,0.0000
8869,69031.879,6.8419,0.0000,7.3478,0.0603,3.7080,11.2996,0.3534,0.1956,0.0000
8870,69043.273,11.3931,0.0000,3.0628,0.0437,0.0982,3.4125,0.3547,0.1946,0.0000
8871,69046.771,3.4988,0.0000,7.0085,0.0611,0.0944,7.3379,0.7144,0.1946,0.0000
8872,69054.189,7.4177,0.0000,7.0024,0.0435,0.0831,7.2904,0.7153,0.1946,0.0000
8873,69061.543,7.3538,0.0000,7.0198,0.0370,0.0793,7.2853,0.7032,0.1956,0.0000
8874,69068.879,7.3365,0.0000,7.1018,0.0327,0.0760,7.3579,0.7095,0.1946,0.0000
8875,69076.286,7.4063,0.0000,7.0976,0.0417,0.0923,7.3902,0.7022,0.1946,0.0000
8876,69083.744,7.4581,0.0000,6.9545,0.0355,0.0784,7.2170,0.3500,0.1946,0.0000
8877,69091.017,7.2729,0.0000,7.0466,0.0352,0.0725,7.3028,0.6990,0.1956,0.0000
8878,69098.368,7.3514,0.0000,7.0023,0.0273,0.0655,7.2197,0.3486,0.1946,0.0000
8879,69105.627,7.2590,0.0000,7.4925,0.0351,0.0757,7.7369,0.3458,0.1946,0.0000
8880,69113.414,7.7868,0.0000,7.0759,0.0427,0.0892,7.3508,0.3448,0.1946,0.0000
8881,69120.826,7.4118,0.0000,7.1740,0.0449,2.7253,10.0913,0.3454,0.1946,0.0000
8882,69131.017,10.1912,0.0000,5.2752,0.0389,0.2429,5.7960,0.3460,0.1946,0.0000
8883,69136.881,5.8641,0.0000,6.5805,0.0468,3.7963,10.5952,0.3449,0.1946,0.0000
8884,69147.550,10.6690,0.0000,2.4183,0.0358,0.0706,2.6964,0.6908,0.1946,0.0000
8885,69150.310,2.7600,0.0000,7.1085,0.0365,0.0820,7.3910,0.6921,0.1956,0.0000
8886,69157.758,7.4483,0.0000,6.7987,0.0540,0.3446,7.4169,0.3410,0.1946,0.0000
8887,69165.259,7.5006,0.0000,6.6076,0.0388,0.0821,6.9144,0.6891,0.1946,0.0000
8888,69172.244,6.9850,0.0000,6.9371,0.0322,0.0729,7.1823,0.6888,0.1946,0.0000
8889,69179.477,7.2327,0.0000,6.9844,0.0365,0.0785,7.2512,0.6876,0.1946,0.0000
8890,69186.787,7.3103,0.0000,7.0049,0.0376,0.0802,7.8596,0.3371,0.1946,0.0000
8891,69194.708,7.9213,0.0000,6.4136,0.0499,0.0988,6.7232,0.3376,0.1956,0.0000
8892,69201.499,6.7914,0.0000,6.8557,0.0328,0.0760,7.1141,0.3369,0.1946,0.0000
8893,69208.663,7.1633,0.0000,6.9506,0.0349,0.0805,7.2158,0.3360,0.1946,0.0010
8894,69215.928,7.2651,0.0000,6.9702,0.0456,0.0907,7.2696,0.3376,0.1946,0.0000
8895,69223.265,7.3373,0.0000,6.9309,0.0423,0.0808,7.2010,0.3392,0.1946,0.0000
8896,69230.522,7.2569,0.0000,6.8803,0.0384,0.0744,7.1825,0.3332,0.1956,0.0000
8897,69237.753,7.2314,0.0000,7.1202,0.0339,0.0744,7.3605,0.3327,0.1946,0.0000
8898,69245.164,7.4109,0.0000,6.8675,0.0334,0.1344,7.1853,0.3332,0.1946,0.0000
8899,69252.420,7.2554,0.0000,6.9425,0.0422,0.0837,7.2146,0.3289,0.1946,0.0000
8900,69259.691,7.2707,0.0000,6.9648,0.0484,0.1004,7.2708,0.3287,0.1946,0.0000
8901,69267.030,7.3395,0.0000,6.7567,0.0331,0.0706,6.9968,0.3288,0.1946,0.0000
8902,69274.252,7.2217,0.0000,6.8795,0.0389,0.4764,7.5498,0.3261,0.1946,0.0000
8903,69281.863,7.6109,0.0000,6.3029,0.0583,0.2245,6.8695,0.3268,0.1946,0.0000
8904,69288.785,6.9226,0.0000,6.5130,0.0372,0.2648,6.9689,0.3262,0.1946,0.0000
8905,69295.815,7.0301,0.0000,6.5853,0.0346,0.0737,6.8669,0.6716,0.1946,0.0000
8906,69302.735,6.9201,0.0000,6.8329,0.0394,0.0852,7.1188,0.6702,0.1946,0.0000
8907,69310.361,7.6255,0.0000,6.3868,0.0389,0.2384,6.8542,0.6724,0.1946,0.0000
8908,69317.281,6.9205,0.0000,6.6975,0.0441,0.0832,6.9899,0.6763,0.1946,0.0000
8909,69324.323,7.0419,0.0000,6.6696,0.0419,0.0791,6.9966,0.3205,0.1946,0.0000
8910,69331.384,7.0606,0.0000,6.8366,0.0343,0.0767,7.0956,0.3220,0.1946,0.0000
8911,69338.532,7.1478,0.0000,6.8149,0.0321,0.0738,7.0589,0.3209,0.1946,0.0000
8912,69345.639,7.1074,0.0000,6.8936,0.0469,0.0844,7.1791,0.3193,0.1946,0.0000
8913,69352.881,7.2422,0.0000,6.8050,0.0370,0.0841,7.0750,0.3218,0.1946,0.0000
8914,69360.016,7.1348,0.0000,6.7068,0.0464,0.0874,7.0056,0.3191,0.1946,0.0000
8915,69367.099,7.0830,0.0000,6.7617,0.0404,0.0770,7.0298,0.6721,0.1946,0.0000
8916,69374.181,7.0822,0.0000,6.8007,0.0340,0.0799,7.0571,0.6677,0.1946,0.0000
8917,69381.288,7.1064,0.0000,6.7997,0.0357,0.0794,7.0576,0.6676,0.1946,0.0000
8918,69388.398,7.1102,0.0000,6.7968,0.0567,0.0881,7.1091,0.6659,0.1946,0.0000
8919,69395.559,7.1612,0.0000,6.7404,0.0313,0.0774,6.9876,0.3216,0.1976,0.0000
8920,69402.597,7.0377,0.0000,6.2996,0.0331,0.1032,6.5820,0.3240,0.1956,0.0000
8921,69409.280,6.6836,0.0000,6.7222,0.0354,0.0754,6.9830,0.6773,0.1946,0.0000
8922,69416.316,7.0358,0.0000,6.7334,0.0353,0.0791,6.9885,0.3151,0.1946,0.0000
8923,69423.359,7.0432,0.0000,6.7284,0.0363,0.0808,6.9942,0.3106,0.1946,0.0000
8924,69430.427,7.0671,0.0000,6.7344,0.0326,0.0690,6.9770,0.6586,0.1946,0.0000
8925,69437.462,7.0356,0.0000,6.7951,0.0447,0.0799,7.1092,0.6644,0.1956,0.0000
8926,69444.630,7.1681,0.0000,6.6590,0.0344,0.0839,6.9233,0.3071,0.1946,0.0000
8927,69451.603,6.9730,0.0000,6.9501,0.0344,0.0873,7.2059,0.6594,0.1946,0.0000
8928,69458.858,7.2546,0.0000,7.0468,0.0434,0.0913,7.3377,0.6601,0.1946,0.0000
8929,69466.264,7.4062,0.0000,6.5523,0.0306,0.0674,6.7758,0.3061,0.1946,0.0000
8930,69473.077,6.8129,0.0000,6.9688,0.0355,0.0790,7.2147,0.2996,0.1946,0.0000
8931,69480.342,7.2650,0.0000,6.7306,0.0337,0.0731,6.9672,0.2994,0.1946,0.0000
8932,69487.365,7.0229,0.0000,6.1454,0.0842,0.1015,6.5626,0.3038,0.1946,0.0000
8933,69493.998,6.6328,0.0000,6.9040,0.0604,0.2762,7.4199,0.2995,0.1946,0.0000
8934,69501.505,7.5077,0.0000,5.8316,0.0360,0.1622,6.2094,0.2990,0.1956,0.0000
8935,69507.790,6.2850,0.0000,10.5423,0.0450,0.1217,10.9593,0.2942,0.2079,0.0000
8936,69518.858,11.0677,0.0000,5.7894,0.0507,0.3952,6.4778,0.2968,0.1935,0.0000
8937,69525.415,6.5574,0.0000,6.2485,0.0550,0.5210,6.9959,0.2975,0.1935,0.0000
8938,69532.491,7.0758,0.0000,5.8932,0.0327,0.1775,6.2514,0.2904,0.1946,0.0000
8939,69538.811,6.3202,0.0000,6.4520,0.0336,0.0705,6.6913,0.6346,0.1946,0.0000
8940,69545.547,6.7360,0.0000,6.7620,0.0302,0.2235,7.1726,0.2883,0.1946,0.0000
8941,69552.770,7.2228,0.0000,6.2020,0.0425,0.4550,6.8469,0.2859,0.1935,0.0000
8942,69559.684,6.9134,0.0000,6.1733,0.0392,0.2458,6.6419,0.2832,0.1935,0.0000
8943,69566.397,6.7138,0.0000,6.1473,0.0380,0.0709,6.5573,0.2870,0.1946,0.0000
8944,69573.004,6.6065,0.0000,6.4120,0.0261,0.1407,6.7988,0.2876,0.1946,0.0000
8945,69579.853,6.8486,0.0000,6.3945,0.0309,0.0728,6.6260,0.2848,0.1946,0.0000
8946,69586.651,6.7982,0.0000,6.4422,0.0290,0.0732,6.6761,0.2849,0.1935,0.0000
8947,69593.374,6.7235,0.0000,6.5411,0.0319,0.0700,6.7695,0.2832,0.1946,0.0000
8948,69600.191,6.8167,0.0000,6.5062,0.0270,0.0692,6.7248,0.2804,0.1946,0.0000
8949,69606.973,6.7825,0.0000,6.5224,0.0332,0.0703,6.7531,0.2797,0.1935,0.0000
8950,69613.776,6.8027,0.0000,6.4790,0.0311,0.0738,6.7159,0.2783,0.1935,0.0000
8951,69620.542,6.7659,0.0000,6.6297,0.0498,0.0988,6.9830,0.2763,0.1935,0.0000
8952,69627.593,7.0508,0.0000,6.3162,0.0351,0.0855,6.5739,0.2799,0.1946,0.0000
8953,69634.226,6.6330,0.0000,6.4646,0.0341,0.0719,6.7019,0.2751,0.1946,0.0000
8954,69640.977,6.7511,0.0000,6.4596,0.0299,0.0736,6.6945,0.2754,0.1935,0.0000
8955,69647.724,6.7469,0.0000,6.4674,0.0340,0.0960,6.7285,0.2687,0.1946,0.0000
8956,69654.500,6.7759,0.0000,6.5323,0.0316,0.0755,6.7762,0.2681,0.1946,0.0000
8957,69661.328,6.8287,0.0000,6.3619,0.0447,0.0915,6.6500,0.2662,0.1946,0.0000
8958,69668.045,6.7166,0.0000,6.2131,0.0324,0.0798,6.4718,0.2649,0.1935,0.0000
8959,69674.569,6.5242,0.0000,6.2897,0.0342,0.0766,6.5526,0.2673,0.1946,0.0000
8960,69681.169,6.6003,0.0000,6.2821,0.0303,0.0750,6.5290,0.2648,0.1946,0.0000
8961,69687.747,6.5778,0.0000,6.3075,0.0427,0.0872,6.5872,0.2638,0.1935,0.0000
8962,69694.394,6.6462,0.0000,6.2771,0.0548,0.0896,6.6375,0.2615,0.2089,0.0000
8963,69701.091,6.6974,0.0000,6.1546,0.0329,0.0731,6.4024,0.2607,0.1946,0.0000
8964,69707.541,6.4505,0.0000,6.3046,0.0481,0.0802,6.6245,0.2605,0.2089,0.0000
8965,69714.232,6.6908,0.0000,6.5572,0.0696,0.0880,6.8758,0.2528,0.2079,0.0000
8966,69721.162,6.9299,0.0000,6.0522,0.0361,0.0805,6.3614,0.2526,0.4403,0.0000
8967,69727.577,6.4154,0.0000,6.3676,0.0388,0.0884,6.6954,0.2521,0.2079,0.0000
8968,69734.343,6.7657,0.0000,5.7709,0.0368,0.1286,6.0984,0.2483,0.5376,0.0000
8969,69740.521,6.1781,0.0000,6.6648,0.0742,0.1020,7.0290,0.2466,0.2079,0.0000
8970,69747.609,7.0876,0.0000,5.4543,0.0259,0.0678,5.7735,0.2499,0.1935,0.0000
8971,69753.422,5.8129,0.0000,15.7771,0.0551,0.4210,16.4713,0.2462,0.2079,0.0000
8972,69769.985,16.5629,0.0000,4.0191,0.0338,0.2419,4.5274,0.2429,0.1935,0.0000
8973,69774.588,4.6037,0.0000,7.4664,0.0524,0.1388,7.8131,0.2330,0.2079,0.0000
8974,69782.454,7.8656,0.0000,5.3661,0.0314,0.4562,6.1177,0.2319,0.1935,0.0000
8975,69788.620,6.1660,0.0000,13.6914,0.0639,0.1196,14.6152,0.2304,0.2068,0.0000
8976,69803.333,14.7130,0.0000,4.6507,0.0259,0.0698,4.8796,0.2216,0.1925,0.0000
8977,69808.248,4.9153,0.0000,9.4462,0.0555,0.1261,9.8135,0.2213,0.2079,0.0000
8978,69818.152,9.9041,0.0000,4.1841,0.2090,0.0930,4.6879,0.2087,0.1935,0.0000
8979,69822.915,4.7626,0.0000,7.7008,0.0488,0.1012,8.2562,0.2086,0.2079,0.0000
8980,69831.234,8.3188,0.0000,4.6868,0.0241,0.1120,4.9486,0.2060,0.1935,0.0000
8981,69836.302,5.0682,0.0000,8.0886,0.1335,0.2022,8.7591,0.2065,0.2068,0.0000
8982,69845.148,8.8461,0.0000,4.6427,0.0325,0.0815,4.9301,0.2042,0.1935,0.0000
8983,69850.146,4.9976,0.0000,8.1150,0.0604,0.1327,8.5189,0.2023,0.2079,0.0000
8984,69858.736,8.5907,0.0000,4.8793,0.0441,0.0818,5.1578,0.1986,0.1935,0.0000
8985,69863.932,5.1953,0.0000,8.5256,0.0603,0.1283,8.9658,0.1940,0.2068,0.0000
8986,69872.988,9.0559,0.0000,4.8551,0.0472,0.1289,5.2326,0.1992,0.1925,0.0000
8987,69881.773,8.7857,0.0000,5.5191,0.0527,0.1182,5.8965,0.1988,0.2068,0.0000
8988,69887.746,5.9730,0.0000,3.9013,0.0537,0.1197,4.2849,0.1959,0.1935,0.0000
8989,69892.245,4.4988,0.0000,7.7341,0.0703,0.1303,8.2011,0.1932,0.2068,0.0000
8990,69900.573,8.3277,0.0000,4.8189,0.0476,0.1185,5.1924,0.1926,0.1925,0.0000
8991,69905.827,5.2545,0.0000,9.6277,0.1234,0.4676,10.7686,0.1916,0.2079,0.0000
8992,69916.694,10.8668,0.0000,2.4414,0.0720,1.6048,4.4754,0.1890,0.1935,0.0000
8993,69921.241,4.5471,0.0000,6.5750,0.0858,0.2777,7.3057,0.1853,0.2079,0.0000
8994,69928.644,7.4024,0.0000,4.3950,0.1000,0.1565,4.8854,0.1872,0.1956,0.0000
8995,69933.613,4.9692,0.0000,9.3514,0.0655,0.1169,9.7457,0.1875,0.2068,0.0000
8996,69943.419,9.8063,0.0000,4.0588,0.0697,0.2542,4.5358,0.1868,0.1935,0.0000
8997,69948.015,4.5958,0.0000,8.5354,0.0575,0.1449,9.0056,0.1825,0.2068,0.0000
8998,69957.085,9.0705,0.0000,4.2895,0.0366,0.1013,4.5456,0.1782,0.1935,0.0000
8999,69961.672,4.5862,0.0000,8.1066,0.1012,0.1421,8.6432,0.1777,0.2068,0.0000
9000,69970.410,8.7381,0.0000,4.1004,0.0718,0.1990,4.5547,0.1769,0.1935,0.0000
9001,69975.029,4.6189,0.0000,9.4922,0.0848,0.3206,10.1027,0.1718,0.2099,0.0000
9002,69985.213,10.1848,0.0000,2.6576,0.0508,0.0751,2.9463,0.1722,0.1935,0.0000
9003,69988.218,3.0046,0.0000,9.3081,0.0965,0.1659,9.8279,0.1711,0.2099,0.0000
9004,69998.127,9.9089,0.0000,3.9682,0.0531,0.1038,4.2940,0.1690,0.1935,0.0000
9005,70002.485,4.3583,0.0000,9.5727,0.0904,0.1341,10.1542,0.1617,0.2058,0.0000
9006,70012.737,10.2517,0.0000,3.3933,0.0801,0.1613,3.8451,0.1661,0.1935,0.0000
9007,70016.666,3.9287,0.0000,9.4225,0.0827,0.3457,10.0867,0.1644,0.2089,0.0000
9008,70026.845,10.1796,0.0000,3.1654,0.0814,0.1408,3.6090,0.1675,0.1946,0.0000
9009,70030.545,3.6994,0.0000,9.5876,0.0848,0.1607,10.1056,0.1627,0.2068,0.0000
9010,70040.741,10.1961,0.0000,3.0876,0.0794,0.1712,3.5493,0.1580,0.1935,0.0000
9011,70044.393,3.6521,0.0000,8.6064,0.0629,0.0873,9.0488,0.1568,0.2068,0.0000
9012,70053.514,9.1209,0.0000,3.9482,0.0393,0.0836,4.2000,0.1537,0.1935,0.0000
9013,70057.745,4.2316,0.0000,9.2094,0.1030,0.1859,9.8128,0.1545,0.2068,0.0000
9014,70067.656,9.9112,0.0000,3.6725,0.0577,0.0886,4.0225,0.1552,0.1935,0.0000
9015,70071.749,4.0930,0.0000,8.6410,0.1234,0.1269,9.1661,0.1499,0.2068,0.0000
9016,70081.055,9.3054,0.0000,3.7760,0.0480,0.0958,4.0600,0.1540,0.1935,0.0000
9017,70085.158,4.1034,0.0000,16.0322,0.2025,0.1368,16.5987,0.1502,0.2058,0.0000
9018,70101.898,16.7401,0.0000,3.5738,0.0298,0.0799,3.9201,0.1490,0.1935,0.0000
9019,70105.876,3.9772,0.0000,9.4376,0.0543,0.1048,9.8646,0.1459,0.2068,0.0000
9020,70115.812,9.9367,0.0000,4.0933,0.0460,0.1007,4.3934,0.1444,0.1935,0.0000
9021,70120.278,4.4655,0.0000,10.4853,0.0592,0.1334,10.8781,0.1398,0.2068,0.0000
9022,70131.251,10.9737,0.0000,2.9614,0.0400,0.0864,3.2646,0.1398,0.1925,0.0000
9023,70134.583,3.3314,0.0000,9.9346,0.0712,0.1476,10.3393,0.1435,0.2068,0.0000
9024,70145.015,10.4326,0.0000,2.7856,0.0361,0.0839,3.0687,0.1479,0.1935,0.0000
9025,70148.154,3.1381,0.0000,9.2834,0.1161,0.1054,9.7203,0.1427,0.2058,0.0000
9026,70157.944,9.7902,0.0000,3.9812,0.0246,0.0613,4.1841,0.1461,0.1925,0.0000
9027,70162.160,4.2160,0.0000,9.6123,0.0596,0.1757,10.0832,0.1373,0.2068,0.0000
9028,70172.336,10.1761,0.0000,2.9966,0.0438,0.0998,3.3211,0.1419,0.1925,0.0000
9029,70175.729,3.3935,0.0000,9.2765,0.0705,0.3662,9.8987,0.1364,0.2068,0.0000
9030,70185.716,9.9867,0.0000,3.4996,0.0407,0.0818,3.7977,0.1396,0.1925,0.0000
9031,70189.582,3.8658,0.0000,10.3412,0.0404,0.0809,10.6666,0.1351,0.2058,0.0000
9032,70200.309,10.7267,0.0000,3.8674,0.0235,0.0602,4.0629,0.1347,0.1935,0.0000
9033,70204.403,4.0948,0.0000,8.0985,0.0478,0.1473,8.5860,0.1336,0.2058,0.0000
9034,70213.090,8.6865,0.0000,3.7063,0.0280,0.0699,3.9298,0.1295,0.1925,0.0000
9035,70217.056,3.9666,0.0000,10.0211,0.0441,0.0934,10.3324,0.1267,0.2068,0.0000
9036,70227.453,10.3963,0.0000,3.9466,0.0360,0.1065,4.2249,0.1287,0.1925,0.0000
9037,70231.784,4.3311,0.0000,9.1812,0.0432,0.0900,9.5610,0.1279,0.2058,0.0000
9038,70241.404,9.6203,0.0000,3.7765,0.0259,0.0660,3.9926,0.1317,0.1925,0.0000
9039,70245.437,4.0324,0.0000,8.7482,0.0365,0.0931,9.0427,0.1281,0.2048,0.0000
9040,70254.542,9.1050,0.0000,3.9184,0.0232,0.0629,4.1157,0.1254,0.1925,0.0000
9041,70258.692,4.1500,0.0000,9.4347,0.0491,0.1658,9.8357,0.1214,0.2058,0.0000
9042,70268.611,9.9190,0.0000,3.6530,0.0338,0.1235,3.9535,0.1225,0.1925,0.0000
9043,70272.611,4.0006,0.0000,9.3896,0.0492,0.0804,9.6840,0.1211,0.2058,0.0000
9044,70282.358,9.7469,0.0000,3.6825,0.0270,0.0681,3.9070,0.1210,0.1925,0.0000
9045,70286.308,3.9495,0.0000,9.5084,0.0370,0.0844,9.7796,0.1172,0.2058,0.0000
9046,70296.185,9.8771,0.0000,3.6689,0.0291,0.0728,3.9014,0.1163,0.1925,0.0000
9047,70300.138,3.9533,0.0000,9.9384,0.0662,0.1048,10.3142,0.1118,0.2068,0.0000
9048,70310.894,10.7560,0.0000,3.0656,0.0366,0.0751,3.3679,0.1128,0.1925,0.0000
9049,70314.302,3.4085,0.0000,9.3411,0.1045,0.0946,9.7578,0.1099,0.2058,0.0000
9050,70324.122,9.8190,0.0000,3.4453,0.0232,0.0618,3.6759,0.1223,0.1915,0.0000
9051,70327.830,3.7089,0.0000,9.8637,0.0625,0.0911,10.2651,0.1082,0.2058,0.0000
9052,70338.249,10.4190,0.0000,3.2289,0.0264,0.0706,3.4530,0.1076,0.1925,0.0000
9053,70341.739,3.4896,0.0000,9.8062,0.0969,0.1362,10.2634,0.1047,0.2058,0.0000
9054,70352.155,10.4165,0.0000,3.0465,0.0359,0.0805,3.3263,0.1064,0.1915,0.0000
9055,70355.557,3.4017,0.0000,9.8600,0.0720,0.1364,10.2752,0.1006,0.2058,0.0000
9056,70365.912,10.3552,0.0000,3.1679,0.0415,0.0859,3.5783,0.1001,0.1925,0.0000
9057,70369.560,3.6480,0.0000,12.4910,0.0588,5.5421,18.2799,0.0955,0.2058,0.0000
9058,70388.347,18.7863,0.0000,0.0414,0.0486,0.1126,0.3943,0.0973,0.1925,0.0000
9059,70388.792,0.4450,0.0000,16.3932,0.0604,0.1333,16.8028,0.0917,0.2058,0.0000
9060,70405.687,16.8952,0.0000,2.7861,0.0521,0.1275,3.1701,0.0924,0.1935,0.0000
9061,70408.950,3.2635,0.0000,5.2042,0.0610,0.1674,5.6580,0.0868,0.2058,0.0000
9062,70414.732,5.7813,0.0000,2.8642,0.0493,0.1138,3.2110,0.0883,0.1925,0.0000
9063,70418.038,3.3062,0.0000,3.3425,0.0586,0.2728,3.8988,0.0829,0.2048,0.0000
9064,70422.057,4.0195,0.0000,2.5025,0.0426,0.1972,3.0136,0.0903,0.1915,0.0000
9065,70425.176,3.1183,0.0000,9.3889,0.0501,0.1629,9.7885,0.0800,0.2048,0.0000
9066,70435.147,9.9711,0.0000,2.6952,0.0249,0.0670,2.9159,0.0818,0.1915,0.0000
9067,70438.095,2.9487,0.0000,17.3086,0.0471,0.1133,17.6437,0.0780,0.2048,0.0000
9068,70455.837,17.7411,0.0000,2.7485,0.0285,0.0754,2.9878,0.0756,0.1915,0.0000
9069,70458.867,3.0306,0.0000,10.7324,0.0722,0.2777,11.6620,0.0736,0.2058,0.0000
9070,70470.606,11.7387,0.0000,1.7758,0.0409,0.0791,2.0491,0.0715,0.1915,0.0000
9071,70472.695,2.0895,0.0000,10.6757,0.0580,0.1312,11.0565,0.0660,0.2058,0.0000
9072,70483.828,11.1325,0.0000,2.4711,0.0396,0.1054,2.7932,0.0640,0.1915,0.0000
9073,70486.680,2.8520,0.0000,11.5336,0.0564,0.2310,12.0369,0.0613,0.2048,0.0000
9074,70498.800,12.1205,0.0000,1.1616,0.0494,0.1185,1.5399,0.0620,0.1905,0.0000
9075,70500.414,1.6134,0.0000,11.8652,0.0609,0.1263,12.2693,0.0610,0.2048,0.0000
9076,70512.778,12.3646,0.0000,1.1601,0.0534,0.1204,1.5300,0.0619,0.1894,0.0000
9077,70514.390,1.6117,0.0000,11.2408,0.0680,0.1571,11.7388,0.0768,0.2058,0.0000
9078,70526.330,11.9395,0.0000,1.3319,0.0608,0.1668,1.8199,0.0613,0.1894,0.0000
9079,70528.213,1.8831,0.0000,10.6635,0.0546,0.1050,11.0530,0.0620,0.2058,0.0000
9080,70539.330,11.1172,0.0000,3.8578,0.0338,0.0883,4.1174,0.1340,0.1935,0.0000
9081,70543.520,4.1900,0.0000,10.6222,0.0552,0.3914,11.2508,0.1312,0.2058,0.0000
9082,70554.849,11.3286,0.0000,2.7917,0.0312,0.0825,3.0464,0.1364,0.1925,0.0000
9083,70557.955,3.1063,0.0000,8.8787,0.0559,0.1986,9.3474,0.1330,0.2079,0.0000
9084,70567.555,9.6002,0.0000,3.8508,0.0297,0.0728,4.0795,0.1318,0.1935,0.0000
9085,70571.674,4.1190,0.0000,9.1966,0.0466,0.1480,9.5833,0.1362,0.2079,0.0000
9086,70581.349,9.6745,0.0000,4.0510,0.0304,0.0728,4.2844,0.1394,0.1925,0.0000
9087,70585.673,4.3243,0.0000,8.9340,0.0476,0.0985,9.2630,0.1380,0.2068,0.0000
9088,70595.021,9.3486,0.0000,3.7881,0.0263,0.0860,4.0286,0.1337,0.1935,0.0000
9089,70599.094,4.0726,0.0000,9.3923,0.0490,0.1026,9.7286,0.1343,0.2068,0.0000
9090,70608.886,9.7917,0.0000,3.5419,0.0299,0.0720,3.8017,0.1338,0.1925,0.0000
9091,70612.750,3.8647,0.0000,11.2732,0.0665,0.1274,11.6631,0.1368,0.2068,0.0000
9092,70624.514,11.7638,0.0000,2.1246,0.0422,0.0995,2.4411,0.1381,0.1925,0.0000
9093,70627.175,2.6610,0.0000,9.0058,0.0601,0.2954,9.6026,0.1344,0.2068,0.0000
9094,70636.857,9.6823,0.0000,3.3909,0.0292,0.0737,3.6533,0.1341,0.1925,0.0000
9095,70640.570,3.7121,0.0000,9.2333,0.0581,0.1727,9.6440,0.1326,0.2079,0.0000
9096,70650.295,9.7259,0.0000,3.7397,0.0323,0.0750,3.9895,0.1387,0.1935,0.0000
9097,70654.344,4.0483,0.0000,9.8822,0.0609,0.3408,10.6884,0.1344,0.2068,0.0000
9098,70665.113,10.7692,0.0000,3.2939,0.0244,0.0744,3.5351,0.1397,0.1925,0.0000
9099,70668.711,3.5979,0.0000,9.0994,0.0665,0.2156,9.6621,0.1360,0.2068,0.0000
9100,70678.465,9.7536,0.0000,3.4023,0.0408,0.0862,3.6999,0.1370,0.1935,0.0000
9101,70682.223,3.7583,0.0000,16.4269,0.0650,0.1463,17.0414,0.1320,0.2068,0.0000
