# start_unix_ms 1790344890013
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
1060,8097.682,6.9031,0.0000,6.6012,0.0416,0.0459,6.8398,0.3139,0.1946,0.0000
1061,8104.579,6.8967,0.0000,6.5016,0.0369,0.0477,6.7417,0.6598,0.1946,0.0000
1062,8111.379,6.8004,0.0000,6.6158,0.0389,0.0538,6.8611,0.6531,0.1946,0.0000
1063,8118.304,6.9250,0.0000,6.5482,0.0374,0.0479,6.7816,0.6479,0.1946,0.0000
1064,8125.144,6.8392,0.0000,6.6039,0.0419,0.0477,6.8469,0.3104,0.1946,0.0000
1065,8132.049,6.9056,0.0000,6.5747,0.0403,0.0446,6.8263,0.3118,0.1946,0.0000
1066,8138.931,6.8818,0.0000,6.5349,0.0439,0.0526,6.7887,0.3111,0.1946,0.0000
1067,8145.873,6.9425,0.0000,6.4985,0.0464,0.0537,6.7691,0.3084,0.1946,0.0000
1068,8152.733,6.8592,0.0000,6.3506,0.0475,0.0657,6.6437,0.3069,0.1956,0.0000
1069,8159.476,6.7434,0.0000,6.4638,0.0456,0.0545,6.7318,0.3042,0.1946,0.0000
1070,8166.268,6.7917,0.0000,6.4461,0.0392,0.0525,6.6990,0.6469,0.1946,0.0000
1071,8173.028,6.7600,0.0000,6.5082,0.0401,0.0527,6.7629,0.6457,0.1956,0.0000
1072,8179.854,6.8259,0.0000,6.5298,0.0383,0.0496,6.7718,0.6409,0.1956,0.0000
1073,8186.684,6.8304,0.0000,6.5404,0.0402,0.0472,6.7795,0.3059,0.1946,0.0000
1074,8193.513,6.8295,0.0000,6.5440,0.0351,0.0483,6.7789,0.3005,0.1946,0.0000
1075,8200.347,6.8336,0.0000,6.6125,0.0361,0.0474,6.8429,0.3014,0.1946,0.0000
1076,8207.243,6.8957,0.0000,6.7326,0.0347,0.0464,6.9604,0.3029,0.1946,0.0000
1077,8214.257,7.0138,0.0000,6.2520,0.0343,0.0458,6.4699,0.2977,0.1946,0.0000
1078,8220.782,6.5253,0.0000,6.4437,0.0364,0.0474,6.6768,0.2996,0.1956,0.0000
1079,8227.526,6.7440,0.0000,6.4819,0.0358,0.0539,6.7122,0.2983,0.1956,0.0000
1080,8234.297,6.7712,0.0000,6.4256,0.0414,0.0613,6.6853,0.2920,0.1946,0.0000
1081,8241.048,6.7507,0.0000,6.3577,0.0379,0.0475,6.6013,0.2941,0.1946,0.0000
1082,8247.705,6.6568,0.0000,6.4669,0.0492,0.0774,6.7633,0.2948,0.1946,0.0000
1083,8254.553,6.8479,0.0000,6.3229,0.0404,0.0564,6.5693,0.2918,0.1946,0.0000
1084,8261.183,6.6300,0.0000,6.4207,0.0395,0.0508,6.6533,0.2911,0.1956,0.0000
1085,8267.894,6.7113,0.0000,6.4127,0.0383,0.0614,6.6556,0.2881,0.1946,0.0000
1086,8274.607,6.7132,0.0000,6.4146,0.0390,0.0536,6.6790,0.2906,0.1946,0.0000
1087,8281.361,6.7536,0.0000,6.3581,0.0387,0.0468,6.6129,0.2873,0.1946,0.0000
1088,8288.041,6.6803,0.0000,6.3956,0.0385,0.0654,6.6453,0.2851,0.1946,0.0000
1089,8294.827,6.7862,0.0000,6.4748,0.0414,0.0623,6.8700,0.2851,0.1956,0.0000
1090,8301.750,6.9233,0.0000,6.5191,0.0387,0.0886,6.7886,0.2802,0.1946,0.0000
1091,8308.705,6.9548,0.0000,5.8049,0.0329,0.0453,6.0549,0.2817,0.1946,0.0000
1092,8314.810,6.1047,0.0000,6.4653,0.5421,0.0844,7.4092,0.2796,0.1946,0.0000
1093,8322.381,7.5707,0.0000,5.5370,0.0278,0.0394,5.7322,0.2794,0.1956,0.0000
1094,8328.153,5.7724,0.0000,6.4212,0.0365,0.0531,6.6427,0.2811,0.1946,0.0000
1095,8334.849,6.6963,0.0000,6.2292,0.0393,0.0479,6.4583,0.2772,0.1946,0.0000
1096,8341.362,6.5124,0.0000,6.6121,0.0419,0.0486,6.8451,0.2764,0.1946,0.0000
1097,8348.272,6.9105,0.0000,6.1217,0.0709,0.0691,6.4933,0.2771,0.1946,0.0000
1098,8354.882,6.6095,0.0000,6.0740,0.0495,0.0593,6.3579,0.2768,0.1946,0.0000
1099,8361.350,6.4682,0.0000,6.1074,0.0432,0.0523,6.3474,0.6116,0.1946,0.0000
1100,8367.765,6.4155,0.0000,6.2519,0.0399,0.0519,6.4910,0.2718,0.1946,0.0000
1101,8374.318,6.5530,0.0000,6.2945,0.0455,0.0535,6.5397,0.2739,0.1946,0.0000
1102,8380.927,6.6090,0.0000,6.2915,0.0394,0.0528,6.5321,0.2678,0.1956,0.0000
1103,8387.527,6.5999,0.0000,6.1872,0.0407,0.0538,6.4252,0.2704,0.1946,0.0000
1104,8394.023,6.4962,0.0000,6.2624,0.0471,0.0537,6.5009,0.2686,0.1946,0.0000
1105,8400.601,6.5775,0.0000,6.2545,0.0408,0.0652,6.5085,0.6051,0.1946,0.0000
1106,8407.172,6.5712,0.0000,6.1844,0.0447,0.0631,6.4463,0.2669,0.1956,0.0000
1107,8413.680,6.5079,0.0000,6.1944,0.0412,0.1152,6.5256,0.2633,0.1946,0.0000
1108,8420.317,6.6373,0.0000,6.0821,0.0408,0.0525,6.3332,0.2631,0.1946,0.0000
1109,8426.717,6.3994,0.0000,6.1772,0.0350,0.0486,6.3959,0.2580,0.1946,0.0000
1110,8433.259,6.5422,0.0000,6.1046,0.0310,0.0457,6.3123,0.5997,0.1946,0.0000
1111,8439.619,6.3596,0.0000,6.1247,0.0363,0.0450,6.3441,0.2554,0.1946,0.0000
1112,8446.020,6.4014,0.0000,6.1642,0.0376,0.0604,6.4125,0.2522,0.1956,0.0000
1113,8452.489,6.4695,0.0000,6.0691,0.0482,0.0554,6.3566,0.5899,0.1946,0.0000
1114,8458.917,6.4278,0.0000,6.0563,0.0357,0.0498,6.2906,0.2513,0.1946,0.0000
1115,8465.269,6.3521,0.0000,6.0793,0.0380,0.0491,6.3193,0.2496,0.1946,0.0000
1116,8471.645,6.3761,0.0000,6.1332,0.0387,0.0508,6.3741,0.2481,0.1935,0.0000
1117,8478.079,6.4335,0.0000,6.0687,0.0369,0.0533,6.3175,0.2433,0.1956,0.0000
1118,8484.457,6.3776,0.0000,6.0664,0.0353,0.0464,6.2919,0.2470,0.1946,0.0000
1119,8490.805,6.3485,0.0000,6.0791,0.0357,0.0474,6.2960,0.2397,0.1946,0.0000
1120,8497.157,6.3520,0.0000,6.1387,0.0440,0.0734,6.4356,0.2399,0.1946,0.0000
1121,8503.661,6.5041,0.0000,5.9416,0.0618,0.0728,6.2251,0.2410,0.1946,0.0000
1122,8509.975,6.3138,0.0000,5.9563,0.0322,0.3488,6.4754,0.2380,0.1946,0.0000
1123,8516.506,6.5306,0.0000,5.7742,0.0310,0.0428,5.9832,0.2337,0.1946,0.0000
1124,8522.611,6.1053,0.0000,5.9686,0.0348,0.0474,6.1893,0.2358,0.1946,0.0000
1125,8528.852,6.2413,0.0000,6.0123,0.0389,0.0611,6.2657,0.5706,0.1946,0.0000
1126,8535.172,6.3200,0.0000,5.9677,0.0427,0.0472,6.2180,0.2290,0.1946,0.0000
1127,8541.443,6.2713,0.0000,5.8926,0.0335,0.0462,6.1178,0.5604,0.1935,0.0000
1128,8547.615,6.1714,0.0000,5.9902,0.0338,0.0718,6.2446,0.2296,0.1946,0.0000
1129,8553.914,6.2990,0.0000,5.7180,0.0569,0.0537,5.9964,0.2216,0.1946,0.0000
1130,8559.976,6.0624,0.0000,5.7720,0.0367,0.0614,6.0267,0.2240,0.1946,0.0000
1131,8566.060,6.0835,0.0000,5.8230,0.0355,0.0540,6.0661,0.2187,0.1946,0.0000
1132,8572.181,6.1214,0.0000,5.7440,0.0343,0.1274,6.0510,0.2129,0.1946,0.0000
1133,8578.278,6.0969,0.0000,5.8013,0.0341,0.0590,6.0454,0.2181,0.1946,0.0000
1134,8584.375,6.0970,0.0000,5.8029,0.1411,0.0637,6.1632,0.2137,0.1946,0.0000
1135,8590.599,6.2243,0.0000,5.5137,0.0352,0.0468,5.7474,0.2102,0.1946,0.0000
1136,8596.403,5.8034,0.0000,5.7223,0.0381,0.0460,5.9581,0.2085,0.1946,0.0000
1137,8602.415,6.0122,0.0000,5.7931,0.0374,0.0618,6.0453,0.2067,0.1946,0.0000
1138,8608.518,6.1030,0.0000,5.6083,0.0470,0.0490,5.9065,0.2091,0.1946,0.0000
1139,8614.485,5.9668,0.0000,5.6080,0.0309,0.0651,5.8309,0.2063,0.1946,0.0000
1140,8620.380,5.8957,0.0000,5.6769,0.0347,0.0629,5.9198,0.5447,0.1935,0.0000
1141,8626.349,5.9684,0.0000,5.6028,0.0374,0.0465,5.8409,0.2033,0.1946,0.0000
1142,8632.244,5.8952,0.0000,5.6178,0.0376,0.0503,5.9100,0.2032,0.1935,0.0000
1143,8638.208,5.9644,0.0000,5.5862,0.0518,0.0592,5.8494,0.2053,0.1946,0.0000
1144,8644.203,5.9944,0.0000,5.4411,0.0430,0.0546,5.6981,0.1962,0.1946,0.0000
1145,8649.978,5.7755,0.0000,5.6462,0.0690,0.0776,6.0095,0.5302,0.1935,0.0000
1146,8656.082,6.1033,0.0000,5.2175,0.0752,0.0541,5.6780,0.1979,0.1946,0.0000
1147,8661.820,5.7380,0.0000,5.3474,0.0344,0.0502,5.5828,0.1932,0.1935,0.0000
1148,8667.455,5.6353,0.0000,5.4974,0.0644,0.0511,5.7584,0.1948,0.1946,0.0000
1149,8673.276,5.8210,0.0000,5.4043,0.0356,0.0482,5.6253,0.1871,0.1935,0.0000
1150,8678.958,5.6824,0.0000,5.5133,0.0437,0.0545,5.7678,0.1915,0.1946,0.0000
1151,8684.794,5.8353,0.0000,5.3314,0.0506,0.0555,5.6104,0.1854,0.1935,0.0000
1152,8691.027,6.2330,0.0000,4.8097,0.0295,0.0427,5.0150,0.1881,0.1946,0.0000
1153,8696.078,5.0518,0.0000,5.4512,0.0369,0.0487,5.6830,0.1827,0.1946,0.0000
1154,8701.816,5.7379,0.0000,5.3779,0.0368,0.0502,5.6031,0.1795,0.1946,0.0000
1155,8707.478,5.6618,0.0000,5.3163,0.0382,0.0533,5.5673,0.1792,0.1935,0.0000
1156,8713.102,5.6242,0.0000,5.3686,0.0539,0.0553,5.6791,0.1765,0.1946,0.0000
1157,8718.841,5.7385,0.0000,5.2379,0.0303,0.0464,5.4493,0.1748,0.1935,0.0000
1158,8724.336,5.4952,0.0000,5.2834,0.0315,0.0575,5.5200,0.1742,0.1935,0.0000
1159,8729.906,5.5699,0.0000,5.2565,0.0325,0.0606,5.4879,0.1724,0.1946,0.0000
1160,8735.450,5.5441,0.0000,5.2950,0.0354,0.0613,5.5419,0.1730,0.1935,0.0000
1161,8741.047,5.5968,0.0000,5.2175,0.0399,0.0609,5.4663,0.1731,0.1935,0.0000
1162,8746.570,5.5232,0.0000,5.2576,0.0285,0.0433,5.4612,0.4996,0.1946,0.0000
1163,8752.070,5.5002,0.0000,5.1149,0.0487,0.0529,5.3798,0.1660,0.1935,0.0000
1164,8757.524,5.4541,0.0000,5.0879,0.0416,0.0501,5.3546,0.1655,0.1935,0.0000
1165,8762.947,5.4230,0.0000,5.1011,0.0397,0.0568,5.3543,0.1640,0.1946,0.0000
1166,8768.363,5.4151,0.0000,5.1086,0.0374,0.0546,5.3586,0.1640,0.1935,0.0000
1167,8773.784,5.4219,0.0000,5.0754,0.0297,0.0443,5.2748,0.1612,0.1935,0.0000
1168,8779.102,5.3176,0.0000,5.1190,0.0355,0.0608,5.3623,0.1591,0.1935,0.0000
1169,8784.521,5.4186,0.0000,5.0716,0.0351,0.0597,5.3179,0.1613,0.1935,0.0000
1170,8789.895,5.3748,0.0000,5.0094,0.0343,0.0611,5.2528,0.4947,0.1935,0.0000
1171,8795.203,5.3079,0.0000,5.2011,0.0283,0.0407,5.3950,0.1560,0.1946,0.0000
1172,8800.658,5.4549,0.0000,4.8209,0.0320,0.0438,5.0634,0.1562,0.1935,0.0000
1173,8805.766,5.1075,0.0000,5.0520,0.0411,0.0642,5.3026,0.1553,0.1935,0.0000
1174,8811.127,5.3610,0.0000,4.8594,0.0372,0.0476,5.0762,0.1517,0.1935,0.0000
1175,8816.256,5.1294,0.0000,4.9664,0.0305,0.0554,5.1762,0.1493,0.1935,0.0000
1176,8821.478,5.2215,0.0000,4.8833,0.0383,0.0441,5.0972,0.1521,0.1935,0.0000
1177,8826.624,5.1464,0.0000,4.9206,0.0397,0.0471,5.1400,0.1489,0.1935,0.0000
1178,8831.819,5.1953,0.0000,4.8930,0.0413,0.0570,5.1814,0.1500,0.1946,0.0000
1179,8837.074,5.2543,0.0000,4.9764,0.0303,0.0495,5.1796,0.1477,0.1935,0.0000
1180,8842.299,5.2249,0.0000,4.5803,0.0516,0.0523,4.8960,0.1528,0.1935,0.0000
1181,8847.243,4.9440,0.0000,4.8276,0.0647,0.0599,5.1153,0.1455,0.1935,0.0000
1182,8852.421,5.1781,0.0000,4.7523,0.0547,0.0668,5.0725,0.1470,0.1956,0.0000
1183,8857.559,5.1386,0.0000,4.5811,0.0496,0.0737,4.8497,0.4686,0.1935,0.0000
1184,8862.459,4.9002,0.0000,4.7563,0.0558,0.0600,5.0212,0.1426,0.2028,0.0000
1185,8867.539,5.0791,0.0000,4.6924,0.0507,0.0683,4.9596,0.1388,0.2028,0.0000
1186,8872.553,5.0145,0.0000,4.6754,0.0574,0.0796,5.1094,0.1388,0.1956,0.0000
1187,8877.739,5.1862,0.0000,4.4110,0.0416,0.0603,4.6514,0.1396,0.2028,0.0000
1188,8882.428,4.6892,0.0000,4.6654,0.0505,0.0511,4.9119,0.1393,0.2017,0.0000
1189,8887.400,4.9720,0.0000,4.6455,0.0573,0.1294,4.9916,0.1397,0.2028,0.0000
1190,8892.452,5.0516,0.0000,4.4337,0.0377,0.0493,4.6416,0.1384,0.2028,0.0000
1191,8897.133,4.6809,0.0000,4.6316,0.0441,0.0764,4.8896,0.1334,0.2028,0.0000
1192,8902.076,4.9430,0.0000,4.5475,0.0514,0.0521,4.7993,0.1335,0.2017,0.0000
1193,8906.932,4.8562,0.0000,4.5524,0.0518,0.1290,4.8791,0.4591,0.2028,0.0000
1194,8911.879,4.9466,0.0000,4.2584,0.0597,0.0616,4.5818,0.1318,0.1956,0.0000
1195,8916.523,4.6441,0.0000,4.4107,0.0560,0.0707,4.6847,0.1299,0.2017,0.0000
1196,8921.270,4.7471,0.0000,4.3416,0.0604,0.0594,4.5850,0.1242,0.2028,0.0000
1197,8925.907,4.6368,0.0000,4.4564,0.0453,0.1758,4.8055,0.1265,0.2028,0.0000
1198,8930.759,4.8525,0.0000,4.2422,0.0501,0.0556,4.4908,0.1242,0.1946,0.0000
1199,8935.303,4.5434,0.0000,4.3985,0.0835,0.0776,4.7021,0.1202,0.1956,0.0000
1200,8940.057,4.7546,0.0000,4.1534,0.0480,0.0494,4.3870,0.1205,0.2028,0.0000
1201,8944.499,4.4414,0.0000,4.2717,0.0555,0.0914,4.5715,0.1184,0.2017,0.0000
1202,8949.139,4.6399,0.0000,4.2258,0.1068,0.0892,4.7644,0.1157,0.2028,0.0000
1203,8953.993,4.8547,0.0000,3.7411,0.0651,0.0750,4.0397,0.1183,0.1966,0.0000
1204,8958.100,4.1067,0.0000,4.1606,0.0601,0.0555,4.4466,0.1130,0.1946,0.0000
1205,8962.612,4.5117,0.0000,3.9142,0.0552,0.0738,4.1827,0.1122,0.1946,0.0000
1206,8966.850,4.2382,0.0000,4.0241,0.0568,0.0703,4.2924,0.1086,0.1946,0.0000
1207,8971.202,4.3526,0.0000,4.0217,0.0540,0.0697,4.2847,0.1094,0.1956,0.0000
1208,8975.548,4.3459,0.0000,3.9793,0.0415,0.0406,4.1767,0.1059,0.1956,0.0000
1209,8979.767,4.2185,0.0000,3.9977,0.0510,0.0836,4.2656,0.1203,0.1956,0.0000
1210,8984.088,4.3214,0.0000,3.8554,0.0432,0.0513,4.0686,0.1016,0.1946,0.0000
1211,8988.200,4.1117,0.0000,3.9348,0.0508,0.0620,4.1854,0.1016,0.1946,0.0000
1212,8992.435,4.2354,0.0000,3.8031,0.0796,0.0542,4.0740,0.0969,0.1956,0.0000
1213,8996.572,4.1364,0.0000,3.7567,0.0409,0.0681,3.9885,0.0929,0.1956,0.0000
1214,9000.602,4.0301,0.0000,3.7234,0.0508,0.0538,3.9703,0.0939,0.1925,0.0000
1215,9004.631,4.0288,0.0000,3.6137,0.0372,0.0358,3.8007,0.0908,0.1946,0.0000
1216,9008.464,3.8336,0.0000,3.7965,0.0486,0.0745,4.0632,0.0886,0.1956,0.0000
1217,9012.583,4.1187,0.0000,3.5175,0.0472,0.0441,3.7852,0.0844,0.1946,0.0000
1218,9016.417,3.8338,0.0000,3.4265,0.0436,0.0816,3.7409,0.0846,0.1925,0.0000
1219,9020.200,3.7838,0.0000,3.4456,0.0746,0.0922,3.7674,0.0823,0.1946,0.0000
1220,9024.061,3.8610,0.0000,3.2462,0.0344,0.0363,3.4250,0.0892,0.1956,0.0000
1221,9027.519,3.4571,0.0000,3.4185,0.0557,0.0662,3.6714,0.0759,0.1925,0.0000
1222,9031.529,4.0102,0.0000,2.9621,0.0367,0.0373,3.1519,0.0741,0.1935,0.0000
1223,9034.717,3.1877,0.0000,3.3609,0.1025,0.2055,3.8137,0.0734,0.1946,0.0000
1224,9038.679,3.9621,0.0000,2.6941,0.0330,0.0418,2.8703,0.0689,0.1925,0.0000
1225,9041.588,2.9090,0.0000,3.1476,0.0834,0.0681,3.4471,0.0657,0.1946,0.0000
1226,9045.127,3.5390,0.0000,2.8029,0.0348,0.0536,3.0047,0.0656,0.1925,0.0000
1227,9048.172,3.0452,0.0000,3.0518,0.0499,0.0518,3.2836,0.0667,0.2089,0.0000
1228,9051.513,3.3414,0.0000,3.0112,0.0444,0.0772,3.2724,0.0640,0.1915,0.0000
1229,9054.834,3.3204,0.0000,2.8847,0.2730,0.0521,3.4241,0.0686,0.1997,0.0000
1230,9058.358,3.5248,0.0000,2.6197,0.0530,0.0455,2.8733,0.0659,0.1894,0.0000
1231,9061.292,2.9338,0.0000,2.7448,0.0938,0.0576,3.0937,0.0647,0.1915,0.0000
1232,9064.437,3.1445,0.0000,4.8684,0.0467,0.0603,5.1187,0.1401,0.1987,0.0000
1233,9069.608,5.1708,0.0000,4.8548,0.0501,0.0498,5.1012,0.1432,0.1966,0.0000
1234,9074.766,5.1587,0.0000,4.8514,0.0533,0.1027,5.1473,0.1414,0.1966,0.0000
1235,9079.973,5.2068,0.0000,4.7562,0.0422,0.0501,4.9676,0.1401,0.1966,0.0000
1236,9084.986,5.0128,0.0000,4.9827,0.0536,0.0654,5.2587,0.1364,0.1946,0.0000
1237,9090.301,5.3149,0.0000,5.0177,0.0513,0.0504,5.2634,0.1485,0.1946,0.0000
1238,9095.621,5.3204,0.0000,5.0721,0.1222,0.0714,5.4262,0.1473,0.1946,0.0000
1239,9101.107,5.4855,0.0000,4.4944,0.0418,0.1859,4.8408,0.1458,0.1966,0.0000
1240,9106.001,4.8947,0.0000,4.5735,0.0507,0.0789,4.8471,0.1437,0.2038,0.0000
1241,9110.902,4.9006,0.0000,4.6765,0.0515,0.0651,4.9595,0.1503,0.1966,0.0000
1242,9115.918,5.0165,0.0000,4.7202,0.0617,0.0793,5.0241,0.4846,0.2038,0.0000
1243,9121.005,5.0869,0.0000,4.6681,0.0402,0.0434,4.8731,0.1494,0.2038,0.0000
1244,9125.936,4.9309,0.0000,4.7726,0.0514,0.0937,5.0569,0.1505,0.2038,0.0000
1245,9131.052,5.1159,0.0000,4.6498,0.0559,0.0506,4.9028,0.1518,0.2038,0.0000
1246,9136.014,4.9622,0.0000,4.8414,0.0457,0.0841,5.1217,0.1500,0.2038,0.0000
1247,9141.182,5.1681,0.0000,4.5719,0.0628,0.0623,4.8623,0.1482,0.1966,0.0000
1248,9146.095,4.9131,0.0000,4.6201,0.0521,0.0677,4.8867,0.1484,0.2028,0.0000
1249,9151.055,4.9596,0.0000,4.6641,0.0529,0.0529,4.9346,0.1471,0.2038,0.0000
1250,9156.063,5.0082,0.0000,4.7130,0.0574,0.0816,5.0054,0.1635,0.2038,0.0000
1251,9161.130,5.0670,0.0000,4.5034,0.0618,0.0781,4.8072,0.1459,0.2028,0.0000
1252,9166.011,4.8808,0.0000,4.5992,0.0556,0.0698,4.8778,0.1466,0.1935,0.0000
1253,9170.952,4.9410,0.0000,4.7350,0.0625,0.0495,5.0309,0.1432,0.2038,0.0000
1254,9176.044,5.0922,0.0000,4.5570,0.0542,0.1015,4.8743,0.4721,0.2038,0.0000
1255,9181.027,4.9826,0.0000,4.5330,0.0530,0.0703,4.8052,0.1445,0.1976,0.0000
1256,9185.890,4.8636,0.0000,4.6255,0.0503,0.0771,4.8975,0.1513,0.2038,0.0000
1257,9190.846,4.9554,0.0000,4.6524,0.0359,0.0429,4.8515,0.4748,0.2028,0.0000
1258,9195.749,4.9032,0.0000,4.7888,0.0499,0.0919,5.0729,0.1468,0.1956,0.0000
1259,9200.881,5.1318,0.0000,4.6346,0.0497,0.0561,4.8757,0.1445,0.2038,0.0000
1260,9205.813,4.9324,0.0000,4.8874,0.0471,0.1055,5.1793,0.4490,0.2028,0.0000
1261,9211.127,5.3137,0.0000,4.3054,0.0496,0.0461,4.5276,0.1453,0.2038,0.0000
1262,9215.710,4.5831,0.0000,4.7205,0.0534,0.0905,5.0023,0.1441,0.2028,0.0000
1263,9220.773,5.0634,0.0000,4.6871,0.0478,0.0542,4.9473,0.1439,0.2028,0.0000
1264,9225.780,5.0063,0.0000,4.5914,0.0386,0.0545,4.8033,0.1455,0.2028,0.0000
1265,9230.630,4.8500,0.0000,4.7366,0.0473,0.0482,4.9749,0.1445,0.2058,0.0000
1266,9235.654,5.0244,0.0000,4.6405,0.0538,0.0772,4.9074,0.1456,0.2038,0.0000
1267,9240.615,4.9606,0.0000,4.8964,0.0476,0.0528,5.1258,0.1458,0.2028,0.0000
1268,9245.917,5.3026,0.0000,4.4132,0.0435,0.0701,4.6490,0.1414,0.1966,0.0000
1269,9250.610,4.6925,0.0000,4.5938,0.0558,0.0656,4.8605,0.1451,0.2028,0.0000
1270,9255.541,4.9312,0.0000,4.6253,0.0552,0.1056,4.9411,0.1420,0.2038,0.0000
1271,9260.549,5.0080,0.0000,4.6042,0.0618,0.0587,4.8823,0.1437,0.2038,0.0000
1272,9265.528,4.9792,0.0000,4.4199,0.0625,0.0797,4.8829,0.1411,0.2028,0.0000
1273,9270.483,4.9546,0.0000,4.5741,0.0591,0.0564,4.8337,0.1467,0.2038,0.0000
1274,9275.378,4.8955,0.0000,4.8701,0.0519,0.1282,5.1801,0.1412,0.2038,0.0000
1275,9280.631,5.2526,0.0000,4.3398,0.0422,0.0502,4.5787,0.1400,0.2038,0.0000
1276,9285.251,4.6198,0.0000,4.7176,0.0513,0.0634,4.9589,0.4670,0.2028,0.0000
1277,9290.264,5.0132,0.0000,4.7705,0.0491,0.0511,5.0091,0.1423,0.2038,0.0000
1278,9295.330,5.0659,0.0000,4.7059,0.1045,0.1427,5.1835,0.1453,0.1956,0.0000
1279,9300.552,5.2221,0.0000,4.0270,0.0475,0.0515,4.7048,0.4542,0.1966,0.0000
1280,9305.302,4.7497,0.0000,4.6431,0.0482,0.0620,4.8950,0.1415,0.2058,0.0000
1281,9310.267,4.9653,0.0000,4.7353,0.0722,0.0772,5.0641,0.1409,0.2038,0.0000
1282,9315.568,5.3012,0.0000,4.2945,0.0426,0.0683,4.5236,0.1424,0.1956,0.0000
1283,9320.126,4.5576,0.0000,4.7527,0.0475,0.0512,4.9829,0.1428,0.2058,0.0000
1284,9325.166,5.0400,0.0000,4.6429,0.0541,0.0632,4.9296,0.1422,0.2120,0.0000
1285,9330.167,5.0015,0.0000,4.5554,0.0377,0.1959,4.9092,0.1402,0.2028,0.0000
1286,9335.122,4.9551,0.0000,4.5552,0.0547,0.0912,4.8387,0.1411,0.1997,0.0000
1287,9340.020,4.8977,0.0000,4.6245,0.0517,0.0649,4.8842,0.1412,0.2028,0.0000
1288,9344.975,4.9548,0.0000,4.7253,0.0454,0.0608,4.9789,0.1432,0.2038,0.0000
1289,9350.022,5.0467,0.0000,4.5714,0.0333,0.0616,4.8207,0.1426,0.2028,0.0000
1290,9354.892,4.8706,0.0000,10.2796,0.0606,0.0637,10.5797,0.1442,0.1946,0.0000
1291,9365.555,10.6626,0.0000,10.0468,0.0438,0.0515,10.3019,0.4640,0.1935,0.0000
1292,9375.915,10.3598,0.0000,10.1793,0.0447,0.0466,10.4346,0.1402,0.1946,0.0000
1293,9386.410,10.4954,0.0000,10.0606,0.0614,0.0504,10.3312,0.1406,0.1935,0.0000
1294,9396.815,10.4046,0.0000,10.1613,0.0435,0.0442,10.4058,0.4544,0.1946,0.0000
1295,9407.281,10.4664,0.0000,10.0239,0.0442,0.0674,10.2849,0.1361,0.1946,0.0000
1296,9417.624,10.3428,0.0000,9.7676,0.0503,0.0691,10.0570,0.1355,0.1935,0.0000
1297,9427.755,10.1317,0.0000,9.9468,0.0505,0.0537,10.2148,0.1340,0.1946,0.0000
1298,9438.049,10.2930,0.0000,9.6536,0.0466,0.0491,9.9663,0.1339,0.1935,0.0000
1299,9448.076,10.0271,0.0000,9.7032,0.0535,0.0585,9.9830,0.1330,0.1935,0.0000
1300,9458.130,10.0546,0.0000,9.7265,0.0541,0.0718,10.0570,0.1342,0.1946,0.0000
1301,9468.342,10.2115,0.0000,9.6512,0.0438,0.0601,9.9198,0.1324,0.1946,0.0000
1302,9478.319,9.9775,0.0000,9.8213,0.0471,0.0505,10.1892,0.1312,0.1935,0.0000
1303,9488.566,10.2467,0.0000,9.8091,0.0468,0.0499,10.0644,0.1327,0.1935,0.0000
1304,9498.696,10.1304,0.0000,9.7954,0.0474,0.0498,10.1166,0.1316,0.1935,0.0000
1305,9508.871,10.1749,0.0000,9.7313,0.0636,0.0531,10.0069,0.1310,0.1935,0.0000
1306,9518.946,10.0744,0.0000,9.6730,0.0420,0.0498,9.9117,0.4246,0.1935,0.0000
1307,9528.913,9.9676,0.0000,9.9728,0.0445,0.0499,10.2176,0.1321,0.1935,0.0000
1308,9539.194,10.2804,0.0000,9.6318,0.0427,0.0510,9.9105,0.1312,0.1946,0.0000
1309,9549.162,9.9684,0.0000,9.8359,0.0929,0.0666,10.1923,0.4493,0.1935,0.0000
1310,9559.458,10.2960,0.0000,18.4584,0.0555,0.0627,18.8442,0.2607,0.1976,0.0000
1311,9578.383,18.9249,0.0000,19.5857,0.0497,0.0701,19.8732,0.2598,0.1976,0.0000
1312,9598.328,19.9450,0.0000,20.1464,0.0494,0.0581,20.4143,0.2603,0.1966,0.0000
1313,9618.823,20.4953,0.0000,19.7605,0.0474,0.0538,20.0182,0.5771,0.1966,0.0000
1314,9638.923,20.0995,0.0000,20.0621,0.0462,0.0541,20.3188,0.5740,0.1966,0.0000
1315,9659.315,20.3922,0.0000,19.7235,0.0527,0.0625,20.0138,0.2612,0.1956,0.0000
1316,9679.410,20.0954,0.0000,20.0016,0.0493,0.0607,20.2864,0.2601,0.1966,0.0000
1317,9699.779,20.3687,0.0000,16.1551,0.0455,0.0517,16.4154,0.5757,0.1956,0.0000
1318,9716.263,16.4836,0.0000,16.1753,0.0473,0.0526,16.4297,0.2612,0.1966,0.0000
1319,9732.756,16.4936,0.0000,16.1222,0.0520,0.0529,16.3864,0.5725,0.1956,0.0000
1320,9749.220,16.4635,0.0000,16.1472,0.0916,0.3671,16.9492,0.2621,0.1956,0.0000
1321,9766.288,17.0679,0.0000,15.4831,0.0497,0.0549,15.7511,0.2610,0.1956,0.0000
