# start_unix_ms 1790344809243
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2248,18512.143,9.1187,0.0000,4.6539,0.0237,0.0665,4.8627,0.1886,0.1925,0.0000
2249,18517.065,4.9218,0.0000,8.2990,0.0466,0.1250,8.6479,0.1932,0.2068,0.0000
2250,18525.793,8.7276,0.0000,4.5935,0.0222,0.0696,4.8035,0.1892,0.1925,0.0000
2251,18530.629,4.8365,0.0000,8.6384,0.0529,0.1040,8.9808,0.1868,0.2068,0.0000
2252,18539.674,9.0444,0.0000,4.6777,0.0262,0.0600,4.8813,0.1884,0.1925,0.0000
2253,18544.586,4.9125,0.0000,8.9236,0.0462,0.1009,9.3040,0.1928,0.2068,0.0000
2254,18553.956,9.3693,0.0000,4.5910,0.0415,0.1012,4.8855,0.1868,0.1935,0.0000
2255,18558.920,4.9647,0.0000,7.9568,0.0462,0.0920,8.2856,0.1877,0.2068,0.0000
2256,18567.276,8.3558,0.0000,4.6407,0.0231,0.0655,4.8474,0.1865,0.1935,0.0000
2257,18572.161,4.8852,0.0000,8.8629,0.0585,0.0836,9.2112,0.1826,0.2058,0.0000
2258,18581.432,9.2710,0.0000,4.6399,0.0259,0.0713,4.8503,0.1844,0.1935,0.0000
2259,18586.324,4.8915,0.0000,8.5297,0.0430,0.0797,8.8484,0.1834,0.2068,0.0000
2260,18595.230,8.9059,0.0000,4.6642,0.0256,0.0690,4.8757,0.1832,0.1925,0.0000
2261,18600.139,4.9097,0.0000,8.6591,0.0485,0.0967,8.9771,0.1806,0.2068,0.0000
2262,18609.235,9.0962,0.0000,4.6059,0.0335,0.0821,4.8529,0.1807,0.1925,0.0000
2263,18614.138,4.9028,0.0000,8.5766,0.0441,0.0900,8.8868,0.1827,0.2058,0.0000
2264,18623.116,8.9778,0.0000,4.6171,0.0415,0.1581,4.9708,0.1842,0.1925,0.0000
2265,18628.165,5.0487,0.0000,8.3468,0.0524,0.0968,8.6964,0.1821,0.2068,0.0000
2266,18636.935,8.7698,0.0000,4.5733,0.0282,0.0755,4.7965,0.1806,0.1935,0.0000
2267,18641.775,4.8406,0.0000,8.9164,0.0459,0.0940,9.2401,0.1821,0.2068,0.0000
2268,18651.074,9.2993,0.0000,4.4779,0.0237,0.0630,4.6937,0.1863,0.1935,0.0000
2269,18655.800,4.7259,0.0000,8.6256,0.0442,0.1049,8.9423,0.1849,0.2068,0.0000
2270,18664.826,9.0259,0.0000,7.2780,0.0341,0.0849,7.5378,0.4002,0.1976,0.0000
2271,18672.422,7.5953,0.0000,8.1342,0.0342,0.0763,8.3738,0.3986,0.1976,0.0000
2272,18680.856,8.4348,0.0000,7.9606,0.0313,0.0758,8.1963,0.3911,0.1966,0.0000
2273,18689.102,8.2453,0.0000,7.9163,0.0332,0.0744,8.1633,0.3878,0.1966,0.0000
2274,18697.315,8.2136,0.0000,8.2946,0.0396,0.0816,8.5684,0.3915,0.1976,0.0000
2275,18705.959,8.6437,0.0000,8.6779,0.0376,0.0857,8.9501,0.7996,0.1976,0.0000
2276,18714.968,9.0088,0.0000,8.6628,0.0366,0.0799,8.9230,0.7997,0.1966,0.0000
2277,18723.944,8.9759,0.0000,7.5776,0.0304,0.0646,7.8015,0.7993,0.1966,0.0000
2278,18731.783,7.8393,0.0000,7.6547,0.0274,0.1322,7.9428,0.4341,0.1956,0.0000
2279,18739.776,7.9932,0.0000,8.2018,0.0531,0.0891,8.5428,0.4324,0.1966,0.0000
2280,18748.376,8.6000,0.0000,6.8705,0.0349,0.0762,7.1153,0.4320,0.1966,0.0000
2281,18755.542,7.1663,0.0000,7.5901,0.0356,0.0873,7.8820,0.4305,0.1966,0.0000
2282,18763.486,7.9436,0.0000,7.5346,0.0477,0.0833,7.8173,0.4302,0.1966,0.0000
2283,18771.352,7.8663,0.0000,7.6518,0.0384,0.0789,7.9126,0.4320,0.1956,0.0000
2284,18779.318,7.9658,0.0000,7.5518,0.0269,0.1066,7.8099,0.7966,0.1956,0.0000
2285,18787.172,7.8535,0.0000,7.7865,0.0435,0.1370,8.1289,0.4311,0.1966,0.0000
2286,18795.400,8.2280,0.0000,7.7356,0.0798,0.3129,8.2820,0.4298,0.1956,0.0000
2287,18803.743,8.3431,0.0000,7.0582,0.0334,0.0767,7.3164,0.4283,0.1966,0.0000
2288,18811.109,7.3663,0.0000,7.6401,0.0401,0.0777,7.8961,0.4285,0.1956,0.0000
2289,18819.052,7.9430,0.0000,7.6429,0.0339,0.0720,7.8925,0.4285,0.1966,0.0000
2290,18826.993,7.9410,0.0000,7.5786,0.0313,0.0904,7.8419,0.4251,0.1956,0.0000
2291,18834.888,7.8952,0.0000,7.6922,0.0330,0.0660,7.9255,0.7920,0.1956,0.0000
2292,18842.854,7.9654,0.0000,8.0237,0.0358,0.0705,8.2918,0.4220,0.1956,0.0000
2293,18851.195,8.3409,0.0000,8.1623,0.0469,0.1242,8.5688,0.4219,0.1966,0.0000
2294,18859.847,8.6522,0.0000,7.1394,0.0361,0.0784,7.4014,0.4208,0.1956,0.0000
2295,18867.301,7.4543,0.0000,7.6055,0.0363,0.0768,7.8623,0.4170,0.1956,0.0000
2296,18875.213,7.9118,0.0000,7.6489,0.0306,0.0777,7.9007,0.4171,0.1956,0.0000
2297,18883.163,7.9496,0.0000,7.8334,0.0309,0.1760,8.1646,0.4166,0.1956,0.0000
2298,18891.380,8.2179,0.0000,7.3832,0.0325,0.0723,7.6262,0.4172,0.1956,0.0000
2299,18899.055,7.6745,0.0000,7.6761,0.0404,0.5629,8.4713,0.4138,0.1956,0.0000
2300,18907.589,8.5339,0.0000,7.1059,0.0350,0.0734,7.3680,0.4134,0.1956,0.0000
2301,18915.008,7.4188,0.0000,7.6122,0.0441,0.0873,7.9087,0.4116,0.1956,0.0000
2302,18922.991,7.9833,0.0000,7.5793,0.0419,0.0966,7.8836,0.4116,0.1956,0.0000
2303,18930.937,7.9463,0.0000,7.5626,0.0425,0.0854,7.8562,0.4064,0.1956,0.0000
2304,18938.853,7.9157,0.0000,7.4666,0.0332,0.0844,7.7134,0.4087,0.1956,0.0000
2305,18946.611,7.7581,0.0000,7.7400,0.0383,0.0823,8.0215,0.4050,0.1956,0.0000
2306,18954.679,8.0683,0.0000,7.5851,0.0450,0.2546,8.0607,0.4045,0.1956,0.0000
2307,18962.815,8.1355,0.0000,7.3462,0.0454,0.0852,7.6453,0.4026,0.1956,0.0000
2308,18970.523,7.7079,0.0000,7.5384,0.0352,0.0892,7.8174,0.4014,0.1956,0.0000
2309,18978.396,7.8732,0.0000,7.5756,0.0366,0.0786,7.8323,0.4014,0.1956,0.0000
2310,18986.280,7.8844,0.0000,7.5918,0.0370,0.0805,7.8572,0.3990,0.1956,0.0000
2311,18994.192,7.9113,0.0000,7.5486,0.0296,0.0717,7.7768,0.3956,0.1956,0.0000
2312,19002.008,7.8168,0.0000,7.7823,0.0331,0.0779,8.0328,0.3968,0.1966,0.0000
2313,19010.089,8.0804,0.0000,7.5655,0.0568,0.3310,8.3239,0.3955,0.1956,0.0000
2314,19018.474,8.3854,0.0000,7.0426,0.0387,0.0869,7.3616,0.3916,0.1946,0.0000
2315,19026.024,7.5498,0.0000,7.3554,0.0385,0.0792,7.6219,0.7591,0.1956,0.0000
2316,19033.710,7.6864,0.0000,7.5020,0.0425,0.0788,7.7907,0.7550,0.1956,0.0000
2317,19041.553,7.8424,0.0000,7.4152,0.0351,0.0749,7.6690,0.7509,0.1956,0.0000
2318,19049.272,7.7188,0.0000,7.4827,0.0367,0.0786,7.7461,0.7506,0.1956,0.0000
2319,19057.070,7.7982,0.0000,7.4191,0.0477,0.0940,7.7111,0.7500,0.1956,0.0000
2320,19064.846,7.7761,0.0000,7.3900,0.0372,0.1127,7.6741,0.3792,0.1956,0.0000
2321,19072.654,7.8076,0.0000,7.3392,0.0371,0.0773,7.6072,0.3796,0.1956,0.0000
2322,19080.314,7.6605,0.0000,7.4054,0.0360,0.0896,7.6962,0.3768,0.1956,0.0000
2323,19088.321,8.0069,0.0000,7.2059,0.0359,0.0908,7.5020,0.3768,0.1956,0.0000
2324,19095.927,7.6060,0.0000,7.3450,0.0348,0.1431,7.6782,0.3769,0.1946,0.0000
2325,19103.663,7.7360,0.0000,7.2916,0.0343,0.0753,7.5432,0.3753,0.1946,0.0000
2326,19111.260,7.5967,0.0000,7.4696,0.0384,0.0925,7.7507,0.3766,0.1946,0.0000
2327,19119.074,7.8144,0.0000,7.2906,0.0314,0.0684,7.5163,0.3741,0.1946,0.0000
2328,19126.632,7.5583,0.0000,7.5400,0.0364,0.0753,7.7902,0.3749,0.1956,0.0000
2329,19134.472,7.8396,0.0000,7.4921,0.0432,0.1057,7.7956,0.3736,0.1946,0.0000
2330,19142.360,7.8878,0.0000,7.2771,0.0361,0.3579,7.8171,0.3733,0.1946,0.0000
2331,19150.233,7.8730,0.0000,7.0585,0.0565,0.1003,7.3894,0.3728,0.1956,0.0000
2332,19157.691,7.4585,0.0000,7.2354,0.0382,0.0880,7.5264,0.7396,0.1946,0.0000
2333,19165.282,7.5908,0.0000,7.2460,0.0367,0.0915,7.5254,0.7373,0.1946,0.0000
2334,19172.865,7.5832,0.0000,7.2991,0.0383,0.0790,7.5635,0.3719,0.1946,0.0000
2335,19180.519,7.6533,0.0000,7.2938,0.0348,0.0797,7.5584,0.3692,0.1946,0.0000
2336,19188.130,7.6111,0.0000,7.3714,0.0313,0.0690,7.6100,0.3685,0.1956,0.0000
2337,19195.781,7.6519,0.0000,7.4326,0.0359,0.0744,7.6829,0.3668,0.1956,0.0000
2338,19203.525,7.7433,0.0000,7.3078,0.0359,0.0742,7.5568,0.3686,0.1956,0.0000
2339,19211.138,7.6135,0.0000,7.4093,0.0459,0.0805,7.8283,0.3656,0.1956,0.0000
2340,19219.039,7.9003,0.0000,6.5944,0.0602,0.2473,7.2391,0.3647,0.1946,0.0000
2341,19226.408,7.3698,0.0000,6.9577,0.0458,0.3279,7.5439,0.3639,0.1946,0.0000
2342,19234.027,7.6184,0.0000,7.0978,0.0357,0.0860,7.3777,0.3700,0.1946,0.0000
2343,19241.461,7.4338,0.0000,7.6532,0.0503,0.0837,8.0172,0.3631,0.4669,0.0000
2344,19249.528,8.0670,0.0000,7.0404,0.0374,0.0765,7.2978,0.3608,0.1946,0.0000
2345,19256.880,7.3525,0.0000,7.3216,0.0444,0.1023,7.6411,0.3613,0.2089,0.0000
2346,19264.591,7.7113,0.0000,7.1563,0.0385,0.0817,7.4303,0.3609,0.1946,0.0000
2347,19272.077,7.4857,0.0000,7.1845,0.0351,0.0771,7.4464,0.3569,0.1946,0.0000
2348,19279.573,7.4959,0.0000,7.3168,0.0364,0.0761,7.5684,0.3576,0.1956,0.0000
2349,19287.191,7.6182,0.0000,7.3961,0.0347,0.0768,7.6500,0.3583,0.1946,0.0000
2350,19294.890,7.6989,0.0000,7.3743,0.0357,0.0779,7.6273,0.3573,0.1946,0.0000
2351,19302.571,7.6808,0.0000,7.6860,0.0436,0.1188,8.0871,0.3559,0.1946,0.0000
2352,19310.714,8.1436,0.0000,6.7818,0.0423,0.0809,7.1444,0.3540,0.1946,0.0000
2353,19317.915,7.2004,0.0000,7.0623,0.0379,0.0806,7.3373,0.3555,0.1956,0.0000
2354,19325.312,7.3971,0.0000,7.2447,0.0335,0.0854,7.5029,0.3568,0.1946,0.0000
2355,19332.866,7.5536,0.0000,7.1439,0.0349,0.0733,7.3904,0.7171,0.1946,0.0000
2356,19340.303,7.4378,0.0000,7.2712,0.0339,0.0727,7.5211,0.3523,0.1946,0.0000
2357,19347.873,7.5692,0.0000,7.0920,0.0262,0.0659,7.3097,0.3523,0.1946,0.0000
2358,19355.221,7.3485,0.0000,7.3658,0.0408,0.0907,7.6590,0.3497,0.1946,0.0000
2359,19362.947,7.7255,0.0000,7.0573,0.0412,0.0847,7.3433,0.3517,0.1946,0.0000
2360,19370.350,7.4035,0.0000,7.1486,0.0294,0.0751,7.3982,0.3492,0.1946,0.0000
2361,19377.797,7.4472,0.0000,7.1994,0.0392,0.0756,7.4595,0.3480,0.1946,0.0000
2362,19385.307,7.5098,0.0000,7.3756,0.0452,0.0932,7.6723,0.3498,0.1946,0.0000
2363,19393.045,7.7375,0.0000,7.3270,0.0556,0.1830,7.7386,0.3422,0.1956,0.0000
2364,19400.850,7.8050,0.0000,6.6233,0.0366,0.0883,6.9556,0.3451,0.1956,0.0000
2365,19407.892,7.0424,0.0000,7.0696,0.0381,0.1328,7.3980,0.3444,0.1956,0.0000
2366,19415.345,7.4531,0.0000,6.9790,0.0348,0.0814,7.2655,0.7149,0.1956,0.0000
2367,19422.669,7.3243,0.0000,7.1037,0.0357,0.0767,7.3688,0.3385,0.1946,0.0000
2368,19430.090,7.4210,0.0000,7.1390,0.0357,0.0779,7.4215,0.3420,0.1946,0.0000
2369,19437.566,7.4751,0.0000,7.0702,0.0341,0.0792,7.3386,0.3364,0.1956,0.0000
2370,19444.960,7.3942,0.0000,7.1167,0.0391,0.0708,7.3647,0.3390,0.1946,0.0000
2371,19452.370,7.4098,0.0000,7.5351,0.0466,0.0950,7.9044,0.3387,0.2089,0.0000
2372,19460.427,8.0572,0.0000,6.7072,0.0406,0.1203,7.0442,0.3398,0.1946,0.0000
2373,19467.551,7.1244,0.0000,6.9426,0.0441,0.0829,7.2360,0.3381,0.1946,0.0000
2374,19474.846,7.2945,0.0000,7.0397,0.0369,0.0845,7.3167,0.3365,0.1946,0.0000
2375,19482.217,7.3714,0.0000,7.0789,0.0353,0.1928,7.4466,0.3359,0.1946,0.0000
2376,19489.738,7.5209,0.0000,6.9834,0.0385,0.0863,7.2780,0.3335,0.1946,0.0000
2377,19497.087,7.3495,0.0000,7.1751,0.0472,0.1055,7.5152,0.3329,0.1946,0.0000
2378,19504.669,7.5813,0.0000,6.8357,0.0393,0.0976,7.1319,0.3331,0.1946,0.0000
2379,19511.879,7.2101,0.0000,7.3453,0.0532,0.1037,7.8211,0.7016,0.1946,0.0000
2380,19519.770,7.8916,0.0000,6.4684,0.0777,0.0868,6.8094,0.3310,0.1946,0.0000
2381,19526.637,6.8670,0.0000,6.9590,0.0365,0.0807,7.2424,0.3334,0.1946,0.0000
2382,19533.939,7.3015,0.0000,6.9576,0.0395,0.0806,7.2355,0.3301,0.1956,0.0000
2383,19541.229,7.2903,0.0000,6.9789,0.0407,0.0890,7.2634,0.3240,0.1946,0.0000
2384,19548.551,7.3219,0.0000,7.0280,0.0369,0.0837,7.3102,0.3255,0.1956,0.0000
2385,19555.919,7.3683,0.0000,6.9825,0.0374,0.0801,7.2480,0.3233,0.1946,0.0000
2386,19563.218,7.2987,0.0000,6.8353,0.0445,0.0982,7.1421,0.3202,0.1946,0.0000
2387,19570.427,7.2093,0.0000,6.8540,0.0383,0.0877,7.1423,0.3227,0.1946,0.0000
2388,19577.631,7.2037,0.0000,6.8747,0.0418,0.1015,7.1768,0.3213,0.1946,0.0000
2389,19584.870,7.2384,0.0000,6.8833,0.0425,0.0856,7.1657,0.3196,0.1946,0.0000
2390,19592.089,7.2199,0.0000,6.9202,0.0327,0.0834,7.1836,0.3193,0.1946,0.0000
2391,19599.327,7.2379,0.0000,6.9997,0.0386,0.0777,7.2583,0.3181,0.1946,0.0000
2392,19606.637,7.3095,0.0000,6.9089,0.0572,0.0941,7.2284,0.3170,0.1946,0.0000
2393,19613.958,7.3212,0.0000,6.8456,0.0345,0.0783,7.1078,0.3113,0.1946,0.0000
2394,19621.119,7.1608,0.0000,6.9143,0.0356,0.0760,7.1565,0.3165,0.1946,0.0000
2395,19628.326,7.2069,0.0000,6.9713,0.0438,0.0912,7.3443,0.3089,0.1946,0.0000
2396,19635.754,7.4280,0.0000,6.8899,0.1063,0.6548,7.8582,0.3100,0.1946,0.0000
2397,19643.679,7.9248,0.0000,5.9432,0.0373,0.4940,6.6366,0.3127,0.1946,0.0000
2398,19650.373,6.6943,0.0000,6.6660,0.0395,0.0985,6.9999,0.3084,0.1946,0.0000
2399,19657.431,7.0578,0.0000,6.6292,0.0321,0.1250,6.9353,0.3070,0.1946,0.0000
2400,19664.517,7.0867,0.0000,6.6066,0.0557,0.1006,6.9439,0.3067,0.1946,0.0000
2401,19671.534,7.0164,0.0000,6.6807,0.0372,0.0815,6.9700,0.3057,0.1946,0.0000
2402,19678.555,7.0212,0.0000,6.8198,0.0341,0.0794,7.0808,0.6694,0.1946,0.0000
2403,19685.688,7.1333,0.0000,6.7651,0.0468,0.0835,7.0913,0.3056,0.1956,0.0000
2404,19692.835,7.1466,0.0000,6.7051,0.0360,0.0782,6.9650,0.2989,0.1946,0.0000
2405,19699.851,7.0164,0.0000,6.8793,0.0366,0.0919,7.1481,0.6470,0.1946,0.0000
2406,19707.053,7.2014,0.0000,6.7076,0.0382,0.0819,6.9831,0.3023,0.1946,0.0000
2407,19714.087,7.0346,0.0000,6.7477,0.0411,0.0805,7.0199,0.3022,0.1946,0.0000
2408,19721.163,7.0756,0.0000,6.7257,0.0367,0.0787,6.9913,0.2978,0.1946,0.0000
2409,19728.206,7.0434,0.0000,6.7370,0.0381,0.0783,7.0020,0.6650,0.1935,0.0000
2410,19735.263,7.0566,0.0000,6.8001,0.0460,0.0950,7.0963,0.2936,0.1946,0.0000
2411,19742.423,7.1603,0.0000,6.6504,0.0345,0.0801,6.9099,0.2945,0.1935,0.0000
2412,19749.388,6.9648,0.0000,6.6514,0.0362,0.0794,6.9266,0.6340,0.1946,0.0000
2413,19756.369,6.9812,0.0000,6.6455,0.0358,0.0792,6.9172,0.2911,0.1946,0.0000
2414,19763.341,6.9722,0.0000,6.7001,0.0419,0.0991,7.0027,0.2922,0.1946,0.0000
2415,19770.414,7.0729,0.0000,6.5555,0.0396,0.1518,6.9024,0.2826,0.1946,0.0000
2416,19777.376,6.9615,0.0000,6.5193,0.0383,0.0781,6.7809,0.2819,0.1946,0.0000
2417,19784.219,6.8432,0.0000,6.5520,0.0350,0.0821,6.8146,0.2791,0.1946,0.0000
2418,19791.093,6.8742,0.0000,6.4914,0.0344,0.0779,6.7538,0.6423,0.1946,0.0000
2419,19797.899,6.8055,0.0000,6.5614,0.0358,0.0787,6.8238,0.6397,0.1935,0.0000
2420,19804.773,6.8742,0.0000,6.6484,0.0388,0.0971,6.9482,0.2766,0.1946,0.0000
2421,19811.798,7.0256,0.0000,6.4199,0.0470,0.1006,6.7515,0.2730,0.1946,0.0000
2422,19818.619,6.8204,0.0000,6.4052,0.0405,0.0842,6.6907,0.2734,0.1946,0.0000
2423,19825.368,6.7495,0.0000,6.4697,0.0398,0.0803,6.7380,0.2703,0.1946,0.0000
2424,19832.161,6.7927,0.0000,6.5697,0.0445,0.0812,6.8413,0.2696,0.1946,0.0000
2425,19839.054,6.8935,0.0000,6.4453,0.0352,0.0926,6.7081,0.2692,0.1946,0.0000
2426,19845.815,6.7608,0.0000,6.5417,0.0342,0.0774,6.7981,0.2692,0.1946,0.0000
2427,19852.677,6.8613,0.0000,6.4760,0.0411,0.0929,6.7582,0.2660,0.1935,0.0000
2428,19859.490,6.8136,0.0000,6.4717,0.0363,0.0772,6.7220,0.2635,0.1946,0.0000
2429,19866.263,6.7731,0.0000,6.5070,0.0422,0.0884,6.7967,0.2595,0.1946,0.0000
2430,19873.119,6.8561,0.0000,6.3808,0.0857,0.1989,6.9652,0.2654,0.1946,0.0000
2431,19880.195,7.0761,0.0000,6.0599,0.0403,0.0867,6.3308,0.2579,0.2017,0.0000
2432,19886.579,6.3833,0.0000,5.9278,0.0313,0.4250,6.5436,0.2555,0.1935,0.0000
2433,19893.179,6.6004,0.0000,6.1061,0.0317,0.3627,6.6541,0.2529,0.1946,0.0000
2434,19899.938,6.7591,0.0000,5.9050,0.0377,0.0946,6.1900,0.2529,0.1946,0.0000
2435,19906.173,6.2343,0.0000,6.2976,0.0321,0.0780,6.5961,0.2515,0.1946,0.0000
2436,19912.817,6.6445,0.0000,6.3152,0.0486,0.0861,6.6105,0.2461,0.1935,0.0000
2437,19919.487,6.6703,0.0000,6.2027,0.0364,0.0753,6.4637,0.2420,0.1946,0.0000
2438,19926.006,6.5184,0.0000,6.2205,0.0505,0.0843,6.5156,0.2386,0.1946,0.0000
2439,19932.594,6.5882,0.0000,6.0763,0.0429,0.0989,6.3857,0.2395,0.1935,0.0000
2440,19939.036,6.4419,0.0000,6.0930,0.0371,0.0798,6.3591,0.2319,0.1935,0.0000
2441,19945.449,6.4126,0.0000,6.1690,0.0361,0.0868,6.4469,0.2371,0.1935,0.0000
2442,19951.955,6.5062,0.0000,6.2655,0.0403,0.0840,6.5698,0.2316,0.2089,0.0000
2443,19958.631,6.6765,0.0000,5.5674,0.0346,0.1483,5.9242,0.2365,0.1946,0.0000
2444,19964.617,5.9857,0.0000,6.0421,0.0488,0.0968,6.4061,0.4884,0.1935,0.0000
2445,19971.092,6.4752,0.0000,5.8426,0.0369,0.0852,6.1483,0.2286,0.5530,0.0000
2446,19977.297,6.2047,0.0000,5.5796,0.0320,0.4394,6.1909,0.2265,0.1935,0.0000
2447,19983.602,6.3052,0.0000,5.5850,0.0280,0.0717,5.8265,0.2236,0.1946,0.0000
2448,19989.552,5.9502,0.0000,5.9786,0.0347,0.0752,6.2358,0.2213,0.1935,0.0000
2449,19995.836,6.2837,0.0000,5.9885,0.0309,0.0782,6.2438,0.2249,0.1935,0.0000
2450,20002.130,6.2938,0.0000,5.9988,0.0363,0.1111,6.2983,0.2218,0.1935,0.0000
2451,20008.485,6.3554,0.0000,5.7795,0.0336,0.0801,6.0512,0.2173,0.1935,0.0000
2452,20014.594,6.1086,0.0000,5.9770,0.0367,0.0752,6.2407,0.2166,0.2079,0.0000
2453,20020.885,6.2917,0.0000,5.8872,0.0385,0.0898,6.1789,0.2152,0.2038,0.0000
2454,20027.122,6.2365,0.0000,5.6657,0.0393,0.1601,6.0513,0.2125,0.2068,0.0000
2455,20033.232,6.1104,0.0000,5.2178,0.0299,0.0857,5.4754,0.2150,0.1935,0.0000
2456,20038.742,5.5095,0.0000,7.6184,0.0565,0.0979,8.0121,0.2133,0.2079,0.0000
2457,20046.816,8.0746,0.0000,5.1302,0.0365,0.1223,5.5292,0.2096,0.1935,0.0000
2458,20052.392,5.5753,0.0000,14.6539,0.0458,0.1169,15.0492,0.2036,0.2068,0.0000
2459,20067.510,15.1183,0.0000,4.9980,0.2197,0.1191,5.5308,0.2058,0.1935,0.0000
2460,20073.161,5.6510,0.0000,7.7016,0.0433,0.1447,8.1260,0.2015,0.2079,0.0000
2461,20081.355,8.1939,0.0000,4.7576,0.0240,0.0875,5.0100,0.1868,0.1935,0.0000
2462,20086.397,5.0419,0.0000,8.4769,0.0422,0.0887,8.8622,0.1866,0.2068,0.0000
2463,20095.467,9.0705,0.0000,4.7244,0.0271,0.0735,4.9669,0.1823,0.1935,0.0000
2464,20100.467,4.9999,0.0000,8.0091,0.0610,0.1535,8.4071,0.1853,0.2068,0.0000
2465,20108.970,8.5026,0.0000,4.7536,0.0258,0.0662,4.9731,0.1896,0.1925,0.0000
2466,20113.981,5.0108,0.0000,8.4975,0.0484,0.1624,8.8872,0.1845,0.2068,0.0000
2467,20122.957,8.9763,0.0000,4.7432,0.0414,0.0993,5.0371,0.1843,0.1935,0.0000
2468,20128.082,5.1254,0.0000,8.2213,0.0471,0.1063,8.5517,0.1812,0.2079,0.0000
2469,20136.701,8.6191,0.0000,4.7548,0.0284,0.0682,4.9692,0.1834,0.1935,0.0000
2470,20141.710,5.0088,0.0000,8.5595,0.0632,0.1103,8.9757,0.1774,0.2079,0.0000
2471,20150.825,9.1153,0.0000,4.5493,0.0361,0.0918,4.8434,0.1716,0.1935,0.0000
2472,20155.722,4.8967,0.0000,8.4486,0.0456,0.1010,8.7713,0.1739,0.2068,0.0000
2473,20164.556,8.8340,0.0000,4.6422,0.0283,0.0736,4.8817,0.1710,0.1935,0.0000
2474,20169.483,4.9263,0.0000,8.4722,0.0452,0.1101,8.8351,0.1696,0.2068,0.0000
2475,20178.423,8.9407,0.0000,4.4842,0.0260,0.0672,4.7166,0.1683,0.1935,0.0000
2476,20183.175,4.7514,0.0000,8.6458,0.0405,0.0906,8.9519,0.1636,0.2068,0.0000
2477,20192.199,9.0244,0.0000,4.5323,0.0291,0.0707,4.8023,0.1724,0.1935,0.0000
2478,20197.049,4.8504,0.0000,8.7322,0.0456,0.0933,9.1013,0.1589,0.2058,0.0000
2479,20206.284,9.2344,0.0000,4.4418,0.0209,0.0594,4.6531,0.1775,0.1935,0.0000
2480,20210.975,4.6911,0.0000,8.8985,0.0881,0.1165,9.2860,0.1580,0.2068,0.0000
2481,20220.322,9.3469,0.0000,4.3534,0.0239,0.0628,4.5596,0.1613,0.1935,0.0000
2482,20224.914,4.5925,0.0000,8.9387,0.0481,0.1029,9.3033,0.1588,0.2058,0.0000
2483,20234.288,9.3738,0.0000,4.3190,0.0238,0.0598,4.5241,0.1571,0.1925,0.0000
2484,20238.844,4.5558,0.0000,8.7185,0.0535,0.1188,9.1276,0.1533,0.2068,0.0000
2485,20248.042,9.1985,0.0000,4.3307,0.0236,0.0565,4.5233,0.1552,0.1935,0.0000
2486,20252.597,4.5544,0.0000,8.6819,0.0496,0.1200,9.0813,0.1537,0.2068,0.0000
2487,20261.740,9.1430,0.0000,4.3009,0.0244,0.0617,4.5149,0.1520,0.1925,0.0000
2488,20266.285,4.5456,0.0000,9.1439,0.0588,0.1298,9.5571,0.1492,0.1997,0.0000
2489,20275.936,9.6508,0.0000,3.9382,0.0254,0.0669,4.1714,0.1475,0.1935,0.0000
2490,20280.142,4.2059,0.0000,8.9756,0.0497,0.0934,9.3428,0.1470,0.2068,0.0000
2491,20289.547,9.4047,0.0000,4.1661,0.0256,0.0694,4.3925,0.1502,0.1925,0.0000
2492,20293.979,4.4320,0.0000,8.9475,0.0576,0.1019,9.2885,0.1410,0.2068,0.0000
2493,20303.334,9.3549,0.0000,4.1659,0.0239,0.0657,4.3812,0.1426,0.1935,0.0000
2494,20307.752,4.4181,0.0000,9.1894,0.0516,0.1043,9.5475,0.1406,0.2058,0.0000
2495,20317.361,9.6090,0.0000,4.1070,0.0252,0.0662,4.3221,0.1407,0.1925,0.0000
2496,20321.714,4.3537,0.0000,9.1456,0.0807,0.1156,9.5554,0.1367,0.2068,0.0000
2497,20331.339,9.6243,0.0000,3.9610,0.0250,0.0640,4.1685,0.1369,0.1925,0.0000
2498,20335.543,4.2038,0.0000,9.2336,0.0591,0.0882,9.6299,0.1341,0.2068,0.0000
2499,20345.438,9.8950,0.0000,3.6531,0.0293,0.0700,3.9186,0.1384,0.1925,0.0000
2500,20349.390,3.9523,0.0000,9.4109,0.0548,0.1245,9.8097,0.1344,0.2068,0.0000
2501,20359.261,9.8711,0.0000,3.8069,0.0266,0.0708,4.0303,0.1350,0.1925,0.0000
2502,20363.330,4.0688,0.0000,9.3091,0.0457,0.0875,9.6811,0.1321,0.2068,0.0000
2503,20373.078,9.7485,0.0000,3.7683,0.0849,0.0919,4.1007,0.1275,0.1925,0.0000
2504,20377.234,4.1554,0.0000,8.9476,0.0446,0.0939,9.2644,0.1231,0.2058,0.0000
2505,20386.561,9.3269,0.0000,3.8882,0.0289,0.0785,4.1265,0.1279,0.1925,0.0000
2506,20390.726,4.1657,0.0000,9.6191,0.0437,0.1156,10.0011,0.1266,0.2058,0.0000
2507,20400.793,10.0666,0.0000,3.6961,0.0288,0.0648,3.9123,0.1242,0.1925,0.0000
2508,20404.737,3.9440,0.0000,9.6022,0.0769,0.0927,9.9780,0.1210,0.2058,0.0000
2509,20414.794,10.0569,0.0000,3.5901,0.0358,0.0883,3.8960,0.1201,0.1925,0.0000
