# start_unix_ms 1790344506394
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
5217,41429.079,4.0281,0.0000,9.3973,0.0432,0.1302,9.7765,0.1292,0.2058,0.0000
5218,41438.918,9.8388,0.0000,3.7787,0.0276,0.0703,3.9863,0.1322,0.1925,0.0000
5219,41442.943,4.0256,0.0000,9.3543,0.0483,0.0855,9.6525,0.1300,0.2068,0.0000
5220,41452.718,9.7746,0.0000,3.7883,0.0260,0.0668,4.0003,0.1336,0.1935,0.0000
5221,41456.756,4.0384,0.0000,9.6206,0.0549,0.1125,9.9548,0.1329,0.2068,0.0000
5222,41466.776,10.0192,0.0000,3.7463,0.0235,0.0655,3.9499,0.1318,0.1935,0.0000
5223,41470.761,3.9856,0.0000,9.4026,0.0473,0.1265,9.7483,0.1310,0.2068,0.0000
5224,41480.598,9.8371,0.0000,3.8678,0.0265,0.0656,4.0874,0.1362,0.1935,0.0000
5225,41484.723,4.1246,0.0000,9.6004,0.0427,0.1237,9.9897,0.1330,0.2068,0.0000
5226,41494.781,10.0581,0.0000,3.7813,0.0346,0.0874,4.0409,0.1365,0.1925,0.0000
5227,41498.875,4.0936,0.0000,9.2932,0.0500,0.1037,9.6171,0.1309,0.2068,0.0000
5228,41508.586,9.7114,0.0000,3.7966,0.0363,0.0897,4.0596,0.1314,0.1925,0.0000
5229,41512.701,4.1148,0.0000,9.3110,0.0487,0.1102,9.6751,0.1278,0.2068,0.0000
5230,41522.459,9.7578,0.0000,3.7163,0.0338,0.0899,3.9867,0.1335,0.1925,0.0000
5231,41526.512,4.0533,0.0000,9.0979,0.0445,0.1496,9.4945,0.1350,0.2058,0.0000
5232,41536.152,9.6406,0.0000,3.6238,0.0246,0.0642,3.8927,0.1308,0.1925,0.0000
5233,41540.079,3.9263,0.0000,9.4841,0.0537,0.1313,9.8548,0.1305,0.2068,0.0000
5234,41549.997,9.9186,0.0000,6.1469,0.0319,0.0890,6.4211,0.2562,0.1976,0.0000
5235,41556.527,6.5300,0.0000,7.7592,0.0413,0.0909,8.0747,0.2516,0.2130,0.0000
5236,41564.662,8.1351,0.0000,7.0919,0.0463,0.1164,7.4339,0.2615,0.4198,0.0000
5237,41572.187,7.5246,0.0000,7.0773,0.0557,0.1168,7.4463,0.2625,0.2109,0.0000
5238,41579.706,7.5190,0.0000,7.5514,0.0399,0.0901,7.8280,0.2705,0.1966,0.0000
5239,41587.597,7.8913,0.0000,7.7103,0.0338,0.0793,7.9674,0.2840,0.1966,0.0000
5240,41595.621,8.0231,0.0000,7.7993,0.0464,0.1037,8.0942,0.2856,0.1956,0.0000
5241,41603.781,8.1602,0.0000,6.8413,0.0458,0.0881,7.1813,0.2931,0.1956,0.0000
5242,41611.034,7.2534,0.0000,6.9095,0.0586,0.3684,7.5957,0.2913,0.1966,0.0000
5243,41618.697,7.6627,0.0000,6.4878,0.0535,0.1356,6.8470,0.2912,0.1956,0.0000
5244,41625.649,6.9522,0.0000,6.7543,0.0414,0.2788,7.2934,0.2872,0.1956,0.0000
5245,41633.020,7.3712,0.0000,6.7915,0.0374,0.0896,7.0850,0.2866,0.1956,0.0000
5246,41640.238,7.2182,0.0000,6.6349,0.0414,0.0990,6.9266,0.2882,0.1956,0.0000
5247,41647.228,6.9900,0.0000,7.0229,0.0743,0.1478,7.5495,0.2889,0.1956,0.0000
5248,41654.885,7.6562,0.0000,6.4645,0.0403,0.0820,6.7921,0.2859,0.1946,0.0000
5249,41661.736,6.8517,0.0000,6.9028,0.0451,0.0832,7.1819,0.2868,0.1956,0.0000
5250,41668.977,7.2403,0.0000,6.8734,0.0368,0.0808,7.1327,0.2845,0.1956,0.0000
5251,41676.168,7.1911,0.0000,6.9508,0.0329,0.0791,7.1951,0.2860,0.1956,0.0000
5252,41683.417,7.2495,0.0000,6.9023,0.0383,0.0860,7.1646,0.2852,0.1946,0.0000
5253,41690.637,7.2198,0.0000,6.8247,0.0455,0.1043,7.1270,0.2871,0.1956,0.0000
5254,41697.825,7.1875,0.0000,6.8212,0.0500,0.0837,7.0960,0.2859,0.1956,0.0000
5255,41704.982,7.1575,0.0000,6.8042,0.0366,0.0746,7.0420,0.2877,0.1946,0.0000
5256,41712.071,7.0891,0.0000,6.9769,0.0382,0.0824,7.2517,0.2857,0.2028,0.0000
5257,41719.463,7.3918,0.0000,6.7055,0.0440,0.1019,6.9947,0.2913,0.1946,0.0000
5258,41726.533,7.0704,0.0000,6.6722,0.0371,0.0823,6.9323,0.2850,0.1956,0.0000
5259,41733.522,6.9887,0.0000,6.8127,0.0373,0.0833,7.0747,0.2837,0.1956,0.0000
5260,41740.651,7.1285,0.0000,6.8343,0.0328,0.0809,7.0861,0.2842,0.1946,0.0000
5261,41747.790,7.1390,0.0000,6.8350,0.0374,0.0795,7.0950,0.2843,0.1946,0.0000
5262,41754.950,7.1600,0.0000,6.8053,0.0468,0.0839,7.0875,0.2834,0.1946,0.0000
5263,41762.093,7.1432,0.0000,6.8233,0.0338,0.0819,7.0788,0.2844,0.1946,0.0000
5264,41769.226,7.1335,0.0000,6.9340,0.0414,0.0788,7.1954,0.2846,0.1956,0.0000
5265,41776.473,7.2470,0.0000,6.9750,0.0447,0.0842,7.3024,0.2852,0.1956,0.0000
5266,41783.831,7.3579,0.0000,7.0953,0.0361,0.0849,7.3516,0.2848,0.1946,0.0000
5267,41791.241,7.4100,0.0000,6.8431,0.0499,0.1146,7.1539,0.2842,0.1946,0.0000
5268,41798.538,7.2966,0.0000,6.8188,0.0430,0.0805,7.2132,0.2853,0.1946,0.0000
5269,41805.903,7.3654,0.0000,6.7371,0.0603,0.4615,7.4550,0.2852,0.1946,0.0000
5270,41813.422,7.5185,0.0000,6.5622,0.0402,0.6157,7.3878,0.2858,0.1956,0.0000
5271,41820.912,7.4905,0.0000,6.5624,0.0643,0.1379,6.9240,0.2889,0.1946,0.0000
5272,41827.907,6.9945,0.0000,6.7855,0.0352,0.0823,7.0510,0.2875,0.1946,0.0000
5273,41835.012,7.1058,0.0000,7.0423,0.0388,0.0806,7.3054,0.2877,0.1946,0.0000
5274,41842.373,7.3608,0.0000,6.9964,0.0380,0.0811,7.2579,0.2834,0.1946,0.0000
5275,41849.684,7.3107,0.0000,7.0420,0.0334,0.0784,7.2963,0.2855,0.1935,0.0000
5276,41857.032,7.3482,0.0000,7.1602,0.0414,0.0857,7.4256,0.6260,0.1946,0.0000
5277,41864.521,7.4893,0.0000,6.9420,0.0464,0.0924,7.2345,0.2884,0.1946,0.0000
5278,41871.821,7.2995,0.0000,7.0688,0.0459,0.1194,7.3969,0.2866,0.1946,0.0000
5279,41879.278,7.4573,0.0000,6.8736,0.0444,0.0928,7.1543,0.2895,0.1946,0.0000
5280,41886.491,7.2125,0.0000,7.2310,0.0529,0.0945,7.6154,0.2863,0.1987,0.0000
5281,41894.163,7.6720,0.0000,6.9274,0.0353,0.0808,7.1824,0.2880,0.1946,0.0000
5282,41901.403,7.2398,0.0000,7.1125,0.0355,0.0784,7.3543,0.2873,0.1946,0.0000
5283,41908.810,7.4077,0.0000,7.1382,0.0456,0.1207,7.4528,0.2910,0.1946,0.0000
5284,41916.334,7.5241,0.0000,7.0511,0.0482,0.1047,7.4060,0.2886,0.1946,0.0000
5285,41923.810,7.4760,0.0000,7.0369,0.0860,0.7923,8.1667,0.2878,0.1946,0.0000
5286,41932.059,8.2486,0.0000,6.1530,0.0533,0.1424,6.5513,0.2862,0.1935,0.0000
5287,41938.699,6.6404,0.0000,6.8151,0.0542,0.1255,7.2097,0.6240,0.1946,0.0000
5288,41946.011,7.3113,0.0000,6.8638,0.0589,0.1273,7.2600,0.2857,0.1946,0.0000
5289,41953.375,7.3646,0.0000,7.1889,0.0394,0.0815,7.4500,0.2952,0.1946,0.0000
5290,41960.883,7.5078,0.0000,7.4265,0.0310,0.0758,7.6691,0.3026,0.1956,0.0000
5291,41968.603,7.7200,0.0000,7.4283,0.0378,0.1378,7.7459,0.6626,0.1946,0.0000
5292,41976.410,7.8067,0.0000,7.3523,0.0386,0.0942,7.6374,0.6697,0.1946,0.0000
5293,41984.110,7.7003,0.0000,7.4150,0.0382,0.0785,7.6712,0.6668,0.1946,0.0000
5294,41991.834,7.7236,0.0000,7.6958,0.0360,0.0756,7.9505,0.3046,0.1946,0.0000
5295,42000.101,8.2671,0.0000,7.4940,0.0424,0.0893,7.7781,0.3079,0.1946,0.0000
5296,42007.940,7.8391,0.0000,7.4392,0.0357,0.0817,7.7051,0.6740,0.1946,0.0000
5297,42015.703,7.7631,0.0000,7.4511,0.0373,0.0787,7.7029,0.6431,0.1946,0.0000
5298,42023.461,7.7580,0.0000,7.4227,0.0441,0.0906,7.7063,0.3099,0.1946,0.0000
5299,42031.234,7.7729,0.0000,7.3911,0.0373,0.0833,7.6675,0.3069,0.1946,0.0000
5300,42038.961,7.7267,0.0000,7.4377,0.0386,0.0823,7.6956,0.3056,0.1946,0.0000
5301,42046.711,7.7508,0.0000,7.4077,0.0341,0.0712,7.6416,0.3041,0.1946,0.0000
5302,42054.395,7.6838,0.0000,7.7758,0.0354,0.1168,8.0640,0.3045,0.1946,0.0000
5303,42062.514,8.1184,0.0000,7.7610,0.0497,0.1007,8.0751,0.3026,0.1946,0.0000
5304,42070.656,8.1422,0.0000,7.3810,0.0357,0.0850,7.6480,0.3059,0.1946,0.0000
5305,42078.360,7.7041,0.0000,7.4493,0.0339,0.0805,7.7068,0.3037,0.1946,0.0000
5306,42086.121,7.7611,0.0000,7.5090,0.0394,0.0831,7.7727,0.3059,0.1956,0.0000
5307,42093.950,7.8289,0.0000,7.4705,0.0349,0.0793,7.7214,0.3050,0.1946,0.0000
5308,42101.725,7.7756,0.0000,7.4618,0.0289,0.0706,7.6866,0.3015,0.1935,0.0000
5309,42109.457,7.7311,0.0000,7.5859,0.0391,0.0853,7.8462,0.3061,0.1946,0.0000
5310,42117.360,7.9036,0.0000,7.6025,0.0423,0.0879,7.8846,0.3026,0.1956,0.0000
5311,42125.357,7.9971,0.0000,7.3858,0.0450,0.0992,7.7176,0.3063,0.1946,0.0000
5312,42133.148,7.7906,0.0000,7.3613,0.0396,0.1223,7.6720,0.6683,0.1946,0.0000
5313,42140.875,7.7272,0.0000,7.4966,0.0535,0.0847,7.7838,0.6728,0.1946,0.0000
5314,42148.718,7.8433,0.0000,7.4400,0.0354,0.0824,7.7531,0.6710,0.1946,0.0000
5315,42156.526,7.8081,0.0000,7.5264,0.0451,0.1165,7.8455,0.6707,0.1946,0.0000
5316,42164.454,7.9272,0.0000,7.4356,0.0634,0.5307,8.1931,0.6744,0.1946,0.0000
5317,42172.715,8.2611,0.0000,6.9604,0.0417,0.0884,7.2419,0.3012,0.1946,0.0000
5318,42180.015,7.3002,0.0000,7.6835,0.0494,0.0896,7.9828,0.3011,0.1946,0.0000
5319,42188.083,8.0679,0.0000,7.1975,0.0593,0.1102,7.5227,0.3034,0.1946,0.0000
5320,42195.825,7.7422,0.0000,7.2707,0.0942,0.1941,7.8474,0.6739,0.1946,0.0000
5321,42203.734,7.9086,0.0000,7.2146,0.0373,0.0807,7.4803,0.6709,0.1946,0.0000
5322,42211.268,7.5344,0.0000,7.4983,0.0359,0.0815,7.7518,0.6659,0.1946,0.0000
5323,42219.074,7.8065,0.0000,7.5552,0.0347,0.0781,7.8062,0.6596,0.1946,0.0000
5324,42226.934,7.8599,0.0000,7.3721,0.0501,0.0993,7.6752,0.6641,0.1946,0.0000
5325,42234.677,7.7428,0.0000,7.4697,0.0387,0.0831,7.7380,0.3032,0.1946,0.0000
5326,42242.475,7.7982,0.0000,7.5978,0.0664,0.0960,8.2710,0.3018,0.1946,0.0000
5327,42250.833,8.3575,0.0000,6.9901,0.0599,0.0814,7.2888,0.3038,0.1946,0.0000
5328,42258.192,7.3589,0.0000,7.4780,0.0386,0.0824,7.7499,0.6668,0.1946,0.0000
5329,42266.000,7.8079,0.0000,7.4699,0.0350,0.0843,7.7256,0.6685,0.1946,0.0000
5330,42273.790,7.7904,0.0000,7.5043,0.0342,0.0753,7.7564,0.6666,0.1946,0.0000
5331,42281.600,7.8103,0.0000,7.5580,0.0399,0.0762,7.8171,0.6639,0.1946,0.0000
5332,42289.470,7.8698,0.0000,7.5033,0.0273,0.0679,7.7278,0.6614,0.1946,0.0000
5333,42297.240,7.7693,0.0000,7.6093,0.0365,0.0794,7.8581,0.3040,0.1946,0.0000
5334,42305.153,7.9135,0.0000,7.5038,0.0443,0.0899,8.2416,0.3029,0.1946,0.0000
5335,42313.469,8.3156,0.0000,7.0421,0.0350,0.0794,7.3182,0.3055,0.1946,0.0000
5336,42320.850,7.3817,0.0000,7.4842,0.0468,0.1205,7.8107,0.3040,0.1946,0.0000
5337,42328.720,7.8701,0.0000,7.5111,0.0656,0.1273,7.8938,0.3046,0.1935,0.0000
5338,42336.709,7.9891,0.0000,7.2865,0.0343,0.0833,7.5513,0.3035,0.1946,0.0000
5339,42344.316,7.6066,0.0000,7.5820,0.0361,0.0806,7.8375,0.3022,0.1956,0.0000
5340,42352.201,7.8847,0.0000,7.5005,0.0365,0.0765,7.7514,0.3030,0.1946,0.0000
5341,42360.003,7.8019,0.0000,7.6384,0.0380,0.2599,8.0744,0.3020,0.1946,0.0000
5342,42368.228,8.2248,0.0000,7.3475,0.0392,0.0885,7.8588,0.3054,0.1946,0.0000
5343,42376.151,7.9235,0.0000,7.2316,0.0389,0.0822,7.5109,0.3068,0.1946,0.0000
5344,42383.721,7.5701,0.0000,7.5677,0.0318,0.0824,7.8239,0.3074,0.1946,0.0000
5345,42391.598,7.8766,0.0000,7.5141,0.0421,0.0777,7.7792,0.6481,0.1946,0.0000
5346,42399.431,7.8332,0.0000,7.5338,0.0344,0.0761,7.7825,0.6652,0.1946,0.0000
5347,42407.265,7.8345,0.0000,7.5724,0.0398,0.0880,7.8458,0.6651,0.1946,0.0000
5348,42415.170,7.9043,0.0000,7.5134,0.0480,0.0936,7.7993,0.3032,0.1956,0.0000
5349,42423.033,7.8632,0.0000,7.8031,0.0512,0.1085,8.5297,0.3035,0.1946,0.0000
5350,42431.684,8.6509,0.0000,6.8603,0.0334,0.0841,7.1482,0.3113,0.1946,0.0000
5351,42438.893,7.2094,0.0000,7.5210,0.0389,0.0773,7.7828,0.3025,0.1946,0.0000
5352,42446.730,7.8369,0.0000,7.5633,0.0352,0.0771,7.8217,0.3019,0.1946,0.0000
5353,42454.603,7.8734,0.0000,7.5611,0.0291,0.0733,7.7989,0.3006,0.1946,0.0000
5354,42462.452,7.8483,0.0000,7.6913,0.0340,0.0895,7.9477,0.3020,0.1946,0.0000
5355,42470.445,7.9932,0.0000,7.5419,0.0445,0.0989,7.8348,0.3023,0.1956,0.0000
5356,42478.367,7.9217,0.0000,8.1051,0.4824,0.1215,8.9096,0.3025,0.1956,0.0000
5357,42487.365,8.9987,0.0000,6.4589,0.0448,0.0981,6.7674,0.3040,0.1946,0.0000
5358,42494.336,6.9704,0.0000,7.4390,0.0482,0.1883,7.8567,0.3045,0.1946,0.0000
5359,42502.282,7.9463,0.0000,7.4603,0.0337,0.0770,7.7384,0.3044,0.1956,0.0000
5360,42510.075,7.7925,0.0000,7.6072,0.0449,0.0769,7.8623,0.3034,0.1956,0.0000
5361,42517.989,7.9144,0.0000,7.6636,0.0367,0.0818,7.9185,0.3037,0.1946,0.0000
5362,42525.959,7.9697,0.0000,7.5965,0.0777,0.1157,8.0437,0.3029,0.1946,0.0000
5363,42534.082,8.1231,0.0000,7.3789,0.0445,0.0891,7.6788,0.3011,0.1946,0.0000
5364,42541.829,7.7468,0.0000,7.5949,0.0436,0.0904,7.9058,0.3021,0.1956,0.0000
5365,42549.839,8.0102,0.0000,7.5871,0.0607,0.1573,8.0746,0.3025,0.1946,0.0000
5366,42557.990,8.1509,0.0000,7.2367,0.0379,0.0771,7.4975,0.3152,0.1946,0.0000
5367,42565.540,7.5503,0.0000,7.5419,0.0542,0.0863,7.8391,0.2932,0.1946,0.0000
5368,42573.429,7.8893,0.0000,7.3999,0.0400,0.0901,7.6701,0.2953,0.1966,0.0000
5369,42581.158,7.7287,0.0000,6.9135,0.0363,0.1004,7.1908,0.2893,0.1956,0.0000
5370,42588.433,7.2749,0.0000,7.4082,0.0395,0.0778,7.6588,0.2899,0.1946,0.0000
5371,42596.142,7.7088,0.0000,7.4021,0.0313,0.0735,7.6457,0.2907,0.1946,0.0000
5372,42603.837,7.6951,0.0000,7.3603,0.0409,0.5144,8.2284,0.2859,0.1956,0.0000
5373,42612.178,8.3412,0.0000,6.7965,0.0382,0.0712,7.0901,0.2884,0.1946,0.0000
5374,42619.321,7.1433,0.0000,7.3459,0.0309,0.0734,7.5839,0.2878,0.1946,0.0000
5375,42626.957,7.6360,0.0000,7.4346,0.0494,0.0944,7.7318,0.2861,0.1946,0.0000
5376,42634.757,7.7999,0.0000,7.3057,0.0362,0.1104,7.5937,0.6300,0.1946,0.0000
5377,42642.403,7.6462,0.0000,7.3319,0.0315,0.0769,7.5987,0.6297,0.1946,0.0000
5378,42650.054,7.6503,0.0000,7.3721,0.0374,0.0764,7.6289,0.6083,0.1946,0.0000
5379,42657.736,7.6823,0.0000,7.3889,0.0320,0.0674,7.6087,0.2843,0.1946,0.0000
5380,42665.389,7.6532,0.0000,7.7187,0.0327,0.1842,8.0688,0.2872,0.1946,0.0000
5381,42673.711,8.3215,0.0000,7.8529,0.0515,0.0962,8.2026,0.2871,0.1935,0.0000
5382,42681.972,8.2609,0.0000,6.8052,0.0345,0.0764,7.0809,0.2860,0.1946,0.0000
5383,42689.102,7.1301,0.0000,7.4161,0.0321,0.0778,7.7033,0.2848,0.1946,0.0000
5384,42696.856,7.7546,0.0000,7.3812,0.0335,0.0755,7.6190,0.2878,0.1946,0.0000
5385,42704.525,7.6690,0.0000,7.3917,0.0353,0.0770,7.6362,0.2847,0.1946,0.0000
5386,42712.214,7.6889,0.0000,7.4891,0.0407,0.0967,7.7680,0.2858,0.1946,0.0000
5387,42720.046,7.8316,0.0000,7.3685,0.0406,0.0899,7.6416,0.2836,0.1946,0.0000
5388,42727.749,7.7035,0.0000,7.4243,0.0445,0.0986,7.7169,0.2844,0.1946,0.0000
5389,42735.535,7.7853,0.0000,7.4835,0.0435,0.2445,7.9390,0.2832,0.1946,0.0000
5390,42743.537,8.0021,0.0000,7.1060,0.0392,0.0816,7.4194,0.2847,0.1946,0.0000
5391,42751.013,7.4762,0.0000,7.3844,0.0410,0.0765,7.6391,0.2845,0.1946,0.0000
5392,42758.705,7.6926,0.0000,7.4631,0.0340,0.0770,7.7198,0.2840,0.1935,0.0000
5393,42766.485,7.7795,0.0000,7.4403,0.0393,0.0860,7.7367,0.2824,0.1946,0.0000
5394,42774.281,7.7959,0.0000,7.8586,0.0517,0.0993,8.1701,0.2844,0.1946,0.0000
5395,42782.976,8.6948,0.0000,6.5022,0.0324,0.0793,6.7374,0.2832,0.1946,0.0000
5396,42789.769,6.7934,0.0000,7.5513,0.0373,0.0825,7.7945,0.2834,0.1946,0.0000
5397,42797.617,7.8478,0.0000,7.5154,0.0451,0.0848,7.9118,0.2845,0.1946,0.0000
5398,42805.614,7.9969,0.0000,7.3497,0.0371,0.0889,7.6173,0.2821,0.1946,0.0000
5399,42813.321,7.7071,0.0000,7.4956,0.0415,0.0853,7.7713,0.2834,0.1946,0.0000
5400,42821.152,7.8308,0.0000,7.4872,0.0400,0.0853,7.7569,0.2867,0.1946,0.0000
5401,42828.971,7.8193,0.0000,7.4965,0.0424,0.1077,7.8112,0.2818,0.1956,0.0000
5402,42836.857,7.8864,0.0000,7.4385,0.0406,0.0788,7.6995,0.6435,0.1946,0.0000
5403,42844.612,7.7545,0.0000,7.5336,0.0317,0.0693,7.7587,0.6313,0.1946,0.0000
5404,42852.415,7.8032,0.0000,7.6422,0.0306,0.0729,7.8791,0.2839,0.1946,0.0000
5405,42860.343,7.9281,0.0000,7.7534,0.0971,0.0903,8.3188,0.2840,0.1946,0.0000
5406,42868.719,8.3759,0.0000,7.1649,0.0407,0.0791,7.4486,0.2861,0.1946,0.0000
5407,42876.279,7.5602,0.0000,7.5179,0.0334,0.0767,7.7704,0.2868,0.1946,0.0000
5408,42884.101,7.8213,0.0000,7.6747,0.0401,0.0908,7.9443,0.2833,0.1946,0.0000
5409,42892.120,8.0192,0.0000,7.5605,0.0362,0.0728,7.8032,0.2829,0.1946,0.0000
5410,42899.972,7.8527,0.0000,7.6442,0.0312,0.0785,7.9080,0.6260,0.1946,0.0000
5411,42907.935,7.9621,0.0000,7.6312,0.0407,0.0868,7.8877,0.2826,0.1956,0.0000
5412,42915.877,7.9422,0.0000,8.0226,0.1077,0.0969,8.4475,0.2828,0.1946,0.0000
5413,42924.390,8.5132,0.0000,7.4985,0.0335,0.0782,7.7540,0.2828,0.1946,0.0000
5414,42932.214,7.8235,0.0000,7.6268,0.0436,0.0895,7.9200,0.2849,0.1946,0.0000
5415,42940.198,7.9841,0.0000,7.5780,0.0372,0.0815,7.8375,0.6240,0.1956,0.0000
5416,42948.089,7.8912,0.0000,7.6044,0.0306,0.0746,7.8340,0.2826,0.1946,0.0000
5417,42955.967,7.8784,0.0000,7.7735,0.0326,0.0732,8.0088,0.2836,0.1935,0.0000
5418,42964.024,8.0571,0.0000,8.1985,0.0697,0.0997,8.6749,0.2827,0.1946,0.0000
5419,42972.780,8.7554,0.0000,7.0378,0.0379,0.0885,7.3406,0.2846,0.1946,0.0000
5420,42980.193,7.4135,0.0000,7.6570,0.0465,0.0881,7.9566,0.2834,0.1946,0.0000
5421,42988.212,8.0185,0.0000,7.6411,0.0476,0.0946,7.9589,0.2838,0.1946,0.0000
5422,42996.235,8.0237,0.0000,7.6069,0.0323,0.0780,7.8547,0.2855,0.1946,0.0000
5423,43004.143,7.9074,0.0000,7.7223,0.0425,0.0902,7.9892,0.6279,0.1946,0.0000
5424,43012.189,8.0464,0.0000,7.7074,0.0374,0.0705,7.9440,0.2862,0.1946,0.0000
5425,43020.179,7.9902,0.0000,7.7612,0.0825,0.5180,8.5146,0.2848,0.1956,0.0000
5426,43028.757,8.5774,0.0000,7.2095,0.0415,0.0794,7.4739,0.2833,0.1946,0.0000
5427,43036.287,7.5306,0.0000,7.6761,0.0415,0.0851,7.9485,0.6291,0.1946,0.0000
5428,43044.298,8.0110,0.0000,7.7179,0.0333,0.0802,7.9706,0.2861,0.1946,0.0000
5429,43052.335,8.0368,0.0000,7.7444,0.0386,0.0818,8.0054,0.2858,0.1946,0.0000
5430,43060.397,8.0614,0.0000,7.7925,0.0727,0.1216,8.1788,0.2844,0.1946,0.0000
5431,43068.664,8.2671,0.0000,7.9143,0.0445,0.2436,8.3727,0.2826,0.1946,0.0000
5432,43077.104,8.4406,0.0000,7.7934,0.0396,0.0849,8.0537,0.2835,0.1946,0.0000
5433,43085.211,8.1072,0.0000,7.7679,0.0417,0.0909,8.0431,0.2846,0.1946,0.0000
5434,43093.312,8.1001,0.0000,7.7501,0.0329,0.0763,7.9857,0.2855,0.1946,0.0000
5435,43101.351,8.0395,0.0000,7.7699,0.0488,0.0861,8.0262,0.2835,0.1946,0.0000
5436,43109.423,8.0720,0.0000,7.8855,0.0537,0.0893,8.1684,0.2830,0.1976,0.0000
5437,43117.645,8.2224,0.0000,7.9081,0.0546,0.1998,8.4011,0.2842,0.1966,0.0000
5438,43126.132,8.4860,0.0000,7.5093,0.0550,0.0863,7.8075,0.2858,0.1987,0.0010
5439,43133.996,7.8649,0.0000,7.8345,0.0590,0.1071,8.1519,0.2812,0.1966,0.0000
5440,43142.214,8.2178,0.0000,7.6838,0.0486,0.1018,7.9698,0.2833,0.1966,0.0000
5441,43150.236,8.0215,0.0000,7.8236,0.0493,0.0690,8.0734,0.6294,0.1966,0.0000
5442,43158.351,8.1154,0.0000,8.1228,0.0500,0.1012,8.4119,0.2851,0.1966,0.0000
5443,43166.819,8.4674,0.0000,7.6751,0.0562,0.1085,8.0388,0.2844,0.1966,0.0000
5444,43174.920,8.1013,0.0000,7.7533,0.0561,0.0808,8.0396,0.2844,0.1956,0.0000
5445,43183.015,8.0950,0.0000,7.8802,0.0525,0.1028,8.2049,0.2838,0.1966,0.0000
5446,43191.275,8.2599,0.0000,7.8207,0.0409,0.0890,8.0742,0.2865,0.1966,0.0000
5447,43199.516,8.2415,0.0000,7.8793,0.0598,0.0827,8.1768,0.2847,0.1966,0.0000
5448,43207.750,8.2334,0.0000,8.2529,0.0537,0.1316,8.5898,0.2833,0.1966,0.0000
5449,43216.402,8.6520,0.0000,7.5609,0.0481,0.0834,7.8355,0.2869,0.1966,0.0000
5450,43224.288,7.8868,0.0000,7.9526,0.0497,0.0911,8.2341,0.2852,0.1946,0.0000
5451,43232.575,8.2862,0.0000,7.8907,0.0860,0.1929,8.3499,0.2866,0.1976,0.0000
5452,43241.000,8.4254,0.0000,7.6577,0.0420,0.0689,7.8965,0.6311,0.1966,0.0000
5453,43248.934,7.9336,0.0000,8.1855,0.0529,0.5052,8.8898,0.2822,0.1976,0.0000
5454,43257.883,8.9494,0.0000,7.4288,0.0513,0.0854,7.7182,0.2850,0.1966,0.0000
5455,43265.654,7.7705,0.0000,7.9211,0.0517,0.1014,8.3227,0.2873,0.1976,0.0000
5456,43274.036,8.3827,0.0000,8.0443,0.0548,0.0977,8.3484,0.2842,0.1966,0.0000
5457,43282.439,8.4032,0.0000,7.6937,0.0437,0.0691,7.9335,0.2834,0.1966,0.0000
5458,43290.413,7.9737,0.0000,8.1903,0.0921,0.6849,9.1145,0.2867,0.1966,0.0000
5459,43299.595,9.1815,0.0000,7.2256,0.0522,0.0887,7.5270,0.2869,0.1976,0.0000
5460,43307.196,7.6014,0.0000,7.9738,0.0569,0.0945,8.2852,0.2843,0.1966,0.0000
5461,43315.539,8.3434,0.0000,7.9214,0.0534,0.1101,8.2313,0.6274,0.1966,0.0000
5462,43323.834,8.2944,0.0000,7.8949,0.0505,0.0815,8.1807,0.2859,0.1966,0.0000
5463,43332.071,8.2376,0.0000,8.1445,0.0742,0.1930,8.5969,0.2867,0.1966,0.0000
5464,43340.766,8.6941,0.0000,7.8665,0.0539,0.0956,8.1928,0.2839,0.1966,0.0000
5465,43349.024,8.2588,0.0000,7.9727,0.0517,0.1134,8.3008,0.2838,0.1976,0.0000
5466,43357.384,8.3601,0.0000,8.0245,0.0745,0.1270,8.4426,0.2848,0.1966,0.0000
5467,43365.940,8.5551,0.0000,7.7176,0.0641,0.1341,8.0838,0.6335,0.1966,0.0000
5468,43374.097,8.1574,0.0000,8.0783,0.0750,0.2059,8.5628,0.2815,0.1966,0.0000
5469,43382.730,8.6326,0.0000,7.7877,0.0524,0.1138,8.1115,0.2854,0.1956,0.0000
5470,43390.898,8.1688,0.0000,7.9770,0.0499,0.0865,8.2583,0.2840,0.1976,0.0000
5471,43399.209,8.3112,0.0000,8.0462,0.0590,0.1138,8.4063,0.2858,0.1966,0.0000
5472,43407.689,8.4792,0.0000,7.8638,0.0479,0.0810,8.1322,0.6329,0.1966,0.0000
5473,43415.867,8.1781,0.0000,8.2438,0.0592,0.1380,8.6074,0.2832,0.1966,0.0000
5474,43424.539,8.6721,0.0000,8.1002,0.0593,0.0993,8.4141,0.5046,0.1976,0.0000
5475,43433.010,8.4714,0.0000,8.1364,0.0650,0.1301,8.5040,0.2876,0.1966,0.0000
5476,43441.585,8.5747,0.0000,7.8264,0.0539,0.0881,8.1240,0.2864,0.1976,0.0000
5477,43449.763,8.1780,0.0000,8.0378,0.1304,0.6165,8.9287,0.2821,0.1966,0.0000
5478,43458.750,8.9871,0.0000,7.7329,0.0563,0.0911,8.0372,0.2816,0.1966,0.0000
