# start_unix_ms 1790345784240
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
6105,45583.497,6.0891,0.0000,5.9411,0.0756,0.3256,6.5154,0.2150,0.1966,0.0000
6106,45590.098,6.6004,0.0000,5.1025,0.0501,0.0546,5.3889,0.2246,0.1935,0.0000
6107,45595.542,5.4443,0.0000,5.3841,0.0668,0.0827,5.7143,0.2139,0.1966,0.0000
6108,45601.333,5.7910,0.0000,5.5575,0.0480,0.0719,5.8245,0.2133,0.1966,0.0000
6109,45607.214,5.8814,0.0000,5.6426,0.0485,0.0701,5.9131,0.2120,0.1966,0.0000
6110,45613.186,5.9719,0.0000,5.6108,0.0570,0.0703,5.9069,0.2119,0.1966,0.0000
6111,45619.159,5.9730,0.0000,5.5673,0.0488,0.0713,5.8474,0.5770,0.1966,0.0000
6112,45625.060,5.9010,0.0000,5.8256,0.0778,0.0729,6.3483,0.2115,0.1966,0.0000
6113,45631.488,6.4277,0.0000,5.3970,0.0625,0.0740,5.6876,0.2132,0.1966,0.0000
6114,45637.236,5.7481,0.0000,5.4370,0.0474,0.0564,5.6905,0.2127,0.1946,0.0000
6115,45642.981,5.7448,0.0000,5.5912,0.0545,0.0603,5.8647,0.2117,0.1966,0.0000
6116,45648.909,5.9285,0.0000,5.7447,0.0546,0.0584,6.0135,0.5773,0.1966,0.0000
6117,45654.991,6.0813,0.0000,5.5584,0.0575,0.0562,5.8688,0.2131,0.1966,0.0000
6118,45660.923,5.9320,0.0000,5.5328,0.0532,0.0645,5.8157,0.2173,0.1966,0.0000
6119,45666.807,5.8847,0.0000,5.5989,0.0799,0.0720,5.8799,0.2096,0.1956,0.0000
6120,45672.727,5.9192,0.0000,5.5859,0.0467,0.0642,5.8257,0.2088,0.1966,0.0000
6121,45678.595,5.8688,0.0000,5.6616,0.0505,0.0570,5.9219,0.2138,0.1966,0.0000
6122,45684.574,5.9784,0.0000,5.6234,0.0537,0.0586,5.9044,0.2096,0.1966,0.0000
6123,45690.535,5.9607,0.0000,5.6631,0.0481,0.0690,5.9198,0.2102,0.1966,0.0000
6124,45696.510,5.9755,0.0000,5.6299,0.1236,0.1157,6.2148,0.2121,0.1935,0.0000
6125,45702.809,6.2990,0.0000,5.2780,0.0506,0.0590,5.5550,0.2116,0.1946,0.0000
6126,45708.431,5.6220,0.0000,5.7258,0.0459,0.0528,5.9604,0.2100,0.1966,0.0000
6127,45714.432,6.0007,0.0000,5.5312,0.0590,0.0594,5.8338,0.2098,0.1966,0.0000
6128,45720.326,5.8944,0.0000,5.6132,0.0504,0.0611,5.8840,0.2114,0.1966,0.0000
6129,45726.267,5.9409,0.0000,5.5735,0.0467,0.0552,5.8219,0.2114,0.1976,0.0000
6130,45732.138,5.8713,0.0000,5.6611,0.0456,0.0596,5.9075,0.2108,0.1966,0.0000
6131,45738.094,5.9553,0.0000,5.6892,0.0519,0.0694,5.9557,0.2140,0.1966,0.0000
6132,45744.105,6.0116,0.0000,5.5237,0.0602,0.0631,5.8049,0.2113,0.1946,0.0000
6133,45749.971,5.8654,0.0000,5.6011,0.0455,0.1139,5.9441,0.2090,0.1956,0.0000
6134,45756.015,6.0448,0.0000,5.4147,0.0510,0.0586,5.6688,0.2078,0.1966,0.0000
6135,45761.735,5.7194,0.0000,5.5651,0.0470,0.0565,5.8057,0.2045,0.1956,0.0000
6136,45767.589,5.8546,0.0000,5.5833,0.0484,0.0590,5.8357,0.2066,0.1966,0.0000
6137,45773.476,5.8863,0.0000,5.5094,0.0491,0.0692,5.7650,0.2048,0.1976,0.0000
6138,45779.292,5.8166,0.0000,5.4867,0.0482,0.0610,5.7378,0.2011,0.1935,0.0000
6139,45785.080,5.7882,0.0000,5.5967,0.0414,0.0509,5.7999,0.2026,0.1956,0.0000
6140,45790.924,5.8437,0.0000,5.4928,0.0426,0.0514,5.7144,0.1973,0.1976,0.0000
6141,45796.700,5.7759,0.0000,5.3762,0.0823,0.0949,5.7406,0.2018,0.1946,0.0000
6142,45802.537,5.8368,0.0000,5.1762,0.0487,0.0699,5.4488,0.1968,0.1966,0.0000
6143,45808.038,5.5015,0.0000,5.4002,0.0442,0.0849,5.6748,0.1979,0.1966,0.0000
6144,45813.765,5.7264,0.0000,5.4314,0.0561,0.0634,5.7189,0.1941,0.1966,0.0000
6145,45819.541,5.7764,0.0000,5.4814,0.0474,0.0538,5.7922,0.1974,0.1966,0.0000
6146,45825.378,5.8364,0.0000,5.1523,0.0495,0.0565,5.3868,0.1954,0.1966,0.0000
6147,45830.814,5.4367,0.0000,5.3057,0.0504,0.0559,5.5574,0.1938,0.1956,0.0000
6148,45836.428,5.6139,0.0000,5.1917,0.0475,0.0628,5.4472,0.5574,0.1966,0.0000
6149,45841.941,5.5128,0.0000,5.3298,0.0517,0.0593,5.5831,0.1926,0.1966,0.0000
6150,45847.573,5.6317,0.0000,5.2970,0.0438,0.0500,5.5303,0.1919,0.2089,0.0000
6151,45853.144,5.5715,0.0000,5.3499,0.0470,0.0539,5.5879,0.1921,0.1966,0.0000
6152,45858.781,5.6363,0.0000,5.3004,0.0452,0.0530,5.5369,0.1930,0.1946,0.0000
6153,45864.364,5.5830,0.0000,5.3464,0.0444,0.0537,5.5780,0.1914,0.1946,0.0000
6154,45869.988,5.6242,0.0000,5.3363,0.0430,0.0554,5.5689,0.5682,0.1946,0.0000
6155,45875.605,5.6169,0.0000,5.3119,0.0392,0.0470,5.5207,0.1923,0.1966,0.0000
6156,45881.162,5.5578,0.0000,5.3348,0.0519,0.0556,5.5806,0.1917,0.1966,0.0000
6157,45886.791,5.6282,0.0000,5.2873,0.0440,0.0533,5.5331,0.1930,0.1966,0.0000
6158,45892.372,5.5813,0.0000,5.3505,0.0509,0.0619,5.6317,0.1949,0.1956,0.0000
6159,45898.078,5.7066,0.0000,5.3190,0.0633,0.0631,5.6147,0.1925,0.1966,0.0000
6160,45903.773,5.6948,0.0000,5.3024,0.0692,0.0614,5.6123,0.1948,0.1966,0.0000
6161,45909.431,5.6578,0.0000,5.3753,0.0416,0.0526,5.6053,0.1960,0.1966,0.0000
6162,45915.086,5.6553,0.0000,5.5739,0.0618,0.0683,5.8943,0.1967,0.1946,0.0000
6163,45921.059,5.9727,0.0000,5.3296,0.0668,0.0763,5.6832,0.1975,0.1966,0.0000
6164,45926.808,5.7492,0.0000,5.3448,0.0551,0.0629,5.6217,0.2017,0.1946,0.0000
6165,45932.493,5.6846,0.0000,5.3687,0.0617,0.0620,5.7026,0.1979,0.1966,0.0000
6166,45938.256,5.7633,0.0000,5.4448,0.0518,0.0600,5.7154,0.2022,0.1966,0.0000
6167,45944.039,5.7831,0.0000,5.5652,0.0408,0.0665,5.8538,0.2009,0.1966,0.0000
6168,45949.938,5.8986,0.0000,5.5705,0.0718,0.0755,5.8675,0.2035,0.1966,0.0000
6169,45955.859,5.9208,0.0000,5.6077,0.0499,0.0655,5.8640,0.2059,0.1966,0.0000
6170,45961.778,5.9194,0.0000,5.6963,0.0534,0.0605,5.9642,0.5727,0.1956,0.0000
6171,45967.804,6.0260,0.0000,5.6394,0.0507,0.0586,5.8951,0.2068,0.1966,0.0000
6172,45973.757,5.9533,0.0000,5.6769,0.1067,0.1827,6.1978,0.2052,0.1956,0.0000
6173,45980.029,6.2718,0.0000,5.4091,0.1117,0.0752,5.7957,0.2094,0.1946,0.0000
6174,45986.011,5.9822,0.0000,5.1758,0.0386,0.0507,5.3908,0.2048,0.1966,0.0000
6175,45991.439,5.4276,0.0000,5.7075,0.0563,0.0580,5.9725,0.2044,0.1946,0.0000
6176,45997.481,6.0420,0.0000,5.5251,0.0856,0.0985,5.8960,0.2025,0.1966,0.0000
6177,46003.459,5.9784,0.0000,5.3959,0.0556,0.0599,5.6804,0.2037,0.1966,0.0000
6178,46009.196,5.7366,0.0000,5.5653,0.0508,0.0606,5.8250,0.2044,0.1966,0.0000
6179,46015.080,5.8837,0.0000,5.5739,0.0503,0.0590,5.8336,0.2046,0.1966,0.0000
6180,46020.967,5.8875,0.0000,5.6269,0.0584,0.0831,5.9450,0.2046,0.1976,0.0000
6181,46026.978,6.0108,0.0000,5.3851,0.0468,0.0664,5.7083,0.2016,0.1956,0.0000
6182,46032.732,5.7542,0.0000,5.5470,0.0454,0.0764,5.8092,0.2023,0.1966,0.0000
6183,46038.595,5.8628,0.0000,5.5551,0.0469,0.0737,5.8323,0.2027,0.1966,0.0000
6184,46044.481,5.8861,0.0000,5.5513,0.0487,0.0698,5.8276,0.5685,0.1966,0.0000
6185,46050.367,5.8860,0.0000,5.5680,0.0518,0.0627,5.8318,0.2020,0.1976,0.0000
6186,46056.269,5.9016,0.0000,5.6209,0.0614,0.0666,5.9482,0.2012,0.1966,0.0000
6187,46062.279,6.0103,0.0000,5.5033,0.0444,0.0503,5.7209,0.2017,0.1976,0.0000
6188,46068.035,5.7563,0.0000,5.5278,0.0546,0.0553,5.8689,0.2048,0.1976,0.0000
6189,46073.955,5.9193,0.0000,5.6383,0.0472,0.0544,5.8854,0.2033,0.1946,0.0000
6190,46079.892,5.9378,0.0000,5.5959,0.0484,0.0597,5.8437,0.2018,0.1946,0.0000
6191,46085.789,5.8962,0.0000,5.5120,0.0460,0.0582,5.7562,0.2050,0.1966,0.0000
6192,46091.611,5.8222,0.0000,5.5985,0.0465,0.0713,5.8703,0.2027,0.1966,0.0000
6193,46097.530,5.9194,0.0000,5.9913,0.1206,0.6434,6.9957,0.5680,0.1976,0.0000
6194,46104.728,7.1978,0.0000,6.6450,0.0490,0.0581,6.9291,0.4352,0.1987,0.0000
6195,46111.706,6.9779,0.0000,8.4500,0.0500,0.0743,8.7239,0.4350,0.2007,0.0000
6196,46120.483,8.7773,0.0000,8.4033,0.0478,0.0570,8.6539,0.4353,0.2007,0.0000
6197,46129.192,8.7088,0.0000,8.4934,0.0521,0.0784,8.7598,0.4325,0.1966,0.0000
6198,46138.014,8.8220,0.0000,8.3983,0.0524,0.0666,8.6986,0.4484,0.1997,0.0000
6199,46146.771,8.7566,0.0000,8.4081,0.0488,0.0708,8.6791,0.4331,0.1997,0.0000
6200,46155.507,8.7364,0.0000,8.4540,0.0558,0.1009,8.7684,0.7998,0.1997,0.0000
6201,46164.330,8.8232,0.0000,7.3804,0.0497,0.0571,7.6326,0.8009,0.2007,0.0000
6202,46172.006,7.6762,0.0000,7.6712,0.0559,0.0575,7.9957,0.8034,0.1997,0.0000
6203,46180.209,8.2029,0.0000,6.8990,0.0783,0.0858,7.2577,0.4329,0.1987,0.0000
6204,46187.575,7.3653,0.0000,7.2995,0.0480,0.0572,7.5696,0.4330,0.1987,0.0000
6205,46195.195,7.6203,0.0000,7.4506,0.0491,0.0700,7.7136,0.4316,0.1966,0.0000
6206,46202.986,7.7915,0.0000,7.2751,0.0556,0.0637,7.5511,0.4325,0.1987,0.0000
6207,46210.594,7.6077,0.0000,7.4427,0.0586,0.0698,7.7439,0.8000,0.1987,0.0000
6208,46218.418,7.8244,0.0000,7.6713,0.0723,0.0760,7.9876,0.7990,0.1966,0.0000
6209,46226.473,8.0546,0.0000,6.8969,0.0507,0.0607,7.1451,0.4325,0.1987,0.0000
6210,46233.670,7.1967,0.0000,7.4402,0.0491,0.0580,7.6869,0.4309,0.1987,0.0000
6211,46241.412,7.7418,0.0000,7.4857,0.0594,0.0562,7.7387,0.4292,0.1987,0.0000
6212,46249.228,7.8169,0.0000,7.2993,0.0649,0.0609,7.5645,0.4284,0.1966,0.0000
6213,46256.852,7.6239,0.0000,7.4523,0.0511,0.0619,7.7138,0.4288,0.1976,0.0000
6214,46264.670,7.8180,0.0000,7.3376,0.0462,0.0687,7.6050,0.4265,0.1997,0.0000
6215,46272.329,7.6584,0.0000,7.4030,0.0451,0.0688,7.6652,0.4279,0.1976,0.0000
6216,46280.049,7.7207,0.0000,7.4309,0.0442,0.0686,7.6902,0.4232,0.1987,0.0000
6217,46287.793,7.7431,0.0000,7.4741,0.0433,0.0545,7.7142,0.4229,0.1976,0.0000
6218,46295.551,7.7588,0.0000,8.9022,0.1153,0.1093,9.6116,0.4210,0.1987,0.0000
6219,46305.520,9.9683,0.0000,4.9931,0.0491,0.0572,5.2795,0.7855,0.1966,0.0000
6220,46310.868,5.3487,0.0000,7.4495,0.0805,0.0658,7.7840,0.7853,0.1976,0.0000
6221,46318.738,7.8693,0.0000,7.2717,0.0513,0.0729,7.5507,0.8039,0.1987,0.0000
6222,46326.356,7.6184,0.0000,7.2518,0.0651,0.0624,7.5933,0.4175,0.1956,0.0000
6223,46334.023,7.6665,0.0000,7.3844,0.0745,0.0648,7.6968,0.4151,0.1966,0.0000
6224,46341.786,7.7631,0.0000,7.2200,0.0482,0.0588,7.4950,0.4141,0.1987,0.0000
6225,46349.336,7.5505,0.0000,7.4743,0.0510,0.0603,7.7421,0.4123,0.1987,0.0000
6226,46357.133,7.7971,0.0000,7.2930,0.0423,0.0523,7.5491,0.4118,0.1976,0.0000
6227,46364.725,7.5917,0.0000,7.3927,0.0461,0.0538,7.6414,0.4108,0.1976,0.0010
6228,46372.414,7.6895,0.0000,7.3923,0.0474,0.0522,7.6361,0.4096,0.1987,0.0000
6229,46380.099,7.6843,0.0000,7.5485,0.0532,0.0571,7.8129,0.7725,0.1987,0.0000
6230,46387.978,7.8792,0.0000,7.1662,0.0717,0.1005,7.5334,0.7743,0.1956,0.0000
6231,46395.625,7.6467,0.0000,7.1776,0.0690,0.0656,7.4982,0.4037,0.2007,0.0000
6232,46403.271,7.6460,0.0000,7.1388,0.0600,0.0639,7.4767,0.4034,0.1987,0.0000
6233,46410.830,7.5596,0.0000,7.3270,0.0525,0.0667,7.6155,0.4017,0.1976,0.0000
6234,46418.520,7.6902,0.0000,7.3112,0.0499,0.0620,7.5832,0.3999,0.1987,0.0000
6235,46426.159,7.6382,0.0000,7.3411,0.0577,0.0769,7.6553,0.7622,0.1976,0.0000
6236,46433.879,7.7199,0.0000,7.3169,0.0615,0.0791,7.6356,0.7647,0.1987,0.0000
6237,46441.588,7.7094,0.0000,7.2498,0.0557,0.0597,7.5438,0.3963,0.1956,0.0000
6238,46449.193,7.6048,0.0000,7.2897,0.0558,0.0595,7.5786,0.3924,0.1976,0.0000
6239,46456.830,7.6376,0.0000,7.2543,0.0591,0.0601,7.5714,0.3915,0.1976,0.0000
6240,46464.546,7.7161,0.0000,7.0973,0.0552,0.0772,7.4107,0.3883,0.1976,0.0000
6241,46472.020,7.4737,0.0000,7.2967,0.0537,0.0581,7.5793,0.7533,0.1976,0.0000
6242,46479.659,7.6387,0.0000,7.1679,0.0502,0.0576,7.4287,0.3900,0.1976,0.0000
6243,46487.141,7.4818,0.0000,7.2185,0.0524,0.0727,7.5031,0.3848,0.1956,0.0000
6244,46494.703,7.5620,0.0000,7.1300,0.0545,0.0571,7.4109,0.3796,0.1976,0.0000
6245,46502.171,7.4682,0.0000,7.1743,0.0629,0.0662,7.4780,0.7471,0.1976,0.0000
6246,46509.721,7.5497,0.0000,7.1224,0.0491,0.0627,7.3909,0.3799,0.1956,0.0000
6247,46517.169,7.4488,0.0000,7.1745,0.0497,0.0577,7.4385,0.3790,0.1976,0.0000
6248,46524.668,7.4988,0.0000,7.1718,0.0709,0.0940,7.5554,0.7438,0.1987,0.0000
6249,46532.320,7.6521,0.0000,7.4589,0.0670,0.5495,8.2594,0.3761,0.1976,0.0000
6250,46540.745,8.4250,0.0000,6.1119,0.0496,0.1602,6.4756,0.3773,0.1976,0.0000
6251,46547.462,6.7168,0.0000,6.9427,0.0663,0.0691,7.3253,0.3759,0.1987,0.0000
6252,46554.855,7.3932,0.0000,6.9370,0.0913,0.0804,7.2800,0.7426,0.1976,0.0000
6253,46562.299,7.4438,0.0000,6.9902,0.0641,0.0759,7.3172,0.3767,0.1976,0.0000
6254,46569.693,7.3936,0.0000,7.0966,0.0539,0.0745,7.3894,0.3738,0.1987,0.0000
6255,46577.146,7.4532,0.0000,7.0801,0.0569,0.0629,7.3697,0.7401,0.1976,0.0000
6256,46584.594,7.4478,0.0000,7.1044,0.0538,0.0632,7.3857,0.3758,0.1976,0.0000
6257,46592.041,7.4473,0.0000,7.1084,0.0570,0.0628,7.3974,0.3706,0.1976,0.0000
6258,46599.508,7.4667,0.0000,7.1114,0.0609,0.0799,7.4326,0.3722,0.1956,0.0000
6259,46607.013,7.5051,0.0000,6.9755,0.0587,0.0670,7.2662,0.7356,0.1987,0.0000
6260,46614.342,7.3294,0.0000,7.1102,0.0481,0.0590,7.3640,0.3694,0.1956,0.0000
6261,46621.757,7.4149,0.0000,7.1478,0.0487,0.0571,7.4090,0.7363,0.1976,0.0000
6262,46629.222,7.4649,0.0000,7.0959,0.0498,0.0588,7.3554,0.3684,0.1976,0.0000
6263,46636.631,7.4092,0.0000,7.0992,0.0503,0.0573,7.3584,0.3671,0.1976,0.0000
6264,46644.045,7.4138,0.0000,7.1097,0.0583,0.1041,7.6770,0.7315,0.1966,0.0000
6265,46651.803,7.7582,0.0000,6.8337,0.0579,0.1414,7.2245,0.3626,0.1976,0.0000
6266,46659.092,7.2891,0.0000,6.8929,0.0544,0.0598,7.1619,0.7304,0.1966,0.0000
6267,46666.314,7.2215,0.0000,7.0746,0.0664,0.0813,7.3930,0.3654,0.1976,0.0000
6268,46673.776,7.4623,0.0000,7.1100,0.0534,0.0596,7.3900,0.3622,0.1976,0.0000
6269,46681.236,7.4596,0.0000,7.0280,0.0498,0.0648,7.3002,0.7270,0.1976,0.0000
6270,46688.592,7.3567,0.0000,7.0149,0.0545,0.0617,7.2989,0.3604,0.1956,0.0000
6271,46695.950,7.3581,0.0000,7.0668,0.0518,0.0634,7.3484,0.7251,0.1976,0.0000
6272,46703.356,7.4053,0.0000,6.9507,0.0609,0.0656,7.2616,0.3581,0.1956,0.0000
6273,46710.704,7.3481,0.0000,7.0114,0.0495,0.0738,7.2992,0.3605,0.1956,0.0000
6274,46718.064,7.3601,0.0000,6.9964,0.0674,0.0732,7.3124,0.7228,0.1976,0.0000
6275,46725.442,7.3784,0.0000,6.9880,0.0526,0.0603,7.2724,0.3630,0.1976,0.0000
6276,46732.771,7.3290,0.0000,7.0440,0.0558,0.0610,7.3418,0.7221,0.1976,0.0000
6277,46740.172,7.4004,0.0000,6.9912,0.0515,0.0614,7.2609,0.3581,0.1976,0.0000
6278,46747.494,7.3226,0.0000,7.0215,0.0529,0.0658,7.3056,0.3573,0.1976,0.0000
6279,46754.857,7.3624,0.0000,6.9979,0.0514,0.0603,7.2602,0.3536,0.1976,0.0000
6280,46762.173,7.3165,0.0000,7.0749,0.1406,0.2786,7.6857,0.3545,0.1956,0.0000
6281,46770.029,7.8555,0.0000,6.6623,0.0694,0.2527,7.2314,0.7243,0.1966,0.0000
6282,46777.334,7.3054,0.0000,6.6043,0.0534,0.1294,6.9543,0.3525,0.1966,0.0000
6283,46784.396,7.0622,0.0000,6.8316,0.0552,0.0946,7.1660,0.7196,0.1976,0.0000
6284,46791.724,7.3273,0.0000,6.7985,0.0527,0.0589,7.1209,0.3581,0.1946,0.0000
6285,46798.897,7.1734,0.0000,7.0046,0.0572,0.0680,7.2969,0.7153,0.1956,0.0000
6286,46806.265,7.3678,0.0000,6.9015,0.0618,0.0637,7.2144,0.3537,0.1976,0.0000
6287,46813.555,7.2903,0.0000,6.9254,0.0642,0.0641,7.2394,0.3473,0.1976,0.0010
6288,46820.883,7.3274,0.0000,6.9170,0.0573,0.0788,7.2321,0.3506,0.1976,0.0000
6289,46828.182,7.2996,0.0000,6.8793,0.0693,0.0880,7.2396,0.7161,0.1976,0.0000
6290,46835.495,7.3131,0.0000,6.8768,0.0598,0.0763,7.1919,0.3443,0.1966,0.0000
6291,46842.752,7.2563,0.0000,6.9070,0.0506,0.0710,7.2371,0.7200,0.1946,0.0000
6292,46850.048,7.2969,0.0000,6.8852,0.0486,0.0594,7.1487,0.3450,0.1976,0.0000
6293,46857.263,7.2146,0.0000,6.9800,0.0589,0.0722,7.2709,0.6865,0.1946,0.0000
6294,46864.592,7.3286,0.0000,6.8987,0.0496,0.0560,7.1632,0.3396,0.1976,0.0000
6295,46871.812,7.2207,0.0000,6.8409,0.0504,0.0588,7.1100,0.3371,0.1966,0.0000
6296,46878.983,7.1706,0.0000,6.9088,0.0492,0.0579,7.1737,0.3413,0.1976,0.0000
6297,46886.215,7.2317,0.0000,6.9671,0.0529,0.0802,7.2647,0.3429,0.1976,0.0000
6298,46893.539,7.3247,0.0000,6.8490,0.0546,0.0708,7.1352,0.3406,0.1976,0.0000
6299,46900.733,7.1932,0.0000,6.8532,0.0478,0.0569,7.1207,0.3368,0.1976,0.0000
6300,46907.907,7.1739,0.0000,6.8918,0.0663,0.0652,7.2012,0.7030,0.1966,0.0000
6301,46915.282,7.3757,0.0000,6.6739,0.0986,0.1053,7.2054,0.3362,0.1976,0.0000
6302,46922.571,7.2892,0.0000,6.6667,0.0795,0.0653,7.1023,0.7041,0.1966,0.0000
6303,46929.838,7.2663,0.0000,6.6038,0.0556,0.0622,6.8874,0.3363,0.1976,0.0000
6304,46936.791,6.9529,0.0000,6.8741,0.0552,0.0672,7.1599,0.3339,0.1956,0.0000
6305,46944.009,7.2188,0.0000,6.8454,0.0549,0.0649,7.1315,0.3353,0.1956,0.0000
6306,46951.202,7.1923,0.0000,6.8607,0.0537,0.0646,7.1856,0.3328,0.1966,0.0000
6307,46958.445,7.2432,0.0000,6.8561,0.0509,0.0589,7.1428,0.6928,0.1987,0.0000
6308,46965.642,7.1973,0.0000,6.8185,0.0516,0.0645,7.1105,0.3286,0.1966,0.0000
6309,46972.815,7.1723,0.0000,6.8902,0.0515,0.0585,7.1600,0.3248,0.1987,0.0000
6310,46980.033,7.2183,0.0000,6.7543,0.0534,0.0593,7.0174,0.3243,0.1966,0.0000
6311,46987.107,7.0744,0.0000,7.0114,0.0566,0.0594,7.2823,0.3268,0.1956,0.0000
6312,46994.452,7.3446,0.0000,6.8133,0.0534,0.0590,7.0801,0.6660,0.1946,0.0000
6313,47001.590,7.1383,0.0000,6.6400,0.0629,0.0628,6.9260,0.3212,0.1976,0.0000
6314,47008.594,7.0039,0.0000,6.5931,0.0633,0.0684,6.8965,0.3240,0.1966,0.0000
6315,47015.565,6.9708,0.0000,6.7089,0.0575,0.0647,6.9914,0.3226,0.1976,0.0000
6316,47022.618,7.0532,0.0000,6.7507,0.0520,0.0646,7.0198,0.3207,0.1966,0.0000
6317,47029.697,7.0789,0.0000,6.7522,0.0525,0.0625,7.0191,0.6820,0.1966,0.0000
6318,47036.772,7.0751,0.0000,6.8164,0.0515,0.0639,7.0799,0.3155,0.1966,0.0000
6319,47043.907,7.1351,0.0000,6.7606,0.0524,0.0615,7.0245,0.3138,0.1966,0.0000
6320,47050.988,7.0812,0.0000,6.7084,0.0531,0.0642,6.9739,0.6828,0.1976,0.0000
6321,47058.019,7.0309,0.0000,6.7206,0.0482,0.0571,6.9641,0.3124,0.1976,0.0000
6322,47065.031,7.0120,0.0000,6.7770,0.0469,0.0565,7.0315,0.3137,0.1976,0.0000
6323,47072.117,7.0855,0.0000,6.7699,0.0501,0.0594,7.0383,0.3104,0.1976,0.0000
6324,47079.209,7.0920,0.0000,6.7164,0.0520,0.0599,6.9911,0.6717,0.1976,0.0000
6325,47086.259,7.0507,0.0000,6.7079,0.0464,0.0554,6.9532,0.3072,0.1976,0.0000
6326,47093.260,7.0002,0.0000,6.7011,0.0535,0.0629,6.9642,0.3059,0.1946,0.0000
6327,47100.282,7.0227,0.0000,6.6135,0.0516,0.0565,6.8741,0.3031,0.1966,0.0000
6328,47107.213,6.9302,0.0000,6.7264,0.0667,0.0695,7.0330,0.6721,0.1976,0.0000
6329,47114.395,7.1821,0.0000,6.5877,0.0580,0.0774,6.8956,0.3049,0.1976,0.0000
6330,47121.401,7.0061,0.0000,6.5060,0.0673,0.0668,6.8296,0.3014,0.1976,0.0000
6331,47128.296,6.8956,0.0000,6.6323,0.0588,0.0648,6.9087,0.3015,0.1976,0.0000
6332,47135.267,6.9710,0.0000,6.5548,0.0533,0.0728,6.8170,0.3000,0.1966,0.0000
6333,47142.145,6.8782,0.0000,6.6683,0.0504,0.0711,6.9301,0.2977,0.1966,0.0000
6334,47149.134,6.9887,0.0000,6.6009,0.0522,0.0708,6.8609,0.2976,0.1976,0.0000
6335,47156.056,6.9218,0.0000,6.5913,0.0489,0.0702,6.8459,0.2994,0.1976,0.0000
6336,47162.962,6.9059,0.0000,6.5932,0.0517,0.0740,6.8536,0.6585,0.1976,0.0000
6337,47169.877,6.9153,0.0000,6.6067,0.0539,0.0729,6.8716,0.2942,0.1976,0.0000
6338,47176.807,6.9301,0.0000,6.6034,0.0530,0.0726,6.8814,0.2907,0.1946,0.0000
6339,47183.913,7.1055,0.0000,6.4134,0.0551,0.0746,6.6967,0.2890,0.1966,0.0000
6340,47190.671,6.7580,0.0000,6.5072,0.0529,0.0728,6.7726,0.2879,0.1956,0.0000
6341,47197.503,6.8324,0.0000,6.5156,0.0523,0.0721,6.7874,0.2853,0.1966,0.0000
6342,47204.353,6.8495,0.0000,6.5431,0.0554,0.0621,6.8180,0.2800,0.1966,0.0000
6343,47211.234,6.8808,0.0000,6.4326,0.0593,0.0639,6.7174,0.2819,0.1976,0.0000
6344,47218.017,6.7835,0.0000,6.4315,0.0571,0.0750,6.7302,0.2805,0.1966,0.0000
6345,47224.808,6.7911,0.0000,6.4627,0.0514,0.0584,6.7307,0.2776,0.1966,0.0000
6346,47231.598,6.7896,0.0000,6.6060,0.0563,0.0608,6.8822,0.6607,0.1956,0.0000
6347,47238.553,6.9552,0.0000,6.3738,0.0809,0.0634,6.6817,0.6484,0.1966,0.0000
6348,47245.293,6.7406,0.0000,6.3780,0.0554,0.0610,6.6675,0.6480,0.1966,0.0000
6349,47252.034,6.7405,0.0000,6.3945,0.0525,0.0596,6.6775,0.6147,0.1976,0.0000
6350,47258.767,6.7332,0.0000,6.3531,0.0507,0.0592,6.6324,0.2701,0.1966,0.0010
6351,47265.478,6.7104,0.0000,6.3745,0.0506,0.0594,6.6509,0.2696,0.1966,0.0000
6352,47272.183,6.7055,0.0000,6.3645,0.0537,0.0634,6.6642,0.2634,0.1966,0.0000
6353,47278.917,6.7338,0.0000,6.3950,0.0513,0.0736,6.6850,0.2667,0.1976,0.0000
6354,47285.676,6.7586,0.0000,6.2791,0.0489,0.0593,6.5439,0.2580,0.1946,0.0000
6355,47292.273,6.5973,0.0000,6.3473,0.0536,0.0701,6.6186,0.2581,0.1976,0.0000
6356,47298.946,6.6736,0.0000,6.3679,0.0689,0.0688,6.6665,0.2561,0.1966,0.0000
6357,47305.713,6.7665,0.0000,6.1935,0.0570,0.0973,6.5277,0.6288,0.1976,0.0000
6358,47312.311,6.5983,0.0000,6.2047,0.1386,0.1181,6.7185,0.2554,0.1976,0.0000
6359,47319.173,6.8619,0.0000,5.9565,0.0642,0.0634,6.3077,0.2527,0.1966,0.0000
6360,47325.539,6.3658,0.0000,6.2458,0.0496,0.0575,6.5120,0.2462,0.1946,0.0000
6361,47332.100,6.5607,0.0000,6.1006,0.0488,0.0735,6.3662,0.6091,0.1966,0.0000
6362,47338.520,6.4201,0.0000,6.1591,0.0592,0.0748,6.4617,0.2480,0.1966,0.0000
6363,47345.049,6.5291,0.0000,6.0648,0.0532,0.0721,6.3452,0.2424,0.1966,0.0000
6364,47351.480,6.4310,0.0000,6.0704,0.0512,0.0737,6.3631,0.2391,0.1966,0.0000
6365,47357.902,6.4220,0.0000,6.1000,0.0509,0.0711,6.3696,0.6080,0.1966,0.0000
6366,47364.332,6.4303,0.0000,6.0893,0.0503,0.0707,6.3721,0.2360,0.1976,0.0000
