# start_unix_ms 1790345412111
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4711,37594.109,4.9912,0.0000,8.6661,0.0479,0.1123,9.0119,0.1972,0.2068,0.0000
4712,37603.193,9.0838,0.0000,4.6586,0.0289,0.0702,4.8783,0.1932,0.1925,0.0000
4713,37608.106,4.9131,0.0000,8.4454,0.0503,0.1917,8.8895,0.1906,0.2058,0.0000
4714,37617.056,8.9497,0.0000,4.6804,0.0264,0.0677,4.9038,0.1930,0.1925,0.0000
4715,37621.991,4.9356,0.0000,8.4838,0.0836,0.2378,8.9782,0.1922,0.2068,0.0000
4716,37631.034,9.0427,0.0000,4.5177,0.0252,0.0755,4.7509,0.1916,0.1935,0.0000
4717,37635.818,4.7845,0.0000,8.6710,0.0475,0.1058,9.0317,0.1872,0.2068,0.0000
4718,37644.909,9.0907,0.0000,4.7410,0.0263,0.0668,4.9657,0.1884,0.1925,0.0000
4719,37649.919,5.0102,0.0000,15.5364,0.0542,0.1145,15.8922,0.1909,0.2068,0.0000
4720,37665.881,15.9618,0.0000,4.6906,0.0291,0.0757,4.9212,0.1919,0.1935,0.0000
4721,37670.846,4.9649,0.0000,8.2285,0.0462,0.1163,8.5480,0.1911,0.2058,0.0000
4722,37679.452,8.6065,0.0000,4.5917,0.0214,0.0615,4.7783,0.1760,0.1935,0.0000
4723,37684.266,4.8130,0.0000,8.5398,0.0427,0.1641,8.9353,0.1768,0.2068,0.0000
4724,37693.267,9.0014,0.0000,4.5795,0.0294,0.0844,4.8141,0.1774,0.1935,0.0000
4725,37698.133,4.8664,0.0000,8.8568,0.0570,0.0989,9.2101,0.1900,0.2068,0.0000
4726,37707.404,9.2703,0.0000,4.6717,0.0247,0.0652,4.8778,0.1926,0.1935,0.0000
4727,37712.315,4.9118,0.0000,8.3534,0.0451,0.0949,8.6624,0.1907,0.2068,0.0000
4728,37721.049,8.7339,0.0000,4.6416,0.0307,0.0625,4.8657,0.1875,0.1935,0.0000
4729,37725.947,4.8979,0.0000,8.6324,0.0524,0.0920,8.9490,0.1870,0.2058,0.0000
4730,37734.972,9.0252,0.0000,4.6334,0.0279,0.0629,4.8452,0.1892,0.1925,0.0000
4731,37739.851,4.8782,0.0000,8.6101,0.0443,0.1154,8.9548,0.1903,0.2068,0.0000
4732,37748.871,9.0205,0.0000,4.6186,0.0392,0.1081,4.9141,0.1947,0.1925,0.0000
4733,37753.856,4.9853,0.0000,8.2001,0.0505,0.1053,8.5454,0.1920,0.2068,0.0000
4734,37762.510,8.6535,0.0000,4.5165,0.0259,0.0642,4.7361,0.1861,0.1935,0.0000
4735,37767.279,4.7694,0.0000,8.9639,0.0479,0.1117,9.2961,0.1870,0.2068,0.0000
4736,37776.641,9.3621,0.0000,4.4992,0.0248,0.0627,4.6934,0.1862,0.1935,0.0000
4737,37781.366,4.7251,0.0000,8.6433,0.0530,0.0903,9.0263,0.1899,0.2079,0.0000
4738,37790.458,9.0913,0.0000,4.4486,0.0239,0.0622,4.6369,0.1919,0.1925,0.0000
4739,37795.126,4.6686,0.0000,8.8289,0.0609,0.1111,9.2432,0.1872,0.2068,0.0000
4740,37804.455,9.3289,0.0000,4.2416,0.0295,0.0656,4.5036,0.1815,0.1925,0.0000
4741,37808.993,4.5379,0.0000,8.8825,0.0476,0.1066,9.2279,0.1788,0.2068,0.0000
4742,37818.279,9.2859,0.0000,4.4592,0.0253,0.0657,4.6710,0.1834,0.1925,0.0000
4743,37822.987,4.7075,0.0000,8.8734,0.0446,0.1165,9.2036,0.1821,0.2068,0.0000
4744,37832.265,9.2784,0.0000,4.4495,0.0279,0.0708,4.6678,0.1802,0.1925,0.0000
4745,37836.971,4.7055,0.0000,8.4024,0.0542,0.0952,8.7467,0.1787,0.2068,0.0000
4746,37845.776,8.8060,0.0000,4.3221,0.0266,0.0682,4.5434,0.1780,0.1935,0.0000
4747,37850.357,4.5806,0.0000,8.9839,0.0586,0.1060,9.3718,0.1755,0.2068,0.0000
4748,37859.796,9.4384,0.0000,4.2611,0.0283,0.0754,4.4898,0.1771,0.1935,0.0000
4749,37864.336,4.5409,0.0000,9.0498,0.0599,0.0959,9.4027,0.1739,0.2068,0.0000
4750,37873.820,9.4835,0.0000,4.2683,0.0210,0.0624,4.4842,0.1744,0.1925,0.0000
4751,37878.339,4.5188,0.0000,8.9997,0.0485,0.1070,9.3613,0.1735,0.2068,0.0000
4752,37887.772,9.4335,0.0000,4.2381,0.0252,0.0711,4.4512,0.1709,0.1935,0.0000
4753,37892.263,4.4904,0.0000,9.1561,0.0710,0.1099,9.5230,0.1712,0.2058,0.0000
4754,37902.032,9.7698,0.0000,4.0157,0.0258,0.0590,4.2144,0.1702,0.1925,0.0000
4755,37906.277,4.2446,0.0000,8.8129,0.0541,0.1100,9.1668,0.1733,0.2068,0.0000
4756,37915.513,9.2362,0.0000,4.1938,0.0261,0.0617,4.4017,0.1678,0.1935,0.0000
4757,37919.945,4.4323,0.0000,9.0703,0.0501,0.1040,9.4205,0.1708,0.2068,0.0000
4758,37929.426,9.4806,0.0000,4.2107,0.0247,0.0684,4.4210,0.1719,0.1925,0.0000
4759,37933.878,4.4520,0.0000,8.9891,0.0557,0.1044,9.4869,0.1767,0.2058,0.0000
4760,37943.660,9.7822,0.0000,3.8418,0.0285,0.0700,4.0601,0.1740,0.1925,0.0000
4761,37947.761,4.1009,0.0000,15.8515,0.0472,0.0986,16.1864,0.1671,0.2058,0.0000
4762,37964.017,16.2557,0.0000,4.1338,0.0288,0.0730,4.3536,0.1744,0.1925,0.0000
4763,37968.410,4.3933,0.0000,9.1699,0.0468,0.0986,9.4663,0.1728,0.2058,0.0000
4764,37977.951,9.5404,0.0000,4.2938,0.0261,0.0697,4.5117,0.1758,0.1925,0.0000
4765,37982.504,4.5535,0.0000,8.9409,0.0481,0.1036,9.2776,0.1673,0.2048,0.0000
4766,37991.852,9.3477,0.0000,4.3116,0.0249,0.0674,4.5339,0.1688,0.1925,0.0000
4767,37996.419,4.5669,0.0000,8.9838,0.0792,0.1281,9.4140,0.1706,0.2058,0.0000
4768,38005.888,9.4694,0.0000,4.2498,0.0257,0.0663,4.4647,0.1871,0.1935,0.0000
4769,38010.391,4.5032,0.0000,8.8818,0.0414,0.0898,9.1852,0.1725,0.2068,0.0000
4770,38019.665,9.2734,0.0000,4.5207,0.0261,0.0692,4.7420,0.1856,0.1925,0.0000
4771,38024.449,4.7845,0.0000,8.7553,0.0538,0.1064,9.0858,0.1800,0.2068,0.0000
4772,38033.611,9.1621,0.0000,4.6444,0.0219,0.0653,4.8515,0.1906,0.1925,0.0000
4773,38038.499,4.8878,0.0000,8.6584,0.0591,0.0938,8.9734,0.1842,0.2058,0.0000
4774,38047.536,9.0367,0.0000,4.7104,0.0249,0.0652,4.9214,0.1863,0.1935,0.0000
4775,38052.490,4.9545,0.0000,8.2329,0.0550,0.1380,8.6289,0.1847,0.2068,0.0000
4776,38061.191,8.7003,0.0000,4.5611,0.0253,0.0666,4.7722,0.1928,0.1935,0.0000
4777,38066.000,4.8096,0.0000,8.7967,0.0442,0.1064,9.1993,0.1837,0.2068,0.0000
4778,38075.311,9.3110,0.0000,4.5793,0.0201,0.0608,4.7773,0.1905,0.1925,0.0000
4779,38080.121,4.8096,0.0000,8.5625,0.0550,0.0878,8.9359,0.1882,0.2058,0.0000
4780,38089.145,9.0241,0.0000,4.4925,0.0253,0.0627,4.7029,0.1891,0.1925,0.0000
4781,38093.880,4.7346,0.0000,8.6112,0.0553,0.1298,8.9903,0.1889,0.2058,0.0000
4782,38102.944,9.0640,0.0000,4.6072,0.0422,0.0946,4.9079,0.2055,0.1935,0.0000
4783,38107.909,4.9652,0.0000,8.8442,0.0492,0.0954,9.2022,0.1875,0.2058,0.0000
4784,38117.221,9.3120,0.0000,4.4623,0.0258,0.0638,4.6661,0.1868,0.1935,0.0000
4785,38121.919,4.6982,0.0000,8.5907,0.0464,0.0893,8.9089,0.1837,0.2068,0.0000
4786,38130.888,8.9687,0.0000,4.5587,0.0292,0.0799,4.7862,0.1855,0.1925,0.0000
4787,38135.711,4.8235,0.0000,8.3535,0.0615,0.0996,8.6850,0.1863,0.2048,0.0000
4788,38144.627,8.9160,0.0000,4.3371,0.0262,0.0673,4.5975,0.1882,0.1925,0.0000
4789,38149.263,4.6359,0.0000,9.8437,0.0492,0.0971,10.1751,0.1852,0.2058,0.0000
4790,38159.507,10.2445,0.0000,4.5643,0.0429,0.6452,5.4519,0.1860,0.1925,0.0000
4791,38165.020,5.5125,0.0000,6.7885,0.0490,0.1025,7.1253,0.1833,0.2068,0.0000
4792,38172.211,7.1912,0.0000,4.5350,0.0262,0.0665,4.7555,0.1858,0.1935,0.0000
4793,38177.004,4.7927,0.0000,8.7323,0.0440,0.1097,9.0575,0.1829,0.2068,0.0000
4794,38186.125,9.1215,0.0000,4.6363,0.0282,0.0675,4.8477,0.1843,0.1935,0.0000
4795,38191.015,4.8896,0.0000,8.6902,0.0630,0.0953,9.0186,0.1848,0.2068,0.0000
4796,38200.104,9.0890,0.0000,4.5769,0.0302,0.0682,4.7930,0.1959,0.1925,0.0000
4797,38204.941,4.8373,0.0000,8.7143,0.0446,0.1184,9.0567,0.1839,0.2068,0.0000
4798,38214.064,9.1223,0.0000,4.6021,0.0290,0.0617,4.8078,0.1863,0.1935,0.0000
4799,38218.902,4.8384,0.0000,8.6347,0.0445,0.1188,8.9808,0.1909,0.2058,0.0000
4800,38227.948,9.0459,0.0000,4.6070,0.0267,0.0783,4.8299,0.1917,0.1925,0.0000
4801,38232.815,4.8667,0.0000,8.6890,0.0591,0.1061,9.0067,0.1833,0.2068,0.0000
4802,38241.897,9.0821,0.0000,4.5779,0.0299,0.0860,4.8204,0.1848,0.1925,0.0000
4803,38246.761,4.8638,0.0000,15.7180,0.0659,0.1082,16.3241,0.1820,0.2048,0.0000
4804,38263.186,16.4256,0.0000,3.8441,0.0359,0.0845,4.0936,0.1837,0.1935,0.0000
4805,38267.344,4.1584,0.0000,8.8251,0.0492,0.0931,9.1346,0.1838,0.2068,0.0000
4806,38276.561,9.2161,0.0000,4.5103,0.0348,0.0848,4.7700,0.1780,0.1925,0.0000
4807,38281.379,4.8185,0.0000,8.5290,0.0537,0.0997,8.9277,0.1757,0.2058,0.0000
4808,38290.374,8.9947,0.0000,4.4689,0.0258,0.0677,4.6851,0.1788,0.1925,0.0000
4809,38295.093,4.7189,0.0000,8.8601,0.0478,0.0926,9.1819,0.1828,0.2058,0.0000
4810,38304.344,9.2509,0.0000,4.5990,0.0246,0.0651,4.8152,0.1816,0.1925,0.0000
4811,38309.191,4.8475,0.0000,8.7461,0.0528,0.1629,9.1485,0.1833,0.2068,0.0000
4812,38318.483,9.2916,0.0000,4.3831,0.0246,0.0657,4.6168,0.1878,0.1925,0.0000
4813,38323.131,4.6483,0.0000,8.6689,0.0472,0.1031,9.0012,0.1851,0.2068,0.0000
4814,38332.200,9.0685,0.0000,4.5388,0.0295,0.0779,4.7726,0.1834,0.1935,0.0000
4815,38337.019,4.8194,0.0000,8.6224,0.0514,0.1091,8.9813,0.1821,0.2068,0.0000
4816,38346.062,9.0434,0.0000,4.5456,0.0255,0.0683,4.7556,0.1841,0.1935,0.0000
4817,38350.849,4.7871,0.0000,8.7888,0.0974,0.1180,9.1944,0.1823,0.2068,0.0000
4818,38360.118,9.2689,0.0000,4.2491,0.0268,0.0720,4.4874,0.1813,0.1925,0.0000
4819,38364.645,4.5264,0.0000,8.6333,0.0571,0.1004,8.9601,0.1788,0.2058,0.0000
4820,38373.698,9.0532,0.0000,4.5836,0.0225,0.0635,4.7962,0.1856,0.1925,0.0000
4821,38378.530,4.8319,0.0000,8.6731,0.0429,0.0905,8.9981,0.1840,0.2068,0.0000
4822,38387.630,9.1004,0.0000,4.5021,0.0224,0.0631,4.7039,0.1893,0.1925,0.0000
4823,38392.370,4.7394,0.0000,8.6853,0.0538,0.0994,9.0128,0.1812,0.2068,0.0000
4824,38401.459,9.0896,0.0000,4.5603,0.0289,0.0726,4.7827,0.1872,0.1925,0.0000
4825,38406.280,4.8211,0.0000,8.7865,0.0549,0.0914,9.1058,0.1801,0.2068,0.0000
4826,38415.500,9.2195,0.0000,4.4566,0.0308,0.0821,4.7105,0.1815,0.1925,0.0000
4827,38420.254,4.7547,0.0000,8.6692,0.0407,0.0959,9.0108,0.1774,0.2058,0.0000
4828,38429.339,9.0845,0.0000,4.4891,0.0355,0.0831,4.7397,0.1792,0.1925,0.0000
4829,38434.146,4.8075,0.0000,8.6651,0.0435,0.1019,8.9862,0.1801,0.2058,0.0000
4830,38443.198,9.0515,0.0000,4.4637,0.0251,0.0621,4.6716,0.1757,0.1935,0.0000
4831,38447.903,4.7050,0.0000,8.8677,0.0465,0.1037,9.2020,0.1740,0.2068,0.0000
4832,38457.187,9.2844,0.0000,4.2789,0.0403,0.0866,4.5618,0.1694,0.1925,0.0000
4833,38461.801,4.6140,0.0000,8.6880,0.0450,0.0954,9.0052,0.1702,0.2058,0.0000
4834,38470.880,9.0782,0.0000,4.3270,0.0221,0.0687,4.5329,0.1680,0.1925,0.0000
4835,38475.447,4.5673,0.0000,8.7100,0.0603,0.0973,9.0697,0.1694,0.2068,0.0000
4836,38484.577,9.1301,0.0000,4.3645,0.0267,0.0686,4.5889,0.1689,0.1925,0.0000
4837,38489.212,4.6352,0.0000,8.9749,0.0408,0.0884,9.2834,0.1697,0.2068,0.0000
4838,38498.650,9.4381,0.0000,4.1659,0.0349,0.0786,4.4063,0.1661,0.1925,0.0000
4839,38503.096,4.4452,0.0000,9.1508,0.0485,0.0942,9.4940,0.1634,0.2058,0.0000
4840,38512.749,9.6534,0.0000,4.2978,0.0262,0.0628,4.5172,0.1662,0.1935,0.0000
4841,38517.300,4.5509,0.0000,8.8565,0.0399,0.0950,9.1661,0.1648,0.2068,0.0000
4842,38526.546,9.2464,0.0000,4.2769,0.0276,0.0716,4.5027,0.1665,0.1935,0.0000
4843,38531.086,4.5399,0.0000,8.9730,0.0433,0.0948,9.2992,0.1644,0.2068,0.0000
4844,38540.473,9.3871,0.0000,4.1655,0.0236,0.0621,4.3711,0.1641,0.1935,0.0000
4845,38544.875,4.4019,0.0000,16.1454,0.0599,0.2383,16.8363,0.1636,0.2058,0.0000
4846,38561.847,16.9719,0.0000,3.6736,0.0428,0.0913,3.9711,0.1607,0.1925,0.0000
4847,38566.049,4.2017,0.0000,8.6897,0.0498,0.1009,9.0340,0.1560,0.2068,0.0000
4848,38575.153,9.1041,0.0000,4.1758,0.0213,0.0631,4.3823,0.1573,0.1925,0.0000
4849,38579.570,4.4170,0.0000,9.0322,0.0447,0.0900,9.3341,0.1571,0.2068,0.0000
4850,38589.005,9.4356,0.0000,4.1319,0.0247,0.0645,4.3465,0.1599,0.1915,0.0000
4851,38593.384,4.3784,0.0000,9.3048,0.0545,0.0940,9.6438,0.1594,0.2068,0.0000
4852,38603.086,9.7024,0.0000,4.2557,0.0348,0.0860,4.5164,0.1619,0.1925,0.0000
4853,38607.655,4.5683,0.0000,9.1145,0.1160,0.2035,9.8139,0.1675,0.2068,0.0000
4854,38617.534,9.8797,0.0000,3.5498,0.0260,0.0635,3.7441,0.1684,0.1925,0.0000
4855,38621.310,3.7755,0.0000,9.1746,0.0743,0.1088,9.5467,0.1687,0.2058,0.0000
4856,38630.934,9.6246,0.0000,4.3053,0.0495,0.0859,4.5928,0.1834,0.1935,0.0000
4857,38635.575,4.6406,0.0000,8.7065,0.0445,0.1036,9.0209,0.1658,0.2068,0.0000
4858,38644.660,9.0854,0.0000,4.4631,0.0252,0.0647,4.6702,0.1701,0.1925,0.0000
4859,38649.366,4.7054,0.0000,8.7813,0.0563,0.1141,9.1232,0.1718,0.2058,0.0000
4860,38658.559,9.1936,0.0000,4.4498,0.0354,0.0846,4.7162,0.1745,0.1935,0.0000
4861,38663.327,4.7674,0.0000,8.3051,0.0498,0.1012,8.6460,0.1756,0.2068,0.0000
4862,38672.036,8.7093,0.0000,4.5221,0.0270,0.0698,4.7452,0.1748,0.1925,0.0000
4863,38676.822,4.7863,0.0000,8.8427,0.0420,0.0971,9.1563,0.1735,0.2068,0.0000
4864,38686.182,9.3592,0.0000,4.4972,0.0234,0.0648,4.7032,0.1799,0.1935,0.0000
4865,38690.934,4.7523,0.0000,8.6343,0.0422,0.0925,8.9396,0.1803,0.2068,0.0000
4866,38699.933,8.9991,0.0000,4.6069,0.0208,0.0599,4.7986,0.1788,0.1925,0.0000
4867,38704.765,4.8320,0.0000,8.7864,0.0579,0.1114,9.1155,0.1754,0.2068,0.0000
4868,38713.949,9.1845,0.0000,4.4506,0.0248,0.0623,4.6488,0.1753,0.1935,0.0000
4869,38718.631,4.6818,0.0000,8.7969,0.0425,0.1025,9.1031,0.1744,0.2068,0.0000
4870,38727.795,9.1635,0.0000,4.5097,0.0244,0.0642,4.7280,0.1830,0.1925,0.0000
4871,38732.559,4.7646,0.0000,8.7512,0.0497,0.1004,9.0988,0.1755,0.2068,0.0000
4872,38741.729,9.1695,0.0000,4.5297,0.0243,0.0651,4.7355,0.1772,0.1935,0.0000
4873,38746.501,4.7723,0.0000,8.8852,0.0464,0.1043,9.2126,0.1753,0.2068,0.0000
4874,38755.782,9.2808,0.0000,4.5910,0.0264,0.0687,4.8086,0.1756,0.1925,0.0000
4875,38760.630,4.8482,0.0000,8.3035,0.0637,0.1109,8.7104,0.1751,0.2068,0.0000
4876,38769.415,8.7844,0.0000,4.3834,0.0291,0.0675,4.6097,0.1737,0.1925,0.0000
4877,38774.059,4.6443,0.0000,8.9228,0.0460,0.0921,9.2586,0.1712,0.2058,0.0000
4878,38783.379,9.3198,0.0000,4.4285,0.0252,0.0667,4.6416,0.1735,0.1935,0.0000
4879,38788.055,4.6763,0.0000,8.9647,0.0490,0.1029,9.2952,0.1736,0.2068,0.0000
4880,38797.417,9.3625,0.0000,4.4627,0.0240,0.0642,4.6646,0.1768,0.1925,0.0000
4881,38802.118,4.7010,0.0000,8.7520,0.0470,0.1016,9.1146,0.1734,0.2058,0.0000
4882,38811.317,9.1986,0.0000,4.4338,0.0257,0.0680,4.6517,0.1850,0.1935,0.0000
4883,38816.011,4.6936,0.0000,8.7216,0.0445,0.1049,9.0359,0.1775,0.2058,0.0000
4884,38825.112,9.1013,0.0000,4.5116,0.0246,0.0670,4.7349,0.1776,0.1925,0.0000
4885,38829.878,4.7658,0.0000,8.7240,0.0439,0.0940,9.0395,0.1801,0.2068,0.0000
4886,38839.028,9.1506,0.0000,6.5788,0.0377,0.0838,6.8674,0.3779,0.1966,0.0000
4887,38845.962,6.9334,0.0000,13.8572,0.0529,0.1033,14.2125,0.3700,0.2109,0.0000
4888,38860.246,14.2847,0.0000,7.1110,0.0391,0.0936,7.3896,0.3734,0.1976,0.0000
4889,38867.710,7.4635,0.0000,7.9528,0.0422,0.0869,8.2187,0.3798,0.1966,0.0000
4890,38875.990,8.2801,0.0000,7.8691,0.0348,0.0841,8.1328,0.3827,0.1966,0.0000
4891,38884.180,8.1900,0.0000,8.1020,0.0362,0.0770,8.3490,0.3808,0.1966,0.0000
4892,38892.582,8.4022,0.0000,8.3841,0.0416,0.1149,8.6973,0.4026,0.1966,0.0000
4893,38901.369,8.7867,0.0000,7.0878,0.0914,0.1607,7.5588,0.7562,0.1956,0.0000
4894,38908.988,7.6187,0.0000,7.1001,0.0430,0.0792,7.3558,0.4185,0.1966,0.0000
4895,38916.396,7.4083,0.0000,7.4247,0.0389,0.0792,7.6775,0.4136,0.1966,0.0000
4896,38924.127,7.7309,0.0000,7.3420,0.0350,0.0875,7.6080,0.4140,0.1956,0.0000
4897,38931.790,7.6631,0.0000,7.3753,0.0413,0.0808,7.6381,0.4122,0.1966,0.0000
4898,38939.480,7.6903,0.0000,7.3113,0.0378,0.0876,7.5860,0.4125,0.1956,0.0000
4899,38947.118,7.6379,0.0000,7.3677,0.0350,0.0857,7.6327,0.4124,0.1956,0.0000
4900,38954.808,7.6900,0.0000,7.4058,0.1201,0.1198,7.9379,0.4102,0.1956,0.0000
4901,38962.846,8.0384,0.0000,7.2465,0.0481,0.3639,7.9235,0.4113,0.1956,0.0000
4902,38970.842,7.9958,0.0000,6.6255,0.0356,0.0870,6.9060,0.7570,0.1956,0.0000
4903,38977.811,6.9684,0.0000,7.3056,0.0405,0.0838,7.5778,0.7574,0.1956,0.0000
4904,38985.446,7.6351,0.0000,7.3150,0.0370,0.0818,7.5778,0.4043,0.1966,0.0010
4905,38993.077,7.6311,0.0000,7.2788,0.0347,0.0805,7.5387,0.4046,0.1956,0.0000
4906,39000.667,7.5905,0.0000,7.4152,0.0348,0.0818,7.6791,0.4023,0.1956,0.0000
4907,39008.402,7.7344,0.0000,7.3707,0.0366,0.0714,7.6115,0.4050,0.1956,0.0000
4908,39016.055,7.6534,0.0000,7.8073,0.0312,0.0768,8.0533,0.4012,0.1956,0.0000
4909,39024.158,8.1033,0.0000,7.3748,0.0350,0.1340,7.6996,0.4009,0.1946,0.0000
4910,39031.951,7.7929,0.0000,7.8647,0.0441,0.3573,8.4914,0.3998,0.1966,0.0000
4911,39040.509,8.5572,0.0000,6.3302,0.0428,0.0835,6.6098,0.3966,0.1956,0.0000
4912,39047.179,6.6709,0.0000,7.3113,0.0413,0.0780,7.5792,0.7467,0.1956,0.0000
4913,39054.810,7.6303,0.0000,7.4190,0.0371,0.0827,7.6845,0.7455,0.1956,0.0000
4914,39062.546,7.7366,0.0000,7.2758,0.0387,0.0893,7.5663,0.3949,0.1956,0.0000
4915,39070.178,7.6320,0.0000,7.2296,0.0407,0.0891,7.5230,0.3887,0.1956,0.0000
4916,39077.765,7.5865,0.0000,7.2563,0.0620,0.0995,7.5871,0.3886,0.1956,0.0000
4917,39085.430,7.6647,0.0000,7.3260,0.0372,0.0810,7.6049,0.3908,0.1956,0.0000
4918,39093.088,7.6588,0.0000,7.1877,0.0393,0.0861,7.4664,0.3918,0.1956,0.0000
4919,39100.613,7.5242,0.0000,7.3711,0.0594,0.2766,7.9740,0.3865,0.1956,0.0000
4920,39109.165,8.5523,0.0000,6.4217,0.0413,0.1136,6.7503,0.3908,0.1946,0.0000
4921,39116.000,6.8352,0.0000,7.2490,0.0545,0.1018,7.5939,0.3844,0.1946,0.0000
4922,39123.658,7.6579,0.0000,7.3122,0.0386,0.0943,7.6095,0.3847,0.1956,0.0000
4923,39131.328,7.6698,0.0000,7.2227,0.0350,0.0824,7.4992,0.3805,0.1946,0.0000
4924,39138.885,7.5573,0.0000,7.2287,0.0525,0.0953,7.5487,0.3794,0.1956,0.0000
4925,39146.783,7.8976,0.0000,6.7132,0.0560,0.1276,7.1029,0.3804,0.1956,0.0000
4926,39154.015,7.2320,0.0000,7.2598,0.0360,0.0898,7.5502,0.6331,0.1946,0.0000
4927,39161.627,7.6120,0.0000,7.2710,0.0442,0.0943,7.5615,0.3768,0.1956,0.0000
4928,39169.253,7.6266,0.0000,7.3238,0.0395,0.0846,7.6009,0.3759,0.1956,0.0000
4929,39176.910,7.6572,0.0000,7.3256,0.0340,0.0836,7.6008,0.3754,0.1956,0.0000
4930,39184.581,7.6702,0.0000,7.1966,0.0418,0.3801,7.8118,0.3689,0.1946,0.0000
4931,39192.476,7.8951,0.0000,6.9041,0.0377,0.0827,7.1726,0.3685,0.1946,0.0000
4932,39199.705,7.2292,0.0000,7.2315,0.0354,0.0933,7.5908,0.3669,0.1956,0.0000
4933,39207.355,7.6502,0.0000,7.0702,0.0403,0.0794,7.3390,0.7155,0.1946,0.0000
4934,39214.748,7.3930,0.0000,7.1027,0.0365,0.0792,7.3516,0.3619,0.1956,0.0000
4935,39222.154,7.4054,0.0000,7.1976,0.0302,0.0772,7.4412,0.3611,0.1956,0.0000
4936,39229.646,7.4927,0.0000,7.1460,0.0347,0.0833,7.4159,0.3585,0.1946,0.0000
4937,39237.118,7.4718,0.0000,7.3557,0.0363,0.0791,7.6121,0.7070,0.1956,0.0000
4938,39244.784,7.6656,0.0000,7.1521,0.0322,0.0747,7.4060,0.3565,0.1946,0.0000
4939,39252.242,7.4580,0.0000,7.3089,0.0340,0.0764,7.5693,0.3567,0.1946,0.0000
4940,39259.869,7.6276,0.0000,7.3313,0.0464,0.1102,7.6657,0.3566,0.1946,0.0000
4941,39267.620,7.7511,0.0000,7.0575,0.1455,0.3458,7.7657,0.3548,0.1946,0.0000
4942,39275.443,7.8224,0.0000,7.4853,0.1386,0.1040,7.9886,0.3551,0.1956,0.0000
4943,39283.493,8.0504,0.0000,6.4939,0.0449,0.0869,6.8344,0.6979,0.1956,0.0000
4944,39290.392,6.8986,0.0000,6.4516,0.0478,0.0903,6.7644,0.3517,0.1946,0.0000
4945,39297.237,6.8449,0.0000,7.0147,0.0372,0.0799,7.2773,0.3498,0.1956,0.0000
4946,39304.567,7.3298,0.0000,7.0243,0.0373,0.0810,7.2774,0.3506,0.1956,0.0000
4947,39311.895,7.3288,0.0000,7.0948,0.0321,0.0839,7.3408,0.3504,0.1946,0.0000
4948,39319.295,7.3996,0.0000,7.0558,0.0402,0.0843,7.3795,0.6984,0.1946,0.0000
4949,39326.730,7.4354,0.0000,7.0426,0.0383,0.0807,7.3120,0.3468,0.1946,0.0000
4950,39334.096,7.3656,0.0000,6.9797,0.0329,0.0795,7.2366,0.3518,0.1946,0.0000
4951,39341.385,7.2889,0.0000,7.3120,0.0369,0.0840,7.5794,0.6957,0.1946,0.0000
4952,39349.018,7.6328,0.0000,7.0343,0.0395,0.0769,7.2837,0.3503,0.1946,0.0000
4953,39356.345,7.3276,0.0000,7.2582,0.0328,0.0784,7.5090,0.3450,0.1946,0.0000
4954,39363.903,7.5581,0.0000,7.2484,0.0438,0.0957,7.5453,0.3451,0.1956,0.0000
4955,39371.513,7.6100,0.0000,7.0009,0.0385,0.0829,7.2754,0.3444,0.1946,0.0000
4956,39378.843,7.3299,0.0000,7.0222,0.0359,0.6339,7.9047,0.3430,0.1946,0.0000
4957,39386.877,8.0338,0.0000,6.3879,0.0424,0.5373,7.1470,0.3417,0.1946,0.0000
4958,39394.094,7.2166,0.0000,6.5988,0.0427,0.0888,6.8825,0.6906,0.1946,0.0000
4959,39401.030,6.9360,0.0000,6.8064,0.0392,0.0988,7.1188,0.3407,0.1946,0.0000
4960,39408.213,7.1831,0.0000,6.9723,0.0445,0.1189,7.3204,0.6840,0.1956,0.0000
4961,39415.594,7.3813,0.0000,6.8741,0.0481,0.0861,7.2000,0.3380,0.1946,0.0000
4962,39422.856,7.2621,0.0000,6.9738,0.0344,0.0967,7.2630,0.3382,0.1956,0.0000
4963,39430.178,7.3220,0.0000,6.9262,0.0348,0.1975,7.3130,0.3367,0.1956,0.0000
4964,39437.545,7.3670,0.0000,6.9428,0.0368,0.0868,7.2291,0.3451,0.1946,0.0000
4965,39444.836,7.2913,0.0000,6.9418,0.0343,0.0823,7.2138,0.7036,0.1946,0.0000
4966,39452.113,7.2770,0.0000,7.0760,0.0703,0.1966,7.5456,0.3372,0.1946,0.0000
4967,39459.726,7.6121,0.0000,6.7683,0.0465,0.1036,7.0980,0.6896,0.1956,0.0000
4968,39466.927,7.2011,0.0000,6.3101,0.0441,0.1150,6.6273,0.3360,0.1956,0.0000
4969,39473.629,6.7020,0.0000,7.0651,0.0478,0.0896,7.3502,0.3359,0.2007,0.0000
4970,39481.039,7.4109,0.0000,6.8420,0.0433,0.0949,7.1267,0.3338,0.1946,0.0000
4971,39488.228,7.1886,0.0000,6.8956,0.0374,0.0898,7.1651,0.3324,0.1946,0.0000
4972,39495.452,7.2237,0.0000,7.0269,0.0392,0.0820,7.3086,0.3303,0.1946,0.0000
