# start_unix_ms 1790345934027
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
2812,20045.740,7.1307,0.0000,7.0549,0.0544,0.0725,7.3248,0.2875,0.1966,0.0000
2813,20053.126,7.3860,0.0000,6.9474,0.0588,0.0746,7.2208,0.2891,0.1976,0.0000
2814,20060.414,7.2883,0.0000,7.1244,0.0594,0.0673,7.3995,0.2876,0.1976,0.0000
2815,20067.880,7.4659,0.0000,7.0586,0.0618,0.0909,7.3407,0.2885,0.1966,0.0000
2816,20075.275,7.3951,0.0000,6.9484,0.0628,0.0773,7.2363,0.2882,0.1976,0.0000
2817,20082.584,7.3090,0.0000,7.0676,0.0586,0.0564,7.3385,0.2901,0.1946,0.0000
2818,20090.147,7.5631,0.0000,6.8793,0.0590,0.0755,7.1664,0.6362,0.1976,0.0000
2819,20097.375,7.2271,0.0000,7.0605,0.0561,0.0712,7.3284,0.2886,0.1966,0.0000
2820,20104.761,7.3870,0.0000,7.2007,0.0575,0.0498,7.4653,0.2906,0.1966,0.0000
2821,20112.375,7.6131,0.0000,6.9136,0.0669,0.1259,7.2854,0.6168,0.1966,0.0000
2822,20119.723,7.3483,0.0000,6.9581,0.0623,0.0898,7.2713,0.2907,0.1966,0.0000
2823,20127.056,7.3328,0.0000,7.1645,0.0564,0.0538,7.4817,0.2879,0.1946,0.0000
2824,20134.596,7.5406,0.0000,7.0020,0.0650,0.0834,7.3206,0.6157,0.1956,0.0000
2825,20141.989,7.3927,0.0000,7.0591,0.0557,0.0746,7.3460,0.2903,0.1976,0.0000
2826,20149.396,7.4074,0.0000,7.1011,0.0550,0.0517,7.3544,0.2881,0.1976,0.0000
2827,20156.812,7.4159,0.0000,7.1617,0.0727,0.0819,7.4973,0.6375,0.1966,0.0000
2828,20164.388,7.5757,0.0000,7.0760,0.0614,0.0732,7.3773,0.2873,0.1966,0.0000
2829,20171.835,7.4466,0.0000,7.1936,0.0548,0.0476,7.4367,0.2882,0.1966,0.0000
2830,20179.323,7.4886,0.0000,7.1616,0.0511,0.0703,7.4226,0.2886,0.1966,0.0000
2831,20186.802,7.4783,0.0000,7.2065,0.0549,0.0664,7.4828,0.6185,0.1976,0.0000
2832,20194.338,7.5363,0.0000,7.2422,0.0621,0.0497,7.4925,0.2880,0.1966,0.0000
2833,20201.887,7.5496,0.0000,7.3038,0.1092,0.0907,7.6590,0.2891,0.1976,0.0000
2834,20209.631,7.7436,0.0000,7.0536,0.0996,0.0879,7.4901,0.2897,0.1976,0.0000
2835,20217.195,7.5645,0.0000,7.0634,0.0650,0.0721,7.3517,0.6396,0.1976,0.0000
2836,20224.609,7.4140,0.0000,7.2779,0.0562,0.0785,7.5659,0.2884,0.1966,0.0000
2837,20232.240,7.6305,0.0000,7.1489,0.0582,0.0700,7.4211,0.2880,0.1976,0.0000
2838,20239.734,7.4941,0.0000,7.2440,0.0604,0.0487,7.4927,0.2875,0.1976,0.0000
2839,20247.293,7.5587,0.0000,7.3433,0.0529,0.0734,7.6039,0.6382,0.1966,0.0000
2840,20254.965,7.6723,0.0000,7.2223,0.0917,0.0740,7.5288,0.2883,0.1976,0.0000
2841,20262.555,7.5900,0.0000,7.2971,0.0676,0.0539,7.5708,0.2898,0.1966,0.0000
2842,20270.192,7.6365,0.0000,7.3187,0.0613,0.0724,7.5931,0.2888,0.1976,0.0000
2843,20277.840,7.6480,0.0000,7.3146,0.0500,0.1807,7.6863,0.6371,0.1966,0.0000
2844,20285.632,7.7921,0.0000,7.1712,0.0594,0.0644,7.4518,0.6406,0.1976,0.0000
2845,20293.171,7.5388,0.0000,7.2765,0.0636,0.0857,7.5994,0.2886,0.1976,0.0000
2846,20300.856,7.6851,0.0000,7.1481,0.0611,0.0707,7.4334,0.2861,0.1966,0.0000
2847,20308.372,7.5160,0.0000,7.2778,0.0541,0.0514,7.5365,0.2876,0.1966,0.0000
2848,20315.969,7.5976,0.0000,7.4323,0.0517,0.0743,7.7049,0.2891,0.1966,0.0000
2849,20323.745,7.7755,0.0000,7.2858,0.0553,0.0669,7.5503,0.2882,0.1966,0.0000
2850,20331.366,7.6213,0.0000,7.3722,0.0501,0.0463,7.6147,0.2875,0.1956,0.0000
2851,20339.041,7.6752,0.0000,7.5602,0.0686,0.0873,7.9088,0.2852,0.1976,0.0000
2852,20347.033,7.9920,0.0000,7.0682,0.0758,0.0838,7.8043,0.2852,0.1966,0.0000
2853,20355.497,8.4637,0.0000,6.3918,0.0633,0.0548,6.7298,0.2871,0.1976,0.0000
2854,20362.295,6.7977,0.0000,7.2845,0.0746,0.0869,7.6067,0.2869,0.1966,0.0000
2855,20370.066,7.7718,0.0000,7.2263,0.0611,0.0775,7.5281,0.2874,0.1946,0.0000
2856,20377.661,7.5950,0.0000,7.3803,0.0599,0.0556,7.6506,0.2872,0.1966,0.0000
2857,20385.373,7.7117,0.0000,7.4730,0.0564,0.0820,7.7652,0.2861,0.1946,0.0000
2858,20393.202,7.8292,0.0000,7.4029,0.0594,0.0746,7.6909,0.2878,0.1987,0.0000
2859,20400.958,7.7558,0.0000,7.5118,0.0575,0.0523,7.7679,0.2875,0.1976,0.0000
2860,20408.787,7.8294,0.0000,7.4551,0.0526,0.0725,7.7244,0.2891,0.1976,0.0000
2861,20416.568,7.7807,0.0000,7.4652,0.0546,0.1783,7.8351,0.2863,0.1956,0.0000
2862,20424.469,7.9008,0.0000,7.4158,0.0620,0.0492,7.7024,0.2877,0.1966,0.0000
2863,20432.237,7.7685,0.0000,7.3446,0.0811,0.0819,7.7067,0.2840,0.1966,0.0000
2864,20440.012,7.7741,0.0000,7.3639,0.0548,0.0697,7.6461,0.2849,0.1966,0.0000
2865,20447.730,7.7182,0.0000,7.5206,0.0628,0.0513,7.7912,0.2862,0.1966,0.0000
2866,20455.582,7.8517,0.0000,7.4711,0.0710,0.0767,7.8067,0.2882,0.1976,0.0000
2867,20463.449,7.8673,0.0000,7.4527,0.0632,0.0759,7.7505,0.2891,0.1966,0.0000
2868,20471.270,7.8215,0.0000,7.4781,0.0514,0.0489,7.7287,0.2870,0.1976,0.0000
2869,20479.058,7.7878,0.0000,7.5898,0.0645,0.0770,7.9934,0.2871,0.1956,0.0000
2870,20487.116,8.0578,0.0000,7.3628,0.0666,0.0834,7.7108,0.2819,0.1976,0.0000
2871,20494.934,7.8184,0.0000,7.5257,0.0567,0.0520,7.8426,0.6332,0.1946,0.0000
2872,20502.834,7.9002,0.0000,7.6063,0.0603,0.0791,7.9063,0.2835,0.1976,0.0000
2873,20510.821,7.9867,0.0000,7.5640,0.0575,0.0765,7.8534,0.2868,0.1976,0.0000
2874,20518.748,7.9270,0.0000,7.5409,0.0492,0.0456,7.7787,0.2858,0.1966,0.0000
2875,20526.576,7.8280,0.0000,7.7679,0.0547,0.0704,8.0481,0.2880,0.1976,0.0000
2876,20534.691,8.1149,0.0000,7.5446,0.1617,0.1289,8.3316,0.2870,0.1976,0.0000
2877,20543.092,8.4008,0.0000,7.3102,0.0720,0.0528,7.5956,0.6602,0.1956,0.0000
2878,20550.751,7.6589,0.0000,7.6851,0.0555,0.0781,8.0069,0.2863,0.1966,0.0000
2879,20558.820,8.0688,0.0000,7.6250,0.0747,0.0801,7.9791,0.2879,0.1966,0.0000
2880,20566.887,8.0677,0.0000,7.5493,0.0594,0.1549,7.9332,0.2876,0.1976,0.0000
2881,20574.882,7.9948,0.0000,7.5759,0.0745,0.0852,7.9337,0.6158,0.1976,0.0000
2882,20582.895,8.0126,0.0000,7.6339,0.0570,0.0716,7.9237,0.2867,0.1966,0.0000
2883,20590.894,7.9997,0.0000,7.7354,0.0698,0.0556,8.1674,0.2856,0.1976,0.0000
2884,20599.134,8.2392,0.0000,7.5579,0.0584,0.0738,7.8820,0.2884,0.1976,0.0000
2885,20607.083,7.9491,0.0000,7.6717,0.0565,0.0694,7.9463,0.2899,0.1976,0.0000
2886,20615.104,8.0213,0.0000,7.7459,0.0569,0.0518,8.0176,0.6481,0.1946,0.0000
2887,20623.182,8.0782,0.0000,7.9450,0.0487,0.0695,8.2088,0.2972,0.1976,0.0000
2888,20631.441,8.2587,0.0000,7.7002,0.0559,0.0684,7.9773,0.2883,0.1976,0.0000
2889,20639.507,8.0658,0.0000,8.8370,0.0880,0.0632,9.3012,0.6488,0.1976,0.0000
2890,20649.054,9.5475,0.0000,6.4603,0.0601,0.0883,6.7777,0.2870,0.1976,0.0000
2891,20655.901,6.8467,0.0000,7.7318,0.0577,0.0665,8.0068,0.2870,0.1946,0.0000
2892,20663.980,8.0788,0.0000,7.8488,0.0619,0.0674,8.1440,0.6454,0.1976,0.0000
2893,20672.198,8.2180,0.0000,8.0191,0.0466,0.0676,8.2765,0.2908,0.1976,0.0000
2894,20680.522,8.3248,0.0000,7.8495,0.0614,0.0727,8.2040,0.2925,0.1976,0.0000
2895,20688.785,8.2626,0.0000,7.7234,0.0617,0.0591,8.0202,0.2929,0.1976,0.0000
2896,20696.886,8.1009,0.0000,7.9364,0.0623,0.0709,8.2262,0.2895,0.1956,0.0000
2897,20705.172,8.2859,0.0000,7.8303,0.0585,0.0919,8.1401,0.2909,0.1976,0.0000
2898,20713.378,8.2064,0.0000,7.8909,0.0515,0.0625,8.1537,0.2886,0.1956,0.0000
2899,20721.584,8.2059,0.0000,8.0296,0.2254,0.1091,8.5313,0.2955,0.1987,0.0000
2900,20730.170,8.5862,0.0000,7.7352,0.0578,0.0695,8.0070,0.2913,0.1966,0.0000
2901,20738.293,8.1222,0.0000,7.9638,0.0552,0.0656,8.2612,0.6221,0.1976,0.0000
2902,20746.630,8.3375,0.0000,7.9903,0.0570,0.0680,8.2591,0.2917,0.1976,0.0000
2903,20754.961,8.3309,0.0000,8.0071,0.0590,0.0522,8.2695,0.6432,0.1976,0.0000
2904,20763.287,8.3264,0.0000,8.0975,0.1137,0.1008,8.6101,0.2927,0.1976,0.0000
2905,20772.045,8.7575,0.0000,7.6784,0.0634,0.0616,8.0114,0.2922,0.1976,0.0000
2906,20780.129,8.0843,0.0000,8.0299,0.0541,0.0707,8.3008,0.2921,0.1976,0.0000
2907,20788.497,8.3673,0.0000,8.0538,0.0561,0.0761,8.3377,0.2938,0.1966,0.0000
2908,20796.896,8.3991,0.0000,8.1472,0.0476,0.0438,8.3865,0.6469,0.1976,0.0000
2909,20805.339,8.4437,0.0000,8.2264,0.0477,0.0898,8.5310,0.2916,0.1966,0.0000
2910,20814.008,8.6692,0.0000,8.7353,0.0401,0.0548,8.9790,0.2944,0.1946,0.0000
2911,20823.064,9.0553,0.0000,8.8492,0.0426,0.0438,9.0793,0.2950,0.1956,0.0000
2912,20832.203,9.1394,0.0000,9.0048,0.0361,0.0412,9.2179,0.6542,0.1956,0.0000
2913,20841.485,9.2822,0.0000,8.9904,0.0414,0.0427,9.2279,0.2969,0.1956,0.0000
2914,20850.780,9.2949,0.0000,8.9933,0.0387,0.0625,9.2357,0.6497,0.1956,0.0000
2915,20860.078,9.2973,0.0000,9.2592,0.0453,0.0593,9.5217,0.2972,0.1956,0.0000
2916,20869.671,9.5935,0.0000,8.9726,0.0430,0.0524,9.2224,0.6537,0.1956,0.0000
2917,20878.963,9.2923,0.0000,9.1625,0.0441,0.0477,9.3981,0.3042,0.1956,0.0000
2918,20888.419,9.4553,0.0000,9.2029,0.0588,0.0675,9.4714,0.3061,0.1956,0.0000
2919,20897.959,9.5407,0.0000,9.1799,0.0427,0.0518,9.4234,0.6561,0.1956,0.0000
2920,20907.450,9.4910,0.0000,9.2777,0.0371,0.0484,9.5055,0.3021,0.1946,0.0000
2921,20917.017,9.5665,0.0000,9.3043,0.0388,0.0510,9.5447,0.3112,0.1966,0.0000
2922,20926.622,9.6051,0.0000,9.3638,0.0500,0.0560,9.6381,0.3077,0.1966,0.0000
2923,20936.348,9.7259,0.0000,9.6538,0.0561,0.0634,9.9862,0.6671,0.1956,0.0000
2924,20946.447,10.0993,0.0000,8.9426,0.0486,0.0532,9.1856,0.6396,0.1966,0.0000
2925,20955.710,9.2630,0.0000,9.4661,0.0399,0.0487,9.6825,0.3087,0.1956,0.0000
2926,20965.453,9.7430,0.0000,9.5375,0.0506,0.0641,9.7998,0.3086,0.1956,0.0000
2927,20975.329,9.8757,0.0000,9.4642,0.0419,0.0543,9.7005,0.3074,0.1956,0.0000
2928,20985.096,9.7669,0.0000,9.5710,0.0477,0.0580,9.8117,0.3107,0.1956,0.0000
2929,20995.025,9.9289,0.0000,9.4834,0.0406,0.0565,9.7197,0.3112,0.1946,0.0000
2930,21004.805,9.7804,0.0000,9.5988,0.0507,0.0516,9.9822,0.3097,0.1966,0.0000
2931,21015.208,10.4031,0.0000,9.1328,0.0564,0.0535,9.3936,0.3134,0.1956,0.0000
2932,21024.692,9.4839,0.0000,9.4755,0.0375,0.0497,9.7016,0.6408,0.1956,0.0000
2933,21034.454,9.7616,0.0000,9.6561,0.0431,0.0522,9.8925,0.6607,0.1956,0.0000
2934,21044.408,9.9540,0.0000,9.5943,0.0379,0.0519,9.8104,0.6726,0.1946,0.0000
2935,21054.274,9.8665,0.0000,9.8205,0.0440,0.0709,10.0843,0.6650,0.1956,0.0000
2936,21064.419,10.1449,0.0000,9.4546,0.0467,0.0526,9.7004,0.6661,0.1966,0.0000
2937,21074.190,9.7707,0.0000,9.5400,0.0383,0.1140,9.9057,0.3096,0.1956,0.0000
2938,21084.152,9.9626,0.0000,9.6726,0.0412,0.0508,9.9074,0.3092,0.1946,0.0000
2939,21094.262,10.1099,0.0000,9.3141,0.0407,0.0500,9.5553,0.3075,0.1956,0.0000
2940,21103.881,9.6188,0.0000,9.6714,0.0714,0.0962,10.1223,0.3063,0.1956,0.0000
2941,21114.132,10.2505,0.0000,9.3588,0.0389,0.0483,9.5859,0.3067,0.1956,0.0000
2942,21123.778,9.6465,0.0000,9.6916,0.0398,0.0569,9.9309,0.3058,0.1956,0.0000
2943,21133.768,9.9899,0.0000,9.3265,0.0371,0.0474,9.5545,0.3057,0.1956,0.0000
2944,21143.382,9.6141,0.0000,9.5551,0.0373,0.0470,9.7768,0.3060,0.1956,0.0000
2945,21153.218,9.8362,0.0000,9.6039,0.0391,0.0479,9.8373,0.3044,0.1956,0.0000
2946,21163.118,9.8994,0.0000,9.6357,0.0521,0.0561,9.9079,0.3057,0.1956,0.0000
2947,21173.096,9.9787,0.0000,9.5763,0.0619,0.0576,9.8598,0.3051,0.1956,0.0000
2948,21183.140,10.0436,0.0000,9.3308,0.0398,0.0540,9.5801,0.3032,0.1956,0.0000
2949,21192.781,9.6412,0.0000,9.6340,0.0593,0.0566,9.9619,0.3099,0.1956,0.0000
2950,21202.814,10.0330,0.0000,9.6005,0.0417,0.0517,9.8463,0.6351,0.1956,0.0000
2951,21212.736,9.9214,0.0000,9.4075,0.0382,0.0486,9.6350,0.6566,0.1956,0.0010
2952,21222.439,9.7038,0.0000,9.6348,0.0508,0.0573,9.9094,0.6598,0.1946,0.0000
2953,21232.426,9.9868,0.0000,9.5864,0.0477,0.0623,9.8565,0.6505,0.1956,0.0000
2954,21242.764,10.3375,0.0000,9.1077,0.0513,0.0656,9.4326,0.6502,0.1956,0.0000
2955,21252.281,9.5178,0.0000,9.5707,0.0401,0.0531,9.8072,0.6492,0.1956,0.0000
2956,21262.151,9.8693,0.0000,9.5503,0.0342,0.0553,9.7786,0.2916,0.1956,0.0000
2957,21271.988,9.8368,0.0000,9.5178,0.0478,0.0544,9.7887,0.2871,0.1956,0.0000
2958,21281.851,9.8637,0.0000,9.5081,0.0393,0.0521,9.7465,0.2875,0.1956,0.0000
2959,21291.658,9.8066,0.0000,9.5865,0.0682,0.0995,10.0065,0.2834,0.1956,0.0000
2960,21301.732,10.0746,0.0000,9.3217,0.0408,0.0498,9.5671,0.2837,0.1956,0.0000
2961,21311.360,9.6278,0.0000,9.5978,0.0472,0.0673,9.8767,0.2820,0.1956,0.0000
2962,21321.353,9.9928,0.0000,9.4547,0.0408,0.0518,9.6985,0.2810,0.1956,0.0000
2963,21331.118,9.7649,0.0000,9.4971,0.0508,0.1220,9.9240,0.2802,0.1956,0.0000
2964,21341.108,9.9900,0.0000,9.3809,0.0621,0.0730,9.6754,0.2814,0.1966,0.0000
2965,21350.862,9.7542,0.0000,8.5800,0.0598,0.0547,8.8447,0.2802,0.1956,0.0000
2966,21359.768,8.9053,0.0000,8.6723,0.1116,0.1522,9.2737,0.2782,0.1976,0.0000
2967,21369.112,9.3448,0.0000,8.3344,0.0664,0.0600,8.6541,0.2757,0.1997,0.0000
2968,21377.838,8.7259,0.0000,8.6342,0.0986,0.0820,9.0123,0.2756,0.1976,0.0000
2969,21386.922,9.0833,0.0000,8.5163,0.0547,0.0500,8.7555,0.2767,0.1976,0.0000
2970,21395.727,8.8052,0.0000,8.7057,0.0664,0.0903,9.0893,0.2727,0.1966,0.0000
2971,21404.911,9.1843,0.0000,8.4977,0.0558,0.0551,8.7572,0.6152,0.1966,0.0000
2972,21413.726,8.8153,0.0000,8.8741,0.0538,0.0774,9.1679,0.2729,0.1956,0.0000
2973,21422.975,9.2486,0.0000,8.4853,0.0572,0.0540,8.7854,0.2702,0.1956,0.0000
2974,21431.873,8.8978,0.0000,8.5449,0.0592,0.0800,8.8480,0.2697,0.1976,0.0000
2975,21440.801,8.9287,0.0000,8.5295,0.0542,0.0541,8.7902,0.2697,0.1976,0.0000
2976,21449.648,8.8469,0.0000,8.7467,0.0520,0.0736,9.0186,0.6239,0.1976,0.0000
2977,21458.729,9.0802,0.0000,8.5770,0.0971,0.0658,8.9120,0.2658,0.1976,0.0000
2978,21467.723,8.9942,0.0000,8.5951,0.0871,0.0995,8.9738,0.2674,0.1987,0.0000
2979,21476.779,9.0567,0.0000,8.4734,0.0547,0.0657,8.8679,0.2645,0.1987,0.0000
2980,21485.708,8.9283,0.0000,8.6336,0.0582,0.1031,8.9552,0.2622,0.1976,0.0000
2981,21494.725,9.0170,0.0000,8.5511,0.0557,0.0559,8.8196,0.6189,0.1956,0.0000
2982,21503.604,8.8794,0.0000,8.6720,0.0493,0.0836,8.9517,0.2622,0.1987,0.0000
2983,21512.626,9.0221,0.0000,8.5714,0.0575,0.1564,8.9300,0.2601,0.1976,0.0000
2984,21521.706,9.0793,0.0000,8.4827,0.0559,0.0808,8.7783,0.2607,0.1976,0.0000
2985,21530.563,8.8571,0.0000,8.5480,0.0614,0.0658,8.8462,0.2590,0.1976,0.0000
2986,21539.484,8.9210,0.0000,8.6197,0.0882,0.1166,9.0599,0.2588,0.1987,0.0000
2987,21548.658,9.1741,0.0000,8.5044,0.0732,0.0697,8.8194,0.6172,0.1956,0.0000
2988,21557.544,8.8860,0.0000,8.6511,0.0604,0.1703,9.0496,0.2573,0.1956,0.0000
2989,21566.679,9.1356,0.0000,8.5030,0.0650,0.0687,8.7999,0.2541,0.1976,0.0000
2990,21575.557,8.8772,0.0000,8.6774,0.0833,0.0826,9.1159,0.2515,0.1976,0.0000
2991,21584.745,9.1885,0.0000,8.4295,0.0609,0.0583,8.7080,0.2492,0.1976,0.0000
2992,21593.523,8.7781,0.0000,8.5748,0.0834,0.0824,8.9320,0.2475,0.1976,0.0000
2993,21602.535,9.0119,0.0000,8.4830,0.0521,0.0520,8.7354,0.2459,0.1956,0.0000
2994,21611.329,8.7937,0.0000,8.6114,0.0807,0.0951,9.0187,0.2460,0.1976,0.0000
2995,21620.509,9.1799,0.0000,8.3650,0.0535,0.0550,8.6932,0.2440,0.1976,0.0000
2996,21629.260,8.7512,0.0000,8.6713,0.0571,0.0830,9.0300,0.2441,0.1976,0.0000
2997,21638.369,9.1088,0.0000,8.3310,0.0523,0.0657,8.6520,0.2451,0.1976,0.0000
2998,21647.084,8.7153,0.0000,8.4151,0.0557,0.0802,8.7709,0.2441,0.1976,0.0000
2999,21655.935,8.8513,0.0000,8.2843,0.0673,0.0541,8.6142,0.2433,0.1987,0.0000
3000,21664.608,8.6730,0.0000,8.4564,0.0547,0.0775,8.7984,0.2399,0.1976,0.0000
3001,21673.485,8.8772,0.0000,8.2243,0.0789,0.1489,9.2689,0.2408,0.1976,0.0000
3002,21682.859,9.3734,0.0000,7.5228,0.0512,0.0780,7.8812,0.2443,0.1966,0.0000
3003,21690.818,7.9587,0.0000,8.1820,0.0670,0.0638,8.5517,0.2398,0.1976,0.0000
3004,21699.440,8.6223,0.0000,8.2663,0.0541,0.0808,8.6334,0.5884,0.1966,0.0000
3005,21708.149,8.7095,0.0000,8.2361,0.0622,0.0716,8.5847,0.5694,0.1956,0.0000
3006,21716.795,8.6454,0.0000,8.1838,0.0537,0.0864,8.5976,0.2397,0.1976,0.0000
3007,21725.467,8.6726,0.0000,8.1348,0.0585,0.0603,8.4733,0.2380,0.1966,0.0000
3008,21734.001,8.5337,0.0000,8.2809,0.0498,0.0726,8.6243,0.2388,0.1976,0.0000
3009,21742.673,8.6723,0.0000,8.6548,0.0898,0.0678,9.0656,0.2381,0.1966,0.0000
3010,21751.827,9.1538,0.0000,7.7716,0.0616,0.0788,8.1870,0.2394,0.1976,0.0000
3011,21760.087,8.2598,0.0000,8.1284,0.0529,0.0669,8.4519,0.5975,0.1976,0.0000
3012,21768.596,8.5093,0.0000,8.3165,0.0555,0.0798,8.6891,0.2375,0.1976,0.0000
3013,21777.353,8.7565,0.0000,8.1946,0.0731,0.0741,8.5615,0.2377,0.1976,0.0000
3014,21786.007,8.6548,0.0000,8.2485,0.0599,0.0785,8.6100,0.5897,0.1976,0.0000
3015,21794.699,8.6918,0.0000,8.0993,0.0520,0.0552,8.4179,0.2385,0.1976,0.0000
3016,21803.174,8.4742,0.0000,8.3003,0.0557,0.0754,8.6421,0.2385,0.1966,0.0000
3017,21811.891,8.7171,0.0000,8.2135,0.0844,0.0664,8.5876,0.2388,0.1976,0.0000
3018,21820.578,8.6875,0.0000,8.1862,0.0580,0.0776,8.5385,0.2395,0.1976,0.0000
3019,21829.194,8.6158,0.0000,8.1516,0.0569,0.0572,8.4767,0.2388,0.1976,0.0000
3020,21837.736,8.5424,0.0000,8.3059,0.0546,0.0783,8.6638,0.2368,0.1976,0.0000
3021,21846.494,8.7581,0.0000,8.3117,0.0567,0.1993,8.8521,0.5914,0.1956,0.0000
3022,21855.432,8.9379,0.0000,7.7931,0.0425,0.0540,8.1113,0.2489,0.1956,0.0000
3023,21863.615,8.1823,0.0000,8.0657,0.0423,0.0506,8.3676,0.2480,0.1956,0.0000
3024,21872.051,8.4364,0.0000,8.1403,0.0569,0.0507,8.4783,0.2477,0.1956,0.0000
3025,21880.605,8.5535,0.0000,8.0594,0.0390,0.0416,8.3433,0.2496,0.1956,0.0000
3026,21888.997,8.3930,0.0000,8.1914,0.0457,0.0480,8.4868,0.2468,0.1956,0.0000
3027,21897.549,8.5516,0.0000,8.1456,0.0436,0.0625,8.4771,0.5992,0.1956,0.0000
3028,21906.086,8.5372,0.0000,8.0907,0.0460,0.0628,8.4010,0.2461,0.1956,0.0000
3029,21914.545,8.4586,0.0000,8.1399,0.0364,0.0462,8.4228,0.2475,0.1956,0.0000
3030,21923.014,8.4693,0.0000,8.2664,0.0388,0.0474,8.5505,0.5998,0.1956,0.0000
3031,21931.621,8.6065,0.0000,8.1505,0.0445,0.0490,8.4608,0.2446,0.1956,0.0000
3032,21940.141,8.5201,0.0000,8.1507,0.0430,0.0483,8.4495,0.2504,0.1956,0.0000
3033,21948.655,8.5144,0.0000,8.1676,0.0379,0.0446,8.4453,0.2471,0.1956,0.0000
3034,21957.152,8.4966,0.0000,8.1785,0.0374,0.0599,8.4910,0.6008,0.1956,0.0000
3035,21965.700,8.5478,0.0000,7.9522,0.0489,0.0560,8.3928,0.2466,0.1956,0.0000
3036,21974.159,8.4590,0.0000,8.2560,0.0508,0.0535,8.5431,0.2470,0.1956,0.0000
3037,21982.774,8.6158,0.0000,8.0842,0.0405,0.0490,8.3262,0.2483,0.1956,0.0000
3038,21991.157,8.3827,0.0000,7.6782,0.0352,0.0442,7.8998,0.3015,0.2007,0.0000
3039,21999.101,7.9444,0.0000,8.4112,0.0464,0.0527,8.6776,0.6542,0.2007,0.0000
3040,22007.847,8.7456,0.0000,8.1338,0.0418,0.0512,8.3762,0.2998,0.1997,0.0000
3041,22016.282,8.4345,0.0000,8.2976,0.0402,0.0512,8.5313,0.3047,0.2007,0.0000
3042,22024.869,8.5870,0.0000,8.3073,0.0387,0.0486,8.5391,0.3045,0.1997,0.0000
3043,22033.463,8.5942,0.0000,8.2293,0.0429,0.0497,8.4683,0.3038,0.1997,0.0000
3044,22041.982,8.5195,0.0000,8.2947,0.0445,0.0525,8.5610,0.6566,0.1997,0.0000
3045,22050.604,8.6222,0.0000,7.5052,0.0455,0.0561,7.7536,0.3015,0.1987,0.0000
3046,22058.423,7.8181,0.0000,7.5102,0.0428,0.0463,7.7483,0.3048,0.1987,0.0000
3047,22066.227,7.8041,0.0000,7.5100,0.0620,0.0545,7.7964,0.3012,0.1976,0.0000
3048,22074.086,7.8591,0.0000,7.3417,0.0604,0.0608,7.7599,0.3046,0.1976,0.0000
3049,22081.920,7.8344,0.0000,7.4079,0.0397,0.0457,7.6370,0.2976,0.1966,0.0000
3050,22089.609,7.6884,0.0000,7.5122,0.0369,0.0459,7.7325,0.2997,0.1966,0.0000
3051,22097.566,7.9569,0.0000,7.7639,0.0492,0.0544,8.0355,0.2966,0.1976,0.0000
3052,22105.662,8.0963,0.0000,7.0158,0.0479,0.0534,7.3093,0.2960,0.1966,0.0000
3053,22113.035,7.3735,0.0000,7.4044,0.0693,0.0726,7.8866,0.2963,0.1966,0.0000
3054,22121.027,7.9919,0.0000,7.2005,0.0468,0.0480,7.4687,0.2966,0.1966,0.0000
3055,22128.558,7.5311,0.0000,7.4347,0.0535,0.0743,7.7650,0.2982,0.1966,0.0000
3056,22136.404,7.8461,0.0000,7.3680,0.0580,0.4813,8.1027,0.2954,0.1966,0.0000
3057,22144.582,8.1781,0.0000,6.9353,0.0448,0.0508,7.1897,0.2951,0.1966,0.0000
3058,22151.828,7.2451,0.0000,7.4530,0.0418,0.0488,7.6936,0.2943,0.1966,0.0000
3059,22159.581,7.7533,0.0000,7.5395,0.0462,0.1007,7.8640,0.3026,0.1966,0.0000
3060,22167.503,7.9224,0.0000,7.3539,0.0453,0.0496,7.6099,0.2905,0.1966,0.0000
3061,22175.174,7.6711,0.0000,7.5250,0.0769,0.0758,7.9099,0.2924,0.1966,0.0000
3062,22183.180,8.0061,0.0000,7.3140,0.0446,0.0499,7.5653,0.6508,0.1956,0.0000
3063,22190.806,7.6252,0.0000,7.4999,0.0425,0.0503,7.7386,0.6448,0.1956,0.0000
3064,22198.605,7.7996,0.0000,7.5066,0.0411,0.0482,7.7386,0.6385,0.1966,0.0000
3065,22206.404,7.7989,0.0000,7.5420,0.0541,0.0679,7.8301,0.6436,0.1966,0.0000
3066,22214.321,7.9164,0.0000,7.4337,0.0492,0.0517,7.7062,0.6397,0.1966,0.0000
3067,22222.080,7.7590,0.0000,7.5472,0.0492,0.0516,7.8828,0.6382,0.1956,0.0000
3068,22230.042,7.9623,0.0000,7.3913,0.0610,0.0750,7.7172,0.6410,0.1966,0.0000
3069,22237.826,7.7837,0.0000,7.4587,0.0578,0.0565,7.7780,0.6393,0.1956,0.0000
3070,22245.676,7.8505,0.0000,7.6173,0.0425,0.0543,7.8674,0.6425,0.1956,0.0000
3071,22253.599,7.9227,0.0000,7.4272,0.0444,0.0504,7.6864,0.2903,0.1966,0.0000
3072,22261.343,7.7438,0.0000,7.5795,0.0484,0.0496,7.8487,0.2895,0.1956,0.0000
3073,22269.255,7.9127,0.0000,7.5714,0.0403,0.0489,7.8149,0.2887,0.1966,0.0000
