# start_unix_ms 1790343917551
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
9448,61869.406,8.5524,0.0000,8.0941,0.0655,0.0955,8.4246,0.2824,0.1956,0.0000
9449,61877.916,8.5095,0.0000,7.8275,0.0686,0.8549,9.0430,0.2807,0.1966,0.0000
9450,61887.174,9.2582,0.0000,7.0895,0.1217,0.0918,7.5304,0.6309,0.1966,0.0000
9451,61894.797,7.6227,0.0000,8.1161,0.0671,0.0588,8.4131,0.2851,0.1966,0.0000
9452,61903.291,8.4948,0.0000,8.1082,0.0905,0.0911,8.5364,0.6097,0.1966,0.0000
9453,61911.945,8.6533,0.0000,7.8727,0.0708,0.0628,8.1825,0.6320,0.1976,0.0000
9454,61920.194,8.2495,0.0000,8.2207,0.0537,0.0867,8.6007,0.6307,0.1976,0.0000
9455,61928.861,8.6669,0.0000,8.2178,0.0476,0.0643,8.4798,0.2909,0.1976,0.0000
9456,61937.381,8.5196,0.0000,8.4977,0.0462,0.0875,8.7750,0.6342,0.1976,0.0000
9457,61946.197,8.8164,0.0000,8.5570,0.0693,0.0590,8.8528,0.6398,0.1956,0.0000
9458,61955.134,8.9371,0.0000,8.2030,0.0707,0.2886,8.7340,0.2925,0.1966,0.0000
9459,61964.198,9.0639,0.0000,8.0299,0.0629,0.0584,8.3459,0.2900,0.1976,0.0000
9460,61972.618,8.4203,0.0000,8.4949,0.0648,0.0812,8.8058,0.2902,0.1966,0.0000
9461,61981.511,8.8927,0.0000,8.3071,0.0878,0.0639,9.9688,0.2930,0.1976,0.0000
9462,61991.597,10.0857,0.0000,7.1581,0.1156,0.1312,7.6879,0.2957,0.1966,0.0000
9463,61999.367,7.7697,0.0000,8.3765,0.0677,0.0603,8.6711,0.2982,0.1966,0.0000
9464,62008.122,8.7551,0.0000,8.5762,0.0681,0.2725,9.1016,0.6453,0.1966,0.0000
9465,62017.303,9.1814,0.0000,8.1685,0.0708,0.0577,8.4639,0.2969,0.1976,0.0000
9466,62025.849,8.5460,0.0000,8.7465,0.0645,0.0803,9.0561,0.2989,0.1976,0.0000
9467,62034.984,9.1355,0.0000,8.7512,0.0673,0.0602,9.0465,0.6383,0.1966,0.0000
9468,62044.118,9.1336,0.0000,8.7943,0.3000,0.0979,9.3752,0.2993,0.1976,0.0000
9469,62053.569,9.4507,0.0000,8.0715,0.0629,0.0574,8.3566,0.2973,0.1976,0.0000
9470,62062.001,8.4317,0.0000,8.8927,0.0662,0.0901,9.2155,0.6420,0.1976,0.0000
9471,62071.304,9.3034,0.0000,8.6443,0.0666,0.1755,9.0490,0.3004,0.1966,0.0000
9472,62081.336,10.0324,0.0000,7.6255,0.0675,0.3262,8.2293,0.2992,0.1976,0.0000
9473,62089.636,8.3000,0.0000,8.3993,0.0937,0.3618,9.1771,0.6429,0.1976,0.0000
9474,62099.640,10.0039,0.0000,7.5473,0.0485,0.0581,7.8314,0.2976,0.1956,0.0000
9475,62107.557,7.9169,0.0000,9.5414,0.0454,0.0567,9.8117,0.6427,0.1946,0.0000
9476,62117.463,9.9055,0.0000,10.0818,0.0513,0.0476,10.3311,0.6456,0.1956,0.0000
9477,62127.877,10.4149,0.0000,9.3148,0.0407,0.0387,9.5571,0.2989,0.1946,0.0000
9478,62137.492,9.6145,0.0000,9.8348,0.0313,0.0408,10.0260,0.6390,0.1956,0.0000
9479,62147.577,10.0845,0.0000,9.8602,0.0375,1.0026,11.0232,0.6487,0.1956,0.0000
9480,62158.633,11.0567,0.0000,9.2228,0.0482,1.0060,10.4299,0.6469,0.1956,0.0000
9481,62169.161,10.5281,0.0000,8.6352,0.0474,1.2517,10.0850,0.2999,0.1956,0.0000
9482,62179.437,10.2756,0.0000,8.5942,0.0528,0.9487,9.7705,0.2962,0.1956,0.0000
9483,62189.308,9.8709,0.0000,8.8601,0.0550,1.3207,10.4403,0.6490,0.1956,0.0000
9484,62200.108,10.8006,0.0000,8.2509,0.0464,0.0515,8.5217,0.2982,0.1956,0.0000
9485,62208.711,8.6026,0.0000,9.6558,0.0645,0.4302,10.3183,0.2966,0.1956,0.0000
9486,62219.318,10.6066,0.0000,9.1582,0.0445,0.0516,9.4412,0.2945,0.1946,0.0000
9487,62228.836,9.5185,0.0000,10.0104,0.0504,0.0549,10.2615,0.6233,0.1956,0.0000
9488,62239.181,10.3448,0.0000,9.7145,0.0458,0.0697,9.9978,0.2948,0.1946,0.0000
9489,62249.261,10.0804,0.0000,9.8976,0.0506,0.0536,10.1527,0.2941,0.1956,0.0000
9490,62259.718,10.4566,0.0000,9.3864,0.0475,0.0669,9.6871,0.2931,0.1956,0.0000
9491,62269.485,9.7673,0.0000,10.0355,0.0492,0.0528,10.2932,0.6401,0.1956,0.0000
9492,62279.865,10.3803,0.0000,9.6576,0.0498,0.0544,9.9115,0.2897,0.1956,0.0000
9493,62289.858,9.9927,0.0000,10.0049,0.0501,0.0544,10.2624,0.2888,0.1956,0.0000
9494,62300.206,10.3474,0.0000,9.6405,0.0444,0.4905,10.3309,0.2856,0.1946,0.0000
9495,62310.642,10.4367,0.0000,9.3495,0.0349,0.0483,9.5688,0.2862,0.1956,0.0000
9496,62320.262,9.6197,0.0000,10.6847,0.0658,0.0814,11.0163,0.6067,0.1956,0.0000
9497,62331.464,11.2019,0.0000,9.0603,0.0501,0.0547,9.3416,0.6270,0.1956,0.0000
9498,62340.893,9.4286,0.0000,9.7738,0.0485,0.0516,10.0232,0.2779,0.1956,0.0000
9499,62351.049,10.1568,0.0000,9.5561,0.0436,0.0529,9.8062,0.2759,0.1956,0.0000
9500,62360.930,9.8810,0.0000,11.0175,0.0698,0.5196,11.8025,0.2749,0.1956,0.0000
9501,62373.265,12.3343,0.0000,7.4308,0.0425,0.0490,7.7148,0.2725,0.1956,0.0000
9502,62382.427,9.1626,0.0000,8.4793,0.0484,0.0538,8.8128,0.5958,0.1956,0.0000
9503,62391.548,9.1205,0.0000,9.2688,0.0515,0.0536,9.5496,0.2719,0.1956,0.0000
9504,62401.176,9.6279,0.0000,9.8325,0.0507,0.0585,10.1073,0.6201,0.1956,0.0000
9505,62411.365,10.1899,0.0000,9.5902,0.0372,0.0612,9.8317,0.6189,0.1956,0.0000
9506,62421.254,9.8883,0.0000,9.7529,0.0364,0.0635,10.0192,0.6197,0.1956,0.0000
9507,62431.329,10.0750,0.0000,9.7613,0.0336,0.0625,9.9955,0.6174,0.1956,0.0000
9508,62441.382,10.0535,0.0000,9.8167,0.0315,0.0612,10.0398,0.6286,0.1956,0.0000
9509,62451.469,10.0864,0.0000,9.7748,0.0316,0.0536,9.9813,0.6221,0.1956,0.0000
9510,62461.491,10.0220,0.0000,11.0243,0.0511,0.1312,11.3857,0.5904,0.1956,0.0000
9511,62472.956,11.4654,0.0000,8.4264,0.0491,0.9139,9.5434,0.5918,0.1956,0.0000
9512,62482.687,9.7306,0.0000,8.6557,0.0463,0.0565,8.9537,0.5930,0.1956,0.0000
9513,62491.726,9.0393,0.0000,9.8766,0.0496,0.0561,10.1386,0.2635,0.1956,0.0000
9514,62501.944,10.2181,0.0000,9.3069,0.1248,0.0556,9.6416,0.2636,0.1956,0.0000
9515,62511.664,9.7201,0.0000,9.6502,0.1152,0.0570,10.1090,0.2613,0.1956,0.0000
9516,62521.891,10.2263,0.0000,9.3459,0.0505,0.0699,9.6343,0.2612,0.1956,0.0000
9517,62531.601,9.7109,0.0000,9.6842,0.0477,0.0497,9.9419,0.2601,0.1956,0.0000
9518,62541.621,10.0194,0.0000,9.8729,0.0504,0.0554,10.1289,0.2586,0.1956,0.0010
9519,62551.834,10.2136,0.0000,9.5421,0.0509,0.0531,9.8122,0.2575,0.1956,0.0000
9520,62561.737,9.9023,0.0000,9.7548,0.0513,0.0540,10.0160,0.6061,0.1956,0.0000
9521,62571.837,10.1004,0.0000,9.3989,0.0511,0.0559,9.6609,0.6087,0.1956,0.0000
9522,62581.817,9.9795,0.0000,9.5629,0.0482,0.0539,9.8173,0.2537,0.1956,0.0000
9523,62591.722,9.9052,0.0000,9.6167,0.0480,0.0536,9.8724,0.2538,0.1946,0.0000
9524,62601.681,9.9589,0.0000,9.6610,0.0523,0.0533,9.9200,0.2551,0.1946,0.0000
9525,62613.257,11.5759,0.0000,7.6338,0.0455,0.0514,7.8813,0.2483,0.1956,0.0000
9526,62621.209,7.9527,0.0000,9.4840,0.0299,0.0475,9.6857,0.2468,0.1946,0.0000
9527,62630.949,9.7397,0.0000,9.4805,0.0319,0.0448,9.6738,0.5788,0.1956,0.0000
9528,62640.674,9.7252,0.0000,9.5596,0.0502,0.0539,9.8173,0.2394,0.1956,0.0000
9529,62650.574,9.8996,0.0000,9.6144,0.0492,0.0557,9.8726,0.2386,0.1956,0.0000
9530,62660.533,9.9596,0.0000,9.3067,0.0476,0.0544,9.5566,0.2346,0.1956,0.0000
9531,62670.192,9.6583,0.0000,9.1989,0.0459,1.0565,10.4596,0.2318,0.1956,0.0000
9532,62680.740,10.5479,0.0000,8.5844,0.0487,1.2870,10.0726,0.2305,0.1946,0.0000
9533,62690.999,10.2599,0.0000,8.9916,0.0512,0.0605,9.3354,0.2304,0.1956,0.0000
9534,62700.424,9.4245,0.0000,8.1363,0.0483,0.0541,8.5236,0.5623,0.1956,0.0000
9535,62709.034,8.6100,0.0000,9.1361,0.0492,0.0542,9.4446,0.2279,0.1956,0.0000
9536,62718.556,9.5221,0.0000,9.4080,0.0450,0.0555,9.7379,0.2282,0.1946,0.0000
9537,62728.449,9.8929,0.0000,9.0042,0.0475,0.0530,9.3136,0.2247,0.1956,0.0000
9538,62737.845,9.3965,0.0000,9.1590,0.0729,0.0531,9.5027,0.2250,0.1956,0.0000
9539,62747.614,9.7685,0.0000,8.6801,0.0445,0.0513,9.0656,0.2250,0.1956,0.0000
9540,62756.757,9.1430,0.0000,8.8363,0.0496,0.0550,9.1500,0.2249,0.1946,0.0000
9541,62765.993,9.2363,0.0000,8.9882,0.0458,0.0536,9.2956,0.5514,0.1946,0.0000
9542,62775.372,9.3783,0.0000,9.0974,0.0485,0.0526,9.4065,0.2222,0.1956,0.0000
9543,62784.863,9.4918,0.0000,9.0980,0.0480,0.0544,9.4129,0.2244,0.1956,0.0000
9544,62794.362,9.4988,0.0000,8.8103,0.0488,0.0538,9.1213,0.2220,0.1946,0.0000
9545,62803.567,9.2044,0.0000,9.1647,0.0496,0.0545,9.4761,0.5535,0.1946,0.0000
9546,62813.146,9.5790,0.0000,8.7567,0.0502,0.0600,9.0867,0.2228,0.1946,0.0000
9547,62822.325,9.1792,0.0000,8.9179,0.0522,0.0591,9.2863,0.5556,0.1946,0.0000
9548,62831.688,9.3635,0.0000,8.9575,0.0333,0.0519,9.2466,0.2227,0.1956,0.0000
9549,62841.003,9.3151,0.0000,8.9525,0.0309,0.0493,9.2374,0.5526,0.1946,0.0000
9550,62850.284,9.2809,0.0000,9.1714,0.0317,0.0410,9.4184,0.2208,0.1946,0.0000
9551,62859.745,9.4608,0.0000,8.9749,0.0280,0.0403,9.2183,0.2228,0.1946,0.0000
9552,62869.004,9.2589,0.0000,9.2906,0.0492,0.0530,9.5965,0.5520,0.1956,0.0000
9553,62878.729,9.7252,0.0000,8.8563,0.0435,0.0513,9.1760,0.2244,0.1946,0.0000
9554,62887.985,9.2557,0.0000,9.0044,0.0493,0.0552,9.3183,0.5515,0.1946,0.0000
9555,62897.389,9.4042,0.0000,9.0775,0.0487,0.0540,9.4184,0.2219,0.1956,0.0000
9556,62906.888,9.4984,0.0000,8.7607,0.0434,0.0524,9.0626,0.2222,0.1956,0.0000
9557,62916.023,9.1355,0.0000,8.9869,0.0494,0.0555,9.3042,0.2226,0.1956,0.0000
9558,62925.412,9.3895,0.0000,9.0683,0.0639,0.0740,9.4276,0.2217,0.1946,0.0000
9559,62934.922,9.5099,0.0000,8.7887,0.0440,0.0514,9.0904,0.2236,0.1946,0.0000
9560,62944.089,9.1662,0.0000,9.0372,0.0480,0.0537,9.3494,0.2220,0.1956,0.0000
9561,62953.524,9.4352,0.0000,9.0025,0.0500,0.0532,9.3235,0.2234,0.1956,0.0000
9562,62964.847,11.3237,0.0000,6.7958,0.0447,0.0518,7.1835,0.2215,0.1956,0.0000
9563,62972.106,7.2586,0.0000,9.2189,0.0491,0.0551,9.5326,0.5515,0.1946,0.0000
9564,62981.725,9.6192,0.0000,9.3037,0.0446,0.6402,10.2062,0.2227,0.1956,0.0000
9565,62992.105,10.3795,0.0000,7.9761,0.0467,0.1203,8.4414,0.5320,0.1956,0.0000
9566,63000.619,8.5139,0.0000,8.8545,0.0482,0.0537,9.1624,0.2228,0.1946,0.0000
9567,63009.866,9.2469,0.0000,8.8432,0.0986,0.0547,9.2623,0.2245,0.1956,0.0000
9568,63019.294,9.4280,0.0000,8.8452,0.0456,0.0549,9.1600,0.2224,0.1946,0.0000
9569,63028.538,9.2441,0.0000,8.9748,0.0308,0.0431,9.2298,0.5581,0.1956,0.0000
9570,63037.816,9.2778,0.0000,9.2932,0.0309,0.0448,9.5487,0.2220,0.1956,0.0000
9571,63047.407,9.5913,0.0000,9.1251,0.0504,0.0551,9.4434,0.5551,0.1956,0.0000
9572,63056.935,9.5281,0.0000,8.9099,0.0506,0.0538,9.2171,0.2213,0.1956,0.0000
9573,63066.263,9.3285,0.0000,8.8586,0.0482,0.0654,9.1994,0.2238,0.1956,0.0000
9574,63075.542,9.2786,0.0000,8.9574,0.0500,0.0554,9.2806,0.2221,0.1946,0.0000
9575,63084.909,9.3669,0.0000,9.0516,0.0471,1.0570,10.3921,0.2214,0.1946,0.0000
9576,63095.447,10.5377,0.0000,7.6863,0.0444,0.7875,8.7584,0.2214,0.1946,0.0000
9577,63104.288,8.8414,0.0000,8.2025,0.0425,0.0543,8.4515,0.2221,0.1946,0.0000
9578,63112.813,8.5247,0.0000,8.4060,0.0453,1.2020,9.8078,0.6005,0.1997,0.0000
9579,63122.880,10.0677,0.0000,7.5597,0.0384,0.0484,7.8290,0.6018,0.1997,0.0000
9580,63130.775,7.8942,0.0000,8.9541,0.0507,0.0577,9.2344,0.6039,0.1997,0.0000
9581,63140.090,9.3156,0.0000,8.9590,0.0330,0.0465,9.1803,0.6028,0.1997,0.0000
9582,63149.324,9.2342,0.0000,9.3896,0.0293,0.0417,9.5845,0.2778,0.1997,0.0000
9583,63158.957,9.6322,0.0000,9.1571,0.0483,0.0539,9.4123,0.2784,0.1987,0.0000
9584,63168.456,9.4993,0.0000,8.9352,0.0456,0.8873,10.0454,0.2749,0.1987,0.0000
9585,63178.863,10.4073,0.0000,6.6424,0.0562,0.0545,7.0416,0.6182,0.1976,0.0000
9586,63185.985,7.1217,0.0000,7.7043,0.0464,0.0516,7.9609,0.2722,0.1976,0.0000
9587,63194.021,8.0366,0.0000,8.0039,0.0498,0.0548,8.2629,0.6047,0.1976,0.0000
9588,63202.371,8.3493,0.0000,7.7920,0.0496,0.0546,8.0521,0.2715,0.1966,0.0000
9589,63210.511,8.1398,0.0000,7.7698,0.0484,0.0534,8.0237,0.2687,0.1976,0.0000
9590,63218.617,8.1060,0.0000,7.6036,0.0932,0.0598,7.9217,0.2693,0.1966,0.0000
9591,63226.617,8.0007,0.0000,7.7991,0.0514,0.0572,8.0817,0.6050,0.1966,0.0000
9592,63234.785,8.1672,0.0000,7.6662,0.0437,0.0535,7.9204,0.5988,0.1966,0.0000
9593,63242.779,7.9945,0.0000,7.7608,0.0347,0.0492,7.9790,0.2699,0.1966,0.0000
9594,63250.809,8.0297,0.0000,7.8234,0.0278,0.0431,8.0105,0.5961,0.1966,0.0000
9595,63258.862,8.0530,0.0000,8.2810,0.0464,0.0580,8.5378,0.5959,0.1956,0.0000
9596,63278.238,19.3765,0.0000,0.0286,0.0310,0.0420,0.2737,0.2647,0.1956,0.0000
9597,63278.554,0.3158,0.0000,4.7332,0.0506,0.0849,5.0668,0.6040,0.1956,0.0000
9598,63283.698,5.1436,0.0000,7.7640,0.0487,0.0534,8.0211,0.5939,0.1956,0.0000
9599,63291.805,8.1076,0.0000,7.6102,0.0484,0.0536,7.8664,0.2658,0.1956,0.0000
9600,63299.756,7.9504,0.0000,7.9581,0.0494,0.0543,8.2192,0.6033,0.1956,0.0000
9601,63308.060,8.3042,0.0000,7.7386,0.0489,0.0544,7.9962,0.2688,0.1966,0.0000
9602,63316.246,8.1866,0.0000,7.4477,0.0628,0.0894,7.7869,0.2683,0.1966,0.0000
9603,63324.139,7.8927,0.0000,7.6027,0.0549,0.0668,7.9901,0.2675,0.1956,0.0000
9604,63332.209,8.0694,0.0000,7.6838,0.0754,1.4598,9.4545,0.5975,0.1956,0.0010
9605,63341.771,9.5621,0.0000,6.2032,0.0479,3.6484,10.0708,0.5982,0.1956,0.0000
9606,63352.041,10.2703,0.0000,3.9961,0.0476,1.7597,5.9838,0.2675,0.1956,0.0000
9607,63358.118,6.0769,0.0000,5.9755,0.0454,0.0759,6.2679,0.2652,0.1956,0.0000
9608,63364.477,6.3588,0.0000,7.5656,0.0518,3.6128,11.4925,0.5978,0.1956,0.0000
9609,63376.058,11.5814,0.0000,4.2200,0.0456,1.7502,6.1924,0.5998,0.1966,0.0000
9610,63382.511,6.4530,0.0000,5.7182,0.0372,0.0508,5.9619,0.2656,0.1956,0.0000
9611,63388.559,6.0483,0.0000,7.7517,0.0299,0.0470,7.9650,0.6071,0.1956,0.0000
9612,63396.590,8.0305,0.0000,7.8327,0.0303,0.0510,8.0445,0.5990,0.1956,0.0000
9613,63404.693,8.1035,0.0000,7.8876,0.0551,0.0608,8.1966,0.2675,0.1966,0.0000
9614,63412.983,8.2899,0.0000,7.6260,0.0571,0.0551,7.9144,0.2676,0.1956,0.0000
9615,63420.957,7.9736,0.0000,7.9211,0.0706,0.0787,8.2670,0.5951,0.1956,0.0000
9616,63429.324,8.3668,0.0000,7.5018,0.0442,0.0532,7.8027,0.2678,0.1966,0.0000
9617,63437.204,7.8802,0.0000,8.0176,0.0508,0.0550,8.2804,0.2728,0.1966,0.0000
9618,63445.569,8.3654,0.0000,7.6269,0.0481,0.0537,7.8993,0.2677,0.1956,0.0000
9619,63453.557,7.9880,0.0000,7.8628,0.0514,0.0561,8.1224,0.2659,0.1956,0.0000
9620,63461.763,8.2059,0.0000,7.6757,0.0500,0.0703,7.9554,0.2686,0.1956,0.0000
9621,63469.867,8.1041,0.0000,7.5377,0.0915,0.1501,7.9722,0.6021,0.1956,0.0000
9622,63477.920,8.0528,0.0000,7.6333,0.0455,0.0509,7.8978,0.2665,0.1956,0.0000
9623,63485.892,7.9722,0.0000,8.0333,0.0514,0.0550,8.2928,0.6084,0.1966,0.0000
9624,63494.273,8.3811,0.0000,7.7884,0.0505,0.0558,8.0507,0.2681,0.1956,0.0000
9625,63502.408,8.1347,0.0000,7.6592,0.0469,0.0534,7.9120,0.2710,0.1956,0.0000
9626,63510.403,7.9951,0.0000,7.6786,0.0472,0.0527,7.9362,0.2692,0.1956,0.0000
9627,63518.421,8.0179,0.0000,8.0138,0.0447,0.0520,8.2665,0.2691,0.1966,0.0000
9628,63526.764,8.3435,0.0000,7.7993,0.0475,0.0531,8.0584,0.2682,0.1966,0.0000
9629,63534.908,8.1431,0.0000,7.9526,0.0509,0.0553,8.2161,0.6053,0.1966,0.0000
9630,63543.209,8.3013,0.0000,7.9148,0.0435,0.0511,8.1607,0.2733,0.1966,0.0000
9631,63551.441,8.2317,0.0000,7.9172,0.0556,0.7778,9.0080,0.2740,0.1966,0.0000
9632,63560.541,9.0999,0.0000,7.0071,0.0366,0.0428,7.2454,0.2749,0.1966,0.0000
9633,63567.837,7.2964,0.0000,8.0665,0.0260,0.0391,8.2437,0.6081,0.1956,0.0000
9634,63576.121,8.2841,0.0000,8.0334,0.0248,0.0376,8.1994,0.2749,0.1956,0.0000
9635,63584.361,8.2403,0.0000,7.9907,0.0326,0.9709,9.1159,0.2756,0.1956,0.0000
9636,63593.538,9.1769,0.0000,9.0679,0.0464,0.1544,9.4360,0.6037,0.1966,0.0000
9637,63603.123,9.5850,0.0000,6.2850,0.0499,0.2557,6.8145,0.2724,0.1956,0.0000
9638,63610.025,6.9023,0.0000,6.9630,0.0436,0.0512,7.2571,0.6047,0.1956,0.0000
9639,63617.357,7.3315,0.0000,8.0868,0.0517,0.0550,8.3529,0.2733,0.1956,0.0000
9640,63625.797,8.4400,0.0000,7.5694,0.0450,0.0523,7.8560,0.2733,0.1946,0.0000
9641,63634.745,8.9477,0.0000,7.0157,0.0453,0.0520,7.3163,0.6041,0.1956,0.0000
9642,63642.162,7.4176,0.0000,7.8219,0.0494,0.0902,8.1307,0.2741,0.1956,0.0000
9643,63650.377,8.2145,0.0000,7.6596,0.0465,0.0526,7.9235,0.6049,0.1956,0.0000
9644,63658.374,7.9973,0.0000,7.8537,0.0463,0.0522,8.1152,0.2718,0.1956,0.0000
9645,63666.558,8.1841,0.0000,7.8733,0.0304,0.0492,8.0878,0.2719,0.1956,0.0000
9646,63674.692,8.1341,0.0000,8.0537,0.0240,0.0420,8.2307,0.6053,0.1956,0.0000
9647,63682.963,8.2705,0.0000,8.1874,0.0472,0.0521,8.4732,0.2738,0.1956,0.0000
9648,63691.518,8.5550,0.0000,7.6360,0.0503,0.0534,7.8983,0.2744,0.1956,0.0000
9649,63699.499,7.9815,0.0000,7.8330,0.0427,0.0511,8.0858,0.6072,0.1956,0.0000
9650,63707.662,8.1624,0.0000,7.8164,0.0476,0.7175,8.7420,0.2743,0.1956,0.0000
9651,63716.711,9.0497,0.0000,7.1161,0.0482,0.0545,7.3853,0.6086,0.1956,0.0000
9652,63724.183,7.4714,0.0000,7.9137,0.0518,0.0572,8.1778,0.2714,0.1956,0.0000
9653,63732.444,8.2615,0.0000,7.7632,0.0508,0.0686,8.0528,0.6056,0.1956,0.0000
9654,63740.754,8.3099,0.0000,7.3688,0.0494,0.0509,7.6308,0.2689,0.1956,0.0000
9655,63748.472,7.7181,0.0000,8.1172,0.0460,0.0521,8.3735,0.5989,0.1956,0.0000
9656,63756.922,8.4496,0.0000,7.8731,0.0501,0.0562,8.1377,0.2680,0.1956,0.0000
9657,63765.146,8.2236,0.0000,7.5406,0.0438,0.0536,7.8017,0.6027,0.1956,0.0000
9658,63773.024,7.8790,0.0000,7.7921,0.0257,0.0401,7.9671,0.2684,0.1956,0.0000
9659,63781.031,8.0066,0.0000,8.0828,0.0331,0.0420,8.3228,0.5988,0.1956,0.0000
9660,63789.398,8.3672,0.0000,7.9565,0.0427,0.0514,8.2106,0.2673,0.1956,0.0000
9661,63797.685,8.2868,0.0000,7.8144,0.0286,0.0414,8.0066,0.5986,0.1956,0.0000
9662,63805.737,8.0521,0.0000,7.9572,0.0268,0.0399,8.1430,0.2712,0.1956,0.0000
9663,63813.922,8.1845,0.0000,8.0527,0.0476,0.0609,8.3163,0.6040,0.1956,0.0000
9664,63822.320,8.3987,0.0000,9.3411,0.0727,0.4485,10.1266,0.2726,0.1956,0.0000
9665,63832.522,10.2013,0.0000,5.7897,0.0462,0.9456,7.0555,0.2731,0.1956,0.0000
9666,63839.684,7.1623,0.0000,6.8719,0.0505,1.0406,8.1639,0.6067,0.1956,0.0000
9667,63847.944,8.2599,0.0000,6.9134,0.0487,0.0557,7.1774,0.2738,0.1956,0.0000
9668,63855.206,7.2625,0.0000,7.7829,0.0494,0.0541,8.0516,0.2750,0.1956,0.0000
9669,63863.345,8.1386,0.0000,8.3413,0.0588,0.7216,9.3051,0.2750,0.1956,0.0000
9670,63872.792,9.4474,0.0000,6.6063,0.0518,0.0893,6.9137,0.2759,0.1966,0.0000
9671,63879.763,6.9706,0.0000,7.9199,0.0331,0.0612,8.1598,0.6043,0.1966,0.0000
9672,63887.966,8.2026,0.0000,8.0543,0.0282,0.0605,8.2669,0.6123,0.1966,0.0000
9673,63896.274,8.3084,0.0000,7.9834,0.0273,0.0441,8.1713,0.2728,0.1966,0.0000
9674,63904.494,8.2198,0.0000,7.9761,0.0395,0.0382,8.1740,0.2714,0.1956,0.0000
9675,63912.701,8.2075,0.0000,7.9901,0.0294,0.0529,8.1947,0.6033,0.1956,0.0000
9676,63920.938,8.2370,0.0000,8.0309,0.0448,0.0827,8.3654,0.2715,0.1956,0.0000
9677,63929.381,8.4427,0.0000,7.7521,0.0498,0.0521,8.0217,0.2703,0.1956,0.0000
9678,63937.489,8.1079,0.0000,7.9118,0.0494,0.0544,8.1765,0.2699,0.1956,0.0000
9679,63945.751,8.2621,0.0000,7.8286,0.0488,0.0540,8.0957,0.2671,0.1946,0.0000
9680,63953.931,8.1798,0.0000,7.8121,0.0696,0.9329,9.0940,0.5971,0.1956,0.0000
9681,63963.128,9.1968,0.0000,6.6003,0.0501,0.0527,6.8787,0.2674,0.1946,0.0000
9682,63970.090,6.9620,0.0000,7.7853,0.0472,0.0546,8.0561,0.2660,0.1946,0.0000
9683,63978.224,8.1344,0.0000,7.9425,0.0496,0.0559,8.2123,0.5966,0.1956,0.0000
9684,63986.522,8.2979,0.0000,7.8023,0.0483,0.0541,8.0674,0.2662,0.1946,0.0000
9685,63994.770,8.2477,0.0000,7.6489,0.0504,0.0527,7.9163,0.2656,0.1956,0.0000
9686,64002.769,7.9998,0.0000,7.9129,0.0510,0.0549,8.1907,0.2651,0.1946,0.0000
9687,64011.059,8.2897,0.0000,7.8903,0.0487,0.0527,8.1857,0.2665,0.1956,0.0000
9688,64019.323,8.2635,0.0000,7.2686,0.0414,0.0617,7.5269,0.5967,0.1956,0.0000
9689,64026.902,7.5790,0.0000,7.8021,0.0316,0.0599,8.0300,0.2677,0.1946,0.0000
9690,64034.973,8.0714,0.0000,7.8534,0.0272,0.0594,8.0646,0.6054,0.1956,0.0000
9691,64043.078,8.1048,0.0000,7.8283,0.0267,0.0534,8.0268,0.6032,0.1956,0.0000
9692,64051.142,8.0643,0.0000,7.7573,0.0316,0.0548,7.9560,0.5776,0.1956,0.0000
9693,64059.135,7.9934,0.0000,7.8614,0.0590,0.0569,8.1411,0.2654,0.1946,0.0000
9694,64067.360,8.2248,0.0000,7.7145,0.0448,0.0681,7.9994,0.2663,0.1956,0.0000
9695,64075.441,8.0811,0.0000,7.5797,0.0489,0.0633,7.8656,0.6036,0.1956,0.0000
9696,64083.376,7.9344,0.0000,7.6937,0.0318,0.0496,7.9118,0.6019,0.1956,0.0000
9697,64091.341,7.9656,0.0000,7.7740,0.0282,0.0417,7.9632,0.5962,0.1956,0.0000
9698,64099.352,8.0103,0.0000,7.9454,0.0483,0.0524,8.1968,0.5781,0.1956,0.0000
9699,64108.207,8.8555,0.0000,6.9575,0.0462,0.0530,7.2188,0.2659,0.1956,0.0000
9700,64115.509,7.3014,0.0000,7.6528,0.0668,0.0535,7.9930,0.2656,0.1956,0.0000
9701,64123.626,8.1174,0.0000,7.4980,0.0434,0.0537,7.7530,0.2665,0.1956,0.0000
9702,64131.456,7.8299,0.0000,7.6004,0.0456,0.0649,7.8697,0.2648,0.1956,0.0000
9703,64139.405,7.9487,0.0000,7.7269,0.0501,0.0534,7.9950,0.2643,0.1966,0.0000
9704,64147.487,8.0825,0.0000,7.6503,0.0502,0.0546,7.9093,0.2643,0.1956,0.0000
9705,64155.480,7.9931,0.0000,7.2468,0.0439,0.0628,7.5132,0.2647,0.1956,0.0000
9706,64163.061,7.5811,0.0000,7.5035,0.0336,0.0462,7.7247,0.5788,0.1946,0.0000
9707,64170.841,7.7795,0.0000,7.5656,0.0335,0.0460,7.7717,0.5959,0.1946,0.0000
9708,64178.659,7.8185,0.0000,7.5942,0.0434,0.0520,7.8391,0.2628,0.1946,0.0000
9709,64186.567,7.9079,0.0000,7.5516,0.0327,0.0442,7.7495,0.2613,0.1956,0.0000
