# start_unix_ms 1790345859574
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
6482,46425.795,4.9869,0.0000,4.6030,0.0392,0.0484,4.8094,0.1654,0.1956,0.0000
6483,46430.644,4.8489,0.0000,4.6073,0.0504,0.0700,4.8623,0.1487,0.1935,0.0000
6484,46435.563,4.9192,0.0000,4.6232,0.0502,0.0574,4.8858,0.1496,0.1966,0.0000
6485,46440.503,4.9398,0.0000,5.3449,0.0593,0.0835,5.6476,0.1480,0.1956,0.0000
6486,46446.241,5.7385,0.0000,3.7535,0.0527,0.0584,4.0167,0.1453,0.1956,0.0000
6487,46450.312,4.0711,0.0000,4.6034,0.0493,0.0600,4.8564,0.1482,0.1946,0.0000
6488,46455.221,4.9090,0.0000,4.6276,0.0496,0.0593,4.8861,0.1465,0.1946,0.0000
6489,46460.164,4.9430,0.0000,4.5939,0.0419,0.0549,4.8225,0.1488,0.1956,0.0000
6490,46465.031,4.8666,0.0000,4.6444,0.0578,0.0610,4.9225,0.1491,0.1956,0.0000
6491,46470.021,4.9901,0.0000,4.5816,0.0525,0.0604,4.8432,0.1454,0.1935,0.0000
6492,46474.924,4.9032,0.0000,4.6332,0.0400,0.0554,4.8543,0.1478,0.1966,0.0000
6493,46479.838,4.9137,0.0000,4.6633,0.0661,0.0771,4.9986,0.1465,0.1966,0.0000
6494,46484.919,5.0813,0.0000,4.5186,0.0665,0.0662,4.8290,0.1450,0.1956,0.0000
6495,46489.821,4.9017,0.0000,4.5854,0.0628,0.0684,4.8687,0.1458,0.1987,0.0000
6496,46494.758,4.9370,0.0000,4.4167,0.0445,0.0618,4.6411,0.1464,0.1946,0.0000
6497,46499.472,4.7140,0.0000,4.6520,0.0523,0.0590,4.9005,0.1476,0.1966,0.0000
6498,46504.431,4.9586,0.0000,4.6181,0.0522,0.0616,4.8693,0.1448,0.1956,0.0000
6499,46509.356,4.9256,0.0000,4.5594,0.0413,0.0604,4.7797,0.1434,0.1946,0.0000
6500,46514.352,4.9957,0.0000,4.4389,0.0492,0.0569,4.7244,0.1449,0.1956,0.0000
6501,46519.127,4.7747,0.0000,4.6583,0.0505,0.0576,4.8964,0.1470,0.1956,0.0000
6502,46524.080,4.9529,0.0000,4.7541,0.0506,0.0631,4.9997,0.1448,0.1956,0.0000
6503,46529.135,5.0555,0.0000,4.4418,0.0422,0.0566,4.6685,0.1435,0.1956,0.0000
6504,46533.848,4.7129,0.0000,4.6332,0.0510,0.0631,4.8727,0.1465,0.1946,0.0000
6505,46538.774,4.9261,0.0000,4.7050,0.0541,0.0570,4.9436,0.1418,0.1976,0.0000
6506,46543.773,4.9984,0.0000,4.5604,0.0356,0.0476,4.7618,0.1488,0.1956,0.0000
6507,46548.571,4.7985,0.0000,4.6947,0.0457,0.0593,4.9181,0.1413,0.1946,0.0000
6508,46553.546,4.9747,0.0000,4.6249,0.0863,0.0711,5.0186,0.1446,0.1966,0.0000
6509,46558.623,5.0774,0.0000,4.4870,0.1281,0.0713,4.8745,0.1439,0.1966,0.0000
6510,46563.550,4.9270,0.0000,4.4413,0.0678,0.0834,4.7473,0.1443,0.1956,0.0000
6511,46568.381,4.8304,0.0000,4.4833,0.0514,0.0593,4.7300,0.4769,0.1956,0.0000
6512,46573.165,4.7848,0.0000,4.5656,0.0491,0.0707,4.8156,0.1428,0.1946,0.0000
6513,46578.044,4.8787,0.0000,4.5938,0.0427,0.0546,4.8175,0.1443,0.1956,0.0000
6514,46582.906,4.8624,0.0000,4.6313,0.0597,0.0662,4.8984,0.1427,0.1966,0.0000
6515,46587.889,4.9822,0.0000,4.5298,0.0548,0.0634,4.7847,0.1424,0.1935,0.0000
6516,46592.736,4.8474,0.0000,4.5559,0.0501,0.1203,4.8490,0.1448,0.1956,0.0000
6517,46597.680,4.9436,0.0000,4.5368,0.0497,0.0585,4.7794,0.1437,0.1956,0.0000
6518,46602.517,4.8379,0.0000,4.5747,0.0522,0.0593,4.8319,0.1427,0.1956,0.0000
6519,46607.406,4.8885,0.0000,4.6759,0.0487,0.0593,4.9122,0.1431,0.1935,0.0000
6520,46612.374,4.9680,0.0000,4.6456,0.0444,0.0569,4.8764,0.1421,0.1956,0.0000
6521,46617.297,4.9231,0.0000,4.5637,0.0552,0.0594,4.8098,0.1414,0.1956,0.0000
6522,46622.167,4.8696,0.0000,4.6620,0.0513,0.0597,4.9204,0.1419,0.1956,0.0000
6523,46627.146,4.9792,0.0000,4.4356,0.0394,0.0664,4.6511,0.1517,0.1956,0.0000
6524,46631.833,4.6869,0.0000,4.7355,0.0527,0.0605,4.9986,0.4633,0.1956,0.0000
6525,46636.888,5.0550,0.0000,4.4696,0.0496,0.0599,4.7334,0.1404,0.1956,0.0000
6526,46641.677,4.7897,0.0000,4.7381,0.0440,0.0978,5.0042,0.1402,0.1935,0.0000
6527,46646.729,5.0512,0.0000,4.4723,0.0517,0.0657,4.7281,0.1416,0.1935,0.0000
6528,46651.508,4.7791,0.0000,4.6163,0.0504,0.0564,4.8584,0.4596,0.1946,0.0000
6529,46656.420,4.9124,0.0000,4.5019,0.0685,0.0583,4.7733,0.1389,0.1956,0.0000
6530,46661.264,4.8440,0.0000,4.6002,0.0419,0.1123,4.8795,0.1399,0.1946,0.0000
6531,46666.188,4.9242,0.0000,4.5760,0.0579,0.0628,4.8536,0.1433,0.1935,0.0000
6532,46671.134,4.9454,0.0000,4.6087,0.0504,0.0585,4.8750,0.1436,0.1966,0.0000
6533,46676.068,4.9345,0.0000,4.4848,0.0504,0.0588,4.7557,0.1415,0.1956,0.0000
6534,46680.871,4.8026,0.0000,4.4606,0.0556,0.0605,4.7232,0.1401,0.1966,0.0000
6535,46685.652,4.7810,0.0000,4.5800,0.0549,0.0602,4.8440,0.1379,0.1966,0.0000
6536,46690.552,4.9002,0.0000,4.6479,0.0511,0.0604,4.9553,0.1399,0.1956,0.0000
6537,46695.565,5.0128,0.0000,4.4432,0.0482,0.0574,4.6968,0.1424,0.1956,0.0000
6538,46700.318,4.7531,0.0000,4.5736,0.0508,0.0592,4.8263,0.1395,0.1935,0.0000
6539,46705.199,4.8809,0.0000,4.5767,0.0592,0.0661,4.8558,0.4693,0.1946,0.0000
6540,46710.111,4.9126,0.0000,4.4872,0.0407,0.0532,4.7412,0.1422,0.1956,0.0000
6541,46714.893,4.7815,0.0000,4.6555,0.0483,0.0582,4.8968,0.1378,0.1956,0.0000
6542,46719.841,4.9477,0.0000,7.2215,0.0507,0.0573,7.4694,0.2745,0.1997,0.0000
6543,46727.367,7.5258,0.0000,7.5012,0.0506,0.0588,7.7550,0.2729,0.1997,0.0000
6544,46735.179,7.8123,0.0000,7.6273,0.0541,0.0693,7.8852,0.2768,0.1997,0.0000
6545,46743.121,7.9422,0.0000,7.7689,0.0570,0.0745,8.0557,0.2824,0.1987,0.0000
6546,46751.243,8.1219,0.0000,7.5853,0.0540,0.0590,7.8565,0.6169,0.1987,0.0000
6547,46759.312,8.0691,0.0000,7.6808,0.0592,0.0635,7.9566,0.2828,0.1987,0.0000
6548,46767.340,8.0280,0.0000,7.6706,0.0616,0.0673,7.9580,0.2889,0.1956,0.0000
6549,46775.368,8.0281,0.0000,6.8870,0.0577,0.0642,7.1663,0.6252,0.1987,0.0000
6550,46782.595,7.2271,0.0000,6.9037,0.0476,0.0573,7.1405,0.2905,0.1987,0.0000
6551,46789.785,7.1897,0.0000,7.0241,0.0637,0.0623,7.3277,0.6327,0.1976,0.0000
6552,46797.196,7.4113,0.0000,7.2394,0.0679,0.0616,7.5182,0.2910,0.1987,0.0000
6553,46804.775,7.5787,0.0000,6.5182,0.0529,0.0598,6.7853,0.2962,0.1966,0.0000
6554,46811.622,6.8471,0.0000,6.9856,0.0585,0.0593,7.2573,0.2869,0.1976,0.0000
6555,46818.943,7.3209,0.0000,6.8367,0.0589,0.0660,7.1162,0.6302,0.1976,0.0000
6556,46826.118,7.1747,0.0000,6.8281,0.0572,0.0600,7.0882,0.2860,0.1976,0.0000
6557,46833.265,7.1474,0.0000,6.8606,0.0620,0.0581,7.1301,0.2854,0.1966,0.0000
6558,46840.635,7.3704,0.0000,6.6875,0.0634,0.0736,7.1082,0.2879,0.1976,0.0000
6559,46847.807,7.1714,0.0000,6.8475,0.0605,0.0623,7.1272,0.2877,0.1976,0.0000
6560,46855.040,7.2329,0.0000,6.7030,0.0643,0.0640,7.0135,0.2873,0.1966,0.0000
6561,46862.139,7.0997,0.0000,6.8579,0.0845,0.0856,7.2662,0.2857,0.1976,0.0000
6562,46869.522,7.3827,0.0000,6.6618,0.0760,0.0787,6.9862,0.2890,0.1976,0.0000
6563,46876.586,7.0640,0.0000,6.7156,0.0562,0.0623,6.9971,0.2856,0.1976,0.0000
6564,46883.642,7.0555,0.0000,6.8786,0.0540,0.0660,7.1435,0.2850,0.1976,0.0000
6565,46890.854,7.2128,0.0000,6.8032,0.0516,0.0594,7.0569,0.2856,0.1976,0.0000
6566,46897.966,7.1119,0.0000,6.8864,0.0531,0.0599,7.1513,0.6180,0.1966,0.0000
6567,46905.174,7.2076,0.0000,6.8675,0.0532,0.0586,7.1429,0.2864,0.1976,0.0000
6568,46912.373,7.1987,0.0000,6.8024,0.0565,0.0613,7.0646,0.2860,0.1966,0.0000
6569,46919.496,7.1232,0.0000,6.9457,0.0499,0.0611,7.2018,0.2852,0.1966,0.0000
6570,46926.772,7.2757,0.0000,6.9692,0.0519,0.0603,7.2284,0.2881,0.1976,0.0000
6571,46934.069,7.2972,0.0000,6.7891,0.0513,0.0577,7.0615,0.2878,0.1976,0.0000
6572,46941.187,7.1181,0.0000,6.9544,0.0615,0.0736,7.2405,0.2857,0.1966,0.0000
6573,46948.485,7.2983,0.0000,7.0050,0.0478,0.0556,7.2491,0.2875,0.1966,0.0000
6574,46955.783,7.2977,0.0000,7.0085,0.0523,0.0575,7.2707,0.2872,0.1976,0.0000
6575,46963.109,7.3266,0.0000,6.9630,0.0582,0.0649,7.2428,0.6254,0.1966,0.0000
6576,46970.422,7.3127,0.0000,6.9466,0.0637,0.0631,7.2773,0.2867,0.1966,0.0000
6577,46977.778,7.3555,0.0000,6.9902,0.0499,0.0607,7.2468,0.6281,0.1976,0.0000
6578,46985.084,7.3069,0.0000,6.9973,0.0546,0.0592,7.2595,0.2915,0.1966,0.0000
6579,46992.412,7.3279,0.0000,7.0356,0.0542,0.0592,7.2968,0.6305,0.1966,0.0000
6580,46999.775,7.3626,0.0000,7.0193,0.0479,0.0569,7.2775,0.2902,0.1966,0.0000
6581,47007.202,7.4268,0.0000,6.9454,0.0549,0.0608,7.2372,0.2879,0.1966,0.0000
6582,47014.537,7.3350,0.0000,6.8704,0.0628,0.0687,7.2524,0.2854,0.1966,0.0000
6583,47021.923,7.3866,0.0000,6.8897,0.0531,0.0611,7.2150,0.2881,0.1966,0.0000
6584,47029.214,7.2907,0.0000,7.0391,0.0640,0.1071,7.3805,0.6291,0.1976,0.0000
6585,47036.662,7.4474,0.0000,6.9797,0.0546,0.0610,7.2544,0.2988,0.1966,0.0000
6586,47043.975,7.3131,0.0000,7.0808,0.0502,0.0756,7.3567,0.2888,0.1976,0.0000
6587,47051.387,7.4126,0.0000,7.0137,0.0524,0.0721,7.2889,0.2893,0.1966,0.0000
6588,47058.737,7.3501,0.0000,6.9438,0.0543,0.0679,7.2368,0.2844,0.1966,0.0000
6589,47066.038,7.3008,0.0000,7.0194,0.0683,0.0695,7.3274,0.6284,0.1966,0.0000
6590,47073.442,7.4042,0.0000,6.9805,0.0552,0.0654,7.2544,0.2884,0.1976,0.0000
6591,47080.755,7.3124,0.0000,7.3575,0.0504,0.0592,7.6159,0.3050,0.1976,0.0000
6592,47088.433,7.6778,0.0000,7.4872,0.0659,0.0698,7.8140,0.3012,0.1966,0.0000
6593,47096.331,7.8981,0.0000,7.1214,0.0645,0.0788,7.9291,0.3053,0.1976,0.0000
6594,47104.351,8.0205,0.0000,6.8249,0.0968,0.0712,7.1795,0.3056,0.1966,0.0000
6595,47111.590,7.2386,0.0000,7.2763,0.0627,0.0660,7.6273,0.6620,0.1976,0.0000
6596,47119.284,7.6943,0.0000,7.3621,0.0536,0.0590,7.6525,0.6673,0.1946,0.0000
6597,47126.998,7.7137,0.0000,7.2536,0.0555,0.0642,7.5200,0.3026,0.1956,0.0000
6598,47134.579,7.5814,0.0000,7.3188,0.0509,0.0583,7.5701,0.3052,0.1966,0.0000
6599,47142.206,7.6264,0.0000,7.4415,0.0538,0.0599,7.7029,0.3052,0.1956,0.0000
6600,47149.966,7.7609,0.0000,7.4000,0.0573,0.0582,7.6589,0.3045,0.1976,0.0000
6601,47157.773,7.8066,0.0000,7.4376,0.0560,0.0609,7.7162,0.3055,0.1966,0.0000
6602,47165.548,7.7748,0.0000,7.1672,0.0588,0.0657,7.4553,0.3013,0.1966,0.0000
6603,47173.080,7.5319,0.0000,7.3301,0.0525,0.2212,7.7586,0.3031,0.1966,0.0000
6604,47180.944,7.8645,0.0000,7.1805,0.1309,0.0614,7.5852,0.3052,0.1966,0.0000
6605,47188.592,7.6476,0.0000,7.2486,0.0672,0.0628,7.5470,0.3018,0.1946,0.0000
6606,47196.205,7.6132,0.0000,7.4699,0.0533,0.0577,7.7425,0.3026,0.1976,0.0000
6607,47204.006,7.8008,0.0000,7.3470,0.0538,0.0744,7.6255,0.6581,0.1956,0.0000
6608,47211.691,7.6854,0.0000,7.3373,0.0555,0.0603,7.6081,0.6566,0.1966,0.0000
6609,47219.364,7.6731,0.0000,7.6045,0.0527,0.0594,7.8620,0.3030,0.1966,0.0000
6610,47227.284,7.9200,0.0000,7.1317,0.0565,0.0588,7.4026,0.3017,0.1976,0.0000
6611,47234.747,7.4622,0.0000,7.3751,0.0690,0.0577,7.6843,0.2994,0.1966,0.0000
6612,47242.489,7.7426,0.0000,7.4196,0.3383,0.0860,7.9943,0.3105,0.1966,0.0000
6613,47250.560,8.0705,0.0000,7.1165,0.0824,0.1090,7.6240,0.3034,0.1966,0.0000
6614,47258.377,7.8170,0.0000,7.0308,0.0601,0.0617,7.3394,0.3034,0.1966,0.0000
6615,47265.792,7.4155,0.0000,7.3314,0.0773,0.0730,7.6608,0.3005,0.1946,0.0000
6616,47273.549,7.7571,0.0000,7.3185,0.0576,0.0652,7.6040,0.3009,0.1966,0.0000
6617,47281.224,7.6750,0.0000,7.4520,0.0621,0.0652,7.7259,0.3023,0.1966,0.0000
6618,47289.016,7.7915,0.0000,7.3889,0.0560,0.0649,7.6653,0.3003,0.1976,0.0000
6619,47296.739,7.7237,0.0000,7.4640,0.0564,0.0609,7.7181,0.3039,0.1966,0.0000
6620,47304.517,7.7780,0.0000,7.4940,0.0512,0.0583,7.7579,0.3032,0.1966,0.0000
6621,47312.336,7.8182,0.0000,7.5128,0.1140,0.4037,8.2084,0.3022,0.1966,0.0000
6622,47320.741,8.4059,0.0000,6.7215,0.1137,0.0752,7.0746,0.3017,0.1946,0.0000
6623,47327.876,7.1348,0.0000,7.4133,0.0529,0.0616,7.6871,0.3022,0.1966,0.0000
6624,47335.637,7.7610,0.0000,7.3720,0.0525,0.0589,7.6383,0.3038,0.1966,0.0000
6625,47343.334,7.6962,0.0000,7.4909,0.0494,0.0569,7.7435,0.3027,0.1966,0.0000
6626,47351.134,7.8009,0.0000,7.4661,0.0527,0.0610,7.7403,0.3004,0.1966,0.0000
6627,47358.930,7.7959,0.0000,7.5423,0.0511,0.0569,7.7916,0.3037,0.1966,0.0000
6628,47366.780,7.8494,0.0000,7.3881,0.0623,0.0671,7.6828,0.3029,0.1966,0.0000
6629,47374.537,7.7575,0.0000,7.3678,0.0607,0.0946,7.8041,0.3018,0.1966,0.0000
6630,47382.403,7.8656,0.0000,7.3670,0.0647,0.0674,7.6642,0.3041,0.1966,0.0000
6631,47390.142,7.7392,0.0000,7.6936,0.0782,0.0726,8.0859,0.3055,0.1956,0.0000
6632,47398.304,8.1619,0.0000,7.1048,0.0615,0.0757,7.3846,0.3028,0.1966,0.0000
6633,47405.750,7.4462,0.0000,7.4058,0.0591,0.0766,7.6853,0.3022,0.1966,0.0000
6634,47413.497,7.7471,0.0000,7.4475,0.0538,0.0733,7.7187,0.3073,0.1976,0.0000
6635,47421.278,7.7807,0.0000,7.4400,0.0494,0.0725,7.6876,0.3062,0.1966,0.0000
6636,47429.019,7.7415,0.0000,7.5101,0.0526,0.0573,7.7621,0.3037,0.1976,0.0000
6637,47436.841,7.8213,0.0000,7.5105,0.0784,0.0907,7.8370,0.3047,0.1976,0.0000
6638,47444.738,7.8977,0.0000,7.3531,0.0649,0.0681,7.6444,0.3073,0.1966,0.0000
6639,47452.455,7.7168,0.0000,7.4100,0.0660,0.0703,7.7135,0.3033,0.1966,0.0000
6640,47460.299,7.8439,0.0000,7.3179,0.0552,0.0665,7.5978,0.3008,0.1976,0.0000
6641,47467.958,7.6589,0.0000,7.4892,0.0635,0.0712,7.7878,0.3018,0.1966,0.0000
6642,47475.825,7.8667,0.0000,7.3537,0.0545,0.0662,7.6311,0.3026,0.1976,0.0000
6643,47483.519,7.6940,0.0000,7.4726,0.0470,0.0592,7.7215,0.3012,0.1966,0.0000
6644,47491.289,7.7701,0.0000,7.4794,0.0515,0.0588,7.7285,0.3016,0.1966,0.0000
6645,47499.074,7.7852,0.0000,7.4970,0.0499,0.0565,7.7497,0.3028,0.1966,0.0000
6646,47506.876,7.8018,0.0000,7.4393,0.0501,0.1330,7.7934,0.3086,0.1976,0.0000
6647,47514.782,7.9065,0.0000,7.2763,0.0596,0.0845,7.5750,0.2978,0.1976,0.0000
6648,47522.424,7.6418,0.0000,7.5373,0.0526,0.0612,7.8037,0.3034,0.1966,0.0000
6649,47530.299,7.8750,0.0000,7.4510,0.0519,0.0626,7.7153,0.3037,0.1976,0.0000
6650,47538.085,7.7861,0.0000,7.4260,0.0497,0.0592,7.6802,0.3022,0.1966,0.0000
6651,47545.824,7.7391,0.0000,7.5471,0.0532,0.0579,7.7835,0.3010,0.1966,0.0000
6652,47553.658,7.8338,0.0000,7.5226,0.0514,0.0556,7.7671,0.3044,0.1976,0.0000
6653,47561.484,7.8255,0.0000,7.4941,0.0517,0.0560,7.7315,0.2999,0.1946,0.0000
6654,47569.268,7.7843,0.0000,7.6200,0.0829,0.0680,7.9835,0.3011,0.1976,0.0000
6655,47577.331,8.0633,0.0000,7.2350,0.0613,0.0708,7.5308,0.3006,0.1966,0.0000
6656,47584.998,7.6666,0.0000,7.3415,0.0548,0.0596,7.6239,0.3010,0.1966,0.0000
6657,47592.684,7.6860,0.0000,7.4549,0.0645,0.0636,7.7463,0.2990,0.1976,0.0000
6658,47600.498,7.8141,0.0000,7.4606,0.0527,0.0614,7.7269,0.2997,0.1946,0.0000
6659,47608.282,7.7845,0.0000,7.4889,0.0604,0.0745,7.7804,0.3015,0.1966,0.0000
6660,47616.448,8.1656,0.0000,7.1539,0.0585,0.0632,7.4285,0.2990,0.1956,0.0000
6661,47623.945,7.4968,0.0000,7.4671,0.0543,0.0598,7.7365,0.2992,0.1976,0.0000
6662,47631.734,7.7887,0.0000,7.5345,0.0769,0.0707,7.8650,0.3001,0.1976,0.0000
6663,47639.739,8.0051,0.0000,7.3232,0.0625,0.0930,7.6421,0.3009,0.1966,0.0000
6664,47647.459,7.7207,0.0000,7.4453,0.0684,0.0643,7.7515,0.3009,0.1966,0.0000
6665,47655.272,7.8125,0.0000,7.4659,0.0541,0.0589,7.7276,0.2996,0.1966,0.0000
6666,47663.067,7.7956,0.0000,7.5593,0.0778,0.0782,7.8913,0.3012,0.1966,0.0000
6667,47671.035,7.9674,0.0000,7.4408,0.0766,0.0730,7.7670,0.3027,0.1976,0.0000
6668,47678.886,7.8511,0.0000,7.3875,0.0574,0.0591,7.6580,0.3012,0.1966,0.0000
6669,47686.601,7.7152,0.0000,7.4739,0.0510,0.0694,7.7657,0.2997,0.1966,0.0000
6670,47694.426,7.8249,0.0000,8.6569,0.1054,0.0819,9.2012,0.3010,0.1976,0.0000
6671,47703.714,9.2878,0.0000,6.1051,0.0773,0.0821,6.4229,0.3001,0.1966,0.0000
6672,47710.221,6.5076,0.0000,7.4570,0.0824,0.0775,7.7602,0.3000,0.1976,0.0000
6673,47718.044,7.8222,0.0000,7.5356,0.0529,0.0728,7.8114,0.3012,0.1976,0.0000
6674,47725.916,7.8721,0.0000,7.5360,0.0530,0.0727,7.8153,0.6593,0.1976,0.0010
6675,47733.790,7.8746,0.0000,7.4775,0.0520,0.0595,7.7253,0.6530,0.1976,0.0000
6676,47741.569,7.7792,0.0000,7.6149,0.0467,0.0549,7.8379,0.6640,0.1976,0.0000
6677,47749.458,7.8886,0.0000,7.7218,0.0730,0.0623,8.0110,0.3007,0.1966,0.0000
6678,47757.550,8.0922,0.0000,7.5254,0.0628,0.0753,7.8218,0.3014,0.1997,0.0000
6679,47765.453,7.9027,0.0000,7.5787,0.0529,0.0740,7.9843,0.2996,0.1987,0.0000
6680,47773.498,8.0451,0.0000,7.3656,0.0634,0.0675,7.6577,0.3007,0.1976,0.0000
6681,47781.231,7.7332,0.0000,7.5786,0.0595,0.0658,7.8608,0.3001,0.1966,0.0000
6682,47789.151,7.9202,0.0000,7.5895,0.0531,0.0633,7.8573,0.3014,0.1976,0.0000
6683,47797.066,7.9141,0.0000,7.5801,0.0458,0.0558,7.8105,0.3012,0.1966,0.0000
6684,47804.927,7.8611,0.0000,7.8051,0.0630,0.0655,8.0830,0.2996,0.1966,0.0000
6685,47813.084,8.1573,0.0000,7.4721,0.0698,0.0680,7.7919,0.3009,0.1976,0.0000
6686,47820.961,7.8768,0.0000,7.6289,0.0504,0.0579,7.8888,0.3011,0.1976,0.0000
6687,47828.909,7.9484,0.0000,7.5957,0.0537,0.0603,7.8603,0.2997,0.1976,0.0000
6688,47836.825,7.9162,0.0000,7.7173,0.0534,0.0588,7.9728,0.3010,0.1966,0.0000
6689,47844.857,8.0316,0.0000,7.5115,0.0559,0.0578,7.7777,0.6561,0.1966,0.0000
6690,47852.695,7.8384,0.0000,7.7588,0.0521,0.0582,8.0200,0.2994,0.1976,0.0000
6691,47860.776,8.0808,0.0000,7.6648,0.0975,0.0874,8.0112,0.2998,0.1976,0.0000
6692,47868.876,8.0996,0.0000,7.3693,0.0772,0.0813,7.7082,0.3017,0.1976,0.0000
6693,47876.653,7.7775,0.0000,7.5916,0.0771,0.0812,7.9202,0.2994,0.1946,0.0000
6694,47884.648,7.9945,0.0000,7.5765,0.0595,0.0727,7.8751,0.6651,0.1976,0.0000
6695,47892.583,7.9350,0.0000,7.6895,0.0555,0.0738,7.9777,0.6543,0.1966,0.0000
6696,47900.622,8.0392,0.0000,7.8512,0.0498,0.0562,8.0983,0.2994,0.1966,0.0000
6697,47908.769,8.1475,0.0000,7.5696,0.0480,0.0556,7.8167,0.2987,0.1976,0.0000
6698,47916.643,7.8732,0.0000,7.8599,0.0639,0.0776,8.3604,0.3002,0.1966,0.0000
6699,47925.115,8.4721,0.0000,7.3262,0.0581,0.0614,7.6272,0.2970,0.1946,0.0000
6700,47932.805,7.6905,0.0000,7.6709,0.0533,0.0595,7.9302,0.2972,0.1966,0.0000
6701,47940.790,7.9851,0.0000,7.6593,0.0616,0.0567,7.9277,0.2988,0.1966,0.0000
6702,47948.775,7.9843,0.0000,7.8261,0.0463,0.0572,8.0623,0.2970,0.1966,0.0000
6703,47956.887,8.1126,0.0000,7.7687,0.0492,0.0553,8.0143,0.6346,0.1976,0.0000
6704,47964.957,8.0696,0.0000,7.8190,0.0777,0.4898,8.5505,0.2960,0.1976,0.0000
6705,47973.615,8.6577,0.0000,7.1277,0.0655,0.0648,7.4698,0.2977,0.1976,0.0000
6706,47981.160,7.5452,0.0000,7.5415,0.0624,0.0688,7.8491,0.6661,0.1946,0.0000
6707,47989.082,7.9224,0.0000,7.7485,0.0592,0.0894,8.0551,0.2985,0.1976,0.0000
6708,47997.202,8.1197,0.0000,7.7148,0.0690,0.0673,8.4751,0.2986,0.1976,0.0000
6709,48005.733,8.5310,0.0000,7.2771,0.0553,0.0641,7.5448,0.2958,0.1976,0.0000
6710,48013.341,7.6079,0.0000,7.8143,0.0596,0.0776,8.1107,0.6541,0.1976,0.0000
6711,48021.534,8.1935,0.0000,7.7976,0.0607,0.0636,8.0907,0.2986,0.1976,0.0000
6712,48029.708,8.1738,0.0000,7.7948,0.0590,0.0654,8.0722,0.3005,0.1966,0.0000
6713,48037.846,8.1383,0.0000,7.8376,0.0587,0.0626,8.1058,0.6577,0.1966,0.0000
6714,48046.032,8.1860,0.0000,7.7280,0.0518,0.0595,7.9819,0.3001,0.1966,0.0000
6715,48054.074,8.0412,0.0000,7.8579,0.0522,0.0586,8.1065,0.2981,0.1976,0.0000
6716,48062.239,8.1655,0.0000,8.0376,0.0626,0.0671,8.3322,0.2984,0.1976,0.0000
6717,48070.644,8.4046,0.0000,7.7624,0.0557,0.0606,8.0333,0.2977,0.1976,0.0000
6718,48078.738,8.0947,0.0000,7.8102,0.0616,0.0666,8.1032,0.3001,0.1946,0.0000
6719,48086.910,8.1714,0.0000,7.8232,0.0567,0.0631,8.0898,0.2951,0.1966,0.0000
6720,48095.061,8.1516,0.0000,7.8837,0.0511,0.0600,8.1378,0.6540,0.1976,0.0000
6721,48103.252,8.1903,0.0000,7.9788,0.0552,0.0707,8.2631,0.2958,0.1976,0.0000
6722,48111.591,8.3394,0.0000,8.1244,0.0561,0.0682,8.4083,0.2998,0.1966,0.0000
6723,48120.062,8.4709,0.0000,7.7792,0.0523,0.0588,8.0335,0.2981,0.1966,0.0000
6724,48128.153,8.0910,0.0000,7.9381,0.0544,0.0591,8.2013,0.2982,0.1966,0.0000
6725,48136.416,8.2626,0.0000,7.9158,0.0506,0.0549,8.1562,0.2966,0.1966,0.0000
6726,48144.622,8.2060,0.0000,7.8996,0.0513,0.4028,8.5023,0.2986,0.1976,0.0000
6727,48153.192,8.5704,0.0000,7.7088,0.0814,0.0881,8.0982,0.2962,0.1966,0.0000
6728,48161.510,8.3185,0.0000,7.6145,0.0537,0.0610,7.8935,0.6575,0.1966,0.0000
6729,48169.468,7.9573,0.0000,8.0485,0.0528,0.0579,8.3073,0.2991,0.1976,0.0000
6730,48177.832,8.3637,0.0000,7.7820,0.0624,0.0751,8.0805,0.6363,0.1976,0.0000
6731,48185.990,8.1583,0.0000,7.8721,0.0632,0.0649,8.1464,0.2985,0.1976,0.0000
6732,48194.194,8.2040,0.0000,7.9786,0.0567,0.0632,8.2533,0.2989,0.1976,0.0000
6733,48202.512,8.3177,0.0000,7.9477,0.0993,0.0646,8.2787,0.2979,0.1976,0.0000
6734,48210.853,8.3418,0.0000,7.9004,0.0505,0.0614,8.1527,0.2986,0.1966,0.0000
6735,48219.060,8.2062,0.0000,8.0280,0.0478,0.0601,8.2713,0.2977,0.1976,0.0000
6736,48227.381,8.3216,0.0000,8.0962,0.0412,0.0515,8.3212,0.2995,0.1976,0.0000
6737,48235.745,8.3635,0.0000,8.0993,0.0559,0.0730,8.3810,0.2988,0.1976,0.0000
6738,48244.185,8.4405,0.0000,7.9770,0.0513,0.0734,8.2566,0.2995,0.1976,0.0000
6739,48252.499,8.3142,0.0000,8.0609,0.0501,0.0725,8.3281,0.6676,0.1976,0.0000
6740,48260.884,8.3845,0.0000,8.0106,0.0478,0.0732,8.2747,0.2993,0.1987,0.0000
6741,48269.210,8.3262,0.0000,8.0789,0.0459,0.0724,8.3339,0.6583,0.1976,0.0000
6742,48277.596,8.3857,0.0000,8.0409,0.1341,0.0799,8.4431,0.2996,0.1966,0.0000
6743,48286.177,8.5818,0.0000,7.9140,0.0612,0.0781,8.2305,0.2983,0.1976,0.0000
