# start_unix_ms 1790346080533
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
6198,48808.558,7.7346,0.0000,7.7434,0.0400,0.0811,8.0126,0.3622,0.1966,0.0000
6199,48816.626,8.0681,0.0000,7.9724,0.0371,0.0769,8.2307,0.3926,0.1966,0.0000
6200,48824.908,8.2823,0.0000,8.3011,0.0372,0.2702,8.7576,0.3921,0.1966,0.0000
6201,48833.774,8.8654,0.0000,6.7021,0.0703,0.0822,7.0274,0.3929,0.1966,0.0000
6202,48840.858,7.0844,0.0000,7.1060,0.0360,0.0770,7.3660,0.7365,0.1956,0.0000
6203,48848.276,7.4186,0.0000,7.2039,0.0352,0.0802,7.4681,0.3949,0.1956,0.0000
6204,48855.802,7.5252,0.0000,7.1390,0.0384,0.0794,7.3977,0.3943,0.1956,0.0000
6205,48863.254,7.4519,0.0000,7.1150,0.0370,0.0792,7.3770,0.7339,0.1956,0.0000
6206,48870.684,7.4307,0.0000,7.0394,0.0319,0.0769,7.2894,0.3945,0.1956,0.0000
6207,48878.026,7.3420,0.0000,7.1018,0.0339,0.0704,7.3371,0.3919,0.1956,0.0000
6208,48885.409,7.3823,0.0000,7.1167,0.0391,0.0851,7.3811,0.3901,0.1956,0.0000
6209,48892.842,7.4339,0.0000,7.0393,0.0383,0.0916,7.3481,0.3907,0.1956,0.0000
6210,48900.257,7.4149,0.0000,7.1305,0.0380,0.0806,7.4047,0.3901,0.1966,0.0000
6211,48907.720,7.4629,0.0000,7.1710,0.0390,0.0810,7.4325,0.3880,0.1956,0.0000
6212,48915.208,7.4877,0.0000,7.0863,0.0330,0.2171,7.4794,0.3895,0.1956,0.0000
6213,48922.744,7.5355,0.0000,7.1651,0.0468,0.0869,7.4969,0.3881,0.1956,0.0000
6214,48930.303,7.5598,0.0000,7.2596,0.0403,0.0839,7.5518,0.3871,0.1956,0.0000
6215,48937.945,7.6419,0.0000,6.7542,0.0380,0.0840,7.0149,0.7176,0.1946,0.0000
6216,48945.021,7.0761,0.0000,7.0363,0.0398,0.0826,7.3204,0.3800,0.1946,0.0000
6217,48952.401,7.3796,0.0000,7.1566,0.0567,0.1197,7.4859,0.3797,0.1956,0.0000
6218,48959.968,7.5670,0.0000,6.9206,0.0366,0.0813,7.2008,0.7140,0.1956,0.0000
6219,48967.226,7.2579,0.0000,7.0459,0.0407,0.0817,7.3203,0.3780,0.1956,0.0000
6220,48974.602,7.3763,0.0000,7.1363,0.0371,0.0793,7.3909,0.3761,0.1946,0.0000
6221,48982.048,7.4460,0.0000,7.1272,0.0340,0.0814,7.3865,0.7171,0.1946,0.0000
6222,48989.490,7.4417,0.0000,7.0608,0.0406,0.0791,7.3174,0.3783,0.1956,0.0000
6223,48996.861,7.3712,0.0000,7.3409,0.0421,0.0842,7.6292,0.3731,0.1956,0.0000
6224,49004.548,7.6868,0.0000,7.0645,0.0355,0.0809,7.3362,0.3739,0.1946,0.0000
6225,49011.936,7.3881,0.0000,7.0720,0.0382,0.0818,7.3718,0.3707,0.1956,0.0000
6226,49019.358,7.4217,0.0000,7.1481,0.0615,0.1633,7.5207,0.3707,0.1956,0.0000
6227,49026.953,7.5951,0.0000,6.3204,0.0443,0.3472,6.8797,0.3670,0.1956,0.0000
6228,49034.069,7.1160,0.0000,7.5814,0.0640,0.1022,8.0300,0.3681,0.2089,0.0000
6229,49042.176,8.1075,0.0000,6.4130,0.1044,0.1000,6.7684,0.3663,0.1946,0.0000
6230,49049.019,6.8426,0.0000,7.2361,0.0441,0.0900,7.5470,0.7000,0.1946,0.0000
6231,49056.639,7.6205,0.0000,7.4203,0.0566,0.0894,7.7758,0.3635,0.4383,0.0000
6232,49064.480,7.8403,0.0000,6.6080,0.0454,0.0884,6.9036,0.3646,0.1956,0.0000
6233,49071.500,7.0200,0.0000,7.2000,0.0901,0.0900,7.5543,0.5991,0.2099,0.0000
6234,49079.119,7.6191,0.0000,7.0171,0.0397,0.0858,7.3010,0.3600,0.1956,0.0000
6235,49086.479,7.3599,0.0000,6.8297,0.0373,0.0861,7.1114,0.3576,0.1946,0.0000
6236,49093.648,7.1693,0.0000,6.9849,0.0489,0.1005,7.3098,0.3587,0.1956,0.0000
6237,49101.030,7.3824,0.0000,7.0255,0.0358,0.0812,7.2983,0.3557,0.1946,0.0000
6238,49108.384,7.3536,0.0000,6.9781,0.0328,0.0806,7.2406,0.3532,0.1946,0.0000
6239,49115.681,7.2966,0.0000,7.0656,0.0380,0.0923,7.3544,0.3518,0.1956,0.0000
6240,49123.092,7.4111,0.0000,6.9778,0.0351,0.0750,7.2408,0.3494,0.1956,0.0000
6241,49130.384,7.2927,0.0000,7.0053,0.0469,0.1102,7.3151,0.3462,0.1946,0.0000
6242,49137.950,7.5661,0.0000,6.8940,0.0452,0.0959,7.2736,0.3437,0.1956,0.0000
6243,49145.294,7.3434,0.0000,6.7002,0.0415,0.1355,7.0580,0.3437,0.1946,0.0000
6244,49152.431,7.1377,0.0000,6.8431,0.0467,0.0907,7.1266,0.3407,0.1956,0.0000
6245,49159.626,7.1947,0.0000,6.9674,0.0520,0.0874,7.2936,0.6763,0.1956,0.0000
6246,49166.979,7.3531,0.0000,6.6127,0.0363,0.0915,6.8897,0.3400,0.1956,0.0000
6247,49173.924,6.9442,0.0000,6.9268,0.0698,0.0809,7.2417,0.6737,0.1956,0.0000
6248,49181.223,7.2991,0.0000,6.7970,0.0371,0.0868,7.0730,0.3410,0.1946,0.0000
6249,49188.349,7.1262,0.0000,6.9053,0.0444,0.1012,7.2046,0.6725,0.1946,0.0000
6250,49195.607,7.2586,0.0000,6.8156,0.0400,0.0888,7.1106,0.3379,0.1946,0.0000
6251,49202.956,7.3488,0.0000,6.5982,0.0400,0.0810,6.8812,0.3370,0.1946,0.0000
6252,49209.894,6.9375,0.0000,6.8887,0.0379,0.0791,7.1610,0.3370,0.1946,0.0000
6253,49217.110,7.2162,0.0000,6.8571,0.0325,0.0782,7.1154,0.3350,0.1946,0.0000
6254,49224.277,7.1676,0.0000,6.8215,0.0400,0.0815,7.0941,0.3354,0.1946,0.0000
6255,49231.429,7.1515,0.0000,6.8780,0.0369,0.0770,7.1398,0.3347,0.1946,0.0000
6256,49238.671,7.2415,0.0000,6.9645,0.0320,0.0777,7.2190,0.6696,0.1946,0.0000
6257,49245.941,7.2703,0.0000,6.8830,0.0345,0.0742,7.1355,0.3320,0.1946,0.0000
6258,49253.137,7.1963,0.0000,7.0684,0.0367,0.0806,7.3372,0.6693,0.1946,0.0000
6259,49260.526,7.3891,0.0000,6.9196,0.0607,0.0900,7.2302,0.3313,0.1946,0.0000
6260,49267.802,7.2759,0.0000,6.9247,0.0368,0.0800,7.2007,0.3320,0.1976,0.0000
6261,49275.050,7.2481,0.0000,6.5268,0.0365,0.0926,6.8015,0.3376,0.1946,0.0000
6262,49281.917,6.8670,0.0000,6.8357,0.0339,0.0848,7.1054,0.3309,0.1946,0.0000
6263,49289.079,7.1622,0.0000,6.8292,0.0365,0.0791,7.0909,0.3287,0.1946,0.0000
6264,49296.222,7.1423,0.0000,6.7287,0.0464,0.0915,7.0282,0.3278,0.1946,0.0000
6265,49303.310,7.0887,0.0000,6.7643,0.0392,0.0816,7.0452,0.3278,0.1946,0.0000
6266,49310.416,7.1060,0.0000,6.7936,0.0414,0.1327,7.1293,0.3266,0.1946,0.0000
6267,49317.625,7.2086,0.0000,6.7818,0.0505,0.1045,7.1183,0.3483,0.1946,0.0000
6268,49324.867,7.2421,0.0000,6.5829,0.0428,0.1011,6.8774,0.3253,0.1946,0.0000
6269,49331.811,6.9442,0.0000,6.7809,0.0378,0.0816,7.0442,0.3296,0.1946,0.0000
6270,49338.957,7.1458,0.0000,6.8423,0.0434,0.0940,7.1377,0.3252,0.1946,0.0000
6271,49346.601,7.6444,0.0000,6.3214,0.0650,0.0926,6.6919,0.3209,0.1946,0.0000
6272,49353.419,6.8171,0.0000,6.6051,0.0866,0.2861,7.1395,0.3216,0.1946,0.0000
6273,49360.618,7.1993,0.0000,6.4879,0.0535,0.0776,6.7743,0.6660,0.1946,0.0000
6274,49367.437,6.8189,0.0000,6.7789,0.0321,0.3728,7.3535,0.3205,0.1946,0.0000
6275,49374.865,7.4278,0.0000,6.6282,0.0371,0.2146,7.0313,0.3203,0.1946,0.0000
6276,49382.040,7.1755,0.0000,6.4156,0.0663,0.2235,6.9111,0.6503,0.1946,0.0000
6277,49389.031,6.9908,0.0000,6.4982,0.0323,0.0804,6.7687,0.3188,0.1935,0.0000
6278,49395.854,6.8228,0.0000,6.6874,0.0488,0.0885,7.0090,0.3168,0.1946,0.0000
6279,49402.939,7.0853,0.0000,6.5540,0.0498,0.0795,6.8546,0.6498,0.1946,0.0000
6280,49409.847,6.9077,0.0000,6.7633,0.0303,0.1113,7.0494,0.3181,0.1946,0.0000
6281,49416.952,7.1052,0.0000,6.8377,0.0525,0.0801,7.1706,0.3169,0.1935,0.0000
6282,49424.174,7.2217,0.0000,6.4046,0.0394,0.0983,6.7229,0.3132,0.1946,0.0000
6283,49430.947,6.7732,0.0000,6.6270,0.0329,0.0701,6.8982,0.3117,0.1935,0.0000
6284,49437.895,6.9481,0.0000,6.8668,0.0454,0.0859,7.1733,0.3127,0.1946,0.0000
6285,49445.146,7.2513,0.0000,6.4652,0.0366,0.0830,6.7451,0.3139,0.1946,0.0000
6286,49451.950,6.8042,0.0000,6.6151,0.0288,0.0857,6.8770,0.6492,0.1935,0.0000
6287,49458.878,6.9271,0.0000,6.8434,0.0344,0.0743,7.1024,0.3099,0.1946,0.0000
6288,49466.032,7.1546,0.0000,6.6191,0.0355,0.0751,6.8690,0.3160,0.1946,0.0000
6289,49472.953,6.9211,0.0000,6.6053,0.0359,0.1099,6.8938,0.3122,0.1946,0.0000
6290,49479.898,6.9444,0.0000,6.6370,0.0356,0.0767,6.8946,0.6429,0.1946,0.0000
6291,49486.840,6.9423,0.0000,6.7397,0.0338,0.0741,6.9958,0.3087,0.1946,0.0000
6292,49493.884,7.0442,0.0000,6.7094,0.0435,0.1063,7.0265,0.3060,0.1946,0.0000
6293,49500.980,7.0959,0.0000,6.4404,0.0392,0.0799,6.7402,0.3074,0.1946,0.0000
6294,49507.773,6.7927,0.0000,6.6283,0.0345,0.0750,6.8877,0.6383,0.1946,0.0000
6295,49514.710,6.9373,0.0000,6.6652,0.0296,0.0718,6.9054,0.3040,0.1935,0.0000
6296,49521.662,6.9524,0.0000,6.6356,0.0359,0.0724,6.8849,0.3058,0.1946,0.0000
6297,49528.595,6.9325,0.0000,6.6296,0.0364,0.0846,6.9065,0.3096,0.1946,0.0000
6298,49535.559,6.9642,0.0000,6.5458,0.0313,0.0733,6.8343,0.6390,0.1935,0.0000
6299,49542.444,6.8851,0.0000,6.6947,0.0374,0.0742,6.9484,0.6337,0.1946,0.0000
6300,49549.442,6.9975,0.0000,6.6148,0.0372,0.0758,6.8674,0.3024,0.1946,0.0000
6301,49556.360,6.9187,0.0000,6.5852,0.0317,0.0863,6.8433,0.2955,0.1935,0.0000
6302,49563.257,6.8969,0.0000,6.4601,0.0353,0.0721,6.7346,0.2991,0.1946,0.0000
6303,49570.042,6.7852,0.0000,6.6317,0.0340,0.0724,6.8721,0.2996,0.1946,0.0000
6304,49576.963,6.9200,0.0000,6.5633,0.0356,0.0769,6.8213,0.6299,0.1946,0.0000
6305,49583.841,6.8784,0.0000,6.5846,0.0342,0.0728,6.8523,0.6283,0.1946,0.0000
6306,49590.744,6.9035,0.0000,6.5664,0.0338,0.0699,6.8134,0.2970,0.1935,0.0000
6307,49597.605,6.8602,0.0000,6.5332,0.0456,0.1032,6.8810,0.2946,0.1946,0.0000
6308,49604.551,6.9463,0.0000,6.6663,0.0355,0.0854,6.9410,0.2944,0.1946,0.0000
6309,49611.544,6.9933,0.0000,6.6783,0.0499,0.0809,7.0071,0.2904,0.1946,0.0000
6310,49618.605,7.0604,0.0000,6.0242,0.0315,0.0857,6.2825,0.2918,0.1946,0.0000
6311,49624.939,6.3347,0.0000,7.4466,0.0428,0.0916,7.7463,0.6398,0.1946,0.0000
6312,49632.754,7.8148,0.0000,5.4954,0.0941,0.9937,6.7633,0.6212,0.1946,0.0000
6313,49639.595,6.8414,0.0000,5.9557,0.0462,0.1576,6.3172,0.2889,0.1935,0.0000
6314,49646.008,6.4128,0.0000,5.9502,0.0391,0.0782,6.2468,0.2865,0.1946,0.0000
6315,49652.314,6.3054,0.0000,6.5051,0.0479,0.3173,7.1527,0.2877,0.1946,0.0000
6316,49659.530,7.2167,0.0000,6.1368,0.1178,0.3222,6.7719,0.2868,0.1946,0.0000
6317,49666.354,6.8236,0.0000,6.0536,0.0391,0.3204,6.5903,0.2828,0.1946,0.0000
6318,49672.996,6.6418,0.0000,6.2527,0.0854,0.1071,6.6053,0.2843,0.1935,0.0000
6319,49679.655,6.6589,0.0000,6.3295,0.0305,0.0760,6.5779,0.2812,0.1946,0.0000
6320,49686.379,6.7247,0.0000,6.3740,0.0341,0.0752,6.6235,0.2833,0.1946,0.0000
6321,49693.160,6.7805,0.0000,6.4037,0.0336,0.1000,6.6760,0.2783,0.1935,0.0000
6322,49699.893,6.7330,0.0000,6.4222,0.0422,0.0944,6.7104,0.2804,0.1935,0.0000
6323,49706.668,6.7756,0.0000,6.3832,0.0381,0.0823,6.6472,0.2780,0.1935,0.0000
6324,49713.368,6.6996,0.0000,6.3852,0.0366,0.0769,6.6366,0.2769,0.1946,0.0000
6325,49720.058,6.6894,0.0000,6.4013,0.0306,0.0759,6.6476,0.2741,0.1935,0.0000
6326,49726.756,6.6982,0.0000,6.3793,0.0353,0.0773,6.6305,0.2748,0.1935,0.0000
6327,49733.437,6.6811,0.0000,6.3136,0.0354,0.0774,6.5695,0.2740,0.1946,0.0000
6328,49740.058,6.6209,0.0000,6.3273,0.0355,0.0740,6.5749,0.2718,0.1946,0.0000
6329,49746.682,6.6246,0.0000,6.3385,0.0379,0.0831,6.6072,0.2732,0.1946,0.0000
6330,49753.341,6.6588,0.0000,6.2826,0.0360,0.0937,6.5543,0.2691,0.1935,0.0000
6331,49759.948,6.6073,0.0000,6.2321,0.0415,0.0912,6.5284,0.2688,0.1946,0.0000
6332,49766.539,6.5904,0.0000,6.1677,0.0399,0.0815,6.4383,0.2680,0.1935,0.0000
6333,49773.035,6.4963,0.0000,6.2355,0.0365,0.0853,6.5083,0.2680,0.4321,0.0000
6334,49779.600,6.5647,0.0000,6.0827,0.0312,0.1028,6.3575,0.2654,0.1946,0.0000
6335,49786.019,6.4189,0.0000,6.4564,0.0514,0.0891,6.7643,0.5009,0.2089,0.0000
6336,49792.851,6.8323,0.0000,5.9710,0.0573,0.0923,6.3162,0.2623,0.5253,0.0000
6337,49799.217,6.3662,0.0000,5.9199,0.0680,0.0956,6.2696,0.2635,0.1966,0.0000
6338,49805.551,6.3335,0.0000,5.9938,0.0535,0.6687,6.8775,0.5954,0.2038,0.0000
6339,49812.484,6.9336,0.0000,5.6520,0.0655,0.1301,6.1546,0.2581,0.2028,0.0000
6340,49818.703,6.2183,0.0000,6.1281,0.0541,0.0884,6.4336,0.2540,0.2038,0.0000
6341,49825.194,6.4910,0.0000,5.7769,0.0480,0.0988,6.0808,0.2586,0.2028,0.0000
6342,49831.342,6.1481,0.0000,6.0088,0.0464,0.0758,6.2826,0.2530,0.2028,0.0000
6343,49837.672,6.3308,0.0000,6.1152,0.0561,0.1031,6.4212,0.2524,0.2038,0.0000
6344,49844.145,6.4724,0.0000,5.9832,0.0501,0.0990,6.2889,0.2508,0.2028,0.0000
6345,49850.486,6.3408,0.0000,6.0049,0.0556,0.0781,6.2886,0.2500,0.2171,0.0000
6346,49856.824,6.3386,0.0000,6.1511,0.0587,0.1142,6.5129,0.2581,0.2212,0.0000
6347,49863.400,6.5758,0.0000,5.9169,0.0709,0.1156,6.3129,0.2429,0.2202,0.0000
6348,49869.787,6.3865,0.0000,5.3799,0.0843,0.0809,5.7104,0.2466,0.1946,0.0000
6349,49875.546,5.7598,0.0000,6.4409,0.0612,0.1323,6.8322,0.5763,0.2171,0.0000
6350,49882.435,6.8891,0.0000,5.3492,0.0482,0.0882,5.6228,0.2420,0.2028,0.0000
6351,49888.092,5.6566,0.0000,14.5201,0.0713,0.1055,14.9355,0.2423,0.2202,0.0000
6352,49903.165,15.0730,0.0000,5.1630,0.1030,0.1327,5.6165,0.2378,0.2017,0.0000
6353,49908.826,5.6611,0.0000,7.5105,0.0688,0.1925,7.9704,0.2387,0.2181,0.0000
6354,49916.853,8.0264,0.0000,5.0462,0.0367,0.0782,5.2926,0.2400,0.1935,0.0000
6355,49922.182,5.3291,0.0000,8.2180,0.0645,0.1724,8.6428,0.2205,0.2079,0.0000
6356,49930.958,8.7765,0.0000,5.1381,0.1687,0.1326,5.6382,0.2252,0.2017,0.0000
6357,49936.673,5.7151,0.0000,7.8468,0.1240,0.1344,8.2937,0.2190,0.2191,0.0000
6358,49945.065,8.3914,0.0000,5.0683,0.0452,0.1001,5.4068,0.2229,0.2028,0.0000
6359,49950.516,5.4514,0.0000,7.8566,0.0637,0.0962,8.2197,0.2179,0.2181,0.0000
6360,49958.798,8.2815,0.0000,5.0114,0.0428,0.2287,5.4063,0.2169,0.2017,0.0000
6361,49964.238,5.4405,0.0000,7.7596,0.0917,0.1273,8.1659,0.2102,0.2181,0.0000
6362,49972.512,8.2739,0.0000,4.9226,0.0390,0.0636,5.1488,0.2213,0.2017,0.0000
6363,49977.692,5.1799,0.0000,8.3786,0.0576,0.1096,8.7544,0.2077,0.2171,0.0000
6364,49986.503,8.8116,0.0000,4.8308,0.0397,0.0821,5.0713,0.2091,0.2017,0.0000
6365,49991.608,5.1045,0.0000,8.2060,0.0680,0.1229,8.6240,0.2054,0.2181,0.0000
6366,50000.333,8.7246,0.0000,4.8806,0.0600,0.1341,5.2408,0.2092,0.2017,0.0000
6367,50005.646,5.3139,0.0000,7.8485,0.0632,0.1278,8.2378,0.2030,0.2181,0.0000
6368,50013.944,8.2978,0.0000,4.8405,0.0419,0.0709,5.0883,0.1987,0.2017,0.0000
6369,50019.088,5.1433,0.0000,8.4608,0.0637,0.1245,8.8511,0.1966,0.2171,0.0000
6370,50027.996,8.9083,0.0000,4.8474,0.0417,0.0879,5.1125,0.1968,0.2017,0.0000
6371,50033.146,5.1499,0.0000,8.4000,0.0769,0.0880,8.7802,0.1996,0.2191,0.0000
6372,50041.986,8.8402,0.0000,4.8537,0.0444,0.0917,5.1249,0.1962,0.1946,0.0000
6373,50047.144,5.1581,0.0000,8.0587,0.0767,0.1577,8.4618,0.1931,0.2089,0.0000
6374,50055.704,8.5602,0.0000,4.7117,0.0531,0.0657,4.9700,0.1905,0.2017,0.0000
6375,50060.719,5.0145,0.0000,8.5872,0.0628,0.1412,8.9803,0.1887,0.2171,0.0000
6376,50069.781,9.0623,0.0000,4.7075,0.0469,0.0861,4.9868,0.1903,0.2017,0.0000
6377,50074.825,5.0443,0.0000,8.4894,0.0558,0.1084,8.8441,0.1866,0.2191,0.0000
6378,50083.732,8.9065,0.0000,4.7397,0.0436,0.0873,5.0007,0.1892,0.2007,0.0000
6379,50088.770,5.0379,0.0000,8.2262,0.0758,0.1433,8.6909,0.1860,0.2191,0.0000
6380,50097.598,8.8281,0.0000,4.4088,0.0462,0.0627,4.6557,0.1833,0.2007,0.0000
6381,50102.287,4.6890,0.0000,8.6610,0.0778,0.1169,9.0803,0.1803,0.2171,0.0000
6382,50111.436,9.1492,0.0000,4.5661,0.0444,0.0922,4.8393,0.1820,0.2017,0.0000
6383,50116.318,4.8820,0.0000,8.4477,0.0639,0.0964,8.8150,0.1780,0.2171,0.0000
6384,50125.200,8.8823,0.0000,4.5849,0.0492,0.0926,4.8588,0.1907,0.2017,0.0000
6385,50130.100,4.8999,0.0000,8.5362,0.0618,0.1290,8.9404,0.1726,0.2181,0.0000
6386,50139.098,8.9975,0.0000,4.5081,0.0406,0.0644,4.7473,0.1684,0.2007,0.0000
6387,50143.881,4.7831,0.0000,9.0198,0.0856,0.1217,9.4345,0.1688,0.2150,0.0000
6388,50153.381,9.5005,0.0000,4.4767,0.0386,0.0870,4.7353,0.1701,0.2007,0.0000
6389,50158.165,4.7840,0.0000,8.4354,0.0554,0.1024,8.7860,0.1645,0.2181,0.0000
6390,50167.022,8.8567,0.0000,4.5870,0.0360,0.0879,4.8716,0.1655,0.1935,0.0000
6391,50171.950,4.9279,0.0000,8.4087,0.0822,0.1045,8.8140,0.1626,0.2068,0.0000
6392,50180.866,8.9163,0.0000,4.4601,0.0279,0.0752,4.7128,0.1603,0.1925,0.0000
6393,50185.612,4.7462,0.0000,8.8416,0.0819,0.1146,9.2454,0.1640,0.2058,0.0000
6394,50194.920,9.3076,0.0000,4.3403,0.0292,0.0601,4.5589,0.1552,0.1925,0.0000
6395,50199.510,4.5897,0.0000,8.5647,0.0549,0.1209,8.9463,0.1552,0.2068,0.0000
6396,50208.772,9.2619,0.0000,4.1701,0.0291,0.0744,4.4139,0.1555,0.1925,0.0000
6397,50213.228,4.4559,0.0000,8.7469,0.0457,0.1081,9.0901,0.1553,0.2068,0.0000
6398,50222.446,9.2181,0.0000,4.3571,0.0343,0.0869,4.6307,0.1564,0.1925,0.0000
6399,50227.128,4.6819,0.0000,8.8394,0.0944,0.1196,9.3319,0.1533,0.2068,0.0000
6400,50236.564,9.4363,0.0000,4.1644,0.0256,0.0622,4.3797,0.1504,0.1935,0.0000
6401,50240.975,4.4112,0.0000,9.1626,0.0459,0.0929,9.5208,0.1499,0.2058,0.0000
6402,50250.563,9.5883,0.0000,4.4483,0.0286,0.0704,4.6834,0.1523,0.1925,0.0000
6403,50255.286,4.7231,0.0000,8.6888,0.0667,0.1051,9.0568,0.1460,0.2068,0.0000
6404,50264.488,9.2010,0.0000,4.2086,0.0267,0.0678,4.4364,0.1486,0.1935,0.0000
6405,50268.957,4.4692,0.0000,8.9519,0.0538,0.1055,9.3468,0.1459,0.2068,0.0000
6406,50278.371,9.4142,0.0000,4.1938,0.0254,0.0616,4.4019,0.1454,0.1925,0.0000
6407,50282.806,4.4348,0.0000,8.8656,0.0566,0.0996,9.2074,0.1427,0.2058,0.0000
6408,50292.339,9.5336,0.0000,3.9945,0.0251,0.0618,4.2082,0.1490,0.1925,0.0000
6409,50296.581,4.2414,0.0000,8.8936,0.0504,0.1012,9.2439,0.1429,0.2058,0.0000
6410,50305.905,9.3240,0.0000,4.1089,0.0422,0.0885,4.3943,0.1449,0.1925,0.0000
6411,50310.366,4.4613,0.0000,8.7250,0.0656,0.1008,9.1117,0.1367,0.2068,0.0000
6412,50319.575,9.2092,0.0000,4.0576,0.0289,0.0745,4.3008,0.1404,0.1935,0.0000
6413,50323.988,4.4124,0.0000,9.1783,0.0537,0.1548,9.5912,0.1348,0.2038,0.0000
6414,50333.691,9.7036,0.0000,3.9641,0.0315,0.0747,4.2101,0.1430,0.1925,0.0000
6415,50337.945,4.2535,0.0000,9.4659,0.0753,0.0968,9.8914,0.1332,0.2068,0.0000
6416,50347.904,9.9597,0.0000,3.9566,0.0266,0.0634,4.1756,0.1353,0.1925,0.0000
6417,50352.113,4.2086,0.0000,9.1706,0.0469,0.1070,9.5194,0.1338,0.2068,0.0000
6418,50361.703,9.5898,0.0000,3.9408,0.0270,0.0661,4.1618,0.1329,0.1925,0.0000
6419,50365.898,4.1952,0.0000,9.4889,0.0460,0.0929,9.8979,0.1300,0.2068,0.0000
6420,50375.859,9.9607,0.0000,3.8300,0.0247,0.0619,4.0407,0.1290,0.1925,0.0000
6421,50379.933,4.0742,0.0000,9.0556,0.0497,0.2336,9.5215,0.1253,0.2068,0.0000
6422,50389.526,9.5933,0.0000,3.7622,0.0301,0.0722,4.0007,0.1266,0.1925,0.0000
6423,50393.570,4.0438,0.0000,9.2685,0.0486,0.1227,9.6223,0.1287,0.2058,0.0000
6424,50403.264,9.6939,0.0000,3.8336,0.0273,0.0705,4.0619,0.1240,0.1925,0.0000
6425,50407.359,4.0952,0.0000,8.9461,0.0528,0.1367,9.3494,0.1221,0.2068,0.0000
6426,50416.773,9.4142,0.0000,3.7205,0.0365,0.0814,3.9873,0.1242,0.1925,0.0000
6427,50420.813,4.0393,0.0000,9.4420,0.0487,0.0882,9.7887,0.1207,0.2058,0.0000
6428,50430.663,9.8502,0.0000,3.7317,0.0193,0.0551,3.9193,0.1204,0.1925,0.0000
6429,50434.610,3.9476,0.0000,9.5058,0.0530,0.1158,9.8848,0.1156,0.2068,0.0000
6430,50444.559,9.9489,0.0000,3.6454,0.0292,0.0711,3.8732,0.1158,0.1925,0.0000
6431,50448.470,3.9109,0.0000,9.8014,0.0692,0.1066,10.1832,0.1140,0.2058,0.0000
6432,50458.718,10.2482,0.0000,3.4730,0.0246,0.0785,3.7057,0.1141,0.1925,0.0000
6433,50462.457,3.7381,0.0000,9.5322,0.0515,0.1710,9.9563,0.1127,0.2058,0.0000
6434,50472.483,10.0264,0.0000,3.4323,0.0286,0.0636,3.6485,0.1101,0.1925,0.0000
6435,50476.163,3.6797,0.0000,10.1154,0.0529,0.1064,10.4811,0.1068,0.2068,0.0000
6436,50486.717,10.5549,0.0000,3.3991,0.0290,0.0754,3.6388,0.1065,0.1925,0.0000
6437,50490.394,3.6765,0.0000,9.6538,0.0551,0.1647,10.0983,0.1065,0.2058,0.0000
6438,50500.553,10.1592,0.0000,3.2891,0.0328,0.0786,3.5385,0.1070,0.1925,0.0000
6439,50504.150,3.5971,0.0000,9.4754,0.0601,0.1051,9.8731,0.0997,0.2007,0.0000
6440,50514.090,9.9401,0.0000,3.2317,0.0255,0.0659,3.4461,0.1173,0.1925,0.0000
6441,50517.576,3.4857,0.0000,9.8060,0.0434,0.1640,10.1867,0.0970,0.2058,0.0000
6442,50527.828,10.2519,0.0000,3.1890,0.0285,0.0715,3.4161,0.0959,0.1925,0.0000
6443,50531.298,3.4699,0.0000,17.4026,0.0643,0.2086,17.9003,0.0926,0.2028,0.0000
6444,50549.275,17.9771,0.0000,3.0072,0.0227,0.0579,3.2093,0.0936,0.1915,0.0000
6445,50552.516,3.2408,0.0000,9.8130,0.0698,0.1181,10.1806,0.0907,0.2048,0.0000
6446,50562.884,10.3685,0.0000,2.8601,0.0259,0.0679,3.0916,0.0886,0.1915,0.0000
6447,50566.011,3.1266,0.0000,10.1246,0.0497,0.1074,10.4661,0.0875,0.2058,0.0000
6448,50576.591,10.5803,0.0000,2.9913,0.0278,0.0684,3.2136,0.0843,0.1925,0.0000
6449,50579.838,3.2467,0.0000,10.4500,0.0527,0.1446,10.8436,0.0810,0.2058,0.0000
6450,50590.776,10.9381,0.0000,2.8323,0.0254,0.0642,3.0426,0.0806,0.1915,0.0000
6451,50593.855,3.0788,0.0000,10.2252,0.0451,0.1510,10.5915,0.0758,0.2048,0.0000
6452,50604.516,10.6608,0.0000,2.6923,0.0252,0.0606,2.8978,0.0754,0.1915,0.0000
6453,50607.444,2.9287,0.0000,10.1348,0.0545,0.1151,10.4994,0.0717,0.2048,0.0000
6454,50618.020,10.5752,0.0000,2.5824,0.0292,0.0702,2.8125,0.0709,0.1915,0.0000
6455,50620.868,2.8487,0.0000,10.6543,0.0475,0.1049,10.9875,0.0696,0.2058,0.0000
6456,50631.920,11.0521,0.0000,2.5064,0.0249,0.0623,2.7221,0.0793,0.1915,0.0000
6457,50634.674,2.7537,0.0000,10.7120,0.0410,0.1062,11.0237,0.0610,0.2058,0.0000
6458,50645.853,11.1788,0.0000,2.2737,0.0213,0.0590,2.4789,0.0675,0.1894,0.0000
6459,50648.364,2.5114,0.0000,11.1023,0.0468,0.1759,11.5108,0.0607,0.2058,0.0000
