# start_unix_ms 1790235547712
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
8904,31013.274,1.2680,0.0000,0.0154,5.5262,0.1231,5.7711,0.2676,0.1075
8905,31019.082,5.8081,0.0000,0.0170,1.0421,0.0466,1.2325,0.2635,0.1075
8906,31020.367,1.2850,0.0000,0.0126,5.0492,0.0803,5.2602,0.2646,0.1075
8907,31025.708,5.3411,0.0000,0.0186,1.1465,0.0821,1.3545,0.2656,0.1065
8908,31027.104,1.3961,0.0000,0.0181,5.4618,0.0918,5.6714,0.2651,0.1075
8909,31032.908,5.8038,0.0000,0.0232,0.9089,0.0687,1.1111,0.2634,0.1075
8910,31034.056,1.1485,0.0000,0.0143,5.5552,0.3335,6.0080,0.2594,0.1065
8911,31040.250,6.1932,0.0000,0.0280,0.7601,0.0448,0.9522,0.2591,0.1075
8912,31041.236,0.9863,0.0000,0.0142,5.3769,0.1128,5.5992,0.2615,0.1055
8913,31046.875,5.6392,0.0000,0.0409,1.0061,0.0614,1.2273,0.2631,0.1055
8914,31048.139,1.2642,0.0000,0.0143,5.2962,0.2177,5.6503,0.2584,0.1075
8915,31053.832,5.6928,0.0000,0.0222,0.9528,0.0655,1.2108,0.2617,0.1065
8916,31055.083,1.2507,0.0000,0.0167,5.4629,0.1636,5.7568,0.2586,0.1055
8917,31060.889,5.8062,0.0000,0.0227,0.9556,0.1099,1.2682,0.2568,0.1055
8918,31062.255,1.3662,0.0000,0.0205,5.3834,0.1375,5.6846,0.2551,0.1055
8919,31068.050,5.7944,0.0000,0.0259,0.8770,0.1231,1.2079,0.2555,0.1065
8920,31069.426,1.3765,0.0000,0.0399,4.9434,0.0861,5.3872,0.2560,0.1055
8921,31075.070,5.6436,0.0000,0.0288,0.5930,0.1285,1.0376,0.2525,0.1065
8922,31076.204,1.1345,0.0000,0.0393,4.7919,0.1189,5.1478,0.2577,0.1065
8923,31081.399,5.1947,0.0000,0.0200,0.9643,0.0982,1.2487,0.2523,0.1055
8924,31082.836,1.4375,0.0000,0.0406,5.2237,0.0936,5.5295,0.2520,0.1065
8925,31088.448,5.6111,0.0000,0.0169,1.0094,0.1842,1.3720,0.2527,0.1065
8926,31089.984,1.5364,0.0000,0.0434,4.9560,0.0729,5.2239,0.2564,0.1055
8927,31095.257,5.2732,0.0000,0.0158,1.0933,0.2334,1.5192,0.2500,0.1065
8928,31097.077,1.8203,0.0000,0.0322,5.3416,0.1109,5.7647,0.2451,0.1075
8929,31102.925,5.8478,0.0000,0.0721,0.7136,0.1226,1.1423,0.2470,0.1055
8930,31104.275,1.3502,0.0000,0.0367,4.6483,0.2241,5.0782,0.2480,0.1065
8931,31109.521,5.2457,0.0000,0.0294,0.8463,0.1796,1.2547,0.2474,0.1044
8932,31110.831,1.3102,0.0000,0.0214,6.3654,0.1303,6.6892,0.2420,0.1044
8933,31117.609,6.7779,0.0000,0.0692,0.8739,0.0734,1.1497,0.2422,0.1044
8934,31118.816,1.2064,0.0000,0.0175,4.3323,0.2389,4.7411,0.2447,0.1044
8935,31123.660,4.8443,0.0000,0.0247,0.6588,0.1173,1.1672,0.2423,0.1044
8936,31124.885,1.2248,0.0000,0.0286,4.7752,0.0754,5.0248,0.2404,0.1044
8937,31129.950,5.0656,0.0000,0.0141,0.9911,0.0987,1.2822,0.2401,0.1034
8938,31131.327,1.3767,0.0000,0.0615,5.2652,0.0873,5.6110,0.2418,0.1034
8939,31137.222,5.8955,0.0000,0.0284,0.8687,0.1329,1.1790,0.2388,0.1055
8940,31138.460,1.2370,0.0000,0.0196,5.1449,0.2579,5.5467,0.2379,0.1044
8941,31144.148,5.6882,0.0000,0.0250,0.9362,0.0926,1.2260,0.2335,0.1034
8942,31145.418,1.2700,0.0000,0.0177,5.1303,0.1340,5.3834,0.2343,0.1034
8943,31151.039,5.6209,0.0000,0.0285,0.9047,0.0723,1.1339,0.2354,0.1044
8944,31152.280,1.2415,0.0000,0.0299,5.2192,0.0979,5.5692,0.2331,0.1024
8945,31157.892,5.6122,0.0000,0.0202,1.0101,0.0716,1.2120,0.2376,0.1044
8946,31159.146,1.2532,0.0000,0.0162,5.3012,0.0538,5.4775,0.2324,0.1034
8947,31164.727,5.5817,0.0000,0.0269,1.0450,0.0879,1.2901,0.2310,0.1024
8948,31166.075,1.3481,0.0000,0.0261,5.2167,0.1157,5.5058,0.2309,0.1024
8949,31171.697,5.6215,0.0000,0.0256,0.9206,0.0809,1.1467,0.2313,0.1034
8950,31172.905,1.2079,0.0000,0.0206,5.3680,0.0788,5.5925,0.2269,0.1024
8951,31178.542,5.6371,0.0000,0.0205,1.0970,0.1583,1.4146,0.2279,0.1014
8952,31180.011,1.4688,0.0000,0.0214,5.3992,0.0871,5.6363,0.2248,0.1024
8953,31185.701,5.6908,0.0000,0.0184,1.0194,0.1323,1.3055,0.2260,0.1014
8954,31187.260,1.5582,0.0000,0.0336,4.8486,0.0817,5.1176,0.2217,0.1004
8955,31192.425,5.1659,0.0000,0.0213,0.9856,0.0845,1.2481,0.2196,0.1024
8956,31193.722,1.2962,0.0000,0.0238,7.2133,0.0989,7.5847,0.2218,0.1004
8957,31201.378,7.6565,0.0000,0.0259,0.7464,0.0472,0.9849,0.2204,0.1024
8958,31202.422,1.0435,0.0000,0.0123,5.1566,0.0774,5.3631,0.2224,0.1014
8959,31207.843,5.4215,0.0000,0.0167,0.1451,0.0347,0.3083,0.2145,0.1014
8960,31208.180,0.3366,0.0000,0.2049,6.0539,0.1025,6.4922,0.2128,0.1014
8961,31214.727,6.5475,0.0000,0.0180,0.0652,0.0543,0.2527,0.2164,0.0983
8962,31215.016,0.2884,0.0000,0.3143,6.3005,0.1109,6.8720,0.6335,0.1014
8963,31222.102,7.0867,0.0000,0.0241,0.0536,0.0474,0.2653,0.2126,0.0983
8964,31222.406,0.3038,0.0000,0.0123,6.3771,0.1265,6.6600,0.6277,0.1014
8965,31229.206,6.7996,0.0000,0.0413,0.0245,0.0399,0.2812,0.2070,0.0973
8966,31229.553,0.3476,0.0000,0.0116,5.7244,0.0802,5.9883,0.6228,0.0993
8967,31235.596,6.0431,0.0000,0.0185,0.0234,0.0371,0.2700,0.2028,0.0973
8968,31235.901,0.3047,0.0000,0.0407,6.1551,0.0896,6.4017,0.6253,0.0983
8969,31242.357,6.4557,0.0000,0.0175,0.0998,0.0371,0.2708,0.1993,0.0963
8970,31242.657,0.2997,0.0000,0.2787,4.8582,0.1518,5.4087,0.6200,0.0993
8971,31248.270,5.6133,0.0000,0.0315,0.5880,0.0611,1.0635,0.2011,0.0952
8972,31249.378,1.1082,0.0000,0.0149,5.4114,0.1248,5.7068,0.6180,0.0973
8973,31255.138,5.7594,0.0000,0.0187,0.8124,0.0767,1.1210,0.2024,0.0973
8974,31256.311,1.1736,0.0000,0.0268,5.2700,0.1069,5.5647,0.1945,0.0973
8975,31261.966,5.6548,0.0000,0.0239,0.8847,0.0764,1.1359,0.1964,0.0973
8976,31263.326,1.3605,0.0000,0.0262,5.2284,0.0949,5.4865,0.1915,0.0952
8977,31268.858,5.5314,0.0000,0.0205,0.9314,0.0720,1.1934,0.1902,0.0952
8978,31270.101,1.2434,0.0000,0.0192,5.3639,0.0836,5.6220,0.1881,0.0942
8979,31275.762,5.6603,0.0000,0.0781,0.8148,0.0689,1.1659,0.1863,0.0932
8980,31276.981,1.2198,0.0000,0.0205,5.5450,0.1632,5.9155,0.1853,0.0932
8981,31282.946,5.9649,0.0000,0.0194,0.8899,0.0719,1.1399,0.1791,0.0942
8982,31284.131,1.1846,0.0000,0.0167,5.2568,0.1080,5.5086,0.1841,0.0922
8983,31289.687,5.5558,0.0000,0.0183,0.7827,0.0947,1.1518,0.1789,0.0942
8984,31290.942,1.2550,0.0000,0.0226,5.3848,0.1699,5.8203,0.1799,0.0932
8985,31296.808,5.8669,0.0000,0.0553,0.8630,0.0699,1.1423,0.1808,0.0932
8986,31297.997,1.1880,0.0000,0.0179,5.5124,0.2529,5.9448,0.1769,0.0922
8987,31304.076,6.0792,0.0000,0.0425,0.5185,0.0754,1.0807,0.1771,0.0922
8988,31305.219,1.1430,0.0000,0.0213,4.9484,0.0782,5.1729,0.1763,0.0922
8989,31310.446,5.2268,0.0000,0.0200,0.9230,0.1046,1.1703,0.1727,0.0901
8990,31311.694,1.2481,0.0000,0.0188,5.9147,0.1316,6.2243,0.1740,0.0911
8991,31318.074,6.3802,0.0000,0.0941,0.4766,0.0937,1.0062,0.1743,0.0901
8992,31319.172,1.0981,0.0000,0.0276,4.7673,0.1819,5.1831,0.1708,0.0901
8993,31324.399,5.2270,0.0000,0.0204,0.7926,0.1397,1.1333,0.1677,0.0891
8994,31325.578,1.1788,0.0000,0.0519,5.4673,0.1087,5.7479,0.1721,0.0901
8995,31331.485,5.9069,0.0000,0.0582,0.9501,0.0677,1.2591,0.1654,0.0901
8996,31332.801,1.3167,0.0000,0.0187,5.3626,0.1556,5.6456,0.1681,0.0891
8997,31338.495,5.6937,0.0000,0.0225,0.8366,0.0780,1.1026,0.1685,0.0870
8998,31339.639,1.1436,0.0000,0.0154,5.6126,0.0956,5.8311,0.1652,0.0870
8999,31345.513,5.8741,0.0000,0.0170,0.9121,0.0759,1.1294,0.1613,0.0881
9000,31346.693,1.1798,0.0000,0.0196,5.2143,0.1326,5.4810,0.1639,0.0870
9001,31352.220,5.5276,0.0000,0.0193,0.8333,0.0613,1.0684,0.1584,0.0870
9002,31353.338,1.1177,0.0000,0.0205,5.5569,0.0743,5.7758,0.1563,0.0870
9003,31359.162,5.8244,0.0000,0.0194,0.7727,0.0666,1.1337,0.1554,0.0860
9004,31360.346,1.1840,0.0000,0.0179,5.5275,0.1027,5.7704,0.1581,0.0870
9005,31366.187,5.8406,0.0000,0.0441,0.8513,0.1028,1.2308,0.1500,0.0860
9006,31367.519,1.3325,0.0000,0.0199,5.1605,0.1309,5.4660,0.1512,0.0840
9007,31373.037,5.5179,0.0000,0.0195,0.8012,0.0724,1.0673,0.1496,0.0850
9008,31374.151,1.1136,0.0000,0.0185,5.6355,0.1581,5.9545,0.1482,0.0840
9009,31380.258,6.1076,0.0000,0.0215,0.8227,0.0593,1.0266,0.1497,0.0840
9010,31381.322,1.0636,0.0000,0.0125,5.3852,0.1226,5.6347,0.1447,0.0829
9011,31387.098,5.7764,0.0000,0.0404,0.7261,0.0856,0.9717,0.1455,0.0840
9012,31388.162,1.0635,0.0000,0.0181,5.4470,0.1365,5.7537,0.1453,0.0819
9013,31394.014,5.8522,0.0000,0.0214,0.7429,0.0979,1.0331,0.1442,0.0809
9014,31395.103,1.0887,0.0000,0.0180,5.8116,0.1073,6.0674,0.1429,0.0819
9015,31401.257,6.1540,0.0000,0.0328,0.6999,0.0883,1.1161,0.1420,0.0829
9016,31402.440,1.1827,0.0000,0.0217,5.0615,0.1079,5.3187,0.1399,0.0809
9017,31407.816,5.3766,0.0000,0.0310,0.9304,0.0973,1.1835,0.1425,0.0809
9018,31409.056,1.2397,0.0000,0.0187,6.3588,0.1243,6.6929,0.1378,0.0799
9019,31415.889,6.8327,0.0000,0.0302,0.7533,0.0669,0.9859,0.1386,0.0809
9020,31416.934,1.0459,0.0000,0.0161,4.7243,0.6001,5.4931,0.1372,0.0799
9021,31422.534,5.5999,0.0000,0.0249,0.8317,0.1471,1.1334,0.1368,0.0799
9022,31423.734,1.2001,0.0000,0.0197,4.5207,0.1229,4.7916,0.1364,0.0788
9023,31428.576,4.8413,0.0000,0.0218,0.9583,0.0771,1.1900,0.1353,0.0778
9024,31429.816,1.2403,0.0000,0.0222,5.4152,0.1135,5.7005,0.1352,0.0788
9025,31435.558,5.7417,0.0000,0.0157,0.8958,0.0893,1.1438,0.1352,0.0788
9026,31436.758,1.1999,0.0000,0.0220,5.4861,0.0949,5.7233,0.1326,0.0778
9027,31442.530,5.7722,0.0000,0.0244,0.9579,0.0720,1.2501,0.1305,0.0788
9028,31443.831,1.3009,0.0000,0.0189,5.3315,0.0577,5.4988,0.1310,0.0778
9029,31449.405,5.5738,0.0000,0.0264,0.7986,0.1185,1.1354,0.1296,0.0778
9030,31450.639,1.2341,0.0000,0.0253,5.6396,0.1204,5.9148,0.1287,0.0768
9031,31456.649,6.0108,0.0000,0.0254,0.6868,0.0687,1.0062,0.1257,0.0768
9032,31457.701,1.0521,0.0000,0.0165,5.3454,0.1183,5.6350,0.1259,0.0768
9033,31463.380,5.6783,0.0000,0.0305,0.7438,0.0692,1.0500,0.1251,0.0748
9034,31464.577,1.1971,0.0000,0.0208,5.5797,0.2476,5.9656,0.1265,0.0748
9035,31470.665,6.0880,0.0000,0.0275,0.4615,0.2054,1.1176,0.1222,0.0748
9036,31471.852,1.1874,0.0000,0.0189,5.0383,0.2060,5.3724,0.1233,0.0737
9037,31477.329,5.4764,0.0000,0.0195,0.7045,0.0708,0.9022,0.1264,0.0737
9038,31478.278,0.9492,0.0000,0.0198,5.5128,0.1089,5.8128,0.1209,0.0727
9039,31484.144,5.8663,0.0000,0.0182,0.8347,0.1357,1.1782,0.1204,0.0737
9040,31485.420,1.2760,0.0000,0.0359,5.3007,0.1926,5.7383,0.1223,0.0727
9041,31491.205,5.7846,0.0000,0.0216,0.8023,0.0763,1.0616,0.1193,0.0737
9042,31492.320,1.1148,0.0000,0.0217,5.3786,0.2504,5.9012,0.1195,0.0717
9043,31498.287,5.9679,0.0000,0.0270,0.6578,0.0659,1.0442,0.1153,0.0717
9044,31499.382,1.0943,0.0000,0.0189,5.6718,0.1550,5.9774,0.1152,0.0707
9045,31505.526,6.1441,0.0000,0.0290,0.5505,0.0751,0.9065,0.1141,0.0717
9046,31506.483,0.9569,0.0000,0.0199,5.1756,0.1144,5.4738,0.1094,0.0707
9047,31512.005,5.5223,0.0000,0.0240,0.7862,0.0643,1.0804,0.1117,0.0696
9048,31513.141,1.1361,0.0000,0.0212,5.6062,0.1670,5.9116,0.1070,0.0696
9049,31519.104,5.9624,0.0000,0.0566,0.8626,0.0865,1.1930,0.1057,0.0707
9050,31520.348,1.2442,0.0000,0.0171,5.2284,0.1032,5.4554,0.1053,0.0686
9051,31525.985,5.6376,0.0000,0.0239,0.8637,0.0734,1.1245,0.1057,0.0696
9052,31527.163,1.1774,0.0000,0.0208,5.4574,0.1016,5.6948,0.1028,0.0666
9053,31532.908,5.7448,0.0000,0.0984,0.6881,0.0803,1.0283,0.1028,0.0655
9054,31533.993,1.0853,0.0000,0.0467,5.6233,0.0800,5.9072,0.1002,0.0655
9055,31539.974,5.9812,0.0000,0.0198,0.6063,0.0748,0.8581,0.0988,0.0645
9056,31540.874,0.9003,0.0000,0.0168,5.6749,0.1464,5.9475,0.0953,0.0645
9057,31546.874,5.9996,0.0000,0.0212,0.7759,0.0748,1.0966,0.0961,0.0645
9058,31548.016,1.1423,0.0000,0.0179,5.4336,0.1752,5.7427,0.0948,0.0645
9059,31553.811,5.7947,0.0000,0.0246,0.7728,0.0795,1.0830,0.0917,0.0635
9060,31554.941,1.1303,0.0000,0.0355,5.3503,0.0839,5.6195,0.0879,0.0635
9061,31560.653,5.7113,0.0000,0.0215,0.7719,0.0789,1.0590,0.0855,0.0614
9062,31561.888,1.2352,0.0000,0.0274,5.4435,0.1911,5.8058,0.0841,0.0594
9063,31567.754,5.8658,0.0000,0.0232,0.2562,0.0491,0.9023,0.0834,0.0594
9064,31568.701,0.9477,0.0000,0.0160,5.5451,0.1136,5.7844,0.0820,0.0573
9065,31574.557,5.8555,0.0000,0.0220,0.7982,0.0761,1.0707,0.0817,0.0563
9066,31575.679,1.1219,0.0000,0.0209,5.5551,0.0848,5.9243,0.0800,0.0553
9067,31581.653,5.9747,0.0000,0.0210,0.8060,0.0684,1.0021,0.0759,0.0553
9068,31582.699,1.0459,0.0000,0.0157,5.3593,0.1774,5.6625,0.0743,0.0563
9069,31588.442,5.7429,0.0000,0.0223,0.6338,0.1115,0.9178,0.0737,0.0553
9070,31589.424,0.9818,0.0000,0.0242,5.9047,0.1227,6.1711,0.0707,0.0553
9071,31595.663,6.2386,0.0000,0.0202,0.5703,0.0776,0.9918,0.0648,0.0502
9072,31596.701,1.0382,0.0000,0.0166,5.3318,0.2935,5.7517,0.0670,0.0492
9073,31602.524,5.8231,0.0000,0.0266,0.6377,0.0921,0.9983,0.0622,0.0471
9074,31603.596,1.0718,0.0000,0.0239,5.3116,0.2656,5.7449,0.0616,0.0451
9075,31609.406,5.8106,0.0000,0.0239,0.7429,0.1447,1.0322,0.0688,0.0451
9076,31610.498,1.0921,0.0000,0.0424,5.1904,0.1019,5.4864,0.0604,0.0451
9077,31616.035,5.5362,0.0000,0.0560,0.7296,0.0763,0.9627,0.0619,0.0440
9078,31617.177,1.1426,0.0000,0.0253,5.4675,0.1059,5.7162,0.0612,0.0451
9079,31622.967,5.7898,0.0000,0.0261,0.9024,0.0821,1.1229,0.0604,0.0440
9080,31624.143,1.1760,0.0000,0.0360,5.4624,0.1211,5.8037,0.1332,0.0768
9081,31630.088,5.9449,0.0000,0.0699,0.8614,0.1067,1.1988,0.1311,0.0768
9082,31631.384,1.2958,0.0000,0.0191,5.1257,0.1381,5.4057,0.1322,0.0768
9083,31636.842,5.4587,0.0000,0.0223,0.8277,0.0900,1.0598,0.1346,0.0768
9084,31637.954,1.1115,0.0000,0.0212,5.9852,0.1040,6.3463,0.1318,0.0768
9085,31644.380,6.4262,0.0000,0.0227,0.7171,0.0887,0.9849,0.1335,0.0778
9086,31645.424,1.0443,0.0000,0.0180,5.3829,0.1293,5.7345,0.1359,0.0768
9087,31651.255,5.8307,0.0000,0.0291,0.5617,0.0605,0.8651,0.1318,0.0758
9088,31652.164,0.9087,0.0000,0.0199,5.4309,0.1367,5.7933,0.1341,0.0768
9089,31658.063,5.8996,0.0000,0.1106,0.6021,0.0922,1.0138,0.1312,0.0758
9090,31659.229,1.1653,0.0000,0.0325,5.1331,0.1193,5.4391,0.1303,0.0768
9091,31664.778,5.5493,0.0000,0.0654,0.8773,0.0973,1.2248,0.1329,0.0768
9092,31666.127,1.3491,0.0000,0.0197,5.3653,0.2742,5.7915,0.1327,0.0768
9093,31672.275,6.1476,0.0000,0.0387,0.4747,0.0596,0.7704,0.1316,0.0768
9094,31673.110,0.8352,0.0000,0.0216,5.2317,0.1045,5.5261,0.1311,0.0768
9095,31678.731,5.6208,0.0000,0.0185,0.8972,0.0775,1.1003,0.1311,0.0758
9096,31679.913,1.1825,0.0000,0.0414,5.5068,0.1560,5.8894,0.1316,0.0758
9097,31685.858,5.9447,0.0000,0.0224,0.4039,0.0543,0.9923,0.1286,0.0768
9098,31686.897,1.0390,0.0000,0.0174,5.4217,0.0931,5.6352,0.1325,0.0768
9099,31692.584,5.6876,0.0000,0.0178,0.7763,0.0843,1.1032,0.1300,0.0768
9100,31693.760,1.1754,0.0000,0.0201,5.5918,0.1557,5.8881,0.1295,0.0768
9101,31699.735,5.9749,0.0000,0.0243,0.8272,0.0814,1.0419,0.1314,0.0768
9102,31700.841,1.1058,0.0000,0.0207,5.3057,0.2234,5.7842,0.1300,0.0768
9103,31706.797,5.9562,0.0000,0.0614,0.7739,0.0899,1.0774,0.1294,0.0778
9104,31708.084,1.2872,0.0000,0.0307,6.5116,0.1242,6.8297,0.1305,0.0768
9105,31714.998,6.9137,0.0000,0.0389,0.7925,0.0898,1.0889,0.1325,0.0768
9106,31716.156,1.1583,0.0000,0.0189,4.2857,0.1483,4.5781,0.1309,0.0768
9107,31720.842,4.6863,0.0000,0.0571,0.7958,0.0643,1.0622,0.1288,0.0768
9108,31721.955,1.1131,0.0000,0.0355,4.8129,0.1428,5.0902,0.1300,0.0758
9109,31727.144,5.1888,0.0000,0.0273,0.8143,0.0912,1.1286,0.1294,0.0758
9110,31728.342,1.1981,0.0000,0.0164,5.6650,0.0793,5.9130,0.1283,0.0768
9111,31734.407,6.0649,0.0000,0.0245,0.6438,0.0568,0.9072,0.1289,0.0758
9112,31735.360,0.9532,0.0000,0.0136,5.3781,0.0919,5.6359,0.1268,0.0758
9113,31741.084,5.7239,0.0000,0.0217,0.8599,0.0670,1.0817,0.1295,0.0758
9114,31742.214,1.1293,0.0000,0.0233,5.4821,0.1154,5.7572,0.1285,0.0758
9115,31748.066,5.8521,0.0000,0.0472,0.7900,0.0557,1.0429,0.1290,0.0768
9116,31749.155,1.0889,0.0000,0.0149,5.4480,0.1164,5.6965,0.1258,0.0758
9117,31754.911,5.7562,0.0000,0.0241,0.8107,0.0897,1.1160,0.1294,0.0768
9118,31756.082,1.1713,0.0000,0.0219,5.5011,0.0759,5.7202,0.1261,0.0758
9119,31761.859,5.7771,0.0000,0.0505,0.8684,0.0737,1.1349,0.1278,0.0758
9120,31763.097,1.2383,0.0000,0.0950,5.5539,0.1408,5.9184,0.1268,0.0758
9121,31769.071,5.9733,0.0000,0.0238,0.7926,0.0844,1.0572,0.1271,0.0758
9122,31770.191,1.1204,0.0000,0.0214,5.3484,0.1966,5.8203,0.1288,0.0768
9123,31776.071,5.8798,0.0000,0.0201,0.7987,0.0892,1.1097,0.1312,0.0758
9124,31777.249,1.1784,0.0000,0.0211,5.1426,0.1239,5.4419,0.1267,0.0758
9125,31782.859,5.6097,0.0000,0.0243,0.7563,0.0649,0.9511,0.1273,0.0758
9126,31784.017,1.1578,0.0000,0.0288,5.5309,0.0917,5.8292,0.1277,0.0758
9127,31789.911,5.8938,0.0000,0.0205,0.7544,0.0780,1.0429,0.1255,0.0758
9128,31791.001,1.0903,0.0000,0.0180,5.2450,0.1981,5.6300,0.1272,0.0748
9129,31796.809,5.8078,0.0000,0.0246,0.7257,0.1263,1.0443,0.1264,0.0748
9130,31798.010,1.2014,0.0000,0.0485,5.2537,0.2547,5.6887,0.1280,0.0748
9131,31803.787,5.7771,0.0000,0.0468,0.7297,0.0964,1.0658,0.1309,0.0758
9132,31805.011,1.2236,0.0000,0.0226,5.1535,0.1470,5.4767,0.1272,0.0748
9133,31810.550,5.5393,0.0000,0.0566,0.7231,0.0957,1.0274,0.1293,0.0758
9134,31811.674,1.1235,0.0000,0.0211,5.5831,0.1122,5.8667,0.1285,0.0758
9135,31817.688,6.0139,0.0000,0.0252,0.7403,0.0779,0.9654,0.1257,0.0758
9136,31818.756,1.0684,0.0000,0.0916,5.1539,0.1501,5.5177,0.1290,0.0758
9137,31824.327,5.5708,0.0000,0.0512,0.9313,0.0949,1.2598,0.1244,0.0758
9138,31825.634,1.3075,0.0000,0.0210,5.6044,0.1025,5.8438,0.1248,0.0758
9139,31831.536,5.9022,0.0000,0.0202,0.8401,0.0765,1.0547,0.1335,0.0758
9140,31832.640,1.1037,0.0000,0.0177,5.5235,0.2279,5.9081,0.1245,0.0768
9141,31838.602,5.9621,0.0000,0.0216,0.7927,0.0622,0.9844,0.1248,0.0768
9142,31839.627,1.0246,0.0000,0.0152,5.4946,0.1785,5.7973,0.1262,0.0768
9143,31845.486,5.8588,0.0000,0.0218,0.8345,0.1282,1.1013,0.1260,0.0758
9144,31846.639,1.1537,0.0000,0.0352,5.1836,0.0973,5.5502,0.1254,0.0768
9145,31852.338,5.6989,0.0000,0.0220,0.8145,0.1517,1.1880,0.1281,0.0768
9146,31853.632,1.2937,0.0000,0.0179,5.2535,0.0683,5.4534,0.1273,0.0748
9147,31859.178,5.5465,0.0000,0.0370,0.8822,0.0758,1.1002,0.1249,0.0768
9148,31860.353,1.1748,0.0000,0.0377,5.4654,0.0822,5.8857,0.1274,0.0758
9149,31866.293,5.9397,0.0000,0.0185,0.8118,0.0631,0.9972,0.1276,0.0758
9150,31867.333,1.0395,0.0000,0.0156,5.4648,0.1144,5.7246,0.1260,0.0758
9151,31873.108,5.7757,0.0000,0.0375,0.8320,0.0797,1.2712,0.1220,0.0748
9152,31874.448,1.3398,0.0000,0.0193,5.4734,0.1926,5.8241,0.1239,0.0737
9153,31880.333,5.8850,0.0000,0.0217,0.6516,0.0719,1.0238,0.1249,0.0748
9154,31881.406,1.0734,0.0000,0.0167,5.2907,0.1282,5.8920,0.1216,0.0748
9155,31887.356,5.9497,0.0000,0.0235,0.0290,0.1124,0.4406,0.1247,0.0737
9156,31887.842,0.4863,0.0000,0.0211,5.6650,0.1044,5.9691,0.1219,0.0748
9157,31893.936,6.0935,0.0000,0.0439,0.8926,0.0961,1.1577,0.1241,0.0748
9158,31895.153,1.2174,0.0000,0.0188,5.2701,0.1067,5.5335,0.6435,0.1096
9159,31900.757,5.6039,0.0000,0.1477,0.8195,0.1198,1.2346,0.2400,0.1096
9160,31902.113,1.3561,0.0000,0.0222,5.2716,0.2266,5.6943,0.2410,0.1085
9161,31907.916,5.8025,0.0000,0.0653,0.8834,0.1055,1.2332,0.2411,0.1096
9162,31909.269,1.3535,0.0000,0.0213,5.2115,0.1583,5.5417,0.2436,0.1085
9163,31914.914,5.6442,0.0000,0.0556,0.9034,0.1398,1.2435,0.2445,0.1085
9164,31916.226,1.3125,0.0000,0.0233,4.9288,0.1178,5.2345,0.2413,0.1085
9165,31921.531,5.3050,0.0000,0.0241,0.9684,0.0657,1.1577,0.2416,0.1085
9166,31922.734,1.2028,0.0000,0.0154,5.4543,0.1190,5.7211,0.2418,0.1085
9167,31928.513,5.7791,0.0000,0.0238,0.8764,0.1481,1.2966,0.2414,0.1085
9168,31929.873,1.3598,0.0000,0.0268,5.1883,0.2069,5.5578,0.2417,0.1085
9169,31935.524,5.6518,0.0000,0.0242,0.9636,0.0717,1.1594,0.2409,0.1096
9170,31936.733,1.2084,0.0000,0.0259,5.2066,0.2136,5.6304,0.2405,0.1096
9171,31942.479,5.7461,0.0000,0.0761,0.9129,0.0885,1.2101,0.2398,0.1096
9172,31943.768,1.2887,0.0000,0.0273,5.2915,0.1089,5.5528,0.2422,0.1096
9173,31949.416,5.6487,0.0000,0.0176,1.0442,0.0857,1.2622,0.2431,0.1096
9174,31950.741,1.3242,0.0000,0.0332,5.2592,0.1110,5.5459,0.2438,0.1085
9175,31956.344,5.6030,0.0000,0.0186,0.9257,0.0822,1.2348,0.2416,0.1106
9176,31957.637,1.2936,0.0000,0.0226,5.2983,0.1354,5.5689,0.2410,0.1096
9177,31963.253,5.6158,0.0000,0.0168,1.0807,0.1239,1.3376,0.2396,0.1085
9178,31964.686,1.4325,0.0000,0.0226,5.1917,0.1932,5.5364,0.2406,0.1096
9179,31970.271,5.5858,0.0000,0.1148,1.0593,0.0618,1.3526,0.2414,0.1096
9180,31971.673,1.4017,0.0000,0.0160,5.3076,0.0787,5.5230,0.2430,0.1096
9181,31977.279,5.6059,0.0000,0.0186,1.0229,0.0810,1.2540,0.2425,0.1096
9182,31978.603,1.3237,0.0000,0.0230,5.2925,0.1814,5.6352,0.2431,0.1085
9183,31984.294,5.6911,0.0000,0.0199,1.0127,0.0756,1.2200,0.2399,0.1096
9184,31985.571,1.2773,0.0000,0.0170,5.2355,0.2750,5.6823,0.2409,0.1085
9185,31991.311,5.7401,0.0000,0.0217,1.0500,0.0772,1.2695,0.2425,0.1096
9186,31992.644,1.3329,0.0000,0.0262,5.1267,0.1514,5.4440,0.2420,0.1096
9187,31998.135,5.4911,0.0000,0.0233,1.0884,0.0853,1.3209,0.2420,0.1085
9188,31999.529,1.3941,0.0000,0.0279,4.9583,0.1823,5.4220,0.2401,0.1085
9189,32005.074,5.5445,0.0000,0.0359,0.9259,0.1241,1.3381,0.2428,0.1096
9190,32006.489,1.4157,0.0000,0.0237,7.4389,0.1194,7.8042,0.2420,0.1096
9191,32014.386,7.8965,0.0000,0.0255,0.9440,0.0762,1.2304,0.2444,0.1085
9192,32015.672,1.2865,0.0000,0.0202,3.8413,0.0969,4.0744,0.2413,0.1096
