# start_unix_ms 1790235583623
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
7561,56474.119,6.9652,6.5542,0.0411,0.0468,0.1049,6.9446,0.3422,0.1167
7562,56481.126,7.0067,6.0801,0.0437,0.0439,0.1228,6.4173,0.3284,0.1167
7563,56487.623,6.4976,5.5805,0.0879,0.0398,0.4489,6.3104,0.3287,0.1167
7564,56494.169,6.5460,6.5887,0.1054,0.0451,0.1646,7.0767,0.3339,0.1167
7565,56501.327,7.1581,6.5554,0.0387,0.0552,0.1222,6.9425,0.3259,0.1167
7566,56508.339,7.0121,7.5077,0.0633,0.0489,0.1217,7.8785,0.3416,0.1157
7567,56516.286,7.9465,5.6235,0.0451,0.0510,0.1426,6.0685,0.3253,0.1178
7568,56522.424,6.1383,7.5042,0.0331,0.0715,0.1659,7.9444,0.3246,0.1167
7569,56530.439,8.0143,5.4021,0.0358,0.0450,0.2404,5.8612,0.3244,0.1167
7570,56536.387,5.9485,7.4869,0.0588,0.0469,0.1227,7.8511,0.3253,0.1167
7571,56544.303,7.9158,5.5305,0.0368,0.0983,0.1853,6.0047,0.3324,0.1157
7572,56550.431,6.1286,5.4378,0.0335,0.0366,0.5140,6.1556,0.3207,0.1167
7573,56556.682,6.2502,7.1757,0.1055,0.0703,0.1545,7.7465,0.3195,0.1157
7574,56564.494,7.8128,6.5533,0.0306,0.0581,0.1669,6.9807,0.3202,0.1157
7575,56571.576,7.0814,5.0557,0.0315,0.0345,0.4607,5.7193,0.3204,0.1167
7576,56577.349,5.7729,6.2977,0.0347,0.0417,0.3259,6.8598,0.3206,0.1157
7577,56584.305,6.9566,6.9264,0.0326,0.0518,0.2633,7.4336,0.3159,0.1157
7578,56591.819,7.5141,5.3989,0.0281,0.0380,0.3189,5.9293,0.3171,0.1188
7579,56597.807,5.9875,6.9457,0.0494,0.0478,0.1224,7.3240,0.3159,0.1178
7580,56605.313,7.5061,7.4373,0.0619,0.0452,0.1237,7.8623,0.3154,0.1167
7581,56613.268,7.9548,5.5018,0.0298,0.0496,0.1143,5.9290,0.3152,0.1167
7582,56619.355,6.0874,6.4055,0.0346,0.0484,0.1169,6.7690,0.3141,0.1157
7583,56626.216,6.8607,7.6770,0.0453,0.0554,0.1095,8.0623,0.3180,0.1167
7584,56634.343,8.1268,5.4242,0.0389,0.0584,0.1129,5.7902,0.3119,0.1178
7585,56640.235,5.8924,5.5330,0.0353,0.0429,0.4119,6.1667,0.3136,0.1167
7586,56646.472,6.2367,7.4205,0.0864,0.0448,0.1482,7.8628,0.3157,0.1147
7587,56654.473,8.0014,7.2832,0.0709,0.0468,0.1303,7.6783,0.3125,0.1157
7588,56662.246,7.7725,5.5009,0.0330,0.0427,0.1530,5.8930,0.3090,0.1157
7589,56668.234,5.9886,5.5358,0.0299,0.0354,0.4918,6.2583,0.3136,0.1157
7590,56674.628,6.3932,7.1508,0.0447,0.0472,0.1320,7.5277,0.3121,0.1147
7591,56682.234,7.6061,7.2468,0.0524,0.0675,0.1192,7.6448,0.3083,0.1147
7592,56689.946,7.7120,7.3958,0.1726,0.0624,0.1982,8.0239,0.3092,0.1137
7593,56698.057,8.1119,4.6524,0.0368,0.0471,0.1231,5.0095,0.3071,0.1157
7594,56703.141,5.0834,6.3347,0.0439,0.0701,0.2236,7.0220,0.3071,0.1147
7595,56710.252,7.1115,7.1814,0.0319,0.0782,0.1067,7.6002,0.3059,0.1157
7596,56717.924,7.6712,5.5531,0.0365,0.0462,0.1105,5.9168,0.3084,0.1157
7597,56723.903,5.9790,6.5101,0.0361,0.0542,0.1207,7.0295,0.3050,0.1157
7598,56730.994,7.0915,5.4806,0.1158,0.0511,0.3609,6.1475,0.3041,0.1147
7599,56737.213,6.2190,7.1997,0.0781,0.0460,0.1211,7.7057,0.3007,0.1147
7600,56744.992,7.7792,5.4131,0.0289,0.0332,0.1122,5.7282,0.3039,0.1167
7601,56750.781,5.7890,7.7561,0.0558,0.0653,0.1105,8.1468,0.3016,0.1147
7602,56758.999,8.2182,6.4280,0.0340,0.0675,0.1648,6.8595,0.2990,0.1157
7603,56765.971,6.9714,6.4390,0.0612,0.0671,0.1711,7.0074,0.2992,0.1147
7604,56773.089,7.1180,5.3867,0.0298,0.0566,0.1548,5.7826,0.3016,0.1137
7605,56778.993,5.9043,7.4805,0.0399,0.0577,0.1226,7.8844,0.3015,0.1147
7606,56786.942,7.9488,5.8075,0.0392,0.0432,0.1446,6.1987,0.2967,0.1157
7607,56793.213,6.2709,6.3731,0.0384,0.1824,0.1169,6.9026,0.2963,0.1147
7608,56800.243,7.0297,5.8060,0.3011,0.0676,0.1980,6.7318,0.2988,0.1137
7609,56807.069,6.8265,5.6686,0.0333,0.0458,0.3188,6.2323,0.2934,0.1147
7610,56813.359,6.2902,7.3709,0.0363,0.0433,0.1192,7.7565,0.2986,0.1137
7611,56821.193,7.8333,5.5745,0.0359,0.0401,0.4602,6.2486,0.2915,0.1137
7612,56827.504,6.3112,6.3984,0.0340,0.0368,0.5066,7.1214,0.3021,0.1137
7613,56834.732,7.2281,7.0527,0.1051,0.0511,0.1319,7.5780,0.2942,0.1137
7614,56842.389,7.6573,5.4195,0.0417,0.0583,0.1408,5.8561,0.2883,0.1157
7615,56848.336,5.9468,7.3982,0.0928,0.0654,0.2077,7.9854,0.2963,0.1137
7616,56856.409,8.0732,5.2878,0.0282,0.0838,0.1392,5.7227,0.2846,0.1147
7617,56862.235,5.8260,7.5207,0.0372,0.0503,0.1444,7.9351,0.2888,0.1147
7618,56870.249,8.0139,5.5319,0.0274,0.0885,0.1394,6.0287,0.2848,0.1147
7619,56876.367,6.1174,7.4074,0.0359,0.0441,0.1154,7.7772,0.2856,0.1137
7620,56884.204,7.8375,5.2426,0.0297,0.0318,0.4489,5.8952,0.2865,0.1157
7621,56890.224,6.0196,7.1033,0.0372,0.0440,0.1253,7.4949,0.2821,0.1126
7622,56897.781,7.5575,6.9608,0.0408,0.0565,0.1988,7.4102,0.2834,0.1137
7623,56905.255,7.4738,5.5207,0.0378,0.0470,0.1154,5.8714,0.2797,0.1137
7624,56911.267,6.0124,5.4874,0.0322,0.1195,0.4700,6.3479,0.2844,0.1126
7625,56917.697,6.4299,5.9958,0.1157,0.0448,0.1503,6.4409,0.2796,0.1126
7626,56924.203,6.5060,7.5426,0.0461,0.0440,0.1059,7.8849,0.2780,0.1137
7627,56932.242,8.0391,5.5029,0.0343,0.0388,0.5292,6.2312,0.2774,0.1137
7628,56938.537,6.2951,7.1702,0.0361,0.0530,0.1154,7.5378,0.2746,0.1116
7629,56946.144,7.6069,5.5997,0.1205,0.0531,0.5488,6.4767,0.2783,0.1137
7630,56952.764,6.6196,5.9651,0.0302,0.0427,0.1280,6.3132,0.2742,0.1116
7631,56959.230,6.4660,7.5272,0.0383,0.0473,0.1709,7.9250,0.2740,0.1137
7632,56967.221,7.9916,6.0356,0.0539,0.0465,0.1031,6.3927,0.2679,0.1137
7633,56973.671,6.4499,7.2078,0.0396,0.0500,0.1060,7.5557,0.2717,0.1116
7634,56981.307,7.6354,13.4054,0.1948,0.1435,0.2648,14.2755,0.2702,0.1116
7635,56995.810,14.5032,4.9019,0.0336,0.0375,0.4470,5.5610,0.2684,0.1106
7636,57001.459,5.6485,6.3175,0.0344,0.0445,0.2513,6.7863,0.2668,0.1116
7637,57008.311,6.8521,7.5263,0.0544,0.0583,0.1103,7.8978,0.2694,0.1116
7638,57016.288,7.9771,5.5769,0.0479,0.0406,0.1256,6.0355,0.2642,0.1116
7639,57022.417,6.1297,6.4482,0.0383,0.0542,0.1230,6.8292,0.2633,0.1096
7640,57029.320,6.9029,6.5954,0.0543,0.0554,0.1300,7.1442,0.2667,0.1096
7641,57036.561,7.2410,7.3255,0.0311,0.0453,0.1322,7.7936,0.2653,0.1106
7642,57044.456,7.8943,5.3652,0.0412,0.0500,0.1224,5.7912,0.2611,0.1096
7643,57050.317,5.8616,5.5696,0.0279,0.0342,0.3488,6.1147,0.2639,0.1096
7644,57056.502,6.1850,7.3704,0.0563,0.0588,0.1104,7.7919,0.2572,0.1096
7645,57064.360,7.8578,6.5610,0.0461,0.0581,0.1634,7.0274,0.2608,0.1106
7646,57071.490,7.1302,6.5736,0.0332,0.0547,0.1213,6.9277,0.2553,0.1106
7647,57078.529,7.0391,5.5629,0.0388,0.0648,0.1154,5.9418,0.2553,0.1085
7648,57084.529,5.9992,7.1612,0.0406,0.0473,0.1237,7.5526,0.2527,0.1085
7649,57092.151,7.6228,5.5141,0.0279,0.0508,0.1328,6.0404,0.2538,0.1085
7650,57098.278,6.1264,6.5878,0.0928,0.0500,0.1134,7.0999,0.2491,0.1085
7651,57105.445,7.1675,6.7310,0.0348,0.0502,0.1120,7.1157,0.2488,0.1075
7652,57112.629,7.1836,5.5494,0.0432,0.0355,0.6339,6.4200,0.2472,0.1085
7653,57119.307,6.6782,5.8573,0.0351,0.0370,0.5574,6.6406,0.2457,0.1085
7654,57126.006,6.6994,7.1659,0.0487,0.0675,0.1216,7.5713,0.2440,0.1085
7655,57133.649,7.6426,5.5452,0.0298,0.0437,0.2573,6.1003,0.2425,0.1085
7656,57139.836,6.1867,7.3287,0.0403,0.0534,0.1223,7.7204,0.2410,0.1075
7657,57147.648,7.8123,5.5282,0.0348,0.0506,0.1188,5.8719,0.2378,0.1065
7658,57153.622,5.9745,7.6320,0.0382,0.0528,0.1385,8.0322,0.2353,0.1065
7659,57161.736,8.1131,5.4677,0.0400,0.0764,0.2575,5.9822,0.2349,0.1075
7660,57167.869,6.1330,6.3503,0.0281,0.0384,0.1107,6.6821,0.2344,0.1055
7661,57174.616,6.7478,8.1361,0.0747,0.0486,0.1231,8.5533,0.2332,0.1075
7662,57183.238,8.6216,4.7749,0.0375,0.0346,0.5942,5.5798,0.2331,0.1065
7663,57188.885,5.6465,6.1498,0.0317,0.0374,0.3669,6.7329,0.2307,0.1044
7664,57195.779,6.8948,7.2074,0.0416,0.0700,0.1166,7.6189,0.2251,0.1065
7665,57203.476,7.6963,5.5664,0.0301,0.0484,0.1089,5.9160,0.2258,0.1065
7666,57209.498,6.0221,6.0591,0.0349,0.1531,0.4328,6.8334,0.2238,0.1044
7667,57216.420,6.9222,7.0976,0.0499,0.0614,0.1122,7.5221,0.2241,0.1055
7668,57224.013,7.5931,5.7471,0.0331,0.0364,0.4542,6.4136,0.2203,0.1044
7669,57230.548,6.5345,6.9995,0.0441,0.0626,0.1073,7.3773,0.2135,0.1014
7670,57237.985,7.4377,5.5988,0.0310,0.0359,0.2616,6.0739,0.2154,0.1034
7671,57244.195,6.2100,7.4426,0.0521,0.0453,0.1193,7.9008,0.2126,0.1014
7672,57252.165,7.9694,5.4095,0.0309,0.0532,0.1114,5.7833,0.2133,0.1024
7673,57258.044,5.8792,7.5006,0.0481,0.0401,0.1110,7.8481,0.2106,0.1004
7674,57265.953,7.9088,5.6029,0.0306,0.0424,0.1312,6.1180,0.2070,0.1004
7675,57272.150,6.1972,7.4816,0.0759,0.0476,0.1400,7.9288,0.2050,0.1014
7676,57280.212,8.0623,6.3394,0.0357,0.0437,0.1134,6.7156,0.2124,0.1004
7677,57286.998,6.7859,13.6553,0.0498,0.1201,0.1476,14.2527,0.2199,0.1004
7678,57301.351,14.3526,5.4796,0.0428,0.0573,0.2350,6.0020,0.2061,0.0993
7679,57307.493,6.1421,5.8991,0.0379,0.0468,0.1194,6.3171,0.2047,0.0993
7680,57313.963,6.4701,5.7543,0.0308,0.0438,0.2665,6.2265,0.2012,0.0983
7681,57320.243,6.2802,7.4181,0.0349,0.0452,0.1007,7.7370,0.2004,0.0983
7682,57328.041,7.7981,5.6157,0.0310,0.1190,0.1046,6.0093,0.1973,0.0983
7683,57334.110,6.0691,7.5425,0.0298,0.0434,0.1001,7.8422,0.1969,0.0973
7684,57342.009,7.8985,5.7022,0.0337,0.0449,0.1207,6.0436,0.1950,0.0983
7685,57348.205,6.1959,7.5057,0.1041,0.0530,0.1230,8.0644,0.1942,0.0963
7686,57356.340,8.1350,6.3147,0.0328,0.0433,0.1427,6.6683,0.1957,0.0973
7687,57363.100,6.7605,5.5734,0.0319,0.0406,0.1263,5.9264,0.1921,0.0963
7688,57369.085,5.9847,7.5987,0.0317,0.0435,0.1082,7.9068,0.1877,0.0963
7689,57377.072,7.9875,5.6072,0.0328,0.0367,0.1115,5.9202,0.1868,0.0952
7690,57383.053,5.9805,7.1604,0.0356,0.0461,0.1114,7.4971,0.1865,0.0952
7691,57390.619,7.5665,5.5972,0.0319,0.0365,0.0941,5.8933,0.1847,0.0952
7692,57396.572,5.9532,6.6543,0.0402,0.0457,0.4285,7.3296,0.1810,0.0952
7693,57404.029,7.4561,7.1824,0.0411,0.0479,0.1444,7.5741,0.1827,0.0942
7694,57411.665,7.6360,6.6622,0.0306,0.0459,0.1189,7.0013,0.1806,0.0952
7695,57418.726,7.0610,5.6298,0.0282,0.0413,0.1171,5.9526,0.1779,0.0932
7696,57424.738,6.0126,7.5510,0.0367,0.0424,0.1134,7.8728,0.1746,0.0932
7697,57432.671,7.9332,5.6607,0.0457,0.0487,0.1090,6.0562,0.1763,0.0932
7698,57438.788,6.1163,7.5605,0.0302,0.0411,0.0989,7.8574,0.1735,0.0932
7699,57446.703,7.9149,5.5985,0.0465,0.0552,0.1170,5.9745,0.1734,0.0922
7700,57452.741,6.0388,5.5392,0.0232,0.0299,0.4988,6.1990,0.1717,0.0922
7701,57458.986,6.2447,7.3009,0.0331,0.0424,0.1490,7.6609,0.1728,0.0901
7702,57466.716,7.7302,5.5862,0.0282,0.0345,0.3980,6.1706,0.1659,0.0901
7703,57472.955,6.2386,7.3408,0.0405,0.0591,0.1106,7.7016,0.1691,0.0911
7704,57480.738,7.7833,5.5625,0.0457,0.0396,0.2867,6.0566,0.1648,0.0891
7705,57486.854,6.1158,7.6667,0.0340,0.0626,0.1050,8.0153,0.1723,0.0891
7706,57494.975,8.1210,6.5896,0.0478,0.0454,0.1096,6.9154,0.1615,0.0891
7707,57501.950,6.9755,6.3348,0.0309,0.0529,0.1301,6.7164,0.1613,0.0891
7708,57508.723,6.7724,5.7705,0.0293,0.0355,0.2177,6.1873,0.1579,0.0891
7709,57515.003,6.2800,6.0429,0.0597,0.0376,0.8511,7.1932,0.1585,0.0891
7710,57522.275,7.2724,5.6426,0.0344,0.1346,0.2816,6.2388,0.1620,0.0891
7711,57528.583,6.3078,6.2059,0.0321,0.0801,0.3477,6.8118,0.1572,0.0891
7712,57535.447,6.8637,6.3498,0.0358,0.0326,0.3208,6.8937,0.1587,0.0881
7713,57542.412,6.9650,6.4008,0.0413,0.0544,0.6770,7.3346,0.1554,0.0870
7714,57549.820,7.4085,6.1653,0.0320,0.0392,0.3635,6.7376,0.1547,0.0870
7715,57556.768,6.9479,7.0798,0.0566,0.0474,0.1201,7.4428,0.1544,0.0870
7716,57564.276,7.5080,5.5140,0.0297,0.0356,0.1989,5.8954,0.1560,0.0870
7717,57570.233,5.9563,6.8576,0.0342,0.0504,0.1132,7.2301,0.1574,0.0860
7718,57577.566,7.3337,7.4821,0.0327,0.0426,0.1017,7.7896,0.1533,0.0860
7719,57585.414,7.8480,13.1921,0.0411,0.0503,0.1309,13.5502,0.1493,0.0870
7720,57599.067,13.6533,5.5724,0.0524,0.0637,0.1712,6.0584,0.1444,0.0860
7721,57605.226,6.1589,7.3977,0.0332,0.0479,0.0997,7.7152,0.1473,0.0850
7722,57612.999,7.7722,5.4380,0.0257,0.0334,0.0981,5.7086,0.1480,0.0850
7723,57618.760,5.7612,6.6343,0.0286,0.0461,0.1157,7.0576,0.1469,0.0840
7724,57625.879,7.1196,7.5393,0.0468,0.0457,0.1077,7.8686,0.1444,0.0840
7725,57633.804,7.9245,5.6114,0.0356,0.0329,0.1416,5.9296,0.1437,0.0829
7726,57639.793,5.9888,7.6310,0.0720,0.0400,0.1213,8.0667,0.1408,0.0819
7727,57647.932,8.1389,5.4880,0.0405,0.0515,0.1506,5.9214,0.1415,0.0819
7728,57654.060,6.1283,7.3456,0.0409,0.0532,0.1905,7.7801,0.1391,0.0819
7729,57661.966,7.9064,6.4555,0.0756,0.0950,0.1131,6.9928,0.1392,0.0809
7730,57669.045,7.0788,5.3706,0.0380,0.0502,0.1335,5.7574,0.1376,0.0809
7731,57674.892,5.8469,6.5466,0.0506,0.0780,0.1613,6.9994,0.1356,0.0819
7732,57682.125,7.2326,5.2889,0.0337,0.0422,0.2117,5.6957,0.1329,0.0809
7733,57687.880,5.7552,8.1472,0.0457,0.0516,0.1213,8.5597,0.1352,0.0799
7734,57696.515,8.6349,5.5767,0.0432,0.1280,0.2522,6.3055,0.1322,0.0809
7735,57702.982,6.4676,6.5179,0.0326,0.0453,0.1710,6.8969,0.1313,0.0799
7736,57709.955,6.9731,5.6203,0.0309,0.0348,0.5088,6.3264,0.1316,0.0788
7737,57716.357,6.4018,6.6791,0.0334,0.0412,0.1242,7.0091,0.1318,0.0778
7738,57723.448,7.0910,7.5896,0.0396,0.0648,0.1063,7.9538,0.1250,0.0788
7739,57731.467,8.0184,5.5733,0.0260,0.0348,0.1084,5.8534,0.1266,0.0778
7740,57737.379,5.9121,5.6624,0.0290,0.0298,0.1990,6.0147,0.1210,0.0768
7741,57743.435,6.0567,6.6022,0.0264,0.0366,0.3069,7.0825,0.1214,0.0788
7742,57750.576,7.1406,7.4698,0.0358,0.0490,0.1024,7.7918,0.1197,0.0768
7743,57758.424,7.8485,6.6120,0.0428,0.0436,0.1228,6.9601,0.1166,0.0758
7744,57765.489,7.0641,5.5552,0.0291,0.0361,0.1411,5.8726,0.1172,0.0727
7745,57771.419,5.9308,7.6591,0.0330,0.0421,0.0952,7.9448,0.1201,0.0727
7746,57779.416,7.9971,5.6564,0.0218,0.0299,0.1132,5.9170,0.1160,0.0737
7747,57785.409,5.9927,7.1565,0.0487,0.0582,0.1033,7.6016,0.1099,0.0717
7748,57793.101,7.6914,6.4622,0.0283,0.0390,0.1025,6.7628,0.1094,0.0717
7749,57799.926,6.8252,5.6479,0.0314,0.0297,0.2170,6.0342,0.1068,0.0717
7750,57806.047,6.1211,8.0031,0.0240,0.0357,0.0840,8.2683,0.1030,0.0717
7751,57814.361,8.3136,5.5613,0.0274,0.0358,0.2222,5.9998,0.1016,0.0707
7752,57820.435,6.0750,6.6637,0.0369,0.0435,0.4158,7.3008,0.0995,0.0707
7753,57827.868,7.4328,6.8719,0.0690,0.0431,0.1002,7.2120,0.1006,0.0696
7754,57835.135,7.2665,5.6834,0.0272,0.0419,0.1034,6.0511,0.0976,0.0666
7755,57841.256,6.1213,7.4637,0.0312,0.0460,0.1155,7.8008,0.0960,0.0666
7756,57849.116,7.8602,5.6447,0.0486,0.0440,0.1186,5.9992,0.0932,0.0645
7757,57855.189,6.0728,7.4939,0.0255,0.0380,0.0898,7.8013,0.0902,0.0635
7758,57863.044,7.8548,5.6867,0.0619,0.0330,0.1056,5.9933,0.0898,0.0635
7759,57869.096,6.0523,7.6587,0.0343,0.0330,0.0967,7.9186,0.0828,0.0614
7760,57877.063,7.9665,5.7636,0.0429,0.0294,0.2144,6.1546,0.0836,0.0625
7761,57883.298,6.2351,6.3495,0.0270,0.0370,0.2175,6.7541,0.0806,0.0625
7762,57890.142,6.8441,7.5578,0.0602,0.1368,0.8733,8.8216,0.0828,0.0614
7763,57899.028,8.8857,4.4919,0.0394,0.0607,0.1610,4.9089,0.0755,0.0573
7764,57904.020,4.9925,6.0705,0.0267,0.0401,0.1036,6.3604,0.0715,0.0553
7765,57910.427,6.4072,8.2138,0.0427,0.0383,0.0961,8.5295,0.0700,0.0543
7766,57919.020,8.5932,4.9339,0.0258,0.0340,0.1489,5.2533,0.0691,0.0512
7767,57924.336,5.3158,7.7996,0.0357,0.0482,0.0978,8.1139,0.0739,0.0512
7768,57932.503,8.1670,5.9746,0.0275,0.0324,0.1101,6.2722,0.0815,0.0512
7769,57938.825,6.3213,6.6593,0.0429,0.0396,0.1052,6.9948,0.0696,0.0512
7770,57945.867,7.0424,5.6139,0.0220,0.0285,0.2210,6.0145,0.0695,0.0512
7771,57951.934,6.0666,7.5521,0.0609,0.0369,0.0948,7.8525,0.0690,0.0512
7772,57959.839,7.9056,6.7604,0.0275,0.0392,0.1250,7.0734,0.1514,0.0860
7773,57966.965,7.1262,5.6301,0.0213,0.0471,0.0914,5.9349,0.1503,0.0850
7774,57972.950,5.9845,7.4756,0.0305,0.0431,0.0921,7.7852,0.1493,0.0850
7775,57980.791,7.8410,5.6366,0.0193,0.0318,0.1346,5.9232,0.1505,0.0850
7776,57986.783,5.9917,7.2597,0.0449,0.0356,0.0915,7.5439,0.1499,0.0840
7777,57994.376,7.5935,5.5626,0.0216,0.0287,0.1989,5.9615,0.1521,0.0850
7778,58000.383,6.0066,7.6617,0.1024,0.0476,0.0910,8.0586,0.1501,0.0840
7779,58008.489,8.1066,5.6451,0.0293,0.0272,0.0788,5.8757,0.1493,0.0840
7780,58014.407,5.9180,7.2245,0.0365,0.0327,0.1087,7.5543,0.1515,0.0850
7781,58022.028,7.6209,7.1254,0.0286,0.0388,0.0878,7.3899,0.1506,0.0840
7782,58029.466,7.4374,5.6909,0.0257,0.0294,0.1285,5.9711,0.1482,0.0850
7783,58035.481,6.0156,7.8734,0.0252,0.0400,0.0802,8.1426,0.1492,0.0840
7784,58043.668,8.1873,5.6885,0.0230,0.0306,0.0872,5.9268,0.1505,0.0850
7785,58049.642,5.9734,6.7623,0.0413,0.0574,0.4345,7.4506,0.1482,0.0850
7786,58057.162,7.5206,5.9945,0.0249,0.0314,0.2351,6.3931,0.1492,0.0850
7787,58063.610,6.4471,5.8988,0.0366,0.0305,0.2606,6.3192,0.1491,0.0850
7788,58070.008,6.3980,7.8627,0.0290,0.0368,0.1172,8.1628,0.1506,0.0850
7789,58078.216,8.2082,5.5335,0.0262,0.0303,0.1980,5.8958,0.1511,0.0840
7790,58084.159,5.9431,6.4985,0.0202,0.0271,0.0902,6.7592,0.1459,0.0840
7791,58090.971,6.8120,7.6822,0.0230,0.0325,0.0779,7.9164,0.1469,0.0850
7792,58098.934,7.9629,5.9546,0.0223,0.0291,0.1775,6.2819,0.1511,0.0850
7793,58105.272,6.3379,6.9967,0.0224,0.0334,0.0768,7.2184,0.1484,0.0850
7794,58112.535,7.2631,5.8513,0.0199,0.0282,0.1851,6.2276,0.1485,0.0840
7795,58118.810,6.2755,7.8118,0.0233,0.0353,0.0822,8.0544,0.1473,0.0850
7796,58126.910,8.0999,5.7119,0.0207,0.0288,0.0899,5.9546,0.1463,0.0850
7797,58132.910,6.0001,5.7775,0.0197,0.0301,0.0683,5.9802,0.1455,0.0850
7798,58138.928,6.0175,14.8170,0.0418,0.0847,0.3901,15.5836,0.1497,0.0850
7799,58154.846,15.9178,5.8618,0.0520,0.0933,0.4524,6.8415,0.1454,0.0850
7800,58161.860,7.0144,5.2049,0.0777,0.0421,0.1022,5.6841,0.1587,0.0840
7801,58167.609,5.7488,7.6287,0.0580,0.0506,0.1211,8.0202,0.1448,0.0840
7802,58175.694,8.0853,5.5050,0.0304,0.0470,0.1160,5.8747,0.1449,0.0840
7803,58181.660,5.9661,6.2467,0.0676,0.0922,0.3990,6.9850,0.1498,0.0840
7804,58188.784,7.1237,6.8864,0.0470,0.0507,0.1206,7.2712,0.1516,0.0850
7805,58196.139,7.3556,12.3433,0.0507,0.0617,1.2885,13.9098,0.1490,0.0850
7806,58210.136,13.9962,5.2376,0.0341,0.0701,0.3458,5.8360,0.1565,0.0840
7807,58216.041,5.9053,7.3055,0.0352,0.0454,0.1088,7.6375,0.1472,0.0829
7808,58223.742,7.7011,5.4320,0.0281,0.0334,0.3274,5.9406,0.1441,0.0840
7809,58229.737,5.9954,7.5484,0.0443,0.0443,0.1165,7.8969,0.1436,0.0840
7810,58237.690,7.9526,5.8502,0.0261,0.0409,0.1089,6.1484,0.1432,0.0829
7811,58243.908,6.2176,7.5879,0.0462,0.0453,0.1181,7.9277,0.1448,0.0829
7812,58251.900,7.9924,5.6623,0.0438,0.1084,0.3632,6.3859,0.1434,0.0840
7813,58258.345,6.4452,7.2799,0.0526,0.0638,0.1357,7.7542,0.1432,0.0840
7814,58266.156,7.8107,5.4344,0.0417,0.0351,0.1071,5.7518,0.1463,0.0829
7815,58272.030,5.8741,6.5619,0.0456,0.0423,0.1356,6.9050,0.1435,0.0840
7816,58279.011,6.9805,7.5777,0.0284,0.0401,0.1107,7.8663,0.1482,0.0840
7817,58287.104,8.0938,6.2506,0.0378,0.0521,0.3937,6.8739,0.1583,0.0829
7818,58294.041,6.9370,5.8746,0.0317,0.0567,0.2061,6.2980,0.1414,0.0840
7819,58300.440,6.3986,5.6152,0.0453,0.0674,0.2666,6.2125,0.1435,0.0840
7820,58306.733,6.2925,6.7519,0.0480,0.0500,0.1384,7.1503,0.1526,0.0829
7821,58313.963,7.2305,5.5546,0.0619,0.0581,0.6900,6.6252,0.1424,0.0829
7822,58320.687,6.7236,6.3500,0.0847,0.0504,0.1221,6.7705,0.1517,0.0829
7823,58327.537,6.8507,5.9894,0.0289,0.0353,0.3494,6.5205,0.1439,0.0840
7824,58334.204,6.6663,7.3371,0.0404,0.0449,0.1323,7.7252,0.1425,0.0829
7825,58342.000,7.7969,5.5923,0.0535,0.0396,0.4064,6.2440,0.1453,0.0829
7826,58348.345,6.3443,6.2548,0.0352,0.0402,0.3976,6.8602,0.1437,0.0840
7827,58355.337,6.9920,7.1799,0.0333,0.0451,0.1006,7.4786,0.1433,0.0840
7828,58362.877,7.5401,5.6631,0.0329,0.0434,0.1187,5.9969,0.1428,0.0840
7829,58368.954,6.0771,7.5971,0.0312,0.0430,0.0993,7.8988,0.1410,0.0829
7830,58376.909,7.9553,5.6470,0.0325,0.0457,0.1104,5.9506,0.1450,0.0840
7831,58382.923,6.0137,7.2060,0.0337,0.0448,0.1024,7.5033,0.1418,0.0840
7832,58390.486,7.5629,5.6234,0.0295,0.0445,0.1111,5.9273,0.1431,0.0850
7833,58396.545,6.0592,6.5616,0.0503,0.0981,0.2539,7.2742,0.1444,0.0840
7834,58403.945,7.4003,7.1633,0.0390,0.0486,0.1050,7.5069,0.1432,0.0840
7835,58411.527,7.5814,5.7463,0.0335,0.0437,0.1240,6.0896,0.1452,0.0850
7836,58417.719,6.1921,7.3831,0.0343,0.0425,0.1145,7.7117,0.1384,0.0850
7837,58425.497,7.7786,7.2430,0.0940,0.0435,0.0974,7.5900,0.1414,0.0860
7838,58433.151,7.6538,5.5536,0.0332,0.0407,0.1054,5.8412,0.1424,0.0840
7839,58439.072,5.9203,5.7512,0.0278,0.0504,0.1297,6.1615,0.1419,0.0829
7840,58445.352,6.2799,7.3715,0.0866,0.0408,0.1000,7.7430,0.1399,0.0840
7841,58453.150,7.7981,5.6017,0.0304,0.0371,0.5459,6.3383,0.1446,0.0829
7842,58459.600,6.4506,7.0197,0.0289,0.0464,0.1146,7.3801,0.1400,0.0829
7843,58467.037,7.4368,5.6798,0.0282,0.1294,0.1098,6.0904,0.1434,0.0829
7844,58473.203,6.1657,7.5496,0.0432,0.0445,0.1190,7.8679,0.1377,0.0829
7845,58481.152,7.9492,5.5677,0.0279,0.0409,0.1066,5.8662,0.1458,0.0829
7846,58487.078,5.9262,14.3433,0.0647,0.0580,0.4066,15.1032,0.1413,0.0819
7847,58502.361,15.2833,4.9083,0.0370,0.0762,0.3292,5.6478,0.1399,0.0829
7848,58508.077,5.7160,6.9959,0.0339,0.0414,0.0958,7.3183,0.1380,0.0819
7849,58515.453,7.3756,5.6577,0.0784,0.0327,0.2343,6.1065,0.1412,0.0829
