# start_unix_ms 1790235476058
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
9149,64580.073,6.7927,0.0000,6.5072,0.0416,0.1093,6.8245,0.6145,0.0840
9150,64586.989,6.9169,0.0000,6.2310,0.0442,0.1333,6.5699,0.6152,0.0840
9151,64593.657,6.6678,0.0000,6.4378,0.0710,0.1409,6.8685,0.6185,0.0840
9152,64600.606,6.9488,0.0000,6.5851,0.0673,0.1753,7.1295,0.6190,0.0829
9153,64607.842,7.2359,0.0000,6.1945,0.0445,0.3328,6.7566,0.6147,0.0829
9154,64614.668,6.8262,0.0000,6.3884,0.0351,0.1387,6.6885,0.6133,0.0829
9155,64621.513,6.8445,0.0000,6.3193,0.0374,0.1028,6.6911,0.6182,0.0829
9156,64628.268,6.7549,0.0000,6.6395,0.0423,0.1685,7.0141,0.6138,0.0829
9157,64635.349,7.0810,0.0000,6.8352,0.0469,0.3505,7.4359,0.6136,0.0829
9158,64642.859,7.5103,0.0000,14.3306,0.0598,3.9619,18.5109,0.7491,0.1188
9159,64661.465,18.6066,0.0000,1.5106,0.2200,0.3511,2.3869,0.7505,0.1188
9160,64663.940,2.4743,0.0000,6.0301,0.1287,0.6309,7.1509,0.7510,0.1188
9161,64671.198,7.2585,0.0000,6.8679,0.0605,0.5237,7.6686,0.2749,0.1188
9162,64678.953,7.7547,0.0000,5.3462,0.3344,0.2532,6.4666,0.2749,0.1188
9163,64685.615,6.6620,0.0000,5.5843,0.0820,0.3472,6.2426,0.7496,0.1188
9164,64692.124,6.5088,0.0000,5.7510,0.0775,0.1684,6.2468,0.7507,0.1188
9165,64698.477,6.3532,0.0000,6.3508,0.0672,0.1745,6.8493,0.7498,0.1188
9166,64705.426,6.9489,0.0000,6.3281,0.0885,0.1884,6.9090,0.7581,0.1188
9167,64712.449,7.0229,0.0000,5.9972,0.0857,0.1970,6.5304,0.7514,0.1198
9168,64719.079,6.6299,0.0000,6.2803,0.0835,0.2091,6.8151,0.7519,0.1188
9169,64726.062,6.9834,0.0000,6.2277,0.0408,0.2312,6.7303,0.7498,0.1188
9170,64732.984,6.9223,0.0000,6.1232,0.0761,0.2087,6.6631,0.7489,0.1198
9171,64739.794,6.8092,0.0000,6.0916,0.0895,0.1473,6.5681,0.7540,0.1188
9172,64746.807,7.0136,0.0000,7.3034,0.0621,0.3171,7.8622,0.7550,0.1188
9173,64754.789,7.9820,0.0000,5.4627,0.1990,0.2832,6.3791,0.7509,0.1188
9174,64761.264,6.4751,0.0000,6.8846,0.0707,0.1934,7.3807,0.7520,0.1188
9175,64768.777,7.5127,0.0000,6.0012,0.0946,0.3665,6.8459,0.2765,0.1188
9176,64775.711,6.9338,0.0000,6.0728,0.3417,0.8854,7.5845,0.2779,0.1188
9177,64783.416,7.7057,0.0000,5.5638,0.3637,0.7948,7.1109,0.7500,0.1188
9178,64790.617,7.2005,0.0000,4.3141,0.0745,0.7205,5.4053,0.2780,0.1188
9179,64796.140,5.5228,0.0000,5.9956,0.0641,0.5027,7.0394,0.7504,0.1188
9180,64803.285,7.1448,0.0000,5.4867,0.0683,0.3178,6.1116,0.2749,0.1188
9181,64809.501,6.2167,0.0000,6.1873,0.0839,0.1986,6.7095,0.7509,0.1188
9182,64816.317,6.8162,0.0000,6.3758,0.0867,0.3181,7.0242,0.7479,0.1198
9183,64823.492,7.1748,0.0000,6.1021,0.0934,0.5514,7.0553,0.7517,0.1178
9184,64830.652,7.1596,0.0000,5.7338,0.0924,0.7276,6.8321,0.2767,0.1188
9185,64837.581,6.9293,0.0000,5.8034,0.1467,0.2704,6.4831,0.2750,0.1178
9186,64844.281,6.7001,0.0000,5.8310,0.0632,0.6129,6.7134,0.7500,0.1188
9187,64851.086,6.8046,0.0000,6.3504,0.0809,0.6529,7.3425,0.2755,0.1188
9188,64858.525,7.4393,0.0000,5.8309,0.0678,0.5927,6.7873,0.7556,0.1188
9189,64865.530,7.0049,0.0000,5.6883,0.0766,0.7954,6.8124,0.7521,0.1188
9190,64872.462,6.9320,0.0000,5.5660,0.0693,0.4933,6.3466,0.7578,0.1188
9191,64878.931,6.4687,0.0000,6.9237,0.0657,1.6303,8.8720,0.7520,0.1198
9192,64887.910,8.9788,0.0000,5.0685,0.0602,0.3435,5.6829,0.7521,0.1188
9193,64893.698,5.7881,0.0000,6.3283,0.0548,0.1607,6.7758,0.7527,0.1188
9194,64900.588,6.8902,0.0000,6.0484,0.0934,0.3316,6.7462,0.7516,0.1188
9195,64907.428,6.8401,0.0000,6.7751,0.0613,0.3633,7.3963,0.7507,0.1188
9196,64914.937,7.5092,0.0000,5.7410,0.0706,0.3043,6.3671,0.7502,0.1198
9197,64921.398,6.4606,0.0000,6.4938,0.0559,0.3184,7.0619,0.7509,0.1188
9198,64928.605,7.2074,0.0000,4.8946,0.0795,0.3392,5.6087,0.7493,0.1188
9199,64934.317,5.7117,0.0000,6.3293,0.0940,0.6548,7.3672,0.7500,0.1188
9200,64941.794,7.4770,0.0000,5.8384,0.0849,0.6535,6.8911,0.7505,0.1188
9201,64948.842,7.0487,0.0000,5.5306,0.1172,0.4098,6.5252,0.7523,0.1198
9202,64955.461,6.6181,0.0000,8.9790,0.0778,2.1342,11.4570,0.7505,0.1188
9203,64966.993,11.5327,0.0000,1.3565,0.0644,0.1909,1.8379,0.7508,0.1178
9204,64968.955,1.9621,0.0000,6.2901,0.0682,0.2048,6.8299,0.7506,0.1188
9205,64975.913,6.9580,0.0000,6.1852,0.0610,0.3930,6.8251,0.7528,0.1198
9206,64982.859,6.9460,0.0000,6.3877,0.0747,0.2032,6.8908,0.7527,0.1188
9207,64989.846,6.9870,0.0000,6.3098,0.0628,0.1736,6.7689,0.7503,0.1188
9208,64996.703,6.8569,0.0000,6.2088,0.0840,0.2664,6.8502,0.7484,0.1198
9209,65003.679,6.9756,0.0000,7.4671,0.0541,0.4767,8.1738,0.7571,0.1198
9210,65011.944,8.2646,0.0000,4.7831,0.0629,0.1822,5.2868,0.7481,0.1198
9211,65017.318,5.3744,0.0000,6.2544,0.0509,0.1501,6.6515,0.7492,0.1188
9212,65024.061,6.7431,0.0000,6.6276,0.0845,0.1259,7.0737,0.7492,0.1188
9213,65031.312,7.2506,0.0000,6.2990,0.0492,0.1710,6.6463,0.7462,0.1188
9214,65038.015,6.7035,0.0000,7.1189,0.0464,4.6401,11.9493,0.7524,0.1198
9215,65050.051,12.0357,0.0000,1.5480,0.0505,0.1618,1.9409,0.7508,0.1188
9216,65052.094,2.0437,0.0000,7.7068,0.0541,0.3188,8.2910,0.7459,0.1188
9217,65060.475,8.3802,0.0000,5.2000,0.0469,0.2040,5.6223,0.7466,0.1188
9218,65066.193,5.7188,0.0000,7.3778,0.0531,0.3538,7.9864,0.7475,0.1198
9219,65074.312,8.1188,0.0000,5.3678,0.0416,0.1081,5.7493,0.7484,0.1188
9220,65080.130,5.8182,0.0000,6.4976,0.0361,0.1014,6.7938,0.7482,0.1188
9221,65086.979,6.8485,0.0000,6.3159,0.0493,0.2313,6.8015,0.7453,0.1188
9222,65093.895,6.9161,0.0000,6.8059,0.0401,0.1066,7.1162,0.7256,0.1198
9223,65101.110,7.2151,0.0000,6.3741,0.0462,0.2565,6.8856,0.7457,0.1198
9224,65108.118,7.0076,0.0000,6.3061,0.0450,0.1091,6.6036,0.7491,0.1188
9225,65114.799,6.6813,0.0000,6.4565,0.0593,0.1196,6.8001,0.7480,0.1188
9226,65121.717,6.9180,0.0000,6.5474,0.0526,0.2990,7.0608,0.7527,0.1188
9227,65128.868,7.1511,0.0000,5.9904,0.1144,0.3191,6.7057,0.7464,0.1198
9228,65135.665,6.7964,0.0000,6.5064,0.0679,0.4325,7.2574,0.7492,0.1198
9229,65143.001,7.3364,0.0000,5.8475,0.0696,0.7811,6.9435,0.7460,0.1198
9230,65150.018,7.0175,0.0000,6.5377,0.0706,0.8814,7.7027,0.7584,0.1188
9231,65157.808,7.7899,0.0000,5.8422,0.0693,0.5936,6.8314,0.7465,0.1188
9232,65165.132,7.3237,0.0000,5.4399,0.0546,0.2855,6.0904,0.7456,0.1198
9233,65171.311,6.1792,0.0000,6.5443,0.0539,0.2996,7.0934,0.7442,0.1188
9234,65178.496,7.1849,0.0000,5.7998,0.1904,0.2095,6.4492,0.7450,0.1198
9235,65185.072,6.5759,0.0000,6.4930,0.0570,0.4080,7.1528,0.7553,0.1198
9236,65192.311,7.2393,0.0000,6.3642,0.0623,0.3009,6.9267,0.7432,0.1208
9237,65199.387,7.0760,0.0000,5.9930,0.0625,0.3236,6.5993,0.7450,0.1188
9238,65206.081,6.6937,0.0000,5.4117,0.0736,0.4812,6.2370,0.7452,0.1198
9239,65212.447,6.3657,0.0000,6.3989,0.0699,0.4426,7.1268,0.7497,0.1188
9240,65219.665,7.2182,0.0000,7.9823,0.0627,0.4111,8.6533,0.7456,0.1198
9241,65228.417,8.7522,0.0000,3.8272,0.1744,0.4030,4.9119,0.7513,0.1188
9242,65233.425,5.0081,0.0000,5.6481,0.3975,4.5770,10.8885,0.7488,0.1198
9243,65244.401,10.9760,0.0000,2.4057,0.0673,0.2697,3.3358,0.2734,0.1198
9244,65247.822,3.4203,0.0000,6.3016,0.0644,0.5021,7.4535,0.7455,0.1188
9245,65255.679,7.8579,0.0000,6.2654,0.2643,0.1608,6.9982,0.7462,0.1198
9246,65262.766,7.0865,0.0000,5.2169,0.0595,0.4513,5.9811,0.7448,0.1188
9247,65268.840,6.0735,0.0000,5.9890,0.0650,6.0499,12.3658,0.7511,0.1198
9248,65281.310,12.4701,0.0000,6.3648,0.0725,0.1948,6.9737,0.7457,0.1198
9249,65288.453,7.1433,0.0000,6.0323,0.0791,0.1431,6.5482,0.7466,0.1198
9250,65295.098,6.6454,0.0000,6.5040,0.0768,1.6439,8.5638,0.7514,0.1198
9251,65303.755,8.6566,0.0000,4.5764,0.0540,0.1555,5.1136,0.7436,0.1188
9252,65309.145,5.3900,0.0000,6.4840,0.0916,0.4360,7.2363,0.7590,0.1208
9253,65316.542,7.3968,0.0000,6.0267,0.1166,0.3624,6.8593,0.7566,0.1198
9254,65323.588,7.0461,0.0000,5.7155,0.1913,0.5316,6.8227,0.7536,0.1198
9255,65330.897,7.3094,0.0000,5.4898,0.0741,0.9109,6.7227,0.7589,0.1198
9256,65337.919,7.0220,0.0000,5.3352,0.0710,0.3761,6.0099,0.7442,0.1198
9257,65344.042,6.1229,0.0000,6.1994,0.0661,0.3549,6.8444,0.7448,0.1198
9258,65351.026,6.9840,0.0000,6.1041,0.0507,0.1971,6.5769,0.7479,0.1198
9259,65357.760,6.7344,0.0000,6.3344,0.0724,0.3638,6.9869,0.7484,0.1198
9260,65364.868,7.1076,0.0000,6.1566,0.0477,0.5241,6.9155,0.7457,0.1198
9261,65371.870,7.0016,0.0000,7.2595,0.0683,0.4471,8.0191,0.7454,0.1198
9262,65379.994,8.1243,0.0000,5.9444,0.0597,0.3478,6.5547,0.7479,0.1198
9263,65386.641,6.6466,0.0000,6.2868,0.0592,0.3292,6.8806,0.7461,0.1208
9264,65393.615,6.9745,0.0000,5.8916,0.0682,0.2756,6.5583,0.7472,0.1198
9265,65400.262,6.6470,0.0000,6.2781,0.0636,0.3256,6.8688,0.7455,0.1198
9266,65407.228,6.9654,0.0000,5.5582,0.0618,0.9022,6.7958,0.7548,0.1198
9267,65414.468,7.2408,0.0000,5.1482,0.1585,1.0658,6.9378,0.7452,0.1208
9268,65421.493,7.0247,0.0000,4.9271,0.0931,0.2339,5.5262,0.2723,0.1198
9269,65427.213,5.7197,0.0000,6.3573,0.0818,0.2007,6.8897,0.7591,0.1208
9270,65434.205,6.9918,0.0000,6.2413,0.0768,0.2132,6.7844,0.7453,0.1198
9271,65441.106,6.9011,0.0000,6.1529,0.0742,0.2330,6.7267,0.7455,0.1198
9272,65448.088,6.9823,0.0000,6.3073,0.0861,0.2026,6.8496,0.7479,0.1198
9273,65455.127,7.0394,0.0000,6.0852,0.0719,0.1873,6.5886,0.7500,0.1198
9274,65461.862,6.7351,0.0000,7.5011,0.1005,0.4377,8.2931,0.7447,0.1208
9275,65470.246,8.3836,0.0000,5.8322,0.0558,3.4404,9.5511,0.7446,0.1208
9276,65480.284,10.0385,0.0000,2.8346,0.0591,0.6806,3.7920,0.7501,0.1208
9277,65484.391,4.1061,0.0000,5.7170,0.0683,0.1641,6.2005,0.7463,0.1198
9278,65490.687,6.2963,0.0000,6.3179,0.1804,0.2699,7.1466,0.7450,0.1208
9279,65498.281,7.5944,0.0000,4.6467,0.0565,0.4910,5.4576,0.7461,0.1198
9280,65503.836,5.5547,0.0000,6.1199,0.1476,0.7562,7.4550,0.7522,0.1208
9281,65511.385,7.5485,0.0000,5.7983,0.1407,0.5959,6.9007,0.2693,0.1208
9282,65518.389,7.0043,0.0000,5.4410,0.0774,0.2470,6.1170,0.7533,0.1208
9283,65524.953,6.5640,0.0000,6.2037,0.0684,0.4213,6.9448,0.7479,0.1198
9284,65532.012,7.0589,0.0000,5.5612,0.0779,0.3620,6.2189,0.7508,0.1208
9285,65538.385,6.3732,0.0000,6.3136,0.0669,0.1857,6.8309,0.7502,0.1198
9286,65545.310,6.9254,0.0000,6.1488,0.0703,0.1995,6.7382,0.7568,0.1208
9287,65552.186,6.8755,0.0000,8.6907,0.0582,7.2926,16.2512,0.7515,0.1198
9288,65568.530,16.3443,0.0000,0.0465,0.0543,0.1688,0.4480,0.7445,0.1198
9289,65569.027,0.4969,0.0000,3.6724,0.0972,0.2840,4.4124,0.2705,0.1198
9290,65573.591,4.5639,0.0000,5.8899,0.0983,0.7220,7.0232,0.7517,0.1208
9291,65580.724,7.1336,0.0000,5.6945,0.0848,0.2970,6.4875,0.7483,0.1208
9292,65587.581,6.8565,0.0000,5.6515,0.1127,0.9540,7.1035,0.7450,0.1219
9293,65594.851,7.2698,0.0000,5.5228,0.0818,0.7486,6.5861,0.7473,0.1208
9294,65601.530,6.6793,0.0000,5.9575,0.0962,0.8026,7.0998,0.7470,0.1208
9295,65608.740,7.2096,0.0000,5.7868,0.0979,0.2954,6.7264,0.2714,0.1208
9296,65615.804,7.0644,0.0000,5.4173,0.0764,0.2434,5.9884,0.7526,0.1208
9297,65621.932,6.1279,0.0000,6.2720,0.0705,0.1606,6.7369,0.7477,0.1208
9298,65628.764,6.8315,0.0000,6.0677,0.0815,0.2034,6.6242,0.7426,0.1208
9299,65635.504,6.7409,0.0000,6.5118,0.0557,0.3453,7.0981,0.7496,0.1219
9300,65642.724,7.2197,0.0000,6.4310,0.0569,0.1513,6.9279,0.7430,0.1219
9301,65650.115,7.3906,0.0000,6.5045,0.0545,8.0048,14.7624,0.7444,0.1229
9302,65664.961,14.8460,0.0000,4.9017,0.0549,0.5663,5.7133,0.7453,0.1229
9303,65670.772,5.8109,0.0000,6.0389,0.0563,0.1536,6.4567,0.7429,0.1229
9304,65677.318,6.5460,0.0000,6.6962,0.0561,0.1492,7.1570,0.7488,0.1229
9305,65684.570,7.2520,0.0000,6.2461,0.0502,0.2952,6.7729,0.7490,0.1219
9306,65691.436,6.8667,0.0000,6.6132,0.0599,0.1677,7.0331,0.7401,0.1219
9307,65698.570,7.1335,0.0000,6.5430,0.0574,0.1942,7.0749,0.7228,0.1229
9308,65705.773,7.2033,0.0000,6.1654,0.0420,0.1541,6.5417,0.7467,0.1229
9309,65712.427,6.6539,0.0000,6.1354,0.2252,0.1757,6.9744,0.7421,0.1229
9310,65719.504,7.0772,0.0000,5.8160,0.0396,0.1116,6.1314,0.7424,0.1229
9311,65725.713,6.2089,0.0000,6.5123,0.0431,0.3957,7.0964,0.7465,0.1229
9312,65732.917,7.2035,0.0000,6.9324,0.0563,0.4018,7.6099,0.7459,0.1229
9313,65740.614,7.6976,0.0000,5.5332,0.0608,0.1400,6.0083,0.7422,0.1239
9314,65746.721,6.1072,0.0000,7.3045,0.0593,0.1538,7.7151,0.7441,0.1229
9315,65754.523,7.8019,0.0000,5.8233,0.0519,0.2962,6.3530,0.7428,0.1229
9316,65760.977,6.4532,0.0000,6.2060,0.0543,0.1569,6.7360,0.7442,0.1229
9317,65767.831,6.8545,0.0000,7.2335,0.0533,0.4119,7.8942,0.7416,0.1229
9318,65775.814,7.9835,0.0000,5.1237,0.0504,0.4119,5.7654,0.7398,0.1229
9319,65781.700,5.8858,0.0000,7.2544,0.0876,0.6154,9.0005,0.7480,0.1229
9320,65791.293,9.5926,0.0000,3.9826,0.0690,11.1975,15.9630,0.7411,0.1229
9321,65807.363,16.0704,0.0000,8.9437,0.0627,0.7411,9.9828,0.7411,0.1229
9322,65817.437,10.0738,0.0000,6.0325,0.0596,0.1787,6.5046,0.7417,0.1239
9323,65824.279,6.8417,0.0000,6.0059,0.0642,0.4249,6.7175,0.7458,0.1219
9324,65831.096,6.8177,0.0000,6.0886,0.0821,0.4137,6.8596,0.7485,0.1229
9325,65838.137,7.0403,0.0000,5.0677,0.0715,0.4208,5.7925,0.7476,0.1229
9326,65844.049,5.9122,0.0000,6.3486,0.0657,0.3256,6.9835,0.7495,0.1239
9327,65851.190,7.1415,0.0000,8.0862,0.0671,0.2931,8.6988,0.7459,0.1229
9328,65864.519,13.3286,0.0000,0.0874,0.0434,0.2406,0.5581,0.2680,0.1229
9329,65865.235,0.7160,0.0000,5.4723,0.0440,0.1571,5.8410,0.2696,0.1229
9330,65871.195,5.9603,0.0000,8.7871,0.0594,0.1546,9.2537,0.2715,0.1239
9331,65880.556,9.3601,0.0000,13.0122,0.0428,0.1237,13.3419,0.2700,0.1229
9332,65893.980,13.4245,0.0000,20.0094,0.0437,0.1963,20.3780,0.2687,0.1229
9333,65914.432,20.4524,0.0000,7.1975,0.0535,0.1160,7.5944,0.2652,0.1229
9334,65922.140,7.7076,0.0000,5.6026,0.0387,0.2868,6.0657,0.2669,0.1229
9335,65928.340,6.1998,0.0000,7.5072,0.0457,0.1766,7.8815,0.2705,0.1229
9336,65936.361,8.0215,0.0000,4.1231,0.1050,0.3275,4.8620,0.2673,0.1229
9337,65941.532,5.1709,0.0000,5.8469,0.0667,0.2053,6.4157,0.2665,0.1229
9338,65948.083,6.5513,0.0000,6.0201,0.0760,0.1961,6.6758,0.2684,0.1239
9339,65954.887,6.8039,0.0000,7.8980,0.0794,0.1985,8.4649,0.2678,0.1239
9340,65963.480,8.5926,0.0000,6.9880,0.0460,0.1547,7.5455,0.2685,0.1239
9341,65971.096,7.6159,0.0000,3.8822,0.0476,0.1759,4.2761,0.2689,0.1229
9342,65975.473,4.3775,0.0000,8.1350,0.0874,0.3218,8.7962,0.2667,0.1229
9343,65984.428,8.9543,0.0000,6.7742,0.0718,0.1594,7.2826,0.2667,0.1239
9344,65991.779,7.3510,0.0000,6.0394,0.0485,0.1045,6.3455,0.2722,0.1239
9345,65998.201,6.4220,0.0000,6.5935,0.0411,0.1156,6.8963,0.2681,0.1239
9346,66005.167,6.9665,0.0000,6.5470,0.0433,0.1047,6.8709,0.2681,0.1239
9347,66012.103,6.9362,0.0000,6.4580,0.0436,0.1075,6.7518,0.2710,0.1239
9348,66018.927,6.8235,0.0000,4.8485,0.0483,0.1337,5.2104,0.2692,0.1239
9349,66024.233,5.3063,0.0000,7.4477,0.0678,0.1615,7.9066,0.2696,0.1239
9350,66032.244,8.0107,0.0000,6.8522,0.0780,0.1831,7.4184,0.2717,0.1239
9351,66039.724,7.4799,0.0000,4.5335,0.0359,0.1497,4.8512,0.2680,0.1229
9352,66044.639,4.9152,0.0000,7.7166,0.0366,0.0976,8.0500,0.2689,0.1239
9353,66052.747,8.1081,0.0000,6.6349,0.0598,0.1352,7.0835,0.2684,0.1239
9354,66059.931,7.1836,0.0000,6.5300,0.0375,0.1546,6.8544,0.2715,0.1239
9355,66066.843,6.9121,0.0000,6.3718,0.0419,0.1599,6.6972,0.2672,0.1249
9356,66073.601,6.7577,0.0000,6.9198,0.0516,0.0998,7.2147,0.2684,0.1229
9357,66080.878,7.2776,0.0000,6.5153,0.0514,0.1173,6.8146,0.2686,0.1239
9358,66087.754,6.8757,0.0000,5.4302,0.0387,0.1568,5.7875,0.2682,0.1249
9359,66093.622,5.8679,0.0000,7.4909,0.0419,0.1219,7.8781,0.2691,0.1239
9360,66101.568,7.9468,0.0000,6.6033,0.0628,0.1454,7.0538,0.2721,0.1249
9361,66108.708,7.1395,0.0000,6.5904,0.0383,0.2680,7.0280,0.2708,0.1239
9362,66115.834,7.1258,0.0000,6.1819,0.0392,0.2626,6.6092,0.2687,0.1249
9363,66122.514,6.6807,0.0000,6.8209,0.0406,0.1074,7.2388,0.2678,0.1249
9364,66129.811,7.2967,0.0000,6.2157,0.0340,0.2481,6.6367,0.2673,0.1249
9365,66136.502,6.6905,0.0000,5.3588,0.0371,0.2584,5.7957,0.2694,0.1239
9366,66142.368,5.8666,0.0000,6.0553,0.0559,0.1100,6.4194,0.2725,0.1239
9367,66148.851,6.4829,0.0000,7.2589,0.0354,0.1409,7.5772,0.2688,0.1239
9368,66156.485,7.6337,0.0000,13.8565,0.0420,0.1404,14.1901,0.2678,0.1239
9369,66170.769,14.2842,0.0000,5.4711,0.0432,0.1281,5.7817,0.2680,0.1249
9370,66176.613,5.8437,0.0000,7.2484,0.0378,0.1596,7.5683,0.2668,0.1249
9371,66184.237,7.6238,0.0000,7.4741,0.0449,0.1714,7.8370,0.2683,0.1249
9372,66192.439,8.2024,0.0000,6.2017,0.0404,0.1088,6.4970,0.2675,0.1249
9373,66199.007,6.5683,0.0000,6.7093,0.0403,0.2206,7.1406,0.2698,0.1249
9374,66206.226,7.2189,0.0000,4.9304,0.0391,0.1838,5.2887,0.2690,0.1249
9375,66211.582,5.3554,0.0000,6.7193,0.0803,0.1492,7.1155,0.2709,0.1249
9376,66218.764,7.1821,0.0000,6.3365,0.0409,0.1651,6.6881,0.2704,0.1260
9377,66225.528,6.7645,0.0000,6.4402,0.0441,0.2612,6.8875,0.2676,0.1260
9378,66232.487,6.9587,0.0000,7.5030,0.0747,0.1295,7.9927,0.2661,0.1249
9379,66240.547,8.0600,0.0000,5.2547,0.0471,0.2635,5.7356,0.2690,0.1260
9380,66246.366,5.8196,0.0000,7.5002,0.0426,0.1673,7.8563,0.2676,0.1260
9381,66254.296,7.9296,0.0000,6.9857,0.0402,0.2391,7.4090,0.2698,0.1249
9382,66261.773,7.4764,0.0000,4.8250,0.0307,0.3158,5.3987,0.2681,0.1260
9383,66267.240,5.4674,0.0000,7.3283,0.0393,0.2955,7.8053,0.2690,0.1249
9384,66275.110,7.8700,0.0000,7.1367,0.0467,0.1325,7.4814,0.2683,0.1260
9385,66282.655,7.5455,0.0000,6.4230,0.0380,0.2066,6.8041,0.2688,0.1249
9386,66289.523,6.8679,0.0000,6.3822,0.0437,0.2348,6.8048,0.2685,0.1260
9387,66296.402,6.8787,0.0000,6.4479,0.0384,0.1344,6.7788,0.2672,0.1260
9388,66303.243,6.8406,0.0000,5.0898,0.0366,0.1289,5.3859,0.2691,0.1260
9389,66308.754,5.5110,0.0000,7.1248,0.0376,0.1859,7.4834,0.2681,0.1260
9390,66316.288,7.5344,0.0000,6.8083,0.0354,0.1908,7.1540,0.2674,0.1260
9391,66323.495,7.2071,0.0000,6.5455,0.0299,0.2269,6.9401,0.2649,0.1260
9392,66330.489,6.9937,0.0000,6.9374,0.0328,0.0861,7.2029,0.2661,0.1260
9393,66337.743,7.2538,0.0000,6.4928,0.0475,0.1555,6.8392,0.2659,0.1270
9394,66344.713,6.9706,0.0000,6.7959,0.0398,0.1233,7.1186,0.2676,0.1270
9395,66351.896,7.1829,0.0000,5.8719,0.0351,0.2235,6.2496,0.2665,0.1270
9396,66358.192,6.2955,0.0000,6.7241,0.0337,0.1594,7.0563,0.2656,0.1270
9397,66365.305,7.1131,0.0000,6.8473,0.0334,0.1739,7.1803,0.2671,0.1260
9398,66372.542,7.2378,0.0000,5.9059,0.0268,0.1111,6.1514,0.2664,0.1270
9399,66378.739,6.1966,0.0000,6.5523,0.0555,0.1388,6.9187,0.2667,0.1270
9400,66385.709,6.9695,0.0000,6.6339,0.0567,0.0835,6.9079,0.2689,0.1260
9401,66392.661,6.9528,0.0000,6.6018,0.0298,0.1721,6.9215,0.2668,0.1260
9402,66399.631,6.9695,0.0000,5.5502,0.0391,0.1116,5.8259,0.2655,0.1270
9403,66405.506,5.8753,0.0000,6.9425,0.0247,0.1736,7.2672,0.2652,0.1280
9404,66412.852,7.3460,0.0000,6.2337,0.0270,0.1917,6.5597,0.2651,0.1280
9405,66419.504,6.6518,0.0000,6.7055,0.0248,0.2058,7.0430,0.2659,0.1270
9406,66426.630,7.1259,0.0000,6.9141,0.0291,0.3196,7.3735,0.2664,0.1270
9407,66434.054,7.4245,0.0000,6.8054,0.0380,0.1728,7.1400,0.2677,0.1280
9408,66441.249,7.1946,0.0000,5.6660,0.0372,0.2404,6.0740,0.2661,0.1280
9409,66447.451,6.2019,0.0000,6.3321,0.0276,0.1794,6.6553,0.2668,0.1280
9410,66454.172,6.7207,0.0000,8.4354,0.0953,0.2331,8.9455,0.2637,0.1290
9411,66463.195,9.0235,0.0000,4.5808,0.0347,0.2029,4.9463,0.2625,0.1290
9412,66468.214,5.0189,0.0000,6.6322,0.0269,0.2121,6.9736,0.2644,0.1290
9413,66475.280,7.0665,0.0000,6.4660,0.0301,0.2009,6.8021,0.2657,0.1290
9414,66482.153,6.8721,0.0000,7.3650,0.0306,0.1928,7.7024,0.2650,0.1300
9415,66489.902,7.7494,0.0000,5.6916,0.0235,0.2617,6.0706,0.2660,0.1290
9416,66496.135,6.2332,0.0000,6.5895,0.0403,0.2888,7.0337,0.2666,0.1300
9417,66503.236,7.1009,0.0000,6.6534,0.0264,0.1981,7.0008,0.2670,0.1311
9418,66510.281,7.0453,0.0000,6.1803,0.0248,0.1931,6.5055,0.2653,0.1300
9419,66516.881,6.5994,0.0000,6.6489,0.0235,0.2167,6.9956,0.2657,0.1311
9420,66523.922,7.0414,0.0000,6.7573,0.0736,0.0961,7.0588,0.2638,0.1311
9421,66531.037,7.1143,0.0000,6.3625,0.0249,0.2095,6.7050,0.2652,0.1311
9422,66537.800,6.7639,0.0000,6.5899,0.0289,0.2317,6.9517,0.2647,0.1311
9423,66544.803,7.0026,0.0000,6.2413,0.0293,0.1869,6.5726,0.2639,0.1311
9424,66551.426,6.6230,0.0000,6.6599,0.0264,0.2284,7.0164,0.2656,0.1321
9425,66558.488,7.0620,0.0000,6.6501,0.0245,0.2040,6.9723,0.2682,0.1311
9426,66565.546,7.0577,0.0000,6.2944,0.0338,0.1325,6.5935,0.2667,0.1311
9427,66572.183,6.6378,0.0000,6.7987,0.0255,0.2080,7.1361,0.2658,0.1321
9428,66579.414,7.2308,0.0000,6.5820,0.0252,0.2060,6.9050,0.2674,0.1311
9429,66586.364,6.9494,0.0000,6.4104,0.0302,0.1440,6.6813,0.2662,0.1311
9430,66593.089,6.7249,0.0000,6.7804,0.0264,0.0850,6.9953,0.2664,0.1311
9431,66600.135,7.0466,0.0000,6.8833,0.0303,0.1421,7.1687,0.2666,0.1321
9432,66607.345,7.2102,0.0000,6.4560,0.0227,0.1571,6.7353,0.2689,0.1321
9433,66614.124,6.7782,0.0000,6.6806,0.0258,0.2077,7.0016,0.2672,0.1311
9434,66621.231,7.1079,0.0000,6.4444,0.0231,0.1681,6.7191,0.2692,0.1331
9435,66627.993,6.7612,0.0000,6.8646,0.0293,0.1724,7.1804,0.2693,0.1321
9436,66635.219,7.2261,0.0000,6.4644,0.0272,0.0765,6.6639,0.2686,0.1331
9437,66641.925,6.7064,0.0000,6.6247,0.0405,0.2410,7.0534,0.2678,0.1321
