# start_unix_ms 1790235659192
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
3193,22472.600,6.8598,0.0000,6.5395,0.0378,0.1538,6.9145,0.7079,0.1208
3194,22479.598,6.9984,0.0000,6.6080,0.0374,0.2090,7.0058,0.7090,0.1208
3195,22486.705,7.1072,0.0000,6.3426,0.0393,0.1057,6.6459,0.7081,0.1208
3196,22493.454,6.7490,0.0000,6.4050,0.0489,0.1565,6.7672,0.7085,0.1208
3197,22500.412,6.9579,0.0000,6.4787,0.0475,0.2218,6.9519,0.7074,0.1219
3198,22507.431,7.0190,0.0000,6.4451,0.0357,0.1715,6.8120,0.7117,0.1208
3199,22514.309,6.8775,0.0000,14.4674,0.0512,0.1576,15.0184,0.7148,0.1208
3200,22529.552,15.2429,0.0000,5.5165,0.0451,0.1120,5.9002,0.7315,0.1219
3201,22535.536,5.9841,0.0000,6.2519,0.0394,0.1171,6.6054,0.7372,0.1208
3202,22542.207,6.6715,0.0000,6.5304,0.0496,0.1625,6.9872,0.7091,0.1208
3203,22549.311,7.1042,0.0000,5.9538,0.0377,0.1614,6.3068,0.7088,0.1219
3204,22555.796,6.4851,0.0000,6.7495,0.0416,0.1028,7.0788,0.7100,0.1219
3205,22562.970,7.1734,0.0000,6.2768,0.0366,0.2412,6.7090,0.7093,0.1208
3206,22569.744,6.7739,0.0000,6.7363,0.0401,0.1043,7.0572,0.7115,0.1208
3207,22576.870,7.1260,0.0000,6.5672,0.0519,0.1902,7.0122,0.7129,0.1219
3208,22583.960,7.0903,0.0000,6.0190,0.0565,0.2181,6.4801,0.7136,0.1219
3209,22590.501,6.5415,0.0000,6.7923,0.0390,0.0999,7.0742,0.7127,0.1208
3210,22597.662,7.1601,0.0000,6.4919,0.0826,0.1553,6.8998,0.7132,0.1219
3211,22604.627,6.9653,0.0000,6.5538,0.0403,0.1048,6.8584,0.7155,0.1219
3212,22611.566,6.9394,0.0000,6.4888,0.0676,0.1251,6.8505,0.7217,0.1219
3213,22618.480,6.9135,0.0000,6.4811,0.0365,0.4227,7.1381,0.7142,0.1208
3214,22625.810,7.3304,0.0000,6.2125,0.0413,0.1001,6.5408,0.7303,0.1208
3215,22632.429,6.6189,0.0000,6.6895,0.0363,0.1116,6.9789,0.7152,0.1219
3216,22639.642,7.2133,0.0000,6.2263,0.0412,0.3203,6.7439,0.7181,0.1219
3217,22646.450,6.8076,0.0000,6.2093,0.0400,0.3941,6.7945,0.7154,0.1219
3218,22653.364,6.9142,0.0000,6.4159,0.0388,0.2197,6.8229,0.7139,0.1219
3219,22660.298,6.9337,0.0000,6.3216,0.0390,0.0953,6.6211,0.7135,0.1219
3220,22666.981,6.6835,0.0000,6.3670,0.0772,0.1076,6.7249,0.7133,0.1219
3221,22673.792,6.8110,0.0000,6.5851,0.0355,0.1340,7.0164,0.7115,0.1219
3222,22680.931,7.1389,0.0000,6.5761,0.0338,0.1501,6.9001,0.7131,0.1219
3223,22688.004,7.0731,0.0000,6.1082,0.0399,0.1739,6.4737,0.7113,0.1208
3224,22694.643,6.6388,0.0000,6.6820,0.0331,0.3308,7.1837,0.7117,0.1219
3225,22701.930,7.2867,0.0000,6.3843,0.0331,0.2379,6.7900,0.7093,0.1208
3226,22708.828,6.8976,0.0000,6.3959,0.0583,0.2825,6.8705,0.7195,0.1198
3227,22715.759,6.9317,0.0000,6.6723,0.0351,0.0924,6.9459,0.7100,0.1219
3228,22722.785,7.0260,0.0000,6.4093,0.0849,0.1448,6.8627,0.7104,0.1208
3229,22729.747,6.9619,0.0000,6.0616,0.0327,0.1881,6.4181,0.7077,0.1208
3230,22736.263,6.5160,0.0000,6.6692,0.0358,0.2565,7.1608,0.7091,0.1208
3231,22743.488,7.2247,0.0000,6.8059,0.0527,0.1167,7.1635,0.7089,0.1208
3232,22750.724,7.2359,0.0000,5.8793,0.0462,0.1155,6.1923,0.7105,0.1198
3233,22756.995,6.2712,0.0000,6.6197,0.0380,0.1430,6.9710,0.7046,0.1198
3234,22764.098,7.1028,0.0000,6.5728,0.0397,0.1001,6.8959,0.7027,0.1198
3235,22771.188,7.0904,0.0000,6.3179,0.0453,0.1396,6.6906,0.7012,0.1208
3236,22777.978,6.7895,0.0000,6.5658,0.0389,0.1454,6.8943,0.7017,0.1198
3237,22785.049,7.0717,0.0000,6.4007,0.0358,0.1324,6.7006,0.7036,0.1198
3238,22791.809,6.7600,0.0000,6.9167,0.0387,0.1280,7.2226,0.7045,0.1208
3239,22799.103,7.2934,0.0000,6.2785,0.0422,0.3327,6.8155,0.7004,0.1198
3240,22806.014,6.9116,0.0000,6.3749,0.0547,0.1142,6.7066,0.7011,0.1198
3241,22812.792,6.7775,0.0000,8.9633,0.0750,0.1200,9.3121,0.7023,0.1198
3242,22822.206,9.4140,0.0000,3.9161,0.0364,0.0991,4.1896,0.7162,0.1208
3243,22826.472,4.2666,0.0000,6.9757,0.0459,0.1655,7.3830,0.7053,0.1188
3244,22833.942,7.4696,0.0000,6.1443,0.0337,0.3266,6.6747,0.7070,0.1198
3245,22840.785,6.8425,0.0000,6.4685,0.0419,0.1528,6.8267,0.7053,0.1198
3246,22847.673,6.8886,0.0000,6.3288,0.1389,0.2166,7.0132,0.7061,0.1188
3247,22854.776,7.1026,0.0000,6.2893,0.0450,0.0948,6.6734,0.7037,0.1188
3248,22861.512,6.7364,0.0000,6.4023,0.0969,0.1018,6.7797,0.7057,0.1188
3249,22868.369,6.8566,0.0000,6.6644,0.0443,0.1541,7.0300,0.7026,0.1198
3250,22875.471,7.1021,0.0000,6.6351,0.0329,0.1185,6.9375,0.7027,0.1198
3251,22882.520,7.0492,0.0000,6.3377,0.0507,0.1612,6.6841,0.7036,0.1188
3252,22889.332,6.8120,0.0000,6.5255,0.0404,0.1220,6.8367,0.7092,0.1188
3253,22896.229,6.8973,0.0000,6.3382,0.0286,0.1095,6.6163,0.6999,0.1188
3254,22902.942,6.7130,0.0000,6.7625,0.0371,0.1067,7.0566,0.6988,0.1188
3255,22910.176,7.2334,0.0000,6.5588,0.0332,0.2703,7.0086,0.7022,0.1188
3256,22917.245,7.0688,0.0000,6.4624,0.0603,0.1288,6.9426,0.6991,0.1188
3257,22924.259,7.0147,0.0000,6.4642,0.0481,0.1324,6.8274,0.6982,0.1188
3258,22931.189,6.9296,0.0000,6.0066,0.0393,0.0929,6.3498,0.6976,0.1188
3259,22937.598,6.4093,0.0000,6.4572,0.0500,0.1608,6.8213,0.6950,0.1178
3260,22944.522,6.9236,0.0000,6.5894,0.0380,0.1791,6.9683,0.6940,0.1178
3261,22951.585,7.0637,0.0000,6.3685,0.0417,0.2948,6.8679,0.6938,0.1178
3262,22958.618,7.0327,0.0000,6.2193,0.0417,0.1018,6.6691,0.6926,0.1178
3263,22965.413,6.7951,0.0000,6.7065,0.0367,0.0942,6.9821,0.6923,0.1178
3264,22972.462,7.0490,0.0000,6.4445,0.0383,0.1399,6.9351,0.6924,0.1188
3265,22979.500,7.0379,0.0000,6.5081,0.0817,0.1044,6.8652,0.6902,0.1188
3266,22986.531,7.0304,0.0000,6.2736,0.0401,0.1295,6.6133,0.6901,0.1178
3267,22993.278,6.7478,0.0000,6.6098,0.0418,0.0970,6.9967,0.6900,0.1167
3268,23000.334,7.0555,0.0000,6.3898,0.0371,0.0964,6.6829,0.6886,0.1167
3269,23007.128,6.7942,0.0000,6.7176,0.0404,0.2248,7.2536,0.6899,0.1178
3270,23014.513,7.3853,0.0000,6.1784,0.0434,0.1092,6.6538,0.6916,0.1167
3271,23021.235,6.7219,0.0000,6.3135,0.0317,0.2243,6.7126,0.6907,0.1157
3272,23028.190,6.9548,0.0000,6.3483,0.0462,0.1390,6.7263,0.6899,0.1167
3273,23034.996,6.8061,0.0000,6.5036,0.0375,0.1487,6.8355,0.6885,0.1167
3274,23041.896,6.8995,0.0000,6.7892,0.0366,0.0986,7.0724,0.6915,0.1157
3275,23049.042,7.1460,0.0000,6.2517,0.0442,0.1417,6.6010,0.6858,0.1157
3276,23055.746,6.7046,0.0000,6.2856,0.0328,0.1916,6.6715,0.6847,0.1157
3277,23062.477,6.7307,0.0000,6.7947,0.0338,0.2727,7.2382,0.6826,0.1157
3278,23069.779,7.3020,0.0000,6.2814,0.1944,0.1082,6.7312,0.7087,0.1147
3279,23076.579,6.8005,0.0000,6.3118,0.0574,0.1454,6.6698,0.6818,0.1157
3280,23083.305,6.7254,0.0000,6.8788,0.0429,0.2026,7.3655,0.6817,0.1157
3281,23090.810,7.5055,0.0000,6.2764,0.0341,0.1838,6.6347,0.7280,0.1147
3282,23097.547,6.7362,0.0000,6.4830,0.0367,0.1192,6.7697,0.6804,0.1147
3283,23104.374,6.8277,0.0000,6.5340,0.0325,0.1758,6.8922,0.6785,0.1137
3284,23111.319,6.9446,0.0000,6.6435,0.0341,0.4363,7.2458,0.6778,0.1126
3285,23118.777,7.4584,0.0000,6.1185,0.0404,0.1437,6.4523,0.6774,0.1126
3286,23125.304,6.5270,0.0000,8.0414,0.0483,0.5221,8.7707,0.6757,0.1116
3287,23134.197,8.8926,0.0000,4.6126,0.0348,0.1712,4.9576,0.6760,0.1116
3288,23139.306,5.1092,0.0000,6.3349,0.0426,0.1461,6.6875,0.6734,0.1116
3289,23146.056,6.7505,0.0000,6.4242,0.0344,0.3621,6.9647,0.6713,0.1106
3290,23153.178,7.1220,0.0000,6.1671,0.0409,0.1682,6.5199,0.6700,0.1116
3291,23159.778,6.5996,0.0000,6.4693,0.0338,0.1806,6.8410,0.6696,0.1085
3292,23166.702,6.9239,0.0000,6.4846,0.0324,0.3258,6.9754,0.6673,0.1096
3293,23173.737,7.0348,0.0000,6.5431,0.0370,0.1444,6.8620,0.6661,0.1085
3294,23180.653,6.9166,0.0000,6.7477,0.0610,0.1818,7.1201,0.6653,0.1096
3295,23187.849,7.1953,0.0000,6.0821,0.0295,0.2099,6.4416,0.6665,0.1085
3296,23194.347,6.4988,0.0000,6.8742,0.0417,0.1562,7.2067,0.6638,0.1085
3297,23201.679,7.3311,0.0000,6.3819,0.0542,0.1139,6.6893,0.6636,0.1075
3298,23208.444,6.7658,0.0000,6.7227,0.0419,0.0965,7.0399,0.6612,0.1075
3299,23215.546,7.1020,0.0000,6.3586,0.0395,0.1705,6.7304,0.6613,0.1075
3300,23222.338,6.7917,0.0000,6.5481,0.0344,0.1732,6.8964,0.6627,0.1085
3301,23229.415,7.0768,0.0000,6.6601,0.0381,0.1012,6.9429,0.6608,0.1075
3302,23236.485,7.0706,0.0000,6.3660,0.0360,0.1560,6.7061,0.6680,0.1075
3303,23243.278,6.7928,0.0000,6.6888,0.0433,0.1148,7.0645,0.6592,0.1065
3304,23250.479,7.2003,0.0000,6.2701,0.0614,0.1283,6.7053,0.6677,0.1075
3305,23257.264,6.7855,0.0000,6.5441,0.0401,0.1077,6.8459,0.6563,0.1065
3306,23264.285,7.0209,0.0000,6.3597,0.0845,0.1339,6.7281,0.6554,0.1065
3307,23271.101,6.8160,0.0000,6.6818,0.0995,0.1132,7.1006,0.6649,0.1065
3308,23278.268,7.1668,0.0000,6.1743,0.0350,0.3253,6.6915,0.7128,0.0973
3309,23285.024,6.7557,0.0000,6.5348,0.0652,0.1527,6.9031,0.6815,0.0973
3310,23291.989,6.9657,0.0000,6.3730,0.0625,0.1492,6.7338,0.6860,0.0973
3311,23298.786,6.7966,0.0000,6.4467,0.0420,0.1947,6.8081,0.6887,0.0963
3312,23305.659,6.8727,0.0000,6.6242,0.0488,0.1225,7.0238,0.6772,0.0963
3313,23312.773,7.1145,0.0000,6.5310,0.0420,0.1216,6.8629,0.6832,0.0973
3314,23319.719,6.9459,0.0000,6.5963,0.1006,0.1737,7.0706,0.6754,0.0973
3315,23326.872,7.1532,0.0000,6.2413,0.0489,0.1273,6.6502,0.6860,0.0963
3316,23333.607,6.7354,0.0000,6.5346,0.0507,0.1751,6.9624,0.6800,0.0973
3317,23340.662,7.0541,0.0000,6.3778,0.0437,0.1404,6.7244,0.6837,0.0973
3318,23347.469,6.8077,0.0000,6.4652,0.0472,0.1293,6.8131,0.6724,0.0963
3319,23354.370,6.9002,0.0000,6.6651,0.0731,0.1720,7.1287,0.6776,0.0973
3320,23361.594,7.2250,0.0000,6.5711,0.0664,0.2217,7.0770,0.6694,0.0973
3321,23368.781,7.1861,0.0000,5.9138,0.0578,0.1912,6.3634,0.6690,0.0963
3322,23375.214,6.4339,0.0000,6.7177,0.0386,0.0982,6.9873,0.6671,0.0963
3323,23382.272,7.0577,0.0000,6.2124,0.0585,0.1556,6.6046,0.6731,0.0963
3324,23389.055,6.7825,0.0000,6.6555,0.0357,0.1103,6.9408,0.6747,0.0973
3325,23396.149,7.0945,0.0000,6.2412,0.0353,0.1170,6.5910,0.6703,0.0973
3326,23402.801,6.6514,0.0000,6.7719,0.0361,0.1317,7.0591,0.6790,0.0983
3327,23409.927,7.1269,0.0000,6.5167,0.0518,0.1728,6.9623,0.6771,0.0973
3328,23416.950,7.0220,0.0000,6.2649,0.0341,0.1672,6.5987,0.6718,0.0973
3329,23423.666,6.7162,0.0000,7.5929,0.0710,0.3868,8.2353,0.6759,0.0973
3330,23431.996,8.3306,0.0000,5.7755,0.0413,0.1052,6.0739,0.6782,0.0973
3331,23438.137,6.1404,0.0000,6.1520,0.0391,0.2162,6.5585,0.6886,0.0973
3332,23444.799,6.6627,0.0000,6.5445,0.0401,0.2434,7.0089,0.6774,0.0973
3333,23451.867,7.0679,0.0000,6.1932,0.0495,0.1368,6.5441,0.6689,0.0973
3334,23458.494,6.6266,0.0000,6.2276,0.0409,0.2848,6.6974,0.6732,0.0963
3335,23465.301,6.8071,0.0000,6.7152,0.0565,0.1054,7.0293,0.6703,0.0963
3336,23472.393,7.0915,0.0000,6.5105,0.0362,0.1228,6.8201,0.6686,0.0963
3337,23479.273,6.8807,0.0000,6.6518,0.0354,0.0978,6.9661,0.6709,0.0973
3338,23486.308,7.0351,0.0000,6.3007,0.0515,0.1961,6.7079,0.6686,0.0963
3339,23493.078,6.7699,0.0000,6.7474,0.0414,0.1184,7.0634,0.6923,0.0973
3340,23500.204,7.1255,0.0000,6.2568,0.0450,0.3353,6.7838,0.6656,0.0952
3341,23507.049,6.8451,0.0000,6.6475,0.0433,0.1018,6.9431,0.6691,0.0952
3342,23514.053,7.0046,0.0000,6.5338,0.0398,0.0937,6.8170,0.6831,0.0942
3343,23520.960,6.9069,0.0000,6.3426,0.0604,0.1533,6.7109,0.6674,0.0932
3344,23527.744,6.7833,0.0000,6.7847,0.0380,0.0969,7.0828,0.6637,0.0942
3345,23534.965,7.2210,0.0000,6.5463,0.0373,0.1169,6.8797,0.6640,0.0932
3346,23541.963,6.9985,0.0000,6.2161,0.0352,0.2455,6.6190,0.6663,0.0932
3347,23548.646,6.6833,0.0000,6.5817,0.0803,0.1048,7.1354,0.6595,0.0932
3348,23555.848,7.2017,0.0000,6.2641,0.0366,0.2921,6.7377,0.6636,0.0932
3349,23562.656,6.8081,0.0000,6.5033,0.0327,0.2034,6.8773,0.6588,0.0922
3350,23569.604,6.9476,0.0000,6.3693,0.0378,0.2142,6.7472,0.6617,0.0922
3351,23576.434,6.8300,0.0000,6.5930,0.0487,0.1020,6.8759,0.6600,0.0922
3352,23583.369,6.9348,0.0000,6.4633,0.0348,0.2345,6.8487,0.6573,0.0922
3353,23590.278,6.9095,0.0000,6.4859,0.0341,0.1880,6.8233,0.6595,0.0922
3354,23597.257,6.9793,0.0000,6.5516,0.0472,0.1278,6.9235,0.6601,0.0922
3355,23604.263,7.0056,0.0000,6.4385,0.0957,0.1093,6.8220,0.6592,0.0932
3356,23611.146,6.8826,0.0000,6.6376,0.0652,0.3325,7.1665,0.6604,0.0922
3357,23618.375,7.2299,0.0000,6.3942,0.0920,0.1039,6.7435,0.6597,0.0932
3358,23625.220,6.8441,0.0000,6.4192,0.0537,0.2508,6.8624,0.6606,0.0922
3359,23632.232,7.0124,0.0000,6.6454,0.0366,0.0910,6.9014,0.6607,0.0922
3360,23639.195,6.9635,0.0000,6.2439,0.0331,0.1838,6.5870,0.6586,0.0922
3361,23645.919,6.7240,0.0000,6.8465,0.0396,0.2605,7.3372,0.6559,0.0922
3362,23653.326,7.4069,0.0000,5.9548,0.0385,0.1561,6.3069,0.6574,0.0932
3363,23659.704,6.3775,0.0000,6.6273,0.0412,0.1438,6.9758,0.6600,0.0922
3364,23666.746,7.0416,0.0000,6.3843,0.0333,0.2009,6.7569,0.6607,0.0932
3365,23673.567,6.8214,0.0000,6.7049,0.0329,0.1207,7.0033,0.6607,0.0932
3366,23680.797,7.2305,0.0000,6.6818,0.0314,0.0833,6.9676,0.6607,0.0932
3367,23687.838,7.0409,0.0000,6.2489,0.0515,0.0938,6.5408,0.6588,0.0942
3368,23694.476,6.6375,0.0000,6.7306,0.0382,0.1157,6.9987,0.6632,0.0932
3369,23701.541,7.0655,0.0000,6.4306,0.0308,0.0866,6.6854,0.6668,0.0952
3370,23708.280,6.7390,0.0000,6.7575,0.0365,0.1979,7.1314,0.6638,0.0942
3371,23715.497,7.2163,0.0000,13.7163,0.0650,0.2079,14.3098,0.6641,0.0942
3372,23729.936,14.4396,0.0000,5.8015,0.0430,0.1519,6.1761,0.6675,0.0952
3373,23736.178,6.2414,0.0000,6.6478,0.0350,0.1842,7.0159,0.6681,0.0942
3374,23743.250,7.0726,0.0000,6.5032,0.0371,0.1266,6.8174,0.6689,0.0952
3375,23750.121,6.8709,0.0000,6.5307,0.0400,0.1521,6.8753,0.6704,0.0963
3376,23757.065,6.9435,0.0000,6.2859,0.0316,0.1697,6.6589,0.6721,0.0952
3377,23763.783,6.7188,0.0000,6.7219,0.0315,0.1206,7.0005,0.6668,0.0952
3378,23770.843,7.0599,0.0000,6.7213,0.0286,0.0928,6.9573,0.6691,0.0952
3379,23777.875,7.0318,0.0000,6.5530,0.0310,0.1709,6.8663,0.6673,0.0952
3380,23784.795,6.9201,0.0000,6.4962,0.0280,0.0921,6.7365,0.6668,0.0963
3381,23791.581,6.7862,0.0000,6.8825,0.0381,0.1055,7.1785,0.6699,0.0952
3382,23798.951,7.3692,0.0000,6.3287,0.0345,0.0954,6.5923,0.6686,0.0963
3383,23805.660,6.7089,0.0000,6.4761,0.0669,0.1027,6.7615,0.6688,0.0952
3384,23812.478,6.8184,0.0000,7.3403,0.0399,0.1318,7.6927,0.6633,0.0952
3385,23820.283,7.8049,0.0000,5.7444,0.0307,0.2270,6.1316,0.6663,0.0963
3386,23826.477,6.1944,0.0000,6.4578,0.0494,0.5273,7.2293,0.6687,0.0952
3387,23833.799,7.3216,0.0000,6.2345,0.0307,0.0892,6.4917,0.6676,0.0963
3388,23840.347,6.5479,0.0000,6.7174,0.0316,0.0935,6.9700,0.6699,0.0952
3389,23847.369,7.0226,0.0000,6.5293,0.0336,0.0928,6.7892,0.6662,0.0963
3390,23854.216,6.8466,0.0000,6.4616,0.0565,0.1202,6.8061,0.6683,0.0963
3391,23861.096,6.8803,0.0000,6.6722,0.0341,0.1696,7.0797,0.6730,0.0952
3392,23868.233,7.1365,0.0000,6.5739,0.0658,0.2068,6.9983,0.6652,0.0952
3393,23875.415,7.1828,0.0000,6.1502,0.0320,0.0938,6.4510,0.6667,0.0963
3394,23881.924,6.5086,0.0000,6.6836,0.0340,0.1782,7.0397,0.6693,0.0963
3395,23889.019,7.0947,0.0000,6.3923,0.0798,0.1164,6.7271,0.6672,0.0963
3396,23895.798,6.7796,0.0000,6.4139,0.0325,0.1598,6.7370,0.6684,0.0952
3397,23902.588,6.7900,0.0000,7.0294,0.0349,0.1022,7.2884,0.6684,0.0952
3398,23909.934,7.3460,0.0000,6.3369,0.0300,0.1848,6.6691,0.6648,0.0952
3399,23916.657,6.7225,0.0000,6.5222,0.0355,0.0974,6.8319,0.6638,0.0952
3400,23923.542,6.8850,0.0000,6.6973,0.0329,0.1403,7.0210,0.6679,0.0952
3401,23930.659,7.1166,0.0000,6.2474,0.0668,0.0988,6.5413,0.6673,0.0952
3402,23937.291,6.6326,0.0000,6.6258,0.0548,0.1236,6.9537,0.6696,0.0952
3403,23944.299,7.0078,0.0000,6.9682,0.0343,0.0944,7.2408,0.6691,0.0952
3404,23951.595,7.2959,0.0000,6.2652,0.0386,0.1849,6.6249,0.6664,0.0952
3405,23958.275,6.6799,0.0000,6.4998,0.0423,0.4275,7.1245,0.6672,0.0952
3406,23965.496,7.2209,0.0000,6.1268,0.0456,0.1006,6.4266,0.6659,0.0963
3407,23971.983,6.4873,0.0000,6.7990,0.0328,0.1568,7.1235,0.6680,0.0952
3408,23979.164,7.1807,0.0000,6.5934,0.0299,0.1786,6.9272,0.6645,0.0952
3409,23986.145,6.9816,0.0000,6.5142,0.0287,0.1795,6.8319,0.6649,0.0963
3410,23993.030,6.8852,0.0000,6.6117,0.0314,0.1192,6.9026,0.6656,0.0963
3411,23999.984,6.9538,0.0000,6.5867,0.0294,0.2152,6.9429,0.6654,0.0952
3412,24006.994,7.0099,0.0000,6.5674,0.0312,0.0879,6.8134,0.6653,0.0952
3413,24013.878,6.8837,0.0000,7.6657,0.0594,0.3388,8.3270,0.6647,0.0952
3414,24022.312,8.4347,0.0000,5.0938,0.0365,0.1209,5.3980,0.6670,0.0952
3415,24027.773,5.4610,0.0000,6.4308,0.0391,0.0962,6.7230,0.6704,0.0963
3416,24034.555,6.7813,0.0000,6.7055,0.0360,0.1525,7.0324,0.6668,0.0952
3417,24041.643,7.0887,0.0000,6.6244,0.0311,0.1622,6.9316,0.6676,0.0952
3418,24048.628,6.9843,0.0000,6.5537,0.0306,0.1667,6.8756,0.6664,0.0952
3419,24055.568,6.9405,0.0000,6.7943,0.0495,0.1319,7.2396,0.6654,0.0952
3420,24062.883,7.3144,0.0000,6.3054,0.0353,0.1915,6.6575,0.6688,0.0952
3421,24069.595,6.7128,0.0000,6.6176,0.0335,0.1475,6.9474,0.6653,0.0952
3422,24076.620,7.0240,0.0000,6.2897,0.0445,0.1126,6.5988,0.6638,0.0963
3423,24083.300,6.6801,0.0000,6.3514,0.0302,0.2092,6.7074,0.6671,0.0952
3424,24090.064,6.7647,0.0000,6.5583,0.0397,0.1710,6.9172,0.6692,0.0963
3425,24097.053,6.9885,0.0000,6.7157,0.0392,0.1527,7.0520,0.6646,0.0942
3426,24104.173,7.1199,0.0000,6.6286,0.0464,0.1746,6.9998,0.6635,0.0942
3427,24111.326,7.1537,0.0000,6.4034,0.0359,0.2120,6.7773,0.6658,0.0952
3428,24118.234,6.9080,0.0000,6.2681,0.0399,0.1540,6.6064,0.6645,0.0952
3429,24125.341,7.1063,0.0000,5.9604,0.0871,0.1064,6.4249,0.6647,0.0932
3430,24131.852,6.5113,0.0000,6.5716,0.0367,0.2402,7.0288,0.6636,0.0942
3431,24138.946,7.0941,0.0000,6.4133,0.0367,0.0962,6.7518,0.6596,0.0942
3432,24145.780,6.8339,0.0000,6.7819,0.0308,0.3868,7.3252,0.6653,0.0932
3433,24153.202,7.4224,0.0000,5.9489,0.0290,0.2011,6.2988,0.6581,0.0932
3434,24159.555,6.3531,0.0000,6.5187,0.0528,0.2058,6.9367,0.6580,0.0922
3435,24166.556,7.0008,0.0000,6.3854,0.0378,0.2057,6.9705,0.6568,0.0922
3436,24173.586,7.0294,0.0000,6.4791,0.0311,0.1683,6.8250,0.6540,0.0932
3437,24180.465,6.8797,0.0000,6.5768,0.0276,0.1853,6.9132,0.6549,0.0922
3438,24187.424,6.9589,0.0000,6.9981,0.0324,0.1518,7.3033,0.6560,0.0911
3439,24194.823,7.3983,0.0000,6.3063,0.0303,0.0877,6.5523,0.6527,0.0911
3440,24201.428,6.6056,0.0000,7.0877,0.0535,0.1223,7.4099,0.6524,0.0922
3441,24208.902,7.4741,0.0000,6.4131,0.0355,0.0909,6.6708,0.6509,0.0911
3442,24215.628,6.7256,0.0000,6.5101,0.0328,0.1053,6.7769,0.6529,0.0901
3443,24222.458,6.8298,0.0000,6.7878,0.0628,0.1813,7.2120,0.6507,0.0922
3444,24229.747,7.2891,0.0000,6.1811,0.0346,0.0982,6.4443,0.6517,0.0911
3445,24236.260,6.5129,0.0000,6.5239,0.0288,0.1950,6.8738,0.6493,0.0922
3446,24243.225,6.9657,0.0000,6.2003,0.0422,0.4252,6.7802,0.6492,0.0911
3447,24250.096,6.8710,0.0000,6.3738,0.0351,0.2201,6.7623,0.6508,0.0911
3448,24256.932,6.8354,0.0000,6.4459,0.0371,0.2874,6.9429,0.6476,0.0911
3449,24263.984,7.0520,0.0000,6.1420,0.0333,0.1827,6.5331,0.6497,0.0911
3450,24270.571,6.5874,0.0000,6.8528,0.0262,0.1975,7.1965,0.6484,0.0911
3451,24277.831,7.2594,0.0000,6.8883,0.0345,0.1674,7.2373,0.6632,0.0911
3452,24285.205,7.3746,0.0000,6.2132,0.0498,0.2075,6.6622,0.6513,0.0911
3453,24291.968,6.7633,0.0000,6.3765,0.0332,0.2028,6.7397,0.6499,0.0911
3454,24298.848,6.8794,0.0000,6.4208,0.0309,0.2269,6.7815,0.6532,0.0922
3455,24305.674,6.8262,0.0000,6.2168,0.0252,0.2568,6.5986,0.6511,0.0911
3456,24312.316,6.6422,0.0000,6.8047,0.0232,0.2040,7.1378,0.6509,0.0922
3457,24319.496,7.1795,0.0000,13.6910,0.0481,0.1668,14.0735,0.6517,0.0911
3458,24333.679,14.1827,0.0000,6.5904,0.0437,0.0937,6.9427,0.6537,0.0922
3459,24340.674,6.9958,0.0000,6.2484,0.0294,0.2892,6.6872,0.6530,0.0922
3460,24347.451,6.7772,0.0000,6.4364,0.0307,0.1190,6.7080,0.6538,0.0922
3461,24354.215,6.7640,0.0000,6.5370,0.0295,0.1716,6.8626,0.6559,0.0922
3462,24361.128,6.9127,0.0000,6.3383,0.0312,0.1712,6.6619,0.6601,0.0922
3463,24367.849,6.7213,0.0000,7.1881,0.0339,0.1683,7.5206,0.6592,0.0922
3464,24375.416,7.5667,0.0000,6.0937,0.0299,0.2278,6.4711,0.6595,0.0932
3465,24381.935,6.5188,0.0000,6.4738,0.0504,0.1534,6.8039,0.6619,0.0932
3466,24388.787,6.8516,0.0000,6.5306,0.0227,0.2214,6.8833,0.6620,0.0932
3467,24395.711,6.9239,0.0000,6.6241,0.0241,0.2319,6.9859,0.6625,0.0942
3468,24402.739,7.0286,0.0000,6.5008,0.0279,0.1687,6.8426,0.6682,0.0942
3469,24409.628,6.8892,0.0000,6.6835,0.0321,0.1108,6.9873,0.6646,0.0952
3470,24416.819,7.1910,0.0000,6.4627,0.0355,0.0954,6.7174,0.6622,0.0942
3471,24423.595,6.7760,0.0000,6.6711,0.0369,0.0970,7.0103,0.6610,0.0942
3472,24430.667,7.0713,0.0000,6.4438,0.0294,0.2966,6.8859,0.6619,0.0942
3473,24437.611,6.9444,0.0000,6.3620,0.0282,0.1490,6.6597,0.6667,0.0942
3474,24444.398,6.7871,0.0000,6.6664,0.0297,0.2365,7.0896,0.6656,0.0952
3475,24451.535,7.1366,0.0000,6.3598,0.0283,0.1355,6.6705,0.6616,0.0942
3476,24458.250,6.7149,0.0000,7.0202,0.0334,0.0873,7.3302,0.6669,0.0942
3477,24465.630,7.3803,0.0000,6.0495,0.0326,0.0874,6.2905,0.6569,0.0932
3478,24471.979,6.3491,0.0000,6.7849,0.0311,0.2339,7.1619,0.6627,0.0942
3479,24479.195,7.2164,0.0000,6.4764,0.0252,0.1868,6.7871,0.6628,0.0942
3480,24486.030,6.8344,0.0000,6.6671,0.0285,0.2263,7.1039,0.6663,0.0942
3481,24493.300,7.2704,0.0000,6.2293,0.0230,0.1896,6.5522,0.6604,0.0942
