# start_unix_ms 1790236157020
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
8337,58651.413,7.0121,5.8791,0.0378,0.0674,0.4968,6.7842,0.2696,0.1249
8338,58658.300,6.8864,6.0907,0.1013,0.1993,0.1871,6.8491,0.2702,0.1249
8339,58665.231,6.9311,6.0462,0.0403,0.0939,0.5763,7.0418,0.2711,0.1260
8340,58672.342,7.1117,5.9585,0.0480,0.0924,0.1910,6.5323,0.2712,0.1249
8341,58678.973,6.6307,7.4613,0.0356,0.0613,0.1275,7.9107,0.2691,0.1249
8342,58686.951,7.9784,5.6159,0.0984,0.0683,0.1779,6.1819,0.2718,0.1249
8343,58693.226,6.2745,14.2796,0.0979,0.0563,0.1523,14.8910,0.2700,0.1239
8344,58708.200,14.9742,5.3360,0.1635,0.0935,0.1626,6.1789,0.2675,0.1249
8345,58714.460,6.2596,5.1198,0.0314,0.1092,0.4441,5.9282,0.2672,0.1239
8346,58720.518,6.0586,6.3467,0.0621,0.0843,0.3943,7.1108,0.2646,0.1249
8347,58727.762,7.2441,5.9231,0.1988,0.1211,0.2064,6.7223,0.2638,0.1249
8348,58734.612,6.8493,6.2716,0.1006,0.0602,0.1712,7.0292,0.2684,0.1260
8349,58741.709,7.0968,5.8982,0.0400,0.0675,0.2463,6.4431,0.2674,0.1239
8350,58748.255,6.5465,6.3640,0.0480,0.1304,0.2462,7.1032,0.2638,0.1239
8351,58755.456,7.2010,7.0794,0.0451,0.0506,0.1590,7.5124,0.2674,0.1260
8352,58763.091,7.6352,5.4736,0.0394,0.0506,0.2391,6.0007,0.2657,0.1249
8353,58769.187,6.0955,6.3916,0.0881,0.0734,0.1383,6.9074,0.2654,0.1249
8354,58776.179,6.9919,7.3866,0.0654,0.0527,0.1922,7.8527,0.2716,0.1249
8355,58784.162,7.9836,5.4143,0.0737,0.0807,0.1883,5.9578,0.2691,0.1260
8356,58790.230,6.0675,7.3233,0.0415,0.0431,0.1168,7.7107,0.2707,0.1239
8357,58798.007,7.7777,5.6261,0.0462,0.1198,0.1415,6.1040,0.2698,0.1260
8358,58804.200,6.1924,6.4309,0.0548,0.0702,0.1448,6.8854,0.2701,0.1249
8359,58811.166,6.9658,6.1787,0.0929,0.2892,0.2020,6.9996,0.2718,0.1260
8360,58818.272,7.1064,5.5050,0.0584,0.0353,0.6471,6.4507,0.2697,0.1249
8361,58824.824,6.5523,5.8373,0.1139,0.4529,0.3953,7.1070,0.2683,0.1260
8362,58832.083,7.2591,7.5269,0.0371,0.0472,0.1076,7.8780,0.2687,0.1249
8363,58840.033,7.9497,5.5848,0.0414,0.0527,0.1420,5.9725,0.2732,0.1249
8364,58846.078,6.0452,5.5745,0.0366,0.1306,0.3110,6.3248,0.2674,0.1249
8365,58852.596,6.5181,6.0097,0.1231,0.0704,0.2229,6.6668,0.2675,0.1239
8366,58859.398,6.8019,6.4432,0.0541,0.0523,0.1295,6.8424,0.2694,0.1260
8367,58866.317,6.9186,6.3166,0.0488,0.0810,0.2671,6.9488,0.2677,0.1249
8368,58873.356,7.0392,6.2623,0.0936,0.0721,0.5855,7.2761,0.2669,0.1260
8369,58880.753,7.3971,5.9907,0.0491,0.2194,0.1837,6.7108,0.2705,0.1260
8370,58887.585,6.8322,6.2112,0.0865,0.1046,0.2310,6.9042,0.2651,0.1249
8371,58894.580,6.9943,7.0444,0.0467,0.0533,0.1415,7.4434,0.2657,0.1249
8372,58902.091,7.5116,5.5355,0.0834,0.0833,0.1597,6.0470,0.2773,0.1239
8373,58908.224,6.1327,5.5025,0.0603,0.0410,0.3128,6.2242,0.2655,0.1239
8374,58914.609,6.3845,6.1344,0.0383,0.1458,0.2506,7.1354,0.2656,0.1260
8375,58921.893,7.2843,5.9300,0.0816,0.1304,0.3307,7.0189,0.2667,0.1249
8376,58929.304,7.4107,5.6691,0.2168,0.1061,0.1734,6.4282,0.2649,0.1249
8377,58935.820,6.5166,6.9781,0.0608,0.0627,0.1697,7.4759,0.2620,0.1249
8378,58943.380,7.5596,5.4740,0.0808,0.0676,0.3677,6.2211,0.2611,0.1239
8379,58949.839,6.4593,5.9947,0.0885,0.0893,0.4192,6.8792,0.2619,0.1239
8380,58957.058,7.2189,6.7632,0.1328,0.0701,0.2044,7.4109,0.2636,0.1239
8381,58964.562,7.5041,5.2524,0.1613,0.0640,0.1733,5.8992,0.2652,0.1239
8382,58970.714,6.1522,7.0821,0.0889,0.0542,0.1202,7.5331,0.2645,0.1229
8383,58978.324,7.6095,5.5479,0.1984,0.0818,0.3267,6.4103,0.2727,0.1239
8384,58984.928,6.6044,5.9418,0.0691,0.0761,0.6462,6.9588,0.2643,0.1229
8385,58991.961,7.0326,12.9701,0.1029,0.0654,0.7672,14.1497,0.2674,0.1249
8386,59006.181,14.2203,5.6877,0.0980,0.1535,0.4595,6.7024,0.2632,0.1229
8387,59012.959,6.7783,5.8395,0.0660,0.1277,0.2432,6.5527,0.2631,0.1219
8388,59019.626,6.6668,7.1508,0.0405,0.0784,0.1236,7.5488,0.2646,0.1229
8389,59027.267,7.6407,5.5485,0.1093,0.0875,0.1516,6.1081,0.2635,0.1219
8390,59033.457,6.1901,6.6095,0.0444,0.0518,0.1159,6.9695,0.2608,0.1219
8391,59040.497,7.0401,5.6781,0.0922,0.1063,0.3431,6.4758,0.2608,0.1208
8392,59047.056,6.5590,5.9774,0.0584,0.0891,0.2447,6.6334,0.2601,0.1219
8393,59053.816,6.7596,7.1984,0.0410,0.0531,0.1728,7.6465,0.2667,0.1219
8394,59061.565,7.7497,5.8123,0.0619,0.0480,0.1193,6.2144,0.2637,0.1229
8395,59067.927,6.3619,6.4271,0.0550,0.0666,0.1919,6.9563,0.2608,0.1219
8396,59074.964,7.0365,7.1100,0.0420,0.0527,0.1835,7.5247,0.2596,0.1219
8397,59082.800,7.8366,5.2657,0.0535,0.0730,0.1658,5.7848,0.2601,0.1208
8398,59088.681,5.8812,6.9011,0.0510,0.0506,0.1857,7.3720,0.2596,0.1208
8399,59096.170,7.4881,6.4173,0.0427,0.0414,0.1629,6.8245,0.2593,0.1229
8400,59103.168,6.9985,5.4825,0.0456,0.0791,0.2143,6.1258,0.2589,0.1208
8401,59109.394,6.2261,6.3086,0.0409,0.0810,0.5803,7.3329,0.2562,0.1208
8402,59116.794,7.3994,5.8539,0.0436,0.0655,0.2608,6.4970,0.2583,0.1219
8403,59123.432,6.6387,6.3896,0.0642,0.0706,0.3393,7.4180,0.2570,0.1198
8404,59130.931,7.4987,5.7188,0.1154,0.0706,0.1412,6.3858,0.2553,0.1208
8405,59137.400,6.4695,6.7573,0.0497,0.0565,0.1304,7.1679,0.2567,0.1198
8406,59144.641,7.2404,5.5047,0.0882,0.1562,0.1657,6.2551,0.2568,0.1198
8407,59150.977,6.3357,7.1646,0.0602,0.0762,0.1286,7.5738,0.2544,0.1198
8408,59158.623,7.6460,5.7413,0.0411,0.0570,0.2723,6.3068,0.2577,0.1198
8409,59165.149,6.5267,5.9431,0.1184,0.0814,0.2855,6.8970,0.2550,0.1198
8410,59172.146,6.9964,6.0489,0.0443,0.1069,0.2390,6.6406,0.2571,0.1208
8411,59178.874,6.7280,6.2758,0.1380,0.0792,0.2104,6.9679,0.2608,0.1208
8412,59186.163,7.2894,5.9957,0.1720,0.0704,0.1320,6.6131,0.2597,0.1208
8413,59192.853,6.6903,7.2967,0.0386,0.0485,0.1181,7.6366,0.2588,0.1208
8414,59200.572,7.7187,5.5929,0.0712,0.0720,0.2132,6.3418,0.2591,0.1198
8415,59207.022,6.4500,7.1110,0.0493,0.0465,0.1119,7.4547,0.2566,0.1198
8416,59214.544,7.5215,5.6037,0.0912,0.0578,0.1771,6.1295,0.2561,0.1188
8417,59220.768,6.2248,7.3955,0.0424,0.0697,0.1158,7.7901,0.2563,0.1198
8418,59228.627,7.8590,5.5584,0.0581,0.0762,0.1258,6.0174,0.2567,0.1198
8419,59234.717,6.0892,6.5290,0.0446,0.0548,0.1637,6.9923,0.2548,0.1188
8420,59241.821,7.1048,6.3549,0.0852,0.0482,0.1763,6.8390,0.2554,0.1188
8421,59248.740,6.9190,5.7952,0.0556,0.0724,0.1263,6.2955,0.2564,0.1198
8422,59255.312,6.5714,5.8259,0.0393,0.0904,0.2429,6.6329,0.2556,0.1188
8423,59262.052,6.7405,6.2408,0.0536,0.1214,0.2636,6.9121,0.2571,0.1208
8424,59269.097,7.0449,6.6423,0.1152,0.0556,0.1645,7.2858,0.2594,0.1208
8425,59276.467,7.3695,5.3377,0.0716,0.0503,0.5999,6.4037,0.2570,0.1208
8426,59282.997,6.5302,6.7542,0.0476,0.0653,0.1624,7.2681,0.2564,0.1198
8427,59290.414,7.4171,14.4446,0.0677,0.1400,0.1301,15.0594,0.2588,0.1219
8428,59305.541,15.1273,5.3010,0.0622,0.0588,0.1247,5.7507,0.2566,0.1198
8429,59311.564,6.0223,5.3833,0.1156,0.0461,0.1302,5.9002,0.2561,0.1198
8430,59317.733,6.1692,6.0573,0.0969,0.1250,0.1444,7.0728,0.2553,0.1208
8431,59324.891,7.1584,5.8755,0.1220,0.2438,0.3653,7.2272,0.2575,0.1219
8432,59332.198,7.3069,5.7573,0.0813,0.0677,0.2009,6.4216,0.2568,0.1208
8433,59338.692,6.4937,5.8856,0.2914,0.0524,0.1497,6.7269,0.2633,0.1208
8434,59345.506,6.8140,7.0635,0.0455,0.0495,0.1213,7.4227,0.2700,0.1208
8435,59353.027,7.5208,5.5903,0.0509,0.1011,0.1805,6.1405,0.2578,0.1208
8436,59359.299,6.2721,6.2787,0.0547,0.1585,0.2562,7.2195,0.2564,0.1208
8437,59366.730,7.4316,6.8469,0.0551,0.0660,0.1279,7.2776,0.2580,0.1208
8438,59374.102,7.3720,5.4712,0.0498,0.0914,0.1602,6.0209,0.2594,0.1208
8439,59380.234,6.1320,6.9168,0.0497,0.0521,0.1315,7.3246,0.2591,0.1208
8440,59387.639,7.4052,5.5130,0.0382,0.0614,0.6321,6.4489,0.2582,0.1208
8441,59394.158,6.5184,5.9135,0.2694,0.0620,0.2711,6.7157,0.2585,0.1219
8442,59400.992,6.8336,6.0555,0.0338,0.0378,0.4810,6.7887,0.2617,0.1208
8443,59407.867,6.8755,6.3379,0.1196,0.1701,0.2403,7.2626,0.2645,0.1229
8444,59415.281,7.4135,5.8112,0.0526,0.0768,0.3770,6.5755,0.2657,0.1229
8445,59422.147,6.8669,5.9415,0.0427,0.0690,0.7359,7.0296,0.2638,0.1208
8446,59429.321,7.1731,5.8612,0.1497,0.0733,0.1818,6.5670,0.2613,0.1219
8447,59435.958,6.6370,6.2727,0.0892,0.0513,0.1305,6.7045,0.2615,0.1208
8448,59442.745,6.7872,5.4745,0.0625,0.0929,0.5231,6.9557,0.2596,0.1208
8449,59449.785,7.0401,7.4253,0.0389,0.0497,0.1152,7.7657,0.2610,0.1208
8450,59457.620,7.8355,5.6303,0.0713,0.0548,0.1420,6.0920,0.2624,0.1219
8451,59463.886,6.2658,5.3576,0.0533,0.0630,0.5344,6.4413,0.2608,0.1219
8452,59470.413,6.5269,6.3635,0.0815,0.0538,0.1861,7.0029,0.2609,0.1208
8453,59477.494,7.0812,7.2788,0.0402,0.0472,0.1152,7.6556,0.2595,0.1208
8454,59485.227,7.7325,5.5263,0.0627,0.0649,0.4150,6.3635,0.2610,0.1198
8455,59491.664,6.4372,7.1147,0.0589,0.0486,0.1352,7.5087,0.2583,0.1208
8456,59499.243,7.5790,5.5331,0.0557,0.0474,0.1879,6.0229,0.2614,0.1208
8457,59505.357,6.1138,7.4114,0.0384,0.0453,0.1101,7.7394,0.2572,0.1208
8458,59513.162,7.8048,5.6492,0.0531,0.0583,0.1484,6.0917,0.2581,0.1208
8459,59519.334,6.1725,5.9828,0.0503,0.0667,0.4322,6.8169,0.2591,0.1198
8460,59526.249,6.9153,5.5310,0.0509,0.0598,1.1043,6.9226,0.2579,0.1208
8461,59533.248,6.9984,5.9154,0.0721,0.0488,0.4437,6.7286,0.2584,0.1208
8462,59540.084,6.8360,6.2349,0.0527,0.0568,0.4018,6.9391,0.2568,0.1198
8463,59547.135,7.0511,7.1448,0.0411,0.0499,0.1190,7.5201,0.2589,0.1208
8464,59554.726,7.5916,5.5882,0.0735,0.0528,0.1469,6.0593,0.2552,0.1208
8465,59560.870,6.1431,6.4190,0.0702,0.0541,0.1752,6.9166,0.2510,0.1198
8466,59567.872,7.0027,5.4920,0.0398,0.1711,1.0235,7.0333,0.2513,0.1198
8467,59574.982,7.1102,5.4254,0.0683,0.0557,0.4789,6.4854,0.2499,0.1208
8468,59581.582,6.5999,6.8048,0.0420,0.0442,0.1222,7.1492,0.2504,0.1198
8469,59588.810,7.2276,8.4718,0.0533,0.0528,0.1577,8.9115,0.2530,0.1188
8470,59600.971,12.1613,1.3585,0.4410,0.5294,0.1311,2.6538,0.2498,0.1208
8471,59603.695,2.7239,5.6157,0.0656,0.0943,0.1521,6.1287,0.2512,0.1198
8472,59609.984,6.2889,5.3379,0.0769,0.0409,0.5535,6.2317,0.2478,0.1198
8473,59616.317,6.3335,6.0036,0.0869,0.0748,0.2711,6.7129,0.2499,0.1188
8474,59623.355,7.0372,5.9526,0.1336,0.0602,0.5497,6.9839,0.2558,0.1208
8475,59630.418,7.0636,5.8822,0.0579,0.0871,0.1967,6.5222,0.2563,0.1198
8476,59637.068,6.6501,6.9641,0.0583,0.0526,0.1179,7.3468,0.2566,0.1198
8477,59644.491,7.4229,5.3863,0.0464,0.0569,0.7494,6.5980,0.2556,0.1198
8478,59651.344,6.8528,5.5613,0.1395,0.0769,0.5759,6.5964,0.2514,0.1188
8479,59658.071,6.7271,6.8223,0.0485,0.0614,0.1289,7.2327,0.2529,0.1198
8480,59665.381,7.3094,5.5283,0.0349,0.0910,0.2278,6.1034,0.2559,0.1198
8481,59671.640,6.2590,6.2787,0.0623,0.0724,0.4794,7.1861,0.2510,0.1188
8482,59678.898,7.2581,7.3568,0.0521,0.0526,0.1166,7.7206,0.2504,0.1198
8483,59686.688,7.7900,5.6609,0.0510,0.0510,0.1305,6.0982,0.2490,0.1188
8484,59692.869,6.1811,7.4747,0.0417,0.0475,0.1115,7.8332,0.2486,0.1188
8485,59700.776,7.9077,5.6092,0.1608,0.0506,0.1470,6.1507,0.2477,0.1188
8486,59707.026,6.2496,5.7149,0.0640,0.0546,0.2405,6.2438,0.2461,0.1178
8487,59713.417,6.3914,5.9710,0.0335,0.1174,0.5528,6.9796,0.2467,0.1188
8488,59720.489,7.0712,6.1278,0.0453,0.0706,0.2671,6.7749,0.2474,0.1188
8489,59727.381,6.8919,6.1211,0.0606,0.0649,0.2771,6.7479,0.2456,0.1178
8490,59734.208,6.8272,6.7123,0.1045,0.0851,0.1237,7.2059,0.2446,0.1198
8491,59741.494,7.2862,6.4084,0.0794,0.0587,0.1236,7.0132,0.2437,0.1198
8492,59748.579,7.0851,5.3497,0.0289,0.0686,0.6750,6.3708,0.2419,0.1167
8493,59755.064,6.4851,5.8425,0.0449,0.0589,0.6619,7.0626,0.2413,0.1178
8494,59762.250,7.1859,5.8252,0.0524,0.0589,0.1682,6.3034,0.2420,0.1178
8495,59768.677,6.4270,7.3745,0.0629,0.0972,0.1946,7.9976,0.2410,0.1167
8496,59776.752,8.0750,5.4540,0.0638,0.0842,0.2291,6.0680,0.2404,0.1167
8497,59782.900,6.1484,7.0559,0.2075,0.0577,0.1252,7.8697,0.2408,0.1167
8498,59790.844,7.9440,6.0899,0.1701,0.0659,0.2676,6.9770,0.2374,0.1167
8499,59797.901,7.0564,6.1388,0.0812,0.0529,0.1238,6.5947,0.2386,0.1167
8500,59804.573,6.6719,5.3837,0.3272,0.0800,0.5242,6.5448,0.2366,0.1157
8501,59811.408,6.8351,6.5205,0.0729,0.0494,0.1273,6.9323,0.2360,0.1167
8502,59818.416,7.0083,5.5743,0.1432,0.0636,0.2695,6.3092,0.2396,0.1167
8503,59824.938,6.5215,6.1656,0.0881,0.1199,0.2294,6.9384,0.2378,0.1157
8504,59831.978,7.0400,6.0518,0.1191,0.0667,0.1850,6.7090,0.2381,0.1167
8505,59838.763,6.7856,6.6688,0.0510,0.0469,0.1357,7.0929,0.2408,0.1157
8506,59845.929,7.1656,6.6088,0.0388,0.0514,0.1124,6.9443,0.2330,0.1147
8507,59852.941,7.0122,5.7197,0.0399,0.0931,0.1508,6.1664,0.2347,0.1157
8508,59859.192,6.2507,7.3518,0.0369,0.0480,0.1129,7.6830,0.2320,0.1147
8509,59866.940,7.7482,5.6164,0.0399,0.0594,0.1351,6.0124,0.2331,0.1167
8510,59873.041,6.1008,7.4974,0.0374,0.0455,0.1128,7.8170,0.2296,0.1147
8511,59880.937,7.8963,5.6439,0.0713,0.0705,0.1753,6.2491,0.2289,0.1147
8512,59887.264,6.3265,13.7903,0.0799,0.0670,0.2347,14.3611,0.2325,0.1147
8513,59901.740,14.4763,5.9367,0.1542,0.0688,0.1952,6.6826,0.2281,0.1147
8514,59908.498,6.7583,7.0377,0.0364,0.0441,0.1096,7.3569,0.2287,0.1147
8515,59915.918,7.4195,5.6246,0.0470,0.0418,0.1132,5.9548,0.2266,0.1126
8516,59921.942,6.0238,5.8177,0.0328,0.0464,0.4718,6.5578,0.2253,0.1116
8517,59928.567,6.6252,6.0222,0.0541,0.2220,0.6241,7.4593,0.2253,0.1116
8518,59936.144,7.5777,4.9482,0.0343,0.0428,0.8760,6.0401,0.2258,0.1116
8519,59942.250,6.1058,5.9828,0.0490,0.0767,0.1943,6.5835,0.2234,0.1116
8520,59948.945,6.6944,7.1343,0.0481,0.0525,0.1250,7.5651,0.2211,0.1116
8521,59956.611,7.6665,6.4640,0.0505,0.0443,0.1314,6.8249,0.2201,0.1116
8522,59963.559,6.9481,6.5173,0.0508,0.0433,0.1136,6.8703,0.2185,0.1116
8523,59970.595,7.0359,7.4693,0.0354,0.0429,0.1056,7.7772,0.2322,0.1085
8524,59978.434,7.8392,5.6726,0.0522,0.0468,0.1232,6.0239,0.2169,0.1075
8525,59984.574,6.1398,5.5256,0.0336,0.0726,0.3728,6.3465,0.2140,0.1085
8526,59990.989,6.4148,7.0845,0.0630,0.0502,0.1345,7.4998,0.2132,0.1085
8527,59998.575,7.5865,5.8504,0.0850,0.0871,0.2046,6.3938,0.2125,0.1075
8528,60005.160,6.5845,6.0232,0.0529,0.0472,0.3122,6.6721,0.2130,0.1075
8529,60011.898,6.7380,6.1962,0.0546,0.0389,0.5171,6.9749,0.2105,0.1085
8530,60018.946,7.0476,6.2630,0.3500,0.0953,0.3512,7.2776,0.2087,0.1085
8531,60026.509,7.5636,5.6946,0.0763,0.0682,0.2415,6.3531,0.2100,0.1085
8532,60032.975,6.4662,7.0312,0.0535,0.0471,0.1444,7.5217,0.2205,0.1085
8533,60040.577,7.6017,6.7290,0.0401,0.0411,0.1216,7.0667,0.2136,0.1075
8534,60047.711,7.1339,5.6016,0.0421,0.0562,0.1714,6.0204,0.2078,0.1065
8535,60053.865,6.1542,7.4376,0.0315,0.0415,0.1040,7.7402,0.2078,0.1065
8536,60061.667,7.8017,5.6393,0.0362,0.0431,0.1288,5.9775,0.2060,0.1055
8537,60067.757,6.0900,5.6521,0.0310,0.1129,0.6019,6.6600,0.2037,0.1044
8538,60074.478,6.7216,5.9210,0.0815,0.0588,0.5296,6.8602,0.2035,0.1055
8539,60081.418,6.9394,5.9957,0.0473,0.4047,0.1948,6.8644,0.2006,0.1044
8540,60088.382,6.9641,7.2204,0.0482,0.0492,0.1410,7.6079,0.2099,0.0963
8541,60096.067,7.6854,5.5288,0.0439,0.0543,0.2440,6.1321,0.2137,0.0963
8542,60102.274,6.2070,7.3659,0.0399,0.0448,0.1054,7.6835,0.2048,0.0973
8543,60110.023,7.7487,5.4977,0.0602,0.0389,0.1513,5.9265,0.2096,0.0973
8544,60116.153,6.1303,7.3657,0.0428,0.0463,0.1107,7.6958,0.2026,0.0973
8545,60123.942,7.7890,5.6877,0.1552,0.0632,0.1340,6.2341,0.2037,0.0973
8546,60130.242,6.2999,6.5002,0.0824,0.0642,0.1589,7.0509,0.2017,0.0963
8547,60137.382,7.1403,5.7405,0.2205,0.0841,0.1684,6.5724,0.2022,0.0963
8548,60144.117,6.7340,6.1585,0.0418,0.0497,0.2502,6.6788,0.2029,0.0963
8549,60150.877,6.7603,6.3131,0.0529,0.0520,0.1844,6.8225,0.2014,0.0973
8550,60157.798,6.9211,6.4754,0.0478,0.0577,0.2432,7.0135,0.1984,0.0973
8551,60164.905,7.1072,7.2247,0.0405,0.0588,0.1357,7.5924,0.2056,0.0963
8552,60172.609,7.7035,5.5370,0.0739,0.0460,0.1149,5.9205,0.1974,0.0963
8553,60178.599,5.9906,6.5077,0.0428,0.0448,0.1295,6.8653,0.1954,0.0952
8554,60185.550,6.9512,6.6475,0.0476,0.0546,0.1629,7.0930,0.1967,0.0973
8555,60192.720,7.1697,8.4206,0.0528,0.0542,0.1157,8.8094,0.2036,0.0963
8556,60201.596,8.8764,5.5483,0.0564,0.0497,0.1211,5.9243,0.1957,0.0963
8557,60207.594,5.9974,5.5033,0.0435,0.0459,0.1928,5.9482,0.1948,0.0973
8558,60213.676,6.0820,5.5197,0.0253,0.0574,0.6022,6.3816,0.1954,0.0963
8559,60220.122,6.4460,6.9839,0.0784,0.0737,0.1859,7.5831,0.1982,0.0963
8560,60227.771,7.6489,5.3484,0.1369,0.3711,0.3792,6.4799,0.1951,0.0963
8561,60234.588,6.8169,5.5131,0.0551,0.1001,0.3622,6.2916,0.1972,0.0963
8562,60241.019,6.4317,7.5395,0.0408,0.0462,0.1145,7.8733,0.1964,0.0973
8563,60248.964,7.9441,5.6040,0.0440,0.0507,0.2624,6.1249,0.1979,0.0973
8564,60255.252,6.2888,6.3189,0.0441,0.0496,0.1733,6.7790,0.1962,0.0952
8565,60262.527,7.2750,5.7280,0.0517,0.0530,0.1341,6.4685,0.2013,0.0952
8566,60269.074,6.5467,6.4867,0.0433,0.0513,0.1367,6.8601,0.1942,0.0952
8567,60276.029,6.9555,6.5919,0.1222,0.1000,0.1745,7.2773,0.1982,0.0963
8568,60283.398,7.3688,5.1852,0.0385,0.0737,0.6748,6.2954,0.1960,0.0952
8569,60289.772,6.3733,5.7964,0.0659,0.2093,0.5777,6.8344,0.1954,0.0963
8570,60296.694,6.9223,5.9296,0.0727,0.0518,0.5136,6.7886,0.1961,0.0963
8571,60303.665,6.9714,5.9274,0.0636,0.0529,0.1550,6.5667,0.1925,0.0963
8572,60310.305,6.6397,7.2746,0.0510,0.0475,0.1153,7.6382,0.1930,0.0942
8573,60318.023,7.7179,5.6119,0.0463,0.0558,0.4266,6.6985,0.1946,0.0952
8574,60324.849,6.8258,5.7100,0.0393,0.0469,0.4792,6.4451,0.1912,0.0932
8575,60331.693,6.8444,6.0404,0.0753,0.0839,0.2667,6.7160,0.1930,0.0942
8576,60338.533,6.8395,6.5041,0.0556,0.0548,0.1548,6.9832,0.1879,0.0942
8577,60345.621,7.0880,5.9891,0.0424,0.0434,0.2482,6.4732,0.1912,0.0932
8578,60352.183,6.5624,7.4282,0.0339,0.0427,0.1040,7.7360,0.1889,0.0932
8579,60359.982,7.7986,5.6756,0.0622,0.0494,0.1725,6.1510,0.1872,0.0932
8580,60366.242,6.2608,7.3607,0.0361,0.0467,0.1219,7.7184,0.1860,0.0932
8581,60374.023,7.7805,5.6386,0.0599,0.0551,0.1433,6.1096,0.1851,0.0922
8582,60380.227,6.2038,6.9280,0.0427,0.0486,0.1131,7.3290,0.1843,0.0922
8583,60387.637,7.4107,5.5502,0.0403,0.0913,0.1725,6.0607,0.1856,0.0922
8584,60393.887,6.2491,7.3262,0.0392,0.0494,0.1148,7.6607,0.1839,0.0911
8585,60401.618,7.7310,5.5756,0.0436,0.0905,0.1630,6.2528,0.1869,0.0922
8586,60407.963,6.3453,7.2623,0.0576,0.0474,0.1145,7.6126,0.1836,0.0911
8587,60415.653,7.6903,5.5746,0.0542,0.1174,0.1431,6.0778,0.1855,0.0922
8588,60421.828,6.1752,7.3519,0.0454,0.0462,0.1218,7.6958,0.1845,0.0922
8589,60429.592,7.7641,5.6679,0.0877,0.0552,0.1438,6.2619,0.1865,0.0922
8590,60435.980,6.3874,5.2296,0.0495,0.0872,0.7171,6.3328,0.1844,0.0911
8591,60442.386,6.4061,6.0583,0.0734,0.0483,0.1814,6.5157,0.1896,0.0911
8592,60448.965,6.5796,7.4379,0.0380,0.0492,0.1405,7.8188,0.1848,0.0922
8593,60456.851,7.8858,5.5923,0.0375,0.0403,0.1872,5.9949,0.1846,0.0922
8594,60462.907,6.0559,7.5246,0.0388,0.0467,0.1072,7.8613,0.1842,0.0922
8595,60470.832,7.9251,5.6738,0.0404,0.0458,0.1238,6.0321,0.1884,0.0932
8596,60476.936,6.1035,6.1828,0.0352,0.0408,0.2632,6.7544,0.1868,0.0922
8597,60483.757,6.8213,6.4055,0.0590,0.0618,0.1291,7.1585,0.1878,0.0932
8598,60490.992,7.2346,7.0811,0.0503,0.0540,0.4735,7.8078,0.1872,0.0942
8599,60498.874,7.8819,6.4956,0.0505,0.0577,0.4048,7.1604,0.1887,0.0932
8600,60506.184,7.3104,5.8786,0.0364,0.0481,0.1249,6.2174,0.1900,0.0932
8601,60512.465,6.2810,5.6071,0.0373,0.0396,0.4460,6.2581,0.1903,0.0932
8602,60518.836,6.3710,7.3046,0.0571,0.0406,0.1032,7.6392,0.1890,0.0942
8603,60526.536,7.7004,5.8103,0.0448,0.0455,0.1559,6.1926,0.1915,0.0942
8604,60532.814,6.2777,7.3024,0.0579,0.0638,0.1412,7.7151,0.1932,0.0942
8605,60540.613,7.7985,5.6032,0.0420,0.0435,0.1234,5.9533,0.1948,0.0942
8606,60546.756,6.1429,5.4586,0.0257,0.0311,0.5866,6.2040,0.1956,0.0952
8607,60553.077,6.3218,7.1569,0.0470,0.0997,0.1953,7.6624,0.1950,0.0942
8608,60560.864,7.7867,5.3833,0.0549,0.0404,0.5005,6.1342,0.1936,0.0952
8609,60567.062,6.1975,7.2318,0.0534,0.0519,0.1108,7.6001,0.1930,0.0952
8610,60574.729,7.6676,5.9778,0.0377,0.0415,0.3479,6.5384,0.1956,0.0952
8611,60581.355,6.6259,6.8597,0.0600,0.0501,0.1303,7.2400,0.1946,0.0952
8612,60588.666,7.3114,6.5654,0.0391,0.0461,0.1204,6.8926,0.1936,0.0952
8613,60595.624,6.9581,5.6953,0.0438,0.0410,0.4281,6.3505,0.1970,0.0952
8614,60602.059,6.4349,7.2025,0.0621,0.0478,0.1828,7.6215,0.1945,0.0952
8615,60609.743,7.6838,5.6908,0.0328,0.0461,0.1763,6.1645,0.1958,0.0952
8616,60616.076,6.3332,6.1381,0.0852,0.0377,0.1976,6.5785,0.1936,0.0952
8617,60622.724,6.6481,7.5659,0.0397,0.0424,0.1075,7.8776,0.1919,0.0963
8618,60630.666,7.9418,5.5693,0.0348,0.0396,0.1160,5.8851,0.1947,0.0952
8619,60636.615,5.9485,7.7472,0.0378,0.0511,0.1095,8.0810,0.1934,0.0952
8620,60644.762,8.1468,6.3420,0.0390,0.0555,0.1582,6.7428,0.1949,0.0952
8621,60651.568,6.8065,5.5713,0.0453,0.0411,0.1224,5.9347,0.1913,0.0952
8622,60657.589,6.0204,7.5103,0.0445,0.0463,0.1169,7.8507,0.1931,0.0952
8623,60665.511,7.9228,5.6407,0.0425,0.0547,0.1297,6.0409,0.1938,0.0963
8624,60671.627,6.1153,7.6381,0.0401,0.0452,0.1100,7.9714,0.1920,0.0952
8625,60679.760,8.1337,4.6286,0.0432,0.0383,0.6099,5.4712,0.1933,0.0952
