# start_unix_ms 1790235840662
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
7766,54623.211,6.6513,0.0000,6.5302,0.0355,0.1679,6.8729,0.0685,0.0502
7767,54630.146,6.9356,0.0000,7.1495,0.0560,0.1831,7.6266,0.0694,0.0512
7768,54637.890,7.7436,0.0000,5.8883,0.0376,0.1800,6.2538,0.0695,0.0512
7769,54644.229,6.3387,0.0000,6.6137,0.0356,0.1002,6.9209,0.0692,0.0512
7770,54651.207,6.9782,0.0000,13.9008,0.1572,0.4086,14.7605,0.0688,0.0512
7771,54666.151,14.9439,0.0000,5.8892,0.0526,0.1243,6.2461,0.0684,0.0512
7772,54672.468,6.3168,0.0000,6.1121,0.0400,0.2020,6.5141,0.6238,0.0850
7773,54679.048,6.5807,0.0000,6.3737,0.0557,0.1265,6.7169,0.6290,0.0850
7774,54685.831,6.7822,0.0000,6.4808,0.0346,0.3583,7.0003,0.6235,0.0860
7775,54692.945,7.1141,0.0000,6.0077,0.0375,0.1834,6.3866,0.6270,0.0850
7776,54699.412,6.4672,0.0000,6.9392,0.0384,0.1499,7.2767,0.6228,0.0850
7777,54706.755,7.3433,0.0000,6.6532,0.0397,0.2679,7.1017,0.6252,0.0850
7778,54713.921,7.1660,0.0000,6.4468,0.0359,0.0953,6.7186,0.6259,0.0850
7779,54720.706,6.7848,0.0000,6.2340,0.0444,0.2580,6.6928,0.6331,0.0840
7780,54727.500,6.7943,0.0000,6.6348,0.0426,0.0991,6.9323,0.6228,0.0840
7781,54734.506,7.0057,0.0000,6.6036,0.0650,0.2779,7.1686,0.6316,0.0850
7782,54741.930,7.4239,0.0000,5.7494,0.0394,0.1011,6.0416,0.6247,0.0850
7783,54748.044,6.1147,0.0000,6.6810,0.0603,0.1197,7.0761,0.6265,0.0850
7784,54755.242,7.1977,0.0000,6.5066,0.0407,0.1149,6.8690,0.6272,0.0850
7785,54762.181,6.9389,0.0000,6.6605,0.0482,0.1429,6.9971,0.6221,0.0850
7786,54769.253,7.0715,0.0000,6.2924,0.0726,0.3047,6.8101,0.6253,0.0850
7787,54776.137,6.8840,0.0000,6.6826,0.0392,0.3170,7.1811,0.6250,0.0850
7788,54783.485,7.3481,0.0000,6.1982,0.0386,0.1515,6.5359,0.6243,0.0840
7789,54790.108,6.6231,0.0000,6.3462,0.0350,0.1664,6.6805,0.6229,0.0840
7790,54796.853,6.7450,0.0000,6.5168,0.0369,0.1349,6.8163,0.6216,0.0840
7791,54803.734,6.8809,0.0000,6.6443,0.0380,0.1252,6.9880,0.6290,0.0850
7792,54810.927,7.1933,0.0000,6.5014,0.0452,0.1498,6.8424,0.6239,0.0850
7793,54817.829,6.9021,0.0000,6.4943,0.0757,0.2052,6.9507,0.6183,0.0840
7794,54825.065,7.2356,0.0000,6.4769,0.0378,0.1615,6.8364,0.6252,0.0850
7795,54831.966,6.9009,0.0000,6.3010,0.0417,0.1080,6.6285,0.6220,0.0850
7796,54838.722,6.7560,0.0000,6.5199,0.0661,0.1099,6.9311,0.6258,0.0850
7797,54845.862,7.1400,0.0000,6.0069,0.0318,0.2020,6.3705,0.6226,0.0850
7798,54852.291,6.4292,0.0000,6.7131,0.0352,0.1504,7.0306,0.6233,0.0850
7799,54859.397,7.1060,0.0000,6.5949,0.0399,0.0978,6.8865,0.6208,0.0840
7800,54866.348,6.9515,0.0000,6.4944,0.0647,0.1059,6.9207,0.6203,0.0840
7801,54873.346,6.9980,0.0000,6.4784,0.0379,0.0993,6.7560,0.6195,0.0840
7802,54880.190,6.8439,0.0000,6.5019,0.0430,0.1063,6.9916,0.6221,0.0840
7803,54887.241,7.0504,0.0000,6.4674,0.0415,0.0998,6.7520,0.6212,0.0840
7804,54894.084,6.8435,0.0000,6.4181,0.0601,0.1203,6.7385,0.6272,0.0840
7805,54900.903,6.8184,0.0000,6.7086,0.0413,0.0979,7.0067,0.6203,0.0840
7806,54908.030,7.1272,0.0000,6.3902,0.0407,0.1354,6.7182,0.6164,0.0850
7807,54914.812,6.7821,0.0000,6.7888,0.0407,0.1154,7.1163,0.6255,0.0840
7808,54922.015,7.2032,0.0000,6.4403,0.0420,0.0974,6.7267,0.6320,0.0840
7809,54928.842,6.8269,0.0000,6.8797,0.0397,0.1003,7.1811,0.6219,0.0840
7810,54936.083,7.2408,0.0000,6.1629,0.0448,0.2779,6.6993,0.6190,0.0840
7811,54942.861,6.7783,0.0000,6.2491,0.0444,0.1950,6.6925,0.6205,0.0840
7812,54949.691,6.8299,0.0000,6.2587,0.0364,0.1187,6.5509,0.6233,0.0829
7813,54956.293,6.6026,0.0000,8.4403,0.0444,0.1223,8.7637,0.6188,0.0840
7814,54965.136,8.8427,0.0000,5.2520,0.0416,0.2829,5.7184,0.6195,0.0840
7815,54970.946,5.8098,0.0000,6.1570,0.0403,0.1037,6.4605,0.6200,0.0840
7816,54977.477,6.5308,0.0000,6.6919,0.0404,0.0998,7.0410,0.6173,0.0840
7817,54984.592,7.1149,0.0000,6.1478,0.0364,0.1869,6.4908,0.6203,0.0840
7818,54991.146,6.5543,0.0000,6.4963,0.0327,0.1967,6.8452,0.6204,0.0840
7819,54998.088,6.9420,0.0000,6.5762,0.0385,0.1713,6.9350,0.6167,0.0840
7820,55005.105,7.0165,0.0000,6.6664,0.0380,0.2848,7.1072,0.6183,0.0840
7821,55012.314,7.2096,0.0000,6.4671,0.0404,0.1050,6.7835,0.6216,0.0829
7822,55019.237,6.9226,0.0000,6.2622,0.0440,0.1698,6.5870,0.6261,0.0829
7823,55025.903,6.6660,0.0000,6.5941,0.0530,0.3687,7.1936,0.6171,0.0829
7824,55033.183,7.2808,0.0000,6.2496,0.0881,0.3406,6.8338,0.6172,0.0840
7825,55040.116,6.9325,0.0000,6.1377,0.0498,0.1473,6.4899,0.6150,0.0829
7826,55046.687,6.5706,0.0000,6.7866,0.0369,0.1651,7.1284,0.6194,0.0840
7827,55053.882,7.1951,0.0000,6.5321,0.0325,0.3207,7.0159,0.6184,0.0840
7828,55060.958,7.0760,0.0000,6.1188,0.0294,0.2303,6.5404,0.6183,0.0840
7829,55067.561,6.6031,0.0000,6.7025,0.0372,0.1695,7.0526,0.6135,0.0840
7830,55074.677,7.1160,0.0000,6.5721,0.0382,0.1778,6.9202,0.6180,0.0840
7831,55081.654,6.9768,0.0000,6.3186,0.0302,0.1840,6.6579,0.6161,0.0850
7832,55088.368,6.7143,0.0000,6.5817,0.0347,0.3222,7.0734,0.6166,0.0850
7833,55095.605,7.2374,0.0000,6.1615,0.0332,0.2743,6.5854,0.6207,0.0850
7834,55102.256,6.6506,0.0000,6.5457,0.0406,0.1845,6.8906,0.6155,0.0850
7835,55109.224,6.9677,0.0000,6.6100,0.0379,0.1358,6.9253,0.6166,0.0850
7836,55116.215,6.9918,0.0000,6.6491,0.0686,0.1058,6.9967,0.6150,0.0850
7837,55123.293,7.0780,0.0000,6.3362,0.0364,0.2978,6.7914,0.6169,0.0850
7838,55130.206,6.9129,0.0000,6.7274,0.0426,0.1170,7.0910,0.6177,0.0840
7839,55137.475,7.2690,0.0000,5.9730,0.0361,0.1506,6.2848,0.6250,0.0840
7840,55143.873,6.3975,0.0000,6.7246,0.0378,0.3253,7.2284,0.6163,0.0840
7841,55151.163,7.2901,0.0000,6.2884,0.0410,0.1521,6.6330,0.6153,0.0840
7842,55157.918,6.7555,0.0000,6.7418,0.0896,0.2788,7.2703,0.6155,0.0840
7843,55165.259,7.3410,0.0000,6.0001,0.0318,0.2095,6.3508,0.6172,0.0840
7844,55171.674,6.4144,0.0000,6.8592,0.0418,0.1166,7.1525,0.6172,0.0829
7845,55179.044,7.3700,0.0000,6.0101,0.0365,0.1421,6.3197,0.6139,0.0829
7846,55185.423,6.3792,0.0000,6.8789,0.0387,0.1722,7.2563,0.6120,0.0829
7847,55192.807,7.3843,0.0000,6.1173,0.0331,0.1634,6.4468,0.6135,0.0819
7848,55199.333,6.5261,0.0000,6.9658,0.0387,0.1013,7.2741,0.6119,0.0829
7849,55206.668,7.3344,0.0000,6.3612,0.0335,0.4310,6.9485,0.6168,0.0829
7850,55213.757,7.0888,0.0000,6.6457,0.0381,0.1032,6.9182,0.7470,0.1188
7851,55220.821,7.0645,0.0000,6.6983,0.0752,0.0940,7.0591,0.7507,0.1188
7852,55228.013,7.1920,0.0000,6.1200,0.0427,0.1573,6.4691,0.7494,0.1188
7853,55234.546,6.5331,0.0000,6.7639,0.0435,0.1686,7.1713,0.7502,0.1188
7854,55241.857,7.3104,0.0000,5.7828,0.0542,0.1128,6.0782,0.7497,0.1188
7855,55248.037,6.1803,0.0000,8.2039,0.0821,0.1433,8.5886,0.7543,0.1188
7856,55256.764,8.7274,0.0000,5.1078,0.1324,0.2189,5.6128,0.7516,0.1188
7857,55262.445,5.6804,0.0000,5.8924,0.0314,0.1630,6.2290,0.7526,0.1188
7858,55268.727,6.2820,0.0000,6.6868,0.0508,0.1043,6.9645,0.7526,0.1188
7859,55275.746,7.0197,0.0000,6.5779,0.0656,0.1014,6.9013,0.7507,0.1198
7860,55282.792,7.0461,0.0000,6.7583,0.0383,0.0961,7.0233,0.7521,0.1188
7861,55289.974,7.1819,0.0000,7.2537,0.0660,0.1963,7.7088,0.7479,0.1188
7862,55297.743,7.7687,0.0000,5.5023,0.0491,0.1335,5.8080,0.7560,0.1178
7863,55303.651,5.9084,0.0000,6.7230,0.0366,0.0940,6.9671,0.7493,0.1178
7864,55310.705,7.0538,0.0000,6.6438,0.0397,0.0952,6.9678,0.7490,0.1178
7865,55317.756,7.0507,0.0000,6.3496,0.0348,0.2872,6.8042,0.7524,0.1178
7866,55324.631,6.8753,0.0000,6.4897,0.0368,0.1177,6.8427,0.7508,0.1188
7867,55331.530,6.8987,0.0000,6.5271,0.0324,0.1367,6.8185,0.7496,0.1188
7868,55338.405,6.8745,0.0000,6.6472,0.0493,0.2163,7.2169,0.7493,0.1178
7869,55345.711,7.3068,0.0000,7.3136,0.0357,0.1032,7.5980,0.7494,0.1188
7870,55353.381,7.6702,0.0000,6.2703,0.0645,0.1302,6.6638,0.7229,0.1188
7871,55360.133,6.7514,0.0000,6.0695,0.0486,0.1119,6.5427,0.7507,0.1188
7872,55366.757,6.6238,0.0000,5.7827,0.0392,0.1850,6.1348,0.7519,0.1178
7873,55372.948,6.1913,0.0000,6.6917,0.0396,0.0948,7.0002,0.7501,0.1188
7874,55380.001,7.0533,0.0000,6.6419,0.0311,0.1983,6.9857,0.7498,0.1188
7875,55387.042,7.0407,0.0000,6.8592,0.0322,0.0874,7.1075,0.7489,0.1178
7876,55394.213,7.1708,0.0000,6.3491,0.0535,0.1601,6.7069,0.7512,0.1188
7877,55400.997,6.7845,0.0000,6.4942,0.0310,0.0960,6.7574,0.7473,0.1178
7878,55407.820,6.8222,0.0000,6.3890,0.0623,0.3424,6.9165,0.7500,0.1188
7879,55414.812,6.9925,0.0000,6.5924,0.0541,0.1163,6.9138,0.7484,0.1188
7880,55421.786,6.9738,0.0000,6.3464,0.0957,0.1437,6.7648,0.7524,0.1188
7881,55428.617,6.8309,0.0000,6.6005,0.0586,0.1198,6.9466,0.7507,0.1188
7882,55435.691,7.0747,0.0000,6.4978,0.0362,0.1449,6.8131,0.7482,0.1188
7883,55442.572,6.8806,0.0000,6.3572,0.0378,0.2320,6.8461,0.7516,0.1178
7884,55449.482,6.9099,0.0000,6.5713,0.0474,0.1771,6.9527,0.7529,0.1178
7885,55456.488,7.0056,0.0000,6.5514,0.0385,0.1596,6.8987,0.7508,0.1188
7886,55463.443,6.9551,0.0000,6.5443,0.0481,0.0950,6.8111,0.7523,0.1188
7887,55470.309,6.8666,0.0000,6.6982,0.0377,0.0894,6.9996,0.7507,0.1188
7888,55477.368,7.0584,0.0000,6.4966,0.0344,0.2178,6.9026,0.7499,0.1178
7889,55484.326,6.9587,0.0000,6.2779,0.0355,0.0860,6.6898,0.7482,0.1188
7890,55491.068,6.7417,0.0000,6.6845,0.0341,0.0914,6.9390,0.7460,0.1188
7891,55498.065,6.9967,0.0000,6.7149,0.0355,0.1529,7.0423,0.7482,0.1188
7892,55505.175,7.1107,0.0000,6.4779,0.0330,0.3169,6.9439,0.7468,0.1188
7893,55512.175,7.0001,0.0000,6.4488,0.0278,0.1033,6.7028,0.7463,0.1188
7894,55518.946,6.7706,0.0000,6.7916,0.0314,0.2346,7.1768,0.7476,0.1188
7895,55526.182,7.2360,0.0000,6.1790,0.0313,0.1683,6.4902,0.7485,0.1188
7896,55532.724,6.5422,0.0000,6.7529,0.0379,0.0912,7.0429,0.7460,0.1178
7897,55539.834,7.1093,0.0000,6.8420,0.0561,0.1094,7.1531,0.7479,0.1188
7898,55547.071,7.2377,0.0000,14.1129,0.0568,0.1303,14.6190,0.7484,0.1188
7899,55561.798,14.7263,0.0000,5.6938,0.0580,0.1256,6.0502,0.7517,0.1188
7900,55567.913,6.1158,0.0000,6.5855,0.0650,0.1480,6.9805,0.7501,0.1188
7901,55574.995,7.0815,0.0000,6.0840,0.0584,0.1945,6.4632,0.7497,0.1188
7902,55581.556,6.5616,0.0000,6.4666,0.0492,0.1696,6.8044,0.7518,0.1188
7903,55588.416,6.8592,0.0000,6.6665,0.0359,0.2064,7.0451,0.7475,0.1188
7904,55595.517,7.1008,0.0000,6.4207,0.0305,0.2344,6.8035,0.7475,0.1188
7905,55602.373,6.8561,0.0000,6.5246,0.0299,0.1973,6.8679,0.7479,0.1198
7906,55609.294,6.9214,0.0000,6.2911,0.0335,0.2115,6.6589,0.7459,0.1188
7907,55616.012,6.7185,0.0000,6.8474,0.0454,0.1079,7.1508,0.7504,0.1188
7908,55623.236,7.2235,0.0000,6.6026,0.0436,0.2182,7.0149,0.7461,0.1188
7909,55630.323,7.0866,0.0000,6.1496,0.0409,0.1041,6.4317,0.7481,0.1188
7910,55636.829,6.5063,0.0000,6.9054,0.0414,0.2797,7.3970,0.7447,0.1188
7911,55644.411,7.5821,0.0000,5.9706,0.0417,0.1376,6.2805,0.7475,0.1188
7912,55650.771,6.3600,0.0000,6.6884,0.0418,0.1218,6.9826,0.7488,0.1178
7913,55657.880,7.1089,0.0000,6.5621,0.0522,0.1614,6.9325,0.7484,0.1188
7914,55664.884,7.0037,0.0000,6.2947,0.0330,0.2053,6.6602,0.7463,0.1188
7915,55671.733,6.8493,0.0000,6.5663,0.0360,0.1714,6.9064,0.7438,0.1188
7916,55678.697,6.9639,0.0000,6.3806,0.0484,0.2282,6.7802,0.7447,0.1188
7917,55685.542,6.8448,0.0000,6.6472,0.0622,0.2674,7.1110,0.7446,0.1178
7918,55692.719,7.1778,0.0000,6.4397,0.0600,0.1103,6.7751,0.7468,0.1198
7919,55699.566,6.8470,0.0000,6.6678,0.0357,0.0923,6.9159,0.7469,0.1178
7920,55706.542,6.9755,0.0000,6.6527,0.0453,0.2352,7.0465,0.7451,0.1188
7921,55713.637,7.0947,0.0000,6.3751,0.0339,0.3301,6.8534,0.7453,0.1198
7922,55720.537,6.9001,0.0000,6.6145,0.0278,0.1716,6.9148,0.7446,0.1198
7923,55727.493,6.9567,0.0000,6.3911,0.0651,0.1766,6.7410,0.7432,0.1188
7924,55734.290,6.7965,0.0000,6.6818,0.0567,0.0778,6.9197,0.7439,0.1188
7925,55741.250,6.9604,0.0000,6.7245,0.0430,0.1210,7.0391,0.7446,0.1188
7926,55748.359,7.1090,0.0000,6.7726,0.0399,0.1209,7.0650,0.7445,0.1198
7927,55755.519,7.1595,0.0000,6.2645,0.2246,0.1523,6.7793,0.7424,0.1188
7928,55762.353,6.8339,0.0000,6.2974,0.0327,0.3870,6.8447,0.7438,0.1188
7929,55769.257,6.9046,0.0000,6.7573,0.0503,0.1403,7.1664,0.7449,0.1188
7930,55776.529,7.2719,0.0000,6.1292,0.1075,0.1002,6.4911,0.7481,0.1188
7931,55783.083,6.5538,0.0000,6.5019,0.0353,0.1474,6.7945,0.7478,0.1188
7932,55790.064,6.9814,0.0000,6.4068,0.0259,0.1775,6.7135,0.7443,0.1188
7933,55796.822,6.7572,0.0000,6.4446,0.0296,0.1623,6.7418,0.7407,0.1188
7934,55803.675,6.8532,0.0000,6.3505,0.0265,0.2986,6.7751,0.7452,0.1188
7935,55810.600,6.9256,0.0000,6.5420,0.0451,0.1870,6.8829,0.7317,0.1188
7936,55817.554,6.9535,0.0000,6.3444,0.0347,0.2195,6.7528,0.7557,0.1198
7937,55824.374,6.8200,0.0000,6.5823,0.0405,0.1068,6.9141,0.7442,0.1198
7938,55831.352,6.9782,0.0000,6.3423,0.0309,0.1752,6.6701,0.7469,0.1188
7939,55838.121,6.7691,0.0000,6.7743,0.0298,0.2060,7.1228,0.7459,0.1198
7940,55845.297,7.1758,0.0000,14.0651,0.0699,0.4895,14.8230,0.7437,0.1188
7941,55860.244,14.9465,0.0000,5.3635,0.0318,0.1833,5.6863,0.7469,0.1188
7942,55865.984,5.7407,0.0000,6.6407,0.0296,0.2332,7.0075,0.7447,0.1208
7943,55873.042,7.0578,0.0000,6.3961,0.0252,0.2086,6.7243,0.7454,0.1188
7944,55879.812,6.7705,0.0000,6.6270,0.0237,0.2043,6.9484,0.7468,0.1198
7945,55886.801,6.9882,0.0000,6.6245,0.0289,0.3090,7.0628,0.7448,0.1198
7946,55894.031,7.2299,0.0000,6.3190,0.0341,0.1795,6.6402,0.7461,0.1188
7947,55900.719,6.6880,0.0000,6.5145,0.0314,0.1749,6.8530,0.7438,0.1198
7948,55907.866,7.1475,0.0000,6.2645,0.0400,0.2001,6.6439,0.7455,0.1188
7949,55914.569,6.7025,0.0000,6.4925,0.0242,0.2208,6.8313,0.7452,0.1198
7950,55921.443,6.8741,0.0000,6.6981,0.0271,0.1955,7.0201,0.7444,0.1198
7951,55928.506,7.0635,0.0000,6.5857,0.0268,0.1697,6.8863,0.7457,0.1188
7952,55935.440,6.9343,0.0000,6.5996,0.0256,0.1840,6.9053,0.7473,0.1198
7953,55942.394,6.9531,0.0000,6.4052,0.0382,0.1841,6.7422,0.7453,0.1198
7954,55949.202,6.8088,0.0000,6.7864,0.0318,0.1758,7.1053,0.7458,0.1198
7955,55956.359,7.1570,0.0000,6.5103,0.0283,0.2173,6.8518,0.7439,0.1198
7956,55963.255,6.8958,0.0000,6.5657,0.0245,0.2075,6.8898,0.7468,0.1188
7957,55970.202,6.9464,0.0000,6.9797,0.0258,0.3007,7.4006,0.7444,0.1198
7958,55977.664,7.4620,0.0000,6.3685,0.0269,0.0901,6.5819,0.7414,0.1188
7959,55984.291,6.6269,0.0000,6.6385,0.0273,0.1250,6.8909,0.7466,0.1188
7960,55991.226,6.9356,0.0000,6.6749,0.0304,0.0781,6.9301,0.7482,0.1198
7961,55998.200,6.9735,0.0000,6.6878,0.0301,0.1405,6.9728,0.7453,0.1188
7962,56005.216,7.0167,0.0000,6.5472,0.0247,0.1109,6.7784,0.7638,0.1198
7963,56012.037,6.8212,0.0000,6.6873,0.0298,0.2198,7.0942,0.7451,0.1198
7964,56019.179,7.1410,0.0000,6.4804,0.0240,0.1657,6.7645,0.7445,0.1198
7965,56025.987,6.8086,0.0000,6.8405,0.0346,0.2387,7.2411,0.7438,0.1198
7966,56033.366,7.3788,0.0000,6.2045,0.0624,0.2093,6.5926,0.7463,0.1198
7967,56040.004,6.6385,0.0000,6.4472,0.0360,0.1363,6.7161,0.7438,0.1188
7968,56046.764,6.7596,0.0000,6.5414,0.0390,0.0989,6.7959,0.7432,0.1198
7969,56053.633,6.8687,0.0000,6.5562,0.0594,0.1625,6.9344,0.7427,0.1198
7970,56060.617,6.9843,0.0000,6.4619,0.0265,0.1929,6.7768,0.7435,0.1198
7971,56067.444,6.8265,0.0000,6.9062,0.0265,0.0820,7.1256,0.7429,0.1198
7972,56074.617,7.1732,0.0000,8.4618,0.0310,0.1972,8.7879,0.7440,0.1198
7973,56083.453,8.8361,0.0000,4.6567,0.0804,0.0873,4.9937,0.7396,0.1188
7974,56088.493,5.0400,0.0000,6.6778,0.0420,0.1750,7.0890,0.7463,0.1198
7975,56095.646,7.1531,0.0000,7.0578,0.0503,0.0928,7.4059,0.7447,0.1198
7976,56103.103,7.4575,0.0000,7.1841,0.0381,0.2662,7.7188,0.7435,0.1198
7977,56110.882,7.7785,0.0000,6.4177,0.0530,0.5636,7.3067,0.7416,0.1198
7978,56118.259,7.3771,0.0000,6.0288,0.1333,0.2281,6.7246,0.7601,0.1198
7979,56125.182,6.9234,0.0000,4.4724,0.0419,0.1677,4.8581,0.7564,0.1198
7980,56130.190,5.0075,0.0000,6.8386,0.0409,0.1157,7.1441,0.7432,0.1198
7981,56137.444,7.2540,0.0000,15.1973,0.0519,0.1483,15.6260,0.7413,0.1198
7982,56153.212,15.7679,0.0000,4.6574,0.0458,0.1327,4.9831,0.2706,0.1208
7983,56158.264,5.0526,0.0000,6.0850,0.0464,0.1103,6.4176,0.7432,0.1198
7984,56164.789,6.5244,0.0000,6.5027,0.0317,0.2586,6.9034,0.7431,0.1208
7985,56171.905,7.1158,0.0000,6.3854,0.0326,0.1538,6.6983,0.7404,0.1219
7986,56178.658,6.7534,0.0000,6.5111,0.0325,0.2012,6.8659,0.7428,0.1198
7987,56185.578,6.9197,0.0000,6.6064,0.0312,0.3335,7.0957,0.7432,0.1208
7988,56192.731,7.1530,0.0000,6.4429,0.0329,0.2433,6.8403,0.7401,0.1208
7989,56199.627,6.8965,0.0000,6.4705,0.0327,0.1012,6.7372,0.7407,0.1208
7990,56206.427,6.7996,0.0000,6.5230,0.0323,0.1692,6.8525,0.7437,0.1219
7991,56213.337,6.9106,0.0000,6.5126,0.0398,0.0915,6.8296,0.7437,0.1219
7992,56220.221,6.8833,0.0000,6.7469,0.0545,0.1208,7.0722,0.7443,0.1208
7993,56227.453,7.2319,0.0000,6.5242,0.2194,0.1172,7.0028,0.7490,0.1208
7994,56234.526,7.0738,0.0000,6.3655,0.0511,0.1035,6.6579,0.7465,0.1219
7995,56241.253,6.7271,0.0000,6.2948,0.0338,0.1639,6.6225,0.7440,0.1219
7996,56247.937,6.6834,0.0000,6.7268,0.0422,0.6220,7.5377,0.7431,0.1219
7997,56255.565,7.6278,0.0000,5.9242,0.0563,0.1316,6.2598,0.7686,0.1219
7998,56261.882,6.3173,0.0000,6.6638,0.0400,0.1793,7.0207,0.7418,0.1229
7999,56269.004,7.1221,0.0000,6.4844,0.0333,0.1789,6.8192,0.7432,0.1219
8000,56275.914,6.9094,0.0000,6.6575,0.0358,0.1569,6.9829,0.7415,0.1219
8001,56282.955,7.0415,0.0000,6.3741,0.0315,0.2027,6.7348,0.7440,0.1219
8002,56289.746,6.7906,0.0000,6.3992,0.0357,0.0958,6.6713,0.7433,0.1219
8003,56296.515,6.7693,0.0000,7.6692,0.0605,0.1067,7.9790,0.7423,0.1229
8004,56304.557,8.0421,0.0000,6.3676,0.0343,0.1276,6.7316,0.7420,0.1219
8005,56311.401,6.8444,0.0000,5.7256,0.0332,0.1373,6.0213,0.7489,0.1219
8006,56317.549,6.1475,0.0000,6.6483,0.0356,0.0906,6.9015,0.7412,0.1229
8007,56324.505,6.9563,0.0000,6.2315,0.0298,0.2457,6.6266,0.7428,0.1229
8008,56331.187,6.6817,0.0000,6.7281,0.0347,0.1600,7.0469,0.7416,0.1229
8009,56338.330,7.1433,0.0000,6.5824,0.0319,0.2430,6.9831,0.7450,0.1229
8010,56345.369,7.0393,0.0000,6.3601,0.0359,0.2154,6.7489,0.7427,0.1229
8011,56352.185,6.8151,0.0000,6.4137,0.0397,0.1554,6.7528,0.7424,0.1219
8012,56359.004,6.8195,0.0000,6.6027,0.0434,0.1586,6.9589,0.7421,0.1229
8013,56366.037,7.0324,0.0000,6.5017,0.0357,0.1717,6.8383,0.7442,0.1229
8014,56372.934,6.8978,0.0000,6.6590,0.0327,0.1968,7.0211,0.7419,0.1219
8015,56380.035,7.1003,0.0000,6.5498,0.0321,0.1849,6.8942,0.7421,0.1229
8016,56386.985,6.9508,0.0000,6.4387,0.0331,0.2177,6.8111,0.7419,0.1219
8017,56393.853,6.8674,0.0000,6.5756,0.0596,0.1413,6.9253,0.7383,0.1229
8018,56401.033,7.1799,0.0000,6.3152,0.0379,0.1507,6.6369,0.7431,0.1229
8019,56407.735,6.7023,0.0000,6.5236,0.0378,0.2483,6.9632,0.7429,0.1219
8020,56414.834,7.0992,0.0000,6.4145,0.0322,0.3097,6.9083,0.7425,0.1229
8021,56421.831,6.9969,0.0000,6.4642,0.0384,0.1245,6.7855,0.7208,0.1229
8022,56428.675,6.8439,0.0000,6.5267,0.0355,0.1022,6.8193,0.7425,0.1239
8023,56435.562,6.8866,0.0000,6.7938,0.0338,0.1691,7.1238,0.7519,0.1229
8024,56442.740,7.1781,0.0000,6.5281,0.0311,0.1668,6.8452,0.7411,0.1219
8025,56449.678,6.9385,0.0000,14.2593,0.0527,0.3231,14.8656,0.7400,0.1229
8026,56464.655,14.9771,0.0000,5.4320,0.0427,0.1055,5.7547,0.7481,0.1219
8027,56470.557,5.9022,0.0000,6.2485,0.0399,0.1242,6.5843,0.7405,0.1239
8028,56477.198,6.6401,0.0000,6.5120,0.0368,0.1881,6.8748,0.7443,0.1229
8029,56484.138,6.9402,0.0000,6.4070,0.0388,0.2762,6.8553,0.7393,0.1229
8030,56491.066,6.9285,0.0000,6.7535,0.0451,0.1810,7.1302,0.7403,0.1229
8031,56498.279,7.2123,0.0000,6.8084,0.0462,0.1200,7.1228,0.7409,0.1229
8032,56505.477,7.1980,0.0000,6.4238,0.0466,0.1159,6.7551,0.7414,0.1229
8033,56512.310,6.8336,0.0000,6.1223,0.0470,0.1673,6.4920,0.7409,0.1229
8034,56518.885,6.5750,0.0000,6.4466,0.0922,0.1689,6.8650,0.7421,0.1219
8035,56525.875,6.9900,0.0000,6.4727,0.0430,0.2526,6.8951,0.7428,0.1229
8036,56532.841,6.9659,0.0000,6.3953,0.0419,0.1730,6.7549,0.7405,0.1229
8037,56539.663,6.8217,0.0000,6.5451,0.0377,0.1458,6.8690,0.7413,0.1229
8038,56546.596,6.9337,0.0000,6.4567,0.0691,0.1169,6.8709,0.7436,0.1229
8039,56553.538,6.9416,0.0000,6.3827,0.0430,0.3613,6.9321,0.7414,0.1229
8040,56560.772,7.2336,0.0000,6.3518,0.0354,0.1734,6.7003,0.7444,0.1239
8041,56567.532,6.7602,0.0000,6.5871,0.0389,0.0950,6.8660,0.7429,0.1239
8042,56574.453,6.9214,0.0000,6.5438,0.0340,0.2229,6.9103,0.7412,0.1239
8043,56581.421,6.9677,0.0000,6.4974,0.0316,0.1553,6.7930,0.7411,0.1229
8044,56588.288,6.8669,0.0000,6.5254,0.0298,0.2364,6.8964,0.7419,0.1229
8045,56595.262,6.9740,0.0000,6.6643,0.0324,0.1377,6.9630,0.7444,0.1239
8046,56602.328,7.0665,0.0000,6.3130,0.1921,0.1153,6.7565,0.7458,0.1229
8047,56609.163,6.8343,0.0000,6.4056,0.0330,0.2660,6.8233,0.7399,0.1239
8048,56616.216,7.0535,0.0000,6.2875,0.0457,0.1936,6.6473,0.7549,0.1229
8049,56623.014,6.7975,0.0000,6.7811,0.0411,0.1272,7.0913,0.7428,0.1239
8050,56630.213,7.1994,0.0000,6.2861,0.0405,0.1010,6.6121,0.7438,0.1239
8051,56636.906,6.6926,0.0000,6.6039,0.0404,0.1531,6.9473,0.7428,0.1239
8052,56643.919,7.0135,0.0000,6.3435,0.0351,0.1824,6.6945,0.7455,0.1249
8053,56650.715,6.7956,0.0000,6.6549,0.0671,0.1684,7.0911,0.7495,0.1249
8054,56657.888,7.1732,0.0000,6.2242,0.0373,0.1139,6.5107,0.7425,0.1239
